バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,Under Construction,778,DUKE,石川県,954,DUKE,石川県,1109,AIO2KA,石川県
4th style,ULTRA HIGH-HEELS,729,MK-C3,石川県,849,♨,石川県,964,AIO2KA,石川県
4th style,starmine,882,NAGISA,石川県,1409,2983,石川県,1551,2983,石川県
4th style,Nasty!,532,VINCE,石川県,899,4TIKIN,石川県,1514,AIO2KA,石川県
4th style,Mr.T.(take me higher),785,SHIKIO,石川県,992,STTAKE,石川県,1716,AIO2KA,石川県
4th style,minimalian,518,DUKE,石川県,993,TAK-$,石川県,1371,NAGISA,石川県
4th style,LOVE WILL・・・,529,DUKE,石川県,720,KABEP,石川県,1422,AIO2KA,石川県
4th style,KAMIKAZE,1005,STTAKE,石川県,1393,4TIKIN,石川県,2254,SH.,石川県
4th style,Jam&Marmalade,740,STORIA,石川県,850,4TIKIN,石川県,991,AIO2KA,石川県
4th style,Hitch Hiker2,759,DUKE,石川県,1124,4TIKIN,石川県,1280,AIO2KA,石川県
4th style,HIGHER,516,DUKE,石川県,895,4TIKIN,石川県,1255,AIO2KA,石川県
4th style,FLOWERS for ALBION,235,DUKE,石川県,420,NAGISA,石川県,0,,未設定
4th style,era (step mix),999,MILLY*,石川県,1348,0-NICA,石川県,1663,2983,石川県
4th style,empathy,791,DUKE,石川県,1294,NAGISA,石川県,1403,AIO2KA,石川県
4th style,DXY!,1204,16CHA,石川県,1802,SH.,石川県,2171,2983,石川県
4th style,Clione,503,DUKE,石川県,907,4TIKIN,石川県,1594,0-NICA,石川県
4th style,CHECKING YOU OUT,597,AIO2KA,石川県,867,TOXI,石川県,1245,TOXI,石川県
4th style,Burnin' The Floor,569,4TIKIN,石川県,895,DUKE,石川県,1419,AIO2KA,石川県
4th style,Broken My Heart,916,NON,石川県,1358,.COM,石川県,1760,AIO2KA,石川県
4th style,B4U,939,DUKE,石川県,1541,0-NICA,石川県,1958,2983,石川県
4th style,ABSOLUTE,1253,16CHA,石川県,1690,4TIKIN,石川県,2329,2983,石川県
4th style,250bpm,639,KOTOHA,石川県,952,4BELIA,石川県,1347,0-NICA,石川県
5th style,V,1247,AIO2KA,石川県,2456,RIS.KS,石川県,2943,0-NICA,石川県
5th style,THE SHINING POLARIS,929,4TIKIN,石川県,1249,4TIKIN,石川県,1562,AIO2KA,石川県
5th style,THE CUBE,687,SHIKIO,石川県,1211,4TIKIN,石川県,1337,0-NICA,石川県
5th style,sync,1052,AIO2KA,石川県,1717,.COM,石川県,2300,NURUME,石川県
5th style,still my words,843,DUKE,石川県,1215,0-NICA,石川県,0,,未設定
5th style,STILL IN MY HEART,986,4TIKIN,石川県,1216,.COM,石川県,1885,AIO2KA,石川県
5th style,Spin the disc,717,DUKE,石川県,1173,.COM,石川県,1276,FRIAAA,石川県
5th style,RISLIM,869,KOTOHA,石川県,1190,AIO2KA,石川県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),848,DUKE,石川県,1030,4TIKIN,石川県,1697,2983,石川県
5th style,Regulus,993,ONANIE,石川県,1473,AIO2KA,石川県,1641,2983,石川県
5th style,Real,1074,ONANIE,石川県,1539,4TIKIN,石川県,1773,KYON,石川県
5th style,Radical Faith,1112,SHIKIO,石川県,1456,AIO2KA,石川県,1271,NAGISA,石川県
5th style,QQQ,1184,STTAKE,石川県,1880,0-NICA,石川県,2103,2983,石川県
5th style,outer wall,871,DUKE,石川県,1256,.COM,石川県,1726,AIO2KA,石川県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,735,DUKE,石川県,933,♨,石川県,1109,RIS.KS,石川県
5th style,Kiss me all night long,874,NON,石川県,1102,.COM,石川県,1430,SH.,石川県
5th style,in my eyes,915,DUKE,石川県,1372,4TIKIN,石川県,1555,TOXI,石川県
5th style,Abyss,1257,2983,石川県,1579,AIO2KA,石川県,1848,GTYB,石川県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1041,4TIKIN,石川県,1544,2983,石川県,0,,未設定
6th style,こっちを向いてよ,804,#K-66.,石川県,1252,4TIKIN,石川県,1328,AIO2KA,石川県
6th style,Take It Easy,1426,4TIKIN,石川県,2380,GTYB,石川県,2452,2983,石川県
6th style,Summer Vacation(CU mix),1260,2983,石川県,1776,4BELIA,石川県,0,,未設定
6th style,route 80s,845,96TAI2,石川県,1089,Y0UKI*,石川県,1477,AIO2KA,石川県
6th style,rottel-da-sun,748,MOMIJI,石川県,1296,4TIKIN,石川県,1807,NURUME,石川県
6th style,NEMESIS,950,4TIKIN,石川県,1417,ZACO,石川県,1846,2983,石川県
6th style,Linus,905,ONANIE,石川県,1416,4TIKIN,石川県,2145,2983,石川県
6th style,G2,1379,NON,石川県,1580,96TAI2,石川県,2234,RIS.KS,石川県
6th style,Frozen Ray (original mix),1235,12YUJ!,石川県,1699,AIO2KA,石川県,1767,0-NICA,石川県
6th style,Free Style,868,4TIKIN,石川県,1028,4TIKIN,石川県,1265,2983,石川県
6th style,fly through the night,873,4TIKIN,石川県,1214,DUKE,石川県,1659,AIO2KA,石川県
6th style,DIVE ～INTO YOUR HEART～,1229,4TIKIN,石川県,1693,4TIKIN,石川県,2058,0-NICA,石川県
6th style,Colors (radio edit),1359,4TIKIN,石川県,1877,ICY,石川県,2370,2983,石川県
6th style,Buffalo,976,4TIKIN,石川県,1340,.COM,石川県,1769,GTYB,石川県
6th style,Blueberry Stream,808,4TIKIN,石川県,1323,.COM,石川県,1621,0-NICA,石川県
6th style,BALLAD FOR YOU～想いの雨～,583,STTAKE,石川県,762,AIO2KA,石川県,1059,AIO2KA,石川県
6th style,"19,November",1058,4TIKIN,石川県,1357,NANO*2,石川県,1748,AIO2KA,石川県
7th style,革命,708,4TIKIN,石川県,1833,4TIKIN,石川県,2285,0-NICA,石川県
7th style,ZERO-ONE,1032,STTAKE,石川県,1576,DAON,石川県,2188,NURUME,石川県
7th style,traces,1396,.COM,石川県,1777,16CHA,石川県,2069,SH.,石川県
7th style,Tomorrow Perfume,1244,4TIKIN,石川県,1634,EMOD-D,石川県,2070,2983,石川県
7th style,stoic,1607,NON,石川県,2268,NON,石川県,2451,2983,石川県
7th style,Spica,619,4TIKIN,石川県,1360,SRT,石川県,2184,RIS.KS,石川県
7th style,MAX 300,1083,2983,石川県,1830,TOXI,石川県,0,,未設定
7th style,Marmalade Reverie,847,4TIKIN,石川県,973,4TIKIN,石川県,1242,AIO2KA,石川県
7th style,Love Me Do,1096,NAGISA,石川県,1621,SMITH,石川県,2086,2983,石川県
7th style,Let the Snow Paint Me,819,4TIKIN,石川県,1043,16CHA,石川県,1221,AIO2KA,石川県
7th style,Last Message,976,AIO2KA,石川県,1270,SIESTA,石川県,1547,2983,石川県
7th style,Happy Wedding,1161,4TIKIN,石川県,1604,NANO*2,石川県,1786,0-NICA,石川県
7th style,Glorious Days,479,DUKE,石川県,759,4TIKIN,石川県,876,AIO2KA,石川県
7th style,foreplay,632,DUKE,石川県,1132,MK-C3,石川県,1237,AIO2KA,石川県
7th style,entrance,900,4TIKIN,石川県,1407,GTYB,石川県,1621,KYON,石川県
7th style,DESTINY,1025,4TIKIN,石川県,1297,4TIKIN,石川県,1817,2983,石川県
7th style,D2R,921,4TIKIN,石川県,1201,MK-C3,石川県,1609,2983,石川県
7th style,Cheer Train,878,4TIKIN,石川県,1165,4TIKIN,石川県,1676,AIO2KA,石川県
7th style,Burning Heat! (Full Option Mix),655,AKISTE,石川県,906,4TIKIN,石川県,1411,AIO2KA,石川県
7th style,BRING HER DOWN,1005,DUKE,石川県,1277,FUTCH,石川県,1701,AIO2KA,石川県
7th style,Bad Routine,993,DUKE,石川県,1303,.COM,石川県,1863,AIO2KA,石川県
7th style,AVE DE RAPINA,1306,4TIKIN,石川県,1572,4TIKIN,石川県,1750,AIO2KA,石川県
7th style,A,1201,SHIKIO,石川県,2082,AIO2KA,石川県,2378,2983,石川県
8th style,蒼い衝動,891,4TIKIN,石川県,1209,.COM,石川県,1540,AIO2KA,石川県
8th style,桜,945,ANAGO,石川県,1452,0-NICA,石川県,2006,TOXI,石川県
8th style,合体せよ！ストロングイェーガー！！,1523,.COM,石川県,1672,AIO2KA,石川県,0,,未設定
8th style,xenon,1054,4TIKIN,石川県,1614,16CHA,石川県,2678,0-NICA,石川県
8th style,World Wide Love,665,DUKE,石川県,1014,4TIKIN,石川県,1109,AIO2KA,石川県
8th style,WAR GAME,941,4TIKIN,石川県,1419,TAK-$,石川県,2053,AIO2KA,石川県
8th style,thunder,1144,NON,石川県,1526,4TIKIN,石川県,1848,0-NICA,石川県
8th style,symbolic,1345,4TIKIN,石川県,1617,12YUJ!,石川県,2185,GTYB,石川県
8th style,STAR DREAM,761,4TIKIN,石川県,1233,.COM,石川県,1395,FRIAAA,石川県
8th style,rainbow flyer,789,4TIKIN,石川県,1621,AIO2KA,石川県,2042,TOXI,石川県
8th style,PLEASE DON'T GO,931,4TIKIN,石川県,1259,.COM,石川県,2312,SH.,石川県
8th style,MUSIC TO YOUR HEAD,790,4TIKIN,石川県,1268,.COM,石川県,1616,AIO2KA,石川県
8th style,murmur twins,1076,S.CROW,石川県,1584,4TIKIN,石川県,2304,GTYB,石川県
8th style,Monkey Dance,782,DUKE,石川県,1343,AIO2KA,石川県,1950,2983,石川県
8th style,memories,1087,4TIKIN,石川県,1950,4TIKIN,石川県,2195,AIO2KA,石川県
8th style,LOVE IS ORANGE,762,DUKE,石川県,1010,4TIKIN,石川県,1789,2983,石川県
8th style,LAB,1026,4TIKIN,石川県,2005,2983,石川県,2084,2983,石川県
8th style,Hormiga obrera,1118,4TIKIN,石川県,1391,4TIKIN,石川県,1756,AIO2KA,石川県
8th style,Halfway of promise,935,AIO2KA,石川県,1459,Y0UKI*,石川県,1773,TOXI,石川県
8th style,Giudecca,863,4TIKIN,石川県,1696,FIND,石川県,2615,RIS.KS,石川県
8th style,FLUTE MAN,515,FUNAMO,石川県,849,4TIKIN,石川県,1067,0-NICA,石川県
8th style,dual control,713,DUKE,石川県,1283,4TIKIN,石川県,1835,0-NICA,石川県
8th style,dissolve,895,4TIKIN,石川県,1193,.COM,石川県,1528,NAGISA,石川県
8th style,Colors -Y&Co. Eurobeat Remix-,1113,4TIKIN,石川県,1900,4TIKIN,石川県,2122,NAGISA,石川県
8th style,CELEBRATE NITE,886,4TIKIN,石川県,1065,4TIKIN,石川県,1387,NAGISA,石川県
8th style,Blame,1154,ONANIE,石川県,1424,.COM,石川県,1886,2983,石川県
8th style,bit mania,889,STTAKE,石川県,1266,AIO2KA,石川県,1840,2983,石川県
8th style,Attitude,954,SHIKIO,石川県,1280,ESPY,石川県,1714,0-NICA,石川県
8th style,ALL RIGHT,821,DUKE,石川県,1191,KESSO9,石川県,1573,AIO2KA,石川県
8th style,ALIEN WORLD,898,4TIKIN,石川県,1117,4TIKIN,石川県,1413,AIO2KA,石川県
8th style,airflow,548,DUKE,石川県,754,16CHA,石川県,1396,AIO2KA,石川県
8th style,abstract,1271,2983,石川県,1575,AIO2KA,石川県,1850,AIO2KA,石川県
9th style,真夏の花・真夏の夢,808,4TIKIN,石川県,1123,4TIKIN,石川県,1425,AIO2KA,石川県
9th style,昭和企業戦士荒山課長,761,DUKE,石川県,1397,CUR*RY,石川県,1606,PALC0,石川県
9th style,ライオン好き,619,DUKE,石川県,1173,AIO2KA,石川県,1492,AIO2KA,石川県
9th style,Sweet Sweet Magic,977,4TIKIN,石川県,1453,NON,石川県,2012,2983,石川県
9th style,STAR FIELD,659,DUKE,石川県,1439,4TIKIN,石川県,1838,NAGISA,石川県
9th style,SNOW,1023,4TIKIN,石川県,1233,.COM,石川県,1959,NAGISA,石川県
9th style,Silvia Drive,814,4TIKIN,石川県,1389,.COM,石川県,2007,AIO2KA,石川県
9th style,rottel-the-Mercury,966,DUKE,石川県,1863,16CHA,石川県,2223,TOXI,石川県
9th style,RISLIM -Remix-,771,STTAKE,石川県,922,.COM,石川県,1833,0-NICA,石川県
9th style,Really Love,620,K-NA,石川県,896,FIND,石川県,1705,RCHE*,石川県
9th style,Quickening,889,DUKE,石川県,1657,NON,石川県,2039,AIO2KA,石川県
9th style,quasar,1149,AIO2KA,石川県,1770,2983,石川県,2277,0-NICA,石川県
9th style,POWER DREAM,742,SHIKIO,石川県,1416,S.CROW,石川県,1815,RIS.KS,石川県
9th style,one or eight,1252,AKISTE,石川県,1845,AIO2KA,石川県,2186,0-NICA,石川県
9th style,moon_child,1019,4TIKIN,石川県,1840,Y0UKI*,石川県,2460,2983,石川県
9th style,MARIA (I believe... ),712,4TIKIN,石川県,1581,0-NICA,石川県,1877,KYON,石川県
9th style,Make A Difference,808,DUKE,石川県,1542,AIO2KA,石川県,2115,AIO2KA,石川県
9th style,lower world,1312,4TIKIN,石川県,1683,DAON,石川県,2161,GTYB,石川県
9th style,LOVE SHINE,845,2983,石川県,1795,16CHA,石川県,2044,2983,石川県
9th style,lights,684,NON,石川県,1411,4TIKIN,石川県,1758,0-NICA,石川県
9th style,Let The Snow Paint Me -Y&Co. Remix-,809,4TIKIN,石川県,1188,4TIKIN,石川県,1773,AIO2KA,石川県
9th style,Karma,1287,4TIKIN,石川県,1608,4TIKIN,石川県,1755,GTYB,石川県
9th style,I Was The One (80's EUROBEAT STYLE),768,4TIKIN,石川県,1335,AIO2KA,石川県,1427,AIO2KA,石川県
9th style,HYPER EUROBEAT (2DX style),1067,4TIKIN,石川県,1524,.COM,石川県,1924,0-NICA,石川県
9th style,Golden Horn,664,DUKE,石川県,1084,4TIKIN,石川県,1440,AIO2KA,石川県
9th style,ECHOES,902,4TIKIN,石川県,1112,4TIKIN,石川県,2009,AIO2KA,石川県
9th style,e-motion 2003 -romantic extra-,1246,FUTCH,石川県,1407,.COM,石川県,1939,LULLI,石川県
9th style,Distress,1249,4TIKIN,石川県,1754,2983,石川県,0,,未設定
9th style,Cradle,886,DUKE,石川県,1436,AIO2KA,石川県,1539,AIO2KA,石川県
9th style,BRIGHTNESS DARKNESS,690,DUKE,石川県,1326,4TIKIN,石川県,1736,AIO2KA,石川県
9th style,bag,868,12YUJ!,石川県,1171,4TIKIN,石川県,1871,TOXI,石川県
9th style,BAD BOY BASS!! (dj Remo-con MIX),918,AIO2KA,石川県,1368,AIO2KA,石川県,1751,AIO2KA,石川県
9th style,ACT,1001,NON,石川県,1576,4TIKIN,石川県,1801,AIO2KA,石川県
9th style,Abyss -The Heavens Remix-,1386,.COM,石川県,1839,2983,石川県,2338,RIS.KS,石川県
10th style,雪月花,1245,2983,石川県,1852,GTYB,石川県,2437,2983,石川県
10th style,システムロマンス,888,GTYB,石川県,1749,TEA,石川県,2000,AIO2KA,石川県
10th style,SPACE FIGHT,637,GTYB,石川県,1482,AIO2KA,石川県,2159,AIO2KA,石川県
10th style,SHOOTING STAR,1278,2983,石川県,1637,AIO2KA,石川県,2236,AIO2KA,石川県
10th style,Rise'n Beauty,1271,GTYB,石川県,1606,AIO2KA,石川県,2120,0-NICA,石川県
10th style,Ready To Rockit Blues,584,STTAKE,石川県,1020,16CHA,石川県,1387,0-NICA,石川県
10th style,rainbow rainbow,1547,2983,石川県,2147,NON,石川県,2681,2983,石川県
10th style,pandora,883,AIO2KA,石川県,1615,NON,石川県,1822,2983,石川県
10th style,One More Lovely,863,GTYB,石川県,1593,4TIKIN,石川県,2756,2983,石川県
10th style,No.13,1647,GTYB,石川県,2560,NON,石川県,3105,2983,石川県
10th style,Narcissus At Oasis,766,STTAKE,石川県,1527,NON,石川県,1620,0-NICA,石川県
10th style,Lucy,959,GTYB,石川県,1733,TEA,石川県,2288,2983,石川県
10th style,LOW,683,GTYB,石川県,1432,AIO2KA,石川県,1710,0-NICA,石川県
10th style,Love Is Eternity,1199,AIO2KA,石川県,1939,AIO2KA,石川県,2338,TOXI,石川県
10th style,Innocent Walls,1605,GTYB,石川県,2385,SH.,石川県,2675,AIO2KA,石川県
10th style,HIGH,926,STTAKE,石川県,1899,AIO2KA,石川県,2145,0-NICA,石川県
10th style,HI SCHOOL DREAM,929,AIO2KA,石川県,1419,0-NICA,石川県,1741,AIO2KA,石川県
10th style,GRADIUS -FULL SPEED-,727,AIO2KA,石川県,1211,TOXI,石川県,2012,0-NICA,石川県
10th style,GHOST REVIVAL,916,AIO2KA,石川県,1979,NON,石川県,2513,2983,石川県
10th style,Freezing atmosphere,793,AIO2KA,石川県,1087,STTAKE,石川県,1470,0-NICA,石川県
10th style,FEEL IT,901,STTAKE,石川県,1663,AIO2KA,石川県,1907,0-NICA,石川県
10th style,Feedback,1048,GTYB,石川県,1562,NON,石川県,1877,RIS.KS,石川県
10th style,EXE,864,GTYB,石川県,1584,TEA,石川県,2209,0-NICA,石川県
10th style,DoLL,942,STTAKE,石川県,1226,2983,石川県,1601,0-NICA,石川県
10th style,desolation,482,GTYB,石川県,641,16CHA,石川県,754,GTYB,石川県
10th style,Debtty Daddy,1028,STTAKE,石川県,1907,AIO2KA,石川県,2632,0-NICA,石川県
10th style,Daisuke,1205,STTAKE,石川県,1665,AIO2KA,石川県,2372,0-NICA,石川県
10th style,CARRY ON NIGHT (English version),998,AIO2KA,石川県,1362,2983,石川県,1996,2983,石川県
10th style,Boundary,858,STTAKE,石川県,1795,AIO2KA,石川県,2020,NAGISA,石川県
10th style,Back Into The Light,1186,GTYB,石川県,1608,NON,石川県,2119,LULLI,石川県
10th style,BABY LOVE,1168,16CHA,石川県,1654,AIO2KA,石川県,2109,0-NICA,石川県
10th style,ASTRAL VOYAGE,990,AIO2KA,石川県,1386,16CHA,石川県,1886,0-NICA,石川県
10th style,ALIEN TEMPLE,989,GTYB,石川県,1619,AIO2KA,石川県,1933,AIO2KA,石川県
10th style,1st Samurai,1057,STTAKE,石川県,1909,NON,石川県,2593,2983,石川県
IIDX RED,ＵＬＴｉＭΛＴＥ,892,A,石川県,1422,16CHA,石川県,1980,2983,石川県
IIDX RED,太陽～T・A・I・Y・O～,801,2983,石川県,1331,4TIKIN,石川県,1691,2983,石川県
IIDX RED,大桟橋,470,NAGISA,石川県,1076,4TIKIN,石川県,1792,2983,石川県
IIDX RED,ピアノ協奏曲第１番”蠍火”,802,NON,石川県,2073,GTYB,石川県,2547,0-NICA,石川県
IIDX RED,Wonder Bullfighter,952,STTAKE,石川県,1366,STTAKE,石川県,1963,2983,石川県
IIDX RED,The Hope of Tomorrow,1000,4TIKIN,石川県,1681,GTYB,石川県,1915,0-NICA,石川県
IIDX RED,spiral galaxy,1035,4TIKIN,石川県,2020,NAGISA,石川県,2514,0-NICA,石川県
IIDX RED,Sphere,1038,4TIKIN,石川県,1888,NAGISA,石川県,2112,NURUME,石川県
IIDX RED,SPEEDY CAT,1115,4TIKIN,石川県,1653,GTYB,石川県,2005,SH.,石川県
IIDX RED,Secret of Love,1055,4TIKIN,石川県,1434,AIO2KA,石川県,1987,0-NICA,石川県
IIDX RED,RESONATE 1794,890,4TIKIN,石川県,1396,K-2,石川県,1835,2983,石川県
IIDX RED,RED ZONE,1091,4TIKIN,石川県,1791,16CHA,石川県,2293,2983,石川県
IIDX RED,Raspberry Heart(English version),994,4TIKIN,石川県,1546,GTYB,石川県,1825,2983,石川県
IIDX RED,NEBULA GRASPER,1312,4TIKIN,石川県,1886,AIO2KA,石川県,2426,2983,石川県
IIDX RED,More Move,934,4TIKIN,石川県,1422,4TIKIN,石川県,1684,RIS.KS,石川県
IIDX RED,KEY,1075,4TIKIN,石川県,1831,GTYB,石川県,2832,2983,石川県
IIDX RED,INJECTION OF LOVE,666,4TIKIN,石川県,1031,GTYB,石川県,1501,0-NICA,石川県
IIDX RED,HORIZON,1045,4TIKIN,石川県,1498,4TIKIN,石川県,1950,0-NICA,石川県
IIDX RED,gigadelic,1490,2983,石川県,2083,RIS.KS,石川県,2394,0-NICA,石川県
IIDX RED,GENOCIDE,1068,4TIKIN,石川県,1967,AIO2KA,石川県,2327,0-NICA,石川県
IIDX RED,Fly Away To India,680,STTAKE,石川県,1084,GTYB,石川県,1366,2983,石川県
IIDX RED,FAKE TIME,1009,4TIKIN,石川県,1693,0-NICA,石川県,2310,RIS.KS,石川県
IIDX RED,earth scape,436,DUKE,石川県,1035,GTYB,石川県,1250,0-NICA,石川県
IIDX RED,Don't be afraid myself,1069,4TIKIN,石川県,1712,4TIKIN,石川県,2228,2983,石川県
IIDX RED,D.A.N.C.E.!,553,DUKE,石川県,828,GTYB,石川県,1567,2983,石川県
IIDX RED,Close my Eyes for Me,962,DUKE,石川県,1419,GTYB,石川県,1743,AIO2KA,石川県
IIDX RED,Click Again,856,DUKE,石川県,1382,GTYB,石川県,2064,2983,石川県
IIDX RED,BREATH,892,AIO2KA,石川県,1247,.COM,石川県,1688,RIS.KS,石川県
IIDX RED,BLOCKS,781,4TIKIN,石川県,1187,.COM,石川県,1946,2983,石川県
IIDX RED,Be quiet,1049,4TIKIN,石川県,1703,NAGISA,石川県,2159,RIS.KS,石川県
IIDX RED,awakening,1019,4TIKIN,石川県,1335,FUTCH,石川県,1670,RIS.KS,石川県
IIDX RED,ANDROMEDA,987,DUKE,石川県,1902,GTYB,石川県,2807,2983,石川県
IIDX RED,AGEHA,1004,MILLY*,石川県,1725,GTYB,石川県,1841,AIO2KA,石川県
IIDX RED,AA,1211,6RA3KI,石川県,2675,GTYB,石川県,3523,0-NICA,石川県
HAPPY SKY,月光,866,4TIKIN,石川県,1675,4TIKIN,石川県,2408,2983,石川県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1104,AIO2KA,石川県,1462,4TIKIN,石川県,1826,AIO2KA,石川県
HAPPY SKY,冥,1019,STTAKE,石川県,2056,2983,石川県,3619,2983,石川県
HAPPY SKY,ラクエン,680,CUR*RY,石川県,849,.COM,石川県,1881,AIO2KA,石川県
HAPPY SKY,ヒマワリ,544,DUKE,石川県,1753,4TIKIN,石川県,2042,SH.,石川県
HAPPY SKY,オレはビートマニア！お前は何マニア？,728,.COM,石川県,1457,GTYB,石川県,1652,AIO2KA,石川県
HAPPY SKY,Xepher,1096,STTAKE,石川県,2087,NON,石川県,2930,2983,石川県
HAPPY SKY,We are Disっ娘よっつ打ち命,661,NAGISA,石川県,947,STTAKE,石川県,1631,0-NICA,石川県
HAPPY SKY,Votum stellarum,774,4TIKIN,石川県,1559,4TIKIN,石川県,1921,AIO2KA,石川県
HAPPY SKY,vault of heaven,772,4TIKIN,石川県,1275,.COM,石川県,1933,PALC0,石川県
HAPPY SKY,Under the Sky,894,STTAKE,石川県,1367,STTAKE,石川県,1702,0-NICA,石川県
HAPPY SKY,Twelfth Style,1188,4TIKIN,石川県,1371,.COM,石川県,1984,0-NICA,石川県
HAPPY SKY,Tizona d'El Cid,926,4TIKIN,石川県,1803,16CHA,石川県,2202,AIO2KA,石川県
HAPPY SKY,SigSig,1061,AIO2KA,石川県,1616,4TIKIN,石川県,2554,LULLI,石川県
HAPPY SKY,Scripted Connection⇒ N mix,1277,4TIKIN,石川県,1575,4TIKIN,石川県,2008,AIO2KA,石川県
HAPPY SKY,Scripted Connection⇒ H mix,1622,4TIKIN,石川県,1923,16CHA,石川県,2404,GTYB,石川県
HAPPY SKY,Scripted Connection⇒ A mix,1687,AIO2KA,石川県,2204,AIO2KA,石川県,3007,2983,石川県
HAPPY SKY,SCREAM SQUAD,1136,4TIKIN,石川県,1564,AIO2KA,石川県,1976,GTYB,石川県
HAPPY SKY,rage against usual,1304,4TIKIN,石川県,1992,GTYB,石川県,2817,0-NICA,石川県
HAPPY SKY,POODLE,938,Y0UKI*,石川県,1853,16CHA,石川県,2263,0-NICA,石川県
HAPPY SKY,Pollinosis,759,4TIKIN,石川県,1095,4TIKIN,石川県,2352,AIO2KA,石川県
HAPPY SKY,PLASMA,923,DUKE,石川県,1509,KESSO9,石川県,2219,NAGISA,石川県
HAPPY SKY,Pink Rose,573,DUKE,石川県,952,STTAKE,石川県,1384,0-NICA,石川県
