バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Pink Rose,568,XABRE,山形県,938,#HIFU3,山形県,1400,ZZ,山形県
HAPPY SKY,MOON RACE,846,IIDX22,山形県,1002,MASA,山形県,1861,ZZ,山形県
HAPPY SKY,Love Magic,989,XABRE,山形県,1625,DROP.,山形県,1943,ZZ,山形県
HAPPY SKY,Little Little Princess,1030,SA21,山形県,2140,#HIFU3,山形県,2736,ZZ,山形県
HAPPY SKY,LESSON 5,1230,XABRE,山形県,1804,O-DBDI,山形県,2445,ZZ,山形県
HAPPY SKY,INAZUMA,1074,XABRE,山形県,1741,ALPHA*,山形県,2658,ZZ,山形県
HAPPY SKY,in motion,843,AZUL,山形県,1069,AZUL,山形県,1296,APPPPP,山形県
HAPPY SKY,I am,1068,XABRE,山形県,1708,#HIFU3,山形県,2137,ZZ,山形県
HAPPY SKY,HAPPY☆ANGEL,1058,XABRE,山形県,1454,DOSG-K,山形県,2083,DONUTS,山形県
HAPPY SKY,Get'em up to R.A.V.E,1148,3-CHAN,山形県,1691,ALPHA*,山形県,2246,ZZ,山形県
HAPPY SKY,garden,829,XABRE,山形県,1472,3-CHAN,山形県,2129,ZZ,山形県
HAPPY SKY,First Resolution,806,XABRE,山形県,1531,ALPHA*,山形県,2119,ZZ,山形県
HAPPY SKY,EMPTY OF THE SKY,650,XABRE,山形県,1031,O-DBDI,山形県,1667,ZZ,山形県
HAPPY SKY,EDEN,1231,SA21,山形県,1891,#HIFU3,山形県,2702,ZZ,山形県
HAPPY SKY,double thrash,1008,XABRE,山形県,1900,KEEP,山形県,2307,ZZ,山形県
HAPPY SKY,Catch Me,757,XABRE,山形県,1104,2BASA,山形県,1764,APPPPP,山形県
HAPPY SKY,CaptivAte～浄化～,999,XABRE,山形県,1791,#HIFU3,山形県,2433,ZZ,山形県
HAPPY SKY,Aurora,1344,ANI,山形県,2028,ANI,山形県,2484,ZZ,山形県
HAPPY SKY,alla turca con passione,784,XABRE,山形県,1543,SA21,山形県,2130,ZZ,山形県
HAPPY SKY,Agnus Dei,882,ANI,山形県,1527,SA21,山形県,2066,DONUTS,山形県
HAPPY SKY,100％ minimoo-G,885,DOSG-K,山形県,1622,APPPPP,山形県,1662,ZZ,山形県
DistorteD,虹色,928,XABRE,山形県,1509,XABRE,山形県,1828,ZZ,山形県
DistorteD,華蝶風雪,1223,XABRE,山形県,2032,KEEP,山形県,2941,ZZ,山形県
DistorteD,罠,561,DONUTS,山形県,1488,DROP.,山形県,2455,ZZ,山形県
DistorteD,嘆きの樹,1721,#HIFU3,山形県,2464,ZZ,山形県,3727,ZZ,山形県
DistorteD,タシカナモノ,915,XABRE,山形県,1347,SA21,山形県,2013,DONUTS,山形県
DistorteD,カゴノトリ～弐式～,1042,MICKY,山形県,1789,OKKUN,山形県,2562,ZZ,山形県
DistorteD,Zenius -I- vanisher,952,XABRE,山形県,1508,#HIFU3,山形県,2356,ZZ,山形県
DistorteD,with you…,773,XABRE,山形県,1111,DROP.,山形県,1756,ZZ,山形県
DistorteD,WISH(EUROBEAT MIX),1039,XABRE,山形県,1540,#HIFU3,山形県,1926,ZZ,山形県
DistorteD,Why did you go away,1092,XABRE,山形県,1687,DROP.,山形県,2273,ZZ,山形県
DistorteD,waxing and wanding,1300,#HIFU3,山形県,1928,#HIFU3,山形県,2856,ZZ,山形県
DistorteD,TYPE MARS(G-Style Mix),1091,ANI,山形県,1774,ANI,山形県,2332,ZZ,山形県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1205,LUP0,山形県,1836,ANI,山形県,2405,ZZ,山形県
DistorteD,tripping contact,1293,OKKUN,山形県,1814,ALPHA*,山形県,2501,APPPPP,山形県
DistorteD,This is Love,886,ANI,山形県,1678,CH1NK0,山形県,2418,ZZ,山形県
DistorteD,The Dirty of Loudness,1373,ANI,山形県,2204,ZZ,山形県,2518,ZZ,山形県
DistorteD,Sun Field,550,XABRE,山形県,1469,DROP.,山形県,2366,ZZ,山形県
DistorteD,So Fabulous !!,1072,XABRE,山形県,1524,GYMNKY,山形県,2336,ZZ,山形県
DistorteD,Pretty Punisher,951,XABRE,山形県,1410,ALPHA*,山形県,1884,ZZ,山形県
DistorteD,Power of Love,970,XABRE,山形県,1377,UMR,山形県,2049,DROP.,山形県
DistorteD,MOON,814,ANI,山形県,2043,O-DBDI,山形県,2184,ZZ,山形県
DistorteD,MINT,1003,XABRE,山形県,1762,APPPPP,山形県,2263,ZZ,山形県
DistorteD,Melody Life,768,XABRE,山形県,1239,2BASA,山形県,1843,ZZ,山形県
DistorteD,Leaving...,763,XABRE,山形県,1267,ANI,山形県,2170,ZZ,山形県
DistorteD,INFERNO,1129,OKKUN,山形県,1554,O-DBDI,山形県,1967,ZZ,山形県
DistorteD,Heavenly Sun (IIDX VERSION),804,XABRE,山形県,1558,ALPHA*,山形県,2054,OKKUN,山形県
DistorteD,Harmony and Lovely,882,XABRE,山形県,1721,ALPHA*,山形県,2176,ZZ,山形県
DistorteD,Ganymede,1115,O-DBDI,山形県,1578,#HIFU3,山形県,2214,AZUL,山形県
DistorteD,EURO-ROMANCE,957,XABRE,山形県,1732,KRS#21,山形県,2074,ZZ,山形県
DistorteD,DoubleLoving Heart,565,XABRE,山形県,1253,2BASA,山形県,1798,ZZ,山形県
DistorteD,DEEP ROAR,971,XABRE,山形県,1368,YZPON!,山形県,1868,ZZ,山形県
DistorteD,D.C.fish,992,XABRE,山形県,1837,CH1NK0,山形県,2299,ZZ,山形県
DistorteD,Crazy K.I.N.O.,829,XABRE,山形県,1001,MASA,山形県,1594,U-.-U,山形県
DistorteD,CONTRACT,1231,3-CHAN,山形県,1602,#HIFU3,山形県,2040,ZZ,山形県
DistorteD,Concertino in Blue,839,XABRE,山形県,1705,AZUL,山形県,2378,ZZ,山形県
DistorteD,Broadbanded,860,XABRE,山形県,1340,TOT,山形県,1948,ZZ,山形県
DistorteD,BOOM BOOM DISCO NIGHT,1007,XABRE,山形県,1606,TOMOKI,山形県,2231,ZZ,山形県
DistorteD,bluemoon,561,XABRE,山形県,1589,ALPHA*,山形県,2259,ZZ,山形県
DistorteD,Bloody Tears(IIDX EDITION),1031,890.06,山形県,1893,DOSG-K,山形県,2154,ZZ,山形県
DistorteD,BALLAD THE FEATHERS,705,XABRE,山形県,985,KA37GI,山形県,1494,ZZ,山形県
DistorteD,Apocalypse ～dirge of swans～,955,XABRE,山形県,1664,C,山形県,2330,ZZ,山形県
DistorteD,ALFARSHEAR 双神威に廻る夢,1050,ANI,山形県,1638,3-CHAN,山形県,2070,ZZ,山形県
GOLD,電人、暁に斃れる。,1502,ALPHA*,山形県,2385,APPPPP,山形県,3275,ZZ,山形県
GOLD,零 - ZERO -,1120,YAKUMO,山形県,1653,SA21,山形県,2286,DONUTS,山形県
GOLD,花吹雪 ～ IIDX LIMITED ～,713,XABRE,山形県,1092,#HIFU3,山形県,1419,ZZ,山形県
GOLD,星をこの手に,1158,ANI,山形県,1604,KEEP,山形県,2133,ZZ,山形県
GOLD,リグレット,1294,ALPHA*,山形県,1681,#HIFU3,山形県,2392,ZZ,山形県
GOLD,ヨシダさん,919,XABRE,山形県,1375,SA21,山形県,1949,ZZ,山形県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,964,XABRE,山形県,1417,O-DBDI,山形県,2187,DONUTS,山形県
GOLD,X-rated,848,XABRE,山形県,1550,DROP.,山形県,2061,ZZ,山形県
GOLD,With your Smile,709,ANI,山形県,1175,#HIFU3,山形県,1553,GYMNKY,山形県
GOLD,Watch out!!,701,XABRE,山形県,1001,ALPHA*,山形県,1504,AZUL,山形県
GOLD,VANESSA,1090,ALPHA*,山形県,1738,AZUL,山形県,2304,ZZ,山形県
GOLD,TRANOID,793,6K,山形県,1635,#HIFU3,山形県,2145,DONUTS,山形県
GOLD,The Smile of You,927,O-DBDI,山形県,1296,#HIFU3,山形県,1615,GYMNKY,山形県
GOLD,the shadow,1191,XABRE,山形県,2018,#HIFU3,山形県,2818,ZZ,山形県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1059,XABRE,山形県,1623,SIZUKU,山形県,2104,ZZ,山形県
GOLD,snow storm,777,XABRE,山形県,2108,DOSG-K,山形県,2726,ZZ,山形県
GOLD,smile,1406,ANI,山形県,2077,KEEP,山形県,2847,ZZ,山形県
GOLD,Sense 2007,1478,ALPHA*,山形県,2165,AZUL,山形県,2792,ZZ,山形県
GOLD,Second Heaven,977,XABRE,山形県,1531,GYMNKY,山形県,2080,ZZ,山形県
GOLD,Roulette,888,XABRE,山形県,1337,DROP.,山形県,2058,ZZ,山形県
GOLD,PHOTONGENIC,1314,ANI,山形県,1874,ALPHA*,山形県,2252,DONUTS,山形県
GOLD,never…,795,XABRE,山形県,1232,GUCHI,山形県,1764,APPPPP,山形県
GOLD,METALLIC MIND,869,XABRE,山形県,1295,T.K.D,山形県,1584,ZZ,山形県
GOLD,Make Me Your Own,844,XABRE,山形県,1565,O-DBDI,山形県,2090,ZZ,山形県
GOLD,Love Again...,567,XABRE,山形県,770,SA21,山形県,1066,GYMNKY,山形県
GOLD,LASER CRUSTER,1409,ANI,山形県,2392,APPPPP,山形県,3097,ZZ,山形県
GOLD,KAMAITACHI,1177,ANI,山形県,1973,TOT,山形県,2676,ZZ,山形県
GOLD,INORI,1350,XABRE,山形県,2496,#HIFU3,山形県,3116,ZZ,山形県
GOLD,High School Love,848,XABRE,山形県,1392,TOMOKI,山形県,2191,DONUTS,山形県
GOLD,heaven above,808,XABRE,山形県,1211,MASA,山形県,1813,ZZ,山形県
GOLD,HALF MOON,739,XABRE,山形県,1221,TOMOKI,山形県,1753,ALPHA*,山形県
GOLD,GRID KNIGHT,808,XABRE,山形県,1751,KRS#21,山形県,2624,DONUTS,山形県
GOLD,GOLD RUSH,1157,#HIFU3,山形県,1439,#HIFU3,山形県,2306,ZZ,山形県
GOLD,four-leaf,747,XABRE,山形県,1220,ALPHA*,山形県,1688,ZZ,山形県
GOLD,FIRE FIRE,1187,ANI,山形県,1780,AZUL,山形県,2671,ZZ,山形県
GOLD,Fascination MAXX,819,TOMOKI,山形県,1598,AZUL,山形県,2310,ZZ,山形県
GOLD,Cyber Force,1225,XABRE,山形県,1874,DROP.,山形県,2347,ZZ,山形県
GOLD,CROSSROAD ～Left Story～,1104,KA37GI,山形県,1730,#HIFU3,山形県,2178,ZZ,山形県
GOLD,CaptivAte～誓い～,1269,XABRE,山形県,1908,#HIFU3,山形県,2232,DONUTS,山形県
GOLD,CaptivAte～裁き～,843,XABRE,山形県,1287,3-CHAN,山形県,1757,DONUTS,山形県
GOLD,Candy Galy,1538,ALPHA*,山形県,2517,APPPPP,山形県,3479,ZZ,山形県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1314,XABRE,山形県,1897,DROP.,山形県,2443,ZZ,山形県
GOLD,ANDROMEDA II,877,MATOBA,山形県,1609,SA21,山形県,2428,ZZ,山形県
GOLD,Air Bell,975,XABRE,山形県,1218,2BASA,山形県,1713,APPPPP,山形県
DJ TROOPERS,高高度降下低高度開傘,891,XABRE,山形県,1410,LCY?!!,山形県,1959,ZZ,山形県
DJ TROOPERS,走馬灯 -The Last Song-,497,XABRE,山形県,907,#HIFU3,山形県,1314,ZZ,山形県
DJ TROOPERS,華爛漫 -Flowers-,1011,APPPPP,山形県,1564,DROP.,山形県,2039,DONUTS,山形県
DJ TROOPERS,少年A,1233,XABRE,山形県,1948,MAETA3,山形県,2690,ZZ,山形県
DJ TROOPERS,ミラージュ・レジデンス,1095,XABRE,山形県,1974,CH1NK0,山形県,2594,ZZ,山形県
DJ TROOPERS,マチ子の唄,810,XABRE,山形県,1301,O-DBDI,山形県,1770,ZZ,山形県
DJ TROOPERS,エコ爺,823,XABRE,山形県,1298,3-CHAN,山形県,1813,ZZ,山形県
DJ TROOPERS,Wanna Party?,681,MATS,山形県,1147,2BASA,山形県,1501,ZZ,山形県
DJ TROOPERS,Ubertreffen,1064,XABRE,山形県,1895,XABRE,山形県,2472,ZZ,山形県
DJ TROOPERS,TROOPERS,1189,XABRE,山形県,2248,O-DBDI,山形県,2878,ZZ,山形県
DJ TROOPERS,Time to Air,1250,#HIFU3,山形県,1977,ANI,山形県,2808,APPPPP,山形県
DJ TROOPERS,the trigger of innocence,880,XABRE,山形県,1158,#HIFU3,山形県,1839,ZZ,山形県
DJ TROOPERS,THE DEEP STRIKER,1047,XABRE,山形県,2128,TOT,山形県,2953,ZZ,山形県
DJ TROOPERS,switch,788,XABRE,山形県,1458,#HIFU3,山形県,2060,ZZ,山形県
DJ TROOPERS,STEEL NEEDLE,1066,XABRE,山形県,1951,DOSG-K,山形県,2422,ZZ,山形県
DJ TROOPERS,SOUND OF GIALLARHORN,1341,XABRE,山形県,2531,DOSG-K,山形県,3215,APPPPP,山形県
DJ TROOPERS,SHIFT,965,XABRE,山形県,1300,SA21,山形県,1968,ZZ,山形県
DJ TROOPERS,scar in the earth,651,O-DBDI,山形県,1017,SA21,山形県,1499,ZZ,山形県
DJ TROOPERS,satfinal,1069,XABRE,山形県,1407,XABRE,山形県,1901,ZZ,山形県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1300,XABRE,山形県,1846,3-CHAN,山形県,2467,ZZ,山形県
DJ TROOPERS,Ristaccia,1183,3-CHAN,山形県,1970,APPPPP,山形県,2645,ZZ,山形県
DJ TROOPERS,REMINISCENCE,1260,XABRE,山形県,1763,CH1NK0,山形県,2309,ZZ,山形県
DJ TROOPERS,PROMISE FOR LIFE,533,CHEL,山形県,1481,#HIFU3,山形県,1747,GYMNKY,山形県
DJ TROOPERS,PARANOiA ～HADES～,990,ANI,山形県,1727,#HIFU3,山形県,2562,ZZ,山形県
DJ TROOPERS,oratio,1393,ANI,山形県,1971,KEEP,山形県,2832,ZZ,山形県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1029,XABRE,山形県,1833,XABRE,山形県,2547,APPPPP,山形県
DJ TROOPERS,MENTAL MELTDOWN,1166,3-CHAN,山形県,2162,GYMNKY,山形県,2712,ZZ,山形県
DJ TROOPERS,MENDES,1068,DOSG-K,山形県,2562,APPPPP,山形県,3387,ZZ,山形県
DJ TROOPERS,MAX LOVE,1421,ANI,山形県,2039,TOMOKI,山形県,2649,ZZ,山形県
DJ TROOPERS,LOVELY STORM,1300,ANI,山形県,2090,CH1NK0,山形県,2787,APPPPP,山形県
DJ TROOPERS,Kick Out 仮面,1124,XABRE,山形県,1535,DROP.,山形県,1995,ZZ,山形県
DJ TROOPERS,in the Sky,1362,ALPHA*,山形県,2086,ZZ,山形県,2532,DONUTS,山形県
DJ TROOPERS,ICARUS,1267,XABRE,山形県,1944,#HIFU3,山形県,2319,ZZ,山形県
DJ TROOPERS,Freeway Shuffle,786,XABRE,山形県,1176,K-ON!!,山形県,1840,ZZ,山形県
DJ TROOPERS,four pieces of heaven,899,XABRE,山形県,1696,DOSG-K,山形県,2253,DONUTS,山形県
DJ TROOPERS,evergreen,959,XABRE,山形県,1340,O-DBDI,山形県,1882,ZZ,山形県
DJ TROOPERS,end of world,1007,XABRE,山形県,1703,ALPHA*,山形県,2426,ZZ,山形県
DJ TROOPERS,Do it!! Do it!!,973,ANI,山形県,1488,ALPHA*,山形県,1849,ZZ,山形県
DJ TROOPERS,Digitank System,878,XABRE,山形県,1519,AZUL,山形県,2043,ZZ,山形県
DJ TROOPERS,Dazzlin' Darlin,896,AZUL,山形県,1389,GYMNKY,山形県,2218,GYMNKY,山形県
DJ TROOPERS,Darling my LUV,676,3-CHAN,山形県,986,O-DBDI,山形県,1370,3-CHAN,山形県
DJ TROOPERS,Blue Rain,881,YAHOO!,山形県,1548,DROP.,山形県,2231,ZZ,山形県
DJ TROOPERS,beatonic nation,1222,ANI,山形県,1833,DROP.,山形県,2140,ZZ,山形県
DJ TROOPERS,Be OK,928,XABRE,山形県,1758,ZZ,山形県,2351,ZZ,山形県
DJ TROOPERS,avant-guerre,748,XABRE,山形県,1258,O-DBDI,山形県,1890,ZZ,山形県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1238,XABRE,山形県,2024,ANI,山形県,2816,ZZ,山形県
DJ TROOPERS,2 tribe 4 K,862,ANI,山形県,1274,J0GA,山形県,2684,3-CHAN,山形県
EMPRESS,鉄甲乙女-under the steel-,921,XABRE,山形県,1615,DROP.,山形県,2163,DONUTS,山形県
EMPRESS,翼,863,LIGETY,山形県,1457,MAETA3,山形県,1963,ZZ,山形県
EMPRESS,山岡晃の「クイズ！家事都合！」,668,ANI,山形県,1329,DROP.,山形県,2036,ZZ,山形県
EMPRESS,天空脳番長危機十六連打,998,XABRE,山形県,1922,6K,山形県,2518,ZZ,山形県
EMPRESS,卑弥呼,1093,MAETA3,山形県,2576,3-CHAN,山形県,3742,ZZ,山形県
EMPRESS,凛として咲く花の如く,1323,APPPPP,山形県,2106,GYMNKY,山形県,2758,ZZ,山形県
EMPRESS,不沈艦CANDY,1131,XABRE,山形県,1903,DROP.,山形県,3184,ZZ,山形県
EMPRESS,まほろば,708,PITCH,山形県,1419,#HIFU3,山形県,2030,3-CHAN,山形県
EMPRESS,"You'll say ""Now!""",1191,XABRE,山形県,1714,YZPON!,山形県,2403,ZZ,山形県
EMPRESS,V2,1386,XABRE,山形県,3036,ZZ,山形県,3472,ZZ,山形県
EMPRESS,Turii ～Panta rhei～,869,XABRE,山形県,2034,OKKUN,山形県,2643,ZZ,山形県
EMPRESS,THE SHINING POLARIS(kors k mix),919,3-CHAN,山形県,1340,SA21,山形県,2065,ZZ,山形県
EMPRESS,THANK YOU FOR PLAYING,784,XABRE,山形県,1556,SASA.,山形県,2105,ZZ,山形県
EMPRESS,SOLITON BEAM,1425,XABRE,山形県,2018,ANI,山形県,2324,ZZ,山形県
EMPRESS,smooooch・∀・,816,#HIFU3,山形県,1591,XABRE,山形県,2119,ZZ,山形県
EMPRESS,Secrets,1207,XABRE,山形県,2260,CH1NK0,山形県,3105,ZZ,山形県
EMPRESS,Queen's Tragedy,837,XABRE,山形県,1610,DROP.,山形県,2204,ZZ,山形県
EMPRESS,Punch Love仮面,1086,XABRE,山形県,1673,O-DBDI,山形県,2456,ZZ,山形県
EMPRESS,Programmed World,940,AZUL,山形県,1722,XABRE,山形県,2248,DONUTS,山形県
EMPRESS,NΦ CRIME,796,XABRE,山形県,1411,DROP.,山形県,1880,ZZ,山形県
EMPRESS,neogenesis,831,PFC.A,山形県,1255,MAGURO,山形県,1695,ZZ,山形県
EMPRESS,naughty girl@Queen's Palace,837,XABRE,山形県,1621,AZUL,山形県,2056,ZZ,山形県
EMPRESS,MY FUTURE,902,KA37GI,山形県,1566,CH1NK0,山形県,2175,ZZ,山形県
EMPRESS,Monkey Dance '09,844,XABRE,山形県,1585,TOMOKI,山形県,2215,APPPPP,山形県
EMPRESS,Mind Mapping,856,XABRE,山形県,1209,#HIFU3,山形県,1821,ZZ,山形県
EMPRESS,Marie Antoinette,1072,XABRE,山形県,1809,#HIFU3,山形県,2517,ZZ,山形県
EMPRESS,Kung-fu Empire,1474,3-CHAN,山形県,2545,DROP.,山形県,3196,ZZ,山形県
EMPRESS,Just a Little Smile,788,XABRE,山形県,1178,MASA,山形県,2370,ZZ,山形県
EMPRESS,Jack,907,XABRE,山形県,1363,#HIFU3,山形県,2128,ZZ,山形県
EMPRESS,I'm Screaming LOVE,610,#HIFU3,山形県,1283,#HIFU3,山形県,1685,APPPPP,山形県
EMPRESS,HYPERION,1091,XABRE,山形県,1903,HIR0*,山形県,2672,ZZ,山形県
EMPRESS,Go Beyond!!,979,TOMOKI,山形県,1642,#HIFU3,山形県,2023,ZZ,山形県
EMPRESS,Fly Above,939,XABRE,山形県,1607,O-DBDI,山形県,2021,ZZ,山形県
EMPRESS,Flash Back 90's,848,MASA,山形県,1813,DROP.,山形県,2283,3-CHAN,山形県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1053,ANI,山形県,1731,CH1NK0,山形県,2451,ZZ,山形県
EMPRESS,Colorful Cookie,1121,#HIFU3,山形県,2236,AZUL,山形県,3401,ZZ,山形県
EMPRESS,CaptivAte2～覚醒～,1090,XABRE,山形県,1632,CH1NK0,山形県,2347,ZZ,山形県
EMPRESS,BRIDAL FESTIVAL !!!,952,XABRE,山形県,1447,XABRE,山形県,2017,TOT,山形県
EMPRESS,BITTER CHOCOLATE STRIKER,1048,ANI,山形県,2115,GYMNKY,山形県,3790,ZZ,山形県
EMPRESS,Bahram Attack-猫叉Master Remix-,1048,XABRE,山形県,1908,DROP.,山形県,2598,ZZ,山形県
EMPRESS,B4U(BEMANI FOR YOU MIX),1175,XABRE,山形県,2145,K-ON!!,山形県,3480,ZZ,山形県
EMPRESS,Arabian Rave Night,1261,XABRE,山形県,2164,FEFE,山形県,2886,ZZ,山形県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1008,ANI,山形県,1673,CH1NK0,山形県,2512,DONUTS,山形県
EMPRESS,ALL I NEED YOUR LOVE,1063,XABRE,山形県,1566,SA21,山形県,2115,ZZ,山形県
EMPRESS,3y3s,1458,ANI,山形県,2505,DONUTS,山形県,3333,ZZ,山形県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",676,LIGETY,山形県,1647,XABRE,山形県,2020,ZZ,山形県
SIRIUS,未来のプリズム,684,#HIFU3,山形県,1330,#HIFU3,山形県,1754,ZZ,山形県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1198,DOSG-K,山形県,2040,#HIFU3,山形県,3092,ZZ,山形県
SIRIUS,バビロニア,822,XABRE,山形県,1352,#HIFU3,山形県,1837,ZZ,山形県
SIRIUS,サヨナラ・ヘヴン,921,ANI,山形県,1325,DROP.,山形県,1649,ZZ,山形県
SIRIUS,コスモス,853,T.K.D,山形県,1498,ZZ,山形県,2078,ZZ,山形県
SIRIUS,たからもの,1278,XABRE,山形県,1848,#HIFU3,山形県,2230,ZZ,山形県
SIRIUS,かずあそび,509,MICKY,山形県,1158,3-CHAN,山形県,1673,ZZ,山形県
SIRIUS,The Story Begins,772,MA6CHA,山形県,1678,2BASA,山形県,2395,ZZ,山形県
SIRIUS,THE LAST STRIKER,1387,3-CHAN,山形県,1843,ALPHA*,山形県,2556,ZZ,山形県
SIRIUS,Special One,850,XABRE,山形県,1167,DROP.,山形県,1738,3-CHAN,山形県
SIRIUS,Sorrows,792,XABRE,山形県,1632,#HIFU3,山形県,2461,DONUTS,山形県
SIRIUS,SOLID STATE SQUAD,996,ANI,山形県,2269,AZUL,山形県,3435,ZZ,山形県
SIRIUS,She is my wife,681,O-DBDI,山形県,1490,OKKUN,山形県,1935,ZZ,山形県
SIRIUS,Session 1 -Genesis-,806,GUCHI,山形県,1528,DOSG-K,山形県,2404,ZZ,山形県
SIRIUS,Roots of my way!,858,XABRE,山形県,1186,GUCHI,山形県,2012,ZZ,山形県
SIRIUS,Red. by Full Metal Jacket,936,GUCHI,山形県,2043,ZZ,山形県,3007,ZZ,山形県
SIRIUS,Raison d'etre～交差する宿命～,1143,MICKY,山形県,2030,#HIFU3,山形県,2677,ZZ,山形県
SIRIUS,quell～the seventh slave～,942,XABRE,山形県,1715,OKKUN,山形県,3065,ZZ,山形県
SIRIUS,Programmed Sun,1057,DROP.,山形県,1722,LEVIS,山形県,2502,ZZ,山形県
SIRIUS,One of A Kind,826,XABRE,山形県,1365,DROP.,山形県,1851,3-CHAN,山形県
SIRIUS,NoN-Fiction Story!,706,ANI,山形県,1364,DROP.,山形県,2182,ZZ,山形県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1226,XABRE,山形県,1947,MAETA3,山形県,2642,ZZ,山形県
SIRIUS,mosaic,1473,ANI,山形県,2045,AZUL,山形県,2973,ZZ,山形県
SIRIUS,MIRACLE MEETS,930,3-CHAN,山形県,1503,#HIFU3,山形県,2175,ZZ,山形県
SIRIUS,Light Shine,796,XABRE,山形県,1086,KA37GI,山形県,1934,ZZ,山形県
SIRIUS,Last Burning,855,ANI,山形県,1362,LU-MIA,山形県,2338,3-CHAN,山形県
SIRIUS,Keep it-秋葉工房mix-,979,XABRE,山形県,1486,SA21,山形県,1858,ZZ,山形県
SIRIUS,IN THE NAME OF LOVE,741,O-DBDI,山形県,1375,OKKUN,山形県,1911,ZZ,山形県
SIRIUS,Hydrogen Blueback,1019,XABRE,山形県,1655,#HIFU3,山形県,2265,ZZ,山形県
SIRIUS,GOLDEN CROSS,1095,O-DBDI,山形県,2096,ZZ,山形県,3389,ZZ,山形県
SIRIUS,GALGALIM,1177,MA6CHA,山形県,1799,YZPON!,山形県,2317,ZZ,山形県
SIRIUS,G59,1764,APPPPP,山形県,2217,ALPHA*,山形県,3725,ZZ,山形県
SIRIUS,EXUSIA,1185,XABRE,山形県,2481,ALPHA*,山形県,3698,ZZ,山形県
SIRIUS,Evans,1224,ANI,山形県,2174,AZUL,山形県,2704,ZZ,山形県
SIRIUS,eRAseRmOToRpHAntOM,1466,ANI,山形県,2331,ALPHA*,山形県,3148,ZZ,山形県
SIRIUS,Empire State Glory,1110,XABRE,山形県,1769,O-DBDI,山形県,2600,ZZ,山形県
SIRIUS,Elisha,879,LOXON.,山形県,1398,O-DBDI,山形県,2197,DONUTS,山形県
SIRIUS,DROP,835,XABRE,山形県,2134,ZZ,山形県,2582,ZZ,山形県
SIRIUS,DOMINION,1199,ANI,山形県,2210,#HIFU3,山形県,3115,ZZ,山形県
SIRIUS,DESIRE,908,XABRE,山形県,1845,2BASA,山形県,2806,ZZ,山形県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,722,SYUN,山形県,1444,DOSG-K,山形県,2082,ZZ,山形県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1588,ANI,山形県,2534,GYMNKY,山形県,3089,ZZ,山形県
SIRIUS,D,1245,SEIRYU,山形県,1789,#HIFU3,山形県,2403,3-CHAN,山形県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1004,XABRE,山形県,1481,LIGETY,山形県,2419,ZZ,山形県
SIRIUS,Brazilian Fire,814,O-DBDI,山形県,1293,DROP.,山形県,1775,ZZ,山形県
SIRIUS,bloomin' feeling,1218,ANI,山形県,1937,GYMNKY,山形県,2562,ZZ,山形県
SIRIUS,being torn the sky,648,6K,山形県,1193,#HIFU3,山形県,1960,ZZ,山形県
SIRIUS,BEAUTIFUL ANGEL,626,XABRE,山形県,1770,DROP.,山形県,2438,ZZ,山形県
SIRIUS,beatchic☆仮面～好き、でいさせて～,981,MICKY,山形県,1590,#HIFU3,山形県,2006,DONUTS,山形県
SIRIUS,bass 2 bass,717,OKKUN,山形県,1240,K-ON!!,山形県,1826,ZZ,山形県
SIRIUS,Bad Maniacs,1252,ANI,山形県,1745,ANI,山形県,3063,ZZ,山形県
SIRIUS,Almagest,992,ANI,山形県,2091,3-CHAN,山形県,2982,ZZ,山形県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1144,O-DBDI,山形県,1727,CH1NK0,山形県,2286,AZUL,山形県
Resort Anthem,黒髪乱れし修羅となりて,799,XABRE,山形県,2061,ZZ,山形県,3355,ZZ,山形県
Resort Anthem,灼熱Beach Side Bunny,1082,O-DBDI,山形県,1896,ZZ,山形県,2842,ZZ,山形県
Resort Anthem,旅人リラン,1123,XABRE,山形県,1912,DROP.,山形県,2550,ZZ,山形県
Resort Anthem,中華急行,327,#HIFU3,山形県,1494,DROP.,山形県,2293,ZZ,山形県
