バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,Under Construction,805,DEVI-3,岐阜県,929,YAMIY,岐阜県,1133,NOY,岐阜県
4th style,ULTRA HIGH-HEELS,729,DEVI-3,岐阜県,915,HYOCO6,岐阜県,982,DEVI-3,岐阜県
4th style,starmine,889,DEVI-3,岐阜県,1416,HYOCO6,岐阜県,1556,SO2KO,岐阜県
4th style,Nasty!,557,DEVI-3,岐阜県,928,DEVI-3,岐阜県,1503,NOY,岐阜県
4th style,Mr.T.(take me higher),787,DEVI-3,岐阜県,986,DEVI-3,岐阜県,1747,HAL,岐阜県
4th style,minimalian,530,DEVI-3,岐阜県,1068,HYOCO6,岐阜県,1367,FUJIC*,岐阜県
4th style,LOVE WILL・・・,550,DEVI-3,岐阜県,753,HYOCO6,岐阜県,1450,DEVI-3,岐阜県
4th style,KAMIKAZE,1000,LAV1S.,岐阜県,1414,MYU-,岐阜県,2270,HAL,岐阜県
4th style,Jam&Marmalade,765,DEVI-3,岐阜県,856,YAMIY,岐阜県,982,NOY,岐阜県
4th style,Hitch Hiker2,812,DEVI-3,岐阜県,1102,TOOL,岐阜県,1284,HYOCO6,岐阜県
4th style,HIGHER,527,DEVI-3,岐阜県,906,LAV1S.,岐阜県,1256,DIS,岐阜県
4th style,FLOWERS for ALBION,228,PUTTY0,岐阜県,433,K73,岐阜県,0,,未設定
4th style,era (step mix),1079,DEVI-3,岐阜県,1338,DEVI-3,岐阜県,1623,SO2KO,岐阜県
4th style,empathy,813,DEVI-3,岐阜県,1300,HYOCO6,岐阜県,1439,LAV1S.,岐阜県
4th style,DXY!,1222,DEVI-3,岐阜県,1777,HYOCO6,岐阜県,2159,HAL,岐阜県
4th style,Clione,503,COLT,岐阜県,887,29QMAX,岐阜県,1610,HAL,岐阜県
4th style,CHECKING YOU OUT,576,Y2,岐阜県,784,KODO.9,岐阜県,1270,K73,岐阜県
4th style,Burnin' The Floor,561,COLT,岐阜県,931,DEVI-3,岐阜県,1412,DIS,岐阜県
4th style,Broken My Heart,912,DEVI-3,岐阜県,1465,DEVI-3,岐阜県,1765,SO2KO,岐阜県
4th style,B4U,1045,DEVI-3,岐阜県,1538,HYOCO6,岐阜県,1978,HAL,岐阜県
4th style,ABSOLUTE,1297,DEVI-3,岐阜県,1781,HYOCO6,岐阜県,2360,HAL,岐阜県
4th style,250bpm,668,DEVI-3,岐阜県,992,CHER*,岐阜県,1377,HAL,岐阜県
5th style,V,1265,DEVI-3,岐阜県,2431,K.,岐阜県,2942,HAL,岐阜県
5th style,THE SHINING POLARIS,925,DEVI-3,岐阜県,1309,DEVI-3,岐阜県,1566,HAL,岐阜県
5th style,THE CUBE,723,DEVI-3,岐阜県,1163,K73L,岐阜県,1336,HAL,岐阜県
5th style,sync,1068,DEVI-3,岐阜県,1898,HYOCO6,岐阜県,2350,HAL,岐阜県
5th style,still my words,909,DEVI-3,岐阜県,1220,FUJIC*,岐阜県,0,,未設定
5th style,STILL IN MY HEART,967,DEVI-3,岐阜県,1349,DEVI-3,岐阜県,1904,HAL,岐阜県
5th style,Spin the disc,774,DEVI-3,岐阜県,1279,K.,岐阜県,1308,HAL,岐阜県
5th style,RISLIM,913,MITUBA,岐阜県,1212,HYOCO6,岐阜県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),887,DEVI-3,岐阜県,1044,NOY-RH,岐阜県,1701,HAL,岐阜県
5th style,Regulus,998,DEVI-3,岐阜県,1355,KINA*M,岐阜県,1643,K73,岐阜県
5th style,Real,1078,DEVI-3,岐阜県,1632,HYOCO6,岐阜県,1798,HAL,岐阜県
5th style,Radical Faith,1165,DEVI-3,岐阜県,1479,LAV1S.,岐阜県,1277,NOY,岐阜県
5th style,QQQ,1193,DEVI-3,岐阜県,1867,HYOCO6,岐阜県,2096,SHIKI,岐阜県
5th style,outer wall,896,DEVI-3,岐阜県,1333,DEVI-3,岐阜県,1692,SO2KO,岐阜県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,757,DEVI-3,岐阜県,993,DEVI-3,岐阜県,1114,MITUBA,岐阜県
5th style,Kiss me all night long,885,DEVI-3,岐阜県,1186,DEVI-3,岐阜県,1444,LAV1S.,岐阜県
5th style,in my eyes,958,TUTTYO,岐阜県,1452,HYOCO6,岐阜県,1560,LAV1S.,岐阜県
5th style,Abyss,1249,DEVI-3,岐阜県,1609,DEVI-3,岐阜県,1868,HAL,岐阜県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1091,DEVI-3,岐阜県,1538,LAV1S.,岐阜県,0,,未設定
6th style,こっちを向いてよ,844,DEVI-3,岐阜県,1270,DEVI-3,岐阜県,1352,HAL,岐阜県
6th style,Take It Easy,1443,YUJ,岐阜県,2301,TUTTYO,岐阜県,2500,HAL,岐阜県
6th style,Summer Vacation(CU mix),1244,DEVI-3,岐阜県,1818,HAL,岐阜県,0,,未設定
6th style,route 80s,879,NEKO33,岐阜県,1185,HYOCO6,岐阜県,1478,LAV1S.,岐阜県
6th style,rottel-da-sun,821,MITUBA,岐阜県,1353,MITUBA,岐阜県,1854,HAL,岐阜県
6th style,NEMESIS,986,DEVI-3,岐阜県,1521,NEKO33,岐阜県,1785,Y.Y,岐阜県
6th style,Linus,957,DEVI-3,岐阜県,1522,DEVI-3,岐阜県,2111,TUTTY.,岐阜県
6th style,G2,1400,LAV1S.,岐阜県,1753,TUTTYO,岐阜県,2183,K73,岐阜県
6th style,Frozen Ray (original mix),1285,DEVI-3,岐阜県,1725,TUTTYO,岐阜県,1775,HAL,岐阜県
6th style,Free Style,912,DEVI-3,岐阜県,1077,LAV1S.,岐阜県,1290,HAL,岐阜県
6th style,fly through the night,853,DEVI-3,岐阜県,1332,HYOCO6,岐阜県,1689,HAL,岐阜県
6th style,DIVE ～INTO YOUR HEART～,1256,DEVI-3,岐阜県,1820,FUJIC*,岐阜県,2022,TUTTYO,岐阜県
6th style,Colors (radio edit),1425,DEVI-3,岐阜県,1861,NOY,岐阜県,2363,HAL,岐阜県
6th style,Buffalo,932,COLT,岐阜県,1446,TUTTYO,岐阜県,1795,HAL,岐阜県
6th style,Blueberry Stream,838,DEVI-3,岐阜県,1334,29QMAX,岐阜県,1638,HAL,岐阜県
6th style,BALLAD FOR YOU～想いの雨～,588,TUTTYO,岐阜県,758,DEVI-3,岐阜県,1064,FUJIC*,岐阜県
6th style,"19,November",1091,DEVI-3,岐阜県,1423,LAV1S.,岐阜県,1759,LAV1S.,岐阜県
7th style,革命,743,DEVI-3,岐阜県,1853,AAAAAA,岐阜県,2275,FUJIC*,岐阜県
7th style,ZERO-ONE,1061,DEVI-3,岐阜県,1642,DEVI-3,岐阜県,2192,FUJIC*,岐阜県
7th style,traces,1436,DEVI-3,岐阜県,1871,HYOCO6,岐阜県,2071,SHIKI,岐阜県
7th style,Tomorrow Perfume,1288,DEVI-3,岐阜県,1896,TUTTYO,岐阜県,2050,HAL,岐阜県
7th style,stoic,1649,DEVI-3,岐阜県,2250,NEKO33,岐阜県,2509,HAL,岐阜県
7th style,Spica,639,DEVI-3,岐阜県,1421,HYOCO6,岐阜県,2138,FUJIC*,岐阜県
7th style,MAX 300,1028,YAMIY,岐阜県,1878,HAL,岐阜県,0,,未設定
7th style,Marmalade Reverie,848,DEVI-3,岐阜県,984,DEVI-3,岐阜県,1253,DEVI-3,岐阜県
7th style,Love Me Do,1093,DEVI-3,岐阜県,1678,HYOCO6,岐阜県,2087,MITUBA,岐阜県
7th style,Let the Snow Paint Me,836,DEVI-3,岐阜県,1049,DEVI-3,岐阜県,1242,NOY,岐阜県
7th style,Last Message,982,DEVI-3,岐阜県,1318,HYOCO6,岐阜県,1551,LAV1S.,岐阜県
7th style,Happy Wedding,1193,TUTTYO,岐阜県,1666,HYOCO6,岐阜県,1777,LAV1S.,岐阜県
7th style,Glorious Days,524,HYOCO6,岐阜県,818,HYOCO6,岐阜県,902,MITUBA,岐阜県
7th style,foreplay,683,DEVI-3,岐阜県,1167,DEVI-3,岐阜県,1301,HAL,岐阜県
7th style,entrance,906,DEVI-3,岐阜県,1342,DEVI-3,岐阜県,1625,LAV1S.,岐阜県
7th style,DESTINY,1050,DEVI-3,岐阜県,1371,DEVI-3,岐阜県,1819,DEVI-3,岐阜県
7th style,D2R,928,DEVI-3,岐阜県,1199,DEVI-3,岐阜県,1588,TUTTYO,岐阜県
7th style,Cheer Train,907,DEVI-3,岐阜県,1174,DEVI-3,岐阜県,1683,K73,岐阜県
7th style,Burning Heat! (Full Option Mix),701,DEVI-3,岐阜県,912,DEVI-3,岐阜県,1464,LAV1S.,岐阜県
7th style,BRING HER DOWN,1038,DEVI-3,岐阜県,1427,HYOCO6,岐阜県,1716,LAV1S.,岐阜県
7th style,Bad Routine,1015,DEVI-3,岐阜県,1400,HYOCO6,岐阜県,1853,K73,岐阜県
7th style,AVE DE RAPINA,1326,NEKO33,岐阜県,1655,HYOCO6,岐阜県,1776,NOY,岐阜県
7th style,A,1234,DEVI-3,岐阜県,2037,YUJ,岐阜県,2410,HAL,岐阜県
8th style,蒼い衝動,909,DEVI-3,岐阜県,1357,DEVI-3,岐阜県,1564,NOY,岐阜県
8th style,桜,996,TUTTYO,岐阜県,1444,HYOCO6,岐阜県,2040,HAL,岐阜県
8th style,合体せよ！ストロングイェーガー！！,1533,SUZU,岐阜県,1680,HYOCO6,岐阜県,0,,未設定
8th style,xenon,1083,DEVI-3,岐阜県,1666,DEVI-3,岐阜県,2688,HAL,岐阜県
8th style,World Wide Love,694,DEVI-3,岐阜県,1037,DEVI-3,岐阜県,1112,MITUBA,岐阜県
8th style,WAR GAME,965,MITUBA,岐阜県,1531,HYOCO6,岐阜県,2096,LAV1S.,岐阜県
8th style,thunder,1156,DEVI-3,岐阜県,1575,HYOCO6,岐阜県,1845,FUJIC*,岐阜県
8th style,symbolic,1429,DEVI-3,岐阜県,1816,HYOCO6,岐阜県,2206,HAL,岐阜県
8th style,STAR DREAM,765,DEVI-3,岐阜県,1323,HYOCO6,岐阜県,1402,FUJIC*,岐阜県
8th style,rainbow flyer,767,DEVI-3,岐阜県,1657,DEVI-3,岐阜県,2061,SEI,岐阜県
8th style,PLEASE DON'T GO,956,DEVI-3,岐阜県,1381,HYOCO6,岐阜県,2326,HAL,岐阜県
8th style,MUSIC TO YOUR HEAD,744,DEVI-3,岐阜県,1261,GMT.RK,岐阜県,1641,LAV1S.,岐阜県
8th style,murmur twins,1090,DEVI-3,岐阜県,1641,DEVI-3,岐阜県,2342,HAL,岐阜県
8th style,Monkey Dance,794,DEVI-3,岐阜県,1284,8MAHOK,岐阜県,1894,NOY,岐阜県
8th style,memories,1115,DEVI-3,岐阜県,1999,DEVI-3,岐阜県,2213,HAL,岐阜県
8th style,LOVE IS ORANGE,773,DEVI-3,岐阜県,1020,TUTTYO,岐阜県,1783,SEI,岐阜県
8th style,LAB,1054,MITUBA,岐阜県,1980,HYOCO6,岐阜県,2101,HAL,岐阜県
8th style,Hormiga obrera,1163,DEVI-3,岐阜県,1428,GMT.RK,岐阜県,1775,FUJIC*,岐阜県
8th style,Halfway of promise,931,DEVI-3,岐阜県,1500,HYOCO6,岐阜県,1774,NOY,岐阜県
8th style,Giudecca,889,DEVI-3,岐阜県,1817,AOIIII,岐阜県,2600,FUJIC*,岐阜県
8th style,FLUTE MAN,560,DEVI-3,岐阜県,876,HYOCO6,岐阜県,1058,NOY,岐阜県
8th style,dual control,740,DEVI-3,岐阜県,1378,DEVI-3,岐阜県,1818,HAL,岐阜県
8th style,dissolve,952,DEVI-3,岐阜県,1167,GMT.RK,岐阜県,1521,LAV1S.,岐阜県
8th style,Colors -Y&Co. Eurobeat Remix-,1146,DEVI-3,岐阜県,2017,HYOCO6,岐阜県,2172,HAL,岐阜県
8th style,CELEBRATE NITE,921,DEVI-3,岐阜県,1134,TUTTYO,岐阜県,1392,NOY,岐阜県
8th style,Blame,1168,DEVI-3,岐阜県,1522,HYOCO6,岐阜県,1859,FUJIC*,岐阜県
8th style,bit mania,896,DEVI-3,岐阜県,1270,DEVI-3,岐阜県,1849,DEVI-3,岐阜県
8th style,Attitude,1019,DEVI-3,岐阜県,1416,HYOCO6,岐阜県,1726,Y.Y,岐阜県
8th style,ALL RIGHT,861,DEVI-3,岐阜県,1270,DEVI-3,岐阜県,1581,DIS,岐阜県
8th style,ALIEN WORLD,939,MITUBA,岐阜県,1135,TUTTYO,岐阜県,1407,NOY,岐阜県
8th style,airflow,567,DEVI-3,岐阜県,761,DEVI-3,岐阜県,1398,K73,岐阜県
8th style,abstract,1272,DEVI-3,岐阜県,1613,HYOCO6,岐阜県,1848,LAV1S.,岐阜県
9th style,真夏の花・真夏の夢,813,DEVI-3,岐阜県,1158,MITUBA,岐阜県,1444,FUJIC*,岐阜県
9th style,昭和企業戦士荒山課長,780,LAV1S.,岐阜県,1474,DEVI-3,岐阜県,1608,MITUBA,岐阜県
9th style,ライオン好き,651,DEVI-3,岐阜県,1110,SIGURE,岐阜県,1483,LAV1S.,岐阜県
9th style,Sweet Sweet Magic,983,DEVI-3,岐阜県,1514,TUTTYO,岐阜県,2015,HAL,岐阜県
9th style,STAR FIELD,682,DEVI-3,岐阜県,1568,HYOCO6,岐阜県,1863,HAL,岐阜県
9th style,SNOW,1044,DEVI-3,岐阜県,1305,YUE.*,岐阜県,1944,LAV1S.,岐阜県
9th style,Silvia Drive,815,DEVI-3,岐阜県,1526,HYOCO6,岐阜県,2002,SEI,岐阜県
9th style,rottel-the-Mercury,1002,MITUBA,岐阜県,1911,DEVI-3,岐阜県,2228,CHER*,岐阜県
9th style,RISLIM -Remix-,754,DEVI-3,岐阜県,977,HYOCO6,岐阜県,1848,HAL,岐阜県
9th style,Really Love,655,MITUBA,岐阜県,948,MITUBA,岐阜県,1714,MITUBA,岐阜県
9th style,Quickening,927,DEVI-3,岐阜県,1702,HYOCO6,岐阜県,2067,HAL,岐阜県
9th style,quasar,1143,DEVI-3,岐阜県,1744,LAV1S.,岐阜県,2301,HAL,岐阜県
9th style,POWER DREAM,760,DEVI-3,岐阜県,1556,HYOCO6,岐阜県,1805,LAV1S.,岐阜県
9th style,one or eight,1310,DEVI-3,岐阜県,1788,Y.Y,岐阜県,2188,HAL,岐阜県
9th style,moon_child,1018,DEVI-3,岐阜県,1907,SHIKI,岐阜県,2462,HAL,岐阜県
9th style,MARIA (I believe... ),733,DEVI-3,岐阜県,1554,HYOCO6,岐阜県,1925,TUTTY.,岐阜県
9th style,Make A Difference,856,DEVI-3,岐阜県,1581,HYOCO6,岐阜県,2159,FUJIC*,岐阜県
9th style,lower world,1341,DEVI-3,岐阜県,1857,HYOCO6,岐阜県,2226,HAL,岐阜県
9th style,LOVE SHINE,863,MITUBA,岐阜県,1816,DEVI-3,岐阜県,2060,SO2KO,岐阜県
9th style,lights,687,DEVI-3,岐阜県,1435,DEVI-3,岐阜県,1756,HAL,岐阜県
9th style,Let The Snow Paint Me -Y&Co. Remix-,826,DEVI-3,岐阜県,1245,DEVI-3,岐阜県,1788,HAL,岐阜県
9th style,Karma,1308,DEVI-3,岐阜県,1601,KINA*M,岐阜県,1796,HAL,岐阜県
9th style,I Was The One (80's EUROBEAT STYLE),771,DEVI-3,岐阜県,1346,DEVI-3,岐阜県,1421,HYOCO6,岐阜県
9th style,HYPER EUROBEAT (2DX style),1067,DEVI-3,岐阜県,1653,HYOCO6,岐阜県,1902,TUTTY.,岐阜県
9th style,Golden Horn,706,TUTTYO,岐阜県,1162,ASA,岐阜県,1487,HAL,岐阜県
9th style,ECHOES,914,DEVI-3,岐阜県,1136,MITUBA,岐阜県,2004,LAV1S.,岐阜県
9th style,e-motion 2003 -romantic extra-,1283,DEVI-3,岐阜県,1597,HYOCO6,岐阜県,1932,SHIKI,岐阜県
9th style,Distress,1304,DEVI-3,岐阜県,1822,HAL,岐阜県,0,,未設定
9th style,Cradle,866,COLT,岐阜県,1458,MITUBA,岐阜県,1554,K73,岐阜県
9th style,BRIGHTNESS DARKNESS,710,DEVI-3,岐阜県,1442,HYOCO6,岐阜県,1716,K.,岐阜県
9th style,bag,909,DEVI-3,岐阜県,1180,DEVI-3,岐阜県,1864,SO2KO,岐阜県
9th style,BAD BOY BASS!! (dj Remo-con MIX),895,DEVI-3,岐阜県,1355,HYOCO6,岐阜県,1764,K73,岐阜県
9th style,ACT,1016,DEVI-3,岐阜県,1652,HYOCO6,岐阜県,1830,LAV1S.,岐阜県
9th style,Abyss -The Heavens Remix-,1488,DEVI-3,岐阜県,1838,HYOCO6,岐阜県,2327,FUJIC*,岐阜県
10th style,雪月花,1237,DEVI-3,岐阜県,1857,HYOCO6,岐阜県,2453,HAL,岐阜県
10th style,システムロマンス,904,DEVI-3,岐阜県,1763,DEVI-3,岐阜県,1999,LAV1S.,岐阜県
10th style,SPACE FIGHT,644,LAV1S.,岐阜県,1492,HYOCO6,岐阜県,2128,K73,岐阜県
10th style,SHOOTING STAR,1254,DEVI-3,岐阜県,1654,HYOCO6,岐阜県,2201,CHER*,岐阜県
10th style,Rise'n Beauty,1257,LAV1S.,岐阜県,1624,Y.Y,岐阜県,2117,HAL,岐阜県
10th style,Ready To Rockit Blues,576,LAV1S.,岐阜県,1038,LAV1S.,岐阜県,1384,NEKO33,岐阜県
10th style,rainbow rainbow,1549,LAV1S.,岐阜県,2168,LAV1S.,岐阜県,2679,HAL,岐阜県
10th style,pandora,895,MITUBA,岐阜県,1658,DEVI-3,岐阜県,1830,HAL,岐阜県
10th style,One More Lovely,866,LAV1S.,岐阜県,1599,LAV1S.,岐阜県,2716,HAL,岐阜県
10th style,No.13,1611,LAV1S.,岐阜県,2579,LAV1S.,岐阜県,3100,HAL,岐阜県
10th style,Narcissus At Oasis,770,LAV1S.,岐阜県,1526,KODO.9,岐阜県,1625,HAL,岐阜県
10th style,Lucy,967,MITUBA,岐阜県,1761,NOY,岐阜県,2277,FUJIC*,岐阜県
10th style,LOW,675,LAV1S.,岐阜県,1457,TUTTYO,岐阜県,1662,CHER*,岐阜県
10th style,Love Is Eternity,1204,LAV1S.,岐阜県,1919,LAV1S.,岐阜県,2362,HAL,岐阜県
10th style,Innocent Walls,1585,NOY,岐阜県,2400,HAL,岐阜県,2735,HAL,岐阜県
10th style,HIGH,927,MITUBA,岐阜県,1889,DEVI-3,岐阜県,2139,HAL,岐阜県
10th style,HI SCHOOL DREAM,933,LAV1S.,岐阜県,1433,LAV1S.,岐阜県,1753,Y.Y,岐阜県
10th style,GRADIUS -FULL SPEED-,736,TUTTYO,岐阜県,1165,TUTTYO,岐阜県,1999,FUJIC*,岐阜県
10th style,GHOST REVIVAL,912,LAV1S.,岐阜県,1968,LAV1S.,岐阜県,2450,FUJIC*,岐阜県
10th style,Freezing atmosphere,804,LAV1S.,岐阜県,1108,HYOCO6,岐阜県,1491,HAL,岐阜県
10th style,FEEL IT,928,LAV1S.,岐阜県,1581,LAV1S.,岐阜県,1958,HAL,岐阜県
10th style,Feedback,1055,LAV1S.,岐阜県,1596,LAV1S.,岐阜県,1872,NEKO33,岐阜県
10th style,EXE,866,LAV1S.,岐阜県,1600,DEVI-3,岐阜県,2197,FUJIC*,岐阜県
10th style,DoLL,949,MITUBA,岐阜県,1242,HYOCO6,岐阜県,1610,DEVI-3,岐阜県
10th style,desolation,475,LAV1S.,岐阜県,648,LAV1S.,岐阜県,764,MITUBA,岐阜県
10th style,Debtty Daddy,1055,LAV1S.,岐阜県,1932,LAV1S.,岐阜県,2643,FUJIC*,岐阜県
10th style,Daisuke,1212,LAV1S.,岐阜県,1662,HYOCO6,岐阜県,2378,HAL,岐阜県
10th style,CARRY ON NIGHT (English version),990,DEVI-3,岐阜県,1362,LAV1S.,岐阜県,2026,DEVI-3,岐阜県
10th style,Boundary,867,LAV1S.,岐阜県,1764,HYOCO6,岐阜県,2007,NOY,岐阜県
10th style,Back Into The Light,1167,LAV1S.,岐阜県,1634,HYOCO6,岐阜県,2122,FUJIC*,岐阜県
10th style,BABY LOVE,1161,DEVI-3,岐阜県,1651,LAV1S.,岐阜県,2108,TUTTY.,岐阜県
10th style,ASTRAL VOYAGE,993,LAV1S.,岐阜県,1403,TUTTYO,岐阜県,1868,CHER*,岐阜県
10th style,ALIEN TEMPLE,989,LAV1S.,岐阜県,1636,HYOCO6,岐阜県,1944,NEKO33,岐阜県
10th style,1st Samurai,1046,LAV1S.,岐阜県,1888,LAV1S.,岐阜県,2602,HAL,岐阜県
IIDX RED,ＵＬＴｉＭΛＴＥ,919,AFURO3,岐阜県,1472,DEVI-3,岐阜県,1977,DEVI-3,岐阜県
IIDX RED,太陽～T・A・I・Y・O～,825,MITUBA,岐阜県,1403,DEVI-3,岐阜県,1707,FUJIC*,岐阜県
IIDX RED,大桟橋,480,DEVI-3,岐阜県,1098,DEVI-3,岐阜県,1800,K73,岐阜県
IIDX RED,ピアノ協奏曲第１番”蠍火”,827,TUTTYO,岐阜県,2034,SO2KO,岐阜県,2567,HAL,岐阜県
IIDX RED,Wonder Bullfighter,893,D*F,岐阜県,1435,HYOCO6,岐阜県,1954,HAL,岐阜県
IIDX RED,The Hope of Tomorrow,1047,MITUBA,岐阜県,1671,NOY,岐阜県,1921,HAL,岐阜県
IIDX RED,spiral galaxy,1024,AFURO3,岐阜県,2027,HYOCO6,岐阜県,2569,HAL,岐阜県
IIDX RED,Sphere,1025,YUE.*,岐阜県,1874,HYOCO6,岐阜県,2116,Y.Y,岐阜県
IIDX RED,SPEEDY CAT,1094,YUE.*,岐阜県,1684,HYOCO6,岐阜県,2015,FUJIC*,岐阜県
IIDX RED,Secret of Love,1070,NEKO33,岐阜県,1452,DEVI-3,岐阜県,1962,TUTTY.,岐阜県
IIDX RED,RESONATE 1794,859,YUE.*,岐阜県,1405,TUTTYO,岐阜県,1867,HAL,岐阜県
IIDX RED,RED ZONE,1088,DEVI-3,岐阜県,1857,DEVI-3,岐阜県,2303,HAL,岐阜県
IIDX RED,Raspberry Heart(English version),1028,DEVI-3,岐阜県,1572,DEVI-3,岐阜県,1814,CHER*,岐阜県
IIDX RED,NEBULA GRASPER,1355,DEVI-3,岐阜県,1946,NOY,岐阜県,2433,HAL,岐阜県
IIDX RED,More Move,921,YUE.*,岐阜県,1487,HYOCO6,岐阜県,1686,HAL,岐阜県
IIDX RED,KEY,1122,LAV1S.,岐阜県,1857,DEVI-3,岐阜県,2777,400KA2,岐阜県
IIDX RED,INJECTION OF LOVE,672,DEVI-3,岐阜県,1038,MITUBA,岐阜県,1499,NOY,岐阜県
IIDX RED,HORIZON,1025,YUE.*,岐阜県,1525,DEVI-3,岐阜県,1937,Y.Y,岐阜県
IIDX RED,gigadelic,1478,CHER*,岐阜県,2120,HAL,岐阜県,2448,HAL,岐阜県
IIDX RED,GENOCIDE,1110,DEVI-3,岐阜県,2002,METALN,岐阜県,2339,HAL,岐阜県
IIDX RED,Fly Away To India,666,DEVI-3,岐阜県,1103,HYOCO6,岐阜県,1386,HYOCO6,岐阜県
IIDX RED,FAKE TIME,1017,LAV1S.,岐阜県,1669,NOY,岐阜県,2340,HAL,岐阜県
IIDX RED,earth scape,411,K.GOMA,岐阜県,966,YUE.*,岐阜県,1247,MITUBA,岐阜県
IIDX RED,Don't be afraid myself,1080,DEVI-3,岐阜県,1863,DEVI-3,岐阜県,2219,SEI,岐阜県
