バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,CAN'T STOP FALLIN'IN LOVE,602,MUGI..,静岡県,1239,LIRU**,静岡県,0,,未設定
4th style,Voltage (feat. Hidemaru),887,LEON,静岡県,1178,ROMA,静岡県,1272,*ALEX*,静岡県
4th style,Under Construction,770,NANACA,静岡県,972,MOMO96,静岡県,1111,MOMO96,静岡県
4th style,ULTRA HIGH-HEELS,719,*YORU,静岡県,899,TETRAQ,静岡県,978,*ALEX*,静岡県
4th style,starmine,860,ASMNP4,静岡県,1404,JUN,静岡県,1574,LIRU**,静岡県
4th style,Nasty!,546,KOO,静岡県,918,MOMO96,静岡県,1513,*ALEX*,静岡県
4th style,Mr.T.(take me higher),803,HOSOUS,静岡県,996,MOMO96,静岡県,1712,*ALEX*,静岡県
4th style,minimalian,535,-EMA-,静岡県,1075,MOMO96,静岡県,1374,*ALEX*,静岡県
4th style,LOVE WILL・・・,530,KOHN-X,静岡県,751,MOMO96,静岡県,1455,*ALEX*,静岡県
4th style,KAMIKAZE,959,SEMINO,静岡県,1459,MOMO96,静岡県,2262,CLARET,静岡県
4th style,Jam&Marmalade,746,KUR01,静岡県,891,PI.PPI,静岡県,997,LIRU**,静岡県
4th style,Hitch Hiker2,781,HOSOUS,静岡県,1187,LEON,静岡県,1299,*ALEX*,静岡県
4th style,HIGHER,521,HOSOUS,静岡県,916,MOMO96,静岡県,1265,*ALEX*,静岡県
4th style,FLOWERS for ALBION,243,HOSOUS,静岡県,434,IIDX99,静岡県,0,,未設定
4th style,era (step mix),1051,AQUA,静岡県,1393,MOMO96,静岡県,1689,JUN,静岡県
4th style,empathy,775,HOSOUS,静岡県,1310,LEON,静岡県,1417,*ALEX*,静岡県
4th style,DXY!,1227,LEON,静岡県,1808,MOMO96,静岡県,2166,PI.PPI,静岡県
4th style,Clione,518,-EMA-,静岡県,937,*ALEX*,静岡県,1595,*ALEX*,静岡県
4th style,CHECKING YOU OUT,619,IFC,静岡県,821,ROLLY,静岡県,1264,YACHI,静岡県
4th style,Burnin' The Floor,573,-YMTM-,静岡県,943,TETRAQ,静岡県,1423,LIRU**,静岡県
4th style,Broken My Heart,840,LEONA,静岡県,1467,MOMO96,静岡県,1790,*ALEX*,静岡県
4th style,B4U,1011,ETBE,静岡県,1542,*ALEX*,静岡県,1976,AIR,静岡県
4th style,ABSOLUTE,1293,SBX,静岡県,1792,MOMO96,静岡県,2371,PI.PPI,静岡県
4th style,250bpm,639,LAYLA3,静岡県,1011,SHUN..,静岡県,1360,JUN,静岡県
5th style,V,1250,PI.PPI,静岡県,2485,PI.PPI,静岡県,2976,CLARET,静岡県
5th style,THE SHINING POLARIS,931,GALAF,静岡県,1300,*ALEX*,静岡県,1580,*ALEX*,静岡県
5th style,THE CUBE,714,*YORU,静岡県,1237,LEON,静岡県,1327,MOMO96,静岡県
5th style,sync,1062,IIDX99,静岡県,1898,MOMO96,静岡県,2337,CLARET,静岡県
5th style,still my words,868,HOSOUS,静岡県,1224,*ALEX*,静岡県,0,,未設定
5th style,STILL IN MY HEART,938,LEONA,静岡県,1295,LEON,静岡県,1909,LIRU**,静岡県
5th style,Spin the disc,776,LEON,静岡県,1246,LEON,静岡県,1306,*ALEX*,静岡県
5th style,RISLIM,886,-YMTM-,静岡県,1204,MOMO96,静岡県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),878,-EMA-,静岡県,1047,MOMO96,静岡県,1684,LIRU**,静岡県
5th style,Regulus,1045,IIDX99,静岡県,1490,MOMO96,静岡県,1643,YACHI,静岡県
5th style,Real,1100,LEON,静岡県,1636,MOMO96,静岡県,1792,LIRU**,静岡県
5th style,Radical Faith,1083,SETSU,静岡県,1452,MOMO96,静岡県,1266,MOMO96,静岡県
5th style,QQQ,1148,0024,静岡県,1859,MOMO96,静岡県,2115,PI.PPI,静岡県
5th style,outer wall,927,-EMA-,静岡県,1324,MOMO96,静岡県,1748,LIRU**,静岡県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,765,-EMA-,静岡県,963,MOMO96,静岡県,1116,LIRU**,静岡県
5th style,Kiss me all night long,833,ZZZ.,静岡県,1201,TETRAQ,静岡県,1451,*ALEX*,静岡県
5th style,in my eyes,889,HOSOUS,静岡県,1429,MOMO96,静岡県,1577,*ALEX*,静岡県
5th style,Abyss,1201,AFROID,静岡県,1607,*ALEX*,静岡県,1855,*ALEX*,静岡県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1043,HARIBO,静岡県,1555,*ALEX*,静岡県,0,,未設定
6th style,こっちを向いてよ,846,PI.PPI,静岡県,1260,MOMO96,静岡県,1341,*ALEX*,静岡県
6th style,Take It Easy,1408,YUKA-P,静岡県,2308,FOOCA,静岡県,2459,LIRU**,静岡県
6th style,Summer Vacation(CU mix),1177,A-BIS,静岡県,1801,*ALEX*,静岡県,0,,未設定
6th style,route 80s,869,IIDX99,静岡県,1176,MOMO96,静岡県,1468,*ALEX*,静岡県
6th style,rottel-da-sun,787,LEON,静岡県,1294,ROLLY,静岡県,1821,*ALEX*,静岡県
6th style,NEMESIS,947,GALAF,静岡県,1536,ROLLY,静岡県,1826,LIRU**,静岡県
6th style,Linus,934,MUGI..,静岡県,1521,LEON,静岡県,2145,A.7.L*,静岡県
6th style,G2,1403,ROLLY,静岡県,1747,*ALEX*,静岡県,2265,LIRU**,静岡県
6th style,Frozen Ray (original mix),1227,MAX,静岡県,1733,JUN,静岡県,1771,*ALEX*,静岡県
6th style,Free Style,827,EEEEEE,静岡県,1095,MOMO96,静岡県,1275,CLARET,静岡県
6th style,fly through the night,826,KOO,静岡県,1295,TETRAQ,静岡県,1694,LIRU**,静岡県
6th style,DIVE ～INTO YOUR HEART～,1226,EEEEEE,静岡県,1751,IIDX99,静岡県,2079,CLARET,静岡県
6th style,Colors (radio edit),1429,YUKA-P,静岡県,1911,ROLLY,静岡県,2380,CLARET,静岡県
6th style,Buffalo,989,LEON,静岡県,1415,LEON,静岡県,1749,*ALEX*,静岡県
6th style,Blueberry Stream,763,EEEEEE,静岡県,1453,MOMO96,静岡県,1617,YACHI,静岡県
6th style,BALLAD FOR YOU～想いの雨～,577,017R13,静岡県,753,MOMO96,静岡県,1070,*ALEX*,静岡県
6th style,"19,November",1030,EEEEEE,静岡県,1382,HAJIME,静岡県,1779,*ALEX*,静岡県
7th style,革命,708,LIACRO,静岡県,1844,SHUN..,静岡県,2262,PI.PPI,静岡県
7th style,ZERO-ONE,1027,EEEEEE,静岡県,1654,*ALEX*,静岡県,2218,LIRU**,静岡県
7th style,traces,1520,JUN,静岡県,1895,*ALEX*,静岡県,2095,*ALEX*,静岡県
7th style,Tomorrow Perfume,1153,KOTOKO,静岡県,1882,-YMTM-,静岡県,2094,CLARET,静岡県
7th style,stoic,1618,LEON,静岡県,2291,MIKOTO,静岡県,2456,PI.PPI,静岡県
7th style,Spica,623,UMAKO,静岡県,1449,MOMO96,静岡県,2165,CLARET,静岡県
7th style,MAX 300,1082,LEON,静岡県,1832,*ALEX*,静岡県,0,,未設定
7th style,Marmalade Reverie,842,EEEEEE,静岡県,994,MOMO96,静岡県,1253,MOMO96,静岡県
7th style,Love Me Do,1070,AFROID,静岡県,1686,LEON,静岡県,2093,A.7.L*,静岡県
7th style,Let the Snow Paint Me,853,PI.PPI,静岡県,1017,HARU,静岡県,1236,*ALEX*,静岡県
7th style,Last Message,934,EEEEEE,静岡県,1294,LEON,静岡県,1597,CLARET,静岡県
7th style,Happy Wedding,1188,IIDX99,静岡県,1615,LEON,静岡県,1791,JUN,静岡県
7th style,Glorious Days,496,HOSOUS,静岡県,771,LAPIS,静岡県,875,IIDX99,静岡県
7th style,foreplay,649,EEEEEE,静岡県,1136,MUGI..,静岡県,1282,MOMO96,静岡県
7th style,entrance,879,NIEVE,静岡県,1406,ROLLY,静岡県,1666,LIRU**,静岡県
7th style,DESTINY,1067,LEON,静岡県,1372,*ALEX*,静岡県,1827,LIRU**,静岡県
7th style,D2R,944,LEON,静岡県,1274,LEON,静岡県,1604,*ALEX*,静岡県
7th style,Cheer Train,879,EEEEEE,静岡県,1120,EEEEEE,静岡県,1679,LEON,静岡県
7th style,Burning Heat! (Full Option Mix),704,IIDX99,静岡県,950,PI.PPI,静岡県,1435,*ALEX*,静岡県
7th style,BRING HER DOWN,969,EEEEEE,静岡県,1407,-EMA-,静岡県,1731,*ALEX*,静岡県
7th style,Bad Routine,1005,LEON,静岡県,1380,LEON,静岡県,1902,CLARET,静岡県
7th style,AVE DE RAPINA,1243,EEEEEE,静岡県,1649,LEON,静岡県,1780,MOMO96,静岡県
7th style,A,1242,ETBE,静岡県,2074,PI.PPI,静岡県,2382,PI.PPI,静岡県
8th style,蒼い衝動,896,EEEEEE,静岡県,1284,DARA,静岡県,1592,LIRU**,静岡県
8th style,桜,999,PI.PPI,静岡県,1496,JUN,静岡県,2014,LIRU**,静岡県
8th style,合体せよ！ストロングイェーガー！！,1482,EEEEEE,静岡県,1713,*ALEX*,静岡県,0,,未設定
8th style,xenon,1091,LEON,静岡県,1670,JUN,静岡県,2643,CLARET,静岡県
8th style,World Wide Love,702,-EMA-,静岡県,1041,MOMO96,静岡県,1107,*ALEX*,静岡県
8th style,WAR GAME,914,EEEEEE,静岡県,1497,LEON,静岡県,2096,U2*,静岡県
8th style,thunder,1169,LEON,静岡県,1566,*ALEX*,静岡県,1857,CLARET,静岡県
8th style,symbolic,1409,LEON,静岡県,1811,LEON,静岡県,2207,LIRU**,静岡県
8th style,STAR DREAM,758,EK-TEL,静岡県,1304,LEON,静岡県,1397,*ALEX*,静岡県
8th style,rainbow flyer,771,EEEEEE,静岡県,1556,GALAF,静岡県,2061,TAI4BO,静岡県
8th style,PLEASE DON'T GO,905,LIACRO,静岡県,1374,FOOCA,静岡県,2350,YACHI,静岡県
8th style,MUSIC TO YOUR HEAD,777,HOSOUS,静岡県,1366,LEON,静岡県,1637,LIRU**,静岡県
8th style,murmur twins,1080,EEEEEE,静岡県,1651,ROLLY,静岡県,2302,A.7.L*,静岡県
8th style,Monkey Dance,781,HAJIME,静岡県,1322,LEON,静岡県,1969,*ALEX*,静岡県
8th style,memories,1113,IIDX99,静岡県,2004,KORUNI,静岡県,2219,LIRU**,静岡県
8th style,LOVE IS ORANGE,758,EEEEEE,静岡県,1021,MOMO96,静岡県,1777,*ALEX*,静岡県
8th style,LAB,1052,LEON,静岡県,1969,-YMTM-,静岡県,2097,LIRU**,静岡県
8th style,Hormiga obrera,1153,ETBE,静岡県,1406,C-NEKO,静岡県,1737,MOMO96,静岡県
8th style,Halfway of promise,904,EEEEEE,静岡県,1476,MOMO96,静岡県,1808,LIRU**,静岡県
8th style,Giudecca,892,*YORU,静岡県,1881,LEON,静岡県,2580,A.7.L*,静岡県
8th style,FLUTE MAN,552,EEEEEE,静岡県,787,RAFA*,静岡県,1067,CLARET,静岡県
8th style,dual control,710,EEEEEE,静岡県,1407,LEON,静岡県,1796,YACHI,静岡県
8th style,dissolve,902,EEEEEE,静岡県,1252,LEON,静岡県,1539,LIRU**,静岡県
8th style,Colors -Y&Co. Eurobeat Remix-,1108,EEEEEE,静岡県,1998,MOMO96,静岡県,2171,LIRU**,静岡県
8th style,CELEBRATE NITE,888,EEEEEE,静岡県,1132,MOMO96,静岡県,1417,LIRU**,静岡県
8th style,Blame,1108,NANAHA,静岡県,1522,LEON,静岡県,1889,LIRU**,静岡県
8th style,bit mania,905,-YMTM-,静岡県,1262,MOMO96,静岡県,1847,LIRU**,静岡県
8th style,Attitude,952,EEEEEE,静岡県,1381,880,静岡県,1732,*ALEX*,静岡県
8th style,ALL RIGHT,833,SETSU,静岡県,1276,MUGI..,静岡県,1579,MOMO96,静岡県
8th style,ALIEN WORLD,910,LEON,静岡県,1119,MOMO96,静岡県,1423,CLARET,静岡県
8th style,airflow,538,LIACRO,静岡県,770,MOMO96,静岡県,1401,JUN,静岡県
8th style,abstract,1169,NANAHA,静岡県,1500,KUR01,静岡県,1868,CLARET,静岡県
9th style,真夏の花・真夏の夢,782,EEEEEE,静岡県,1129,*YORU,静岡県,1447,CLARET,静岡県
9th style,昭和企業戦士荒山課長,750,HOSOUS,静岡県,1459,LEON,静岡県,1618,JUN,静岡県
9th style,ライオン好き,619,EEEEEE,静岡県,1153,MOMO96,静岡県,1492,PI.PPI,静岡県
9th style,Sweet Sweet Magic,988,M.23K1,静岡県,1513,MOMO96,静岡県,2031,LIRU**,静岡県
9th style,STAR FIELD,658,HOSOUS,静岡県,1573,SHUN..,静岡県,1864,LIRU**,静岡県
9th style,SNOW,1043,IIDX99,静岡県,1213,MAY*,静岡県,1985,JUN,静岡県
9th style,Silvia Drive,807,*YORU,静岡県,1499,LEON,静岡県,2029,*ALEX*,静岡県
9th style,rottel-the-Mercury,963,EEEEEE,静岡県,1860,TETRAQ,静岡県,2245,LIRU**,静岡県
9th style,RISLIM -Remix-,733,LIACRO,静岡県,939,LEON,静岡県,1824,YACHI,静岡県
9th style,Really Love,630,-EMA-,静岡県,948,MOMO96,静岡県,1707,YACHI,静岡県
9th style,Quickening,899,HAJIME,静岡県,1694,LEON,静岡県,2088,LIRU**,静岡県
9th style,quasar,1127,LEON,静岡県,1731,*ALEX*,静岡県,2284,CLARET,静岡県
9th style,POWER DREAM,737,EEEEEE,静岡県,1490,IIDX99,静岡県,1817,LIRU**,静岡県
9th style,one or eight,1315,LEON,静岡県,1831,*ALEX*,静岡県,2179,LIRU**,静岡県
9th style,moon_child,985,HARIBO,静岡県,1855,SM-ANC,静岡県,2500,CLARET,静岡県
9th style,MARIA (I believe... ),711,EEEEEE,静岡県,1564,MOMO96,静岡県,1920,LIRU**,静岡県
9th style,Make A Difference,810,SEMINO,静岡県,1557,MOMO96,静岡県,2140,PI.PPI,静岡県
9th style,lower world,1240,MUSASI,静岡県,1791,ROMA,静岡県,2228,LIRU**,静岡県
9th style,LOVE SHINE,840,IFC,静岡県,1812,MOMO96,静岡県,2070,*ALEX*,静岡県
9th style,lights,666,LEONA,静岡県,1438,MOMO96,静岡県,1776,JUN,静岡県
9th style,Let The Snow Paint Me -Y&Co. Remix-,805,EEEEEE,静岡県,1216,EEEEEE,静岡県,1799,LIRU**,静岡県
9th style,Karma,1222,SETSU,静岡県,1659,*ALEX*,静岡県,1780,*ALEX*,静岡県
9th style,I Was The One (80's EUROBEAT STYLE),761,EEEEEE,静岡県,1325,LEON,静岡県,1427,*ALEX*,静岡県
9th style,HYPER EUROBEAT (2DX style),1016,SGR,静岡県,1636,MOMO96,静岡県,1942,LIRU**,静岡県
9th style,Golden Horn,674,*YORU,静岡県,1206,LEON,静岡県,1454,MOMO96,静岡県
9th style,ECHOES,871,AIRI.R,静岡県,1143,-EMA-,静岡県,2031,*ALEX*,静岡県
9th style,e-motion 2003 -romantic extra-,1217,SEMINO,静岡県,1563,880,静岡県,1963,CLARET,静岡県
9th style,Distress,1320,LEON,静岡県,1818,LIRU**,静岡県,0,,未設定
9th style,Cradle,899,-EMA-,静岡県,1431,ROMA,静岡県,1530,HIRO,静岡県
9th style,BRIGHTNESS DARKNESS,682,LEONA,静岡県,1460,*ALEX*,静岡県,1748,LIRU**,静岡県
9th style,bag,878,EK-TEL,静岡県,1194,MOMO96,静岡県,1885,JUN,静岡県
9th style,BAD BOY BASS!! (dj Remo-con MIX),918,PI.PPI,静岡県,1359,GALAF,静岡県,1775,*ALEX*,静岡県
9th style,ACT,1008,ANSWER,静岡県,1646,ROMA,静岡県,1821,*ALEX*,静岡県
9th style,Abyss -The Heavens Remix-,1461,FOOCA,静岡県,1816,*ALEX*,静岡県,2333,*ALEX*,静岡県
10th style,雪月花,1241,PI.PPI,静岡県,1885,*ALEX*,静岡県,2443,CLARET,静岡県
10th style,システムロマンス,877,HALKI*,静岡県,1748,MOMO96,静岡県,2024,CLARET,静岡県
10th style,SPACE FIGHT,630,*YORU,静岡県,1463,ROLLY,静岡県,2179,MOMO96,静岡県
10th style,SHOOTING STAR,1260,LEON,静岡県,1638,PI.PPI,静岡県,2242,LIRU**,静岡県
10th style,Rise'n Beauty,1253,AMANE.,静岡県,1619,FOOCA,静岡県,2125,LIRU**,静岡県
10th style,Ready To Rockit Blues,585,TETRAQ,静岡県,1032,TETRAQ,静岡県,1406,*ALEX*,静岡県
10th style,rainbow rainbow,1480,YUME,静岡県,2180,PI.PPI,静岡県,2650,PI.PPI,静岡県
10th style,pandora,883,PI.PPI,静岡県,1660,*ALEX*,静岡県,1815,*ALEX*,静岡県
10th style,One More Lovely,860,LEON,静岡県,1614,MOMO96,静岡県,2726,PI.PPI,静岡県
10th style,No.13,1616,FOOCA,静岡県,2602,PI.PPI,静岡県,3097,CLARET,静岡県
10th style,Narcissus At Oasis,765,PI.PPI,静岡県,1533,PI.PPI,静岡県,1618,MOMO96,静岡県
10th style,Lucy,950,HALKI*,静岡県,1711,ROLLY,静岡県,2284,LIRU**,静岡県
10th style,LOW,653,EEEEEE,静岡県,1462,ROLLY,静岡県,1710,LIRU**,静岡県
10th style,Love Is Eternity,1204,IIDX99,静岡県,1958,-YMTM-,静岡県,2352,*ALEX*,静岡県
10th style,Innocent Walls,1610,JUN,静岡県,2355,YACHI,静岡県,2750,LIRU**,静岡県
10th style,HIGH,895,HARIBO,静岡県,1887,ASAYOS,静岡県,2158,LIRU**,静岡県
10th style,HI SCHOOL DREAM,914,HAJIME,静岡県,1395,ROMA,静岡県,1804,LIRU**,静岡県
10th style,GRADIUS -FULL SPEED-,726,PI.PPI,静岡県,1182,PI.PPI,静岡県,2030,LIRU**,静岡県
10th style,GHOST REVIVAL,884,YULI,静岡県,1876,A-BIS,静岡県,2533,LIRU**,静岡県
10th style,Freezing atmosphere,779,YULI,静岡県,1112,FOOCA,静岡県,1484,CLARET,静岡県
10th style,FEEL IT,892,HAJIME,静岡県,1670,-YMTM-,静岡県,1943,*ALEX*,静岡県
10th style,Feedback,1052,PI.PPI,静岡県,1562,MOMO96,静岡県,1879,LIRU**,静岡県
10th style,EXE,861,-EMA-,静岡県,1589,MOMO96,静岡県,2204,PI.PPI,静岡県
10th style,DoLL,929,TETRAQ,静岡県,1237,PI.PPI,静岡県,1611,*ALEX*,静岡県
10th style,desolation,477,HOSOUS,静岡県,649,MOMO96,静岡県,760,CLARET,静岡県
10th style,Debtty Daddy,1048,-EMA-,静岡県,1875,ROLLY,静岡県,2684,LIRU**,静岡県
10th style,Daisuke,1196,AQUA,静岡県,1673,*ALEX*,静岡県,2384,CLARET,静岡県
10th style,CARRY ON NIGHT (English version),970,HALKI*,静岡県,1366,MOMO96,静岡県,2033,LIRU**,静岡県
10th style,Boundary,836,HAJIME,静岡県,1785,*ALEX*,静岡県,2029,LIRU**,静岡県
10th style,Back Into The Light,1166,ASAYOS,静岡県,1620,MOMO96,静岡県,2141,*ALEX*,静岡県
10th style,BABY LOVE,1142,HALKI*,静岡県,1683,MOMO96,静岡県,2121,LIRU**,静岡県
10th style,ASTRAL VOYAGE,975,HAJIME,静岡県,1402,PI.PPI,静岡県,1885,*ALEX*,静岡県
10th style,ALIEN TEMPLE,956,M.23K1,静岡県,1578,LEON,静岡県,1995,*ALEX*,静岡県
10th style,1st Samurai,1048,HAJIME,静岡県,1902,FOOCA,静岡県,2544,LAYLA3,静岡県
IIDX RED,ＵＬＴｉＭΛＴＥ,914,SINY,静岡県,1465,MOMO96,静岡県,1989,CLARET,静岡県
IIDX RED,太陽～T・A・I・Y・O～,810,EEEEEE,静岡県,1409,MOMO96,静岡県,1713,CLARET,静岡県
IIDX RED,大桟橋,468,HOSOUS,静岡県,1124,MOMO96,静岡県,1844,CLARET,静岡県
IIDX RED,ピアノ協奏曲第１番”蠍火”,796,EEEEEE,静岡県,2094,HENE-C,静岡県,2531,CLARET,静岡県
IIDX RED,Wonder Bullfighter,904,SINY,静岡県,1392,MOMO96,静岡県,1957,CLARET,静岡県
IIDX RED,The Hope of Tomorrow,1034,EEEEEE,静岡県,1655,MOMO96,静岡県,1921,PI.PPI,静岡県
IIDX RED,spiral galaxy,1050,SINY,静岡県,2049,MOMO96,静岡県,2562,CLARET,静岡県
IIDX RED,Sphere,1050,EEEEEE,静岡県,1918,MOMO96,静岡県,2163,CLARET,静岡県
IIDX RED,SPEEDY CAT,1095,GALAF,静岡県,1679,MOMO96,静岡県,2018,CLARET,静岡県
IIDX RED,Secret of Love,1049,KUR01,静岡県,1430,MOMO96,静岡県,1966,U2*,静岡県
IIDX RED,RESONATE 1794,926,-EMA-,静岡県,1437,MOMO96,静岡県,1858,CLARET,静岡県
IIDX RED,RED ZONE,1062,MASA.K,静岡県,1893,MOMO96,静岡県,2298,LIRU**,静岡県
IIDX RED,Raspberry Heart(English version),1028,AQUA,静岡県,1559,MOMO96,静岡県,1841,AIR,静岡県
IIDX RED,NEBULA GRASPER,1323,SINY,静岡県,2002,MOMO96,静岡県,2422,*ALEX*,静岡県
IIDX RED,More Move,967,KORUNI,静岡県,1494,MOMO96,静岡県,1668,MOMO96,静岡県
IIDX RED,KEY,1103,SINY,静岡県,1839,MOMO96,静岡県,2813,U2*,静岡県
IIDX RED,INJECTION OF LOVE,656,EEEEEE,静岡県,1028,MOMO96,静岡県,1503,CLARET,静岡県
IIDX RED,HORIZON,1040,EEEEEE,静岡県,1528,MOMO96,静岡県,1937,LIRU**,静岡県
IIDX RED,gigadelic,1482,-YMTM-,静岡県,2088,D-SPEC,静岡県,2422,JUN,静岡県
IIDX RED,GENOCIDE,1055,B.B,静岡県,2044,MOMO96,静岡県,2323,CLARET,静岡県
IIDX RED,Fly Away To India,659,LAYLA3,静岡県,1081,MOMO96,静岡県,1381,*ALEX*,静岡県
IIDX RED,FAKE TIME,977,SBX,静岡県,1751,PI.PPI,静岡県,2295,LIRU**,静岡県
IIDX RED,earth scape,447,HOSOUS,静岡県,1015,KONMI,静岡県,1250,IIDX99,静岡県
IIDX RED,Don't be afraid myself,1076,EEEEEE,静岡県,1860,MOMO96,静岡県,2253,CLARET,静岡県
IIDX RED,D.A.N.C.E.!,547,HOSOUS,静岡県,822,MOMO96,静岡県,1577,YACHI,静岡県
IIDX RED,Close my Eyes for Me,946,HOSOUS,静岡県,1416,MOMO96,静岡県,1804,CLARET,静岡県
IIDX RED,Click Again,835,EEEEEE,静岡県,1409,MOMO96,静岡県,2103,JUN,静岡県
IIDX RED,BREATH,887,LEON,静岡県,1273,MOMO96,静岡県,1703,CLARET,静岡県
IIDX RED,BLOCKS,758,HOSOUS,静岡県,1292,MOMO96,静岡県,1949,CLARET,静岡県
IIDX RED,Be quiet,1051,NOINO,静岡県,1718,SHUN..,静岡県,2176,LIRU**,静岡県
IIDX RED,awakening,1026,EEEEEE,静岡県,1439,SHUN..,静岡県,1702,LIRU**,静岡県
IIDX RED,ANDROMEDA,1016,LEON,静岡県,1904,MOMO96,静岡県,2862,LIRU**,静岡県
IIDX RED,AGEHA,1018,AQUA,静岡県,1741,MOMO96,静岡県,1870,LIRU**,静岡県
IIDX RED,AA,1254,LEON,静岡県,2702,PI.PPI,静岡県,3575,CLARET,静岡県
HAPPY SKY,月光,870,-YMTM-,静岡県,1751,MOMO96,静岡県,2441,CLARET,静岡県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1055,QUARTZ,静岡県,1543,MOMO96,静岡県,1896,LIRU**,静岡県
HAPPY SKY,冥,995,CHAIR,静岡県,2042,JUN,静岡県,3581,CLARET,静岡県
HAPPY SKY,ラクエン,657,HOSOUS,静岡県,928,MOMO96,静岡県,1912,CLARET,静岡県
HAPPY SKY,ヒマワリ,552,HOSOUS,静岡県,1853,MOMO96,静岡県,2057,LIRU**,静岡県
HAPPY SKY,オレはビートマニア！お前は何マニア？,768,HALKI*,静岡県,1423,MOMO96,静岡県,1673,JUN,静岡県
