バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Under the Sky,886,HRKT.,栃木県,1370,NEKOZE,栃木県,1732,WAON,栃木県
HAPPY SKY,Twelfth Style,1182,NEKOZE,栃木県,1484,NEKOZE,栃木県,1996,DAIMON,栃木県
HAPPY SKY,Tizona d'El Cid,925,MINATO,栃木県,1801,SHOWGA,栃木県,2313,WAON,栃木県
HAPPY SKY,SigSig,1083,*SAYA*,栃木県,1629,N-M.I,栃木県,2595,WAON,栃木県
HAPPY SKY,Scripted Connection⇒ N mix,1296,NEKOZE,栃木県,1587,N-MAH,栃木県,2084,WAON,栃木県
HAPPY SKY,Scripted Connection⇒ H mix,1668,IXION,栃木県,1958,CELES.,栃木県,2450,T-SHA2,栃木県
HAPPY SKY,Scripted Connection⇒ A mix,1669,COLCA,栃木県,2125,2BAKI,栃木県,3016,KA45MA,栃木県
HAPPY SKY,SCREAM SQUAD,1137,REIP2Z,栃木県,1623,COLCA,栃木県,1999,AKA2KI,栃木県
HAPPY SKY,rage against usual,1335,FRUTTO,栃木県,1993,FRUTTO,栃木県,2816,KA45MA,栃木県
HAPPY SKY,POODLE,932,MINATO,栃木県,1796,PORIO,栃木県,2297,WAON,栃木県
HAPPY SKY,Pollinosis,765,GARO,栃木県,1134,FRUTTO,栃木県,2480,WAON,栃木県
HAPPY SKY,PLASMA,935,MINATO,栃木県,1617,JAN,栃木県,2280,WAON,栃木県
HAPPY SKY,Pink Rose,585,81NEKO,栃木県,961,MAKOTO,栃木県,1401,WAON,栃木県
HAPPY SKY,MOON RACE,856,FRUTTO,栃木県,1151,COLCA,栃木県,1890,WAON,栃木県
HAPPY SKY,Love Magic,953,REIP2Z,栃木県,1617,REIP2Z,栃木県,1909,KA45MA,栃木県
HAPPY SKY,Little Little Princess,1072,KUDO,栃木県,2127,WRIGG,栃木県,2769,WAON,栃木県
HAPPY SKY,LESSON 5,1237,MINATO,栃木県,1760,KUDO,栃木県,2491,WAON,栃木県
HAPPY SKY,INAZUMA,1036,RIZEHO,栃木県,1667,XXIAOX,栃木県,2677,GUREN,栃木県
HAPPY SKY,in motion,858,AKA2KI,栃木県,1076,AKA2KI,栃木県,1303,AKA2KI,栃木県
HAPPY SKY,I am,1057,NEKOZE,栃木県,1694,N-M.I,栃木県,2143,SLEEPY,栃木県
HAPPY SKY,HAPPY☆ANGEL,1070,KUDO,栃木県,1510,NEKOZE,栃木県,2096,WAON,栃木県
HAPPY SKY,Get'em up to R.A.V.E,1125,4-DIM,栃木県,1680,N-MAH,栃木県,2275,WAON,栃木県
HAPPY SKY,garden,866,FRUTTO,栃木県,1511,N-M.I,栃木県,2172,WAON,栃木県
HAPPY SKY,First Resolution,796,MINATO,栃木県,1540,NEKOZE,栃木県,2143,WAON,栃木県
HAPPY SKY,EMPTY OF THE SKY,646,*SAYA*,栃木県,1026,NEKOZE,栃木県,1681,WAON,栃木県
HAPPY SKY,EDEN,1294,N-M.I,栃木県,1898,N-M.I,栃木県,2717,WAON,栃木県
HAPPY SKY,double thrash,1013,NEKOZE,栃木県,1994,FRUTTO,栃木県,2327,GUREN,栃木県
HAPPY SKY,Catch Me,758,MINATO,栃木県,1208,4-DIM,栃木県,1809,WAON,栃木県
HAPPY SKY,CaptivAte～浄化～,1020,LIBRE,栃木県,1740,KSG,栃木県,2446,WAON,栃木県
HAPPY SKY,Aurora,1406,FRUTTO,栃木県,2079,2BAKI,栃木県,2528,WAON,栃木県
HAPPY SKY,alla turca con passione,800,*SAYA*,栃木県,1502,MASA.G,栃木県,2176,WAON,栃木県
HAPPY SKY,Agnus Dei,860,NEKOZE,栃木県,1581,SHOWGA,栃木県,2077,WAON,栃木県
HAPPY SKY,100％ minimoo-G,918,FRUTTO,栃木県,1604,SENNA,栃木県,1662,FRUTTO,栃木県
DistorteD,虹色,937,BLANKA,栃木県,1538,SLEEPY,栃木県,1855,WAON,栃木県
DistorteD,華蝶風雪,1222,NEKOZE,栃木県,2093,DAIMON,栃木県,2966,WAON,栃木県
DistorteD,罠,544,KUDO,栃木県,1460,LYNX.L,栃木県,2458,WAON,栃木県
DistorteD,嘆きの樹,1748,SLEEPY,栃木県,2426,RAHC,栃木県,3752,WAON,栃木県
DistorteD,タシカナモノ,914,R-H4ZR,栃木県,1394,NEKOZE,栃木県,2046,WAON,栃木県
DistorteD,カゴノトリ～弐式～,1095,NEKOZE,栃木県,1748,KOHGA,栃木県,2574,KA45MA,栃木県
DistorteD,Zenius -I- vanisher,921,GON,栃木県,1550,SLEEPY,栃木県,2386,WAON,栃木県
DistorteD,with you…,755,LIBRE,栃木県,1075,N-MAH,栃木県,1770,WAON,栃木県
DistorteD,WISH(EUROBEAT MIX),962,CROISE,栃木県,1573,MALON,栃木県,1969,WAON,栃木県
DistorteD,Why did you go away,1014,RH114,栃木県,1678,CELES.,栃木県,2304,WAON,栃木県
DistorteD,waxing and wanding,1305,SLEEPY,栃木県,1960,SLEEPY,栃木県,2883,WAON,栃木県
DistorteD,TYPE MARS(G-Style Mix),1095,NEKOZE,栃木県,1841,COLCA,栃木県,2382,WAON,栃木県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1250,NEKOZE,栃木県,1884,*SAYA*,栃木県,2469,WAON,栃木県
DistorteD,tripping contact,1344,AKA2KI,栃木県,1878,AKA2KI,栃木県,2612,AKA2KI,栃木県
DistorteD,This is Love,900,KUDO,栃木県,1693,REIP2Z,栃木県,2471,WAON,栃木県
DistorteD,The Dirty of Loudness,1382,MALON,栃木県,2131,2BAKI,栃木県,2568,WAON,栃木県
DistorteD,Sun Field,550,PAERIA,栃木県,1450,KUDO,栃木県,2436,WAON,栃木県
DistorteD,So Fabulous !!,1090,*SAYA*,栃木県,1533,N-M.I,栃木県,2337,WAON,栃木県
DistorteD,Pretty Punisher,927,CROISE,栃木県,1418,SENNA,栃木県,1893,WAON,栃木県
DistorteD,Power of Love,935,DDRMIX,栃木県,1591,NEKOZE,栃木県,2133,WAON,栃木県
DistorteD,MOON,796,CROISE,栃木県,2078,COLCA,栃木県,2211,WAON,栃木県
DistorteD,MINT,987,NEKOZE,栃木県,1736,2BAKI,栃木県,2286,WAON,栃木県
DistorteD,Melody Life,739,CROISE,栃木県,1269,NEKOZE,栃木県,1858,WAON,栃木県
DistorteD,Leaving...,707,CROISE,栃木県,1376,COLCA,栃木県,2202,WAON,栃木県
DistorteD,INFERNO,1083,CROISE,栃木県,1577,SLEEPY,栃木県,1995,WAON,栃木県
DistorteD,Heavenly Sun (IIDX VERSION),815,99,栃木県,1542,KUDO,栃木県,2077,SLEEPY,栃木県
DistorteD,Harmony and Lovely,859,XYZ,栃木県,1672,XYZ,栃木県,2214,WAON,栃木県
DistorteD,Ganymede,1115,7THDAN,栃木県,1655,ZABTON,栃木県,2291,AKA2KI,栃木県
DistorteD,EURO-ROMANCE,874,NANASE,栃木県,1767,NEKOZE,栃木県,2100,WAON,栃木県
DistorteD,DoubleLoving Heart,567,64AN-B,栃木県,1260,XXIAOX,栃木県,1810,WAON,栃木県
DistorteD,DEEP ROAR,946,XYZ,栃木県,1388,NEKOZE,栃木県,1922,WAON,栃木県
DistorteD,D.C.fish,988,NEKOZE,栃木県,1929,2BAKI,栃木県,2329,WAON,栃木県
DistorteD,Crazy K.I.N.O.,812,KEN,栃木県,1081,NEKOZE,栃木県,1660,WAON,栃木県
DistorteD,CONTRACT,1212,N-AQUA,栃木県,1596,RAHC,栃木県,2071,WAON,栃木県
DistorteD,Concertino in Blue,797,NANAXY,栃木県,1680,DAIMON,栃木県,2399,WAON,栃木県
DistorteD,Broadbanded,874,XYZ,栃木県,1336,XAN.54,栃木県,1978,GUREN,栃木県
DistorteD,BOOM BOOM DISCO NIGHT,1012,DAIMON,栃木県,1729,E.XIA,栃木県,2261,WAON,栃木県
DistorteD,bluemoon,566,IXION,栃木県,1621,NEKOZE,栃木県,2291,WAON,栃木県
DistorteD,Bloody Tears(IIDX EDITION),1078,M-ETAL,栃木県,1939,GA9BRU,栃木県,2170,WAON,栃木県
DistorteD,BALLAD THE FEATHERS,677,M-ETAL,栃木県,1066,GA9BRU,栃木県,1515,WAON,栃木県
DistorteD,Apocalypse ～dirge of swans～,963,REIP2Z,栃木県,1687,KONU,栃木県,2391,WAON,栃木県
DistorteD,ALFARSHEAR 双神威に廻る夢,1064,*SAYA*,栃木県,1639,N-M.I,栃木県,2082,WAON,栃木県
GOLD,電人、暁に斃れる。,1476,NEKOZE,栃木県,2230,RYO-XI,栃木県,3313,GUREN,栃木県
GOLD,零 - ZERO -,1176,*SAYA*,栃木県,1767,N-M.I,栃木県,2301,WAON,栃木県
GOLD,花吹雪 ～ IIDX LIMITED ～,715,64AN-B,栃木県,1101,NEKOZE,栃木県,1430,WAON,栃木県
GOLD,星をこの手に,1187,NEKOZE,栃木県,1696,CELES.,栃木県,2179,WAON,栃木県
GOLD,リグレット,1294,NEKOZE,栃木県,1666,XXIAOX,栃木県,2420,WAON,栃木県
GOLD,ヨシダさん,909,DOSA,栃木県,1425,MALON,栃木県,1969,WAON,栃木県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,922,M-ETAL,栃木県,1448,XXIAOX,栃木県,2253,WAON,栃木県
GOLD,X-rated,855,DOSA,栃木県,1471,XXIAOX,栃木県,2084,GUREN,栃木県
GOLD,With your Smile,711,DOSA,栃木県,1167,MALON,栃木県,1566,WAON,栃木県
GOLD,Watch out!!,725,REIP2Z,栃木県,1009,FRUTTO,栃木県,1562,WAON,栃木県
GOLD,VANESSA,1135,DAIMON,栃木県,1779,FRUTTO,栃木県,2347,AKA2KI,栃木県
GOLD,TRANOID,736,H.S,栃木県,1729,DAIMON,栃木県,2174,SHEBA,栃木県
GOLD,The Smile of You,930,81NEKO,栃木県,1301,DAIMON,栃木県,1626,WAON,栃木県
GOLD,the shadow,1202,*SAYA*,栃木県,2058,MALON,栃木県,2884,WAON,栃木県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1068,DOSA,栃木県,1638,XXIAOX,栃木県,2135,WAON,栃木県
GOLD,snow storm,775,PORIO,栃木県,2193,N-M.I,栃木県,2770,WAON,栃木県
GOLD,smile,1422,NEKOZE,栃木県,2027,KUDO,栃木県,2879,WAON,栃木県
GOLD,Sense 2007,1513,DAIMON,栃木県,2171,FRUTTO,栃木県,2837,KA45MA,栃木県
GOLD,Second Heaven,954,*SAYA*,栃木県,1513,N-M.I,栃木県,2094,KA45MA,栃木県
GOLD,Roulette,879,NEKOZE,栃木県,1344,SHOWGA,栃木県,2122,WAON,栃木県
GOLD,PHOTONGENIC,1293,NEKOZE,栃木県,1942,FRUTTO,栃木県,2300,WAON,栃木県
GOLD,never…,804,NEKOZE,栃木県,1319,DEARKA,栃木県,1818,WAON,栃木県
GOLD,METALLIC MIND,808,ALICE,栃木県,1370,N-M.I,栃木県,1634,WAON,栃木県
GOLD,Make Me Your Own,854,REIP2Z,栃木県,1565,FRUTTO,栃木県,2121,WAON,栃木県
GOLD,Love Again...,577,NEKOZE,栃木県,749,XYZ,栃木県,1072,WAON,栃木県
GOLD,LASER CRUSTER,1418,T-SHA2,栃木県,2280,2BAKI,栃木県,3173,WAON,栃木県
GOLD,KAMAITACHI,1228,NEKOZE,栃木県,1879,KOHGA,栃木県,2690,WAON,栃木県
GOLD,INORI,1360,FRUTTO,栃木県,2429,CELES.,栃木県,3108,GUREN,栃木県
GOLD,High School Love,864,*SAYA*,栃木県,1458,MAKOTO,栃木県,2207,WAON,栃木県
GOLD,heaven above,793,N-MAH,栃木県,1383,N-M.I,栃木県,1834,WAON,栃木県
GOLD,HALF MOON,685,CROISE,栃木県,1381,10-HAK,栃木県,1829,DAIMON,栃木県
GOLD,GRID KNIGHT,809,N-M.I,栃木県,1980,COLCA,栃木県,2590,KA45MA,栃木県
GOLD,GOLD RUSH,1173,SLEEPY,栃木県,1415,N-MAH,栃木県,2349,WAON,栃木県
GOLD,four-leaf,731,CROISE,栃木県,1225,KA45MA,栃木県,1721,WAON,栃木県
GOLD,FIRE FIRE,1207,SLEEPY,栃木県,1737,N-M.I,栃木県,2732,WAON,栃木県
GOLD,Fascination MAXX,877,DG-Z,栃木県,1551,SLEEPY,栃木県,2343,AKA2KI,栃木県
GOLD,Cyber Force,1136,RH114,栃木県,1805,KOHGA,栃木県,2371,WAON,栃木県
GOLD,CROSSROAD ～Left Story～,1097,XYZ,栃木県,1736,N-M.I,栃木県,2193,WAON,栃木県
GOLD,CaptivAte～誓い～,1284,NEKOZE,栃木県,1942,7THDAN,栃木県,2238,WAON,栃木県
GOLD,CaptivAte～裁き～,849,*SAYA*,栃木県,1263,*SAYA*,栃木県,1782,WAON,栃木県
GOLD,Candy Galy,1502,NEKOZE,栃木県,2443,2BAKI,栃木県,3509,WAON,栃木県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1327,ZABTON,栃木県,1954,T-SHA2,栃木県,2451,GUREN,栃木県
GOLD,ANDROMEDA II,938,DDRMIX,栃木県,1825,N-M.I,栃木県,2455,WAON,栃木県
GOLD,Air Bell,983,FRUTTO,栃木県,1270,L1L1LY,栃木県,1727,WAON,栃木県
DJ TROOPERS,高高度降下低高度開傘,849,CROISE,栃木県,1505,FRUTTO,栃木県,1987,WAON,栃木県
DJ TROOPERS,走馬灯 -The Last Song-,492,PAERIA,栃木県,883,M*ZERO,栃木県,1319,KA45MA,栃木県
DJ TROOPERS,華爛漫 -Flowers-,988,N-M.I,栃木県,1556,N-M.I,栃木県,2045,WAON,栃木県
DJ TROOPERS,少年A,1173,5MOON*,栃木県,2144,T-SHA2,栃木県,2740,KA45MA,栃木県
DJ TROOPERS,ミラージュ・レジデンス,1087,DOSA,栃木県,2111,COLCA,栃木県,2637,WAON,栃木県
DJ TROOPERS,マチ子の唄,793,CISQUA,栃木県,1251,KSG,栃木県,1796,WAON,栃木県
DJ TROOPERS,エコ爺,837,FRUTTO,栃木県,1309,NEKOZE,栃木県,1833,WAON,栃木県
DJ TROOPERS,Wanna Party?,756,*SAYA*,栃木県,1159,PITA,栃木県,1514,WAON,栃木県
DJ TROOPERS,Ubertreffen,1074,NEKOZE,栃木県,1949,KA45MA,栃木県,2521,WAON,栃木県
DJ TROOPERS,TROOPERS,1215,NEKOZE,栃木県,2303,RAHC,栃木県,2888,WAON,栃木県
DJ TROOPERS,Time to Air,1211,NEKOZE,栃木県,2065,MIJU,栃木県,2855,WAON,栃木県
DJ TROOPERS,the trigger of innocence,866,0846,栃木県,1172,NEKOZE,栃木県,1845,7THDAN,栃木県
DJ TROOPERS,THE DEEP STRIKER,1031,PITA,栃木県,2045,N-MAH,栃木県,2960,GUREN,栃木県
DJ TROOPERS,switch,754,BLANKA,栃木県,1477,ZABTON,栃木県,2084,WAON,栃木県
DJ TROOPERS,STEEL NEEDLE,1064,NEKOZE,栃木県,2092,MIJU,栃木県,2442,AKA2KI,栃木県
DJ TROOPERS,SOUND OF GIALLARHORN,1337,NEKOZE,栃木県,2658,RAHC,栃木県,3274,WAON,栃木県
DJ TROOPERS,SHIFT,921,RH114,栃木県,1376,SENNA,栃木県,1969,KA45MA,栃木県
DJ TROOPERS,scar in the earth,640,M*ZERO,栃木県,1091,ODY,栃木県,1521,WAON,栃木県
DJ TROOPERS,satfinal,1086,*SAYA*,栃木県,1396,KUDO,栃木県,1920,WAON,栃木県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1288,DOSA,栃木県,1882,COLCA,栃木県,2500,WAON,栃木県
DJ TROOPERS,Ristaccia,1158,NEKOZE,栃木県,1935,FRUTTO,栃木県,2703,WAON,栃木県
DJ TROOPERS,REMINISCENCE,1243,DOSA,栃木県,1806,N-M.I,栃木県,2352,WAON,栃木県
DJ TROOPERS,PROMISE FOR LIFE,585,ROHAN,栃木県,1460,NEKOZE,栃木県,1745,SLEEPY,栃木県
DJ TROOPERS,PARANOiA ～HADES～,948,KUDO,栃木県,1765,KA45MA,栃木県,2624,AKA2KI,栃木県
DJ TROOPERS,oratio,1463,COLCA,栃木県,1979,N-M.I,栃木県,2903,WAON,栃木県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1009,DOSA,栃木県,1904,ZABTON,栃木県,2616,WAON,栃木県
DJ TROOPERS,MENTAL MELTDOWN,1156,NEKOZE,栃木県,2202,RAHC,栃木県,2689,AKA2KI,栃木県
DJ TROOPERS,MENDES,1118,*SAYA*,栃木県,2527,MIJU,栃木県,3490,WAON,栃木県
DJ TROOPERS,MAX LOVE,1401,DOSA,栃木県,2144,N-M.I,栃木県,2672,WAON,栃木県
DJ TROOPERS,LOVELY STORM,1306,NEKOZE,栃木県,2159,COLCA,栃木県,2806,GUREN,栃木県
DJ TROOPERS,Kick Out 仮面,1171,*SAYA*,栃木県,1518,96GOMA,栃木県,2034,WAON,栃木県
DJ TROOPERS,in the Sky,1381,COLCA,栃木県,2099,RAHC,栃木県,2526,WAON,栃木県
DJ TROOPERS,ICARUS,1270,FMO,栃木県,1920,WISH,栃木県,2393,AKA2KI,栃木県
DJ TROOPERS,Freeway Shuffle,767,CROISE,栃木県,1215,2BAKI,栃木県,1877,WAON,栃木県
DJ TROOPERS,four pieces of heaven,910,REIP2Z,栃木県,1772,T-SHA2,栃木県,2267,T-SHA2,栃木県
DJ TROOPERS,evergreen,978,DOSA,栃木県,1334,NEKOZE,栃木県,1929,WAON,栃木県
DJ TROOPERS,end of world,1009,NEKOZE,栃木県,1710,JAN,栃木県,2472,WAON,栃木県
DJ TROOPERS,Do it!! Do it!!,998,MALON,栃木県,1395,KUDO,栃木県,1825,SLEEPY,栃木県
DJ TROOPERS,Digitank System,909,NEKOZE,栃木県,1494,A-BLUE,栃木県,2062,SLEEPY,栃木県
DJ TROOPERS,Dazzlin' Darlin,907,*SAYA*,栃木県,1391,N-M.I,栃木県,2225,WAON,栃木県
DJ TROOPERS,Darling my LUV,681,PITA,栃木県,921,NOOO,栃木県,1383,WAON,栃木県
DJ TROOPERS,Blue Rain,996,PORIO,栃木県,1520,HAMU,栃木県,2238,WAON,栃木県
DJ TROOPERS,beatonic nation,1249,YUKKO!,栃木県,1753,0RANGE,栃木県,2167,WAON,栃木県
DJ TROOPERS,Be OK,931,REIP2Z,栃木県,1742,KA45MA,栃木県,2407,WAON,栃木県
DJ TROOPERS,avant-guerre,753,REIP2Z,栃木県,1224,REIP2Z,栃木県,1883,KA45MA,栃木県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1214,XYZ,栃木県,2076,2BAKI,栃木県,2849,WAON,栃木県
DJ TROOPERS,2 tribe 4 K,824,CROISE,栃木県,1293,T-SHA2,栃木県,2735,GUREN,栃木県
EMPRESS,鉄甲乙女-under the steel-,887,GON,栃木県,1522,0RANGE,栃木県,2175,GUREN,栃木県
EMPRESS,翼,885,BLANKA,栃木県,1483,CELES.,栃木県,1968,WAON,栃木県
EMPRESS,山岡晃の「クイズ！家事都合！」,663,DOSA,栃木県,1333,4-DIM,栃木県,2055,WAON,栃木県
EMPRESS,天空脳番長危機十六連打,1011,REIP2Z,栃木県,2044,2BAKI,栃木県,2585,WAON,栃木県
EMPRESS,卑弥呼,1168,XXIAOX,栃木県,2623,SLEEPY,栃木県,3883,AKA2KI,栃木県
EMPRESS,凛として咲く花の如く,1331,COLCA,栃木県,2112,2BAKI,栃木県,2780,WAON,栃木県
EMPRESS,不沈艦CANDY,1113,AISHIA,栃木県,1926,N-M.I,栃木県,3277,WAON,栃木県
EMPRESS,まほろば,775,XYZ,栃木県,1407,NEKOZE,栃木県,2052,WAON,栃木県
EMPRESS,"You'll say ""Now!""",1217,SENNA,栃木県,1720,N-MAH,栃木県,2478,WAON,栃木県
EMPRESS,V2,1458,N-M.I,栃木県,3103,COLCA,栃木県,3540,WAON,栃木県
EMPRESS,Turii ～Panta rhei～,885,DOSA,栃木県,2008,MALON,栃木県,2665,WAON,栃木県
EMPRESS,THE SHINING POLARIS(kors k mix),966,DEARKA,栃木県,1472,RAHC,栃木県,2085,WAON,栃木県
EMPRESS,THANK YOU FOR PLAYING,791,NEKOZE,栃木県,1647,AKA2KI,栃木県,2092,AKA2KI,栃木県
EMPRESS,SOLITON BEAM,1387,NEKOZE,栃木県,1966,WISH,栃木県,2331,GUREN,栃木県
EMPRESS,smooooch・∀・,831,PITA,栃木県,1626,SLEEPY,栃木県,2154,WAON,栃木県
EMPRESS,Secrets,1221,NEKOZE,栃木県,2273,CELES.,栃木県,3148,WAON,栃木県
EMPRESS,Queen's Tragedy,830,DOSA,栃木県,1576,HRKT.,栃木県,2240,WAON,栃木県
EMPRESS,Punch Love仮面,1089,DOSA,栃木県,1676,N-MAH,栃木県,2515,WAON,栃木県
EMPRESS,Programmed World,934,ZABTON,栃木県,1744,FMO,栃木県,2286,WAON,栃木県
EMPRESS,NΦ CRIME,811,N-M.I,栃木県,1403,N-M.I,栃木県,1888,WAON,栃木県
EMPRESS,neogenesis,966,DOSA,栃木県,1279,NYAN-3,栃木県,1703,WAON,栃木県
EMPRESS,naughty girl@Queen's Palace,830,N-M.I,栃木県,1643,COLCA,栃木県,2082,WAON,栃木県
EMPRESS,MY FUTURE,907,DOSA,栃木県,1600,2BAKI,栃木県,2203,WAON,栃木県
EMPRESS,Monkey Dance '09,851,DOSA,栃木県,1613,5MOON*,栃木県,2233,WAON,栃木県
EMPRESS,Mind Mapping,855,DOSA,栃木県,1185,CELES.,栃木県,1825,WAON,栃木県
EMPRESS,Marie Antoinette,1031,NEKOZE,栃木県,1820,SHOWGA,栃木県,2491,GA9BRU,栃木県
EMPRESS,Kung-fu Empire,1482,SENNA,栃木県,2473,244P,栃木県,3239,WAON,栃木県
EMPRESS,Just a Little Smile,798,REIP2Z,栃木県,1288,NEKOZE,栃木県,2397,AKA2KI,栃木県
EMPRESS,Jack,902,DOSA,栃木県,1335,NEKOZE,栃木県,2132,SLEEPY,栃木県
EMPRESS,I'm Screaming LOVE,602,NEKOZE,栃木県,1298,RINGO*,栃木県,1693,WAON,栃木県
EMPRESS,HYPERION,1037,BOLBOL,栃木県,1923,XXIAOX,栃木県,2731,WAON,栃木県
EMPRESS,Go Beyond!!,1056,SLEEPY,栃木県,1717,SLEEPY,栃木県,2154,AKA2KI,栃木県
EMPRESS,Fly Above,960,REIP2Z,栃木県,1616,*SAYA*,栃木県,2027,A-BLUE,栃木県
EMPRESS,Flash Back 90's,873,XYZ,栃木県,1826,N-M.I,栃木県,2326,WAON,栃木県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1042,DOSA,栃木県,1813,244P,栃木県,2530,WAON,栃木県
EMPRESS,Colorful Cookie,1109,MAKOTO,栃木県,2261,FRUTTO,栃木県,3472,WAON,栃木県
EMPRESS,CaptivAte2～覚醒～,1069,NEKOZE,栃木県,1606,KOHGA,栃木県,2394,WAON,栃木県
EMPRESS,BRIDAL FESTIVAL !!!,948,REIP2Z,栃木県,1454,SLEEPY,栃木県,2133,WAON,栃木県
EMPRESS,BITTER CHOCOLATE STRIKER,1077,NEKOZE,栃木県,2208,FRUTTO,栃木県,3824,WAON,栃木県
EMPRESS,Bahram Attack-猫叉Master Remix-,1061,PITA,栃木県,1930,N-M.I,栃木県,2613,WAON,栃木県
EMPRESS,B4U(BEMANI FOR YOU MIX),1177,NEKOZE,栃木県,2291,ZABTON,栃木県,3542,WAON,栃木県
EMPRESS,Arabian Rave Night,1262,NEKOZE,栃木県,2248,COLCA,栃木県,2929,WAON,栃木県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,998,NEKOZE,栃木県,1754,KUDO,栃木県,2554,WAON,栃木県
EMPRESS,ALL I NEED YOUR LOVE,1086,RIZEHO,栃木県,1581,CELES.,栃木県,2126,WAON,栃木県
EMPRESS,3y3s,1491,SLEEPY,栃木県,2479,SLEEPY,栃木県,3457,WAON,栃木県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",690,DOSA,栃木県,1594,MALON,栃木県,2065,WAON,栃木県
SIRIUS,未来のプリズム,683,NEKOZE,栃木県,1320,NAOKI,栃木県,1770,WAON,栃木県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1200,NEKOZE,栃木県,2096,WRIGG,栃木県,3089,WAON,栃木県
SIRIUS,バビロニア,824,XYZ,栃木県,1338,10-HAK,栃木県,1876,WAON,栃木県
SIRIUS,サヨナラ・ヘヴン,912,ZABTON,栃木県,1360,N-M.I,栃木県,1683,WAON,栃木県
SIRIUS,コスモス,903,REIP2Z,栃木県,1495,MALON,栃木県,2091,WAON,栃木県
SIRIUS,たからもの,1247,NOOO,栃木県,1836,*SAYA*,栃木県,2240,WAON,栃木県
SIRIUS,かずあそび,525,NEKOZE,栃木県,1138,KUDO,栃木県,1696,WAON,栃木県
SIRIUS,The Story Begins,793,CROISE,栃木県,1750,N-M.I,栃木県,2440,WAON,栃木県
SIRIUS,THE LAST STRIKER,1398,ZABTON,栃木県,1945,AKA2KI,栃木県,2597,SLEEPY,栃木県
SIRIUS,Special One,812,DOSA,栃木県,1170,N-MAH,栃木県,1758,WAON,栃木県
SIRIUS,Sorrows,802,REIP2Z,栃木県,1642,2BAKI,栃木県,2474,WAON,栃木県
SIRIUS,SOLID STATE SQUAD,1025,NEKOZE,栃木県,2268,SLEEPY,栃木県,3495,WAON,栃木県
SIRIUS,She is my wife,677,PITA,栃木県,1414,DOSA,栃木県,1939,SLEEPY,栃木県
SIRIUS,Session 1 -Genesis-,876,NEKOZE,栃木県,1524,DOSA,栃木県,2427,WAON,栃木県
SIRIUS,Roots of my way!,845,RB**,栃木県,1267,ANGE*,栃木県,2041,WAON,栃木県
SIRIUS,Red. by Full Metal Jacket,1003,SENNA,栃木県,1968,N-M.I,栃木県,3044,AKA2KI,栃木県
SIRIUS,Raison d'etre～交差する宿命～,1176,KUDO,栃木県,2138,SHOWGA,栃木県,2712,WAON,栃木県
SIRIUS,quell～the seventh slave～,957,SLEEPY,栃木県,1777,SLEEPY,栃木県,3137,AKA2KI,栃木県
SIRIUS,Programmed Sun,1081,NEKOZE,栃木県,1790,2BAKI,栃木県,2568,WAON,栃木県
SIRIUS,One of A Kind,811,KEN,栃木県,1367,N-MAH,栃木県,1881,WAON,栃木県
SIRIUS,NoN-Fiction Story!,712,SLEEPY,栃木県,1337,XXIAOX,栃木県,2202,WAON,栃木県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1235,NEKOZE,栃木県,1996,10-HAK,栃木県,2658,WAON,栃木県
SIRIUS,mosaic,1487,SLEEPY,栃木県,2035,SENNA,栃木県,3007,WAON,栃木県
SIRIUS,MIRACLE MEETS,937,FRUTTO,栃木県,1516,REV-RS,栃木県,2178,AKA2KI,栃木県
SIRIUS,Light Shine,793,KYORYU,栃木県,1123,FRUTTO,栃木県,1932,GUREN,栃木県
SIRIUS,Last Burning,778,RH114,栃木県,1564,N-MAH,栃木県,2355,AKA2KI,栃木県
SIRIUS,Keep it-秋葉工房mix-,1002,XXIAOX,栃木県,1611,CELES.,栃木県,1865,GUREN,栃木県
SIRIUS,IN THE NAME OF LOVE,739,DOSA,栃木県,1298,CELES.,栃木県,1924,WAON,栃木県
SIRIUS,Hydrogen Blueback,1029,FRUTTO,栃木県,1613,SHOWGA,栃木県,2309,WAON,栃木県
SIRIUS,GOLDEN CROSS,1071,KUDO,栃木県,2030,2BAKI,栃木県,3419,WAON,栃木県
SIRIUS,GALGALIM,1397,NEKOZE,栃木県,1806,XXIAOX,栃木県,2362,WAON,栃木県
SIRIUS,G59,1713,2BAKI,栃木県,2264,DOKIN3,栃木県,3830,WAON,栃木県
