バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
IIDX RED,awakening,1099,ZARBON,神奈川県,1459,STEEL*,神奈川県,1718,RIZE.T,神奈川県
IIDX RED,ANDROMEDA,1031,ZARBON,神奈川県,1915,KGRMAN,神奈川県,2872,RICK.,神奈川県
IIDX RED,AGEHA,1051,*9N2*,神奈川県,1746,GOEMON,神奈川県,1891,K.,神奈川県
IIDX RED,AA,1266,ZARBON,神奈川県,2708,STEEL*,神奈川県,3615,K.,神奈川県
HAPPY SKY,月光,905,ZARBON,神奈川県,1771,GOEMON,神奈川県,2464,G.T.R.,神奈川県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1114,*9N2*,神奈川県,1575,GOEMON,神奈川県,1901,DINASO,神奈川県
HAPPY SKY,冥,1077,KGRMAN,神奈川県,2169,RICK.,神奈川県,3780,K.,神奈川県
HAPPY SKY,ラクエン,682,SATEN*,神奈川県,868,GP03-D,神奈川県,1982,RIZE.T,神奈川県
HAPPY SKY,ヒマワリ,570,NEIGE,神奈川県,1851,STEEL*,神奈川県,2067,G.T.R.,神奈川県
HAPPY SKY,オレはビートマニア！お前は何マニア？,776,EN$FIN,神奈川県,1474,634,神奈川県,1715,RIZE.T,神奈川県
HAPPY SKY,Xepher,1131,ZARBON,神奈川県,2194,STEEL*,神奈川県,2999,IGAWA,神奈川県
HAPPY SKY,We are Disっ娘よっつ打ち命,672,HEPTA.,神奈川県,976,ZARBON,神奈川県,1665,DINASO,神奈川県
HAPPY SKY,Votum stellarum,757,RAME,神奈川県,1660,634,神奈川県,2003,RICK.,神奈川県
HAPPY SKY,vault of heaven,802,HEPTA.,神奈川県,1431,GOEMON,神奈川県,2001,5MA-G-,神奈川県
HAPPY SKY,Under the Sky,915,ZARBON,神奈川県,1410,STEEL*,神奈川県,1734,K.,神奈川県
HAPPY SKY,Twelfth Style,1183,RUPIS,神奈川県,1519,HEPTA.,神奈川県,2039,K.,神奈川県
HAPPY SKY,Tizona d'El Cid,964,ROLAND,神奈川県,1943,CHERRY,神奈川県,2299,IGAWA,神奈川県
HAPPY SKY,SigSig,1081,LARK!M,神奈川県,1699,GOEMON,神奈川県,2604,IGAWA,神奈川県
HAPPY SKY,Scripted Connection⇒ N mix,1331,ZARBON,神奈川県,1658,GOEMON,神奈川県,2111,RIZE.T,神奈川県
HAPPY SKY,Scripted Connection⇒ H mix,1712,GOEMON,神奈川県,2048,GOEMON,神奈川県,2498,SEKI,神奈川県
HAPPY SKY,Scripted Connection⇒ A mix,1684,GOEMON,神奈川県,2225,GOEMON,神奈川県,3090,K.,神奈川県
HAPPY SKY,SCREAM SQUAD,1172,KARENA,神奈川県,1606,OVH,神奈川県,2063,RIZE.T,神奈川県
HAPPY SKY,rage against usual,1349,ZARBON,神奈川県,2021,07HO,神奈川県,2980,RIZE.T,神奈川県
HAPPY SKY,POODLE,976,ZARBON,神奈川県,1887,GOEMON,神奈川県,2299,K.,神奈川県
HAPPY SKY,Pollinosis,765,ISEUKO,神奈川県,1164,GOEMON,神奈川県,2512,RIZE.T,神奈川県
HAPPY SKY,PLASMA,907,NC.TKM,神奈川県,1671,GOEMON,神奈川県,2265,106.,神奈川県
HAPPY SKY,Pink Rose,594,NEIGE,神奈川県,967,ZARBON,神奈川県,1413,IGAWA,神奈川県
HAPPY SKY,MOON RACE,839,PERO,神奈川県,1185,STEEL*,神奈川県,1888,5MA-G-,神奈川県
HAPPY SKY,Love Magic,1010,LARK!M,神奈川県,1711,HEPTA.,神奈川県,1957,IGAWA,神奈川県
HAPPY SKY,Little Little Princess,1109,ZARBON,神奈川県,2197,IIDX22,神奈川県,2785,RIZE.T,神奈川県
HAPPY SKY,LESSON 5,1293,ZARBON,神奈川県,1855,GOEMON,神奈川県,2493,RIZE.T,神奈川県
HAPPY SKY,INAZUMA,1109,ZARBON,神奈川県,1822,STEEL*,神奈川県,2712,IIDX22,神奈川県
HAPPY SKY,in motion,857,STEEL*,神奈川県,1077,STEEL*,神奈川県,1313,RIZE.T,神奈川県
HAPPY SKY,I am,1099,ZARBON,神奈川県,1738,GOEMON,神奈川県,2181,RIZE.T,神奈川県
HAPPY SKY,HAPPY☆ANGEL,1097,KGRMAN,神奈川県,1549,GOEMON,神奈川県,2096,IGAWA,神奈川県
HAPPY SKY,Get'em up to R.A.V.E,1189,STEEL*,神奈川県,1767,STEEL*,神奈川県,2296,RIZE.T,神奈川県
HAPPY SKY,garden,876,STEEL*,神奈川県,1527,RICK.,神奈川県,2171,RIZE.T,神奈川県
HAPPY SKY,First Resolution,838,*9N2*,神奈川県,1607,STEEL*,神奈川県,2148,IIDX22,神奈川県
HAPPY SKY,EMPTY OF THE SKY,668,NEIGE,神奈川県,1046,ZARBON,神奈川県,1683,RIZE.T,神奈川県
HAPPY SKY,EDEN,1314,ZARBON,神奈川県,1921,.WC,神奈川県,2719,RIZE.T,神奈川県
HAPPY SKY,double thrash,1021,LARK!M,神奈川県,2065,GOEMON,神奈川県,2354,IGAWA,神奈川県
HAPPY SKY,Catch Me,804,HEPTA.,神奈川県,1254,634,神奈川県,1831,RIZE.T,神奈川県
HAPPY SKY,CaptivAte～浄化～,1058,*9N2*,神奈川県,1863,STEEL*,神奈川県,2463,G.T.R.,神奈川県
HAPPY SKY,Aurora,1391,LARK!M,神奈川県,2162,RICK.,神奈川県,2531,RIZE.T,神奈川県
HAPPY SKY,alla turca con passione,810,ZARBON,神奈川県,1636,STEEL*,神奈川県,2197,K.,神奈川県
HAPPY SKY,Agnus Dei,911,LARK!M,神奈川県,1645,GOEMON,神奈川県,2081,K.,神奈川県
HAPPY SKY,100％ minimoo-G,931,LARK!M,神奈川県,1663,KEN,神奈川県,1738,RIZE.T,神奈川県
DistorteD,虹色,954,LARK!M,神奈川県,1553,STEEL*,神奈川県,1855,ROLAND,神奈川県
DistorteD,華蝶風雪,1249,GOEMON,神奈川県,2087,GOEMON,神奈川県,2973,G.T.R.,神奈川県
DistorteD,罠,566,YKN,神奈川県,1500,INOP,神奈川県,2453,RIZE.T,神奈川県
DistorteD,嘆きの樹,1790,STEEL*,神奈川県,2496,G.T.R.,神奈川県,3867,G.T.R.,神奈川県
DistorteD,タシカナモノ,942,ZARBON,神奈川県,1435,GOEMON,神奈川県,2042,RIZE.T,神奈川県
DistorteD,カゴノトリ～弐式～,1136,*9N2*,神奈川県,1832,GOEMON,神奈川県,2627,K.,神奈川県
DistorteD,Zenius -I- vanisher,980,ZARBON,神奈川県,1561,STEEL*,神奈川県,2396,K.,神奈川県
DistorteD,with you…,796,NEIGE,神奈川県,1137,GOEMON,神奈川県,1770,CHERRY,神奈川県
DistorteD,WISH(EUROBEAT MIX),1058,ZARBON,神奈川県,1615,STEEL*,神奈川県,1958,CHERRY,神奈川県
DistorteD,Why did you go away,1114,ZARBON,神奈川県,1773,GOEMON,神奈川県,2302,IGAWA,神奈川県
DistorteD,waxing and wanding,1313,STEEL*,神奈川県,1973,STEEL*,神奈川県,2887,IGAWA,神奈川県
DistorteD,TYPE MARS(G-Style Mix),1088,KGRMAN,神奈川県,1837,GOEMON,神奈川県,2423,DINASO,神奈川県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1269,GOEMON,神奈川県,1968,GOEMON,神奈川県,2468,G.T.R.,神奈川県
DistorteD,tripping contact,1354,STEEL*,神奈川県,1906,106.,神奈川県,2629,RIZE.T,神奈川県
DistorteD,This is Love,942,LARK!M,神奈川県,1807,STEEL*,神奈川県,2479,RIZE.T,神奈川県
DistorteD,The Dirty of Loudness,1458,STEEL*,神奈川県,2233,STEEL*,神奈川県,2610,DINASO,神奈川県
DistorteD,Sun Field,574,NEIGE,神奈川県,1524,ZARBON,神奈川県,2446,RIZE.T,神奈川県
DistorteD,So Fabulous !!,1109,LARK!M,神奈川県,1553,GOEMON,神奈川県,2346,RIZE.T,神奈川県
DistorteD,Pretty Punisher,996,ZARBON,神奈川県,1469,GOEMON,神奈川県,1944,RIZE.T,神奈川県
DistorteD,Power of Love,1010,ZARBON,神奈川県,1657,GOEMON,神奈川県,2131,SEKI,神奈川県
DistorteD,MOON,865,ZARBON,神奈川県,2089,GOEMON,神奈川県,2214,RIZE.T,神奈川県
DistorteD,MINT,1036,SEKI,神奈川県,1800,GOEMON,神奈川県,2305,G.T.R.,神奈川県
DistorteD,Melody Life,791,ZARBON,神奈川県,1336,GOEMON,神奈川県,1841,.WC,神奈川県
DistorteD,Leaving...,792,ZARBON,神奈川県,1388,GOEMON,神奈川県,2201,G.T.R.,神奈川県
DistorteD,INFERNO,1191,ZARBON,神奈川県,1610,GOEMON,神奈川県,2000,RIZE.T,神奈川県
DistorteD,Heavenly Sun (IIDX VERSION),836,ZARBON,神奈川県,1590,GOEMON,神奈川県,2117,RICK.,神奈川県
DistorteD,Harmony and Lovely,914,HEPTA.,神奈川県,1781,STEEL*,神奈川県,2243,RICK.,神奈川県
DistorteD,Ganymede,1132,STEEL*,神奈川県,1731,RICK.,神奈川県,2323,RIZE.T,神奈川県
DistorteD,EURO-ROMANCE,989,ZARBON,神奈川県,1839,CHERRY,神奈川県,2101,K.,神奈川県
DistorteD,DoubleLoving Heart,584,NEIGE,神奈川県,1329,ZARBON,神奈川県,1811,IIDX22,神奈川県
DistorteD,DEEP ROAR,987,LARK!M,神奈川県,1432,GOEMON,神奈川県,1939,RIZE.T,神奈川県
DistorteD,D.C.fish,1010,*9N2*,神奈川県,1960,STEEL*,神奈川県,2343,G.T.R.,神奈川県
DistorteD,Crazy K.I.N.O.,849,*9N2*,神奈川県,1178,GOEMON,神奈川県,1662,RIZE.T,神奈川県
DistorteD,CONTRACT,1264,GOEMON,神奈川県,1666,SO*RYU,神奈川県,2091,DINASO,神奈川県
DistorteD,Concertino in Blue,885,ZARBON,神奈川県,1653,GOEMON,神奈川県,2529,RIZE.T,神奈川県
DistorteD,Broadbanded,902,ZARBON,神奈川県,1442,RICK.,神奈川県,2026,RICK.,神奈川県
DistorteD,BOOM BOOM DISCO NIGHT,1029,*9N2*,神奈川県,1845,STEEL*,神奈川県,2262,STEEL*,神奈川県
DistorteD,bluemoon,584,NEIGE,神奈川県,1678,634,神奈川県,2274,IGAWA,神奈川県
DistorteD,Bloody Tears(IIDX EDITION),1143,ZARBON,神奈川県,1980,GOEMON,神奈川県,2176,G.T.R.,神奈川県
DistorteD,BALLAD THE FEATHERS,734,NEIGE,神奈川県,1099,ZARBON,神奈川県,1510,G.T.R.,神奈川県
DistorteD,Apocalypse ～dirge of swans～,999,ZARBON,神奈川県,1770,GOEMON,神奈川県,2394,IGAWA,神奈川県
DistorteD,ALFARSHEAR 双神威に廻る夢,1081,*9N2*,神奈川県,1654,GOEMON,神奈川県,2085,G.T.R.,神奈川県
GOLD,電人、暁に斃れる。,1555,IGAWA,神奈川県,2334,GOEMON,神奈川県,3366,IGAWA,神奈川県
GOLD,零 - ZERO -,1189,ZARBON,神奈川県,1801,GOEMON,神奈川県,2313,G.T.R.,神奈川県
GOLD,花吹雪 ～ IIDX LIMITED ～,734,NEIGE,神奈川県,1139,ZARBON,神奈川県,1431,RIZE.T,神奈川県
GOLD,星をこの手に,1217,ZARBON,神奈川県,1804,GOEMON,神奈川県,2179,G.T.R.,神奈川県
GOLD,リグレット,1324,*9N2*,神奈川県,1738,*9N2*,神奈川県,2431,G.T.R.,神奈川県
GOLD,ヨシダさん,937,LARK!M,神奈川県,1445,*9N2*,神奈川県,1972,RIZE.T,神奈川県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,997,NEIGE,神奈川県,1481,GOEMON,神奈川県,2256,IGAWA,神奈川県
GOLD,X-rated,882,ROLAND,神奈川県,1586,GOEMON,神奈川県,2114,RIZE.T,神奈川県
GOLD,With your Smile,732,NEIGE,神奈川県,1187,ZARBON,神奈川県,1570,G.T.R.,神奈川県
GOLD,Watch out!!,739,LARK!M,神奈川県,1027,0G-3N,神奈川県,1592,RIZE.T,神奈川県
GOLD,VANESSA,1127,GOEMON,神奈川県,1818,O-3BA4,神奈川県,2407,K.,神奈川県
GOLD,TRANOID,825,NEIGE,神奈川県,1705,BACH,神奈川県,2236,IGAWA,神奈川県
GOLD,The Smile of You,944,NEIGE,神奈川県,1307,ZARBON,神奈川県,1628,IGAWA,神奈川県
GOLD,the shadow,1220,STEEL*,神奈川県,2110,YATSH,神奈川県,2906,G.T.R.,神奈川県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1097,*9N2*,神奈川県,1729,GOEMON,神奈川県,2150,RIZE.T,神奈川県
GOLD,snow storm,806,NEIGE,神奈川県,2286,STEEL*,神奈川県,2796,K.,神奈川県
GOLD,smile,1469,ZARBON,神奈川県,2159,STEEL*,神奈川県,2894,G.T.R.,神奈川県
GOLD,Sense 2007,1543,STEEL*,神奈川県,2285,RICK.,神奈川県,2950,RIZE.T,神奈川県
GOLD,Second Heaven,991,LARK!M,神奈川県,1547,GOEMON,神奈川県,2124,K.,神奈川県
GOLD,Roulette,902,*9N2*,神奈川県,1447,GOEMON,神奈川県,2127,K.,神奈川県
GOLD,PHOTONGENIC,1342,LARK!M,神奈川県,1908,IIDX22,神奈川県,2314,K.,神奈川県
GOLD,never…,827,ZARBON,神奈川県,1369,ZARBON,神奈川県,1815,STEEL*,神奈川県
GOLD,METALLIC MIND,880,*9N2*,神奈川県,1425,GOEMON,神奈川県,1646,RIZE.T,神奈川県
GOLD,Make Me Your Own,891,HEPTA.,神奈川県,1585,STEEL*,神奈川県,2156,RIZE.T,神奈川県
GOLD,Love Again...,586,NEIGE,神奈川県,792,GOEMON,神奈川県,1074,IGAWA,神奈川県
GOLD,LASER CRUSTER,1431,LARK!M,神奈川県,2370,KGRMAN,神奈川県,3210,G.T.R.,神奈川県
GOLD,KAMAITACHI,1251,LARK!M,神奈川県,2020,RICK.,神奈川県,2704,K.,神奈川県
GOLD,INORI,1380,LARK.4,神奈川県,2599,RICK.,神奈川県,3187,IIDX22,神奈川県
GOLD,High School Love,876,HEPTA.,神奈川県,1559,GOEMON,神奈川県,2208,G.T.R.,神奈川県
GOLD,heaven above,820,LARK!M,神奈川県,1387,*9N2*,神奈川県,1838,DINASO,神奈川県
GOLD,HALF MOON,771,LARK!M,神奈川県,1444,GOEMON,神奈川県,1860,RIZE.T,神奈川県
GOLD,GRID KNIGHT,836,LARK!M,神奈川県,1976,GOEMON,神奈川県,2643,RIZE.T,神奈川県
GOLD,GOLD RUSH,1203,STEEL*,神奈川県,1478,GOEMON,神奈川県,2368,RIZE.T,神奈川県
GOLD,four-leaf,767,LARK!M,神奈川県,1262,GOEMON,神奈川県,1710,SEKI,神奈川県
GOLD,FIRE FIRE,1206,LARK!M,神奈川県,1819,KGRMAN,神奈川県,2759,RIZE.T,神奈川県
GOLD,Fascination MAXX,922,KGRMAN,神奈川県,1613,ASH,神奈川県,2547,RIZE.T,神奈川県
GOLD,Cyber Force,1256,*9N2*,神奈川県,1932,GOEMON,神奈川県,2370,RIZE.T,神奈川県
GOLD,CROSSROAD ～Left Story～,1146,ZARBON,神奈川県,1752,GOEMON,神奈川県,2191,RIZE.T,神奈川県
GOLD,CaptivAte～誓い～,1333,ZARBON,神奈川県,1980,GOEMON,神奈川県,2237,K.,神奈川県
GOLD,CaptivAte～裁き～,863,LARK!M,神奈川県,1297,STEEL*,神奈川県,1787,IGAWA,神奈川県
GOLD,Candy Galy,1586,IGAWA,神奈川県,2524,GOEMON,神奈川県,3536,G.T.R.,神奈川県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1353,STEEL*,神奈川県,1963,GOEMON,神奈川県,2467,IGAWA,神奈川県
GOLD,ANDROMEDA II,970,LARK!M,神奈川県,1909,GOEMON,神奈川県,2474,O-3BA4,神奈川県
GOLD,Air Bell,988,ZARBON,神奈川県,1355,ZARBON,神奈川県,1728,DINASO,神奈川県
DJ TROOPERS,高高度降下低高度開傘,912,LARK!M,神奈川県,1530,GOEMON,神奈川県,1990,RIZE.T,神奈川県
DJ TROOPERS,走馬灯 -The Last Song-,504,LARK!M,神奈川県,916,LARK.4,神奈川県,1336,TKRR,神奈川県
DJ TROOPERS,華爛漫 -Flowers-,1015,LARK!M,神奈川県,1572,HEPTA.,神奈川県,2045,CHERRY,神奈川県
DJ TROOPERS,少年A,1263,ROLAND,神奈川県,2099,BACH,神奈川県,2838,RIZE.T,神奈川県
DJ TROOPERS,ミラージュ・レジデンス,1137,STEEL*,神奈川県,2150,STEEL*,神奈川県,2653,RIZE.T,神奈川県
DJ TROOPERS,マチ子の唄,836,NEIGE,神奈川県,1315,*9N2*,神奈川県,1796,IGAWA,神奈川県
DJ TROOPERS,エコ爺,846,NEIGE,神奈川県,1348,HEPTA.,神奈川県,1840,K.,神奈川県
DJ TROOPERS,Wanna Party?,772,NEIGE,神奈川県,1188,GOEMON,神奈川県,1518,106.,神奈川県
DJ TROOPERS,Ubertreffen,1091,*9N2*,神奈川県,1983,STEEL*,神奈川県,2537,RIZE.T,神奈川県
DJ TROOPERS,TROOPERS,1240,LARK!M,神奈川県,2272,NEPNEP,神奈川県,2938,G.T.R.,神奈川県
DJ TROOPERS,Time to Air,1265,LARK!M,神奈川県,2072,STEEL*,神奈川県,2885,RIZE.T,神奈川県
DJ TROOPERS,the trigger of innocence,896,*9N2*,神奈川県,1180,LARK!M,神奈川県,1848,RICK.,神奈川県
DJ TROOPERS,THE DEEP STRIKER,1098,STEEL*,神奈川県,2215,GOEMON,神奈川県,3033,RIZE.T,神奈川県
DJ TROOPERS,switch,806,ZARBON,神奈川県,1541,GOEMON,神奈川県,2100,K.,神奈川県
DJ TROOPERS,STEEL NEEDLE,1101,LARK!M,神奈川県,2124,OVH,神奈川県,2500,IGAWA,神奈川県
DJ TROOPERS,SOUND OF GIALLARHORN,1379,LARK!M,神奈川県,2656,GOEMON,神奈川県,3307,RIZE.T,神奈川県
DJ TROOPERS,SHIFT,1000,LARK!M,神奈川県,1406,*9N2*,神奈川県,1979,IIDX22,神奈川県
DJ TROOPERS,scar in the earth,670,NEIGE,神奈川県,1115,ZARBON,神奈川県,1521,IGAWA,神奈川県
DJ TROOPERS,satfinal,1089,*9N2*,神奈川県,1426,GOEMON,神奈川県,1922,CHERRY,神奈川県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1341,ZARBON,神奈川県,1913,O-3BA4,神奈川県,2525,IGAWA,神奈川県
DJ TROOPERS,Ristaccia,1207,STEEL*,神奈川県,1982,MALIAN,神奈川県,2736,G.T.R.,神奈川県
DJ TROOPERS,REMINISCENCE,1263,*9N2*,神奈川県,1796,PRINNY,神奈川県,2342,IGAWA,神奈川県
DJ TROOPERS,PROMISE FOR LIFE,610,NEIGE,神奈川県,1501,ZARBON,神奈川県,1748,IGAWA,神奈川県
DJ TROOPERS,PARANOiA ～HADES～,1098,NEIGE,神奈川県,1786,O-3BA4,神奈川県,2713,RIZE.T,神奈川県
DJ TROOPERS,oratio,1455,LARK!M,神奈川県,2057,IGAWA,神奈川県,2929,G.T.R.,神奈川県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1074,LARK!M,神奈川県,1974,STEEL*,神奈川県,2631,IGAWA,神奈川県
DJ TROOPERS,MENTAL MELTDOWN,1197,ZARBON,神奈川県,2200,GOEMON,神奈川県,2782,K.,神奈川県
DJ TROOPERS,MENDES,1137,ZARBON,神奈川県,2578,.WC,神奈川県,3530,G.T.R.,神奈川県
DJ TROOPERS,MAX LOVE,1449,ZARBON,神奈川県,2163,GOEMON,神奈川県,2680,IGAWA,神奈川県
DJ TROOPERS,LOVELY STORM,1331,*9N2*,神奈川県,2157,*9N2*,神奈川県,2834,IGAWA,神奈川県
DJ TROOPERS,Kick Out 仮面,1190,*9N2*,神奈川県,1577,HEPTA.,神奈川県,2032,K.,神奈川県
DJ TROOPERS,in the Sky,1377,ZARBON,神奈川県,2112,GOEMON,神奈川県,2544,RICK.,神奈川県
DJ TROOPERS,ICARUS,1319,STEEL*,神奈川県,2049,634,神奈川県,2507,RIZE.T,神奈川県
DJ TROOPERS,Freeway Shuffle,822,NEIGE,神奈川県,1279,IGAWA,神奈川県,1871,IGAWA,神奈川県
DJ TROOPERS,four pieces of heaven,932,STEEL*,神奈川県,1766,634,神奈川県,2348,RIZE.T,神奈川県
DJ TROOPERS,evergreen,999,LARK!M,神奈川県,1395,GOEMON,神奈川県,1948,DINASO,神奈川県
DJ TROOPERS,end of world,1042,STEEL*,神奈川県,1795,STEEL*,神奈川県,2499,RICK.,神奈川県
DJ TROOPERS,Do it!! Do it!!,1061,STEEL*,神奈川県,1582,106.,神奈川県,1928,RIZE.T,神奈川県
DJ TROOPERS,Digitank System,935,ZARBON,神奈川県,1514,TAM,神奈川県,2117,RIZE.T,神奈川県
DJ TROOPERS,Dazzlin' Darlin,910,HEPTA.,神奈川県,1400,*9N2*,神奈川県,2226,IGAWA,神奈川県
DJ TROOPERS,Darling my LUV,708,HEPTA.,神奈川県,1004,GOEMON,神奈川県,1388,IGAWA,神奈川県
DJ TROOPERS,Blue Rain,1027,LARK!M,神奈川県,1588,LARK!M,神奈川県,2277,RICK.,神奈川県
DJ TROOPERS,beatonic nation,1272,ZARBON,神奈川県,1859,GOEMON,神奈川県,2167,RIZE.T,神奈川県
DJ TROOPERS,Be OK,950,ROLAND,神奈川県,1775,ROLAND,神奈川県,2407,IGAWA,神奈川県
DJ TROOPERS,avant-guerre,776,NEIGE,神奈川県,1314,KGRMAN,神奈川県,1929,RIZE.T,神奈川県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1256,ZARBON,神奈川県,2126,GOEMON,神奈川県,2840,G.T.R.,神奈川県
DJ TROOPERS,2 tribe 4 K,891,LARK!M,神奈川県,1345,ZARBON,神奈川県,2763,RIZE.T,神奈川県
EMPRESS,鉄甲乙女-under the steel-,939,LARK!M,神奈川県,1633,GOEMON,神奈川県,2180,K.,神奈川県
EMPRESS,翼,908,NEIGE,神奈川県,1522,ZARBON,神奈川県,1967,CHERRY,神奈川県
EMPRESS,山岡晃の「クイズ！家事都合！」,678,NEIGE,神奈川県,1384,GOEMON,神奈川県,2054,SEKI,神奈川県
EMPRESS,天空脳番長危機十六連打,1042,LARK!M,神奈川県,2155,GOEMON,神奈川県,2600,RIZE.T,神奈川県
EMPRESS,卑弥呼,1186,PERO,神奈川県,2692,YATSH,神奈川県,3965,K.,神奈川県
EMPRESS,凛として咲く花の如く,1337,ZARBON,神奈川県,2142,GOEMON,神奈川県,2777,K.,神奈川県
EMPRESS,不沈艦CANDY,1194,ZARBON,神奈川県,1966,GOEMON,神奈川県,3293,G.T.R.,神奈川県
EMPRESS,まほろば,787,*9N2*,神奈川県,1458,GOEMON,神奈川県,2055,IGAWA,神奈川県
EMPRESS,"You'll say ""Now!""",1226,LARK!M,神奈川県,1833,.SA,神奈川県,2493,G.T.R.,神奈川県
EMPRESS,V2,1500,STEEL*,神奈川県,3050,GOEMON,神奈川県,3585,K.,神奈川県
EMPRESS,Turii ～Panta rhei～,898,NEIGE,神奈川県,2069,GOEMON,神奈川県,2662,IGAWA,神奈川県
EMPRESS,THE SHINING POLARIS(kors k mix),954,*9N2*,神奈川県,1496,GOEMON,神奈川県,2084,RIZE.T,神奈川県
EMPRESS,THANK YOU FOR PLAYING,814,LARK!M,神奈川県,1605,DENIM.,神奈川県,2143,K.,神奈川県
EMPRESS,SOLITON BEAM,1470,STEEL*,神奈川県,2098,GOEMON,神奈川県,2358,RIZE.T,神奈川県
EMPRESS,smooooch・∀・,836,NEIGE,神奈川県,1645,IGAWA,神奈川県,2158,IGAWA,神奈川県
EMPRESS,Secrets,1273,LARK!M,神奈川県,2448,GOEMON,神奈川県,3146,G.T.R.,神奈川県
EMPRESS,Queen's Tragedy,851,LARK!M,神奈川県,1664,BAY.,神奈川県,2245,RIZE.T,神奈川県
EMPRESS,Punch Love仮面,1113,*9N2*,神奈川県,1740,GOEMON,神奈川県,2522,K.,神奈川県
EMPRESS,Programmed World,946,LARK!M,神奈川県,1796,STEEL*,神奈川県,2307,RICK.,神奈川県
EMPRESS,NΦ CRIME,828,NEIGE,神奈川県,1444,KGRMAN,神奈川県,1885,G.T.R.,神奈川県
EMPRESS,neogenesis,998,LARK!M,神奈川県,1353,ZARBON,神奈川県,1715,RIZE.T,神奈川県
EMPRESS,naughty girl@Queen's Palace,861,LARK!M,神奈川県,1676,GOEMON,神奈川県,2130,RICK.,神奈川県
EMPRESS,MY FUTURE,970,LARK!M,神奈川県,1673,LARK!M,神奈川県,2202,G.T.R.,神奈川県
EMPRESS,Monkey Dance '09,874,HEPTA.,神奈川県,1719,NYAN,神奈川県,2249,IGAWA,神奈川県
EMPRESS,Mind Mapping,886,HEPTA.,神奈川県,1247,LARK!M,神奈川県,1839,RIZE.T,神奈川県
EMPRESS,Marie Antoinette,1044,GOEMON,神奈川県,1874,BACH,神奈川県,2535,5MA-G-,神奈川県
EMPRESS,Kung-fu Empire,1508,ZARBON,神奈川県,2570,GOEMON,神奈川県,3282,RIZE.T,神奈川県
EMPRESS,Just a Little Smile,824,LARK!M,神奈川県,1328,ROLAND,神奈川県,2479,K.,神奈川県
EMPRESS,Jack,917,LARK!M,神奈川県,1384,CAZ,神奈川県,2151,ROLAND,神奈川県
EMPRESS,I'm Screaming LOVE,616,NEIGE,神奈川県,1322,*9N2*,神奈川県,1697,G.T.R.,神奈川県
EMPRESS,HYPERION,1142,LARK!M,神奈川県,2053,RAVE-N,神奈川県,2750,K.,神奈川県
EMPRESS,Go Beyond!!,1075,ZARBON,神奈川県,1771,RICK.,神奈川県,2234,RIZE.T,神奈川県
EMPRESS,Fly Above,964,NEIGE,神奈川県,1625,ZARBON,神奈川県,2032,RIZE.T,神奈川県
EMPRESS,Flash Back 90's,932,ZARBON,神奈川県,1875,GOEMON,神奈川県,2331,IGAWA,神奈川県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1091,LARK!M,神奈川県,1828,GOEMON,神奈川県,2526,IGAWA,神奈川県
EMPRESS,Colorful Cookie,1135,LARK!M,神奈川県,2266,.WC,神奈川県,3488,G.T.R.,神奈川県
EMPRESS,CaptivAte2～覚醒～,1103,LARK!M,神奈川県,1709,MT.F.J,神奈川県,2414,G.T.R.,神奈川県
EMPRESS,BRIDAL FESTIVAL !!!,997,ZARBON,神奈川県,1505,GOEMON,神奈川県,2122,IGAWA,神奈川県
EMPRESS,BITTER CHOCOLATE STRIKER,1114,ZARBON,神奈川県,2184,CAZ,神奈川県,3924,RIZE.T,神奈川県
EMPRESS,Bahram Attack-猫叉Master Remix-,1070,HEPTA.,神奈川県,1988,RICK.,神奈川県,2620,IGAWA,神奈川県
EMPRESS,B4U(BEMANI FOR YOU MIX),1204,LARK!M,神奈川県,2321,GOEMON,神奈川県,3551,G.T.R.,神奈川県
EMPRESS,Arabian Rave Night,1276,LARK!M,神奈川県,2214,GOEMON,神奈川県,2957,RIZE.T,神奈川県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1055,GOEMON,神奈川県,1796,BAY.,神奈川県,2575,RIZE.T,神奈川県
EMPRESS,ALL I NEED YOUR LOVE,1097,*9N2*,神奈川県,1687,GOEMON,神奈川県,2126,RIZE.T,神奈川県
EMPRESS,3y3s,1529,STEEL*,神奈川県,2534,RICK.,神奈川県,3502,IGAWA,神奈川県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",710,LARK!M,神奈川県,1663,*9N2*,神奈川県,2100,RIZE.T,神奈川県
SIRIUS,未来のプリズム,702,ZARBON,神奈川県,1386,GOEMON,神奈川県,1770,IGAWA,神奈川県
