バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,Schlagwerk,813,HIRO*,沖縄県,1253,SYORYU,沖縄県,1676,8-CYAN,沖縄県
3rd style,REINCARNATION,834,HIRO*,沖縄県,991,PQR*,沖縄県,1270,8-CYAN,沖縄県
3rd style,R5,766,HIRO*,沖縄県,1158,MORU,沖縄県,1755,8-CYAN,沖縄県
3rd style,Presto,509,IIDX22,沖縄県,963,HIRO*,沖縄県,1002,8-CYAN,沖縄県
3rd style,LEADING CYBER,852,HIRO*,沖縄県,1172,-LEVAS,沖縄県,1267,8-CYAN,沖縄県
3rd style,Holic,778,HIRO*,沖縄県,1203,HIRO*,沖縄県,1712,8-CYAN,沖縄県
3rd style,era (nostalmix),835,HIRO*,沖縄県,1059,HIRO*,沖縄県,1470,NIK.YK,沖縄県
3rd style,Don't Stop!,757,-LEVAS,沖縄県,797,NOA,沖縄県,902,UME-G-,沖縄県
3rd style,CAN'T STOP FALLIN'IN LOVE,588,IIDX22,沖縄県,1247,8-CYAN,沖縄県,0,,未設定
4th style,Voltage (feat. Hidemaru),914,HIRO*,沖縄県,1094,SMHAMU,沖縄県,1295,8-CYAN,沖縄県
4th style,Under Construction,778,MOKE,沖縄県,924,9071,沖縄県,1147,8-CYAN,沖縄県
4th style,ULTRA HIGH-HEELS,702,MOKE,沖縄県,794,9071,沖縄県,983,8-CYAN,沖縄県
4th style,starmine,877,MOKE,沖縄県,1396,AIREAL,沖縄県,1571,8-CYAN,沖縄県
4th style,Nasty!,551,IIDX22,沖縄県,913,POYO,沖縄県,1542,8-CYAN,沖縄県
4th style,Mr.T.(take me higher),800,IIDX22,沖縄県,929,CAGE,沖縄県,1740,8-CYAN,沖縄県
4th style,minimalian,517,IIDX22,沖縄県,1021,TORIKO,沖縄県,1393,8-CYAN,沖縄県
4th style,LOVE WILL・・・,531,MOKE,沖縄県,734,BUTCH!,沖縄県,1451,8-CYAN,沖縄県
4th style,KAMIKAZE,975,MOKE,沖縄県,1323,3SET,沖縄県,2273,8-CYAN,沖縄県
4th style,Jam&Marmalade,751,MOKE,沖縄県,798,9071,沖縄県,1007,8-CYAN,沖縄県
4th style,Hitch Hiker2,796,BUTCH!,沖縄県,1055,CAGE,沖縄県,1320,8-CYAN,沖縄県
4th style,HIGHER,505,IIDX22,沖縄県,846,CAGE,沖縄県,1251,UME-G-,沖縄県
4th style,FLOWERS for ALBION,238,BUTCH!,沖縄県,425,BUTCH!,沖縄県,0,,未設定
4th style,era (step mix),1062,MOKE,沖縄県,1358,HIRO*,沖縄県,1664,8-CYAN,沖縄県
4th style,empathy,803,MOKE,沖縄県,1276,FUSE,沖縄県,1444,8-CYAN,沖縄県
4th style,DXY!,1187,NORO,沖縄県,1780,SABA0,沖縄県,2201,8-CYAN,沖縄県
4th style,Clione,513,CARLOS,沖縄県,881,LRG,沖縄県,1615,8-CYAN,沖縄県
4th style,CHECKING YOU OUT,614,SABA0,沖縄県,819,SABA0,沖縄県,1281,8-CYAN,沖縄県
4th style,Burnin' The Floor,562,IIDX22,沖縄県,920,MOKE,沖縄県,1424,NIK.YK,沖縄県
4th style,Broken My Heart,893,MOKE,沖縄県,1426,PQR*,沖縄県,1800,8-CYAN,沖縄県
4th style,B4U,1029,MOKE,沖縄県,1446,MEDIO,沖縄県,1993,8-CYAN,沖縄県
4th style,ABSOLUTE,1289,BUTCH!,沖縄県,1737,BUTCH!,沖縄県,2380,8-CYAN,沖縄県
4th style,250bpm,672,MOKE,沖縄県,860,NO.39,沖縄県,1394,8-CYAN,沖縄県
5th style,V,1255,GOA,沖縄県,2471,P.JEAN,沖縄県,2969,8-CYAN,沖縄県
5th style,THE SHINING POLARIS,897,MOKE,沖縄県,1242,PQR*,沖縄県,1587,8-CYAN,沖縄県
5th style,THE CUBE,702,MOKE,沖縄県,1158,IZM-K*,沖縄県,1352,8-CYAN,沖縄県
5th style,sync,1055,SABA0,沖縄県,1892,AIREAL,沖縄県,2380,8-CYAN,沖縄県
5th style,still my words,877,BUTCH!,沖縄県,1227,8-CYAN,沖縄県,0,,未設定
5th style,STILL IN MY HEART,981,MOKE,沖縄県,1239,F1VE,沖縄県,1890,8-CYAN,沖縄県
5th style,Spin the disc,769,MOKE,沖縄県,1131,MTR,沖縄県,1318,8-CYAN,沖縄県
5th style,RISLIM,878,MOKE,沖縄県,1221,8-CYAN,沖縄県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),876,MOKE,沖縄県,957,AGO,沖縄県,1712,8-CYAN,沖縄県
5th style,Regulus,1015,SABA0,沖縄県,1357,TORIKO,沖縄県,1701,8-CYAN,沖縄県
5th style,Real,1009,CAGE,沖縄県,1649,AIREAL,沖縄県,1819,8-CYAN,沖縄県
5th style,Radical Faith,1144,MOKE,沖縄県,1440,BUTCH!,沖縄県,1306,8-CYAN,沖縄県
5th style,QQQ,1207,MOKE,沖縄県,1822,AIREAL,沖縄県,2145,8-CYAN,沖縄県
5th style,outer wall,885,MOKE,沖縄県,1117,CB.396,沖縄県,1741,8-CYAN,沖縄県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,740,MOKE,沖縄県,903,ZO9JIN,沖縄県,1121,8-CYAN,沖縄県
5th style,Kiss me all night long,894,MOKE,沖縄県,1151,PQR*,沖縄県,1478,8-CYAN,沖縄県
5th style,in my eyes,922,MOKE,沖縄県,1229,9071,沖縄県,1568,8-CYAN,沖縄県
5th style,Abyss,1224,MOKE,沖縄県,1548,TURARA,沖縄県,1873,8-CYAN,沖縄県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1096,8-CYAN,沖縄県,1569,8-CYAN,沖縄県,0,,未設定
6th style,こっちを向いてよ,812,MOKE,沖縄県,1207,A,沖縄県,1374,8-CYAN,沖縄県
6th style,Take It Easy,1436,MOKE,沖縄県,2324,AIREAL,沖縄県,2484,8-CYAN,沖縄県
6th style,Summer Vacation(CU mix),1233,EXAMY,沖縄県,1829,8-CYAN,沖縄県,0,,未設定
6th style,route 80s,849,MOKE,沖縄県,1096,F1VE,沖縄県,1502,8-CYAN,沖縄県
6th style,rottel-da-sun,793,MOKE,沖縄県,1290,MEDIO,沖縄県,1840,8-CYAN,沖縄県
6th style,NEMESIS,927,MOKE,沖縄県,1545,AIREAL,沖縄県,1859,8-CYAN,沖縄県
6th style,Linus,919,BUTCH!,沖縄県,1484,MEDIO,沖縄県,2156,8-CYAN,沖縄県
6th style,G2,1383,MOKE,沖縄県,1706,F1VE,沖縄県,2270,8-CYAN,沖縄県
6th style,Frozen Ray (original mix),1246,MOKE,沖縄県,1671,GOA,沖縄県,1780,8-CYAN,沖縄県
6th style,Free Style,868,MOKE,沖縄県,988,ROCK,沖縄県,1308,8-CYAN,沖縄県
6th style,fly through the night,829,MORU,沖縄県,1290,TORIKO,沖縄県,1698,8-CYAN,沖縄県
6th style,DIVE ～INTO YOUR HEART～,1256,MOKE,沖縄県,1785,AIREAL,沖縄県,2087,8-CYAN,沖縄県
6th style,Colors (radio edit),1375,ONLOOK,沖縄県,1886,BUTCH!,沖縄県,2391,8-CYAN,沖縄県
6th style,Buffalo,974,MOKE,沖縄県,1394,POET,沖縄県,1810,8-CYAN,沖縄県
6th style,Blueberry Stream,780,YU-KI.,沖縄県,1391,PQR*,沖縄県,1645,8-CYAN,沖縄県
6th style,BALLAD FOR YOU～想いの雨～,583,MTR,沖縄県,761,&.,沖縄県,1067,8-CYAN,沖縄県
6th style,"19,November",1056,MOKE,沖縄県,1303,3SET,沖縄県,1791,8-CYAN,沖縄県
7th style,革命,736,MOKE,沖縄県,1820,P.JEAN,沖縄県,2294,8-CYAN,沖縄県
7th style,ZERO-ONE,1044,MOKE,沖縄県,1600,PQR*,沖縄県,2223,8-CYAN,沖縄県
7th style,traces,1470,MOKE,沖縄県,1839,TORIKO,沖縄県,2134,8-CYAN,沖縄県
7th style,Tomorrow Perfume,1259,BUTCH!,沖縄県,1803,TORIKO,沖縄県,2112,8-CYAN,沖縄県
7th style,stoic,1611,SABA0,沖縄県,2333,AIREAL,沖縄県,2501,8-CYAN,沖縄県
7th style,Spica,628,IZM-K*,沖縄県,1379,TORIKO,沖縄県,2197,8-CYAN,沖縄県
7th style,MAX 300,1083,MOKE,沖縄県,1891,8-CYAN,沖縄県,0,,未設定
7th style,Marmalade Reverie,826,MOKE,沖縄県,925,PQR*,沖縄県,1270,8-CYAN,沖縄県
7th style,Love Me Do,1111,MOKE,沖縄県,1655,1,沖縄県,2100,8-CYAN,沖縄県
7th style,Let the Snow Paint Me,786,WARAI,沖縄県,1005,PQR*,沖縄県,1239,8-CYAN,沖縄県
7th style,Last Message,970,MOKE,沖縄県,1306,AIREAL,沖縄県,1587,8-CYAN,沖縄県
7th style,Happy Wedding,1166,MEDIO,沖縄県,1559,POET,沖縄県,1820,8-CYAN,沖縄県
7th style,Glorious Days,483,IIDX22,沖縄県,775,1,沖縄県,911,8-CYAN,沖縄県
7th style,foreplay,658,MOKE,沖縄県,1120,F1VE,沖縄県,1329,8-CYAN,沖縄県
7th style,entrance,916,MOKE,沖縄県,1418,AIREAL,沖縄県,1665,8-CYAN,沖縄県
7th style,DESTINY,1035,BUTCH!,沖縄県,1339,GOA,沖縄県,1836,8-CYAN,沖縄県
7th style,D2R,929,MOKE,沖縄県,1151,FUSE,沖縄県,1620,8-CYAN,沖縄県
7th style,Cheer Train,895,BUTCH!,沖縄県,1124,PQR*,沖縄県,1717,8-CYAN,沖縄県
7th style,Burning Heat! (Full Option Mix),678,CARLOS,沖縄県,913,MEDIO,沖縄県,1462,8-CYAN,沖縄県
7th style,BRING HER DOWN,998,MOKE,沖縄県,1373,POET,沖縄県,1753,8-CYAN,沖縄県
7th style,Bad Routine,1001,BUTCH!,沖縄県,1360,MEDIO,沖縄県,1903,8-CYAN,沖縄県
7th style,AVE DE RAPINA,1279,MOKE,沖縄県,1593,F1VE,沖縄県,1812,8-CYAN,沖縄県
7th style,A,1211,ONLOOK,沖縄県,2004,TORIKO,沖縄県,2462,8-CYAN,沖縄県
8th style,蒼い衝動,894,MOKE,沖縄県,1337,1,沖縄県,1585,8-CYAN,沖縄県
8th style,桜,992,ONLOOK,沖縄県,1430,BUTCH!,沖縄県,2061,8-CYAN,沖縄県
8th style,合体せよ！ストロングイェーガー！！,1529,8-CYAN,沖縄県,1739,8-CYAN,沖縄県,0,,未設定
8th style,xenon,1073,MOKE,沖縄県,1639,AIREAL,沖縄県,2704,8-CYAN,沖縄県
8th style,World Wide Love,695,ARAN*,沖縄県,1000,EGS,沖縄県,1113,8-CYAN,沖縄県
8th style,WAR GAME,927,MOKE,沖縄県,1484,SYORYU,沖縄県,2110,8-CYAN,沖縄県
8th style,thunder,1168,BUTCH!,沖縄県,1545,AIREAL,沖縄県,1884,8-CYAN,沖縄県
8th style,symbolic,1395,MOKE,沖縄県,1774,AIREAL,沖縄県,2220,8-CYAN,沖縄県
8th style,STAR DREAM,760,KOTORI,沖縄県,1252,POET,沖縄県,1422,8-CYAN,沖縄県
8th style,rainbow flyer,798,MOKE,沖縄県,1611,L!TTLE,沖縄県,2115,8-CYAN,沖縄県
8th style,PLEASE DON'T GO,943,GENIUS,沖縄県,1323,BUTCH!,沖縄県,2394,8-CYAN,沖縄県
8th style,MUSIC TO YOUR HEAD,776,MOKE,沖縄県,1308,FUSE,沖縄県,1662,8-CYAN,沖縄県
8th style,murmur twins,1093,MOKE,沖縄県,1576,GENIUS,沖縄県,2356,8-CYAN,沖縄県
8th style,Monkey Dance,801,GENIUS,沖縄県,1323,TORIKO,沖縄県,1972,8-CYAN,沖縄県
8th style,memories,1097,GENIUS,沖縄県,1992,GENIUS,沖縄県,2265,8-CYAN,沖縄県
8th style,LOVE IS ORANGE,770,EXAMY,沖縄県,1013,TORIKO,沖縄県,1772,8-CYAN,沖縄県
8th style,LAB,1031,MOKE,沖縄県,1913,PQR*,沖縄県,2110,8-CYAN,沖縄県
8th style,Hormiga obrera,1169,MOKE,沖縄県,1415,BUTCH!,沖縄県,1779,8-CYAN,沖縄県
8th style,Halfway of promise,920,MOKE,沖縄県,1452,BUTCH!,沖縄県,1799,8-CYAN,沖縄県
8th style,Giudecca,847,MOKE,沖縄県,1842,GOA,沖縄県,2660,8-CYAN,沖縄県
8th style,FLUTE MAN,548,MOKE,沖縄県,811,YNO,沖縄県,1083,8-CYAN,沖縄県
8th style,dual control,723,GENIUS,沖縄県,1315,CAGE,沖縄県,1845,8-CYAN,沖縄県
8th style,dissolve,946,MOKE,沖縄県,1164,CAGE,沖縄県,1552,8-CYAN,沖縄県
8th style,Colors -Y&Co. Eurobeat Remix-,1111,GENIUS,沖縄県,1972,GOA,沖縄県,2171,8-CYAN,沖縄県
8th style,CELEBRATE NITE,902,GENIUS,沖縄県,1142,GOA,沖縄県,1413,8-CYAN,沖縄県
8th style,Blame,1170,MOKE,沖縄県,1448,44O,沖縄県,1901,8-CYAN,沖縄県
8th style,bit mania,897,BUTCH!,沖縄県,1243,GOA,沖縄県,1856,8-CYAN,沖縄県
8th style,Attitude,985,MOKE,沖縄県,1348,BUTCH!,沖縄県,1745,8-CYAN,沖縄県
8th style,ALL RIGHT,864,BUTCH!,沖縄県,1235,L!TTLE,沖縄県,1601,UME-G-,沖縄県
8th style,ALIEN WORLD,910,MOKE,沖縄県,1052,ORANGE,沖縄県,1439,8-CYAN,沖縄県
8th style,airflow,549,GENIUS,沖縄県,734,SABA0,沖縄県,1426,8-CYAN,沖縄県
8th style,abstract,1246,MOKE,沖縄県,1576,TORIKO,沖縄県,1872,8-CYAN,沖縄県
9th style,真夏の花・真夏の夢,786,GENIUS,沖縄県,1039,AKI,沖縄県,1449,8-CYAN,沖縄県
9th style,昭和企業戦士荒山課長,741,BUTCH!,沖縄県,1431,GOA,沖縄県,1623,8-CYAN,沖縄県
9th style,ライオン好き,615,IIDX22,沖縄県,1114,IIDX22,沖縄県,1499,8-CYAN,沖縄県
9th style,Sweet Sweet Magic,981,GUY,沖縄県,1454,GUY,沖縄県,2008,8-CYAN,沖縄県
9th style,STAR FIELD,684,IIDX22,沖縄県,1546,AIREAL,沖縄県,1878,8-CYAN,沖縄県
9th style,SNOW,1018,GENIUS,沖縄県,1338,BUTCH!,沖縄県,2018,8-CYAN,沖縄県
9th style,Silvia Drive,830,BUTCH!,沖縄県,1472,BUTCH!,沖縄県,2046,8-CYAN,沖縄県
9th style,rottel-the-Mercury,956,MOKE,沖縄県,1800,FUSE,沖縄県,2259,8-CYAN,沖縄県
9th style,RISLIM -Remix-,753,MOKE,沖縄県,929,CARLOS,沖縄県,1854,8-CYAN,沖縄県
9th style,Really Love,624,PQR*,沖縄県,898,MEDIO,沖縄県,1730,8-CYAN,沖縄県
9th style,Quickening,911,MOKE,沖縄県,1646,BUTCH!,沖縄県,2084,8-CYAN,沖縄県
9th style,quasar,1126,MOKE,沖縄県,1704,BUTCH!,沖縄県,2284,8-CYAN,沖縄県
9th style,POWER DREAM,743,MOKE,沖縄県,1549,AIREAL,沖縄県,1827,8-CYAN,沖縄県
9th style,one or eight,1281,MOKE,沖縄県,1836,NIK.YK,沖縄県,2200,8-CYAN,沖縄県
9th style,moon_child,983,MOKE,沖縄県,1957,8-CYAN,沖縄県,2499,8-CYAN,沖縄県
9th style,MARIA (I believe... ),720,MOKE,沖縄県,1545,AIREAL,沖縄県,1950,8-CYAN,沖縄県
9th style,Make A Difference,849,GENIUS,沖縄県,1504,TORIKO,沖縄県,2196,8-CYAN,沖縄県
9th style,lower world,1319,MOKE,沖縄県,1829,AIREAL,沖縄県,2234,8-CYAN,沖縄県
9th style,LOVE SHINE,821,MOKE,沖縄県,1788,GOA,沖縄県,2074,8-CYAN,沖縄県
9th style,lights,680,S.A,沖縄県,1297,SUPICA,沖縄県,1786,8-CYAN,沖縄県
9th style,Let The Snow Paint Me -Y&Co. Remix-,823,BUTCH!,沖縄県,1223,GOA,沖縄県,1798,8-CYAN,沖縄県
9th style,Karma,1276,MOKE,沖縄県,1591,TORIKO,沖縄県,1815,8-CYAN,沖縄県
9th style,I Was The One (80's EUROBEAT STYLE),771,MOKE,沖縄県,1246,NYKU,沖縄県,1419,UME-G-,沖縄県
9th style,HYPER EUROBEAT (2DX style),1058,GENIUS,沖縄県,1607,AIREAL,沖縄県,1940,8-CYAN,沖縄県
9th style,Golden Horn,680,IIDX22,沖縄県,1154,TORIKO,沖縄県,1493,8-CYAN,沖縄県
9th style,ECHOES,899,GENIUS,沖縄県,1114,CARLOS,沖縄県,2039,8-CYAN,沖縄県
9th style,e-motion 2003 -romantic extra-,1239,MOKE,沖縄県,1495,ERR,沖縄県,1965,8-CYAN,沖縄県
9th style,Distress,1282,MOKE,沖縄県,1832,8-CYAN,沖縄県,0,,未設定
9th style,Cradle,829,MOKE,沖縄県,1432,GOA,沖縄県,1578,8-CYAN,沖縄県
9th style,BRIGHTNESS DARKNESS,700,IIDX22,沖縄県,1426,AIREAL,沖縄県,1754,8-CYAN,沖縄県
9th style,bag,892,MOKE,沖縄県,1122,TATSU,沖縄県,1904,8-CYAN,沖縄県
9th style,BAD BOY BASS!! (dj Remo-con MIX),876,GENIUS,沖縄県,1282,44O,沖縄県,1799,8-CYAN,沖縄県
9th style,ACT,1013,MOKE,沖縄県,1627,GOA,沖縄県,1860,8-CYAN,沖縄県
9th style,Abyss -The Heavens Remix-,1452,IIDX22,沖縄県,1810,LUV*NC,沖縄県,2354,8-CYAN,沖縄県
10th style,雪月花,1193,BUTCH!,沖縄県,1850,AIREAL,沖縄県,2460,8-CYAN,沖縄県
10th style,システムロマンス,904,HIRO*,沖縄県,1729,SABA0,沖縄県,2022,8-CYAN,沖縄県
10th style,SPACE FIGHT,634,BUTCH!,沖縄県,1456,BUTCH!,沖縄県,2216,8-CYAN,沖縄県
10th style,SHOOTING STAR,1238,SABA0,沖縄県,1634,AIREAL,沖縄県,2256,8-CYAN,沖縄県
10th style,Rise'n Beauty,1237,SABA0,沖縄県,1577,SABA0,沖縄県,2140,8-CYAN,沖縄県
10th style,Ready To Rockit Blues,590,CARLOS,沖縄県,1031,BUTCH!,沖縄県,1403,8-CYAN,沖縄県
10th style,rainbow rainbow,1524,SABA0,沖縄県,2154,L!TTLE,沖縄県,2684,8-CYAN,沖縄県
10th style,pandora,886,GENIUS,沖縄県,1631,1,沖縄県,1844,8-CYAN,沖縄県
10th style,One More Lovely,856,BUTCH!,沖縄県,1584,SABA0,沖縄県,2767,8-CYAN,沖縄県
10th style,No.13,1607,LUV*NC,沖縄県,2629,L!TTLE,沖縄県,3136,8-CYAN,沖縄県
10th style,Narcissus At Oasis,762,SABA0,沖縄県,1563,NIK.YK,沖縄県,1637,8-CYAN,沖縄県
10th style,Lucy,949,SABA0,沖縄県,1739,AIREAL,沖縄県,2295,8-CYAN,沖縄県
10th style,LOW,671,GENIUS,沖縄県,1452,AIREAL,沖縄県,1728,8-CYAN,沖縄県
10th style,Love Is Eternity,1176,EXAMY,沖縄県,1931,TORIKO,沖縄県,2389,8-CYAN,沖縄県
10th style,Innocent Walls,1544,TORIKO,沖縄県,2359,8-CYAN,沖縄県,2746,8-CYAN,沖縄県
10th style,HIGH,899,BUTCH!,沖縄県,1876,&.,沖縄県,2145,8-CYAN,沖縄県
10th style,HI SCHOOL DREAM,911,CARLOS,沖縄県,1386,MOKE,沖縄県,1807,8-CYAN,沖縄県
10th style,GRADIUS -FULL SPEED-,723,BUTCH!,沖縄県,1176,-LEVAS,沖縄県,2065,8-CYAN,沖縄県
10th style,GHOST REVIVAL,899,BUTCH!,沖縄県,1920,SABA0,沖縄県,2556,8-CYAN,沖縄県
10th style,Freezing atmosphere,787,GENIUS,沖縄県,1056,BUTCH!,沖縄県,1493,8-CYAN,沖縄県
10th style,FEEL IT,914,GENIUS,沖縄県,1635,SABA0,沖縄県,1970,8-CYAN,沖縄県
10th style,Feedback,1043,GENIUS,沖縄県,1537,SABA0,沖縄県,1941,8-CYAN,沖縄県
10th style,EXE,860,BUTCH!,沖縄県,1608,AIREAL,沖縄県,2228,8-CYAN,沖縄県
10th style,DoLL,922,BUTCH!,沖縄県,1225,1,沖縄県,1610,8-CYAN,沖縄県
10th style,desolation,482,SABA0,沖縄県,647,SABA0,沖縄県,760,8-CYAN,沖縄県
10th style,Debtty Daddy,1010,CARLOS,沖縄県,1905,AIREAL,沖縄県,2673,8-CYAN,沖縄県
10th style,Daisuke,1192,GENIUS,沖縄県,1672,AIREAL,沖縄県,2372,NIK.YK,沖縄県
10th style,CARRY ON NIGHT (English version),976,BUTCH!,沖縄県,1318,BUTCH!,沖縄県,2040,8-CYAN,沖縄県
10th style,Boundary,848,BUTCH!,沖縄県,1779,SABA0,沖縄県,2044,8-CYAN,沖縄県
10th style,Back Into The Light,1173,8-CYAN,沖縄県,1626,NIK.YK,沖縄県,2150,8-CYAN,沖縄県
10th style,BABY LOVE,1146,BUTCH!,沖縄県,1649,TORIKO,沖縄県,2143,8-CYAN,沖縄県
10th style,ASTRAL VOYAGE,969,MOKE,沖縄県,1389,BUTCH!,沖縄県,1912,8-CYAN,沖縄県
10th style,ALIEN TEMPLE,959,CARLOS,沖縄県,1598,MOKE,沖縄県,2004,8-CYAN,沖縄県
10th style,1st Samurai,1035,CARLOS,沖縄県,1847,MOKE,沖縄県,2635,8-CYAN,沖縄県
IIDX RED,ＵＬＴｉＭΛＴＥ,894,IIDX22,沖縄県,1434,GUY,沖縄県,1974,8-CYAN,沖縄県
IIDX RED,太陽～T・A・I・Y・O～,786,MOKE,沖縄県,1376,AIREAL,沖縄県,1728,8-CYAN,沖縄県
IIDX RED,大桟橋,456,H3C,沖縄県,1089,GOA,沖縄県,1838,8-CYAN,沖縄県
IIDX RED,ピアノ協奏曲第１番”蠍火”,789,MOKE,沖縄県,2051,NIK.YK,沖縄県,2554,8-CYAN,沖縄県
IIDX RED,Wonder Bullfighter,918,MOKE,沖縄県,1369,MEDIO,沖縄県,1988,8-CYAN,沖縄県
IIDX RED,The Hope of Tomorrow,1034,GENIUS,沖縄県,1626,GOA,沖縄県,1948,8-CYAN,沖縄県
IIDX RED,spiral galaxy,1044,POYO,沖縄県,1983,PQR*,沖縄県,2566,8-CYAN,沖縄県
IIDX RED,Sphere,1026,H3C,沖縄県,1890,AIREAL,沖縄県,2170,8-CYAN,沖縄県
IIDX RED,SPEEDY CAT,1097,MOKE,沖縄県,1649,AIREAL,沖縄県,2029,8-CYAN,沖縄県
IIDX RED,Secret of Love,1065,BUTCH!,沖縄県,1376,GOA,沖縄県,1998,8-CYAN,沖縄県
IIDX RED,RESONATE 1794,892,MOKE,沖縄県,1376,MEDIO,沖縄県,1861,8-CYAN,沖縄県
IIDX RED,RED ZONE,1053,MOKE,沖縄県,1851,1,沖縄県,2318,8-CYAN,沖縄県
IIDX RED,Raspberry Heart(English version),998,MOKE,沖縄県,1548,AIREAL,沖縄県,1841,8-CYAN,沖縄県
IIDX RED,NEBULA GRASPER,1337,MOKE,沖縄県,1972,GOA,沖縄県,2437,8-CYAN,沖縄県
IIDX RED,More Move,952,BUTCH!,沖縄県,1465,KOTORI,沖縄県,1692,8-CYAN,沖縄県
IIDX RED,KEY,1083,H3C,沖縄県,1787,TORIKO,沖縄県,2836,8-CYAN,沖縄県
IIDX RED,INJECTION OF LOVE,643,FUSE,沖縄県,989,H3C,沖縄県,1521,8-CYAN,沖縄県
IIDX RED,HORIZON,1042,H3C,沖縄県,1509,GOA,沖縄県,1956,8-CYAN,沖縄県
IIDX RED,gigadelic,1433,TORIKO,沖縄県,2100,MA25LD,沖縄県,2514,8-CYAN,沖縄県
IIDX RED,GENOCIDE,1057,MOKE,沖縄県,2070,L!TTLE,沖縄県,2353,8-CYAN,沖縄県
IIDX RED,Fly Away To India,655,IIDX22,沖縄県,1067,BUTCH!,沖縄県,1400,8-CYAN,沖縄県
IIDX RED,FAKE TIME,1008,-LEVAS,沖縄県,1725,P.JEAN,沖縄県,2330,8-CYAN,沖縄県
IIDX RED,earth scape,426,TORIKO,沖縄県,960,YNO,沖縄県,1264,8-CYAN,沖縄県
IIDX RED,Don't be afraid myself,1088,GENIUS,沖縄県,1845,1,沖縄県,2260,8-CYAN,沖縄県
IIDX RED,D.A.N.C.E.!,545,FUSE,沖縄県,811,MEDIO,沖縄県,1608,8-CYAN,沖縄県
IIDX RED,Close my Eyes for Me,978,MOKE,沖縄県,1380,TORIKO,沖縄県,1805,8-CYAN,沖縄県
IIDX RED,Click Again,893,GENIUS,沖縄県,1323,H3C,沖縄県,2116,8-CYAN,沖縄県
