バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Dancin' Into The Night,426,PINPON,岡山県,461,PINPON,岡山県,0,,未設定
2nd style,.59,697,SEN.,岡山県,982,PINPON,岡山県,1139,GENO,岡山県
3rd style,THE SAFARI,1203,DONMAI,岡山県,1720,MOEL53,岡山県,0,,未設定
3rd style,Tangerine Stream,273,NRK*,岡山県,396,GENO,岡山県,0,,未設定
3rd style,Skyscraper,712,TORO,岡山県,1139,OK!,岡山県,1234,MOEL53,岡山県
3rd style,Schlagwerk,801,PINPON,岡山県,1210,NRK*,岡山県,1662,MOEL53,岡山県
3rd style,REINCARNATION,833,GENO,岡山県,1015,YO4DA3,岡山県,1264,GENO,岡山県
3rd style,R5,747,TORO,岡山県,1156,PINPON,岡山県,1757,MOEL53,岡山県
3rd style,Presto,525,TORO,岡山県,951,SHO-U,岡山県,998,M.K,岡山県
3rd style,LEADING CYBER,810,TORO,岡山県,1202,GENO,岡山県,1251,MOEL53,岡山県
3rd style,Holic,761,OK!,岡山県,1217,GENO,岡山県,1687,MOEL53,岡山県
3rd style,era (nostalmix),818,NAKI-,岡山県,1057,PINPON,岡山県,1523,.,岡山県
3rd style,Don't Stop!,750,TORO,岡山県,829,M.,岡山県,903,M.K,岡山県
3rd style,CAN'T STOP FALLIN'IN LOVE,601,TORO,岡山県,1239,M.K,岡山県,0,,未設定
4th style,Voltage (feat. Hidemaru),888,TORO,岡山県,1143,TORO,岡山県,1273,MOEL53,岡山県
4th style,Under Construction,806,TORO,岡山県,963,UNCO,岡山県,1141,MOEL53,岡山県
4th style,ULTRA HIGH-HEELS,741,TORO,岡山県,878,TORO,岡山県,989,GENO,岡山県
4th style,starmine,847,TORO,岡山県,1366,T,岡山県,1562,GENO,岡山県
4th style,Nasty!,553,TORO,岡山県,880,TORO,岡山県,1531,MOEL53,岡山県
4th style,Mr.T.(take me higher),832,TORO,岡山県,965,TORO,岡山県,1730,M.K,岡山県
4th style,minimalian,514,TORO,岡山県,1053,EARTH,岡山県,1374,MOEL53,岡山県
4th style,LOVE WILL・・・,555,GENO,岡山県,758,GENO,岡山県,1454,GENO,岡山県
4th style,KAMIKAZE,992,TORO,岡山県,1399,UNCO,岡山県,2280,SEIRYU,岡山県
4th style,Jam&Marmalade,752,OK!,岡山県,872,UNCO,岡山県,1006,MOEL53,岡山県
4th style,Hitch Hiker2,788,TORO,岡山県,1160,OK!,岡山県,1304,MOEL53,岡山県
4th style,HIGHER,516,TORO,岡山県,888,TORO,岡山県,1261,GENO,岡山県
4th style,FLOWERS for ALBION,239,TORO,岡山県,432,FG,岡山県,0,,未設定
4th style,era (step mix),1050,A.MAGE,岡山県,1324,UNCO,岡山県,1650,MOEL53,岡山県
4th style,empathy,812,TORO,岡山県,1298,UNCO,岡山県,1426,GENO,岡山県
4th style,DXY!,1236,GREIN,岡山県,1827,GREIN,岡山県,2145,MOEL53,岡山県
4th style,Clione,492,TORO,岡山県,942,GENO,岡山県,1584,MOEL53,岡山県
4th style,CHECKING YOU OUT,590,UNCO,岡山県,789,.YUKKE,岡山県,1256,MOEL53,岡山県
4th style,Burnin' The Floor,578,PINPON,岡山県,946,GENO,岡山県,1429,GENO,岡山県
4th style,Broken My Heart,893,SCOTIE,岡山県,1488,GENO,岡山県,1792,GENO,岡山県
4th style,B4U,1007,EARTH,岡山県,1542,GENO,岡山県,1961,MOEL53,岡山県
4th style,ABSOLUTE,1300,.YUKKE,岡山県,1713,UNCO,岡山県,2329,GREIN,岡山県
4th style,250bpm,645,TORO,岡山県,985,MOEL53,岡山県,1346,MOEL53,岡山県
5th style,V,1244,.YUKKE,岡山県,2470,MOEL53,岡山県,2999,SEIRYU,岡山県
5th style,THE SHINING POLARIS,960,GENO,岡山県,1312,GENO,岡山県,1570,GENO,岡山県
5th style,THE CUBE,703,TORO,岡山県,1205,-DAI-,岡山県,1340,GENO,岡山県
5th style,sync,1068,.YUKKE,岡山県,1928,GENO,岡山県,2348,MOEL53,岡山県
5th style,still my words,901,AIKA,岡山県,1218,MOEL53,岡山県,0,,未設定
5th style,STILL IN MY HEART,974,TORO,岡山県,1350,GENO,岡山県,1874,MOEL53,岡山県
5th style,Spin the disc,764,TORO,岡山県,1219,UNCO,岡山県,1318,GENO,岡山県
5th style,RISLIM,882,TORO,岡山県,1209,GENO,岡山県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),853,13*K,岡山県,1009,TORO,岡山県,1687,GENO,岡山県
5th style,Regulus,996,-DAI-,岡山県,1356,SHO-U,岡山県,1644,MOEL53,岡山県
5th style,Real,1071,TORO,岡山県,1610,SHO-U,岡山県,1776,GENO,岡山県
5th style,Radical Faith,1128,TORO,岡山県,1414,NICOL,岡山県,1277,MOEL53,岡山県
5th style,QQQ,1208,PINPON,岡山県,1840,PINPON,岡山県,2130,MOEL53,岡山県
5th style,outer wall,888,TORO,岡山県,1252,SEN.,岡山県,1733,MOEL53,岡山県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,751,TORO,岡山県,994,GENO,岡山県,1096,GENO,岡山県
5th style,Kiss me all night long,864,-DAI-,岡山県,1214,GENO,岡山県,1461,GENO,岡山県
5th style,in my eyes,942,TORO,岡山県,1446,GENO,岡山県,1556,M.K,岡山県
5th style,Abyss,1186,TORO,岡山県,1603,GENO,岡山県,1855,MOEL53,岡山県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1100,FG,岡山県,1556,MOEL53,岡山県,0,,未設定
6th style,こっちを向いてよ,841,PINPON,岡山県,1191,BEAT,岡山県,1355,GENO,岡山県
6th style,Take It Easy,1397,UNCO,岡山県,2341,MOEL53,岡山県,2470,MOEL53,岡山県
6th style,Summer Vacation(CU mix),1191,TORO,岡山県,1766,MOEL53,岡山県,0,,未設定
6th style,route 80s,803,YOSHI,岡山県,1113,SHO-U,岡山県,1469,MOEL53,岡山県
6th style,rottel-da-sun,763,TORO,岡山県,1269,UNCO,岡山県,1827,MOEL53,岡山県
6th style,NEMESIS,932,TORO,岡山県,1478,SHO-U,岡山県,1824,GENO,岡山県
6th style,Linus,918,OK!,岡山県,1478,.YUKKE,岡山県,2140,MOEL53,岡山県
6th style,G2,1392,.YUKKE,岡山県,1654,L.MSK,岡山県,2240,MOEL53,岡山県
6th style,Frozen Ray (original mix),1269,M.,岡山県,1733,PINPON,岡山県,1765,GENO,岡山県
6th style,Free Style,850,TORO,岡山県,1004,TORO,岡山県,1261,M.K,岡山県
6th style,fly through the night,887,PINPON,岡山県,1238,UNCO,岡山県,1656,MOEL53,岡山県
6th style,DIVE ～INTO YOUR HEART～,1283,GENO,岡山県,1825,GENO,岡山県,2045,MOEL53,岡山県
6th style,Colors (radio edit),1366,L.MSK,岡山県,1929,GENO,岡山県,2398,SEIRYU,岡山県
6th style,Buffalo,964,TORO,岡山県,1327,TORO,岡山県,1767,GENO,岡山県
6th style,Blueberry Stream,767,TORO,岡山県,1291,UNCO,岡山県,1599,M.K,岡山県
6th style,BALLAD FOR YOU～想いの雨～,592,PINPON,岡山県,763,PINPON,岡山県,1067,GENO,岡山県
6th style,"19,November",1045,TORO,岡山県,1345,TORO,岡山県,1765,MOEL53,岡山県
7th style,革命,699,-2,岡山県,1927,GENO,岡山県,2263,MOEL53,岡山県
7th style,ZERO-ONE,1046,.YUKKE,岡山県,1691,GENO,岡山県,2184,GENO,岡山県
7th style,traces,1431,UNCO,岡山県,1916,GENO,岡山県,2092,MOEL53,岡山県
7th style,Tomorrow Perfume,1254,TORO,岡山県,1886,GENO,岡山県,2075,MOEL53,岡山県
7th style,stoic,1631,PINPON,岡山県,2400,MOEL53,岡山県,2482,SEIRYU,岡山県
7th style,Spica,649,PINPON,岡山県,1337,CONO,岡山県,2132,M.K,岡山県
7th style,MAX 300,1058,UNCO,岡山県,1877,MOEL53,岡山県,0,,未設定
7th style,Marmalade Reverie,842,MANAMI,岡山県,993,GENO,岡山県,1257,GENO,岡山県
7th style,Love Me Do,1116,GENO,岡山県,1699,GENO,岡山県,2090,GENO,岡山県
7th style,Let the Snow Paint Me,836,SHO-U,岡山県,1054,GENO,岡山県,1230,GENO,岡山県
7th style,Last Message,971,A.MAGE,岡山県,1256,SHO-U,岡山県,1594,MOEL53,岡山県
7th style,Happy Wedding,1137,TORO,岡山県,1571,SHO-U,岡山県,1800,GENO,岡山県
7th style,Glorious Days,497,TORO,岡山県,781,PINPON,岡山県,895,FG,岡山県
7th style,foreplay,649,TORO,岡山県,1135,CONO,岡山県,1295,GENO,岡山県
7th style,entrance,911,SHO-U,岡山県,1328,UNCO,岡山県,1652,MOEL53,岡山県
7th style,DESTINY,1062,PINPON,岡山県,1367,GENO,岡山県,1820,GENO,岡山県
7th style,D2R,962,GENO,岡山県,1247,M.,岡山県,1608,GENO,岡山県
7th style,Cheer Train,887,MANAMI,岡山県,1139,INYS-2,岡山県,1710,GENO,岡山県
7th style,Burning Heat! (Full Option Mix),701,OK!,岡山県,913,PINPON,岡山県,1443,GENO,岡山県
7th style,BRING HER DOWN,995,TORO,岡山県,1342,UNCO,岡山県,1749,MOEL53,岡山県
7th style,Bad Routine,989,TORO,岡山県,1311,TORO,岡山県,1878,GENO,岡山県
7th style,AVE DE RAPINA,1283,-2,岡山県,1593,UNCO,岡山県,1781,GENO,岡山県
7th style,A,1234,AIKA,岡山県,2005,YO4DA3,岡山県,2400,MOEL53,岡山県
8th style,蒼い衝動,874,TORO,岡山県,1292,UNCO,岡山県,1571,MOEL53,岡山県
8th style,桜,959,OK!,岡山県,1436,MOEL53,岡山県,2026,MOEL53,岡山県
8th style,合体せよ！ストロングイェーガー！！,1566,DONMAI,岡山県,1704,MOEL53,岡山県,0,,未設定
8th style,xenon,1102,.YUKKE,岡山県,1602,SHO-U,岡山県,2662,MOEL53,岡山県
8th style,World Wide Love,692,TORO,岡山県,1031,OK!,岡山県,1113,GENO,岡山県
8th style,WAR GAME,950,TORO,岡山県,1511,UNCO,岡山県,2063,MOEL53,岡山県
8th style,thunder,1167,SCOTIE,岡山県,1515,TORO,岡山県,1827,GENO,岡山県
8th style,symbolic,1352,UNCO,岡山県,1816,GENO,岡山県,2193,MOEL53,岡山県
8th style,STAR DREAM,751,ASHI,岡山県,1262,UNCO,岡山県,1420,GENO,岡山県
8th style,rainbow flyer,772,INYS-2,岡山県,1583,NICOL,岡山県,2078,MOEL53,岡山県
8th style,PLEASE DON'T GO,922,TORO,岡山県,1366,MOEL53,岡山県,2350,MOEL53,岡山県
8th style,MUSIC TO YOUR HEAD,766,TORO,岡山県,1372,SHO-U,岡山県,1649,MOEL53,岡山県
8th style,murmur twins,1092,AIKA,岡山県,1651,GENO,岡山県,2335,MOEL53,岡山県
8th style,Monkey Dance,789,TORO,岡山県,1355,GENO,岡山県,1944,PINPON,岡山県
8th style,memories,1064,TORO,岡山県,1950,MASA!?,岡山県,2210,MOEL53,岡山県
8th style,LOVE IS ORANGE,782,MANAMI,岡山県,1024,GENO,岡山県,1765,GENO,岡山県
8th style,LAB,994,GEETA,岡山県,1915,NICOL,岡山県,2086,SEIRYU,岡山県
8th style,Hormiga obrera,1133,TORO,岡山県,1421,UNCO,岡山県,1747,GENO,岡山県
8th style,Halfway of promise,930,TORO,岡山県,1437,UNCO,岡山県,1722,GENO,岡山県
8th style,Giudecca,884,AIKA,岡山県,1808,UNCO,岡山県,2613,MOEL53,岡山県
8th style,FLUTE MAN,554,TORO,岡山県,848,UNCO,岡山県,1050,GENO,岡山県
8th style,dual control,733,TORO,岡山県,1333,UNCO,岡山県,1794,MOEL53,岡山県
8th style,dissolve,927,AIKA,岡山県,1241,UNCO,岡山県,1522,GENO,岡山県
8th style,Colors -Y&Co. Eurobeat Remix-,1159,GENO,岡山県,2037,GENO,岡山県,2158,GENO,岡山県
8th style,CELEBRATE NITE,876,TORO,岡山県,1024,TORO,岡山県,1400,GENO,岡山県
8th style,Blame,1176,PINPON,岡山県,1460,SHO-U,岡山県,1888,MOEL53,岡山県
8th style,bit mania,886,TORO,岡山県,1197,TORO,岡山県,1843,MOEL53,岡山県
8th style,Attitude,976,TORO,岡山県,1337,UNCO,岡山県,1717,PINPON,岡山県
8th style,ALL RIGHT,852,TORO,岡山県,1228,SHO-U,岡山県,1606,GENO,岡山県
8th style,ALIEN WORLD,905,TORO,岡山県,1104,MASA!?,岡山県,1426,GENO,岡山県
8th style,airflow,543,TORO,岡山県,772,GENO,岡山県,1395,GENO,岡山県
8th style,abstract,1223,TORO,岡山県,1563,YO4DA3,岡山県,1863,MOEL53,岡山県
9th style,真夏の花・真夏の夢,798,TORO,岡山県,1072,TORO,岡山県,1453,MOEL53,岡山県
9th style,昭和企業戦士荒山課長,751,TORO,岡山県,1479,GENO,岡山県,1608,GENO,岡山県
9th style,ライオン好き,622,TORO,岡山県,1187,GENO,岡山県,1482,GENO,岡山県
9th style,Sweet Sweet Magic,917,TORO,岡山県,1541,GENO,岡山県,2010,MOEL53,岡山県
9th style,STAR FIELD,682,MANAMI,岡山県,1524,.YUKKE,岡山県,1855,GENO,岡山県
9th style,SNOW,970,INYS-2,岡山県,1339,UNCO,岡山県,1991,MOEL53,岡山県
9th style,Silvia Drive,820,TORO,岡山県,1530,GENO,岡山県,2016,GENO,岡山県
9th style,rottel-the-Mercury,974,GEETA,岡山県,1906,GENO,岡山県,2232,GENO,岡山県
9th style,RISLIM -Remix-,754,TORO,岡山県,920,UNCO,岡山県,1864,MOEL53,岡山県
9th style,Really Love,628,TORO,岡山県,937,GENO,岡山県,1702,GENO,岡山県
9th style,Quickening,894,TORO,岡山県,1698,GENO,岡山県,2083,SEIRYU,岡山県
9th style,quasar,1171,GENO,岡山県,1782,GENO,岡山県,2277,SEIRYU,岡山県
9th style,POWER DREAM,733,TORO,岡山県,1538,SHO-U,岡山県,1775,MOEL53,岡山県
9th style,one or eight,1300,PINPON,岡山県,1856,MOEL53,岡山県,2192,MOEL53,岡山県
9th style,moon_child,1005,AIKA,岡山県,1893,MOEL53,岡山県,2487,MOEL53,岡山県
9th style,MARIA (I believe... ),715,TORO,岡山県,1576,GENO,岡山県,1903,GENO,岡山県
9th style,Make A Difference,798,TORO,岡山県,1531,.YUKKE,岡山県,2169,MOEL53,岡山県
9th style,lower world,1316,M.,岡山県,1703,UNCO,岡山県,2220,MOEL53,岡山県
9th style,LOVE SHINE,857,GENO,岡山県,1820,GENO,岡山県,2061,JAI&CO,岡山県
9th style,lights,674,TORO,岡山県,1444,GENO,岡山県,1736,GENO,岡山県
9th style,Let The Snow Paint Me -Y&Co. Remix-,817,TORO,岡山県,1200,NICOL,岡山県,1781,GENO,岡山県
9th style,Karma,1288,M.,岡山県,1561,SHO-U,岡山県,1764,MOEL53,岡山県
9th style,I Was The One (80's EUROBEAT STYLE),770,TORO,岡山県,1357,GENO,岡山県,1438,GENO,岡山県
9th style,HYPER EUROBEAT (2DX style),1082,TORO,岡山県,1660,GENO,岡山県,1904,GENO,岡山県
9th style,Golden Horn,691,TORO,岡山県,1234,GENO,岡山県,1484,GENO,岡山県
9th style,ECHOES,883,TORO,岡山県,1159,GENO,岡山県,2008,GENO,岡山県
9th style,e-motion 2003 -romantic extra-,1163,TORO,岡山県,1627,GENO,岡山県,1952,MOEL53,岡山県
9th style,Distress,1304,DOLSEX,岡山県,1782,GREIN,岡山県,0,,未設定
9th style,Cradle,879,TORO,岡山県,1416,UNCO,岡山県,1561,JAI&CO,岡山県
9th style,BRIGHTNESS DARKNESS,705,TORO,岡山県,1448,GENO,岡山県,1757,JAI&CO,岡山県
9th style,bag,884,TORO,岡山県,1136,TORO,岡山県,1887,GENO,岡山県
9th style,BAD BOY BASS!! (dj Remo-con MIX),891,TORO,岡山県,1297,UNCO,岡山県,1760,GENO,岡山県
9th style,ACT,980,LGV32,岡山県,1707,GENO,岡山県,1837,GENO,岡山県
9th style,Abyss -The Heavens Remix-,1436,UNCO,岡山県,1840,GENO,岡山県,2339,MOEL53,岡山県
10th style,雪月花,1238,GENO,岡山県,1859,MOEL53,岡山県,2447,MOEL53,岡山県
10th style,システムロマンス,905,GENO,岡山県,1758,M.,岡山県,1993,.,岡山県
10th style,SPACE FIGHT,650,GENO,岡山県,1498,MOEL53,岡山県,2138,MOEL53,岡山県
10th style,SHOOTING STAR,1281,GENO,岡山県,1673,M.K,岡山県,2212,MOEL53,岡山県
10th style,Rise'n Beauty,1287,GENO,岡山県,1627,GENO,岡山県,2122,GENO,岡山県
10th style,Ready To Rockit Blues,589,GENO,岡山県,1038,MOEL53,岡山県,1414,GENO,岡山県
10th style,rainbow rainbow,1547,GENO,岡山県,2199,GENO,岡山県,2670,MOEL53,岡山県
10th style,pandora,896,GENO,岡山県,1672,M.K,岡山県,1820,MOEL53,岡山県
10th style,One More Lovely,874,GENO,岡山県,1607,M.K,岡山県,2699,MOEL53,岡山県
10th style,No.13,1656,GENO,岡山県,2627,MOEL53,岡山県,3109,SEIRYU,岡山県
10th style,Narcissus At Oasis,782,GENO,岡山県,1567,GENO,岡山県,1622,PINPON,岡山県
10th style,Lucy,963,M.,岡山県,1763,MOEL53,岡山県,2278,MOEL53,岡山県
10th style,LOW,686,GENO,岡山県,1474,.YUKKE,岡山県,1708,GENO,岡山県
10th style,Love Is Eternity,1219,GENO,岡山県,1973,MOEL53,岡山県,2351,GENO,岡山県
10th style,Innocent Walls,1646,MOEL53,岡山県,2410,MOEL53,岡山県,2738,MOEL53,岡山県
10th style,HIGH,923,GENO,岡山県,1904,MOEL53,岡山県,2114,MOEL53,岡山県
10th style,HI SCHOOL DREAM,925,GENO,岡山県,1398,SHO-U,岡山県,1756,PINPON,岡山県
10th style,GRADIUS -FULL SPEED-,732,GENO,岡山県,1173,PINPON,岡山県,1979,M.K,岡山県
10th style,GHOST REVIVAL,914,.YUKKE,岡山県,2009,GENO,岡山県,2499,SEIRYU,岡山県
10th style,Freezing atmosphere,812,GENO,岡山県,1076,DONMAI,岡山県,1470,GENO,岡山県
10th style,FEEL IT,932,GENO,岡山県,1624,M.,岡山県,1963,MOEL53,岡山県
10th style,Feedback,1054,GENO,岡山県,1585,M.K,岡山県,1861,MOEL53,岡山県
10th style,EXE,880,GENO,岡山県,1629,MOEL53,岡山県,2213,MOEL53,岡山県
10th style,DoLL,947,GENO,岡山県,1240,GENO,岡山県,1608,GENO,岡山県
10th style,desolation,479,GENO,岡山県,649,M.,岡山県,754,FG,岡山県
10th style,Debtty Daddy,1053,GENO,岡山県,1936,M.K,岡山県,2629,MOEL53,岡山県
10th style,Daisuke,1211,GENO,岡山県,1674,GENO,岡山県,2374,MOEL53,岡山県
10th style,CARRY ON NIGHT (English version),999,GENO,岡山県,1366,GENO,岡山県,1997,GENO,岡山県
10th style,Boundary,871,GENO,岡山県,1819,MOEL53,岡山県,2028,GENO,岡山県
10th style,Back Into The Light,1185,GENO,岡山県,1644,GENO,岡山県,2124,MOEL53,岡山県
10th style,BABY LOVE,1184,GENO,岡山県,1640,.YUKKE,岡山県,2093,9R1,岡山県
10th style,ASTRAL VOYAGE,1003,GENO,岡山県,1372,.YUKKE,岡山県,1883,GENO,岡山県
10th style,ALIEN TEMPLE,980,GENO,岡山県,1586,.YUKKE,岡山県,1975,WATSUP,岡山県
10th style,1st Samurai,1075,GENO,岡山県,1947,M.K,岡山県,2594,MOEL53,岡山県
IIDX RED,ＵＬＴｉＭΛＴＥ,898,13*K,岡山県,1403,UNCO,岡山県,1969,MOEL53,岡山県
IIDX RED,太陽～T・A・I・Y・O～,797,TORO,岡山県,1298,L.MSK,岡山県,1699,GENO,岡山県
IIDX RED,大桟橋,442,PECIAL,岡山県,1012,TORO,岡山県,1823,MOEL53,岡山県
IIDX RED,ピアノ協奏曲第１番”蠍火”,800,M.,岡山県,2059,GENO,岡山県,2555,MOEL53,岡山県
IIDX RED,Wonder Bullfighter,908,TORO,岡山県,1324,SHO-U,岡山県,1916,GENO,岡山県
IIDX RED,The Hope of Tomorrow,1045,GREIN,岡山県,1706,GENO,岡山県,1921,MOEL53,岡山県
IIDX RED,spiral galaxy,1024,AIKA,岡山県,1953,BEAT,岡山県,2530,GENO,岡山県
IIDX RED,Sphere,1016,TORO,岡山県,1805,SHO-U,岡山県,2117,MOEL53,岡山県
IIDX RED,SPEEDY CAT,1124,GENO,岡山県,1691,GENO,岡山県,2011,GENO,岡山県
IIDX RED,Secret of Love,1019,TORO,岡山県,1450,GENO,岡山県,1983,MOEL53,岡山県
IIDX RED,RESONATE 1794,895,PINPON,岡山県,1457,GENO,岡山県,1845,MOEL53,岡山県
IIDX RED,RED ZONE,1058,TORO,岡山県,1905,GENO,岡山県,2303,JAI&CO,岡山県
IIDX RED,Raspberry Heart(English version),1000,AIKA,岡山県,1555,GENO,岡山県,1825,MOEL53,岡山県
IIDX RED,NEBULA GRASPER,1328,MASA,岡山県,1878,BBN,岡山県,2432,MOEL53,岡山県
IIDX RED,More Move,893,PECIAL,岡山県,1425,UNCO,岡山県,1660,MOEL53,岡山県
IIDX RED,KEY,1077,TORO,岡山県,1885,GENO,岡山県,2826,GENO,岡山県
IIDX RED,INJECTION OF LOVE,660,TORO,岡山県,1051,GENO,岡山県,1508,GENO,岡山県
IIDX RED,HORIZON,1040,ISUKA,岡山県,1554,GENO,岡山県,1950,GENO,岡山県
IIDX RED,gigadelic,1417,DONMAI,岡山県,2085,GENO,岡山県,2430,MOEL53,岡山県
IIDX RED,GENOCIDE,1139,GENO,岡山県,2085,GENO,岡山県,2332,MOEL53,岡山県
IIDX RED,Fly Away To India,659,TORO,岡山県,1022,CHAPIE,岡山県,1385,MOEL53,岡山県
IIDX RED,FAKE TIME,1035,FG,岡山県,1721,GENO,岡山県,2284,MOEL53,岡山県
IIDX RED,earth scape,422,ISUKA,岡山県,956,NEGIPO,岡山県,1254,FG,岡山県
IIDX RED,Don't be afraid myself,1063,TORO,岡山県,1867,GENO,岡山県,2229,MOEL53,岡山県
IIDX RED,D.A.N.C.E.!,558,TORO,岡山県,781,TORO,岡山県,1564,MOEL53,岡山県
IIDX RED,Close my Eyes for Me,1001,TORO,岡山県,1341,UNCO,岡山県,1751,MOEL53,岡山県
IIDX RED,Click Again,829,A.MAGE,岡山県,1306,TORO,岡山県,2076,MOEL53,岡山県
IIDX RED,BREATH,872,TORO,岡山県,1262,UNCO,岡山県,1716,GENO,岡山県
IIDX RED,BLOCKS,731,13*K,岡山県,1242,CONO,岡山県,1903,MOEL53,岡山県
IIDX RED,Be quiet,1019,OK!,岡山県,1638,YO4DA3,岡山県,2154,MOEL53,岡山県
IIDX RED,awakening,1033,TORO,岡山県,1357,UNCO,岡山県,1666,MOEL53,岡山県
IIDX RED,ANDROMEDA,992,AIKA,岡山県,1890,GENO,岡山県,2836,MOEL53,岡山県
IIDX RED,AGEHA,1067,GENO,岡山県,1733,GENO,岡山県,1867,GENO,岡山県
IIDX RED,AA,1231,EARTH,岡山県,2698,GENO,岡山県,3577,SEIRYU,岡山県
HAPPY SKY,月光,858,TORO,岡山県,1758,GENO,岡山県,2418,MOEL53,岡山県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1101,YO4DA3,岡山県,1476,UNCO,岡山県,1888,GENO,岡山県
HAPPY SKY,冥,1007,UNCO,岡山県,2072,GENO,岡山県,3630,SEIRYU,岡山県
HAPPY SKY,ラクエン,660,TORO,岡山県,860,SHO-U,岡山県,1899,MOEL53,岡山県
HAPPY SKY,ヒマワリ,532,TORO,岡山県,1865,GENO,岡山県,2042,JAI&CO,岡山県
HAPPY SKY,オレはビートマニア！お前は何マニア？,778,UNCO,岡山県,1368,UNCO,岡山県,1616,MOEL53,岡山県
HAPPY SKY,Xepher,1085,AIKA,岡山県,2179,MOEL53,岡山県,2908,MOEL53,岡山県
HAPPY SKY,We are Disっ娘よっつ打ち命,649,MAX.30,岡山県,929,NICOL,岡山県,1631,MOEL53,岡山県
HAPPY SKY,Votum stellarum,790,MANAMI,岡山県,1525,UNCO,岡山県,1959,GENO,岡山県
HAPPY SKY,vault of heaven,774,TORO,岡山県,1425,GENO,岡山県,1973,GENO,岡山県
HAPPY SKY,Under the Sky,873,TORO,岡山県,1402,GENO,岡山県,1717,GENO,岡山県
HAPPY SKY,Twelfth Style,1171,AIKA,岡山県,1453,SHO-U,岡山県,2006,JAI&CO,岡山県
HAPPY SKY,Tizona d'El Cid,927,TORO,岡山県,1882,PINPON,岡山県,2246,MOEL53,岡山県
HAPPY SKY,SigSig,1050,YO4DA3,岡山県,1698,GENO,岡山県,2571,MOEL53,岡山県
HAPPY SKY,Scripted Connection⇒ N mix,1239,INYS-2,岡山県,1546,UNCO,岡山県,2033,GENO,岡山県
HAPPY SKY,Scripted Connection⇒ H mix,1584,UNCO,岡山県,2063,MOEL53,岡山県,2453,MOEL53,岡山県
HAPPY SKY,Scripted Connection⇒ A mix,1677,M.K,岡山県,2186,GENO,岡山県,3016,SEIRYU,岡山県
HAPPY SKY,SCREAM SQUAD,1128,EARTH,岡山県,1637,MOEL53,岡山県,1960,MOEL53,岡山県
HAPPY SKY,rage against usual,1277,UNCO,岡山県,2034,MOEL53,岡山県,2870,MOEL53,岡山県
HAPPY SKY,POODLE,973,GENO,岡山県,1891,GENO,岡山県,2266,SEIRYU,岡山県
HAPPY SKY,Pollinosis,736,TORO,岡山県,1065,TORO,岡山県,2423,MOEL53,岡山県
