バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
5th style,Radical Faith,1023,JUN!,山梨県,1494,NO4XTK,山梨県,1290,NO4XTK,山梨県
5th style,QQQ,1138,JUN!,山梨県,1811,CARINA,山梨県,2125,M,山梨県
5th style,outer wall,801,JUN!,山梨県,924,NAPPA,山梨県,1748,NO4XTK,山梨県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,718,JUN!,山梨県,815,NEDGY,山梨県,1114,NO4XTK,山梨県
5th style,Kiss me all night long,806,JUN!,山梨県,1131,A9A,山梨県,1469,NO4XTK,山梨県
5th style,in my eyes,912,JUN!,山梨県,1306,KMA,山梨県,1574,NO4XTK,山梨県
5th style,Abyss,1161,JUN!,山梨県,1455,HEARTS,山梨県,1858,NO4XTK,山梨県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1021,JUN!,山梨県,1544,NO4XTK,山梨県,,,
6th style,こっちを向いてよ,786,JUN!,山梨県,1047,010!,山梨県,1354,NO4XTK,山梨県
6th style,Take It Easy,1259,JUN!,山梨県,2192,LUNA**,山梨県,2469,NO4XTK,山梨県
6th style,Summer Vacation(CU mix),1075,JUN!,山梨県,1830,NO4XTK,山梨県,,,
6th style,SOMETHING WONDERFUL,893,Я,山梨県,1316,Я,山梨県,1980,NO4XTK,山梨県
6th style,route 80s,740,JUN!,山梨県,940,NEDGY,山梨県,1475,NO4XTK,山梨県
6th style,rottel-da-sun,716,JUN!,山梨県,1184,010!,山梨県,1846,NO4XTK,山梨県
6th style,NEMESIS,900,JUN!,山梨県,1320,HEARTS,山梨県,1862,NO4XTK,山梨県
6th style,Linus,880,JUN!,山梨県,1356,HEARTS,山梨県,2130,NO4XTK,山梨県
6th style,G2,1187,SYAM,山梨県,1531,PANG-*,山梨県,2300,NO4XTK,山梨県
6th style,Frozen Ray (original mix),1217,SHIN,山梨県,1624,PANG-*,山梨県,1757,NO4XTK,山梨県
6th style,Free Style,840,BOLT,山梨県,940,NEDGY,山梨県,1283,NO4XTK,山梨県
6th style,fly through the night,781,JUN!,山梨県,883,BAGI,山梨県,1681,NO4XTK,山梨県
6th style,DIVE ～INTO YOUR HEART～,1135,JUN!,山梨県,1701,PANG-*,山梨県,2054,NO4XTK,山梨県
6th style,Colors (radio edit),1291,JUN!,山梨県,1806,CARINA,山梨県,2375,M,山梨県
6th style,Buffalo,897,JUN!,山梨県,1387,BLYTHE,山梨県,1796,NO4XTK,山梨県
6th style,Blueberry Stream,730,JUN!,山梨県,1295,SQUEEZ,山梨県,1613,NO4XTK,山梨県
6th style,BALLAD FOR YOU～想いの雨～,516,JUN!,山梨県,731,BOLT,山梨県,1069,NO4XTK,山梨県
6th style,"19,November",1048,JUN!,山梨県,1260,O.C.C,山梨県,1767,NO4XTK,山梨県
7th style,革命,667,JUN!,山梨県,1808,ZEAL,山梨県,2297,NO4XTK,山梨県
7th style,ZERO-ONE,733,KIBA84,山梨県,1602,BLYTHE,山梨県,2222,NO4XTK,山梨県
7th style,traces,1138,JUN!,山梨県,1780,SHIN,山梨県,2094,NO4XTK,山梨県
7th style,Tomorrow Perfume,1069,JUN!,山梨県,1689,TOMATO,山梨県,2068,NO4XTK,山梨県
7th style,stoic,1419,010!,山梨県,2293,BLYTHE,山梨県,2509,NO4XTK,山梨県
7th style,Spica,608,JUN!,山梨県,1214,TOMATO,山梨県,2180,NO4XTK,山梨県
7th style,MAX 300,853,JUN!,山梨県,1904,NO4XTK,山梨県,,,
7th style,Marmalade Reverie,816,JUN!,山梨県,,,,1267,NO4XTK,山梨県
7th style,Love Me Do,983,JUN!,山梨県,1450,NAKAJI,山梨県,2096,NO4XTK,山梨県
7th style,Let the Snow Paint Me,825,JUN!,山梨県,974,KMA,山梨県,1242,NO4XTK,山梨県
7th style,Last Message,939,JUN!,山梨県,1232,PANG-*,山梨県,1600,NO4XTK,山梨県
7th style,Happy Wedding,1111,JUN!,山梨県,1290,RUCHI,山梨県,1821,NO4XTK,山梨県
7th style,Glorious Days,477,JUN!,山梨県,634,NEDGY,山梨県,912,NO4XTK,山梨県
7th style,foreplay,637,JUN!,山梨県,984,SYAM,山梨県,1322,NO4XTK,山梨県
7th style,DESTINY,957,JUN!,山梨県,1096,NEDGY,山梨県,1825,NO4XTK,山梨県
7th style,D2R,777,JUN!,山梨県,1131,TOMATO,山梨県,1620,NO4XTK,山梨県
7th style,Cheer Train,871,JUN!,山梨県,1102,SQUEEZ,山梨県,1715,NO4XTK,山梨県
7th style,Burning Heat! (Full Option Mix),664,JUN!,山梨県,718,NEDGY,山梨県,1456,NO4XTK,山梨県
7th style,Bad Routine,944,JUN!,山梨県,1329,TCMR,山梨県,1916,NO4XTK,山梨県
7th style,AVE DE RAPINA,1219,JUN!,山梨県,1431,O.C.C,山梨県,1792,NO4XTK,山梨県
7th style,A,1113,JUN!,山梨県,1930,STAPLE,山梨県,2428,M,山梨県
8th style,蒼い衝動,841,JUN!,山梨県,1180,SYAM,山梨県,1583,NO4XTK,山梨県
8th style,桜,883,JUN!,山梨県,1353,STAPLE,山梨県,2053,NO4XTK,山梨県
8th style,合体せよ！ストロングイェーガー！！,1413,SYAM,山梨県,1716,NO4XTK,山梨県,,,
8th style,xenon,1021,JUN!,山梨県,1605,CARINA,山梨県,2701,M,山梨県
8th style,World Wide Love,670,JUN!,山梨県,941,NEDGY,山梨県,1110,NO4XTK,山梨県
8th style,WAR GAME,900,JUN!,山梨県,1444,SHIN,山梨県,2112,NO4XTK,山梨県
8th style,thunder,1105,JUN!,山梨県,1447,PANG-*,山梨県,1860,NO4XTK,山梨県
8th style,symbolic,1199,JUN!,山梨県,1601,010!,山梨県,2209,M,山梨県
8th style,STAR DREAM,746,JUN!,山梨県,1143,010!,山梨県,1423,NO4XTK,山梨県
8th style,rainbow flyer,680,JUN!,山梨県,1409,*MARIO,山梨県,2096,M,山梨県
8th style,PLEASE DON'T GO,781,JUN!,山梨県,1203,STAPLE,山梨県,2424,NO4XTK,山梨県
8th style,MUSIC TO YOUR HEAD,722,JUN!,山梨県,737,IKURO,山梨県,1653,NO4XTK,山梨県
8th style,murmur twins,1054,SYAM,山梨県,1533,HEARTS,山梨県,2337,M,山梨県
8th style,Monkey Dance,779,JUN!,山梨県,1216,VEIN,山梨県,1967,NO4XTK,山梨県
8th style,memories,1023,JUN!,山梨県,1805,REGRIA,山梨県,2236,NO4XTK,山梨県
8th style,LOVE IS ORANGE,768,JUN!,山梨県,928,010!,山梨県,1791,M,山梨県
8th style,LAB,939,JUN!,山梨県,1643,*MARIO,山梨県,2114,M,山梨県
8th style,Hormiga obrera,1121,JUN!,山梨県,1112,MASA,山梨県,1793,NO4XTK,山梨県
8th style,Halfway of promise,895,JUN!,山梨県,1432,A9A,山梨県,1787,NO4XTK,山梨県
8th style,Giudecca,779,JUN!,山梨県,1611,010!,山梨県,2609,M,山梨県
8th style,FLUTE MAN,506,JUN!,山梨県,735,010!,山梨県,1082,NO4XTK,山梨県
8th style,dual control,659,REGRIA,山梨県,1159,010!,山梨県,1828,NO4XTK,山梨県
8th style,dissolve,789,JUN!,山梨県,1227,SHIN,山梨県,1548,NO4XTK,山梨県
8th style,Colors -Y&Co. Eurobeat Remix-,1099,JUN!,山梨県,1887,CHAI,山梨県,2147,M,山梨県
8th style,CELEBRATE NITE,862,JUN!,山梨県,1060,010!,山梨県,1416,NO4XTK,山梨県
8th style,Blame,1064,SYAM,山梨県,1418,TOMATO,山梨県,1901,NO4XTK,山梨県
8th style,bit mania,871,JUN!,山梨県,1189,010!,山梨県,1845,NO4XTK,山梨県
8th style,Attitude,954,JUN!,山梨県,1196,YSD-XN,山梨県,1734,NO4XTK,山梨県
8th style,ALL RIGHT,832,KMA,山梨県,1119,TKB3,山梨県,1592,NO4XTK,山梨県
8th style,airflow,503,BLYTHE,山梨県,697,010!,山梨県,1413,NO4XTK,山梨県
8th style,abstract,1141,JUN!,山梨県,1384,*MARIO,山梨県,1881,NO4XTK,山梨県
9th style,真夏の花・真夏の夢,462,TETT,山梨県,1035,KMA,山梨県,1469,NO4XTK,山梨県
9th style,昭和企業戦士荒山課長,744,JUN!,山梨県,1299,KMA,山梨県,1618,NO4XTK,山梨県
9th style,ライオン好き,612,JUN!,山梨県,1032,R!SONA,山梨県,1496,NO4XTK,山梨県
9th style,SWEETEST SAVAGE,611,BOLT,山梨県,1249,BOLT,山梨県,1791,NO4XTK,山梨県
9th style,Sweet Sweet Magic,846,RUCHI,山梨県,1400,SHIN,山梨県,2017,M,山梨県
9th style,STAR FIELD,662,JUN!,山梨県,1522,SHIN,山梨県,1876,NO4XTK,山梨県
9th style,SNOW,866,NEDGY,山梨県,1148,KMA,山梨県,2023,NO4XTK,山梨県
9th style,Silvia Drive,623,KIBA84,山梨県,1408,TARA,山梨県,2040,NO4XTK,山梨県
9th style,rottel-the-Mercury,938,SYAM,山梨県,1696,TOMATO,山梨県,2246,M,山梨県
9th style,RISLIM -Remix-,688,R!SONA,山梨県,884,010!,山梨県,1846,NO4XTK,山梨県
9th style,Really Love,493,KIBA84,山梨県,837,SYAM,山梨県,1726,NO4XTK,山梨県
9th style,Quickening,753,NEDGY,山梨県,1491,TFN,山梨県,2102,NO4XTK,山梨県
9th style,quasar,1049,R!SONA,山梨県,1686,A9A,山梨県,2274,NO4XTK,山梨県
9th style,POWER DREAM,363,IIDX23,山梨県,1270,010!,山梨県,1841,M,山梨県
9th style,one or eight,931,JUN!,山梨県,1683,CARINA,山梨県,2205,NO4XTK,山梨県
9th style,moon_child,769,SERRA,山梨県,1816,CARINA,山梨県,2479,M,山梨県
9th style,MARIA (I believe... ),394,TOUFU,山梨県,1502,CARINA,山梨県,1934,NO4XTK,山梨県
9th style,Make A Difference,629,IKURO,山梨県,1359,*MARIO,山梨県,2188,M,山梨県
9th style,lower world,1041,JUN!,山梨県,1622,HEARTS,山梨県,2208,M,山梨県
9th style,LOVE SHINE,817,CRU*2,山梨県,1742,A9A,山梨県,2060,NO4XTK,山梨県
9th style,lights,648,REGRIA,山梨県,1244,SYAM,山梨県,1750,NO4XTK,山梨県
9th style,Let The Snow Paint Me -Y&Co. Remix-,706,NEDGY,山梨県,1149,KMA,山梨県,1795,NO4XTK,山梨県
9th style,Karma,1208,JUN!,山梨県,1476,SCHERZ,山梨県,1799,M,山梨県
9th style,I Was The One (80's EUROBEAT STYLE),741,JUN!,山梨県,1252,SUSURU,山梨県,1441,NO4XTK,山梨県
9th style,HYPER EUROBEAT (2DX style),899,KORO,山梨県,1454,010!,山梨県,1921,NO4XTK,山梨県
9th style,Golden Horn,652,JUN!,山梨県,1129,PANG-*,山梨県,1461,NO4XTK,山梨県
9th style,ECHOES,829,JUN!,山梨県,1015,010!,山梨県,2033,NO4XTK,山梨県
9th style,e-motion 2003 -romantic extra-,1134,JUN!,山梨県,1429,N,山梨県,1959,NO4XTK,山梨県
9th style,Distress,1131,SYAM,山梨県,1812,NO4XTK,山梨県,,,
9th style,Cradle,,,,1258,SYAM,山梨県,1555,NO4XTK,山梨県
9th style,BRIGHTNESS DARKNESS,636,RUCHI,山梨県,1319,N,山梨県,1755,NO4XTK,山梨県
9th style,bag,690,BAGI,山梨県,1073,HEARTS,山梨県,1871,NO4XTK,山梨県
9th style,BAD BOY BASS!! (dj Remo-con MIX),866,JUN!,山梨県,1259,PANG-*,山梨県,1782,NO4XTK,山梨県
9th style,ACT,797,RUCHI,山梨県,1417,TKB3,山梨県,1840,M,山梨県
9th style,Abyss -The Heavens Remix-,1283,SYAM,山梨県,1789,BLYTHE,山梨県,2338,M,山梨県
10th style,雪月花,1052,SYAM,山梨県,1766,BLYTHE,山梨県,2493,NO4XTK,山梨県
10th style,システムロマンス,615,SERRA,山梨県,1687,SHIN,山梨県,2021,NO4XTK,山梨県
10th style,SPACE FIGHT,496,NEDGY,山梨県,1303,O.C.C,山梨県,2215,NO4XTK,山梨県
10th style,SHOOTING STAR,896,NINA,山梨県,1563,A9A,山梨県,2254,NO4XTK,山梨県
10th style,Rise'n Beauty,1082,REGRIA,山梨県,1413,KMA,山梨県,2143,NO4XTK,山梨県
10th style,Ready To Rockit Blues,411,NEDGY,山梨県,736,CACALI,山梨県,1407,NO4XTK,山梨県
10th style,rainbow rainbow,1448,KMA,山梨県,2098,A9A,山梨県,2664,NO4XTK,山梨県
10th style,pandora,826,JUN!,山梨県,1547,CARINA,山梨県,1830,NO4XTK,山梨県
10th style,One More Lovely,764,NEDGY,山梨県,1530,CHAI,山梨県,2787,M,山梨県
10th style,No.13,1347,O.C.C,山梨県,2526,SPERMA,山梨県,3084,NO4XTK,山梨県
10th style,Narcissus At Oasis,736,IRIS-M,山梨県,1454,MEWTWO,山梨県,1639,NO4XTK,山梨県
10th style,Lucy,777,KIBA84,山梨県,1690,A9A,山梨県,2303,NO4XTK,山梨県
10th style,LOW,431,SERRA,山梨県,1286,PANG-*,山梨県,1681,NO4XTK,山梨県
10th style,Love Is Eternity,974,NEDGY,山梨県,1662,SHIN,山梨県,2351,NO4XTK,山梨県
10th style,Innocent Walls,1557,BLYTHE,山梨県,2413,NO4XTK,山梨県,2756,NO4XTK,山梨県
10th style,HIGH,725,NEDGY,山梨県,1695,KMA,山梨県,2155,NO4XTK,山梨県
10th style,HI SCHOOL DREAM,882,JUN!,山梨県,1284,010!,山梨県,1809,NO4XTK,山梨県
10th style,GRADIUS -FULL SPEED-,538,KIBA84,山梨県,932,SYAM,山梨県,2049,NO4XTK,山梨県
10th style,GHOST REVIVAL,817,SYAM,山梨県,1759,YURE,山梨県,2511,M,山梨県
10th style,Freezing atmosphere,365,TOUFU,山梨県,956,SYAM,山梨県,1507,NO4XTK,山梨県
10th style,FEEL IT,722,NEDGY,山梨県,1388,*MARIO,山梨県,1957,M,山梨県
10th style,Feedback,801,BAGI,山梨県,1382,SUSURU,山梨県,1894,M,山梨県
10th style,EXE,607,BMIIDX,山梨県,1562,CARINA,山梨県,2211,NO4XTK,山梨県
10th style,DoLL,786,KIBA84,山梨県,1155,KMA,山梨県,1614,NO4XTK,山梨県
10th style,desolation,420,BAGI,山梨県,408,RZAKA,山梨県,760,NO4XTK,山梨県
10th style,Debtty Daddy,960,PANG-*,山梨県,1694,HEARTS,山梨県,2674,NO4XTK,山梨県
10th style,Daisuke,1118,JUN!,山梨県,1580,SHIN,山梨県,2377,NO4XTK,山梨県
10th style,CARRY ON NIGHT (English version),811,KIBA84,山梨県,1143,010!,山梨県,2035,NO4XTK,山梨県
10th style,Boundary,723,NEDGY,山梨県,1640,BOLT,山梨県,2020,NO4XTK,山梨県
10th style,Back Into The Light,1113,9HU9,山梨県,1581,BLYTHE,山梨県,2153,NO4XTK,山梨県
10th style,BABY LOVE,1079,JUN!,山梨県,1403,LEIA,山梨県,2132,NO4XTK,山梨県
10th style,ASTRAL VOYAGE,,,,1267,TARA,山梨県,1912,NO4XTK,山梨県
10th style,ALIEN TEMPLE,496,ROCKAK,山梨県,1096,RUCHI,山梨県,2020,NO4XTK,山梨県
10th style,1st Samurai,896,NAPPA,山梨県,1833,ZEAL,山梨県,2598,NO4XTK,山梨県
IIDX RED,ＵＬＴｉＭΛＴＥ,848,*MARIO,山梨県,1303,NAKAJI,山梨県,1972,NO4XTK,山梨県
IIDX RED,太陽～T・A・I・Y・O～,785,JUN!,山梨県,1308,VEIN,山梨県,1713,NO4XTK,山梨県
IIDX RED,大桟橋,379,NEDGY,山梨県,669,ATTIN,山梨県,1806,NO4XTK,山梨県
IIDX RED,ピアノ協奏曲第１番”蠍火”,755,JUN!,山梨県,1942,BLYTHE,山梨県,2583,M,山梨県
IIDX RED,Wonder Bullfighter,837,REGRIA,山梨県,1318,SHIN,山梨県,1977,NO4XTK,山梨県
IIDX RED,The Hope of Tomorrow,970,JUN!,山梨県,1474,010!,山梨県,1906,NO4XTK,山梨県
IIDX RED,spiral galaxy,1004,JUN!,山梨県,1885,N,山梨県,2546,M,山梨県
IIDX RED,Sphere,989,*MARIO,山梨県,1792,SHIN,山梨県,2134,NO4XTK,山梨県
IIDX RED,SPEEDY CAT,1027,*MARIO,山梨県,1626,CARINA,山梨県,2011,NO4XTK,山梨県
IIDX RED,Secret of Love,933,*MARIO,山梨県,1216,IRIS-M,山梨県,1986,NO4XTK,山梨県
IIDX RED,RESONATE 1794,849,HEARTS,山梨県,1338,ZEAL,山梨県,1848,M,山梨県
IIDX RED,RED ZONE,1009,*MARIO,山梨県,1741,OKOJO?,山梨県,2313,NO4XTK,山梨県
IIDX RED,Raspberry Heart(English version),867,*MARIO,山梨県,1542,CARINA,山梨県,1838,M,山梨県
IIDX RED,NEBULA GRASPER,1222,*MARIO,山梨県,1641,010!,山梨県,2436,M,山梨県
IIDX RED,More Move,878,JUN!,山梨県,1267,NAPPA,山梨県,1688,NO4XTK,山梨県
IIDX RED,KEY,984,*MARIO,山梨県,1668,TOMATO,山梨県,2836,NO4XTK,山梨県
IIDX RED,INJECTION OF LOVE,491,SERRA,山梨県,866,NAKAJI,山梨県,1521,NO4XTK,山梨県
IIDX RED,HORIZON,956,*MARIO,山梨県,1371,TOMATO,山梨県,1957,NO4XTK,山梨県
IIDX RED,gigadelic,1372,GING**,山梨県,2134,NO4XTK,山梨県,2502,NO4XTK,山梨県
IIDX RED,GENOCIDE,844,NEDGY,山梨県,1876,A9A,山梨県,2344,NO4XTK,山梨県
IIDX RED,Fly Away To India,558,NEDGY,山梨県,882,NEDGY,山梨県,1397,NO4XTK,山梨県
IIDX RED,FAKE TIME,921,SYAM,山梨県,1647,ZEAL,山梨県,2337,NO4XTK,山梨県
IIDX RED,earth scape,356,NEDGY,山梨県,726,TUIPON,山梨県,1252,NO4XTK,山梨県
IIDX RED,Don't be afraid myself,971,*MARIO,山梨県,1747,PANG-*,山梨県,2259,M,山梨県
IIDX RED,D.A.N.C.E.!,457,NEDGY,山梨県,687,NEDGY,山梨県,1607,NO4XTK,山梨県
IIDX RED,Close my Eyes for Me,857,*MARIO,山梨県,1119,O.C.C,山梨県,1784,NO4XTK,山梨県
IIDX RED,Click Again,761,*MARIO,山梨県,1275,A9A,山梨県,2109,NO4XTK,山梨県
IIDX RED,BREATH,824,KMA,山梨県,1120,KANJI,山梨県,1722,NO4XTK,山梨県
IIDX RED,BLOCKS,728,REGRIA,山梨県,887,RUCHI,山梨県,1937,NO4XTK,山梨県
IIDX RED,Be quiet,949,*MARIO,山梨県,1553,BLYTHE,山梨県,2174,NO4XTK,山梨県
IIDX RED,awakening,981,SYAM,山梨県,1252,010!,山梨県,1699,NO4XTK,山梨県
IIDX RED,ANDROMEDA,926,*MARIO,山梨県,1802,CARINA,山梨県,2835,M,山梨県
IIDX RED,AGEHA,980,BLYTHE,山梨県,1674,A9A,山梨県,1860,NO4XTK,山梨県
IIDX RED,AA,1044,H1K4S.,山梨県,2565,CARINA,山梨県,3557,M,山梨県
HAPPY SKY,月光,823,*MARIO,山梨県,1708,SPERMA,山梨県,2400,NO4XTK,山梨県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1025,BLYTHE,山梨県,1402,TFN,山梨県,1876,NO4XTK,山梨県
HAPPY SKY,冥,850,BLYTHE,山梨県,1982,SPERMA,山梨県,3709,M,山梨県
HAPPY SKY,ラクエン,519,*MARIO,山梨県,825,HEARTS,山梨県,1902,NO4XTK,山梨県
HAPPY SKY,ヒマワリ,459,NEDGY,山梨県,1717,SHIN,山梨県,2051,NO4XTK,山梨県
HAPPY SKY,オレはビートマニア！お前は何マニア？,645,NAPPA,山梨県,1133,KAI,山梨県,1684,NO4XTK,山梨県
HAPPY SKY,Xepher,946,*MARIO,山梨県,2010,BLYTHE,山梨県,2973,NO4XTK,山梨県
HAPPY SKY,We are Disっ娘よっつ打ち命,506,NEDGY,山梨県,900,KMA,山梨県,1656,NO4XTK,山梨県
HAPPY SKY,Votum stellarum,725,*MARIO,山梨県,1414,HEARTS,山梨県,1938,NO4XTK,山梨県
HAPPY SKY,vault of heaven,673,*MARIO,山梨県,1370,CARINA,山梨県,1985,NO4XTK,山梨県
HAPPY SKY,Under the Sky,800,*MARIO,山梨県,1238,VEIN,山梨県,1720,NO4XTK,山梨県
HAPPY SKY,Twelfth Style,799,KIBA84,山梨県,1082,HAYA*,山梨県,2006,M,山梨県
HAPPY SKY,Tizona d'El Cid,832,*MARIO,山梨県,1656,KMA,山梨県,2297,NO4XTK,山梨県
