バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,era (nostalmix),822,NICK,富山県,1101,RIOO,富山県,1479,MA2NO3,富山県
3rd style,Don't Stop!,751,TAKOST,富山県,818,OYATSU,富山県,897,RIOO,富山県
3rd style,CAN'T STOP FALLIN'IN LOVE,606,EIKRA7,富山県,1218,K.POW!,富山県,,,
4th style,Voltage (feat. Hidemaru),880,NICK,富山県,1133,NICK,富山県,1273,CYAN,富山県
4th style,ULTRA HIGH-HEELS,727,KASON,富山県,893,EIKRA7,富山県,962,KEI.,富山県
4th style,starmine,833,OYATSU,富山県,1352,TAMA,富山県,1555,MA2NO3,富山県
4th style,Nasty!,554,OZ,富山県,857,OYATSU,富山県,1505,CYAN,富山県
4th style,Mr.T.(take me higher),799,OYATSU,富山県,979,C00L1N,富山県,1765,RIOO,富山県
4th style,minimalian,521,EIKRA7,富山県,994,OYATSU,富山県,1394,RIOO,富山県
4th style,LOVE WILL・・・,544,EIKRA7,富山県,748,EIKRA7,富山県,1460,RIOO,富山県
4th style,KAMIKAZE,962,NICK,富山県,1394,NICK,富山県,2290,RIOO,富山県
4th style,Jam&Marmalade,737,NICK,富山県,835,NICK,富山県,1014,RIOO,富山県
4th style,Hitch Hiker2,810,EIKRA7,富山県,1121,OKI,富山県,1279,ANAMEI,富山県
4th style,HIGHER,534,EIKRA7,富山県,880,OYATSU,富山県,1280,RIOO,富山県
4th style,FLOWERS for ALBION,227,OYATSU,富山県,435,KEI.,富山県,,,
4th style,era (step mix),1054,NICK,富山県,1308,KASON,富山県,1698,RIOO,富山県
4th style,empathy,813,EIKRA7,富山県,1211,NICK,富山県,1386,CYAN,富山県
4th style,DXY!,1162,NICK,富山県,1778,KASON,富山県,2240,RIOO,富山県
4th style,Clione†,,,,,,,2157,RIOO,富山県
4th style,Clione,495,YAMA,富山県,928,C00L1N,富山県,1614,RIOO,富山県
4th style,CHECKING YOU OUT,612,EIKRA7,富山県,811,KASON,富山県,1286,RIOO,富山県
4th style,Burnin' The Floor,576,EIKRA7,富山県,923,ANAMEI,富山県,1432,RIOO,富山県
4th style,Broken My Heart,908,PYULU*,富山県,1440,PYULU*,富山県,1817,RIOO,富山県
4th style,B4U,1027,ANAMEI,富山県,1464,C00L1N,富山県,1990,RIOO,富山県
4th style,ABSOLUTE,1244,NICK,富山県,1751,K.POW!,富山県,2327,MA2NO3,富山県
4th style,250bpm,655,NICK,富山県,962,KASON,富山県,1400,RIOO,富山県
5th style,V,1233,TAMA,富山県,2528,RIOO,富山県,2991,RIOO,富山県
5th style,THE SHINING POLARIS,908,OYATSU,富山県,1216,OYATSU,富山県,1537,KEI.,富山県
5th style,THE CUBE,731,EIKRA7,富山県,1247,ANAMEI,富山県,1353,RIOO,富山県
5th style,sync,1069,Y*,富山県,1798,TAMA,富山県,2380,RIOO,富山県
5th style,still my words,890,C00L1N,富山県,1205,EIKRA7,富山県,,,
5th style,STILL IN MY HEART,975,OYATSU,富山県,1321,KASON,富山県,1921,RIOO,富山県
5th style,Spin the disc,719,OYATSU,富山県,1182,KANO,富山県,1340,RIOO,富山県
5th style,RISLIM,847,OYATSU,富山県,1202,KEI.,富山県,,,
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,,,,,,,1754,MA2NO3,富山県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),851,NICK,富山県,1028,YAMAYA,富山県,1719,RIOO,富山県
5th style,Regulus,948,NICK,富山県,1374,OKI,富山県,1731,RIOO,富山県
5th style,Real,1037,OYATSU,富山県,1483,OKI,富山県,1829,RIOO,富山県
5th style,Radical Faith,1100,NICK,富山県,1393,KANO,富山県,1252,EIKRA7,富山県
5th style,QQQ,1167,OYATSU,富山県,1749,OKI,富山県,2155,RIOO,富山県
5th style,outer wall,874,KASON,富山県,1230,OYATSU,富山県,1744,RIOO,富山県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,749,OZ,富山県,926,KWGS3,富山県,1119,RIOO,富山県
5th style,Kiss me all night long,893,EIKRA7,富山県,1142,KANO,富山県,1410,KEI.,富山県
5th style,in my eyes,908,NEMUI,富山県,1407,EIKRA7,富山県,1537,MAMOMI,富山県
5th style,Abyss,1203,NICK,富山県,1586,KEI.,富山県,1870,RIOO,富山県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1033,OYATSU,富山県,1490,KEI.,富山県,,,
6th style,こっちを向いてよ,783,OYATSU,富山県,1135,OYATSU,富山県,1379,RIOO,富山県
6th style,Take It Easy,1402,KASON,富山県,2339,KASON,富山県,2461,RIOO,富山県
6th style,Summer Vacation(CU mix),1162,OYATSU,富山県,1793,MAMOMI,富山県,,,
6th style,SOMETHING WONDERFUL,921,KEI.,富山県,1338,KEI.,富山県,1952,RISHA.,富山県
6th style,route 80s,801,OYATSU,富山県,1087,OYATSU,富山県,1511,RIOO,富山県
6th style,rottel-da-sun,727,OYATSU,富山県,1285,KASON,富山県,1854,RIOO,富山県
6th style,NEMESIS,890,OYATSU,富山県,1509,KASON,富山県,1896,RIOO,富山県
6th style,Linus,901,OYATSU,富山県,1463,OKI,富山県,2175,RIOO,富山県
6th style,G2,1384,KASON,富山県,1716,KASON,富山県,2323,RIOO,富山県
6th style,Frozen Ray (original mix),1197,OYATSU,富山県,1757,RIOO,富山県,1795,RIOO,富山県
6th style,Free Style,838,OYATSU,富山県,1010,OYATSU,富山県,1317,RIOO,富山県
6th style,fly through the night,848,NICK,富山県,1166,OYATSU,富山県,1709,RIOO,富山県
6th style,DIVE ～INTO YOUR HEART～,1183,OYATSU,富山県,1807,K.POW!,富山県,2026,MA2NO3,富山県
6th style,Colors (radio edit),1309,OYATSU,富山県,1894,K.POW!,富山県,2413,RIOO,富山県
6th style,Buffalo,932,OYATSU,富山県,1408,KASON,富山県,1799,RIOO,富山県
6th style,Blueberry Stream,815,C00L1N,富山県,1318,OYATSU,富山県,1653,RIOO,富山県
6th style,BALLAD FOR YOU～想いの雨～,573,OYATSU,富山県,738,OYATSU,富山県,1059,Y*,富山県
6th style,"19,November",1079,C00L1N,富山県,1411,C00L1N,富山県,1794,RIOO,富山県
7th style,革命,753,KEI.,富山県,1897,ANAMEI,富山県,2310,RIOO,富山県
7th style,ZERO-ONE,1023,OYATSU,富山県,1554,C00L1N,富山県,2235,RIOO,富山県
7th style,traces,1376,OYATSU,富山県,1776,OKI,富山県,2138,RIOO,富山県
7th style,Tomorrow Perfume,1119,OYATSU,富山県,1840,KASON,富山県,2092,RIOO,富山県
7th style,stoic,1597,KASON,富山県,2157,HASEKR,富山県,2563,RIOO,富山県
7th style,Spica,634,OZ,富山県,1364,YOSHI*,富山県,2251,RIOO,富山県
7th style,MAX 300,1066,KEI.,富山県,1932,RIOO,富山県,,,
7th style,Marmalade Reverie,830,OYATSU,富山県,954,OYATSU,富山県,1267,RIOO,富山県
7th style,Love Me Do,1095,OYATSU,富山県,1624,OYATSU,富山県,2105,RIOO,富山県
7th style,Let the Snow Paint Me,816,OYATSU,富山県,997,NICK,富山県,1220,KEI.,富山県
7th style,Last Message,939,OYATSU,富山県,1208,OKI,富山県,1572,MA2NO3,富山県
7th style,Happy Wedding,1149,OYATSU,富山県,1601,KASON,富山県,1835,RIOO,富山県
7th style,Glorious Days,504,Y*,富山県,794,EIKRA7,富山県,889,RIOO,富山県
7th style,foreplay,673,EIKRA7,富山県,1139,KASON,富山県,1335,RIOO,富山県
7th style,DESTINY,1046,KASON,富山県,1307,OYATSU,富山県,1783,SORA,富山県
7th style,D2R,890,NADE45,富山県,1206,NICK,富山県,1560,KASON,富山県
7th style,Cheer Train,874,OYATSU,富山県,1152,C00L1N,富山県,1741,RIOO,富山県
7th style,Burning Heat! (Full Option Mix),658,OYATSU,富山県,865,OYATSU,富山県,1482,RIOO,富山県
7th style,Bad Routine,987,C00L1N,富山県,1366,KASON,富山県,1918,RIOO,富山県
7th style,AVE DE RAPINA,1295,OYATSU,富山県,1593,TAMA,富山県,1833,RIOO,富山県
7th style,A,1219,OYATSU,富山県,2114,ANAMEI,富山県,2466,RIOO,富山県
8th style,蒼い衝動,838,OYATSU,富山県,1232,OYATSU,富山県,1594,RIOO,富山県
8th style,桜,1012,KEI.,富山県,1506,KEI.,富山県,2135,RIOO,富山県
8th style,合体せよ！ストロングイェーガー！！,1456,NADE45,富山県,1669,KEI.,富山県,,,
8th style,xenon,1102,KEI.,富山県,1585,TAMA,富山県,2725,RIOO,富山県
8th style,World Wide Love,679,OYATSU,富山県,1025,OYATSU,富山県,1103,Y*,富山県
8th style,WAR GAME,917,OYATSU,富山県,1514,KASON,富山県,2124,RIOO,富山県
8th style,thunder,1144,KEI.,富山県,1473,KANO,富山県,1890,RIOO,富山県
8th style,symbolic,1317,OYATSU,富山県,1776,KASON,富山県,2234,RIOO,富山県
8th style,STAR DREAM,715,OYATSU,富山県,1272,KASON,富山県,1365,CYAN,富山県
8th style,rainbow flyer,776,KEI.,富山県,1547,KASON,富山県,2109,RIOO,富山県
8th style,PLEASE DON'T GO,894,OYATSU,富山県,1298,C00L1N,富山県,2428,RIOO,富山県
8th style,MUSIC TO YOUR HEAD,768,NICK,富山県,1360,KASON,富山県,1675,RIOO,富山県
8th style,murmur twins,1045,AN-BM-,富山県,1566,EIKRA7,富山県,2371,RIOO,富山県
8th style,Monkey Dance,778,OYATSU,富山県,1340,KEI.,富山県,1978,RIOO,富山県
8th style,memories,1100,Y*,富山県,1942,KASON,富山県,2243,RIOO,富山県
8th style,LOVE IS ORANGE,778,EIKRA7,富山県,956,-NYAO-,富山県,1799,RIOO,富山県
8th style,LAB,1002,OYATSU,富山県,1946,KASON,富山県,2122,RIOO,富山県
8th style,Hormiga obrera,1150,OYATSU,富山県,1352,OYATSU,富山県,1745,GAHAHA,富山県
8th style,Halfway of promise,915,OYATSU,富山県,1468,KEI.,富山県,1835,RIOO,富山県
8th style,Giudecca,830,OYATSU,富山県,1858,KASON,富山県,2682,RIOO,富山県
8th style,FLUTE MAN,547,OYATSU,富山県,805,OYATSU,富山県,1094,RIOO,富山県
8th style,dual control,718,OYATSU,富山県,1214,OYATSU,富山県,1877,RIOO,富山県
8th style,dissolve,879,OYATSU,富山県,1027,NOEL,富山県,1477,CYAN,富山県
8th style,Colors -Y&Co. Eurobeat Remix-,1114,OYATSU,富山県,1932,TAMA,富山県,2176,RIOO,富山県
8th style,CELEBRATE NITE,892,OYATSU,富山県,1075,YU,富山県,1418,RIOO,富山県
8th style,Blame,1118,OYATSU,富山県,1504,K.POW!,富山県,1930,RIOO,富山県
8th style,bit mania,864,OYATSU,富山県,1251,ANAMEI,富山県,1862,RIOO,富山県
8th style,Attitude,940,493KSK,富山県,1377,TAMA,富山県,1754,RIOO,富山県
8th style,ALL RIGHT,816,OYATSU,富山県,1260,KASON,富山県,1628,RIOO,富山県
8th style,airflow,530,NICK,富山県,691,OYATSU,富山県,1389,KEI.,富山県
8th style,abstract,1186,OYATSU,富山県,1568,CYAN,富山県,1860,CYAN,富山県
9th style,真夏の花・真夏の夢,789,OYATSU,富山県,1108,OYATSU,富山県,1465,RIOO,富山県
9th style,昭和企業戦士荒山課長,746,OYATSU,富山県,1437,ANAMEI,富山県,1587,KASON,富山県
9th style,ライオン好き,610,OYATSU,富山県,1161,Y*,富山県,1501,RIOO,富山県
9th style,SWEETEST SAVAGE,650,MEAN,富山県,1334,KASON,富山県,1811,RIOO,富山県
9th style,Sweet Sweet Magic,981,OYATSU,富山県,1459,KASON,富山県,2043,RIOO,富山県
9th style,STAR FIELD,690,EIKRA7,富山県,1463,IIHITO,富山県,1881,RIOO,富山県
9th style,SNOW,988,OYATSU,富山県,1203,NICK,富山県,2052,RIOO,富山県
9th style,Silvia Drive,822,Y*,富山県,1495,Y*,富山県,2059,RIOO,富山県
9th style,rottel-the-Mercury,951,OYATSU,富山県,1840,KASON,富山県,2269,RIOO,富山県
9th style,RISLIM -Remix-,723,NICK,富山県,953,EIKRA7,富山県,1868,RIOO,富山県
9th style,Really Love,621,OYATSU,富山県,915,KASON,富山県,1743,RIOO,富山県
9th style,Quickening,854,OYATSU,富山県,1593,OKI,富山県,2108,RIOO,富山県
9th style,quasar,1114,Y*,富山県,1679,TAMA,富山県,2301,RIOO,富山県
9th style,POWER DREAM,759,KEI.,富山県,1497,TAMA,富山県,1798,MA2NO3,富山県
9th style,one or eight,1250,KASON,富山県,1763,KASON,富山県,2265,RIOO,富山県
9th style,moon_child,992,OYATSU,富山県,1849,EIKRA7,富山県,2538,RIOO,富山県
9th style,MARIA (I believe... ),687,MIG,富山県,1471,C00L1N,富山県,1953,RIOO,富山県
9th style,Make A Difference,796,OYATSU,富山県,1522,KASON,富山県,2239,RIOO,富山県
9th style,lower world,1206,OYATSU,富山県,1719,TAMA,富山県,2258,RIOO,富山県
9th style,LOVE SHINE,805,OYATSU,富山県,1772,*-*,富山県,2053,PYULU*,富山県
9th style,lights,659,NICK,富山県,1326,OYATSU,富山県,1792,RIOO,富山県
9th style,Let The Snow Paint Me -Y&Co. Remix-,809,OYATSU,富山県,1152,Y.HIKI,富山県,1803,RIOO,富山県
9th style,Karma,1225,OYATSU,富山県,1577,C00L1N,富山県,1831,RIOO,富山県
9th style,I Was The One (80's EUROBEAT STYLE),780,EIKRA7,富山県,1319,KEI.,富山県,1400,KEI.,富山県
9th style,HYPER EUROBEAT (2DX style),1013,OYATSU,富山県,1603,KASON,富山県,1955,RIOO,富山県
9th style,Golden Horn,655,OYATSU,富山県,1173,KASON,富山県,1470,MA2NO3,富山県
9th style,ECHOES,868,OYATSU,富山県,1083,OYATSU,富山県,1968,KEI.,富山県
9th style,e-motion 2003 -romantic extra-,1221,NADE45,富山県,1568,KASON,富山県,1983,RIOO,富山県
9th style,Distress,1245,KASON,富山県,1849,RIOO,富山県,,,
9th style,Cradle,842,OYATSU,富山県,1405,KASON,富山県,1593,RIOO,富山県
9th style,BRIGHTNESS DARKNESS,718,ANAMEI,富山県,1337,KANO,富山県,1768,RIOO,富山県
9th style,bag,865,C00L1N,富山県,1112,OYATSU,富山県,1913,RIOO,富山県
9th style,BAD BOY BASS!! (dj Remo-con MIX),870,MIG,富山県,1289,NADE45,富山県,1795,RIOO,富山県
9th style,ACT,1010,NICK,富山県,1631,WISH*,富山県,1855,RIOO,富山県
9th style,Abyss -The Heavens Remix-,1431,KASON,富山県,1760,TAMA,富山県,2319,RISHA.,富山県
10th style,雪月花,1220,KEI.,富山県,1846,K.POW!,富山県,2523,RIOO,富山県
10th style,システムロマンス,853,OYATSU,富山県,1660,NICK,富山県,1971,MEAN,富山県
10th style,SPACE FIGHT,609,OYATSU,富山県,1411,KANO,富山県,2235,RIOO,富山県
10th style,SHOOTING STAR,1225,KASON,富山県,1585,GRE,富山県,2154,CYAN,富山県
10th style,Rise'n Beauty,1187,OYATSU,富山県,1511,TAMA,富山県,2168,RIOO,富山県
10th style,Ready To Rockit Blues,557,OYATSU,富山県,990,OYATSU,富山県,1427,RIOO,富山県
10th style,rainbow rainbow,1457,NEMUI,富山県,2106,KASON,富山県,2705,RIOO,富山県
10th style,pandora,853,OYATSU,富山県,1609,KASON,富山県,1805,RISHA.,富山県
10th style,One More Lovely,835,OYATSU,富山県,1615,KEI.,富山県,2849,RIOO,富山県
10th style,No.13,1622,KASON,富山県,2511,KASON,富山県,3169,RIOO,富山県
10th style,Narcissus At Oasis,769,Y*,富山県,1522,SPARSE,富山県,1654,RIOO,富山県
10th style,Lucy,920,OYATSU,富山県,1661,YU-TIN,富山県,2313,RIOO,富山県
10th style,LOW,670,KEI.,富山県,1440,KASON,富山県,1745,RIOO,富山県
10th style,Love Is Eternity,1124,Y*,富山県,1878,TAMA,富山県,2344,MA2NO3,富山県
10th style,Innocent Walls,1546,KEI.,富山県,2460,RIOO,富山県,2800,RIOO,富山県
10th style,HIGH,885,OYATSU,富山県,1841,EIKRA7,富山県,2166,RIOO,富山県
10th style,HI SCHOOL DREAM,882,OYATSU,富山県,1396,KEI.,富山県,1777,MA2NO3,富山県
10th style,GRADIUS -FULL SPEED-,671,WWE,富山県,1017,IIHITO,富山県,1957,KEI.,富山県
10th style,GHOST REVIVAL,853,OYATSU,富山県,1902,KASON,富山県,2576,RIOO,富山県
10th style,Freezing atmosphere,762,NICK,富山県,963,MIG,富山県,1507,RIOO,富山県
10th style,FEEL IT,892,OYATSU,富山県,1638,KASON,富山県,1982,RIOO,富山県
10th style,Feedback,991,OYATSU,富山県,1570,KASON,富山県,1939,RIOO,富山県
10th style,EXE,849,EIKRA7,富山県,1508,KANO,富山県,2200,RISHA.,富山県
10th style,DoLL,927,OYATSU,富山県,1176,OYATSU,富山県,1613,RIOO,富山県
10th style,desolation,460,OYATSU,富山県,628,OYATSU,富山県,740,KEI.,富山県
10th style,Debtty Daddy,988,OYATSU,富山県,1814,OKI,富山県,2630,MA2NO3,富山県
10th style,Daisuke,1161,OYATSU,富山県,1625,C00L1N,富山県,2391,RIOO,富山県
10th style,CARRY ON NIGHT (English version),949,OYATSU,富山県,1170,OYATSU,富山県,1935,KEI.,富山県
10th style,Boundary,781,OYATSU,富山県,1712,YU,富山県,1962,MAMOMI,富山県
10th style,Back Into The Light,1088,OYATSU,富山県,1526,KANO,富山県,2151,RIOO,富山県
10th style,BABY LOVE,1140,Y*,富山県,1628,Y*,富山県,2130,RIOO,富山県
10th style,ASTRAL VOYAGE,941,OYATSU,富山県,1329,YU,富山県,1903,RIOO,富山県
10th style,ALIEN TEMPLE,921,OYATSU,富山県,1501,OYATSU,富山県,2017,RIOO,富山県
10th style,1st Samurai,1005,OYATSU,富山県,1784,OKI,富山県,2684,RIOO,富山県
IIDX RED,ＵＬＴｉＭΛＴＥ,920,OYATSU,富山県,1384,OYATSU,富山県,1999,RIOO,富山県
IIDX RED,太陽～T・A・I・Y・O～,806,Y*,富山県,1327,TAMA,富山県,1679,MAMOMI,富山県
IIDX RED,大桟橋,420,PM2.5,富山県,1064,KANO,富山県,1835,RIOO,富山県
IIDX RED,ピアノ協奏曲第１番”蠍火”,804,KEI.,富山県,2056,REVIUS,富山県,2670,RIOO,富山県
IIDX RED,Wonder Bullfighter,886,OYATSU,富山県,1342,OKI,富山県,2034,RIOO,富山県
IIDX RED,The Hope of Tomorrow,1032,OYATSU,富山県,1660,KEI.,富山県,1952,RIOO,富山県
IIDX RED,spiral galaxy,995,OYATSU,富山県,1907,OKI,富山県,2578,RIOO,富山県
IIDX RED,Sphere,996,OYATSU,富山県,1739,TAMA,富山県,2195,RIOO,富山県
IIDX RED,SPEEDY CAT,1094,OYATSU,富山県,1605,6TERIA,富山県,2031,RIOO,富山県
IIDX RED,Secret of Love,998,OYATSU,富山県,1375,NADE45,富山県,2019,RIOO,富山県
IIDX RED,RESONATE 1794,867,OYATSU,富山県,1427,KASON,富山県,1874,RIOO,富山県
IIDX RED,RED ZONE,1067,OYATSU,富山県,1845,KEI.,富山県,2330,RIOO,富山県
IIDX RED,Raspberry Heart(English version),987,NICK,富山県,1534,KASON,富山県,1856,RIOO,富山県
IIDX RED,NEBULA GRASPER,1269,OYATSU,富山県,1917,KASON,富山県,2448,RIOO,富山県
IIDX RED,More Move,908,-NYAO-,富山県,1470,KASON,富山県,1696,RIOO,富山県
IIDX RED,KEY,1058,OYATSU,富山県,1786,EIKRA7,富山県,2813,ANAMEI,富山県
IIDX RED,INJECTION OF LOVE,617,OYATSU,富山県,1013,C00L1N,富山県,1507,RIOO,富山県
IIDX RED,HORIZON,1011,OYATSU,富山県,1487,WISH*,富山県,1927,RISHA.,富山県
IIDX RED,gigadelic,1373,Y*,富山県,2160,RIOO,富山県,2500,RIOO,富山県
IIDX RED,GENOCIDE,992,OYATSU,富山県,1993,KASON,富山県,2386,RIOO,富山県
IIDX RED,Fly Away To India,646,OYATSU,富山県,1024,OYATSU,富山県,1350,KEI.,富山県
IIDX RED,FAKE TIME,960,YAIKO.,富山県,1734,ANAMEI,富山県,2371,RIOO,富山県
IIDX RED,earth scape,429,EIKRA7,富山県,987,C00L1N,富山県,1274,RIOO,富山県
IIDX RED,Don't be afraid myself,1039,OYATSU,富山県,1733,TVIRUS,富山県,2221,MA2NO3,富山県
IIDX RED,D.A.N.C.E.!,553,OYATSU,富山県,776,-NYAO-,富山県,1615,RIOO,富山県
IIDX RED,Close my Eyes for Me,958,Y*,富山県,1264,KANO,富山県,1769,KEI.,富山県
IIDX RED,Click Again,833,OYATSU,富山県,1347,KASON,富山県,2151,RIOO,富山県
IIDX RED,BREATH,933,RIOO,富山県,1226,OYATSU,富山県,1719,RIOO,富山県
IIDX RED,BLOCKS,742,OYATSU,富山県,1242,WISH*,富山県,1960,RIOO,富山県
IIDX RED,Be quiet,1014,OYATSU,富山県,1638,C00L1N,富山県,2208,RIOO,富山県
IIDX RED,awakening,1019,OYATSU,富山県,1383,KANO,富山県,1642,MA2NO3,富山県
IIDX RED,ANDROMEDA,940,OYATSU,富山県,1845,KASON,富山県,2877,RIOO,富山県
IIDX RED,AGEHA,1052,KEI.,富山県,1718,PYULU*,富山県,1891,RIOO,富山県
IIDX RED,AA,1210,OYATSU,富山県,2513,KASON,富山県,3613,RIOO,富山県
HAPPY SKY,月光,851,NICK,富山県,1642,TAMA,富山県,2462,RIOO,富山県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1093,Y*,富山県,1498,YU,富山県,1905,RIOO,富山県
HAPPY SKY,冥,989,OYATSU,富山県,2006,KEI.,富山県,3775,RIOO,富山県
HAPPY SKY,ラクエン,637,OYATSU,富山県,907,KASON,富山県,1983,RIOO,富山県
HAPPY SKY,ヒマワリ,539,OYATSU,富山県,1775,C00L1N,富山県,2068,RIOO,富山県
HAPPY SKY,オレはビートマニア！お前は何マニア？,756,OYATSU,富山県,1433,KASON,富山県,1641,MA2NO3,富山県
HAPPY SKY,Xepher,1069,OYATSU,富山県,2133,1026.,富山県,2982,RIOO,富山県
HAPPY SKY,We are Disっ娘よっつ打ち命,654,EIKRA7,富山県,913,OYATSU,富山県,1605,GRE,富山県
HAPPY SKY,Votum stellarum,750,NICK,富山県,1580,C00L1N,富山県,1996,RIOO,富山県
HAPPY SKY,vault of heaven,752,OYATSU,富山県,1351,YU,富山県,1952,MA2NO3,富山県
HAPPY SKY,Under the Sky,869,OYATSU,富山県,1383,*-*,富山県,1736,RIOO,富山県
HAPPY SKY,Twelfth Style,1157,OYATSU,富山県,1476,C00L1N,富山県,2030,RIOO,富山県
HAPPY SKY,Tizona d'El Cid,896,OYATSU,富山県,1854,SPARSE,富山県,2337,RIOO,富山県
HAPPY SKY,SigSig,1059,Y*,富山県,1657,KASON,富山県,2586,RIOO,富山県
HAPPY SKY,Scripted Connection⇒ N mix,1248,OYATSU,富山県,1568,KANO,富山県,2110,RIOO,富山県
HAPPY SKY,Scripted Connection⇒ H mix,1678,KEI.,富山県,1882,WISH*,富山県,2513,RIOO,富山県
HAPPY SKY,Scripted Connection⇒ A mix,1560,KASON,富山県,2134,SHIKI*,富山県,3099,RIOO,富山県
HAPPY SKY,SCREAM SQUAD,1153,KEI.,富山県,1559,KASON,富山県,2069,RIOO,富山県
HAPPY SKY,rage against usual,1294,KASON,富山県,1941,DKN,富山県,2955,RIOO,富山県
HAPPY SKY,POODLE,924,C00L1N,富山県,1841,*-*,富山県,2300,RIOO,富山県
HAPPY SKY,Pollinosis,739,OYATSU,富山県,1057,OYATSU,富山県,2499,RIOO,富山県
HAPPY SKY,PLASMA,911,OYATSU,富山県,1592,GRE,富山県,2263,RIOO,富山県
HAPPY SKY,Pink Rose,572,OYATSU,富山県,920,OYATSU,富山県,1396,RISHA.,富山県
HAPPY SKY,MOON RACE,809,OYATSU,富山県,1036,YAIKO.,富山県,1904,RIOO,富山県
HAPPY SKY,Love Magic,1014,RISHA.,富山県,1678,KASON,富山県,1942,RIOO,富山県
HAPPY SKY,Little Little Princess,1033,OYATSU,富山県,2119,KASON,富山県,2677,MA2NO3,富山県
HAPPY SKY,LESSON 5,1232,KASON,富山県,1717,OKI,富山県,2488,RIOO,富山県
HAPPY SKY,INAZUMA,1109,KEI.,富山県,1706,YU,富山県,2707,RIOO,富山県
HAPPY SKY,in motion,825,NEMUI,富山県,1024,NEMUI,富山県,1312,RIOO,富山県
HAPPY SKY,I am,1043,OYATSU,富山県,1670,OYATSU,富山県,2163,RIOO,富山県
