バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Scripted Connection⇒ N mix,1248,M.CENT,愛知県,1646,MONO,愛知県,2115,RKS-32,愛知県
HAPPY SKY,Scripted Connection⇒ H mix,1534,URISY-,愛知県,2079,YKTN,愛知県,2498,UNA-10,愛知県
HAPPY SKY,Scripted Connection⇒ A mix,1597,EN$FIN,愛知県,2264,RIS.BN,愛知県,3121,RKS-32,愛知県
HAPPY SKY,SCREAM SQUAD,1207,IIDX23,愛知県,1691,IIDX23,愛知県,2055,UNA-10,愛知県
HAPPY SKY,rage against usual,1272,M.CENT,愛知県,2079,RIS.ZN,愛知県,2947,RKS-32,愛知県
HAPPY SKY,POODLE,892,NSFT,愛知県,1875,MONO,愛知県,2304,RKS-32,愛知県
HAPPY SKY,Pollinosis,742,GEMCAT,愛知県,1163,MONO,愛知県,2515,UNA-10,愛知県
HAPPY SKY,PLASMA,902,HATNAO,愛知県,1681,CARP*S,愛知県,2276,RIS.ZN,愛知県
HAPPY SKY,Pink Rose,582,CECIL,愛知県,967,MONO,愛知県,1413,RIS.ZN,愛知県
HAPPY SKY,MOON RACE,828,S2KI,愛知県,1184,MONO,愛知県,1896,UNA-10,愛知県
HAPPY SKY,Love Magic,911,AHGO,愛知県,1667,KENT,愛知県,1962,RKS-32,愛知県
HAPPY SKY,Little Little Princess,1085,CID*,愛知県,2190,IIDX23,愛知県,2789,UNA-10,愛知県
HAPPY SKY,LESSON 5,1203,S2KI,愛知県,1862,MONO,愛知県,2502,PACK,愛知県
HAPPY SKY,INAZUMA,1107,4MAU,愛知県,1784,MONO,愛知県,2723,RKS-32,愛知県
HAPPY SKY,in motion,819,TMR089,愛知県,1074,MONO,愛知県,1315,UNA-10,愛知県
HAPPY SKY,I am,1028,COCOA,愛知県,1730,TMASON,愛知県,2161,PACK,愛知県
HAPPY SKY,HAPPY☆ANGEL,1059,AR.,愛知県,1549,MONO,愛知県,2098,RKS-32,愛知県
HAPPY SKY,Get'em up to R.A.V.E,1150,9RIO,愛知県,1742,MONO,愛知県,2291,RKS-32,愛知県
HAPPY SKY,garden,832,M.CENT,愛知県,1513,MONO,愛知県,2176,UNA-10,愛知県
HAPPY SKY,First Resolution,812,LEKI,愛知県,1605,MONO,愛知県,2147,RKS-32,愛知県
HAPPY SKY,EMPTY OF THE SKY,649,AQUI-R,愛知県,1046,MONO,愛知県,1681,UNA-10,愛知県
HAPPY SKY,EDEN,1268,HIKARU,愛知県,1927,RIS.ZN,愛知県,2719,RKS-32,愛知県
HAPPY SKY,double thrash,951,M.CENT,愛知県,2000,ALPACA,愛知県,2366,RKS-32,愛知県
HAPPY SKY,Catch Me,743,TMR089,愛知県,1312,IIDX23,愛知県,1795,RKS-32,愛知県
HAPPY SKY,CaptivAte～浄化～,1003,ELOSS!,愛知県,1843,7EBIP8,愛知県,2468,RKS-32,愛知県
HAPPY SKY,Aurora,1298,KMOT-1,愛知県,2107,JINRO!,愛知県,2538,RKS-32,愛知県
HAPPY SKY,alla turca con passione,794,KMOT-1,愛知県,1621,MONO,愛知県,2178,RKS-32,愛知県
HAPPY SKY,Agnus Dei,846,D.C.,愛知県,1650,7EBIP8,愛知県,2080,RIS.ZN,愛知県
HAPPY SKY,100％ minimoo-G,870,TMR089,愛知県,1695,RIS.KB,愛知県,1701,YKTN,愛知県
DistorteD,虹色,921,SUGA,愛知県,1536,MONO,愛知県,1858,RKS-32,愛知県
DistorteD,華蝶風雪,1222,CID*,愛知県,2101,RIS.ZN,愛知県,2953,KUREI,愛知県
DistorteD,罠,551,TMR089,愛知県,1534,MONO,愛知県,2452,RKS-32,愛知県
DistorteD,嘆きの樹,1784,IIDX23,愛知県,2489,IIDX23,愛知県,3857,RKS-32,愛知県
DistorteD,タシカナモノ,906,MUGEN,愛知県,1437,MONO,愛知県,2042,UNA-10,愛知県
DistorteD,カゴノトリ～弐式～,1048,M.CENT,愛知県,1855,96GANE,愛知県,2630,RKS-32,愛知県
DistorteD,Zenius -I- vanisher,958,CID*,愛知県,1535,MONO,愛知県,2400,RKS-32,愛知県
DistorteD,with you…,771,FANTA*,愛知県,1152,MONO,愛知県,1768,KUREI,愛知県
DistorteD,WISH(EUROBEAT MIX),988,MUGEN,愛知県,1616,MONO,愛知県,1973,PACK,愛知県
DistorteD,Why did you go away,1047,MAKI.H,愛知県,1780,MONO,愛知県,2308,PACK,愛知県
DistorteD,waxing and wanding,1309,IIDX23,愛知県,1981,IIDX23,愛知県,2889,RKS-32,愛知県
DistorteD,TYPE MARS(G-Style Mix),1028,S2KI,愛知県,1841,MONO,愛知県,2407,RKS-32,愛知県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1198,S2KI,愛知県,1985,IIDX23,愛知県,2476,RKS-32,愛知県
DistorteD,tripping contact,1316,WIPPY,愛知県,1899,IIDX23,愛知県,2607,RKS-32,愛知県
DistorteD,This is Love,881,CECIL,愛知県,1779,MONO,愛知県,2474,RKS-32,愛知県
DistorteD,The Dirty of Loudness,1333,HATNAO,愛知県,2210,IIDX23,愛知県,2608,RKS-32,愛知県
DistorteD,Sun Field,570,$DIVE$,愛知県,1540,4MAU,愛知県,2433,RKS-32,愛知県
DistorteD,So Fabulous !!,1046,KRZSHI,愛知県,1555,MONO,愛知県,2360,RKS-32,愛知県
DistorteD,Power of Love,944,HATNAO,愛知県,1658,MONO,愛知県,2143,UNA-10,愛知県
DistorteD,MOON,805,COCOA,愛知県,2073,MONO,愛知県,2215,RIS.ZN,愛知県
DistorteD,MINT,1030,RIS.BN,愛知県,1798,CARP*S,愛知県,2311,RKS-32,愛知県
DistorteD,Melody Life,741,HATNAO,愛知県,1330,MONO,愛知県,1858,UNA-10,愛知県
DistorteD,Leaving...,724,YASKA,愛知県,1375,MONO,愛知県,2205,RKS-32,愛知県
DistorteD,INFERNO,1094,HATNAO,愛知県,1619,MONO,愛知県,1986,PACK,愛知県
DistorteD,Heavenly Sun (IIDX VERSION),840,OKU875,愛知県,1589,MONO,愛知県,2110,RKS-32,愛知県
DistorteD,Harmony and Lovely,876,ELYS.,愛知県,1771,MONO,愛知県,2229,RKS-32,愛知県
DistorteD,Ganymede,1084,M.CENT,愛知県,1715,IIDX23,愛知県,2302,UNA-10,愛知県
DistorteD,EURO-ROMANCE,893,COCOA,愛知県,1806,MONO,愛知県,2101,UNA-10,愛知県
DistorteD,Double Loving Heart,577,TMASON,愛知県,1329,MONO,愛知県,1815,PACK,愛知県
DistorteD,D.C.fish,949,KAN-D,愛知県,1953,MONO,愛知県,2341,RKS-32,愛知県
DistorteD,Crazy K.I.N.O.,825,AJIPON,愛知県,1173,MONO,愛知県,1651,RIS.BN,愛知県
DistorteD,CONTRACT,1211,M.CENT,愛知県,1693,IIDX23,愛知県,2094,RKS-32,愛知県
DistorteD,Concertino in Blue,792,S2KI,愛知県,1668,NAO.,愛知県,2468,RKS-32,愛知県
DistorteD,Broadbanded,857,LIEF,愛知県,1370,MONO,愛知県,2001,KUREI,愛知県
DistorteD,BOOM BOOM DISCO NIGHT,964,ASUH,愛知県,1810,MONO,愛知県,2276,RKS-32,愛知県
DistorteD,Bloody Tears(IIDX EDITION),1081,S2KI,愛知県,1967,BLAZE*,愛知県,2177,RKS-32,愛知県
DistorteD,BALLAD THE FEATHERS,707,LIEF,愛知県,1102,MONO,愛知県,1512,UNA-10,愛知県
DistorteD,Apocalypse ～dirge of swans～,885,HATNAO,愛知県,1756,MONO,愛知県,2384,RKS-32,愛知県
DistorteD,ALFARSHEAR 双神威に廻る夢,1074,$DIVE$,愛知県,1658,MONO,愛知県,2082,RKS-32,愛知県
GOLD,電人、暁に斃れる。,1394,URISY-,愛知県,2398,RKS-32,愛知県,3377,UNA-10,愛知県
GOLD,零 - ZERO -,1185,OKU875,愛知県,1796,MONO,愛知県,2308,UNA-10,愛知県
GOLD,花吹雪 ～ IIDX LIMITED ～,726,CID*,愛知県,1141,MONO,愛知県,1432,RIS.ZN,愛知県
GOLD,星をこの手に,1220,OKU875,愛知県,1790,REMY,愛知県,2176,RIS.ZN,愛知県
GOLD,リグレット,1302,CID*,愛知県,1707,MONO,愛知県,2430,RIS.ZN,愛知県
GOLD,ヨシダさん,918,TMR089,愛知県,1444,MONO,愛知県,1972,PACK,愛知県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,934,S2KI,愛知県,1488,MONO,愛知県,2257,UNA-10,愛知県
GOLD,X-rated,840,S2KI,愛知県,1599,MONO,愛知県,2105,RIS.ZN,愛知県
GOLD,With your Smile,698,COCOA,愛知県,1187,OKU875,愛知県,1570,RIS.BN,愛知県
GOLD,Watch out!!,673,COCOA,愛知県,1060,IIDX23,愛知県,1580,IIDX23,愛知県
GOLD,VANESSA,1112,OKU875,愛知県,1804,RIS.ZN,愛知県,2395,RKS-32,愛知県
GOLD,TRANOID,779,CID*,愛知県,1750,JINRO!,愛知県,2223,RKS-32,愛知県
GOLD,The Smile of You,932,$DIVE$,愛知県,1310,MONO,愛知県,1628,PACK,愛知県
GOLD,the shadow,1176,MCK2,愛知県,2061,-!-,愛知県,2904,UNA-10,愛知県
GOLD,snow storm,800,OKU875,愛知県,2270,CARP*S,愛知県,2778,RIS.ZN,愛知県
GOLD,smile,1432,G-DASH,愛知県,2142,-!-,愛知県,2882,UNA-10,愛知県
GOLD,Sense 2007,1545,IIDX23,愛知県,2260,RIS.ZN,愛知県,2953,RKS-32,愛知県
GOLD,Second Heaven,997,OKU875,愛知県,1553,MONO,愛知県,2117,RKS-32,愛知県
GOLD,Roulette,871,HATNAO,愛知県,1432,MONO,愛知県,2120,RKS-32,愛知県
GOLD,PHOTONGENIC,1289,INGRID,愛知県,1925,G*MA,愛知県,2309,RKS-32,愛知県
GOLD,never…,791,AR.,愛知県,1362,MONO,愛知県,1822,UNA-10,愛知県
GOLD,METALLIC MIND,847,AJIPON,愛知県,1394,MONO,愛知県,1635,UNA-10,愛知県
GOLD,Make Me Your Own,854,HATNAO,愛知県,1564,MONO,愛知県,2140,UNA-10,愛知県
GOLD,Love Again...,568,TMR089,愛知県,796,OKU875,愛知県,1074,UNA-10,愛知県
GOLD,LASER CRUSTER,1437,IIDX23,愛知県,2376,IIDX23,愛知県,3198,UNA-10,愛知県
GOLD,KAMAITACHI,1198,ABQ23C,愛知県,2008,-!-,愛知県,2721,RKS-32,愛知県
GOLD,INORI,1315,MUGEN,愛知県,2559,4MAU,愛知県,3154,RIS.ZN,愛知県
GOLD,High School Love,832,COCOA,愛知県,1565,MONO,愛知県,2211,RKS-32,愛知県
GOLD,heaven above,790,HATNAO,愛知県,1401,RIS.BN,愛知県,1841,RKS-32,愛知県
GOLD,GRID KNIGHT,781,4MIZU,愛知県,1935,-!-,愛知県,2631,RKS-32,愛知県
GOLD,GOLD RUSH,1168,WIPPY,愛知県,1479,RIS.BN,愛知県,2361,RKS-32,愛知県
GOLD,four-leaf,736,HATNAO,愛知県,1243,MONO,愛知県,1725,RKS-32,愛知県
GOLD,FIRE FIRE,1152,RIO,愛知県,1827,RIS.ZN,愛知県,2768,RKS-32,愛知県
GOLD,Fascination MAXX,945,IIDX23,愛知県,1685,RIS.ZN,愛知県,2431,4MAU,愛知県
GOLD,Cyber Force,1185,COCOA,愛知県,1930,MONO,愛知県,2383,RKS-32,愛知県
GOLD,CROSSROAD ～Left Story～,1104,TMR089,愛知県,1752,MONO,愛知県,2188,PACK,愛知県
GOLD,CaptivAte～誓い～,1278,KIMERA,愛知県,1983,MONO,愛知県,2246,PACK,愛知県
GOLD,CaptivAte～裁き～,843,JOKER,愛知県,1301,MONO,愛知県,1787,RKS-32,愛知県
GOLD,Candy Galy,1520,MCK2,愛知県,2493,MONO,愛知県,3558,UNA-10,愛知県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1295,AIAI,愛知県,1954,MONO,愛知県,2478,PACK,愛知県
GOLD,ANDROMEDA II,942,D.C.,愛知県,1920,CARP*S,愛知県,2489,RKS-32,愛知県
GOLD,Air Bell,965,FANTA*,愛知県,1367,RIS.ZN,愛知県,1724,KUREI,愛知県
DJ TROOPERS,高高度降下低高度開傘,867,AR.,愛知県,1524,MONO,愛知県,1998,RKS-32,愛知県
DJ TROOPERS,走馬灯 -The Last Song-,496,CID*,愛知県,920,MONO,愛知県,1334,RIS.BN,愛知県
DJ TROOPERS,華爛漫 -Flowers-,970,S2KI,愛知県,1587,MONO,愛知県,2052,PACK,愛知県
DJ TROOPERS,少年A,1174,S2KI,愛知県,2153,IIDX23,愛知県,2756,RKS-32,愛知県
DJ TROOPERS,ミラージュ・レジデンス,1048,MUGEN,愛知県,2093,MONO,愛知県,2657,UNA-10,愛知県
DJ TROOPERS,マチ子の唄,800,CECIL,愛知県,1314,MONO,愛知県,1797,RKS-32,愛知県
DJ TROOPERS,エコ爺,806,ABQ23C,愛知県,1338,$DIVE$,愛知県,1845,UNA-10,愛知県
DJ TROOPERS,Wanna Party?,771,OKU875,愛知県,1191,RIS.KB,愛知県,1519,RKS-32,愛知県
DJ TROOPERS,Ubertreffen,1061,ZEKKU.,愛知県,1996,RKS-32,愛知県,2533,RKS-32,愛知県
DJ TROOPERS,TROOPERS,1220,CID*,愛知県,2382,IIDX23,愛知県,2934,RKS-32,愛知県
DJ TROOPERS,Time to Air,1255,IIDX23,愛知県,2089,IIDX23,愛知県,2874,RKS-32,愛知県
DJ TROOPERS,the trigger of innocence,863,COCOA,愛知県,1183,YAROU?,愛知県,1846,RIS.ZN,愛知県
DJ TROOPERS,THE DEEP STRIKER,946,KOTE2,愛知県,2247,RIS.BN,愛知県,3020,RKS-32,愛知県
DJ TROOPERS,switch,768,S2KI,愛知県,1532,RIS.BN,愛知県,2106,RKS-32,愛知県
DJ TROOPERS,STEEL NEEDLE,1051,M18A#L,愛知県,2188,RIS.ZN,愛知県,2471,UNA-10,愛知県
DJ TROOPERS,SOUND OF GIALLARHORN,1299,URISY-,愛知県,2651,JINRO!,愛知県,3290,UNA-10,愛知県
DJ TROOPERS,SHIFT,933,HATNAO,愛知県,1418,MONO,愛知県,1976,KUREI,愛知県
DJ TROOPERS,scar in the earth,631,M.CENT,愛知県,1116,MONO,愛知県,1520,PACK,愛知県
DJ TROOPERS,satfinal,1060,KMOT-1,愛知県,1427,YAROU?,愛知県,1918,UNA-10,愛知県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1237,URISY-,愛知県,1871,MONO,愛知県,2529,RKS-32,愛知県
DJ TROOPERS,Ristaccia,1164,KRZSHI,愛知県,1949,MONO,愛知県,2719,RKS-32,愛知県
DJ TROOPERS,REMINISCENCE,1214,NO.103,愛知県,1835,IIDX23,愛知県,2345,UNA-10,愛知県
DJ TROOPERS,PROMISE FOR LIFE,580,KYOU,愛知県,1498,MONO,愛知県,1747,RIS.BN,愛知県
DJ TROOPERS,PARANOiA ～HADES～,1014,SAKI-C,愛知県,1835,RIS.ZN,愛知県,2726,RKS-32,愛知県
DJ TROOPERS,oratio,1443,ALPACA,愛知県,2059,CARP*S,愛知県,2934,RKS-32,愛知県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,995,D.C.,愛知県,1919,YAROU?,愛知県,2628,RIS.ZN,愛知県
DJ TROOPERS,MENTAL MELTDOWN,1105,URISY-,愛知県,2192,4MAU,愛知県,2791,RKS-32,愛知県
DJ TROOPERS,MENDES,1139,IIDX23,愛知県,2574,RIS.BN,愛知県,3549,RKS-32,愛知県
DJ TROOPERS,MAX LOVE,1407,ELOSS!,愛知県,2165,MONO,愛知県,2682,UNA-10,愛知県
DJ TROOPERS,LOVELY STORM,1308,RIO,愛知県,2167,MONO,愛知県,2840,UNA-10,愛知県
DJ TROOPERS,Kick Out 仮面,1171,CID*,愛知県,1582,MONO,愛知県,2038,PACK,愛知県
DJ TROOPERS,in the Sky,1334,HIKARU,愛知県,2078,NAO.,愛知県,2546,UNA-10,愛知県
DJ TROOPERS,ICARUS,1210,S2KI,愛知県,2074,IIDX23,愛知県,2376,RKS-32,愛知県
DJ TROOPERS,Freeway Shuffle,814,#ALU#,愛知県,1279,MONO,愛知県,1877,RKS-32,愛知県
DJ TROOPERS,four pieces of heaven,902,G-DASH,愛知県,1769,JINRO!,愛知県,2348,UNA-10,愛知県
DJ TROOPERS,evergreen,952,S2KI,愛知県,1381,MONO,愛知県,1946,UNA-10,愛知県
DJ TROOPERS,end of world,993,G-DASH,愛知県,1762,MONO,愛知県,2501,RKS-32,愛知県
DJ TROOPERS,Do it!! Do it!!,1000,GO.I,愛知県,1560,4MAU,愛知県,1948,RKS-32,愛知県
DJ TROOPERS,Digitank System,946,OKU875,愛知県,1583,MIND**,愛知県,2128,RKS-32,愛知県
DJ TROOPERS,Dazzlin' Darlin,884,$DIVE$,愛知県,1407,MONO,愛知県,2229,PACK,愛知県
DJ TROOPERS,Darling my LUV,664,S2KI,愛知県,1009,MONO,愛知県,1380,RKS-32,愛知県
DJ TROOPERS,Blue Rain,1026,OKU875,愛知県,1578,MONO,愛知県,2280,RKS-32,愛知県
DJ TROOPERS,beatonic nation,1215,S2KI,愛知県,1874,MONO,愛知県,2163,RKS-32,愛知県
DJ TROOPERS,Be OK,899,MUGEN,愛知県,1775,MONO,愛知県,2418,RKS-32,愛知県
DJ TROOPERS,avant-guerre,740,CHINO,愛知県,1345,MONO,愛知県,1920,UNA-10,愛知県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1210,KRZSHI,愛知県,2113,IIDX23,愛知県,2852,RKS-32,愛知県
DJ TROOPERS,2 tribe 4 K,846,TMR089,愛知県,1347,MONO,愛知県,2770,UNA-10,愛知県
EMPRESS,鉄甲乙女-under the steel-,923,LIEF,愛知県,1630,MONO,愛知県,2183,RKS-32,愛知県
EMPRESS,翼,907,OKU875,愛知県,1521,MONO,愛知県,1973,PACK,愛知県
EMPRESS,山岡晃の「クイズ！家事都合！」,665,CID*,愛知県,1359,MONO,愛知県,2052,RKS-32,愛知県
EMPRESS,天空脳番長危機十六連打,996,S2KI,愛知県,2115,WA3BI,愛知県,2599,RKS-32,愛知県
EMPRESS,卑弥呼,1257,IIDX23,愛知県,2730,RIS.ZN,愛知県,4012,UNA-10,愛知県
EMPRESS,凛として咲く花の如く,1304,LIEF,愛知県,2158,RIS.BN,愛知県,2782,PACK,愛知県
EMPRESS,不沈艦CANDY,1138,GSYO,愛知県,1953,MONO,愛知県,3301,UNA-10,愛知県
EMPRESS,まほろば,795,OKU875,愛知県,1443,MONO,愛知県,2047,RKS-32,愛知県
EMPRESS,"You'll say ""Now!""",1126,M.CENT,愛知県,1836,IIDX23,愛知県,2503,RKS-32,愛知県
EMPRESS,V2,1459,PANDAF,愛知県,3166,RIS.ZN,愛知県,3600,RKS-32,愛知県
EMPRESS,Turii ～Panta rhei～,849,KRZSHI,愛知県,2051,-!-,愛知県,2670,UNA-10,愛知県
EMPRESS,THANK YOU FOR PLAYING,792,LEGACY,愛知県,1635,MONO,愛知県,2130,RIS.ZN,愛知県
EMPRESS,SOLITON BEAM,1353,M18A#L,愛知県,2094,-!-,愛知県,2365,PACK,愛知県
EMPRESS,smooooch・∀・,828,$DIVE$,愛知県,1642,RIS.BN,愛知県,2153,UNA-10,愛知県
EMPRESS,Secrets,1212,LIEF,愛知県,2437,RIS.BN,愛知県,3170,RKS-32,愛知県
EMPRESS,Queen's Tragedy,847,CID*,愛知県,1691,MONO,愛知県,2248,RKS-32,愛知県
EMPRESS,Punch Love 仮面,1085,S2KI,愛知県,1735,MONO,愛知県,2520,UNA-10,愛知県
EMPRESS,Programmed World,899,M.CENT,愛知県,1795,RIS.BN,愛知県,2309,RKS-32,愛知県
EMPRESS,NΦ CRIME,802,$DIVE$,愛知県,1449,MONO,愛知県,1897,PACK,愛知県
EMPRESS,neogenesis,963,S2KI,愛知県,1357,MONO,愛知県,1709,PACK,愛知県
EMPRESS,naughty girl@Queen's Palace,807,COCOA,愛知県,1698,YAROU?,愛知県,2125,RKS-32,愛知県
EMPRESS,MY FUTURE,925,TOMO,愛知県,1651,MONO,愛知県,2208,RKS-32,愛知県
EMPRESS,Monkey Dance '09,873,OKU875,愛知県,1747,MONO,愛知県,2259,RKS-32,愛知県
EMPRESS,Mind Mapping,844,COCOA,愛知県,1248,MONO,愛知県,1831,UNA-10,愛知県
EMPRESS,Marie Antoinette,966,TMR089,愛知県,1934,MONO,愛知県,2565,RKS-32,愛知県
EMPRESS,Kung-fu Empire,1462,GSYO,愛知県,2524,MONO,愛知県,3257,RKS-32,愛知県
EMPRESS,Just a Little Smile,806,RIS.BN,愛知県,1333,ALPACA,愛知県,2433,RKS-32,愛知県
EMPRESS,Jack,898,TMR089,愛知県,1388,MONO,愛知県,2154,RIS.BN,愛知県
EMPRESS,I'm Screaming LOVE,612,$DIVE$,愛知県,1327,MONO,愛知県,1702,PACK,愛知県
EMPRESS,HYPERION,1059,S2KI,愛知県,2045,MONO,愛知県,2749,RKS-32,愛知県
EMPRESS,Go Beyond!!,1067,BLAZE*,愛知県,1760,IIDX23,愛知県,2189,RAG*,愛知県
EMPRESS,Fly Above,959,CID*,愛知県,1623,MONO,愛知県,2032,UNA-10,愛知県
EMPRESS,Flash Back 90's,890,S2KI,愛知県,1885,4MAU,愛知県,2328,RKS-32,愛知県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1023,ZEKIRA,愛知県,1838,MONO,愛知県,2523,RIS.ZN,愛知県
EMPRESS,Colorful Cookie,1140,OKU875,愛知県,2272,MIREI.,愛知県,3504,RKS-32,愛知県
EMPRESS,CaptivAte2～覚醒～,1055,OHME,愛知県,1734,IIDX23,愛知県,2411,RKS-32,愛知県
EMPRESS,BRIDAL FESTIVAL !!!,919,LIEF,愛知県,1491,MONO,愛知県,2116,KUREI,愛知県
EMPRESS,BITTER CHOCOLATE STRIKER,1082,CID*,愛知県,2188,KUREI,愛知県,3889,RKS-32,愛知県
EMPRESS,Bahram Attack-猫叉Master Remix-,1055,F,愛知県,1960,MONO,愛知県,2616,PACK,愛知県
EMPRESS,B4U(BEMANI FOR YOU MIX),1197,9RIO,愛知県,2315,RIS.BN,愛知県,3556,RKS-32,愛知県
EMPRESS,Arabian Rave Night,1233,LIEF,愛知県,2264,IIDX23,愛知県,2948,UNA-10,愛知県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1024,9RIO,愛知県,1877,MONO,愛知県,2594,RKS-32,愛知県
EMPRESS,ALL I NEED YOUR LOVE,1055,S2KI,愛知県,1675,MONO,愛知県,2121,RKS-32,愛知県
EMPRESS,3y3s,1534,IIDX23,愛知県,2519,IIDX23,愛知県,3501,RKS-32,愛知県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",684,KRZSHI,愛知県,1672,RIS.BN,愛知県,2088,UNA-10,愛知県
SIRIUS,未来のプリズム,701,OKU875,愛知県,1368,TMASON,愛知県,1774,UNA-10,愛知県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1217,KIMERA,愛知県,2264,RIS.ZN,愛知県,3145,UNA-10,愛知県
SIRIUS,バビロニア,832,F,愛知県,1397,MONO,愛知県,1865,RIS.KB,愛知県
SIRIUS,サヨナラ・ヘヴン,892,WIPPY,愛知県,1383,MONO,愛知県,1681,UNA-10,愛知県
SIRIUS,コスモス,902,LEGACY,愛知県,1508,MONO,愛知県,2093,RKS-32,愛知県
SIRIUS,たからもの,1248,TMR089,愛知県,1871,MONO,愛知県,2236,RIS.ZN,愛知県
SIRIUS,かずあそび,522,CHINO,愛知県,1185,MONO,愛知県,1691,RIS.ZN,愛知県
SIRIUS,The Story Begins,817,M.CENT,愛知県,1808,MONO,愛知県,2442,KUREI,愛知県
SIRIUS,THE LAST STRIKER,1351,S2KI,愛知県,1955,MONO,愛知県,2617,RKS-32,愛知県
SIRIUS,Special One,818,M.CENT,愛知県,1210,MONO,愛知県,1777,UNA-10,愛知県
SIRIUS,Sorrows,799,CID*,愛知県,1683,MONO,愛知県,2471,RKS-32,愛知県
SIRIUS,SOLID STATE SQUAD,979,M.CENT,愛知県,2269,RIS.BN,愛知県,3570,RKS-32,愛知県
SIRIUS,She is my wife,682,KMOT-1,愛知県,1548,RIS.BN,愛知県,1982,UNA-10,愛知県
SIRIUS,Session 1 -Genesis-,931,OKU875,愛知県,1655,RIS.BN,愛知県,2446,RKS-32,愛知県
SIRIUS,Roots of my way!,880,$DIVE$,愛知県,1343,MONO,愛知県,2043,PACK,愛知県
SIRIUS,Red. by Full Metal Jacket,966,ABQ23C,愛知県,2071,UNA-10,愛知県,3169,RKS-32,愛知県
SIRIUS,Raison d'etre～交差する宿命～,1152,GINO,愛知県,2273,RIS.23,愛知県,2742,RKS-32,愛知県
SIRIUS,quell～the seventh slave～,954,$DIVE$,愛知県,1732,MONO,愛知県,3154,UNA-10,愛知県
SIRIUS,Programmed Sun,1061,URISY-,愛知県,1878,NOVAK,愛知県,2580,RKS-32,愛知県
SIRIUS,NoN-Fiction Story!,703,AR.,愛知県,1392,MONO,愛知県,2213,RKS-32,愛知県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1210,M.CENT,愛知県,2033,MONO,愛知県,2691,UNA-10,愛知県
SIRIUS,mosaic,1487,$DIVE$,愛知県,2060,RIS.ZN,愛知県,3005,RKS-32,愛知県
SIRIUS,MIRACLE MEETS,907,ELOSS!,愛知県,1538,MONO,愛知県,2212,RIS.ZN,愛知県
SIRIUS,Light Shine,812,CID*,愛知県,1145,MONO,愛知県,1950,RKS-32,愛知県
SIRIUS,Last Burning,858,LEGACY,愛知県,1646,CARP*S,愛知県,2357,KUREI,愛知県
SIRIUS,Keep it-秋葉工房mix-,999,S2KI,愛知県,1673,MONO,愛知県,1868,RKS-32,愛知県
SIRIUS,IN THE NAME OF LOVE,710,COCOA,愛知県,1404,MONO,愛知県,1931,UNA-10,愛知県
SIRIUS,Hydrogen Blueback,985,S2KI,愛知県,1699,MONO,愛知県,2315,RKS-32,愛知県
SIRIUS,GOLDEN CROSS,1059,ABQ23C,愛知県,2063,-!-,愛知県,3505,RKS-32,愛知県
SIRIUS,GALGALIM,1349,M.CENT,愛知県,2001,IIDX23,愛知県,2369,RKS-32,愛知県
SIRIUS,G59,1693,CROSS,愛知県,2374,RIS.ZN,愛知県,3906,RKS-32,愛知県
SIRIUS,EXUSIA,1147,ALTHES,愛知県,2642,MOCCOS,愛知県,3843,RKS-32,愛知県
SIRIUS,Evans,1240,IIDX23,愛知県,2195,RIS.ZN,愛知県,2802,RKS-32,愛知県
SIRIUS,eRAseRmOToRpHAntOM,1414,ABQ23C,愛知県,2541,RIS.BN,愛知県,3250,RKS-32,愛知県
SIRIUS,Empire State Glory,1094,G-DASH,愛知県,1823,-!-,愛知県,2642,RKS-32,愛知県
SIRIUS,Elisha,920,OKU875,愛知県,1470,RIS.ZN,愛知県,2237,RKS-32,愛知県
SIRIUS,DROP,822,ROKI.,愛知県,2100,MONO,愛知県,2630,RKS-32,愛知県
SIRIUS,DOMINION,1246,BLAZE*,愛知県,2325,IIDX23,愛知県,3205,UNA-10,愛知県
SIRIUS,DESIRE,917,ABQ23C,愛知県,1938,MONO,愛知県,2861,UNA-10,愛知県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,805,OKU875,愛知県,1509,MONO,愛知県,2094,PACK,愛知県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1563,M.CENT,愛知県,2654,CARP*S,愛知県,3127,RKS-32,愛知県
SIRIUS,D,1310,M.CENT,愛知県,1940,IIDX23,愛知県,2540,UNA-10,愛知県
