バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Votum stellarum,720,DECIDE,熊本県,1277,SUU--*,熊本県,1940,DDDDDD,熊本県
HAPPY SKY,vault of heaven,682,DECIDE,熊本県,1214,INORI,熊本県,1981,P.K.R.,熊本県
HAPPY SKY,Under the Sky,798,KEEN!,熊本県,1284,3000IN,熊本県,1725,P.K.R.,熊本県
HAPPY SKY,Twelfth Style,1046,SUU--*,熊本県,1359,9R010*,熊本県,2006,DDDDDD,熊本県
HAPPY SKY,Tizona d'El Cid,847,GEN,熊本県,1581,MUG1,熊本県,2283,CHLOE.,熊本県
HAPPY SKY,SigSig,954,SCOTTY,熊本県,1546,9KI,熊本県,2568,P.K.R.,熊本県
HAPPY SKY,Scripted Connection⇒ N mix,1138,REN,熊本県,1317,SKFB,熊本県,2066,P.K.R.,熊本県
HAPPY SKY,Scripted Connection⇒ H mix,1261,KAZZY.,熊本県,1831,TO,熊本県,2435,DDDDDD,熊本県
HAPPY SKY,Scripted Connection⇒ A mix,1430,MAROMI,熊本県,2076,K.,熊本県,2913,U4JIMA,熊本県
HAPPY SKY,SCREAM SQUAD,989,D-S,熊本県,1474,.MAD,熊本県,1950,DDDDDD,熊本県
HAPPY SKY,rage against usual,1067,D-S,熊本県,1874,TO,熊本県,2806,******,熊本県
HAPPY SKY,POODLE,862,ZALMK,熊本県,1687,AMAKO,熊本県,2279,CHLOE.,熊本県
HAPPY SKY,Pollinosis,669,ZALMK,熊本県,979,T-YKNR,熊本県,2434,CHLOE.,熊本県
HAPPY SKY,PLASMA,904,9R010*,熊本県,1431,9KI,熊本県,2255,CHLOE.,熊本県
HAPPY SKY,Pink Rose,520,DECIDE,熊本県,885,9KI,熊本県,1409,DDDDDD,熊本県
HAPPY SKY,MOON RACE,743,DECIDE,熊本県,1069,KEEN!,熊本県,1865,P.K.R.,熊本県
HAPPY SKY,Love Magic,944,ZALMK,熊本県,1684,KARIQB,熊本県,1913,DDDDDD,熊本県
HAPPY SKY,Little Little Princess,913,TENNMA,熊本県,2019,DARU46,熊本県,2741,DDDDDD,熊本県
HAPPY SKY,LESSON 5,1110,ZALMK,熊本県,1680,FALKEN,熊本県,2465,DDDDDD,熊本県
HAPPY SKY,INAZUMA,925,DECIDE,熊本県,1624,CLALA,熊本県,2659,DDDDDD,熊本県
HAPPY SKY,in motion,732,DECIDE,熊本県,982,.EXE,熊本県,1304,DDDDDD,熊本県
HAPPY SKY,I am,1001,DECIDE,熊本県,1597,B-TAI,熊本県,2116,DDDDDD,熊本県
HAPPY SKY,HAPPY☆ANGEL,888,DECIDE,熊本県,1390,T-YKNR,熊本県,2068,DDDDDD,熊本県
HAPPY SKY,Get'em up to R.A.V.E,1019,DECIDE,熊本県,1601,FALKEN,熊本県,2235,P.K.R.,熊本県
HAPPY SKY,garden,801,DECIDE,熊本県,1267,SILENT,熊本県,2125,CHLOE.,熊本県
HAPPY SKY,First Resolution,720,DECIDE,熊本県,1397,T-YKNR,熊本県,2129,DDDDDD,熊本県
HAPPY SKY,EMPTY OF THE SKY,617,DECIDE,熊本県,871,POLORI,熊本県,1672,CHLOE.,熊本県
HAPPY SKY,EDEN,1129,TRANCE,熊本県,1900,K.,熊本県,2714,DDDDDD,熊本県
HAPPY SKY,double thrash,901,DECIDE,熊本県,1893,TO,熊本県,2301,DDDDDD,熊本県
HAPPY SKY,Catch Me,648,KAZZY.,熊本県,1126,ZND-L,熊本県,1758,DDDDDD,熊本県
HAPPY SKY,CaptivAte～浄化～,908,9R010*,熊本県,1565,JUED,熊本県,2423,P.K.R.,熊本県
HAPPY SKY,Aurora,1239,SYU.CP,熊本県,2077,ZEXT.,熊本県,2488,DDDDDD,熊本県
HAPPY SKY,alla turca con passione,710,DECIDE,熊本県,1410,T-YKNR,熊本県,2144,P.K.R.,熊本県
HAPPY SKY,Agnus Dei,775,9R010*,熊本県,1554,ZND-L,熊本県,2045,DDDDDD,熊本県
HAPPY SKY,100％ minimoo-G,845,B-TAI,熊本県,1568,TO,熊本県,1638,DDDDDD,熊本県
DistorteD,虹色,875,S.L.V,熊本県,1446,VIOLET,熊本県,1825,CHLOE.,熊本県
DistorteD,華蝶風雪,1212,G-6T!N,熊本県,2013,93*,熊本県,2918,PET4KI,熊本県
DistorteD,罠,542,DECIDE,熊本県,1450,FALKEN,熊本県,2443,CHLOE.,熊本県
DistorteD,嘆きの樹,1614,FALLK,熊本県,2442,PET4KI,熊本県,3708,******,熊本県
DistorteD,タシカナモノ,872,9R010*,熊本県,1235,D-S,熊本県,2012,P.K.R.,熊本県
DistorteD,カゴノトリ～弐式～,1088,G-6T!N,熊本県,1677,S.L.V,熊本県,2541,CHLOE.,熊本県
DistorteD,Zenius -I- vanisher,949,PC.WEB,熊本県,1467,RKK.TV,熊本県,2351,CHLOE.,熊本県
DistorteD,with you…,722,9R010*,熊本県,980,KAZZY.,熊本県,1767,CHLOE.,熊本県
DistorteD,WISH(EUROBEAT MIX),920,DECIDE,熊本県,1366,T-YKNR,熊本県,1944,CHLOE.,熊本県
DistorteD,Why did you go away,1082,PC.WEB,熊本県,1557,B-TAI,熊本県,2274,******,熊本県
DistorteD,waxing and wanding,1294,UD0NGE,熊本県,1913,UD0NGE,熊本県,2852,PET4KI,熊本県
DistorteD,TYPE MARS(G-Style Mix),1043,9R010*,熊本県,1750,ASAKIM,熊本県,2359,******,熊本県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1105,SUU--*,熊本県,1902,K.,熊本県,2352,YM,熊本県
DistorteD,tripping contact,1233,B-TAI,熊本県,1821,ASAKIM,熊本県,2496,K.,熊本県
DistorteD,This is Love,805,DECIDE,熊本県,1556,SKFB,熊本県,2451,P.K.R.,熊本県
DistorteD,The Dirty of Loudness,1255,ZALMK,熊本県,2135,NEIGE*,熊本県,2530,PET4KI,熊本県
DistorteD,Sun Field,566,NINJIN,熊本県,1308,T-YKNR,熊本県,2393,P.K.R.,熊本県
DistorteD,So Fabulous !!,970,DECIDE,熊本県,1430,FALKEN,熊本県,2311,P.K.R.,熊本県
DistorteD,Power of Love,860,DECIDE,熊本県,1221,KU,熊本県,2139,P.K.R.,熊本県
DistorteD,MOON,761,9R010*,熊本県,1771,POLORI,熊本県,2174,******,熊本県
DistorteD,MINT,896,FALLK,熊本県,1646,93*,熊本県,2261,DDDDDD,熊本県
DistorteD,Melody Life,732,DECIDE,熊本県,1143,T-YKNR,熊本県,1834,CHLOE.,熊本県
DistorteD,Leaving...,722,3329,熊本県,1257,.EXE,熊本県,2147,CHLOE.,熊本県
DistorteD,INFERNO,948,DECIDE,熊本県,1312,BELTZ.,熊本県,1963,P.K.R.,熊本県
DistorteD,Heavenly Sun (IIDX VERSION),763,DECIDE,熊本県,1405,ATZKMW,熊本県,2092,CHLOE.,熊本県
DistorteD,Harmony and Lovely,825,DRACUL,熊本県,1605,9R010*,熊本県,2208,P.K.R.,熊本県
DistorteD,Ganymede,998,SKFB,熊本県,1561,TO,熊本県,2240,P.K.R.,熊本県
DistorteD,EURO-ROMANCE,818,DECIDE,熊本県,1667,FALKEN,熊本県,2064,*029*,熊本県
DistorteD,Double Loving Heart,551,DECIDE,熊本県,1128,POLORI,熊本県,1800,CHLOE.,熊本県
DistorteD,D.C.fish,898,DECIDE,熊本県,1763,KEEN!,熊本県,2297,DDDDDD,熊本県
DistorteD,Crazy K.I.N.O.,833,RKK.TV,熊本県,1018,9R010*,熊本県,1625,P.K.R.,熊本県
DistorteD,CONTRACT,1095,SILENT,熊本県,1560,93*,熊本県,2028,YM,熊本県
DistorteD,Concertino in Blue,743,9R010*,熊本県,1492,3329,熊本県,2246,YM,熊本県
DistorteD,Broadbanded,837,DRACUL,熊本県,1258,.MAD,熊本県,1924,P.K.R.,熊本県
DistorteD,BOOM BOOM DISCO NIGHT,895,DECIDE,熊本県,1440,Y.AOI,熊本県,2254,P.K.R.,熊本県
DistorteD,Bloody Tears(IIDX EDITION),1042,ZALMK,熊本県,1851,FALKEN,熊本県,2139,*029*,熊本県
DistorteD,BALLAD THE FEATHERS,652,DECIDE,熊本県,973,T-YKNR,熊本県,1486,P.K.R.,熊本県
DistorteD,Apocalypse ～dirge of swans～,795,SKE,熊本県,1741,K.,熊本県,2299,P.K.R.,熊本県
DistorteD,ALFARSHEAR 双神威に廻る夢,1051,PC.WEB,熊本県,1568,PC.WEB,熊本県,2072,P.K.R.,熊本県
GOLD,電人、暁に斃れる。,1348,9R010*,熊本県,2178,DARU46,熊本県,3324,******,熊本県
GOLD,零 - ZERO -,1093,MARE,熊本県,1694,FALKEN,熊本県,2285,DDDDDD,熊本県
GOLD,花吹雪 ～ IIDX LIMITED ～,643,YASUPI,熊本県,1092,DPX,熊本県,1416,CHLOE.,熊本県
GOLD,星をこの手に,1163,PC.WEB,熊本県,1527,DRACUL,熊本県,2147,DDDDDD,熊本県
GOLD,リグレット,1170,FALLK,熊本県,1621,FALKEN,熊本県,2415,PET4KI,熊本県
GOLD,ヨシダさん,888,S.L.V,熊本県,1339,9KI,熊本県,1959,DDDDDD,熊本県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,849,DECIDE,熊本県,1442,K.,熊本県,2209,DDDDDD,熊本県
GOLD,X-rated,768,DECIDE,熊本県,1396,KEEN!,熊本県,2086,DDDDDD,熊本県
GOLD,With your Smile,649,DECIDE,熊本県,1122,LUW,熊本県,1558,DDDDDD,熊本県
GOLD,Watch out!!,641,ZALMK,熊本県,864,FALLK,熊本県,1567,DDDDDD,熊本県
GOLD,VANESSA,938,Y.AOI,熊本県,1708,K.,熊本県,2322,******,熊本県
GOLD,TRANOID,696,DECIDE,熊本県,1532,TO,熊本県,2185,DDDDDD,熊本県
GOLD,The Smile of You,834,DECIDE,熊本県,1146,SILENT,熊本県,1619,DDDDDD,熊本県
GOLD,the shadow,1048,DECIDE,熊本県,1943,NINJIN,熊本県,2830,DDDDDD,熊本県
GOLD,snow storm,732,SILENT,熊本県,2103,S.L.V,熊本県,2728,DDDDDD,熊本県
GOLD,smile,1303,YUK..F,熊本県,2062,KARIQB,熊本県,2844,DDDDDD,熊本県
GOLD,Sense 2007,1338,KEEN!,熊本県,2135,K.,熊本県,2800,DDDDDD,熊本県
GOLD,Second Heaven,826,DECIDE,熊本県,1478,RKK.TV,熊本県,2080,DDDDDD,熊本県
GOLD,Roulette,793,DECIDE,熊本県,1223,T-YKNR,熊本県,2086,DDDDDD,熊本県
GOLD,PHOTONGENIC,1054,TRANCE,熊本県,1882,SN8,熊本県,2280,CHLOE.,熊本県
GOLD,never…,708,HIVAC,熊本県,1102,KAZ7LY,熊本県,1807,P.K.R.,熊本県
GOLD,METALLIC MIND,802,ZALMK,熊本県,1244,FALLK,熊本県,1606,DDDDDD,熊本県
GOLD,Make Me Your Own,730,DECIDE,熊本県,1431,S.L.V,熊本県,2084,DDDDDD,熊本県
GOLD,Love Again...,513,DECIDE,熊本県,751,9KI,熊本県,1069,P.K.R.,熊本県
GOLD,LASER CRUSTER,1428,P.K.R.,熊本県,2339,PET4KI,熊本県,3165,******,熊本県
GOLD,KAMAITACHI,1061,3329,熊本県,1952,AAAAAA,熊本県,2661,******,熊本県
GOLD,INORI,1231,DECIDE,熊本県,2391,CLALA,熊本県,3107,P.K.R.,熊本県
GOLD,High School Love,773,CLOUD,熊本県,1369,T-YKNR,熊本県,2185,DDDDDD,熊本県
GOLD,heaven above,685,DECIDE,熊本県,1276,JSK,熊本県,1824,P.K.R.,熊本県
GOLD,GRID KNIGHT,696,SAT-CY,熊本県,1762,CIAO,熊本県,2595,DDDDDD,熊本県
GOLD,GOLD RUSH,1063,ZALMK,熊本県,1378,CLALA,熊本県,2313,DDDDDD,熊本県
GOLD,four-leaf,710,9R010*,熊本県,1059,FALLK,熊本県,1701,DDDDDD,熊本県
GOLD,FIRE FIRE,1047,B-TAI,熊本県,1711,K.,熊本県,2651,P.K.R.,熊本県
GOLD,Fascination MAXX,788,ZALMK,熊本県,1554,G-6T!N,熊本県,2320,******,熊本県
GOLD,Cyber Force,1075,DECIDE,熊本県,1742,JUED,熊本県,2351,DDDDDD,熊本県
GOLD,CROSSROAD ～Left Story～,1115,K.,熊本県,1710,K.,熊本県,2183,DDDDDD,熊本県
GOLD,CaptivAte～誓い～,1050,KATATE,熊本県,1811,93*,熊本県,2228,DDDDDD,熊本県
GOLD,CaptivAte～裁き～,845,PC.WEB,熊本県,1217,PC.WEB,熊本県,1771,DDDDDD,熊本県
GOLD,Candy Galy,1323,D-S,熊本県,2501,K.,熊本県,3488,******,熊本県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1291,K.,熊本県,1825,ZND-L,熊本県,2461,DDDDDD,熊本県
GOLD,ANDROMEDA II,810,DECIDE,熊本県,1674,3329,熊本県,2429,DDDDDD,熊本県
GOLD,Air Bell,846,DECIDE,熊本県,1153,T-YKNR,熊本県,1715,DDDDDD,熊本県
DJ TROOPERS,高高度降下低高度開傘,775,DECIDE,熊本県,1360,9R010*,熊本県,1967,CHLOE.,熊本県
DJ TROOPERS,走馬灯 -The Last Song-,468,DRACUL,熊本県,789,SKE,熊本県,1334,CHLOE.,熊本県
DJ TROOPERS,華爛漫 -Flowers-,843,DECIDE,熊本県,1470,FALKEN,熊本県,2024,PET4KI,熊本県
DJ TROOPERS,少年A,1003,SILENT,熊本県,1931,CLALA,熊本県,2624,YM,熊本県
DJ TROOPERS,ミラージュ・レジデンス,991,REN,熊本県,1835,*KINO*,熊本県,2583,CHLOE.,熊本県
DJ TROOPERS,マチ子の唄,744,DECIDE,熊本県,1196,9R010*,熊本県,1780,YM,熊本県
DJ TROOPERS,エコ爺,778,S.L.V,熊本県,1205,T-YKNR,熊本県,1818,CHLOE.,熊本県
DJ TROOPERS,Wanna Party?,684,DECIDE,熊本県,1063,POLORI,熊本県,1509,P.K.R.,熊本県
DJ TROOPERS,Ubertreffen,1047,G-6T!N,熊本県,1889,FLAME5,熊本県,2398,KMAMON,熊本県
DJ TROOPERS,TROOPERS,1078,DECIDE,熊本県,2211,ZEXT.,熊本県,2803,CHLOE.,熊本県
DJ TROOPERS,Time to Air,1226,UD0NGE,熊本県,1992,ZEXT.,熊本県,2800,U4JIMA,熊本県
DJ TROOPERS,the trigger of innocence,838,DRACUL,熊本県,1150,K.,熊本県,1844,PET4KI,熊本県
DJ TROOPERS,THE DEEP STRIKER,939,Y.AOI,熊本県,2156,K.,熊本県,2976,CHLOE.,熊本県
DJ TROOPERS,switch,741,S.L.V,熊本県,1285,TAPY,熊本県,2043,P.K.R.,熊本県
DJ TROOPERS,STEEL NEEDLE,883,DECIDE,熊本県,2078,PET4KI,熊本県,2339,P.K.R.,熊本県
DJ TROOPERS,SOUND OF GIALLARHORN,1059,SKE,熊本県,2556,TO,熊本県,3199,CHLOE.,熊本県
DJ TROOPERS,SHIFT,839,DECIDE,熊本県,1345,RKK.TV,熊本県,1966,P.K.R.,熊本県
DJ TROOPERS,scar in the earth,586,DECIDE,熊本県,1006,9R010*,熊本県,1495,CHLOE.,熊本県
DJ TROOPERS,satfinal,1007,DECIDE,熊本県,1414,K.,熊本県,1911,U4JIMA,熊本県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1151,9R010*,熊本県,1688,DRACUL,熊本県,2483,CHLOE.,熊本県
DJ TROOPERS,Ristaccia,954,DECIDE,熊本県,1904,KARIQB,熊本県,2670,CHLOE.,熊本県
DJ TROOPERS,REMINISCENCE,1083,DECIDE,熊本県,1709,KIRA,熊本県,2302,CHLOE.,熊本県
DJ TROOPERS,PROMISE FOR LIFE,551,DECIDE,熊本県,1403,T-YKNR,熊本県,1742,P.K.R.,熊本県
DJ TROOPERS,PARANOiA ～HADES～,859,KAZZY.,熊本県,1698,9VELIA,熊本県,2547,CHLOE.,熊本県
DJ TROOPERS,oratio,1358,9R010*,熊本県,1808,KIRA,熊本県,2792,K.,熊本県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,926,SILENT,熊本県,1839,.EXE,熊本県,2491,YM,熊本県
DJ TROOPERS,MENTAL MELTDOWN,1077,ZALMK,熊本県,2163,K.,熊本県,2682,CHLOE.,熊本県
DJ TROOPERS,MENDES,1108,RKK.TV,熊本県,2465,K.,熊本県,3401,******,熊本県
DJ TROOPERS,MAX LOVE,1264,DECIDE,熊本県,2021,DRACUL,熊本県,2643,CHLOE.,熊本県
DJ TROOPERS,LOVELY STORM,1213,FALLK,熊本県,2123,K.,熊本県,2785,P.K.R.,熊本県
DJ TROOPERS,Kick Out 仮面,1099,DECIDE,熊本県,1456,9R010*,熊本県,2014,P.K.R.,熊本県
DJ TROOPERS,in the Sky,1208,T-YKNR,熊本県,1962,NINJIN,熊本県,2510,P.K.R.,熊本県
DJ TROOPERS,ICARUS,958,ELEMAS,熊本県,1663,-RUKU-,熊本県,2218,YM,熊本県
DJ TROOPERS,Freeway Shuffle,797,NINJIN,熊本県,1189,.EXE,熊本県,1852,CHLOE.,熊本県
DJ TROOPERS,four pieces of heaven,728,DECIDE,熊本県,1572,TO,熊本県,2138,XJAP0N,熊本県
DJ TROOPERS,evergreen,853,DECIDE,熊本県,1220,B-TAI,熊本県,1907,P.K.R.,熊本県
DJ TROOPERS,end of world,900,DECIDE,熊本県,1531,DARU46,熊本県,2434,PET4KI,熊本県
DJ TROOPERS,Do it!! Do it!!,827,ZALMK,熊本県,1398,TO,熊本県,1800,YM,熊本県
DJ TROOPERS,Digitank System,811,DECIDE,熊本県,1463,ZND-R,熊本県,2013,BIFU-R,熊本県
DJ TROOPERS,Dazzlin' Darlin,831,DECIDE,熊本県,1361,K.,熊本県,2214,CHLOE.,熊本県
DJ TROOPERS,Darling my LUV,591,DECIDE,熊本県,881,FALLK,熊本県,1375,CHLOE.,熊本県
DJ TROOPERS,Blue Rain,853,DECIDE,熊本県,1444,S.L.V,熊本県,2224,PET4KI,熊本県
DJ TROOPERS,beatonic nation,1095,DECIDE,熊本県,1653,H,熊本県,2127,CHLOE.,熊本県
DJ TROOPERS,Be OK,878,DRACUL,熊本県,1532,REN,熊本県,2382,CHLOE.,熊本県
DJ TROOPERS,avant-guerre,661,KAZZY.,熊本県,1048,9KI,熊本県,1842,YM,熊本県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1100,INORI,熊本県,1995,ZEXT.,熊本県,2784,PET4KI,熊本県
DJ TROOPERS,2 tribe 4 K,752,DECIDE,熊本県,1184,T-YKNR,熊本県,2694,P.K.R.,熊本県
EMPRESS,鉄甲乙女-under the steel-,872,DECIDE,熊本県,1560,K.,熊本県,2163,DDDDDD,熊本県
EMPRESS,翼,840,DECIDE,熊本県,1390,9KI,熊本県,1963,P.K.R.,熊本県
EMPRESS,山岡晃の「クイズ！家事都合！」,607,DECIDE,熊本県,1321,K.,熊本県,2037,P.K.R.,熊本県
EMPRESS,天空脳番長危機十六連打,969,K.,熊本県,2049,KARIQB,熊本県,2538,CHLOE.,熊本県
EMPRESS,卑弥呼,1073,Y.AOI,熊本県,2493,9VELIA,熊本県,3879,******,熊本県
EMPRESS,凛として咲く花の如く,1310,K.,熊本県,2110,K.,熊本県,2757,******,熊本県
EMPRESS,不沈艦CANDY,1152,K.,熊本県,1926,K.,熊本県,3227,******,熊本県
EMPRESS,まほろば,724,DECIDE,熊本県,1393,K.,熊本県,2035,Z.N.D.,熊本県
EMPRESS,"You'll say ""Now!""",949,DECIDE,熊本県,1761,K.,熊本県,2420,CHLOE.,熊本県
EMPRESS,V2,1407,K.,熊本県,2943,K.,熊本県,3396,P.K.R.,熊本県
EMPRESS,Turii ～Panta rhei～,852,G-6T!N,熊本県,2016,K.,熊本県,2640,******,熊本県
EMPRESS,THANK YOU FOR PLAYING,730,DECIDE,熊本県,1490,3329,熊本県,2095,DDDDDD,熊本県
EMPRESS,SOLITON BEAM,1190,SKFB,熊本県,1743,MUG1,熊本県,2313,DDDDDD,熊本県
EMPRESS,smooooch・∀・,805,NINJIN,熊本県,1571,AMETO,熊本県,2128,******,熊本県
EMPRESS,Secrets,1110,DECIDE,熊本県,2387,K.,熊本県,3084,P.K.R.,熊本県
EMPRESS,Queen's Tragedy,773,DECIDE,熊本県,1505,3329,熊本県,2203,P.K.R.,熊本県
EMPRESS,Punch Love 仮面,1104,K.,熊本県,1694,K.,熊本県,2486,DDDDDD,熊本県
EMPRESS,Programmed World,895,K.,熊本県,1486,STR.,熊本県,2260,P.K.R.,熊本県
EMPRESS,NΦ CRIME,781,K.,熊本県,1406,K.,熊本県,1870,PET4KI,熊本県
EMPRESS,neogenesis,894,ZALMK,熊本県,1255,DRACUL,熊本県,1691,P.K.R.,熊本県
EMPRESS,naughty girl@Queen's Palace,749,DECIDE,熊本県,1615,K.,熊本県,2075,DDDDDD,熊本県
EMPRESS,MY FUTURE,834,DECIDE,熊本県,1527,FALKEN,熊本県,2181,DDDDDD,熊本県
EMPRESS,Monkey Dance '09,779,DECIDE,熊本県,1463,T-YKNR,熊本県,2235,P.K.R.,熊本県
EMPRESS,Mind Mapping,799,ZALMK,熊本県,1207,K.,熊本県,1810,P.K.R.,熊本県
EMPRESS,Marie Antoinette,879,9R010*,熊本県,1526,INORI,熊本県,2503,DDDDDD,熊本県
EMPRESS,Kung-fu Empire,1430,S.L.V,熊本県,2457,93*,熊本県,3169,P.K.R.,熊本県
EMPRESS,Just a Little Smile,735,DECIDE,熊本県,1289,CLALA,熊本県,2411,P.K.R.,熊本県
EMPRESS,Jack,809,DECIDE,熊本県,1355,K.,熊本県,2134,CHLOE.,熊本県
EMPRESS,I'm Screaming LOVE,570,DECIDE,熊本県,1252,K.,熊本県,1687,DDDDDD,熊本県
EMPRESS,HYPERION,981,DECIDE,熊本県,1829,MARE,熊本県,2678,DDDDDD,熊本県
EMPRESS,Go Beyond!!,957,CLOUD,熊本県,1694,K.,熊本県,2138,******,熊本県
EMPRESS,Fly Above,944,K.,熊本県,1605,K.,熊本県,2023,P.K.R.,熊本県
EMPRESS,Flash Back 90's,866,DECIDE,熊本県,1819,K.,熊本県,2302,P.K.R.,熊本県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,940,DECIDE,熊本県,1640,KEEN!,熊本県,2489,DDDDDD,熊本県
EMPRESS,Colorful Cookie,1086,K.,熊本県,2251,K.,熊本県,3406,******,熊本県
EMPRESS,CaptivAte2～覚醒～,892,DECIDE,熊本県,1507,DRACUL,熊本県,2333,P.K.R.,熊本県
EMPRESS,BRIDAL FESTIVAL !!!,964,PC.WEB,熊本県,1436,PC.WEB,熊本県,2098,CHLOE.,熊本県
EMPRESS,BITTER CHOCOLATE STRIKER,976,SKFB,熊本県,2034,K.,熊本県,3835,******,熊本県
EMPRESS,Bahram Attack-猫叉Master Remix-,959,DECIDE,熊本県,1737,9KI,熊本県,2586,P.K.R.,熊本県
EMPRESS,B4U(BEMANI FOR YOU MIX),1073,9R010*,熊本県,2229,K.,熊本県,3458,P.K.R.,熊本県
EMPRESS,Arabian Rave Night,1139,ZALMK,熊本県,2127,TO,熊本県,2899,DDDDDD,熊本県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,896,DECIDE,熊本県,1581,KIRA,熊本県,2500,DDDDDD,熊本県
EMPRESS,ALL I NEED YOUR LOVE,961,DECIDE,熊本県,1440,9R010*,熊本県,2095,P.K.R.,熊本県
EMPRESS,3y3s,1458,K.,熊本県,2406,K.,熊本県,3428,******,熊本県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",648,DECIDE,熊本県,1406,9KI,熊本県,2037,P.K.R.,熊本県
SIRIUS,未来のプリズム,647,LUDUS,熊本県,1266,ZND-L,熊本県,1764,P.K.R.,熊本県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,990,SILENT,熊本県,2090,U4JIMA,熊本県,3003,******,熊本県
SIRIUS,バビロニア,785,DECIDE,熊本県,1250,T-YKNR,熊本県,1836,*029*,熊本県
SIRIUS,サヨナラ・ヘヴン,818,KEEN!,熊本県,1263,9KI,熊本県,1653,DDDDDD,熊本県
SIRIUS,コスモス,835,DECIDE,熊本県,1447,FALKEN,熊本県,2072,P.K.R.,熊本県
SIRIUS,たからもの,1194,ZALMK,熊本県,1813,ZND-L,熊本県,2230,PET4KI,熊本県
SIRIUS,かずあそび,487,DECIDE,熊本県,1049,XYZ,熊本県,1678,P.K.R.,熊本県
SIRIUS,The Story Begins,769,DECIDE,熊本県,1542,MUG1,熊本県,2404,P.K.R.,熊本県
SIRIUS,THE LAST STRIKER,1153,DECIDE,熊本県,1735,KIMI,熊本県,2532,YM,熊本県
SIRIUS,Special One,757,DECIDE,熊本県,997,EMMA,熊本県,1751,P.K.R.,熊本県
SIRIUS,Sorrows,780,K.,熊本県,1647,K.,熊本県,2459,P.K.R.,熊本県
SIRIUS,SOLID STATE SQUAD,898,DECIDE,熊本県,2293,P.K.R.,熊本県,3423,P.K.R.,熊本県
SIRIUS,She is my wife,645,KEEN!,熊本県,1209,SKFB,熊本県,1896,PET4KI,熊本県
SIRIUS,Session 1 -Genesis-,794,DECIDE,熊本県,1281,SUU--*,熊本県,2365,P.K.R.,熊本県
SIRIUS,Roots of my way!,813,DECIDE,熊本県,1136,T-YKNR,熊本県,2024,CHLOE.,熊本県
SIRIUS,Red. by Full Metal Jacket,874,SUU--*,熊本県,1952,ZND-L,熊本県,3057,******,熊本県
SIRIUS,Raison d'etre～交差する宿命～,1129,DECIDE,熊本県,2127,TO,熊本県,2647,PET4KI,熊本県
SIRIUS,quell～the seventh slave～,923,MARE,熊本県,1780,PET4KI,熊本県,3072,******,熊本県
SIRIUS,Programmed Sun,1032,S.L.V,熊本県,1630,DRACUL,熊本県,2531,P.K.R.,熊本県
SIRIUS,NoN-Fiction Story!,675,KAZZY.,熊本県,1252,POLORI,熊本県,2180,******,熊本県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1249,K.,熊本県,2015,K.,熊本県,2605,P.K.R.,熊本県
SIRIUS,mosaic,1468,K.,熊本県,2031,K.,熊本県,2958,CHLOE.,熊本県
SIRIUS,MIRACLE MEETS,837,9KI,熊本県,1485,.EXE,熊本県,2158,P.K.R.,熊本県
SIRIUS,Light Shine,736,ZALMK,熊本県,1041,S.AOI,熊本県,1935,P.K.R.,熊本県
SIRIUS,Last Burning,792,DECIDE,熊本県,1440,9R010*,熊本県,2337,P.K.R.,熊本県
SIRIUS,Keep it-秋葉工房mix-,908,ZALMK,熊本県,1518,KIRA,熊本県,1832,CHLOE.,熊本県
SIRIUS,IN THE NAME OF LOVE,664,DECIDE,熊本県,1203,FALLK,熊本県,1911,CHLOE.,熊本県
SIRIUS,Hydrogen Blueback,909,DECIDE,熊本県,1469,ZALMK,熊本県,2296,P.K.R.,熊本県
SIRIUS,GOLDEN CROSS,971,DECIDE,熊本県,2019,K.,熊本県,3393,******,熊本県
SIRIUS,GALGALIM,1219,S1MON,熊本県,1886,93*,熊本県,2204,YM,熊本県
SIRIUS,G59,1413,SAT-CY,熊本県,2265,K.,熊本県,3813,******,熊本県
SIRIUS,EXUSIA,1182,K.,熊本県,2551,BOSSOB,熊本県,3722,******,熊本県
SIRIUS,Evans,1188,DRACUL,熊本県,2177,PET4KI,熊本県,2641,******,熊本県
SIRIUS,eRAseRmOToRpHAntOM,1273,ZALMK,熊本県,2418,TO,熊本県,3138,CHLOE.,熊本県
SIRIUS,Empire State Glory,1021,DECIDE,熊本県,1671,KEEN!,熊本県,2582,P.K.R.,熊本県
SIRIUS,Elisha,860,.MAD,熊本県,1371,KIRA,熊本県,2186,******,熊本県
