バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,未設定,628,CACALI,山梨県,1116,TOWNYM,山梨県
5th style,in my eyes,821,NAPPA,山梨県,847,SIOTSU,山梨県,1522,143000,山梨県
5th style,Abyss,0,,未設定,1516,TFN,山梨県,1822,ROBIN,山梨県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,未設定,1538,143000,山梨県,0,,未設定
6th style,こっちを向いてよ,640,KIBA84,山梨県,1145,R0UN1N,山梨県,1332,ROBIN,山梨県
6th style,Take It Easy,1248,SYAM,山梨県,2003,ALISIA,山梨県,2505,TOWNYM,山梨県
6th style,Summer Vacation(CU mix),1112,COX,山梨県,1762,143000,山梨県,0,,未設定
6th style,SOMETHING WONDERFUL,872,FNR***,山梨県,1283,OKOJO?,山梨県,1959,TOWNYM,山梨県
6th style,route 80s,0,,未設定,1100,TFN,山梨県,1455,143000,山梨県
6th style,rottel-da-sun,687,KIBA84,山梨県,1285,SHIN,山梨県,1812,ROBIN,山梨県
6th style,NEMESIS,453,KYAWAC,山梨県,1464,N,山梨県,1793,143000,山梨県
6th style,Linus,830,KMA,山梨県,1443,BOLT,山梨県,2100,143000,山梨県
6th style,G2,1372,OKOJO?,山梨県,1646,OKOJO?,山梨県,2317,NO4XTK,山梨県
6th style,Frozen Ray (original mix),1258,NOR4,山梨県,1613,TFN,山梨県,1754,143000,山梨県
6th style,Free Style,819,KMA,山梨県,742,MAE,山梨県,1247,NO4CUP,山梨県
6th style,fly through the night,0,,未設定,1093,SYAM,山梨県,1698,TOWNYM,山梨県
6th style,DIVE ～INTO YOUR HEART～,907,CACALI,山梨県,1569,HIDDEN,山梨県,2020,ROBIN,山梨県
6th style,Colors (radio edit),1470,NO4XTK,山梨県,1822,SHIN,山梨県,2353,TOWNYM,山梨県
6th style,Buffalo,0,,未設定,1269,ALISIA,山梨県,1803,TOWNYM,山梨県
6th style,Blueberry Stream,436,KELL0W,山梨県,1003,KAI,山梨県,1573,143000,山梨県
6th style,BALLAD FOR YOU～想いの雨～,242,LAILIN,山梨県,499,101101,山梨県,1068,TOWNYM,山梨県
6th style,"19,November",901,73MORI,山梨県,0,,未設定,1720,143000,山梨県
7th style,革命,600,NAKAJI,山梨県,1937,ROBIN,山梨県,2229,143000,山梨県
7th style,ZERO-ONE,838,KIBA84,山梨県,1469,TKB3,山梨県,2170,ROBIN,山梨県
7th style,traces,1365,KMA,山梨県,1829,OKOJO?,山梨県,2086,TOWNYM,山梨県
7th style,Tomorrow Perfume,688,KIBA84,山梨県,1725,YAISE,山梨県,2104,NO4XTK,山梨県
7th style,stoic,1557,PANGUU,山梨県,2343,ROBIN,山梨県,2522,NO4XTK,山梨県
7th style,Spica,625,SHIN,山梨県,1291,TKB3,山梨県,2177,TOWNYM,山梨県
7th style,MAX 300,1054,OKOJO?,山梨県,1810,143000,山梨県,0,,未設定
7th style,Love Me Do,804,KIBA84,山梨県,1504,B.O.,山梨県,2087,ROBIN,山梨県
7th style,Let the Snow Paint Me,389,JIM,山梨県,414,GO3,山梨県,1213,NO4GYG,山梨県
7th style,Last Message,911,PANGUU,山梨県,1251,NO4MOB,山梨県,1583,ROBIN,山梨県
7th style,Happy Wedding,1118,KMA,山梨県,1298,OKUSON,山梨県,1814,NO4XTK,山梨県
7th style,Glorious Days,383,101101,山梨県,397,POTE,山梨県,907,NO4XTK,山梨県
7th style,foreplay,368,KELL0W,山梨県,662,CACALI,山梨県,1277,143000,山梨県
7th style,DESTINY,823,SEAM,山梨県,1267,TKB3,山梨県,1827,TOWNYM,山梨県
7th style,D2R,974,TOWNYM,山梨県,837,SERRA,山梨県,1587,NO4XTK,山梨県
7th style,Cheer Train,0,,未設定,1097,HORATI,山梨県,1677,ROBIN,山梨県
7th style,Burning Heat! (Full Option Mix),355,KUMA?,山梨県,620,NANOHA,山梨県,1469,NO4XTK,山梨県
7th style,Bad Routine,118,------,山梨県,1378,NO4CUP,山梨県,1857,143000,山梨県
7th style,AVE DE RAPINA,596,BLAMBO,山梨県,1657,MG-REX,山梨県,1762,NO4CUP,山梨県
7th style,A,1156,SYAM,山梨県,1986,ZEAL,山梨県,2437,TOWNYM,山梨県
8th style,蒼い衝動,0,,未設定,915,KYAWAC,山梨県,1560,ROBIN,山梨県
8th style,桜,689,CACALI,山梨県,1404,GING**,山梨県,2072,TOWNYM,山梨県
8th style,合体せよ！ストロングイェーガー！！,1597,NO4XTK,山梨県,1677,143000,山梨県,0,,未設定
8th style,xenon,698,MIKA2,山梨県,1291,B.O.,山梨県,2680,TOWNYM,山梨県
8th style,World Wide Love,0,,未設定,0,,未設定,1102,NO4CUP,山梨県
8th style,WAR GAME,0,,未設定,1452,OKOJO?,山梨県,2130,NO4XTK,山梨県
8th style,thunder,846,KYAWAC,山梨県,1524,143000,山梨県,1811,ROBIN,山梨県
8th style,symbolic,991,GO3,山梨県,1720,428$,山梨県,2211,NO4XTK,山梨県
8th style,STAR DREAM,679,NAPPA,山梨県,1110,B.O.,山梨県,1367,NO4GYG,山梨県
8th style,rainbow flyer,508,KYAWAC,山梨県,1542,PANGUU,山梨県,2114,NO4XTK,山梨県
8th style,PLEASE DON'T GO,0,,未設定,1297,TFN,山梨県,2424,NO4ANS,山梨県
8th style,MUSIC TO YOUR HEAD,421,REKKA,山梨県,1038,UDONKO,山梨県,1670,TOWNYM,山梨県
8th style,murmur twins,786,MIKA2,山梨県,1580,NOR4,山梨県,2342,NO4XTK,山梨県
8th style,Monkey Dance,478,R!NGO*,山梨県,1097,A8,山梨県,1943,ROBIN,山梨県
8th style,memories,1035,KMA,山梨県,1954,GING**,山梨県,2227,NO4XTK,山梨県
8th style,Luv 2 Feel Your Body,0,,未設定,1033,ROBIN,山梨県,1571,ROBIN,山梨県
8th style,LOVE IS ORANGE,511,REKKA,山梨県,896,NAKAJI,山梨県,1756,143000,山梨県
8th style,LAB,0,,未設定,1768,BDMNI3,山梨県,2125,TOWNYM,山梨県
8th style,HYPER BOUNDARY GATE,1209,ALISIA,山梨県,1895,ROBIN,山梨県,2167,143000,山梨県
8th style,Halfway of promise,507,KELL0W,山梨県,1393,N,山梨県,1808,TOWNYM,山梨県
8th style,Giudecca,0,,未設定,1719,BOLT,山梨県,2585,TOWNYM,山梨県
8th style,dual control,241,KYAWAC,山梨県,833,B.O.,山梨県,1736,NO4CUP,山梨県
8th style,Colors -Y&Co. Eurobeat Remix-,797,KIBA84,山梨県,1828,4-LEAF,山梨県,2126,143000,山梨県
8th style,CELEBRATE NITE,594,ROUKO,山梨県,1131,NO4CUP,山梨県,1354,143000,山梨県
8th style,Blame,971,JUN!,山梨県,1395,HORATI,山梨県,1898,TOWNYM,山梨県
8th style,bit mania,687,MIKA2,山梨県,964,DONBUL,山梨県,1812,143000,山梨県
8th style,Attitude,959,HORATI,山梨県,1340,OKOJO?,山梨県,1697,143000,山梨県
8th style,ALL RIGHT,556,101101,山梨県,1032,MALCHI,山梨県,1576,ROBIN,山梨県
8th style,airflow,520,B.O.,山梨県,776,TOWNYM,山梨県,1384,NO4GYG,山梨県
8th style,abstract,0,,未設定,1440,TFN,山梨県,1821,143000,山梨県
9th style,真夏の花・真夏の夢,706,NAPPA,山梨県,815,KYAWAC,山梨県,1428,ROBIN,山梨県
9th style,ライオン好き,449,R!NGO*,山梨県,998,IRIS-M,山梨県,1498,TOWNYM,山梨県
9th style,SWEETEST SAVAGE,604,FNR***,山梨県,1293,OKOJO?,山梨県,1806,TOWNYM,山梨県
9th style,Sweet Sweet Magic,0,,未設定,1417,ALISIA,山梨県,2009,ROBIN,山梨県
9th style,STAR FIELD,609,NAPPA,山梨県,1328,SYAM,山梨県,1818,ROBIN,山梨県
9th style,SNOW,1002,N,山梨県,1221,B.O.,山梨県,2026,TOWNYM,山梨県
9th style,Silvia Drive,444,EINC,山梨県,1404,TFN,山梨県,2032,TOWNYM,山梨県
9th style,rottel-the-Mercury,865,SEAM,山梨県,1815,TKB3,山梨県,2227,ROBIN,山梨県
9th style,RISLIM -Remix-,497,EINC,山梨県,914,HORATI,山梨県,1863,TOWNYM,山梨県
9th style,Really Love,0,,未設定,956,NO4XTK,山梨県,1715,TOWNYM,山梨県
9th style,Quickening,602,CACALI,山梨県,1612,BOLT,山梨県,2036,143000,山梨県
9th style,quasar,908,SIOTSU,山梨県,1764,TOWNYM,山梨県,2287,TOWNYM,山梨県
9th style,one or eight,1172,PANGUU,山梨県,1741,R0UN1N,山梨県,2200,NO4XTK,山梨県
9th style,moon_child,870,NAPPA,山梨県,1864,GING**,山梨県,2501,NO4XTK,山梨県
9th style,MARIA (I believe... ),431,R!NGO*,山梨県,1432,OKOJO?,山梨県,1909,ROBIN,山梨県
9th style,Make A Difference,0,,未設定,1413,TKB3,山梨県,2118,143000,山梨県
9th style,lower world,1240,NOR4,山梨県,1648,A,山梨県,2213,TOWNYM,山梨県
9th style,LOVE SHINE,639,AAAAAA,山梨県,1724,OKOJO?,山梨県,2072,TOWNYM,山梨県
9th style,lights,0,,未設定,593,GO3,山梨県,1719,ROBIN,山梨県
9th style,Let The Snow Paint Me -Y&Co. Remix-,512,101101,山梨県,882,CACALI,山梨県,1767,K-,山梨県
9th style,Karma,943,GO3,山梨県,1577,BOLT,山梨県,1756,143000,山梨県
9th style,I Was The One (80's EUROBEAT STYLE),576,HAYA*,山梨県,1294,R0UN1N,山梨県,1408,GOMI,山梨県
9th style,HYPER EUROBEAT (2DX style),836,KIBA84,山梨県,1498,OKOJO?,山梨県,1897,143000,山梨県
9th style,Golden Horn,417,KYAWAC,山梨県,1009,ALISIA,山梨県,1445,ROBIN,山梨県
9th style,e-motion 2003 -romantic extra-,935,SEAM,山梨県,1341,UDONKO,山梨県,1910,143000,山梨県
9th style,Distress,954,T-K-S,山梨県,1764,143000,山梨県,0,,未設定
9th style,Cradle,0,,未設定,1257,SYAM,山梨県,1551,NO4XTK,山梨県
9th style,BRIGHTNESS DARKNESS,479,NANASE,山梨県,1135,LT.,山梨県,1683,143000,山梨県
9th style,bag,0,,未設定,1102,TERU,山梨県,1835,K-,山梨県
9th style,BAD BOY BASS!! (dj Remo-con MIX),843,WMARIO,山梨県,1136,NATTO,山梨県,1757,143000,山梨県
9th style,ACT,988,NOR4,山梨県,1405,IRIS-M,山梨県,1814,143000,山梨県
9th style,Abyss -The Heavens Remix-,1421,GOMI,山梨県,1738,KIT.,山梨県,2353,TOWNYM,山梨県
10th style,雪月花,1003,NATTO,山梨県,1742,RYZEN5,山梨県,2449,NO4XTK,山梨県
10th style,システムロマンス,497,KELL0W,山梨県,1323,NAKAJI,山梨県,1963,143000,山梨県
10th style,SPACE FIGHT,536,73MORI,山梨県,1377,OKOJO?,山梨県,2230,NO4XTK,山梨県
10th style,SHOOTING STAR,1029,OKUSON,山梨県,1562,OKOJO?,山梨県,2268,NO4XTK,山梨県
10th style,Rise'n Beauty,748,GO3,山梨県,1556,SHIN,山梨県,2093,143000,山梨県
10th style,rainbow rainbow,1456,N,山梨県,2105,NO4GYG,山梨県,2697,TOWNYM,山梨県
10th style,pandora,790,SYAM,山梨県,1469,ALISIA,山梨県,1805,143000,山梨県
10th style,One More Lovely,862,NO4MOB,山梨県,1539,TFN,山梨県,2804,TOWNYM,山梨県
10th style,No.13,1448,KIT.,山梨県,2404,R1M3,山梨県,3103,TOWNYM,山梨県
10th style,Narcissus At Oasis,455,KYAWAC,山梨県,1448,GING**,山梨県,1637,TOWNYM,山梨県
10th style,Lucy,904,SYAM,山梨県,1672,OKOJO?,山梨県,2298,NO4XTK,山梨県
10th style,LOW,528,SEAM,山梨県,1349,BOLT,山梨県,1680,143000,山梨県
10th style,Love Is Eternity,842,KIBA84,山梨県,1830,NO4CUP,山梨県,2384,TOWNYM,山梨県
10th style,Innocent Walls,1441,WACA*R,山梨県,2446,NO4XTK,山梨県,2757,TOWNYM,山梨県
10th style,HIGH,650,KYAWAC,山梨県,1814,TKB3,山梨県,2111,143000,山梨県
10th style,GRADIUS -FULL SPEED-,474,NOA*,山梨県,985,PAPUWA,山梨県,2049,TOWNYM,山梨県
10th style,GHOST REVIVAL,0,,未設定,1853,BOLT,山梨県,2493,ROBIN,山梨県
10th style,Freezing atmosphere,462,GO3,山梨県,0,,未設定,1443,ROBIN,山梨県
10th style,FEEL IT,0,,未設定,1597,ROBIN,山梨県,1967,TOWNYM,山梨県
10th style,Feedback,485,KYAWAC,山梨県,1372,ALISIA,山梨県,1911,NO4ANS,山梨県
10th style,EXE,0,,未設定,1489,SHIN,山梨県,2227,NO4XTK,山梨県
10th style,DoLL,711,MILKY,山梨県,1183,N,山梨県,1574,RYZEN5,山梨県
10th style,desolation,458,B.O.,山梨県,339,EINC,山梨県,756,NO4CUP,山梨県
10th style,Debtty Daddy,728,KYAWAC,山梨県,1712,PANGUU,山梨県,2682,TOWNYM,山梨県
10th style,Daisuke,1090,JUN!,山梨県,1546,SHIN,山梨県,2350,143000,山梨県
10th style,CARRY ON NIGHT (English version),753,KIBA84,山梨県,1073,NAPPA,山梨県,1967,143000,山梨県
10th style,Boundary,0,,未設定,1640,TFN,山梨県,2009,ROBIN,山梨県
10th style,Back Into The Light,972,SEAM,山梨県,1182,NATTO,山梨県,2121,TOWNYM,山梨県
10th style,BABY LOVE,784,KYAWAC,山梨県,1528,HORATI,山梨県,2129,NO4XTK,山梨県
10th style,ASTRAL VOYAGE,572,KELL0W,山梨県,1282,TKB3,山梨県,1883,NO4XTK,山梨県
10th style,ALIEN TEMPLE,593,KYAWAC,山梨県,1540,CUBE,山梨県,1865,NO4MOB,山梨県
10th style,1st Samurai,547,EINC,山梨県,1670,ZEAL,山梨県,2545,143000,山梨県
IIDX RED,ＵＬＴｉＭΛＴＥ,836,NAPPA,山梨県,1247,NAKAJI,山梨県,1959,143000,山梨県
IIDX RED,太陽～T・A・I・Y・O～,465,ITOOOO,山梨県,1342,N,山梨県,1669,ROBIN,山梨県
IIDX RED,大桟橋,223,KUMA?,山梨県,1047,OKOJO?,山梨県,1800,NO4CUP,山梨県
IIDX RED,ピアノ協奏曲第１番”蠍火”,756,PAPUWA,山梨県,2042,ROBIN,山梨県,2601,TOWNYM,山梨県
IIDX RED,Wonder Bullfighter,0,,未設定,1237,N,山梨県,1969,NO4ANS,山梨県
IIDX RED,The Hope of Tomorrow,0,,未設定,1609,OKOJO?,山梨県,1907,TOWNYM,山梨県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3692,TOWNYM,山梨県
IIDX RED,spiral galaxy,929,KIBA84,山梨県,1918,TFN,山梨県,2517,NO4XTK,山梨県
IIDX RED,Sphere,418,KYAWAC,山梨県,1818,SHIN,山梨県,2104,143000,山梨県
IIDX RED,SPEEDY CAT,854,KIBA84,山梨県,1548,OKOJO?,山梨県,1968,143000,山梨県
IIDX RED,Secret of Love,793,SEAM,山梨県,886,KYAWAC,山梨県,1969,143000,山梨県
IIDX RED,RESONATE 1794,0,,未設定,1283,MYOTIN,山梨県,1850,NO4XTK,山梨県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3032,TOWNYM,山梨県
IIDX RED,RED ZONE,943,NAPPA,山梨県,1739,OKOJO?,山梨県,2290,TOWNYM,山梨県
IIDX RED,Raspberry Heart(English version),794,KIBA84,山梨県,1469,N,山梨県,1824,ROBIN,山梨県
IIDX RED,NEBULA GRASPER,848,GO3,山梨県,1907,CUBE,山梨県,2357,143000,山梨県
IIDX RED,KEY,0,,未設定,1727,PANGUU,山梨県,2828,TOWNYM,山梨県
IIDX RED,HORIZON,120,AAAAAA,山梨県,1319,NAKAJI,山梨県,1910,NO4MOB,山梨県
IIDX RED,gigadelic,1438,OKOJO?,山梨県,2132,NO4XTK,山梨県,2466,NO4XTK,山梨県
IIDX RED,GENOCIDE,700,INKO,山梨県,1848,AAA.,山梨県,2374,TOWNYM,山梨県
IIDX RED,Fly Away To India,334,JIM,山梨県,930,NAPPA,山梨県,1358,143000,山梨県
IIDX RED,FAKE TIME,702,CACALI,山梨県,1783,TOWNYM,山梨県,2393,TOWNYM,山梨県
IIDX RED,earth scape,430,NO4CUP,山梨県,838,POCHI5,山梨県,1270,NO4XTK,山梨県
IIDX RED,Don't be afraid myself,678,KIBA84,山梨県,1738,OKOJO?,山梨県,2201,143000,山梨県
IIDX RED,D.A.N.C.E.!,250,MIKE,山梨県,584,HAYA*,山梨県,1621,NO4XTK,山梨県
IIDX RED,Close my Eyes for Me,912,SCHERZ,山梨県,1444,MG-REX,山梨県,1786,TOWNYM,山梨県
IIDX RED,Click Again,554,KYAWAC,山梨県,898,ALMA,山梨県,2139,TOWNYM,山梨県
IIDX RED,BREATH,772,IRIS-M,山梨県,1083,SEAM,山梨県,1687,TOWNYM,山梨県
IIDX RED,BLOCKS,414,CACALI,山梨県,1311,MG-REX,山梨県,1950,TOWNYM,山梨県
IIDX RED,Be quiet,825,AAAAAA,山梨県,1611,TFN,山梨県,2182,TOWNYM,山梨県
IIDX RED,awakening,810,MILKY,山梨県,1130,NEDGY,山梨県,1686,NO4XTK,山梨県
IIDX RED,ANDROMEDA,517,EINC,山梨県,1808,R1M3,山梨県,2861,TOWNYM,山梨県
IIDX RED,AGEHA,599,FLAMME,山梨県,1447,POCHA,山梨県,1836,ROBIN,山梨県
IIDX RED,AA,1123,SYAM,山梨県,2628,NO4BBW,山梨県,3568,TOWNYM,山梨県
HAPPY SKY,月光,577,EINC,山梨県,1606,OKOJO?,山梨県,2357,ROBIN,山梨県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),551,EINC,山梨県,1419,ALISIA,山梨県,1892,TOWNYM,山梨県
HAPPY SKY,冥,1073,TOWNYM,山梨県,2019,NO4XTK,山梨県,3707,TOWNYM,山梨県
HAPPY SKY,ラクエン,0,,未設定,933,NO4CUP,山梨県,1977,TOWNYM,山梨県
HAPPY SKY,ヒマワリ,442,MIKU.M,山梨県,1784,SHIN,山梨県,2044,TOWNYM,山梨県
HAPPY SKY,オレはビートマニア！お前は何マニア？,598,OKUSON,山梨県,1326,OKOJO?,山梨県,1625,GOMI,山梨県
HAPPY SKY,Xepher,843,POTE,山梨県,2065,SHIN,山梨県,2974,TOWNYM,山梨県
HAPPY SKY,We are Disっ娘よっつ打ち命,387,EINC,山梨県,0,,未設定,1619,ROBIN,山梨県
HAPPY SKY,Votum stellarum,643,MIKA2,山梨県,1472,TKB3,山梨県,1853,NO4CUP,山梨県
HAPPY SKY,vault of heaven,772,MG-REX,山梨県,1243,OKOJO?,山梨県,1947,143000,山梨県
HAPPY SKY,Under the Sky,753,KIBA84,山梨県,1092,KIRI*,山梨県,1699,ROBIN,山梨県
HAPPY SKY,Twelfth Style,728,KYAWAC,山梨県,1325,WMARIO,山梨県,1974,ROBIN,山梨県
HAPPY SKY,Tizona d'El Cid,0,,未設定,1519,A,山梨県,2313,TOWNYM,山梨県
HAPPY SKY,SigSig,974,IRIS-M,山梨県,1636,RYZEN5,山梨県,2582,NO4XTK,山梨県
HAPPY SKY,Scripted Connection⇒ N mix,963,SEAN.L,山梨県,1588,NO4CUP,山梨県,2039,143000,山梨県
HAPPY SKY,Scripted Connection⇒ H mix,1107,FLAMME,山梨県,1794,YURE,山梨県,2470,TOWNYM,山梨県
HAPPY SKY,Scripted Connection⇒ A mix,1341,SYAM,山梨県,1952,SHIN,山梨県,2970,TOWNYM,山梨県
HAPPY SKY,SCREAM SQUAD,802,CACALI,山梨県,1492,ALISIA,山梨県,2051,TOWNYM,山梨県
HAPPY SKY,rage against usual,1067,NAPPA,山梨県,1797,ALISIA,山梨県,2856,NO4XTK,山梨県
HAPPY SKY,POODLE,694,MAREEN,山梨県,1716,TKB3,山梨県,2262,TOWNYM,山梨県
HAPPY SKY,Pollinosis,308,KYAWAC,山梨県,819,R4&ENE,山梨県,2439,TOWNYM,山梨県
