バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,empathy,827,TKY,京都府,1329,TKY,京都府,1441,VR-,京都府
4th style,DXY!,1235,TKY,京都府,1776,TKY,京都府,2182,Q,京都府
4th style,Clione†,0,,未設定,0,,未設定,2135,Q,京都府
4th style,Clione,523,TKY,京都府,930,TKY,京都府,1604,VR-,京都府
4th style,CHECKING YOU OUT,611,TKY,京都府,855,KABAOD,京都府,1286,VR-,京都府
4th style,Burnin' The Floor,577,TKY,京都府,943,TKY,京都府,1429,VR-,京都府
4th style,Broken My Heart,932,TKY,京都府,1461,TKY,京都府,1789,ELINA,京都府
4th style,B4U,1050,TKY,京都府,1530,577777,京都府,1985,VR-,京都府
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2689,VR-,京都府
4th style,ABSOLUTE,1297,TKY,京都府,1768,TKY,京都府,2369,Q,京都府
4th style,250bpm,671,TKY,京都府,991,TKY,京都府,1388,VR-,京都府
5th style,V,1261,TKY,京都府,2485,VR-,京都府,2953,VR-,京都府
5th style,THE SHINING POLARIS,945,TKY,京都府,1291,TKY,京都府,1586,VR-,京都府
5th style,THE CUBE,731,TKY,京都府,1232,TKY,京都府,1349,ELINA,京都府
5th style,sync,1055,TKY,京都府,1865,TKY,京都府,2348,VR-,京都府
5th style,still my words,908,TKY,京都府,1233,VR-,京都府,0,,未設定
5th style,STILL IN MY HEART,1012,TKY,京都府,1370,VR-,京都府,1894,ELINA,京都府
5th style,Spin the disc,791,TKY,京都府,1289,VR-,京都府,1327,Q,京都府
5th style,RISLIM,908,TKY,京都府,1225,VR-,京都府,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1759,K.,京都府
5th style,RIDE ON THE LIGHT (HI GREAT MIX),883,TKY,京都府,1055,TKY,京都府,1691,VR-,京都府
5th style,Regulus,1039,TKY,京都府,1469,TKY,京都府,1699,VR-,京都府
5th style,Real,1087,TKY,京都府,1605,TKY,京都府,1803,VR-,京都府
5th style,Radical Faith,1157,TKY,京都府,1506,VR-,京都府,1296,VR-,京都府
5th style,QQQ,1215,TKY,京都府,1846,TKY,京都府,2134,Q,京都府
5th style,outer wall,927,TKY,京都府,1330,TKY,京都府,1766,ELINA,京都府
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,754,TKY,京都府,988,TKY,京都府,1112,ELINA,京都府
5th style,in my eyes,946,TKY,京都府,1420,TKY,京都府,1573,VR-,京都府
5th style,Abyss,1255,TKY,京都府,1591,TKY,京都府,1869,VR-,京都府
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1098,TKY,京都府,1525,TKY,京都府,0,,未設定
6th style,こっちを向いてよ,830,TKY,京都府,1243,TKY,京都府,1376,VR-,京都府
6th style,Take It Easy,1445,TKY,京都府,2338,TKY,京都府,2494,VR-,京都府
6th style,Summer Vacation(CU mix),1280,TKY,京都府,1842,VR-,京都府,0,,未設定
6th style,SOMETHING WONDERFUL,916,TKY,京都府,1308,TKY,京都府,1965,VR-,京都府
6th style,route 80s,879,ROCHE.,京都府,1156,TKY,京都府,1508,VR-,京都府
6th style,rottel-da-sun,792,TKY,京都府,1322,TKY,京都府,1842,VR-,京都府
6th style,NEMESIS,1002,TKY,京都府,1546,TKY,京都府,1879,ELINA,京都府
6th style,Linus,926,TKY,京都府,1506,TKY,京都府,2166,VR-,京都府
6th style,G2,1415,TKY,京都府,1757,TKY,京都府,2272,VR-,京都府
6th style,Frozen Ray (original mix),1292,TKY,京都府,1737,TKY,京都府,1774,ELINA,京都府
6th style,Free Style,911,TKY,京都府,1084,TKY,京都府,1312,VR-,京都府
6th style,fly through the night,890,TKY,京都府,1304,TKY,京都府,1697,Q,京都府
6th style,DIVE ～INTO YOUR HEART～,1268,TKY,京都府,1769,TKY,京都府,2095,VR-,京都府
6th style,Colors (radio edit),1435,TKY,京都府,1931,TKY,京都府,2367,VR-,京都府
6th style,Buffalo,977,TKY,京都府,1399,TKY,京都府,1771,VR-,京都府
6th style,Blueberry Stream,826,TKY,京都府,1430,TKY,京都府,1622,ELINA,京都府
6th style,BALLAD FOR YOU～想いの雨～,586,TKY,京都府,757,TKY,京都府,1069,VR-,京都府
6th style,"19,November",1091,TKY,京都府,1422,TKY,京都府,1786,VR-,京都府
7th style,革命,741,TKY,京都府,1941,HIRO-T,京都府,2282,Q,京都府
7th style,ZERO-ONE,1063,TKY,京都府,1659,PAPPUS,京都府,2189,VR-,京都府
7th style,traces,1496,TKY,京都府,1893,TKY,京都府,2126,VR-,京都府
7th style,Tomorrow Perfume,1294,TKY,京都府,1852,TKY,京都府,2094,Q,京都府
7th style,stoic,1643,TKY,京都府,2326,PUZZLE,京都府,2486,Q,京都府
7th style,Spica,646,TKY,京都府,1442,TKY,京都府,2187,Q,京都府
7th style,MAX 300,1103,TKY,京都府,1920,VR-,京都府,0,,未設定
7th style,Love Me Do,1115,TKY,京都府,1681,TKY,京都府,2096,TKY,京都府
7th style,Let the Snow Paint Me,853,TKY,京都府,1048,TKY,京都府,1243,VR-,京都府
7th style,Last Message,1003,TKY,京都府,1293,TKY,京都府,1599,VR-,京都府
7th style,Happy Wedding,1189,TKY,京都府,1618,TKY,京都府,1803,VR-,京都府
7th style,Glorious Days,505,TKY,京都府,793,TKY,京都府,908,VR-,京都府
7th style,foreplay,676,TKY,京都府,1178,TKY,京都府,1325,Q,京都府
7th style,DESTINY,1066,TKY,京都府,1369,TKY,京都府,1827,ELINA,京都府
7th style,D2R,950,TKY,京都府,1298,TKY,京都府,1622,VR-,京都府
7th style,Cheer Train,902,TKY,京都府,1175,TKY,京都府,1721,Q,京都府
7th style,Burning Heat! (Full Option Mix),691,TKY,京都府,969,VR-,京都府,1462,VR-,京都府
7th style,Bad Routine,1021,TKY,京都府,1383,TKY,京都府,1911,VR-,京都府
7th style,AVE DE RAPINA,1353,TKY,京都府,1694,IIDX25,京都府,1810,Q,京都府
7th style,A,1250,TKY,京都府,2037,TKY,京都府,2442,ELINA,京都府
8th style,蒼い衝動,921,TKY,京都府,1346,TKY,京都府,1593,VR-,京都府
8th style,桜,1008,TKY,京都府,1470,KABAOD,京都府,2077,ELINA,京都府
8th style,合体せよ！ストロングイェーガー！！,1585,TKY,京都府,1699,TKY,京都府,0,,未設定
8th style,xenon,1079,TKY,京都府,1638,TKY,京都府,2684,Q,京都府
8th style,World Wide Love,700,TKY,京都府,1041,TKY,京都府,1117,TKY,京都府
8th style,WAR GAME,960,TKY,京都府,1545,Q,京都府,2116,VR-,京都府
8th style,thunder,1165,TKY,京都府,1584,Q,京都府,1885,Q,京都府
8th style,symbolic,1415,TKY,京都府,1788,TKY,京都府,2208,Q,京都府
8th style,STAR DREAM,767,TKY,京都府,1318,TKY,京都府,1429,VR-,京都府
8th style,rainbow flyer,817,TKY,京都府,1625,TKY,京都府,2098,Q,京都府
8th style,PLEASE DON'T GO,978,TKY,京都府,1342,TKY,京都府,2389,ELINA,京都府
8th style,MUSIC TO YOUR HEAD,805,TKY,京都府,1396,TKY,京都府,1668,VR-,京都府
8th style,murmur twins,1111,TKY,京都府,1634,TKY,京都府,2371,Q,京都府
8th style,Monkey Dance,799,TKY,京都府,1332,TKY,京都府,1969,VR-,京都府
8th style,memories,1099,TKY,京都府,1982,TKY,京都府,2228,ELINA,京都府
8th style,Luv 2 Feel Your Body,845,TKY,京都府,1034,TKY,京都府,1633,VR-,京都府
8th style,LOVE IS ORANGE,786,TKY,京都府,1015,TKY,京都府,1792,ELINA,京都府
8th style,LAB,1036,TKY,京都府,1948,IIDX25,京都府,2109,Q,京都府
8th style,HYPER BOUNDARY GATE,1269,TKY,京都府,1912,577777,京都府,2203,Q,京都府
8th style,Halfway of promise,952,TKY,京都府,1465,TKY,京都府,1804,VR-,京都府
8th style,Giudecca,919,TKY,京都府,1924,TKY,京都府,2650,Q,京都府
8th style,dual control,758,TKY,京都府,1383,TKY,京都府,1845,ELINA,京都府
8th style,Colors -Y&Co. Eurobeat Remix-,1137,TKY,京都府,1994,TKY,京都府,2177,Q,京都府
8th style,CELEBRATE NITE,924,TKY,京都府,1136,TKY,京都府,1415,VR-,京都府
8th style,Blame,1178,TKY,京都府,1527,TKY,京都府,1904,VR-,京都府
8th style,bit mania,900,TKY,京都府,1259,TKY,京都府,1859,VR-,京都府
8th style,Attitude,1023,TKY,京都府,1386,TKY,京都府,1745,VR-,京都府
8th style,ALL RIGHT,877,TKY,京都府,1262,TKY,京都府,1601,VR-,京都府
8th style,airflow,570,TKY,京都府,770,IIDX25,京都府,1422,VR-,京都府
8th style,abstract,1253,TKY,京都府,1576,KABAOD,京都府,1885,ELINA,京都府
9th style,真夏の花・真夏の夢,817,TKY,京都府,1146,TKY,京都府,1470,VR-,京都府
9th style,ライオン好き,645,TKY,京都府,1185,TKY,京都府,1503,ELINA,京都府
9th style,SWEETEST SAVAGE,636,TKY,京都府,1321,Z-HARD,京都府,1785,VR-,京都府
9th style,Sweet Sweet Magic,990,TKY,京都府,1496,IIDX25,京都府,2030,ELINA,京都府
9th style,STAR FIELD,699,TKY,京都府,1566,YUDAI,京都府,1872,VR-,京都府
9th style,SNOW,1035,TKY,京都府,1350,TKY,京都府,2035,VR-,京都府
9th style,Silvia Drive,835,TKY,京都府,1498,TKY,京都府,2042,Q,京都府
9th style,rottel-the-Mercury,989,TKY,京都府,1885,TKY,京都府,2253,VR-,京都府
9th style,RISLIM -Remix-,796,TKY,京都府,968,TKY,京都府,1846,ELINA,京都府
9th style,Really Love,641,TKY,京都府,968,VR-,京都府,1720,VR-,京都府
9th style,Quickening,921,TKY,京都府,1709,TKY,京都府,2087,ELINA,京都府
9th style,quasar,1149,TKY,京都府,1751,TKY,京都府,2282,ELINA,京都府
9th style,one or eight,1307,TKY,京都府,1829,TKY,京都府,2207,ELINA,京都府
9th style,moon_child,1030,TKY,京都府,1916,TKY,京都府,2490,VR-,京都府
9th style,MARIA (I believe... ),729,TKY,京都府,1566,TKY,京都府,1940,ELINA,京都府
9th style,Make A Difference,849,TKY,京都府,1543,TKY,京都府,2216,Q,京都府
9th style,lower world,1352,TKY,京都府,1860,TKY,京都府,2258,Q,京都府
9th style,LOVE SHINE,845,TKY,京都府,1808,TKY,京都府,2061,K.,京都府
9th style,lights,694,TKY,京都府,1414,TKY,京都府,1779,VR-,京都府
9th style,Let The Snow Paint Me -Y&Co. Remix-,831,TKY,京都府,1250,TKY,京都府,1805,ELINA,京都府
9th style,Karma,1304,TKY,京都府,1607,TKY,京都府,1791,VR-,京都府
9th style,I Was The One (80's EUROBEAT STYLE),788,TKY,京都府,1347,TKY,京都府,1442,AQUA-Z,京都府
9th style,HYPER EUROBEAT (2DX style),1086,TKY,京都府,1671,VR-,京都府,1937,ELINA,京都府
9th style,Golden Horn,702,TKY,京都府,1227,TKY,京都府,1466,ELINA,京都府
9th style,e-motion 2003 -romantic extra-,1297,TKY,京都府,1572,TKY,京都府,1955,VR-,京都府
9th style,Distress,1319,TKY,京都府,1823,577777,京都府,0,,未設定
9th style,Cradle,901,TKY,京都府,1459,TKY,京都府,1569,VR-,京都府
9th style,BRIGHTNESS DARKNESS,715,TKY,京都府,1463,K.,京都府,1745,VR-,京都府
9th style,bag,898,TKY,京都府,1178,TKY,京都府,1871,VR-,京都府
9th style,BAD BOY BASS!! (dj Remo-con MIX),910,TKY,京都府,1384,VR-,京都府,1789,VR-,京都府
9th style,ACT,1044,TKY,京都府,1678,KABAOD,京都府,1848,ELINA,京都府
9th style,Abyss -The Heavens Remix-,1476,TKY,京都府,1837,IIDX25,京都府,2337,577777,京都府
10th style,雪月花,1227,TKY,京都府,1862,IIDX25,京都府,2468,Q,京都府
10th style,システムロマンス,904,TKY,京都府,1746,TKY,京都府,2012,VR-,京都府
10th style,SPACE FIGHT,646,TKY,京都府,1486,TKY,京都府,2209,ELINA,京都府
10th style,SHOOTING STAR,1274,TKY,京都府,1648,TKY,京都府,2251,VR-,京都府
10th style,Rise'n Beauty,1266,TKY,京都府,1608,TKY,京都府,2147,VR-,京都府
10th style,rainbow rainbow,1531,TKY,京都府,2158,TKY,京都府,2661,VR-,京都府
10th style,pandora,895,TKY,京都府,1638,TKY,京都府,1815,VR-,京都府
10th style,One More Lovely,851,TKY,京都府,1600,K.,京都府,2791,ELINA,京都府
10th style,No.13,1627,TKY,京都府,2616,TKY,京都府,3097,Q,京都府
10th style,Narcissus At Oasis,772,TKY,京都府,1547,TKY,京都府,1645,ELINA,京都府
10th style,Lucy,956,TKY,京都府,1731,TKY,京都府,2300,ELINA,京都府
10th style,LOW,684,TKY,京都府,1450,TKY,京都府,1720,VR-,京都府
10th style,Love Is Eternity,1185,TKY,京都府,1936,TKY,京都府,2401,Q,京都府
10th style,Innocent Walls,1589,TKY,京都府,2408,VR-,京都府,2752,VR-,京都府
10th style,HIGH,926,TKY,京都府,1889,TKY,京都府,2147,Q,京都府
10th style,GRADIUS -FULL SPEED-,723,TKY,京都府,1189,TKY,京都府,2065,Q,京都府
10th style,GHOST REVIVAL,909,TKY,京都府,2016,TKY,京都府,2546,VR-,京都府
10th style,Freezing atmosphere,823,VR-,京都府,1155,VR-,京都府,1511,VR-,京都府
10th style,FEEL IT,909,TKY,京都府,1653,577777,京都府,1927,VR-,京都府
10th style,Feedback,1043,TKY,京都府,1572,TKY,京都府,1928,Q,京都府
10th style,EXE,860,TKY,京都府,1608,TKY,京都府,2222,ELINA,京都府
10th style,DoLL,939,TKY,京都府,1224,TKY,京都府,1608,VR-,京都府
10th style,desolation,478,TKY,京都府,651,TKY,京都府,766,VR-,京都府
10th style,Debtty Daddy,1033,TKY,京都府,1928,577777,京都府,2676,VR-,京都府
10th style,Daisuke,1208,TKY,京都府,1651,TKY,京都府,2385,ELINA,京都府
10th style,CARRY ON NIGHT (English version),993,TKY,京都府,1357,TKY,京都府,2037,ELINA,京都府
10th style,Boundary,850,TKY,京都府,1785,TKY,京都府,2035,VR-,京都府
10th style,Back Into The Light,1166,TKY,京都府,1632,TKY,京都府,2148,Q,京都府
10th style,BABY LOVE,1181,TKY,京都府,1670,TKY,京都府,2119,Q,京都府
10th style,ASTRAL VOYAGE,992,TKY,京都府,1423,VR-,京都府,1894,Q,京都府
10th style,ALIEN TEMPLE,983,TKY,京都府,1604,TKY,京都府,2000,ELINA,京都府
10th style,1st Samurai,1063,TKY,京都府,1864,TKY,京都府,2623,Q,京都府
IIDX RED,ＵＬＴｉＭΛＴＥ,942,TKY,京都府,1465,TKY,京都府,1988,VR-,京都府
IIDX RED,太陽～T・A・I・Y・O～,818,TKY,京都府,1370,TKY,京都府,1716,VR-,京都府
IIDX RED,大桟橋,483,TKY,京都府,1107,TKY,京都府,1830,ELINA,京都府
IIDX RED,ピアノ協奏曲第１番”蠍火”,805,TKY,京都府,2057,VR-,京都府,2552,VR-,京都府
IIDX RED,Wonder Bullfighter,947,TKY,京都府,1388,TKY,京都府,1977,577777,京都府
IIDX RED,The Hope of Tomorrow,1046,TKY,京都府,1662,TKY,京都府,1913,-*X*-,京都府
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3694,ELINA,京都府
IIDX RED,spiral galaxy,1054,TKY,京都府,2045,K.,京都府,2526,VR-,京都府
IIDX RED,Sphere,1065,TKY,京都府,1896,TKY,京都府,2166,VR-,京都府
IIDX RED,SPEEDY CAT,1118,TKY,京都府,1671,TKY,京都府,2022,VR-,京都府
IIDX RED,Secret of Love,1065,TKY,京都府,1410,TKY,京都府,1997,VR-,京都府
IIDX RED,RESONATE 1794,923,TKY,京都府,1397,TKY,京都府,1871,VR-,京都府
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3028,ELINA,京都府
IIDX RED,RED ZONE,1101,TKY,京都府,1858,TKY,京都府,2312,VR-,京都府
IIDX RED,Raspberry Heart(English version),1038,TKY,京都府,1555,TKY,京都府,1830,VR-,京都府
IIDX RED,NEBULA GRASPER,1365,IIDX25,京都府,1976,TKY,京都府,2430,VR-,京都府
IIDX RED,KEY,1122,TKY,京都府,1806,TKY,京都府,2829,VR-,京都府
IIDX RED,HORIZON,1070,TKY,京都府,1546,TKY,京都府,1953,VR-,京都府
IIDX RED,gigadelic,1456,TKY,京都府,2145,VR-,京都府,2446,VR-,京都府
IIDX RED,GENOCIDE,1104,TKY,京都府,1997,FUNNY,京都府,2359,Q,京都府
IIDX RED,Fly Away To India,684,TKY,京都府,1091,TKY,京都府,1394,ELINA,京都府
IIDX RED,FAKE TIME,1026,TKY,京都府,1734,FEPRIA,京都府,2295,VR-,京都府
IIDX RED,earth scape,437,TKY,京都府,996,TKY,京都府,1280,VR-,京都府
IIDX RED,Don't be afraid myself,1110,TKY,京都府,1834,TKY,京都府,2252,Q,京都府
IIDX RED,D.A.N.C.E.!,569,TKY,京都府,815,TKY,京都府,1605,VR-,京都府
IIDX RED,Close my Eyes for Me,1020,TKY,京都府,1400,TKY,京都府,1829,VR-,京都府
IIDX RED,Click Again,909,TKY,京都府,1410,TKY,京都府,2133,VR-,京都府
IIDX RED,BREATH,908,TKY,京都府,1293,TKY,京都府,1712,VR-,京都府
IIDX RED,BLOCKS,809,TKY,京都府,1285,TKY,京都府,1943,Q,京都府
IIDX RED,Be quiet,1084,TKY,京都府,1705,TKY,京都府,2171,VR-,京都府
IIDX RED,awakening,1088,TKY,京都府,1431,TKY,京都府,1696,577777,京都府
IIDX RED,ANDROMEDA,1006,TKY,京都府,1890,TKY,京都府,2857,ELINA,京都府
IIDX RED,AGEHA,1054,TKY,京都府,1724,TKY,京都府,1862,VR-,京都府
IIDX RED,AA,1254,TKY,京都府,2676,AQUA-Z,京都府,3545,ELINA,京都府
HAPPY SKY,月光,880,TKY,京都府,1728,TKY,京都府,2430,VR-,京都府
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1108,TKY,京都府,1537,TKY,京都府,1871,*SORA*,京都府
HAPPY SKY,冥,1047,ELINA,京都府,2053,VR-,京都府,3534,ELINA,京都府
HAPPY SKY,ラクエン,700,TKY,京都府,925,TKY,京都府,1924,VR-,京都府
HAPPY SKY,ヒマワリ,561,TKY,京都府,1813,TKY,京都府,2057,VR-,京都府
HAPPY SKY,オレはビートマニア！お前は何マニア？,770,TKY,京都府,1413,TKY,京都府,1673,VR-,京都府
HAPPY SKY,Xepher,1099,TKY,京都府,2124,TKY,京都府,2950,Q,京都府
HAPPY SKY,We are Disっ娘よっつ打ち命,662,TKY,京都府,946,TKY,京都府,1652,VR-,京都府
HAPPY SKY,Votum stellarum,796,TKY,京都府,1643,TKY,京都府,1968,VR-,京都府
HAPPY SKY,vault of heaven,780,TKY,京都府,1411,TKY,京都府,1968,VR-,京都府
HAPPY SKY,Under the Sky,901,TKY,京都府,1390,TKY,京都府,1730,VR-,京都府
HAPPY SKY,Twelfth Style,1205,TKY,京都府,1516,IIDX25,京都府,2037,Q,京都府
HAPPY SKY,Tizona d'El Cid,961,TKY,京都府,1917,IIDX25,京都府,2311,AQUA-Z,京都府
HAPPY SKY,SigSig,1083,TKY,京都府,1673,TKY,京都府,2590,ELINA,京都府
HAPPY SKY,Scripted Connection⇒ N mix,1303,TKY,京都府,1642,TKY,京都府,2084,VR-,京都府
HAPPY SKY,Scripted Connection⇒ H mix,1695,TKY,京都府,2000,TKY,京都府,2463,Q,京都府
HAPPY SKY,Scripted Connection⇒ A mix,1653,TKY,京都府,2160,TKY,京都府,3004,Q,京都府
HAPPY SKY,SCREAM SQUAD,1151,TKY,京都府,1579,PUZZLE,京都府,2009,VR-,京都府
HAPPY SKY,rage against usual,1344,TKY,京都府,1989,TKY,京都府,2848,577777,京都府
HAPPY SKY,POODLE,968,TKY,京都府,1875,TKY,京都府,2274,VR-,京都府
HAPPY SKY,Pollinosis,782,TKY,京都府,1113,TKY,京都府,2444,Q,京都府
HAPPY SKY,PLASMA,952,TKY,京都府,1640,TKY,京都府,2270,ELINA,京都府
HAPPY SKY,Pink Rose,580,TKY,京都府,958,TKY,京都府,1406,VR-,京都府
HAPPY SKY,MOON RACE,836,TKY,京都府,1139,TKY,京都府,1874,VR-,京都府
HAPPY SKY,Love Magic,1001,TKY,京都府,1732,TKY,京都府,1913,ELINA,京都府
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3713,K.,京都府
HAPPY SKY,Little Little Princess,1095,IIDX25,京都府,2111,TKY,京都府,2721,Q,京都府
HAPPY SKY,LESSON 5,1257,TKY,京都府,1821,TKY,京都府,2486,Q,京都府
HAPPY SKY,INAZUMA,1096,VR-,京都府,1757,TKY,京都府,2682,Q,京都府
HAPPY SKY,in motion,851,TKY,京都府,1061,TKY,京都府,1313,VR-,京都府
HAPPY SKY,I am,1079,TKY,京都府,1711,TKY,京都府,2156,ELINA,京都府
HAPPY SKY,HAPPY☆ANGEL,1096,TKY,京都府,1542,IIDX25,京都府,2086,ELINA,京都府
HAPPY SKY,Get'em up to R.A.V.E,1157,TKY,京都府,1725,TKY,京都府,2274,ELINA,京都府
HAPPY SKY,garden,857,TKY,京都府,1492,TKY,京都府,2146,VR-,京都府
HAPPY SKY,First Resolution,823,TKY,京都府,1596,TKY,京都府,2134,ELINA,京都府
HAPPY SKY,EMPTY OF THE SKY,658,TKY,京都府,1033,TKY,京都府,1680,VR-,京都府
HAPPY SKY,EDEN,1295,TKY,京都府,1869,TKY,京都府,2708,VR-,京都府
HAPPY SKY,double thrash,1030,TKY,京都府,1985,TKY,京都府,2333,VR-,京都府
HAPPY SKY,Catch Me,771,TKY,京都府,1220,FEPRIA,京都府,1781,VR-,京都府
HAPPY SKY,CaptivAte～浄化～,1043,TKY,京都府,1793,TKY,京都府,2431,VR-,京都府
HAPPY SKY,Aurora,1383,TKY,京都府,2136,VR-,京都府,2497,Q,京都府
HAPPY SKY,alla turca con passione,790,TKY,京都府,1576,TKY,京都府,2171,ELINA,京都府
HAPPY SKY,Agnus Dei,905,TKY,京都府,1623,TKY,京都府,2062,ELINA,京都府
HAPPY SKY,100％ minimoo-G,913,TKY,京都府,1660,577777,京都府,1683,577777,京都府
DistorteD,虹色,956,TKY,京都府,1526,TKY,京都府,1846,VR-,京都府
DistorteD,華蝶風雪,1255,LSNT,京都府,2071,LSNT,京都府,2935,YGMMKN,京都府
DistorteD,罠,558,TKY,京都府,1491,TKY,京都府,2436,VR-,京都府
DistorteD,嘆きの樹,1762,Q,京都府,2480,VR-,京都府,3764,ELINA,京都府
DistorteD,タシカナモノ,929,TKY,京都府,1403,TKY,京都府,2024,VR-,京都府
DistorteD,カゴノトリ～弐式～,1122,TKY,京都府,1817,TKY,京都府,2580,Q,京都府
DistorteD,Zenius -I- vanisher,966,TKY,京都府,1547,VR-,京都府,2385,Q,京都府
DistorteD,with you…,787,TKY,京都府,1123,TKY,京都府,1767,VR-,京都府
DistorteD,WISH(EUROBEAT MIX),1043,TKY,京都府,1599,TKY,京都府,1938,VR-,京都府
DistorteD,Why did you go away,1101,TKY,京都府,1758,TKY,京都府,2297,Q,京都府
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3852,Q,京都府
