バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,in my eyes,0,,-,934,GLASSY,秋田県,1301,RH,秋田県,1522,EOTOKO,秋田県,0,,-
5th style,Abyss,0,,-,1238,GLASSY,秋田県,1543,KANI,秋田県,1825,EOTOKO,秋田県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1016,HN0123,秋田県,1523,EOTOKO,秋田県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,834,GLASSY,秋田県,1210,DEF,秋田県,1365,MASAKI,秋田県,0,,-
6th style,VJ ARMY,0,,-,1286,MASAKI,秋田県,1760,MASAKI,秋田県,2132,TOROKU,秋田県,0,,-
6th style,Take It Easy,0,,-,1438,KANI,秋田県,2263,KOBIGD,秋田県,2428,EOTOKO,秋田県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1255,GLASSY,秋田県,1797,1NOSE,秋田県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,871,GLASSY,秋田県,1185,DOYAKO,秋田県,1906,A-BE*Q,秋田県,0,,-
6th style,route 80s,0,,-,880,GLASSY,秋田県,1041,DOYAKO,秋田県,1481,EOTOKO,秋田県,0,,-
6th style,rottel-da-sun,0,,-,753,RH,秋田県,1306,KANI,秋田県,1806,1NOSE,秋田県,0,,-
6th style,NEMESIS,0,,-,424,A0N0R1,秋田県,1434,DC.HI,秋田県,1811,TOROKU,秋田県,0,,-
6th style,Linus,0,,-,942,GLASSY,秋田県,1446,KANI,秋田県,2115,H4RN..,秋田県,0,,-
6th style,G2,0,,-,1287,KANI,秋田県,1444,DEF,秋田県,2204,EOTOKO,秋田県,0,,-
6th style,Frozen Ray (original mix),0,,-,1257,GLASSY,秋田県,1634,HAYA,秋田県,1767,MASAKI,秋田県,0,,-
6th style,Free Style,0,,-,896,GLASSY,秋田県,1007,HN0123,秋田県,1272,MASAKI,秋田県,0,,-
6th style,fly through the night,0,,-,890,GLASSY,秋田県,1274,OSANPO,秋田県,1661,EOTOKO,秋田県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1265,GLASSY,秋田県,1699,KANI,秋田県,2004,EOTOKO,秋田県,0,,-
6th style,Colors (radio edit),0,,-,1324,RH,秋田県,1785,GAME,秋田県,2354,TOROKU,秋田県,0,,-
6th style,Buffalo,0,,-,987,GLASSY,秋田県,1331,TORU.K,秋田県,1731,EOTOKO,秋田県,0,,-
6th style,Blueberry Stream,0,,-,817,GLASSY,秋田県,1282,RH,秋田県,1571,EOTOKO,秋田県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,568,GLASSY,秋田県,387,T.N2,秋田県,1070,MASAKI,秋田県,0,,-
6th style,"19,November",0,,-,1088,GLASSY,秋田県,1357,RH,秋田県,1748,GLASSY,秋田県,0,,-
7th style,革命,0,,-,744,GLASSY,秋田県,1800,A-BE*Q,秋田県,2235,EOTOKO,秋田県,0,,-
7th style,ZERO-ONE,0,,-,1036,HN0123,秋田県,1549,OSANPO,秋田県,2145,CODAI,秋田県,0,,-
7th style,traces,0,,-,1490,GLASSY,秋田県,1641,HN0123,秋田県,2044,EOTOKO,秋田県,0,,-
7th style,Tomorrow Perfume,0,,-,1205,RH,秋田県,1794,OSANPO,秋田県,2029,EOTOKO,秋田県,0,,-
7th style,stoic,0,,-,1612,KOBIGD,秋田県,2196,KANI,秋田県,2443,1NOSE,秋田県,0,,-
7th style,Spica,0,,-,626,RH,秋田県,1458,TOROKU,秋田県,2120,EOTOKO,秋田県,0,,-
7th style,Love Me Do,0,,-,1094,KANI,秋田県,1701,MASAKI,秋田県,2094,MASAKI,秋田県,0,,-
7th style,Let the Snow Paint Me,0,,-,827,GLASSY,秋田県,986,RH,秋田県,1228,AJI.,秋田県,0,,-
7th style,Last Message,0,,-,0,,-,1306,TOROKU,秋田県,1583,MASAKI,秋田県,0,,-
7th style,Happy Wedding,0,,-,1173,GLASSY,秋田県,1524,A-KUSU,秋田県,1770,EOTOKO,秋田県,0,,-
7th style,Glorious Days,0,,-,481,RH,秋田県,752,RH,秋田県,889,DJPUBG,秋田県,0,,-
7th style,foreplay,0,,-,631,RH,秋田県,1067,*M*,秋田県,1278,EOTOKO,秋田県,0,,-
7th style,DESTINY,0,,-,1062,GLASSY,秋田県,1258,FITGK3,秋田県,1785,EOTOKO,秋田県,0,,-
7th style,D2R,0,,-,934,GLASSY,秋田県,1220,DEF,秋田県,1566,EOTOKO,秋田県,0,,-
7th style,Cheer Train,0,,-,896,GLASSY,秋田県,1091,*M*,秋田県,1659,AJI.,秋田県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,673,GLASSY,秋田県,864,*M*,秋田県,1421,EOTOKO,秋田県,0,,-
7th style,Bad Routine,0,,-,1006,GLASSY,秋田県,1260,*M*,秋田県,1865,AJI.,秋田県,0,,-
7th style,AVE DE RAPINA,0,,-,1313,GLASSY,秋田県,1592,DEF,秋田県,1723,EOTOKO,秋田県,0,,-
7th style,A,0,,-,1180,KTBUKI,秋田県,2043,EULECA,秋田県,2424,TOROKU,秋田県,0,,-
8th style,蒼い衝動,0,,-,888,GLASSY,秋田県,1236,RH,秋田県,1582,MASAKI,秋田県,0,,-
8th style,桜,0,,-,991,KOBIGD,秋田県,1478,MASAKI,秋田県,2015,TOROKU,秋田県,0,,-
8th style,xenon,0,,-,1079,AU-MIN,秋田県,1590,OSANPO,秋田県,2659,TOROKU,秋田県,0,,-
8th style,World Wide Love,0,,-,692,GLASSY,秋田県,908,RETRY,秋田県,1109,AJI.,秋田県,0,,-
8th style,WAR GAME,0,,-,929,GLASSY,秋田県,1560,MASAKI,秋田県,2112,MASAKI,秋田県,0,,-
8th style,thunder,0,,-,1037,HN0123,秋田県,1520,&#173,秋田県,1810,EOTOKO,秋田県,0,,-
8th style,symbolic,0,,-,1406,GLASSY,秋田県,1656,KANI,秋田県,2195,MASAKI,秋田県,0,,-
8th style,STAR DREAM,0,,-,760,GLASSY,秋田県,1260,OSANPO,秋田県,1396,EOTOKO,秋田県,0,,-
8th style,rainbow flyer,0,,-,802,GLASSY,秋田県,1564,KANI,秋田県,2043,EOTOKO,秋田県,0,,-
8th style,PLEASE DON'T GO,0,,-,944,GLASSY,秋田県,1288,NA,秋田県,2289,MASAKI,秋田県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,746,HN0123,秋田県,1238,RH,秋田県,1635,EOTOKO,秋田県,0,,-
8th style,murmur twins,0,,-,1109,GLASSY,秋田県,1512,AKAMA,秋田県,2311,TOROKU,秋田県,0,,-
8th style,Monkey Dance,0,,-,806,GLASSY,秋田県,1301,KANI,秋田県,1930,EOTOKO,秋田県,0,,-
8th style,memories,0,,-,1089,GLASSY,秋田県,1900,KOBIGD,秋田県,2148,AJI.,秋田県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,790,RH,秋田県,1069,MASAKI,秋田県,1618,MASAKI,秋田県,0,,-
8th style,LOVE IS ORANGE,0,,-,763,RH,秋田県,977,RH,秋田県,1768,EOTOKO,秋田県,0,,-
8th style,LAB,0,,-,1021,GLASSY,秋田県,1865,KANI,秋田県,1993,-GEAR-,秋田県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1249,GLASSY,秋田県,1927,MASAKI,秋田県,2123,EOTOKO,秋田県,0,,-
8th style,Halfway of promise,0,,-,906,HN0123,秋田県,1462,KOBIGD,秋田県,1786,MASAKI,秋田県,0,,-
8th style,Giudecca,0,,-,830,RH,秋田県,1669,SC.LIV,秋田県,2501,A-BE*Q,秋田県,0,,-
8th style,dual control,0,,-,751,GLASSY,秋田県,1246,LARK9,秋田県,1768,EOTOKO,秋田県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1125,GLASSY,秋田県,1927,OSANPO,秋田県,2157,MASAKI,秋田県,0,,-
8th style,CELEBRATE NITE,0,,-,901,GLASSY,秋田県,1038,YUTO,秋田県,1382,EOTOKO,秋田県,0,,-
8th style,Blame,0,,-,1192,GLASSY,秋田県,1394,DOYAKO,秋田県,1837,H4RN..,秋田県,0,,-
8th style,bit mania,0,,-,861,HN0123,秋田県,1087,NULL8,秋田県,1808,EOTOKO,秋田県,0,,-
8th style,Attitude,0,,-,1008,GLASSY,秋田県,1284,TORU.K,秋田県,1736,MASAKI,秋田県,0,,-
8th style,ALL RIGHT,0,,-,814,RH,秋田県,1134,YUTO,秋田県,1564,EOTOKO,秋田県,0,,-
8th style,airflow,0,,-,541,HN0123,秋田県,732,RH,秋田県,1414,MASAKI,秋田県,0,,-
8th style,abstract,0,,-,1164,*M*,秋田県,1535,OSANPO,秋田県,1857,MASAKI,秋田県,0,,-
9th style,真夏の花・真夏の夢,0,,-,822,GLASSY,秋田県,1042,YUTO,秋田県,1447,MASAKI,秋田県,0,,-
9th style,ライオン好き,0,,-,0,,-,1157,LUCI,秋田県,1477,EOTOKO,秋田県,0,,-
9th style,SWEETEST SAVAGE,0,,-,608,RH,秋田県,1353,MASAKI,秋田県,1779,MASAKI,秋田県,0,,-
9th style,Sweet Sweet Magic,0,,-,988,SIXA,秋田県,1349,*M*,秋田県,1961,EOTOKO,秋田県,0,,-
9th style,STAR FIELD,0,,-,682,GLASSY,秋田県,1478,KOBIGD,秋田県,1822,AJI.,秋田県,0,,-
9th style,SNOW,0,,-,1005,HN0123,秋田県,1395,MASAKI,秋田県,1977,EOTOKO,秋田県,0,,-
9th style,Silvia Drive,0,,-,831,GLASSY,秋田県,1326,ABFRYA,秋田県,2007,MASAKI,秋田県,0,,-
9th style,rottel-the-Mercury,0,,-,984,GLASSY,秋田県,1847,GLASSY,秋田県,2243,MASAKI,秋田県,0,,-
9th style,RISLIM -Remix-,0,,-,737,GLASSY,秋田県,854,RH,秋田県,1801,EOTOKO,秋田県,0,,-
9th style,Really Love,0,,-,648,GLASSY,秋田県,917,KOBIGD,秋田県,1694,MASAKI,秋田県,0,,-
9th style,Quickening,0,,-,872,RH,秋田県,1570,HN0123,秋田県,2048,EOTOKO,秋田県,0,,-
9th style,quasar,0,,-,1124,KANI,秋田県,1684,EU-LEF,秋田県,2276,TOROKU,秋田県,0,,-
9th style,one or eight,0,,-,1180,RH,秋田県,1787,KTBUKI,秋田県,2161,EOTOKO,秋田県,0,,-
9th style,moon_child,0,,-,1021,GLASSY,秋田県,1861,GLASSY,秋田県,2425,H4RN..,秋田県,0,,-
9th style,MARIA (I believe... ),0,,-,731,GLASSY,秋田県,1347,RETRY,秋田県,1884,EOTOKO,秋田県,0,,-
9th style,Make A Difference,0,,-,844,GLASSY,秋田県,1481,OSANPO,秋田県,2136,EOTOKO,秋田県,0,,-
9th style,lower world,0,,-,1136,CK.AKR,秋田県,1747,OSANPO,秋田県,2187,EOTOKO,秋田県,0,,-
9th style,LOVE SHINE,508,RH,秋田県,805,HN0123,秋田県,1766,HV*MGR,秋田県,2073,MASAKI,秋田県,0,,-
9th style,lights,0,,-,692,GLASSY,秋田県,1245,RH,秋田県,1705,EOTOKO,秋田県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,825,GLASSY,秋田県,1160,A-KUSU,秋田県,1786,MASAKI,秋田県,0,,-
9th style,Karma,0,,-,1296,GLASSY,秋田県,1614,Q-SILV,秋田県,1754,-GEAR-,秋田県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,779,GLASSY,秋田県,1294,KANI,秋田県,1411,EOTOKO,秋田県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1091,GLASSY,秋田県,1429,DEF,秋田県,1893,MASAKI,秋田県,0,,-
9th style,Golden Horn,0,,-,691,GLASSY,秋田県,964,YUTO,秋田県,1444,EOTOKO,秋田県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1176,RH,秋田県,1408,HN0123,秋田県,1899,EULECA,秋田県,0,,-
9th style,Distress,0,,-,1169,EM.,秋田県,1731,EOTOKO,秋田県,0,,-,0,,-
9th style,Cradle,0,,-,865,GLASSY,秋田県,1360,#OG1#,秋田県,1564,MASAKI,秋田県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,523,CK.AKR,秋田県,1478,MASAKI,秋田県,1692,EOTOKO,秋田県,0,,-
9th style,bag,0,,-,905,GLASSY,秋田県,1091,RH,秋田県,1871,EULECA,秋田県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,912,GLASSY,秋田県,1285,191111,秋田県,1745,EOTOKO,秋田県,0,,-
9th style,ATOMIC AGE,0,,-,361,K.AI,秋田県,672,MASAKI,秋田県,1265,A-BE*Q,秋田県,0,,-
9th style,ACT,0,,-,851,CK.AKR,秋田県,1592,OSANPO,秋田県,1818,EOTOKO,秋田県,0,,-
9th style,Abyss -The Heavens Remix-,546,RH,秋田県,1333,RH,秋田県,1815,AJI.,秋田県,2296,EULECA,秋田県,0,,-
10th style,雪月花,0,,-,1195,H4RN..,秋田県,1812,H4RN..,秋田県,2436,TOROKU,秋田県,0,,-
10th style,システムロマンス,0,,-,896,SIXA,秋田県,1565,*M*,秋田県,1967,EOTOKO,秋田県,0,,-
10th style,SPACE FIGHT,0,,-,619,RH,秋田県,1353,DEF,秋田県,2170,EOTOKO,秋田県,0,,-
10th style,SHOOTING STAR,0,,-,1187,CAMINO,秋田県,1380,*M*,秋田県,2140,EOTOKO,秋田県,0,,-
10th style,Rise'n Beauty,0,,-,1192,AZSA.M,秋田県,1557,OSANPO,秋田県,2126,MASAKI,秋田県,0,,-
10th style,rainbow rainbow,0,,-,1501,1NOSE,秋田県,1915,NATORI,秋田県,2652,MASAKI,秋田県,0,,-
10th style,pandora,0,,-,0,,-,1381,*M*,秋田県,1769,&#173,秋田県,0,,-
10th style,One More Lovely,0,,-,852,GLASSY,秋田県,1587,KTBUKI,秋田県,2738,1NOSE,秋田県,0,,-
10th style,No.13,0,,-,1425,RH,秋田県,2446,NA,秋田県,3046,H4RN..,秋田県,0,,-
10th style,Narcissus At Oasis,0,,-,745,RH,秋田県,1477,KOBIGD,秋田県,1572,EOTOKO,秋田県,0,,-
10th style,Lucy,0,,-,945,GLASSY,秋田県,1749,TOROKU,秋田県,2286,MASAKI,秋田県,0,,-
10th style,Love Is Eternity,0,,-,1075,*M*,秋田県,1802,OSANPO,秋田県,2350,EOTOKO,秋田県,0,,-
10th style,Innocent Walls,0,,-,1552,KOBIGD,秋田県,2382,EOTOKO,秋田県,2665,EOTOKO,秋田県,0,,-
10th style,HIGH,0,,-,904,GLASSY,秋田県,1739,DC.HI,秋田県,2112,AJI.,秋田県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,710,KOBIGD,秋田県,1072,LUCI,秋田県,1900,EOTOKO,秋田県,0,,-
10th style,GHOST REVIVAL,0,,-,833,RH,秋田県,1913,OSANPO,秋田県,2451,EOTOKO,秋田県,0,,-
10th style,Freezing atmosphere,0,,-,735,RH,秋田県,968,*M*,秋田県,1426,EOTOKO,秋田県,0,,-
10th style,FEEL IT,0,,-,849,HN0123,秋田県,1587,Q-SILV,秋田県,1950,MASAKI,秋田県,0,,-
10th style,Feedback,0,,-,985,HN0123,秋田県,1376,HN0123,秋田県,1904,Y.I.,秋田県,0,,-
10th style,EXE,0,,-,777,RH,秋田県,1381,*M*,秋田県,2181,EOTOKO,秋田県,0,,-
10th style,DoLL,342,KANI,秋田県,561,TOMO,秋田県,1168,LUCI,秋田県,1604,&#173,秋田県,0,,-
10th style,desolation,0,,-,471,HV*MGR,秋田県,617,YUTO,秋田県,748,EOTOKO,秋田県,0,,-
10th style,Debtty Daddy,0,,-,908,NULL8,秋田県,1846,KTBUKI,秋田県,2549,EOTOKO,秋田県,0,,-
10th style,Daisuke,459,RH,秋田県,1204,SIXA,秋田県,1655,EULECA,秋田県,2323,EULECA,秋田県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,942,RH,秋田県,1173,RH,秋田県,1963,EOTOKO,秋田県,0,,-
10th style,Boundary,0,,-,817,RH,秋田県,1675,*M*,秋田県,1995,EOTOKO,秋田県,0,,-
10th style,Back Into The Light,0,,-,1072,*M*,秋田県,1417,A-KUSU,秋田県,2103,A-BE*Q,秋田県,0,,-
10th style,BABY LOVE,0,,-,1052,HN0123,秋田県,1516,S-I-N,秋田県,2107,MASAKI,秋田県,0,,-
10th style,ASTRAL VOYAGE,0,,-,931,RH,秋田県,1348,AKAMA,秋田県,1841,-GEAR-,秋田県,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1575,OSANPO,秋田県,1966,EOTOKO,秋田県,0,,-
10th style,1st Samurai,0,,-,999,RH,秋田県,1810,NYA.C,秋田県,2555,TOROKU,秋田県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,929,GLASSY,秋田県,1412,Q-SILV,秋田県,1921,NAGIGI,秋田県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,773,RH,秋田県,1155,KAZ,秋田県,1686,MASAKI,秋田県,0,,-
IIDX RED,大桟橋,0,,-,297,TAKAHA,秋田県,1058,KANI,秋田県,1785,OSANPO,秋田県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,801,TOROKU,秋田県,2071,MASAKI,秋田県,2544,TOROKU,秋田県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,936,GLASSY,秋田県,1383,NYA.C,秋田県,1916,EOTOKO,秋田県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1005,RH,秋田県,1684,MASAKI,秋田県,1893,MASAKI,秋田県,0,,-
IIDX RED,spiral galaxy,0,,-,996,RH,秋田県,1773,SHUN-X,秋田県,2465,A-BE*Q,秋田県,3644,TOROKU,秋田県
IIDX RED,Sphere,0,,-,1042,GLASSY,秋田県,1952,MASAKI,秋田県,2109,MASAKI,秋田県,0,,-
IIDX RED,SPEEDY CAT,0,,-,728,H.T,秋田県,1609,DEF,秋田県,2003,MASAKI,秋田県,0,,-
IIDX RED,Secret of Love,0,,-,1001,RH,秋田県,1293,KANI,秋田県,1936,-GEAR-,秋田県,0,,-
IIDX RED,RESONATE 1794,0,,-,887,DEF,秋田県,1352,KANI,秋田県,1827,H4RN..,秋田県,0,,-
IIDX RED,RED ZONE,174,RH,秋田県,1088,SIXA,秋田県,1900,MASAKI,秋田県,2292,MASAKI,秋田県,2994,TOROKU,秋田県
IIDX RED,Raspberry Heart(English version),0,,-,1023,GLASSY,秋田県,1470,DEF,秋田県,1796,-GEAR-,秋田県,0,,-
