バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
8th style,Giudecca,0,,-,528,FUDEN,群馬県,1704,ZORORI,群馬県,2622,3TOTIN,群馬県,0,,-
8th style,dual control,0,,-,635,HIRORO,群馬県,1020,SITIMI,群馬県,1841,Z-1004,群馬県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1115,$EVAN$,群馬県,1847,PIZZA,群馬県,2179,G*,群馬県,0,,-
8th style,CELEBRATE NITE,0,,-,804,Z380RS,群馬県,906,RIDDEN,群馬県,1407,SYNCH,群馬県,0,,-
8th style,Blame,0,,-,934,RIDDEN,群馬県,1239,SEDNA*,群馬県,1895,LARK,群馬県,0,,-
8th style,bit mania,0,,-,908,$EVAN$,群馬県,1163,KOIWA,群馬県,1856,AAAAAA,群馬県,0,,-
8th style,Attitude,0,,-,856,HIRORO,群馬県,1270,MOGU-,群馬県,1730,SYNCH,群馬県,0,,-
8th style,ALL RIGHT,0,,-,754,PENGIN,群馬県,1184,AG,群馬県,1593,BEERKZ,群馬県,0,,-
8th style,airflow,0,,-,477,I*RE-7,群馬県,734,.HIFU3,群馬県,1426,LARK,群馬県,0,,-
8th style,abstract,0,,-,997,RIDDEN,群馬県,1474,NY4M,群馬県,1839,SYNCH,群馬県,0,,-
9th style,真夏の花・真夏の夢,0,,-,643,IV,群馬県,1019,KOIWA,群馬県,1450,Z-1004,群馬県,0,,-
9th style,ライオン好き,0,,-,498,LEE,群馬県,1132,KOUME,群馬県,1501,LARK,群馬県,0,,-
9th style,SWEETEST SAVAGE,0,,-,389,CYNIC,群馬県,1281,148,群馬県,1794,DNA200,群馬県,0,,-
9th style,Sweet Sweet Magic,0,,-,991,7&MM!3,群馬県,1481,GRAN,群馬県,2031,DBZ,群馬県,0,,-
9th style,STAR FIELD,0,,-,411,FUDEN,群馬県,1464,RONSO.,群馬県,1873,NEKOZE,群馬県,0,,-
9th style,SNOW,0,,-,921,92SATO,群馬県,1045,JAGU-R,群馬県,2012,DNA200,群馬県,0,,-
9th style,Silvia Drive,0,,-,485,K,群馬県,1324,E-JHO,群馬県,2025,SYNCH,群馬県,0,,-
9th style,rottel-the-Mercury,0,,-,791,RIMLIA,群馬県,1816,MEGANE,群馬県,2263,G*,群馬県,0,,-
9th style,RISLIM -Remix-,0,,-,782,B-1824,群馬県,843,STELLA,群馬県,1843,DNA200,群馬県,0,,-
9th style,Really Love,0,,-,409,417,群馬県,951,.HIFU3,群馬県,1717,SYNCH,群馬県,0,,-
9th style,Quickening,0,,-,807,HIRORO,群馬県,1609,TAQAN,群馬県,2084,GEKCO,群馬県,0,,-
9th style,quasar,0,,-,1147,B-1824,群馬県,1786,G*,群馬県,2305,G*,群馬県,0,,-
9th style,one or eight,0,,-,866,RIMLIA,群馬県,1747,DJDJ,群馬県,2264,G*,群馬県,0,,-
9th style,moon_child,0,,-,1033,B-1824,群馬県,1893,B-1824,群馬県,2527,G*,群馬県,0,,-
9th style,MARIA (I believe... ),0,,-,442,417,群馬県,1489,AG,群馬県,1938,LARK,群馬県,0,,-
9th style,Make A Difference,0,,-,718,Z380RS,群馬県,1509,DJDJ,群馬県,2194,SYNCH,群馬県,0,,-
9th style,lower world,0,,-,1185,VIVIT,群馬県,1779,TAQAN,群馬県,2217,LARK,群馬県,0,,-
9th style,LOVE SHINE,535,.HIFU3,群馬県,790,S0R1N,群馬県,1804,GRAN,群馬県,2088,G*,群馬県,0,,-
9th style,lights,0,,-,595,PENGIN,群馬県,1432,NEKOZE,群馬県,1784,LARK,群馬県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,613,TTTTTT,群馬県,1055,REMU,群馬県,1785,GEKCO,群馬県,0,,-
9th style,Karma,0,,-,1272,7&MM!3,群馬県,1575,ZORORI,群馬県,1804,NEKOZE,群馬県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,719,VIVIT,群馬県,1272,KOUME,群馬県,1439,DBZ,群馬県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,726,FUKMEN,群馬県,1558,RONSO.,群馬県,1913,LARK,群馬県,0,,-
9th style,Golden Horn,0,,-,639,HIRORO,群馬県,1118,RONSO.,群馬県,1476,DNA200,群馬県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1016,KARORU,群馬県,1340,VECTOR,群馬県,1959,GEKCO,群馬県,0,,-
9th style,Distress,0,,-,1328,B-1824,群馬県,1797,DNA200,群馬県,0,,-,0,,-
9th style,Cradle,0,,-,899,B-1824,群馬県,1388,7&MM!3,群馬県,1563,SYNCH,群馬県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,640,PENGIN,群馬県,1222,846,群馬県,1745,NEKOZE,群馬県,0,,-
9th style,bag,0,,-,814,92SATO,群馬県,966,SATAKE,群馬県,1892,Z-1004,群馬県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,800,TANY.K,群馬県,1172,REMU,群馬県,1772,GEKCO,群馬県,0,,-
9th style,ATOMIC AGE,0,,-,361,B-1824,群馬県,602,PA-SHI,群馬県,1294,SYNCH,群馬県,0,,-
9th style,ACT,0,,-,881,Z380RS,群馬県,1638,*MA$A*,群馬県,1823,GEKCO,群馬県,0,,-
9th style,Abyss -The Heavens Remix-,570,.HIFU3,群馬県,1191,Z380RS,群馬県,1827,XAN.H,群馬県,2346,DNA200,群馬県,0,,-
10th style,雪月花,0,,-,1061,HIRORO,群馬県,1775,SUGURI,群馬県,2511,G*,群馬県,0,,-
10th style,システムロマンス,0,,-,905,B-1824,群馬県,1543,RIIDA,群馬県,2028,LARK,群馬県,0,,-
10th style,SPACE FIGHT,0,,-,641,B-1824,群馬県,1469,COG,群馬県,2184,DNA200,群馬県,0,,-
10th style,SHOOTING STAR,0,,-,983,KING,群馬県,1406,MARCIE,群馬県,2234,BEERKZ,群馬県,0,,-
10th style,Rise'n Beauty,0,,-,1221,7&MM!3,群馬県,1506,DJDJ,群馬県,2154,G*,群馬県,0,,-
10th style,rainbow rainbow,0,,-,1145,HKR63?,群馬県,1988,DJDJ,群馬県,2655,GEKCO,群馬県,0,,-
10th style,pandora,0,,-,831,STELLA,群馬県,1246,M0-CHI,群馬県,1821,3TOTIN,群馬県,0,,-
10th style,One More Lovely,0,,-,852,B-1824,群馬県,1606,GRAN,群馬県,2835,G*,群馬県,0,,-
10th style,No.13,0,,-,1340,FLG.,群馬県,2470,SUGURI,群馬県,3108,LARK,群馬県,0,,-
10th style,Narcissus At Oasis,0,,-,778,B-1824,群馬県,1494,B-1824,群馬県,1629,3TOTIN,群馬県,0,,-
10th style,Lucy,0,,-,956,B-1824,群馬県,1717,7&MM!3,群馬県,2281,DNA200,群馬県,0,,-
10th style,Love Is Eternity,0,,-,1059,STELLA,群馬県,1720,DRA.,群馬県,2359,BEERKZ,群馬県,0,,-
10th style,Innocent Walls,0,,-,1458,S0R1N,群馬県,2487,G*,群馬県,2817,G*,群馬県,0,,-
10th style,HIGH,0,,-,886,7&MM!3,群馬県,1878,7&MM!3,群馬県,2139,SYNCH,群馬県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,557,RIMLIA,群馬県,1075,3373,群馬県,2018,BEERKZ,群馬県,0,,-
10th style,GHOST REVIVAL,0,,-,865,7&MM!3,群馬県,1934,TAQAN,群馬県,2442,RINNE*,群馬県,0,,-
10th style,Freezing atmosphere,0,,-,700,HIRORO,群馬県,772,KARORU,群馬県,1485,SYNCH,群馬県,0,,-
10th style,FEEL IT,0,,-,822,STELLA,群馬県,1691,XAN.H,群馬県,1922,DNA200,群馬県,0,,-
10th style,Feedback,0,,-,917,HIRORO,群馬県,1467,RONSO.,群馬県,1927,G*,群馬県,0,,-
10th style,EXE,0,,-,856,B-1824,群馬県,1495,NOZOMI,群馬県,2244,G*,群馬県,0,,-
10th style,DoLL,343,RINNE*,群馬県,945,.HIFU3,群馬県,1029,PU-SAN,群馬県,1610,BEERKZ,群馬県,0,,-
10th style,desolation,0,,-,406,PENGIN,群馬県,473,FUDEN,群馬県,751,Z-1004,群馬県,0,,-
10th style,Debtty Daddy,0,,-,959,STELLA,群馬県,1898,7&MM!3,群馬県,2661,LARK,群馬県,0,,-
10th style,Daisuke,468,.HIFU3,群馬県,1154,$EVAN$,群馬県,1444,KOSUKE,群馬県,2382,NEKOZE,群馬県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,924,STELLA,群馬県,1228,AG,群馬県,2028,LARK,群馬県,0,,-
10th style,Boundary,0,,-,791,PENGIN,群馬県,1638,SEDNA*,群馬県,2026,LARK,群馬県,0,,-
10th style,Back Into The Light,0,,-,1118,7&MM!3,群馬県,1570,-Z-,群馬県,2143,BEERKZ,群馬県,0,,-
10th style,BABY LOVE,0,,-,1097,HIRORO,群馬県,1572,148,群馬県,2142,NEKOZE,群馬県,0,,-
10th style,ASTRAL VOYAGE,0,,-,940,TAMA??,群馬県,1150,NUYNUY,群馬県,1898,SYNCH,群馬県,0,,-
10th style,ALIEN TEMPLE,0,,-,871,STELLA,群馬県,1610,DEEN,群馬県,2000,GEKCO,群馬県,0,,-
10th style,1st Samurai,0,,-,1061,B-1824,群馬県,1867,*MA$A*,群馬県,2577,DNA200,群馬県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,891,STELLA,群馬県,1462,RINNE*,群馬県,1997,LARK,群馬県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,730,HIRORO,群馬県,1198,FUMI*,群馬県,1730,LARK,群馬県,0,,-
IIDX RED,大桟橋,0,,-,421,7&MM!3,群馬県,991,HIRORO,群馬県,1836,BEERKZ,群馬県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,809,B-1824,群馬県,2023,TAKA-P,群馬県,2547,AAAAAA,群馬県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,850,STELLA,群馬県,1187,SITIMI,群馬県,1953,SYNCH,群馬県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1023,SAKIRO,群馬県,1689,SYNCH,群馬県,1921,BEERKZ,群馬県,0,,-
IIDX RED,spiral galaxy,0,,-,965,STELLA,群馬県,1847,MARCIE,群馬県,2542,SYNCH,群馬県,3747,G*,群馬県
IIDX RED,Sphere,0,,-,978,STELLA,群馬県,1788,148,群馬県,2207,G*,群馬県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1014,Z380RS,群馬県,1611,AAAAAA,群馬県,2014,LARK,群馬県,0,,-
IIDX RED,Secret of Love,0,,-,1055,7&MM!3,群馬県,1200,EISEN,群馬県,1994,LARK,群馬県,0,,-
IIDX RED,RESONATE 1794,0,,-,913,*NOSU7,群馬県,1398,DEBUKI,群馬県,1854,SYNCH,群馬県,0,,-
IIDX RED,RED ZONE,178,.HIFU3,群馬県,987,RYUK,群馬県,1833,SUGURI,群馬県,2288,BEERKZ,群馬県,2959,A!,群馬県
IIDX RED,Raspberry Heart(English version),0,,-,905,92SATO,群馬県,1516,7&MM!3,群馬県,1847,LARK,群馬県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,219,EA3,群馬県,1811,LUNK,群馬県,2434,BEERKZ,群馬県,0,,-
