バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
8th style,Luv 2 Feel Your Body,0,,-,808,ZISKA,沖縄県,1003,ZISKA,沖縄県,1550,ONLOOK,沖縄県,0,,-
8th style,LOVE IS ORANGE,0,,-,755,ZISKA,沖縄県,986,ZISKA,沖縄県,1771,J-PARK,沖縄県,0,,-
8th style,LAB,0,,-,959,MINORU,沖縄県,1863,ANGE.K,沖縄県,2091,BKMT04,沖縄県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1191,MINORU,沖縄県,1652,AKI,沖縄県,2148,ONLOOK,沖縄県,0,,-
8th style,Halfway of promise,0,,-,879,MEU,沖縄県,1404,ZISKA,沖縄県,1804,WING.,沖縄県,0,,-
8th style,Giudecca,0,,-,341,*AKIO*,沖縄県,1555,-9O7I.,沖縄県,2598,MAYAMA,沖縄県,0,,-
8th style,dual control,0,,-,714,MINORU,沖縄県,1344,ZISKA,沖縄県,1822,BKMT04,沖縄県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,947,AAA,沖縄県,1973,GOA-T,沖縄県,2153,BKMT04,沖縄県,0,,-
8th style,CELEBRATE NITE,0,,-,839,MINORU,沖縄県,1090,GOA-T,沖縄県,1406,MENDEY,沖縄県,0,,-
8th style,Blame,0,,-,0,,-,1429,MORU,沖縄県,1886,MENDEY,沖縄県,0,,-
8th style,bit mania,0,,-,897,ONLOOK,沖縄県,1187,MINORU,沖縄県,1846,J-PARK,沖縄県,0,,-
8th style,Attitude,0,,-,652,V35HOK,沖縄県,1260,MORU,沖縄県,1726,MENDEY,沖縄県,0,,-
8th style,ALL RIGHT,0,,-,860,ONLOOK,沖縄県,1196,FORZA,沖縄県,1558,VJARMY,沖縄県,0,,-
8th style,airflow,0,,-,563,ONLOOK,沖縄県,739,ZISKA,沖縄県,1414,BKMT04,沖縄県,0,,-
8th style,abstract,0,,-,1191,ZISKA,沖縄県,1572,KAGETA,沖縄県,1832,SABA0,沖縄県,0,,-
9th style,真夏の花・真夏の夢,0,,-,375,13EINN,沖縄県,1092,MINORU,沖縄県,1407,J-PARK,沖縄県,0,,-
9th style,ライオン好き,0,,-,619,ZISKA,沖縄県,1115,ZISKA,沖縄県,1498,MENDEY,沖縄県,0,,-
9th style,SWEETEST SAVAGE,0,,-,465,SOUP*,沖縄県,1222,FORZA,沖縄県,1780,-NIDHG,沖縄県,0,,-
9th style,Sweet Sweet Magic,0,,-,950,MINORU,沖縄県,1394,*KYO*,沖縄県,2010,BKMT04,沖縄県,0,,-
9th style,STAR FIELD,0,,-,412,ABYSS,沖縄県,1335,-9O7I.,沖縄県,1861,BKMT04,沖縄県,0,,-
9th style,SNOW,0,,-,978,MINORU,沖縄県,1317,ZISKA,沖縄県,1990,WING.,沖縄県,0,,-
9th style,Silvia Drive,0,,-,624,****,沖縄県,1448,GOA-T,沖縄県,2010,MAYAMA,沖縄県,0,,-
9th style,rottel-the-Mercury,0,,-,953,MINORU,沖縄県,1852,NELL.,沖縄県,2244,BKMT04,沖縄県,0,,-
9th style,RISLIM -Remix-,0,,-,589,SOUP*,沖縄県,881,H.U.,沖縄県,1808,MAYAMA,沖縄県,0,,-
9th style,Really Love,0,,-,616,ZISKA,沖縄県,913,MENDEY,沖縄県,1729,MAYAMA,沖縄県,0,,-
9th style,Quickening,0,,-,913,ZISKA,沖縄県,1336,ROUHEI,沖縄県,2042,MAYAMA,沖縄県,0,,-
9th style,quasar,0,,-,1110,GUY,沖縄県,1623,KINO,沖縄県,2282,WING.,沖縄県,0,,-
9th style,one or eight,0,,-,805,NEON,沖縄県,1593,FORZA,沖縄県,2229,MAYAMA,沖縄県,0,,-
9th style,moon_child,0,,-,966,MINORU,沖縄県,1833,GOA-T,沖縄県,2460,MAYAMA,沖縄県,0,,-
9th style,MARIA (I believe... ),0,,-,404,*AKIO*,沖縄県,1519,GOA-T,沖縄県,1922,J-PARK,沖縄県,0,,-
9th style,Make A Difference,0,,-,809,MINORU,沖縄県,1309,-9O7I.,沖縄県,2131,J-PARK,沖縄県,0,,-
9th style,lower world,0,,-,1218,MINORU,沖縄県,1848,SSM,沖縄県,2148,SSM,沖縄県,0,,-
9th style,LOVE SHINE,527,ONLOOK,沖縄県,838,ZISKA,沖縄県,1783,VJARMY,沖縄県,2070,MENDEY,沖縄県,0,,-
9th style,lights,0,,-,324,*AKIO*,沖縄県,1361,ZISKA,沖縄県,1736,BKMT04,沖縄県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,794,MINORU,沖縄県,0,,-,1743,TURARA,沖縄県,0,,-
9th style,Karma,0,,-,1247,MINORU,沖縄県,1568,SLIP,沖縄県,1801,BKMT04,沖縄県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,0,,-,1281,MINORU,沖縄県,1429,MENDEY,沖縄県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1037,MINORU,沖縄県,1112,???,沖縄県,1918,BKMT04,沖縄県,0,,-
9th style,Golden Horn,0,,-,179,BARK,沖縄県,986,H.U.,沖縄県,1363,RSHKTK,沖縄県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,549,???,沖縄県,1398,F**K!!,沖縄県,1921,BKMT04,沖縄県,0,,-
9th style,Distress,0,,-,1234,ZISKA,沖縄県,1773,MENDEY,沖縄県,0,,-,0,,-
9th style,Cradle,0,,-,839,MINORU,沖縄県,1435,ANAL,沖縄県,1567,MAYAMA,沖縄県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,692,ZISKA,沖縄県,1336,GOA-T,沖縄県,1745,MAYAMA,沖縄県,0,,-
9th style,bag,0,,-,884,ZISKA,沖縄県,1122,ZISKA,沖縄県,1886,J-PARK,沖縄県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,736,IIDX26,沖縄県,1307,ZISKA,沖縄県,1749,MENDEY,沖縄県,0,,-
9th style,ATOMIC AGE,0,,-,358,ONLOOK,沖縄県,595,HMD,沖縄県,1269,GENIUS,沖縄県,0,,-
9th style,ACT,0,,-,1050,ONLOOK,沖縄県,1582,HIRO-,沖縄県,1783,SSM,沖縄県,0,,-
9th style,Abyss -The Heavens Remix-,566,GENIUS,沖縄県,1383,ZISKA,沖縄県,1776,J-PARK,沖縄県,2327,BKMT04,沖縄県,0,,-
10th style,雪月花,0,,-,1115,BB,沖縄県,1779,BUTCH!,沖縄県,2436,MAYAMA,沖縄県,0,,-
10th style,システムロマンス,0,,-,825,HMD,沖縄県,1656,CO-,沖縄県,2022,BKMT04,沖縄県,0,,-
10th style,SPACE FIGHT,0,,-,582,HMD,沖縄県,1351,KINO,沖縄県,2220,BKMT04,沖縄県,0,,-
10th style,SHOOTING STAR,0,,-,948,SRTK,沖縄県,1432,SIGEO,沖縄県,2199,J-PARK,沖縄県,0,,-
10th style,Rise'n Beauty,0,,-,1224,MINORU,沖縄県,1498,MTR,沖縄県,2111,J-PARK,沖縄県,0,,-
10th style,rainbow rainbow,0,,-,1037,IIDX26,沖縄県,1955,KNECO?,沖縄県,2643,MAYAMA,沖縄県,0,,-
10th style,pandora,0,,-,853,MINORU,沖縄県,1336,KOU-.-,沖縄県,1800,BKMT04,沖縄県,0,,-
10th style,One More Lovely,0,,-,830,MINORU,沖縄県,1521,SIGEO,沖縄県,2725,MAYAMA,沖縄県,0,,-
10th style,No.13,0,,-,1420,H.U.,沖縄県,2390,CHRMER,沖縄県,3114,BKMT04,沖縄県,0,,-
10th style,Narcissus At Oasis,0,,-,677,BORKOV,沖縄県,1294,MINAKO,沖縄県,1609,J-PARK,沖縄県,0,,-
10th style,Lucy,0,,-,563,RUSH,沖縄県,1651,NORO,沖縄県,2280,MENDEY,沖縄県,0,,-
10th style,Love Is Eternity,0,,-,985,BORKOV,沖縄県,1759,H.U.,沖縄県,2349,SSM,沖縄県,0,,-
10th style,Innocent Walls,0,,-,1425,MOCORO,沖縄県,2435,-NIDHG,沖縄県,2722,MAYAMA,沖縄県,0,,-
10th style,HIGH,0,,-,883,MINORU,沖縄県,1860,NELL.,沖縄県,2132,J-PARK,沖縄県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,642,ONLOOK,沖縄県,994,BUTCH!,沖縄県,2042,HAO428,沖縄県,0,,-
10th style,GHOST REVIVAL,0,,-,859,MINORU,沖縄県,1882,GOA-T,沖縄県,2488,WING.,沖縄県,0,,-
10th style,Freezing atmosphere,0,,-,384,CHIKO,沖縄県,956,H.U.,沖縄県,1465,BKMT04,沖縄県,0,,-
10th style,FEEL IT,0,,-,848,MINORU,沖縄県,1380,EGGO,沖縄県,1887,MAYAMA,沖縄県,0,,-
10th style,Feedback,0,,-,1013,ZISKA,沖縄県,1345,HADES.,沖縄県,1927,WING.,沖縄県,0,,-
10th style,EXE,0,,-,868,ONLOOK,沖縄県,1570,GOA-T,沖縄県,2222,SSM,沖縄県,0,,-
10th style,DoLL,344,BUTCH!,沖縄県,706,IIDX26,沖縄県,1196,ZISKA,沖縄県,1604,BKMT04,沖縄県,0,,-
10th style,desolation,0,,-,479,ZISKA,沖縄県,626,ZISKA,沖縄県,756,J-PARK,沖縄県,0,,-
10th style,Debtty Daddy,0,,-,979,MINORU,沖縄県,1856,GOA-T,沖縄県,2640,WING.,沖縄県,0,,-
10th style,Daisuke,464,BUTCH!,沖縄県,1159,H.U.,沖縄県,1644,ONLOOK,沖縄県,2366,MENDEY,沖縄県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,726,IIDX26,沖縄県,1104,DAWN.,沖縄県,2024,BKMT04,沖縄県,0,,-
10th style,Boundary,0,,-,838,ONLOOK,沖縄県,1726,RSHKTK,沖縄県,2021,MAYAMA,沖縄県,0,,-
10th style,Back Into The Light,0,,-,933,HMD,沖縄県,1429,EGGO,沖縄県,2107,J-PARK,沖縄県,0,,-
10th style,BABY LOVE,0,,-,1046,HMD,沖縄県,1615,ZISKA,沖縄県,2118,MENDEY,沖縄県,0,,-
10th style,ASTRAL VOYAGE,0,,-,707,IIDX26,沖縄県,1279,H.U.,沖縄県,1851,AVRIL.,沖縄県,0,,-
10th style,ALIEN TEMPLE,0,,-,959,ZISKA,沖縄県,1574,ONLOOK,沖縄県,2002,WING.,沖縄県,0,,-
10th style,1st Samurai,0,,-,1007,MINORU,沖縄県,1677,FORZA,沖縄県,2553,MAYAMA,沖縄県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,910,MINORU,沖縄県,1404,ZISKA,沖縄県,1964,J-PARK,沖縄県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,405,*AKIO*,沖縄県,1312,SIGEO,沖縄県,1708,BKMT04,沖縄県,0,,-
IIDX RED,大桟橋,0,,-,0,,-,1060,GOA-T,沖縄県,1788,HAO428,沖縄県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,754,MINORU,沖縄県,1995,ONLOOK,沖縄県,2583,MAYAMA,沖縄県,0,,-
