バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
8th style,symbolic,0,,-,695,NISSSS,広島県,1683,3439,広島県,2181,HITOMI,広島県,0,,-
8th style,STAR DREAM,0,,-,728,*ASPN*,広島県,1230,3439,広島県,1414,HITOMI,広島県,0,,-
8th style,rainbow flyer,0,,-,0,,-,1382,ANECE*,広島県,2079,ROBBY,広島県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1196,A**LOT,広島県,2347,-SNP-,広島県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,276,ALT,広島県,1058,OQ,広島県,1625,SILVI,広島県,0,,-
8th style,murmur twins,0,,-,775,CHIIRI,広島県,1407,IKEPON,広島県,2326,ROBBY,広島県,0,,-
8th style,Monkey Dance,0,,-,476,RYOPAN,広島県,1276,VIRUS,広島県,1906,PANPAN,広島県,0,,-
8th style,memories,0,,-,1012,TNOK,広島県,1742,NOIRE,広島県,2124,TEN-IN,広島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,641,#MANI,広島県,1563,SILVI,広島県,0,,-
8th style,LOVE IS ORANGE,0,,-,627,LISTEL,広島県,952,*ASPN*,広島県,1786,NKNFAL,広島県,0,,-
8th style,LAB,0,,-,1015,3439,広島県,1787,3439,広島県,2062,YU-HI,広島県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1043,C,広島県,1716,FL.SQ,広島県,2145,NATTSU,広島県,0,,-
8th style,Halfway of promise,0,,-,485,CH1310,広島県,1474,NATTSU,広島県,1790,ELMO.,広島県,0,,-
8th style,Giudecca,0,,-,0,,-,1461,KYOSA,広島県,2586,ELMO.,広島県,0,,-
8th style,dual control,0,,-,0,,-,1362,MIXSTN,広島県,1786,ELMO.,広島県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,512,AGITH,広島県,1713,EVO66,広島県,2087,VIENNA,広島県,0,,-
8th style,CELEBRATE NITE,0,,-,419,IIDX26,広島県,1046,*ASPN*,広島県,1409,CHITTI,広島県,0,,-
8th style,Blame,0,,-,1164,MELT,広島県,1321,MAEVE*,広島県,1870,88KATU,広島県,0,,-
8th style,bit mania,0,,-,436,CH1310,広島県,1199,VIRUS,広島県,1859,NKNFAL,広島県,0,,-
8th style,Attitude,0,,-,241,AMANA,広島県,1360,3.MPS*,広島県,1729,ROBBY,広島県,0,,-
8th style,ALL RIGHT,0,,-,417,M0DFIX,広島県,1222,3439,広島県,1597,SILVI,広島県,0,,-
8th style,airflow,0,,-,540,U-OTA*,広島県,639,*ASPN*,広島県,1418,NKNFAL,広島県,0,,-
8th style,abstract,0,,-,1135,*ASPN*,広島県,1526,1OPE,広島県,1795,EISHIN,広島県,0,,-
9th style,真夏の花・真夏の夢,0,,-,733,*ASPN*,広島県,802,CABAAA,広島県,1449,NATTSU,広島県,0,,-
9th style,ライオン好き,0,,-,369,MMAKU,広島県,842,PHASE.,広島県,1482,3.MPS*,広島県,0,,-
9th style,SWEETEST SAVAGE,0,,-,533,EA*T.K,広島県,1279,YU-HI,広島県,1805,-AKI-,広島県,0,,-
9th style,Sweet Sweet Magic,0,,-,474,AGITH,広島県,1312,BUNYA,広島県,2013,-AKI-,広島県,0,,-
9th style,STAR FIELD,0,,-,422,FIRION,広島県,1414,FL.SQ,広島県,1850,88KATU,広島県,0,,-
9th style,SNOW,0,,-,0,,-,914,NISSSS,広島県,1984,YU-HI,広島県,0,,-
9th style,Silvia Drive,0,,-,527,SUBARU,広島県,1190,OQ,広島県,1976,88KATU,広島県,0,,-
9th style,rottel-the-Mercury,0,,-,808,OTOFU,広島県,1850,88KATU,広島県,2251,-AKI-,広島県,0,,-
9th style,RISLIM -Remix-,0,,-,705,*ASPN*,広島県,839,*ASPN*,広島県,1838,HITOMI,広島県,0,,-
9th style,Really Love,0,,-,641,3.MPS*,広島県,944,3.MPS*,広島県,1710,HITOMI,広島県,0,,-
9th style,Quickening,0,,-,716,AAAAAA,広島県,1475,3439,広島県,2041,HITOMI,広島県,0,,-
9th style,quasar,0,,-,1068,KZ8,広島県,1771,-AKI-,広島県,2292,NKNFAL,広島県,0,,-
9th style,one or eight,0,,-,1216,3439,広島県,1764,NATTSU,広島県,2190,88KATU,広島県,0,,-
9th style,moon_child,0,,-,825,AAAAAA,広島県,1877,MELT,広島県,2431,YU-HI,広島県,0,,-
9th style,MARIA (I believe... ),0,,-,331,CH1310,広島県,1407,IKEPON,広島県,1909,UMAKO,広島県,0,,-
9th style,Make A Difference,0,,-,0,,-,1514,HOLY,広島県,2132,ELMO.,広島県,0,,-
9th style,lower world,0,,-,1293,VIRUS,広島県,1556,108,広島県,2194,-AKI-,広島県,0,,-
9th style,LOVE SHINE,531,MELT,広島県,799,KZ8,広島県,1772,K.N,広島県,2078,NKNFAL,広島県,0,,-
9th style,lights,0,,-,249,ENMA,広島県,1249,ANECE*,広島県,1736,SILVI,広島県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,829,MELT,広島県,1168,ANECE*,広島県,1794,SIN16U,広島県,0,,-
9th style,Karma,0,,-,1263,3439,広島県,1592,K.N,広島県,1781,YU-HI,広島県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,727,*ASPN*,広島県,1223,KJ,広島県,1432,-AKI-,広島県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,844,CABAAA,広島県,1556,VIRUS,広島県,1894,ELMO.,広島県,0,,-
9th style,Golden Horn,0,,-,383,MEI,広島県,1093,3439,広島県,1366,MINI2,広島県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,837,AAAAAA,広島県,1310,IKEPON,広島県,1957,-AKI-,広島県,0,,-
9th style,Distress,0,,-,1152,NOIRE,広島県,1794,UMAKO,広島県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1081,T.I,広島県,1570,88KATU,広島県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,455,RYUPPI,広島県,1285,IKEPON,広島県,1707,88KATU,広島県,0,,-
9th style,bag,0,,-,0,,-,403,#MANI,広島県,1858,NATTSU,広島県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,721,CABAAA,広島県,1016,IBIS,広島県,1790,NKNFAL,広島県,0,,-
9th style,ATOMIC AGE,0,,-,345,BUCHO-,広島県,594,15SPA,広島県,1302,HITOMI,広島県,0,,-
9th style,ACT,0,,-,745,HAPIGO,広島県,1544,K.N,広島県,1781,ESPRIT,広島県,0,,-
9th style,Abyss -The Heavens Remix-,546,U-OTA*,広島県,1248,NOIRE,広島県,1776,CAMEL,広島県,2329,-AKI-,広島県,0,,-
10th style,雪月花,0,,-,1217,MELT,広島県,1799,NATTSU,広島県,2496,NKNFAL,広島県,0,,-
10th style,システムロマンス,0,,-,384,CH1310,広島県,1673,MELT,広島県,1972,*M1,広島県,0,,-
10th style,SPACE FIGHT,0,,-,482,SUBARU,広島県,1370,3439,広島県,2210,-AKI-,広島県,0,,-
10th style,SHOOTING STAR,0,,-,1129,NOIRE,広島県,1404,569*RH,広島県,2181,SILVI,広島県,0,,-
10th style,Rise'n Beauty,0,,-,977,EA*T.K,広島県,1405,EMISHI,広島県,2074,YU-HI,広島県,0,,-
10th style,rainbow rainbow,0,,-,1434,NOIRE,広島県,1930,MORI,広島県,2690,NKNFAL,広島県,0,,-
10th style,pandora,0,,-,218,2NDLAW,広島県,1422,EMISHI,広島県,1831,-AKI-,広島県,0,,-
10th style,One More Lovely,0,,-,783,TOM,広島県,1573,K.N,広島県,2737,88KATU,広島県,0,,-
10th style,No.13,0,,-,1385,NOIRE,広島県,2519,CAMEL,広島県,3073,-AKI-,広島県,0,,-
10th style,Narcissus At Oasis,0,,-,481,CH1310,広島県,1473,MELT,広島県,1627,-AKI-,広島県,0,,-
10th style,Lucy,0,,-,582,CH1310,広島県,1652,MELT,広島県,2286,SIN16U,広島県,0,,-
10th style,Love Is Eternity,0,,-,719,CABAAA,広島県,1877,*AAA*,広島県,2298,0N319N,広島県,0,,-
10th style,Innocent Walls,0,,-,1498,SHUTRA,広島県,2459,NKNFAL,広島県,2737,-AKI-,広島県,0,,-
10th style,HIGH,0,,-,788,DIVIDE,広島県,1763,3439,広島県,2145,-AKI-,広島県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,726,3439,広島県,1056,A**LOT,広島県,2097,NKNFAL,広島県,0,,-
10th style,GHOST REVIVAL,0,,-,803,KZ8,広島県,1911,VIRUS,広島県,2481,ELMO.,広島県,0,,-
10th style,Freezing atmosphere,0,,-,746,*ASPN*,広島県,946,*ASPN*,広島県,1449,HITOMI,広島県,0,,-
10th style,FEEL IT,0,,-,662,QSD,広島県,1552,3439,広島県,1924,YU-HI,広島県,0,,-
10th style,Feedback,0,,-,652,PHASE.,広島県,1520,3439,広島県,1897,NKNFAL,広島県,0,,-
10th style,EXE,0,,-,793,*ASPN*,広島県,1414,EVO66,広島県,2175,HITOMI,広島県,0,,-
10th style,DoLL,336,NOMA,広島県,825,AAAAAA,広島県,1217,MELT,広島県,1612,ELMO.,広島県,0,,-
10th style,desolation,0,,-,464,U-OTA*,広島県,656,3.MPS*,広島県,727,KAERU3,広島県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1634,NOIRE,広島県,2677,NKNFAL,広島県,0,,-
10th style,Daisuke,456,U-OTA*,広島県,1133,CUS,広島県,1625,*AAA*,広島県,2388,NKNFAL,広島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,865,BEKKI,広島県,968,GODMAN,広島県,2042,-AKI-,広島県,0,,-
10th style,Boundary,0,,-,280,CH1310,広島県,1624,OQ,広島県,2014,ELMO.,広島県,0,,-
10th style,Back Into The Light,0,,-,1125,MELT,広島県,1558,3439,広島県,2145,-AKI-,広島県,0,,-
10th style,BABY LOVE,0,,-,957,GODMAN,広島県,1570,3439,広島県,2146,-AKI-,広島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,860,T.C,広島県,1273,*ASPN*,広島県,1810,HITOMI,広島県,0,,-
10th style,ALIEN TEMPLE,0,,-,583,AGITH,広島県,1512,NORI,広島県,2012,NKNFAL,広島県,0,,-
10th style,1st Samurai,0,,-,934,*ASPN*,広島県,1403,IRE,広島県,2626,NKNFAL,広島県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,839,V2ABG,広島県,1110,AAAAAA,広島県,1989,-AKI-,広島県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,663,FRAN,広島県,1319,*AAA*,広島県,1735,NKNFAL,広島県,0,,-
IIDX RED,大桟橋,0,,-,363,V2ABG,広島県,792,MARISA,広島県,1838,-AKI-,広島県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,750,OXOMSK,広島県,2080,-AKI-,広島県,2558,NKNFAL,広島県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,815,V2ABG,広島県,1092,T.C,広島県,1997,SIN16U,広島県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,774,CABAAA,広島県,1417,*ASPN*,広島県,1915,-AKI-,広島県,0,,-
IIDX RED,spiral galaxy,0,,-,978,*ASPN*,広島県,1843,IKEPON,広島県,2575,NKNFAL,広島県,3606,ELMO.,広島県
IIDX RED,Sphere,0,,-,950,EA*T.K,広島県,1712,EVO66,広島県,2135,UMAKO,広島県,0,,-
IIDX RED,SPEEDY CAT,0,,-,892,KAGERO,広島県,1497,IKEPON,広島県,1999,88KATU,広島県,0,,-
IIDX RED,Secret of Love,0,,-,1037,3439,広島県,1148,YOSHIT,広島県,2008,-AKI-,広島県,0,,-
IIDX RED,RESONATE 1794,0,,-,920,TOM,広島県,1230,3439,広島県,1864,NKNFAL,広島県,0,,-
IIDX RED,RED ZONE,175,NOMA,広島県,911,AAAAAA,広島県,1808,*AAA*,広島県,2319,NKNFAL,広島県,2912,SGEA,広島県
IIDX RED,Raspberry Heart(English version),0,,-,950,KZ8,広島県,1475,3439,広島県,1843,-AKI-,広島県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1357,MELT,広島県,1489,IKEPON,広島県,2321,MADLI,広島県,0,,-
IIDX RED,KEY,0,,-,597,CDEHKL,広島県,1490,569*RH,広島県,2828,-AKI-,広島県,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1503,*AAA*,広島県,1928,HITOMI,広島県,0,,-
IIDX RED,gigadelic,663,NOMA,広島県,1320,SHUTRA,広島県,2148,NKNFAL,広島県,2400,-AKI-,広島県,0,,-
IIDX RED,GENOCIDE,0,,-,952,NOIRE,広島県,1660,BUCHO-,広島県,2295,-HUM-,広島県,0,,-
IIDX RED,Fly Away To India,0,,-,655,3439,広島県,757,CABAAA,広島県,1376,HITOMI,広島県,0,,-
IIDX RED,FAKE TIME,0,,-,317,AGITH,広島県,1694,36RA51,広島県,2304,-HUM-,広島県,0,,-
IIDX RED,earth scape,0,,-,389,U-OTA*,広島県,1054,3.MPS*,広島県,1277,3.MPS*,広島県,0,,-
IIDX RED,Don't be afraid myself,0,,-,934,DIVIDE,広島県,1665,3439,広島県,2244,-AKI-,広島県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,545,U-OTA*,広島県,675,IIDXHS,広島県,1554,CHITTI,広島県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,848,AAAAAA,広島県,1081,CHISA,広島県,1801,NKNFAL,広島県,0,,-
IIDX RED,Click Again,0,,-,502,CABAAA,広島県,1188,*ASPN*,広島県,2128,NKNFAL,広島県,0,,-
