バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,sync,0,,-,1061,SYOW,埼玉県,1744,BUTATA,埼玉県,2383,UCCHIE,埼玉県,0,,-
5th style,still my words,0,,-,892,EZR,埼玉県,1233,XAN.7,埼玉県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,980,MILY,埼玉県,1384,XAN.7,埼玉県,1923,XAN.7,埼玉県,0,,-
5th style,Spin the disc,0,,-,753,EZR,埼玉県,1218,JANSI-,埼玉県,1333,XAN.7,埼玉県,0,,-
5th style,RISLIM,0,,-,912,EZR,埼玉県,1233,TAXMEN,埼玉県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,880,KEU,埼玉県,1027,TAKC,埼玉県,1708,TANMEN,埼玉県,1813,NZM-.Y,埼玉県
5th style,Regulus,0,,-,1009,F-22A,埼玉県,1500,AZARA4,埼玉県,1717,K.F,埼玉県,0,,-
5th style,Real,0,,-,1043,MILY,埼玉県,1687,AZARA4,埼玉県,1803,IRUMI,埼玉県,0,,-
5th style,Radical Faith,0,,-,1131,MARISA,埼玉県,1486,UCCHIE,埼玉県,1289,JAMO,埼玉県,0,,-
5th style,QQQ,0,,-,1171,MILY,埼玉県,1790,IIDX28,埼玉県,2162,IRUMI,埼玉県,0,,-
5th style,outer wall,0,,-,891,MILY,埼玉県,1292,-XIAO-,埼玉県,1768,XAN.7,埼玉県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,757,QED495,埼玉県,775,SIN,埼玉県,1120,XAN.7,埼玉県,0,,-
5th style,in my eyes,0,,-,940,EZ2AC,埼玉県,1389,JANSI-,埼玉県,1586,XAN.7,埼玉県,0,,-
5th style,Abyss,0,,-,1188,VAKA,埼玉県,1567,XEXION,埼玉県,1870,XAN.7,埼玉県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1059,SUGA.G,埼玉県,1563,XAN.7,埼玉県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,808,NONO,埼玉県,1187,Y,埼玉県,1376,XAN.7,埼玉県,0,,-
6th style,VJ ARMY,0,,-,1154,VAKA,埼玉県,1665,SMB-G,埼玉県,2240,K.F,埼玉県,0,,-
6th style,Take It Easy,0,,-,1349,H1R0,埼玉県,2313,$AI.,埼玉県,2509,IRUMI,埼玉県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1172,OA2,埼玉県,1820,UCCHIE,埼玉県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,892,F-22A,埼玉県,1340,AZARA4,埼玉県,1996,XAN.7,埼玉県,0,,-
6th style,route 80s,0,,-,864,F-22A,埼玉県,1148,DAQN,埼玉県,1503,XAN.7,埼玉県,0,,-
6th style,rottel-da-sun,0,,-,751,OA2,埼玉県,1281,MAF!A,埼玉県,1845,ROUGAI,埼玉県,0,,-
6th style,NEMESIS,0,,-,1000,WA$DEE,埼玉県,1490,YABUKI,埼玉県,1887,IRUMI,埼玉県,0,,-
6th style,Linus,0,,-,852,AS-GR*,埼玉県,1422,YSI,埼玉県,2194,IRUMI,埼玉県,0,,-
6th style,G2,0,,-,1347,RINZE*,埼玉県,1678,08SHUN,埼玉県,2305,IRUMI,埼玉県,0,,-
6th style,Frozen Ray (original mix),0,,-,1274,F-22A,埼玉県,1759,AZARA4,埼玉県,1794,ROUGAI,埼玉県,0,,-
6th style,Free Style,0,,-,901,KEU,埼玉県,1058,KEU,埼玉県,1300,XAN.7,埼玉県,0,,-
6th style,fly through the night,0,,-,873,EZR,埼玉県,1307,KEIKO.,埼玉県,1713,XAN.7,埼玉県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1173,VAKA,埼玉県,1713,NAYUK!,埼玉県,2099,T.FULL,埼玉県,0,,-
6th style,Colors (radio edit),0,,-,1278,MASH,埼玉県,1978,AZARA4,埼玉県,2436,T.FULL,埼玉県,0,,-
6th style,Buffalo,0,,-,952,MASH,埼玉県,1423,BT,埼玉県,1806,UCCHIE,埼玉県,0,,-
6th style,Blueberry Stream,0,,-,802,SUIDOH,埼玉県,1316,MARISA,埼玉県,1643,XAN.7,埼玉県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,587,893573,埼玉県,746,-DYNA-,埼玉県,1070,BLUE,埼玉県,0,,-
6th style,"19,November",0,,-,1039,GRS200,埼玉県,1383,JANSI-,埼玉県,1794,XAN.7,埼玉県,0,,-
7th style,革命,0,,-,733,SUIDOH,埼玉県,1931,TIN&PO,埼玉県,2323,XAN.7,埼玉県,0,,-
7th style,ZERO-ONE,0,,-,1014,TUBASA,埼玉県,1600,FIELD,埼玉県,2232,54GAYA,埼玉県,0,,-
7th style,traces,0,,-,1359,T.T,埼玉県,1861,DEZIST,埼玉県,2127,XAN.7,埼玉県,0,,-
7th style,Tomorrow Perfume,0,,-,1205,MEEMAI,埼玉県,1866,TIN&PO,埼玉県,2127,XAN.7,埼玉県,0,,-
7th style,stoic,0,,-,1506,MILY,埼玉県,2213,AO1C4,埼玉県,2551,54GAYA,埼玉県,0,,-
7th style,Spica,0,,-,640,WA$DEE,埼玉県,1482,AZARA4,埼玉県,2260,TANMEN,埼玉県,0,,-
7th style,Love Me Do,0,,-,1083,VAKA,埼玉県,1657,IIDX28,埼玉県,2111,XAN.7,埼玉県,0,,-
7th style,Let the Snow Paint Me,0,,-,837,MARISA,埼玉県,1000,YULA.,埼玉県,1244,XAN.7,埼玉県,0,,-
7th style,Last Message,0,,-,985,EZ2AC,埼玉県,1214,BUTATA,埼玉県,1615,XAN.7,埼玉県,0,,-
7th style,Happy Wedding,0,,-,1039,AS-GR*,埼玉県,1679,AZARA4,埼玉県,1820,ROUGAI,埼玉県,0,,-
7th style,Glorious Days,0,,-,493,MILY,埼玉県,763,LEVIS,埼玉県,916,XAN.7,埼玉県,0,,-
7th style,foreplay,0,,-,641,SUIDOH,埼玉県,1093,MESGKI,埼玉県,1309,YU11,埼玉県,0,,-
7th style,DESTINY,0,,-,1033,12345$,埼玉県,1396,XAN.7,埼玉県,1848,XAN.7,埼玉県,0,,-
7th style,D2R,0,,-,978,54GAYA,埼玉県,1300,RIKA.F,埼玉県,1625,XAN.7,埼玉県,0,,-
7th style,Cheer Train,0,,-,853,P1,埼玉県,1093,P1,埼玉県,1723,IRUMI,埼玉県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,664,SUIDOH,埼玉県,894,ARI,埼玉県,1484,XAN.7,埼玉県,0,,-
7th style,Bad Routine,0,,-,987,P1,埼玉県,1313,SUGA.G,埼玉県,1921,XAN.7,埼玉県,0,,-
7th style,AVE DE RAPINA,0,,-,1153,IVPIKA,埼玉県,1558,JIN,埼玉県,1825,SAVITA,埼玉県,0,,-
7th style,A,0,,-,1235,UMLB,埼玉県,2062,YABUKI,埼玉県,2479,UCCHIE,埼玉県,0,,-
8th style,蒼い衝動,0,,-,883,SUIDOH,埼玉県,1317,IIDX28,埼玉県,1602,XAN.7,埼玉県,0,,-
8th style,桜,0,,-,951,MARISA,埼玉県,1443,CHACHA,埼玉県,2145,UCCHIE,埼玉県,0,,-
8th style,xenon,0,,-,1038,OA2,埼玉県,1613,DR.LUV,埼玉県,2718,IRUMI,埼玉県,0,,-
8th style,World Wide Love,0,,-,678,VAKA,埼玉県,1001,980000,埼玉県,1114,BLUE,埼玉県,0,,-
8th style,WAR GAME,0,,-,949,SUGA.G,埼玉県,1483,ARI,埼玉県,2143,XAN.7,埼玉県,0,,-
8th style,thunder,0,,-,1051,OA2,埼玉県,1482,ITSUKI,埼玉県,1890,XAN.7,埼玉県,0,,-
8th style,symbolic,0,,-,1384,F-22A,埼玉県,1808,AZARA4,埼玉県,2240,IRUMI,埼玉県,0,,-
8th style,STAR DREAM,0,,-,753,VAKA,埼玉県,1266,NAYUK!,埼玉県,1439,XAN.7,埼玉県,0,,-
8th style,rainbow flyer,0,,-,756,AS-GR*,埼玉県,1702,XAN.7,埼玉県,2120,IRUMI,埼玉県,0,,-
8th style,PLEASE DON'T GO,0,,-,966,NANPIN,埼玉県,1352,OKA.K,埼玉県,2463,TANMEN,埼玉県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,827,XAN.7,埼玉県,1337,NAYUK!,埼玉県,1680,TANMEN,埼玉県,0,,-
8th style,murmur twins,0,,-,1068,C.K.W.,埼玉県,1686,AZARA4,埼玉県,2387,IRUMI,埼玉県,0,,-
8th style,Monkey Dance,0,,-,758,P1,埼玉県,1337,EZ2AC,埼玉県,1979,XAN.7,埼玉県,0,,-
8th style,memories,0,,-,1096,EZR,埼玉県,2040,AZARA4,埼玉県,2251,TANMEN,埼玉県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,834,MARISA,埼玉県,992,GIRO,埼玉県,1654,TANMEN,埼玉県,0,,-
8th style,LOVE IS ORANGE,0,,-,776,MARISA,埼玉県,1003,NABE,埼玉県,1797,IRUMI,埼玉県,0,,-
8th style,LAB,0,,-,1030,DR.LUV,埼玉県,1837,SHIKI,埼玉県,2109,UCCHIE,埼玉県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1262,UN-LIM,埼玉県,1908,AZARA4,埼玉県,2215,TAXMEN,埼玉県,0,,-
8th style,Halfway of promise,0,,-,950,EZR,埼玉県,1509,AZARA4,埼玉県,1830,XAN.7,埼玉県,0,,-
8th style,Giudecca,0,,-,891,NANASE,埼玉県,1837,IIDX28,埼玉県,2699,TANMEN,埼玉県,0,,-
8th style,dual control,0,,-,730,SUIDOH,埼玉県,1331,SUIDOH,埼玉県,1854,OGURA4,埼玉県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1062,HATO-R,埼玉県,1956,IIDX28,埼玉県,2183,TANMEN,埼玉県,0,,-
8th style,CELEBRATE NITE,0,,-,885,HASHI,埼玉県,1080,AC,埼玉県,1419,IRUMI,埼玉県,0,,-
8th style,Blame,0,,-,1099,MASH,埼玉県,1474,NAYUK!,埼玉県,1904,IRUMI,埼玉県,0,,-
8th style,bit mania,0,,-,847,VAKA,埼玉県,1255,YU-!,埼玉県,1868,TAXMEN,埼玉県,0,,-
8th style,Attitude,0,,-,958,RECSEA,埼玉県,1304,REVIVE,埼玉県,1756,IRUMI,埼玉県,0,,-
8th style,ALL RIGHT,0,,-,826,IVPIKA,埼玉県,1205,ARI,埼玉県,1614,IRUMI,埼玉県,0,,-
8th style,airflow,0,,-,574,KEU,埼玉県,779,SHIMOZ,埼玉県,1426,TAXMEN,埼玉県,0,,-
8th style,abstract,0,,-,1239,F-22A,埼玉県,1565,TAKA84,埼玉県,1868,BLUE,埼玉県,0,,-
9th style,真夏の花・真夏の夢,0,,-,775,T.T,埼玉県,1132,YU-!,埼玉県,1474,T.FULL,埼玉県,0,,-
9th style,ライオン好き,0,,-,614,MIYA,埼玉県,1168,NABE,埼玉県,1510,TAXMEN,埼玉県,0,,-
9th style,SWEETEST SAVAGE,0,,-,518,M2U*,埼玉県,1307,JANSI-,埼玉県,1834,TANMEN,埼玉県,0,,-
9th style,Sweet Sweet Magic,0,,-,937,BATEAU,埼玉県,1435,R.VEL,埼玉県,2048,IRUMI,埼玉県,0,,-
9th style,STAR FIELD,0,,-,672,KEI,埼玉県,1494,BUTATA,埼玉県,1881,XAN.7,埼玉県,0,,-
9th style,SNOW,0,,-,906,IVPIKA,埼玉県,1087,SIRA-K,埼玉県,2026,T.FULL,埼玉県,0,,-
9th style,Silvia Drive,0,,-,762,IVPIKA,埼玉県,1490,DEZIST,埼玉県,2048,ROUGAI,埼玉県,0,,-
9th style,rottel-the-Mercury,0,,-,981,MOOG56,埼玉県,1866,NABE,埼玉県,2266,XAN.7,埼玉県,0,,-
9th style,RISLIM -Remix-,0,,-,740,SUIDOH,埼玉県,911,JANSI-,埼玉県,1878,T.FULL,埼玉県,0,,-
9th style,Really Love,0,,-,626,MARISA,埼玉県,977,W3DG3,埼玉県,1738,DOOOOO,埼玉県,0,,-
9th style,Quickening,0,,-,857,UMLB,埼玉県,1609,IIDX15,埼玉県,2104,T.FULL,埼玉県,0,,-
9th style,quasar,0,,-,1069,VAKA,埼玉県,1765,AZARA4,埼玉県,2310,54GAYA,埼玉県,0,,-
9th style,one or eight,0,,-,1249,NANASE,埼玉県,1855,AZARA4,埼玉県,2281,TAXMEN,埼玉県,0,,-
9th style,moon_child,0,,-,1007,GRS200,埼玉県,1965,AZARA4,埼玉県,2535,UCCHIE,埼玉県,0,,-
9th style,MARIA (I believe... ),0,,-,743,EZR,埼玉県,1483,AKASAN,埼玉県,1959,TANMEN,埼玉県,0,,-
9th style,Make A Difference,0,,-,691,IVPIKA,埼玉県,1528,ERILIN,埼玉県,2227,XAN.7,埼玉県,0,,-
9th style,lower world,0,,-,1299,EZR,埼玉県,1909,AZARA4,埼玉県,2249,T.FULL,埼玉県,0,,-
9th style,LOVE SHINE,530,VAKA,埼玉県,803,64PENS,埼玉県,1813,NANAO,埼玉県,2084,TANMEN,埼玉県,0,,-
9th style,lights,0,,-,643,RECSEA,埼玉県,1289,JASMIN,埼玉県,1791,UCCHIE,埼玉県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,762,IVPIKA,埼玉県,1223,IIDX28,埼玉県,1807,T.FULL,埼玉県,0,,-
9th style,Karma,0,,-,1189,OSOMA,埼玉県,1624,M*CHAN,埼玉県,1793,UCCHIE,埼玉県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,789,EZR,埼玉県,1303,SYOW,埼玉県,1446,XAN.7,埼玉県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,927,IVPIKA,埼玉県,1568,CHACHA,埼玉県,1950,XAN.7,埼玉県,0,,-
9th style,Golden Horn,0,,-,698,ELF,埼玉県,1187,IIDX28,埼玉県,1481,XAN.7,埼玉県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1272,F-22A,埼玉県,1474,K456!,埼玉県,1986,C-PIN,埼玉県,0,,-
9th style,Distress,0,,-,1307,SALFEN,埼玉県,1806,BT,埼玉県,0,,-,0,,-
9th style,Cradle,0,,-,892,SUIDOH,埼玉県,1397,ARIA,埼玉県,1587,XAN.7,埼玉県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,704,VAKA,埼玉県,1364,NAYUK!,埼玉県,1763,XAN.7,埼玉県,0,,-
9th style,bag,0,,-,841,IVPIKA,埼玉県,1047,MARISA,埼玉県,1911,IRUMI,埼玉県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,872,OA2,埼玉県,1364,SMB-G,埼玉県,1803,IRUMI,埼玉県,0,,-
9th style,ATOMIC AGE,0,,-,358,WA$DEE,埼玉県,650,FMO,埼玉県,1311,T.FULL,埼玉県,0,,-
9th style,ACT,0,,-,995,F-22A,埼玉県,1627,ANTHEI,埼玉県,1851,ROUGAI,埼玉県,0,,-
9th style,Abyss -The Heavens Remix-,568,KEU,埼玉県,1383,XMMMM8,埼玉県,1791,MI.,埼玉県,2361,IRUMI,埼玉県,0,,-
10th style,雪月花,0,,-,1144,T.T,埼玉県,1923,XAN.7,埼玉県,2521,54GAYA,埼玉県,0,,-
10th style,システムロマンス,0,,-,911,EZR,埼玉県,1763,XAN.7,埼玉県,2027,XAN.7,埼玉県,0,,-
10th style,SPACE FIGHT,0,,-,648,EZR,埼玉県,1432,IIDX28,埼玉県,2233,NZM-.Y,埼玉県,0,,-
10th style,SHOOTING STAR,0,,-,1146,MARISA,埼玉県,1572,NONAME,埼玉県,2271,TANMEN,埼玉県,0,,-
10th style,Rise'n Beauty,0,,-,1252,F-22A,埼玉県,1632,AZARA4,埼玉県,2172,XAN.7,埼玉県,0,,-
10th style,rainbow rainbow,0,,-,1431,VAKA,埼玉県,2212,AZARA4,埼玉県,2723,IRUMI,埼玉県,0,,-
10th style,pandora,0,,-,894,EZR,埼玉県,1599,B0Y.,埼玉県,1835,ROUGAI,埼玉県,0,,-
10th style,One More Lovely,0,,-,808,6A,埼玉県,1593,IIDX28,埼玉県,2851,UCCHIE,埼玉県,0,,-
10th style,No.13,0,,-,1568,T.T,埼玉県,2641,AZARA4,埼玉県,3173,T.FULL,埼玉県,0,,-
10th style,Narcissus At Oasis,0,,-,773,EZR,埼玉県,1524,NABE,埼玉県,1670,TANMEN,埼玉県,0,,-
10th style,Lucy,0,,-,947,MARISA,埼玉県,1721,IIDX28,埼玉県,2311,YO4,埼玉県,0,,-
10th style,Love Is Eternity,0,,-,1115,SIRA-K,埼玉県,1849,JANSI-,埼玉県,2392,IRUMI,埼玉県,0,,-
10th style,Innocent Walls,0,,-,1608,AZARA4,埼玉県,2485,IRUMI,埼玉県,2827,TANMEN,埼玉県,0,,-
10th style,HIGH,0,,-,884,IVPIKA,埼玉県,1845,MIDOMO,埼玉県,2156,IRUMI,埼玉県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,727,W3DG3,埼玉県,1257,XAN.7,埼玉県,2111,IRUMI,埼玉県,0,,-
10th style,GHOST REVIVAL,0,,-,876,MILY,埼玉県,2049,AZARA4,埼玉県,2556,TAXMEN,埼玉県,0,,-
10th style,Freezing atmosphere,0,,-,800,WA$DEE,埼玉県,1133,OGURA4,埼玉県,1503,ROUGAI,埼玉県,0,,-
10th style,FEEL IT,0,,-,852,IVPIKA,埼玉県,1595,IIDX28,埼玉県,1999,UCCHIE,埼玉県,0,,-
10th style,Feedback,0,,-,989,HASHI,埼玉県,1558,IIDX28,埼玉県,1975,IRUMI,埼玉県,0,,-
10th style,EXE,0,,-,832,007,埼玉県,1646,XAN.7,埼玉県,2247,XAN.7,埼玉県,0,,-
10th style,DoLL,346,FMO,埼玉県,935,WA$DEE,埼玉県,1219,F-22A,埼玉県,1617,NZM-.Y,埼玉県,0,,-
10th style,desolation,0,,-,485,KEU,埼玉県,652,KEU,埼玉県,770,IRUMI,埼玉県,0,,-
10th style,Debtty Daddy,0,,-,981,HASHI,埼玉県,1957,AZARA4,埼玉県,2710,T.FULL,埼玉県,0,,-
10th style,Daisuke,470,KEU,埼玉県,1193,MAF!A,埼玉県,1630,IIDX28,埼玉県,2396,TANMEN,埼玉県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,909,IVPIKA,埼玉県,1254,AKASAN,埼玉県,2051,TANMEN,埼玉県,0,,-
10th style,Boundary,0,,-,820,SUIDOH,埼玉県,1714,JANSI-,埼玉県,2054,XAN.7,埼玉県,0,,-
10th style,Back Into The Light,0,,-,1124,SUGA.G,埼玉県,1642,AZARA4,埼玉県,2166,XAN.7,埼玉県,0,,-
10th style,BABY LOVE,0,,-,1149,MI-PAN,埼玉県,1651,IIDX28,埼玉県,2156,IRUMI,埼玉県,0,,-
10th style,ASTRAL VOYAGE,0,,-,926,SO21-L,埼玉県,1369,MACHA,埼玉県,1929,XAN.7,埼玉県,0,,-
10th style,ALIEN TEMPLE,0,,-,911,VAKA,埼玉県,1616,NABE,埼玉県,2025,T.FULL,埼玉県,0,,-
10th style,1st Samurai,0,,-,1004,IVPIKA,埼玉県,1854,IIDX28,埼玉県,2698,TANMEN,埼玉県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,868,IVPIKA,埼玉県,1430,MESGKI,埼玉県,2004,IRUMI,埼玉県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,774,SUIDOH,埼玉県,1331,JANSI-,埼玉県,1752,TAXMEN,埼玉県,0,,-
IIDX RED,大桟橋,0,,-,460,EZR,埼玉県,1076,KEU,埼玉県,1834,K1DO,埼玉県,0,,-
