バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Broken My Heart,0,,-,912,MSY-8,大阪府,1474,LARK!I,大阪府,1805,UNDYNE,大阪府,0,,-
4th style,B4U,0,,-,912,PASTA,大阪府,1505,222,大阪府,1992,UNDYNE,大阪府,0,,-
4th style,ABSOLUTE,0,,-,1303,S1RA7,大阪府,1735,ECHID7,大阪府,2353,-100K,大阪府,2691,8KITR1,大阪府
4th style,250bpm,0,,-,684,MSY-8,大阪府,957,S1RA7,大阪府,1412,VELVET,大阪府,0,,-
5th style,V,344,216504,大阪府,1288,LARK!I,大阪府,2492,-SAY-,大阪府,2974,NKN3KU,大阪府,0,,-
5th style,THE SHINING POLARIS,0,,-,859,KANI#,大阪府,1277,S1RA7,大阪府,1582,UNDYNE,大阪府,0,,-
5th style,THE CUBE,0,,-,599,UKYO*,大阪府,1267,DUAMTF,大阪府,1337,NKN3KU,大阪府,0,,-
5th style,sync,0,,-,1054,BAOL,大阪府,1867,YUU129,大阪府,2378,UNDYNE,大阪府,0,,-
5th style,still my words,0,,-,719,ECO,大阪府,1231,2,大阪府,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,838,PORTAL,大阪府,1318,S1RA7,大阪府,1913,LEVI,大阪府,0,,-
5th style,Spin the disc,0,,-,651,R.AOI,大阪府,1224,S1RA7,大阪府,1321,UNDYNE,大阪府,0,,-
5th style,RISLIM,0,,-,835,96BUTA,大阪府,1217,UNDYNE,大阪府,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,692,LATIAS,大阪府,1043,P,大阪府,1708,UNDYNE,大阪府,1797,8KITR1,大阪府
5th style,Regulus,0,,-,965,MON25,大阪府,1412,R,大阪府,1715,VELVET,大阪府,0,,-
5th style,Real,0,,-,764,BBALAN,大阪府,1552,S1RA7,大阪府,1819,UNDYNE,大阪府,0,,-
5th style,Radical Faith,0,,-,937,UKYO*,大阪府,1501,DUAMTF,大阪府,1275,SLAYER,大阪府,0,,-
5th style,QQQ,0,,-,1000,UKYO*,大阪府,1769,S1RA7,大阪府,2147,UNDYNE,大阪府,0,,-
5th style,outer wall,0,,-,721,MIYA,大阪府,1263,S1RA7,大阪府,1747,UNDYNE,大阪府,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,475,BUGF!,大阪府,957,SAYUKI,大阪府,1114,-.-*,大阪府,0,,-
5th style,in my eyes,0,,-,935,MSY-8,大阪府,1411,S1RA7,大阪府,1567,2,大阪府,0,,-
5th style,Abyss,0,,-,1264,LARK!I,大阪府,1615,LARK!I,大阪府,1865,2,大阪府,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,890,MIYA,大阪府,1534,FUYU,大阪府,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,854,MSY-8,大阪府,1150,S1RA7,大阪府,1347,UNDYNE,大阪府,0,,-
6th style,VJ ARMY,0,,-,1203,MLFI,大阪府,1683,HIGA-C,大阪府,2203,UNDYNE,大阪府,0,,-
6th style,Take It Easy,0,,-,1422,JILL,大阪府,2290,LUNA#Y,大阪府,2507,UNDYNE,大阪府,0,,-
6th style,Summer Vacation(CU mix),0,,-,939,MONTOJ,大阪府,1809,2,大阪府,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,915,MSY-8,大阪府,1323,S1RA7,大阪府,1950,X-FILE,大阪府,0,,-
6th style,route 80s,0,,-,608,BURN,大阪府,1139,S1RA7,大阪府,1513,VELVET,大阪府,0,,-
6th style,rottel-da-sun,0,,-,746,LATIAS,大阪府,1314,S1RA7,大阪府,1848,UNDYNE,大阪府,0,,-
6th style,NEMESIS,0,,-,795,TU293,大阪府,1492,.....K,大阪府,1891,PELLER,大阪府,0,,-
6th style,Linus,0,,-,799,UKYO*,大阪府,1487,.....K,大阪府,2188,VELVET,大阪府,0,,-
6th style,G2,0,,-,1394,S1RA7,大阪府,1743,P,大阪府,2262,NKN5KI,大阪府,0,,-
6th style,Frozen Ray (original mix),0,,-,1098,Y.MINA,大阪府,1685,S1RA7,大阪府,1784,UNDYNE,大阪府,0,,-
6th style,Free Style,0,,-,723,UKYO*,大阪府,1060,MSY-8,大阪府,1305,UNDYNE,大阪府,0,,-
6th style,fly through the night,0,,-,703,L*A0N,大阪府,1346,WASAV,大阪府,1690,2,大阪府,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,971,KOUKIN,大阪府,1766,S1RA7,大阪府,2086,VELVET,大阪府,0,,-
6th style,Colors (radio edit),0,,-,1373,NNA,大阪府,1861,DENKA,大阪府,2407,NKN5KI,大阪府,0,,-
6th style,Buffalo,0,,-,698,BUGF!,大阪府,1431,MSY-8,大阪府,1820,VELVET,大阪府,0,,-
6th style,Blueberry Stream,0,,-,773,NAO,大阪府,1406,P,大阪府,1637,PELLER,大阪府,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,476,ECO,大阪府,750,S1RA7,大阪府,1070,LARK!I,大阪府,0,,-
6th style,"19,November",0,,-,1061,BOING*,大阪府,1409,BOING*,大阪府,1769,UNDYNE,大阪府,0,,-
7th style,革命,0,,-,709,$3.00-,大阪府,1794,LAMANY,大阪府,2278,TO4KI,大阪府,0,,-
7th style,ZERO-ONE,0,,-,1083,.,大阪府,1644,ECHID7,大阪府,2233,UNDYNE,大阪府,0,,-
7th style,traces,0,,-,782,TREAT,大阪府,1840,ECHID7,大阪府,2123,UNDYNE,大阪府,0,,-
7th style,Tomorrow Perfume,0,,-,1184,BTYN,大阪府,1762,U-KE,大阪府,2100,UNDYNE,大阪府,0,,-
7th style,stoic,0,,-,1536,S1RA7,大阪府,2211,U-KE,大阪府,2546,VELVET,大阪府,0,,-
7th style,Spica,0,,-,645,MON25,大阪府,1395,CUBE,大阪府,2227,PELLER,大阪府,0,,-
7th style,Love Me Do,0,,-,1050,NAO,大阪府,1647,S1RA7,大阪府,2105,UNDYNE,大阪府,0,,-
7th style,Let the Snow Paint Me,0,,-,796,OYSMNS,大阪府,1020,SAYUKI,大阪府,1238,LARK!I,大阪府,0,,-
7th style,Last Message,0,,-,783,UKYO*,大阪府,1255,S1RA7,大阪府,1596,UNDYNE,大阪府,0,,-
7th style,Happy Wedding,0,,-,1176,MSY-8,大阪府,1576,NOLIZO,大阪府,1827,NKN5KI,大阪府,0,,-
7th style,Glorious Days,0,,-,410,TU293,大阪府,766,S1RA7,大阪府,905,2,大阪府,0,,-
7th style,foreplay,0,,-,577,TU293,大阪府,1152,P,大阪府,1281,TRASH!,大阪府,0,,-
7th style,DESTINY,0,,-,1077,LARK!I,大阪府,1389,LARK!I,大阪府,1836,UNDYNE,大阪府,0,,-
7th style,D2R,0,,-,615,XRQ.,大阪府,1265,MSY-8,大阪府,1627,UNDYNE,大阪府,0,,-
7th style,Cheer Train,0,,-,824,NAO,大阪府,1143,S1RA7,大阪府,1711,SOU.G,大阪府,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,703,MSY-8,大阪府,896,S1RA7,大阪府,1446,DUAMTF,大阪府,0,,-
7th style,Bad Routine,0,,-,943,16DORI,大阪府,1337,S1RA7,大阪府,1902,2,大阪府,0,,-
7th style,AVE DE RAPINA,0,,-,1258,HRT32,大阪府,1594,S1RA7,大阪府,1809,2,大阪府,0,,-
7th style,A,0,,-,1240,S1RA7,大阪府,1999,AKANE,大阪府,2455,NKN3KU,大阪府,0,,-
8th style,蒼い衝動,0,,-,870,ENMGR*,大阪府,1281,S1RA7,大阪府,1583,UNDYNE,大阪府,0,,-
8th style,桜,0,,-,949,S1RA7,大阪府,1420,I.KILA,大阪府,2115,VELVET,大阪府,0,,-
8th style,xenon,0,,-,1099,YUDACI,大阪府,1610,S1RA7,大阪府,2722,VELVET,大阪府,0,,-
8th style,World Wide Love,0,,-,696,LARK!I,大阪府,1050,LARK!I,大阪府,1114,LARK!I,大阪府,0,,-
8th style,WAR GAME,0,,-,825,UKYO*,大阪府,1521,S1RA7,大阪府,2137,2,大阪府,0,,-
8th style,thunder,0,,-,1103,HRT32,大阪府,1481,T.M,大阪府,1873,NKN3KU,大阪府,0,,-
8th style,symbolic,0,,-,1277,NAO,大阪府,1731,U-KE,大阪府,2223,UNDYNE,大阪府,0,,-
8th style,STAR DREAM,0,,-,668,KAIPO,大阪府,1269,S1RA7,大阪府,1423,-.-*,大阪府,0,,-
8th style,rainbow flyer,0,,-,669,R.AOI,大阪府,1563,S1RA7,大阪府,2116,VELVET,大阪府,0,,-
8th style,PLEASE DON'T GO,0,,-,956,MSY-8,大阪府,1361,DUAMTF,大阪府,2443,VELVET,大阪府,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,718,ZAMDIN,大阪府,1383,28,大阪府,1663,TO4KI,大阪府,0,,-
8th style,murmur twins,0,,-,1025,LATIAS,大阪府,1530,OTACON,大阪府,2359,UNDYNE,大阪府,0,,-
8th style,Monkey Dance,0,,-,474,EULB,大阪府,1326,S1RA7,大阪府,1958,2,大阪府,0,,-
8th style,memories,0,,-,1037,MICOTO,大阪府,1858,OTACON,大阪府,2235,PELLER,大阪府,0,,-
8th style,Luv 2 Feel Your Body,0,,-,826,TETSU.,大阪府,1020,MSY-8,大阪府,1624,UNDYNE,大阪府,0,,-
8th style,LOVE IS ORANGE,0,,-,792,.,大阪府,1002,S1RA7,大阪府,1793,UNDYNE,大阪府,0,,-
8th style,LAB,0,,-,810,UKYO*,大阪府,1907,S1RA7,大阪府,2083,PELLER,大阪府,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1236,TETSU.,大阪府,1846,S1RA7,大阪府,2201,JSP,大阪府,0,,-
8th style,Halfway of promise,0,,-,807,SAWADY,大阪府,1463,S1RA7,大阪府,1844,VELVET,大阪府,0,,-
8th style,Giudecca,0,,-,652,UKYO*,大阪府,1793,S1RA7,大阪府,2653,PELLER,大阪府,0,,-
8th style,dual control,0,,-,779,DARWIN,大阪府,1306,28,大阪府,1865,NKN5KI,大阪府,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,956,SACHI*,大阪府,1948,MANDAR,大阪府,2169,-SAY-,大阪府,0,,-
8th style,CELEBRATE NITE,0,,-,761,UKYO*,大阪府,1116,S1RA7,大阪府,1406,UNDYNE,大阪府,0,,-
8th style,Blame,0,,-,941,BBALAN,大阪府,1467,S1RA7,大阪府,1903,DEBU-O,大阪府,0,,-
8th style,bit mania,0,,-,906,LARK!I,大阪府,1240,KUROSU,大阪府,1857,LARK!I,大阪府,0,,-
8th style,Attitude,0,,-,1006,PISCES,大阪府,1424,LARK!I,大阪府,1742,LARK!I,大阪府,0,,-
8th style,ALL RIGHT,0,,-,795,TU293,大阪府,1226,S1RA7,大阪府,1600,NKN5KI,大阪府,0,,-
8th style,airflow,0,,-,514,SEKIRO,大阪府,751,NOLIZO,大阪府,1409,UNDYNE,大阪府,0,,-
8th style,abstract,0,,-,1281,LARK!I,大阪府,1580,MOZI,大阪府,1875,LARK!I,大阪府,0,,-
9th style,真夏の花・真夏の夢,0,,-,629,UKYO*,大阪府,1144,HIGA-C,大阪府,1465,UNDYNE,大阪府,0,,-
9th style,ライオン好き,0,,-,546,UKYO*,大阪府,1193,LARK!I,大阪府,1499,UNDYNE,大阪府,0,,-
9th style,SWEETEST SAVAGE,0,,-,653,MSY-8,大阪府,1338,MSY-8,大阪府,1795,NKN5KI,大阪府,0,,-
9th style,Sweet Sweet Magic,0,,-,1000,MSY-8,大阪府,1459,S1RA7,大阪府,2047,UNDYNE,大阪府,0,,-
9th style,STAR FIELD,0,,-,600,LATIAS,大阪府,1585,LARK!I,大阪府,1877,UNDYNE,大阪府,0,,-
9th style,SNOW,0,,-,894,PORTAL,大阪府,1341,S1RA7,大阪府,2026,UNDYNE,大阪府,0,,-
9th style,Silvia Drive,0,,-,812,SAYUKI,大阪府,1474,P,大阪府,2043,000000,大阪府,0,,-
9th style,rottel-the-Mercury,0,,-,920,LATIAS,大阪府,1831,SAYUKI,大阪府,2264,TO4KI,大阪府,0,,-
9th style,RISLIM -Remix-,0,,-,779,MSY-8,大阪府,954,MSY-8,大阪府,1874,NKN5KI,大阪府,0,,-
9th style,Really Love,0,,-,647,LARK!I,大阪府,960,DARWIN,大阪府,1741,VELVET,大阪府,0,,-
9th style,Quickening,0,,-,861,NAO,大阪府,1727,LARK!I,大阪府,2097,UNDYNE,大阪府,0,,-
9th style,quasar,0,,-,1132,MSY-8,大阪府,1704,PAPURU,大阪府,2297,NKN3KU,大阪府,0,,-
9th style,one or eight,0,,-,1252,S1RA7,大阪府,1817,I.KILA,大阪府,2264,VELVET,大阪府,0,,-
9th style,moon_child,0,,-,1031,MSY-8,大阪府,1849,MSY-8,大阪府,2542,VELVET,大阪府,0,,-
9th style,MARIA (I believe... ),0,,-,481,SKE48!,大阪府,1496,S1RA7,大阪府,1939,UNDYNE,大阪府,0,,-
9th style,Make A Difference,0,,-,639,UKYO*,大阪府,1497,P,大阪府,2219,UNDYNE,大阪府,0,,-
9th style,lower world,0,,-,1333,MSY-8,大阪府,1720,S1RA7,大阪府,2237,UNDYNE,大阪府,0,,-
9th style,LOVE SHINE,530,MSY-8,大阪府,849,MSY-8,大阪府,1796,S1RA7,大阪府,2077,PELLER,大阪府,0,,-
9th style,lights,0,,-,414,KEI,大阪府,1358,R,大阪府,1779,VELVET,大阪府,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,0,,-,1270,HIGA-C,大阪府,1797,DEBU-O,大阪府,0,,-
9th style,Karma,0,,-,1209,HRT32,大阪府,1613,GERION,大阪府,1821,VELVET,大阪府,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,777,MSY-8,大阪府,1353,DUAMTF,大阪府,1439,UNDYNE,大阪府,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,810,UKYO*,大阪府,1540,S1RA7,大阪府,1937,UNDYNE,大阪府,0,,-
9th style,Golden Horn,0,,-,698,MSY-8,大阪府,1150,S1RA7,大阪府,1495,UNDYNE,大阪府,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,987,Y.MINA,大阪府,1561,S1RA7,大阪府,1968,1.4ALL,大阪府,0,,-
9th style,Distress,0,,-,1286,28,大阪府,1782,JSP,大阪府,0,,-,0,,-
9th style,Cradle,0,,-,724,ECO,大阪府,1401,S1RA7,大阪府,1590,2,大阪府,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,726,LARK!I,大阪府,1461,HIGA-C,大阪府,1756,2,大阪府,0,,-
9th style,bag,0,,-,746,UKYO*,大阪府,1150,S1RA7,大阪府,1888,2,大阪府,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,873,NAO,大阪府,1387,LARK!I,大阪府,1783,UNDYNE,大阪府,0,,-
9th style,ATOMIC AGE,0,,-,368,LARK!I,大阪府,658,MSY-8,大阪府,1299,UNDYNE,大阪府,0,,-
9th style,ACT,0,,-,1006,HRT32,大阪府,1600,GERION,大阪府,1836,PELLER,大阪府,0,,-
9th style,Abyss -The Heavens Remix-,562,&#9924,大阪府,1462,JILL,大阪府,1782,MSY-8,大阪府,2349,TAKA.S,大阪府,0,,-
10th style,雪月花,0,,-,1098,MICOTO,大阪府,1834,1.4ALL,大阪府,2503,VELVET,大阪府,0,,-
10th style,システムロマンス,0,,-,860,ORGANO,大阪府,1748,S1RA7,大阪府,2028,UNDYNE,大阪府,0,,-
10th style,SPACE FIGHT,0,,-,656,LARK!I,大阪府,1445,S1RA7,大阪府,2197,UNDYNE,大阪府,0,,-
10th style,SHOOTING STAR,0,,-,1203,S1RA7,大阪府,1608,S1RA7,大阪府,2256,UNDYNE,大阪府,0,,-
10th style,Rise'n Beauty,0,,-,1289,LARK!I,大阪府,1653,000000,大阪府,2161,VELVET,大阪府,0,,-
10th style,rainbow rainbow,0,,-,1523,S1RA7,大阪府,2150,T.K,大阪府,2666,NKN5KI,大阪府,0,,-
10th style,pandora,0,,-,690,UKYO*,大阪府,1527,S1RA7,大阪府,1832,UNDYNE,大阪府,0,,-
10th style,One More Lovely,0,,-,821,HRT32,大阪府,1590,BUNTA,大阪府,2842,PELLER,大阪府,0,,-
10th style,No.13,0,,-,1616,MSY-8,大阪府,2615,FUMI8N,大阪府,3164,TAKA.S,大阪府,0,,-
10th style,Narcissus At Oasis,0,,-,784,LARK!I,大阪府,1532,ZURUI,大阪府,1654,TAKA.S,大阪府,0,,-
10th style,Lucy,0,,-,893,LATIAS,大阪府,1663,S1RA7,大阪府,2293,PELLER,大阪府,0,,-
10th style,Love Is Eternity,0,,-,1048,DR4G0N,大阪府,1816,S1RA7,大阪府,2399,VELVET,大阪府,0,,-
10th style,Innocent Walls,0,,-,1567,S1RA7,大阪府,2423,TO4KI,大阪府,2825,VELVET,大阪府,0,,-
10th style,HIGH,0,,-,777,UKYO*,大阪府,1834,KUROSU,大阪府,2158,UNDYNE,大阪府,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,734,MSY-8,大阪府,1108,YOKTIN,大阪府,2089,VELVET,大阪府,0,,-
10th style,GHOST REVIVAL,0,,-,741,KOUKIN,大阪府,1967,YMG-C,大阪府,2568,UNDYNE,大阪府,0,,-
10th style,Freezing atmosphere,0,,-,629,UKYO*,大阪府,1096,P,大阪府,1479,UNDYNE,大阪府,0,,-
10th style,FEEL IT,0,,-,866,NAO,大阪府,1582,PENGIN,大阪府,1938,DEBU-O,大阪府,0,,-
10th style,Feedback,0,,-,990,NAO,大阪府,1561,P,大阪府,1953,VELVET,大阪府,0,,-
10th style,EXE,0,,-,844,MSY-8,大阪府,1588,S1RA7,大阪府,2245,UNDYNE,大阪府,0,,-
10th style,DoLL,344,I.KILA,大阪府,944,I.KILA,大阪府,1195,SAYUKI,大阪府,1614,-100K,大阪府,0,,-
10th style,desolation,0,,-,454,SEKIRO,大阪府,627,S1RA7,大阪府,765,VELVET,大阪府,0,,-
10th style,Debtty Daddy,0,,-,1059,LARK!I,大阪府,1859,S1RA7,大阪府,2667,2,大阪府,0,,-
10th style,Daisuke,466,&#9924,大阪府,1216,LARK!I,大阪府,1654,HIGA-C,大阪府,2389,LEVI,大阪府,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,691,KAIPO,大阪府,1276,S1RA7,大阪府,2027,UNDYNE,大阪府,0,,-
10th style,Boundary,0,,-,773,KUROSU,大阪府,1763,S1RA7,大阪府,2048,UNDYNE,大阪府,0,,-
10th style,Back Into The Light,0,,-,774,AAAAAA,大阪府,1657,LARK!I,大阪府,2159,UNDYNE,大阪府,0,,-
10th style,BABY LOVE,0,,-,1184,LARK!I,大阪府,1599,S1RA7,大阪府,2149,UNDYNE,大阪府,0,,-
10th style,ASTRAL VOYAGE,0,,-,835,$2.00-,大阪府,1328,S1RA7,大阪府,1904,UNDYNE,大阪府,0,,-
10th style,ALIEN TEMPLE,0,,-,991,LARK!I,大阪府,1666,LARK!I,大阪府,2006,UNDYNE,大阪府,0,,-
10th style,1st Samurai,0,,-,1013,YU-AKI,大阪府,1798,AKANE,大阪府,2673,VELVET,大阪府,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,924,MANDAR,大阪府,1394,S1RA7,大阪府,1991,96NEKO,大阪府,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,802,MSY-8,大阪府,1339,S1RA7,大阪府,1734,UNDYNE,大阪府,0,,-
IIDX RED,大桟橋,0,,-,494,LARK!I,大阪府,1091,ITSUMI,大阪府,1833,LEVI,大阪府,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,737,FLORE,大阪府,2097,000000,大阪府,2667,PELLER,大阪府,0,,-
IIDX RED,Wonder Bullfighter,0,,-,855,KAZKIN,大阪府,1363,OTACON,大阪府,2048,VELVET,大阪府,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1003,QUOTE!,大阪府,1609,R,大阪府,1951,TAKA.S,大阪府,0,,-
IIDX RED,spiral galaxy,0,,-,983,NAO,大阪府,1978,S1RA7,大阪府,2566,NKN3KU,大阪府,3774,NKN3KU,大阪府
IIDX RED,Sphere,0,,-,1016,NAO,大阪府,1854,S1RA7,大阪府,2191,UNDYNE,大阪府,0,,-
IIDX RED,SPEEDY CAT,0,,-,967,LATIAS,大阪府,1644,S1RA7,大阪府,2034,UNDYNE,大阪府,0,,-
IIDX RED,Secret of Love,0,,-,1007,NAO,大阪府,1394,S1RA7,大阪府,2001,UNDYNE,大阪府,0,,-
IIDX RED,RESONATE 1794,0,,-,897,MSY-8,大阪府,1384,AAAAAA,大阪府,1857,96NEKO,大阪府,0,,-
IIDX RED,RED ZONE,177,GGG,大阪府,1027,LATIAS,大阪府,1795,OYUU,大阪府,2329,VELVET,大阪府,3056,NKN3KU,大阪府
IIDX RED,Raspberry Heart(English version),0,,-,1028,MSY-8,大阪府,1493,S1RA7,大阪府,1850,UNDYNE,大阪府,0,,-
