バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,era (step mix),0,,-,951,NOHNA,三重県,1344,FIA,三重県,1673,T*CHA,三重県,0,,-
4th style,empathy,0,,-,790,NOHNA,三重県,1211,6.26,三重県,1411,HAGGER,三重県,0,,-
4th style,DXY!,0,,-,1128,NOHNA,三重県,1768,RIS.FD,三重県,2243,SAYA.H,三重県,0,,-
4th style,Clione,0,,-,496,NOHNA,三重県,903,NOHNA,三重県,1589,YUKITO,三重県,2123,39RA35,三重県
4th style,CHECKING YOU OUT,0,,-,498,KRC,三重県,865,FRIP,三重県,1293,T*CHA,三重県,0,,-
4th style,Burnin' The Floor,0,,-,492,JUN,三重県,881,712545,三重県,1428,AKAR!?,三重県,0,,-
4th style,Broken My Heart,0,,-,847,NOHNA,三重県,1388,FIA,三重県,1760,HAGGER,三重県,0,,-
4th style,B4U,0,,-,967,NOHNA,三重県,1389,FIA,三重県,1958,FRIP,三重県,0,,-
4th style,ABSOLUTE,0,,-,1270,NOHNA,三重県,1779,RIS.TY,三重県,2330,YUKITO,三重県,2684,ALI*CE,三重県
4th style,250bpm,0,,-,305,NOHNA,三重県,779,MAYU,三重県,1369,YUKITO,三重県,0,,-
5th style,V,333,QUERY,三重県,1274,39RA35,三重県,2481,MAJIN!,三重県,2957,SAYA.H,三重県,0,,-
5th style,THE SHINING POLARIS,0,,-,854,NOHNA,三重県,1233,FIA,三重県,1572,RIS.TY,三重県,0,,-
5th style,THE CUBE,0,,-,698,NOHNA,三重県,1148,FIA,三重県,1335,8RI6KA,三重県,0,,-
5th style,sync,0,,-,1035,NOHNA,三重県,1708,TKS.N,三重県,2338,ATRIX,三重県,0,,-
5th style,still my words,0,,-,864,NOHNA,三重県,1216,HAGGER,三重県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,954,NOHNA,三重県,1290,HAVCHM,三重県,1862,HAGGER,三重県,0,,-
5th style,Spin the disc,0,,-,738,NOHNA,三重県,1114,T-TMY,三重県,1297,HAGGER,三重県,0,,-
5th style,RISLIM,0,,-,469,AAA,三重県,1191,.38,三重県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,447,ALTIMA,三重県,1015,NOHNA,三重県,1680,KAQNI,三重県,1752,ARARA,三重県
5th style,Regulus,0,,-,376,SSGG76,三重県,1390,SULME,三重県,1632,HAGGER,三重県,0,,-
5th style,Real,0,,-,1067,NOHNA,三重県,1363,T-TMY,三重県,1737,T*CHA,三重県,0,,-
5th style,Radical Faith,0,,-,802,0020,三重県,1492,RIS.FD,三重県,1270,31337,三重県,0,,-
5th style,QQQ,0,,-,1168,NOHNA,三重県,1771,AD08R,三重県,2137,ALI*CE,三重県,0,,-
5th style,outer wall,0,,-,872,NOHNA,三重県,1223,510*,三重県,1733,HAGGER,三重県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,505,COLSON,三重県,916,MISA,三重県,1109,HAGGER,三重県,0,,-
5th style,in my eyes,0,,-,902,NOHNA,三重県,1404,FIA,三重県,1549,HAGGER,三重県,0,,-
5th style,Abyss,0,,-,673,MI*,三重県,1577,TAKO*,三重県,1850,31337,三重県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,532,MI*,三重県,1526,.38,三重県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,703,K.T,三重県,1224,HAVCHM,三重県,1341,HAGGER,三重県,0,,-
6th style,VJ ARMY,0,,-,0,,-,1556,.JAM3.,三重県,2107,12.6,三重県,0,,-
6th style,Take It Easy,0,,-,1009,KOJIKI,三重県,2345,O-DEN,三重県,2478,39RA35,三重県,0,,-
6th style,Summer Vacation(CU mix),0,,-,697,MI*,三重県,1785,HAGGER,三重県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,564,GALLOP,三重県,1297,HAVCHM,三重県,1933,RIS.FD,三重県,0,,-
6th style,route 80s,0,,-,597,MI*,三重県,1108,AD08R,三重県,1472,T*CHA,三重県,0,,-
6th style,rottel-da-sun,0,,-,730,NOHNA,三重県,1321,HAVCHM,三重県,1835,HAGGER,三重県,0,,-
6th style,NEMESIS,0,,-,691,COLSON,三重県,1381,FIA,三重県,1837,SAYA.H,三重県,0,,-
6th style,Linus,0,,-,908,NOHNA,三重県,1526,HAGGER,三重県,2160,8RI6KA,三重県,0,,-
6th style,G2,0,,-,1282,NOHNA,三重県,1697,QUERY,三重県,2229,39RA35,三重県,0,,-
6th style,Frozen Ray (original mix),0,,-,807,KOTO.,三重県,1652,HAYASK,三重県,1775,FRIP,三重県,0,,-
6th style,Free Style,0,,-,875,NOHNA,三重県,936,B4YUKI,三重県,1257,SELENE,三重県,0,,-
6th style,fly through the night,0,,-,808,NOHNA,三重県,1224,SULME,三重県,1645,RIS.FD,三重県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1210,NOHNA,三重県,1749,AD08R,三重県,2075,ATRIX,三重県,0,,-
6th style,Colors (radio edit),0,,-,1315,NOHNA,三重県,1936,RIS.TY,三重県,2399,FRIP,三重県,0,,-
6th style,Buffalo,0,,-,926,NOHNA,三重県,1409,HAVCHM,三重県,1760,.38,三重県,0,,-
6th style,Blueberry Stream,0,,-,769,NOHNA,三重県,1449,HAVCHM,三重県,1602,ATRIX,三重県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,568,.JAM3.,三重県,751,NOHNA,三重県,1063,.38,三重県,0,,-
6th style,"19,November",0,,-,938,ISENO,三重県,1215,T-TMY,三重県,1740,HAGGER,三重県,0,,-
7th style,革命,0,,-,683,NOHNA,三重県,1830,ARARA,三重県,2244,HAGGER,三重県,0,,-
7th style,ZERO-ONE,0,,-,1031,NOHNA,三重県,1624,HAVCHM,三重県,2202,ATRIX,三重県,0,,-
7th style,traces,0,,-,1381,NOHNA,三重県,1788,FIA,三重県,2088,ALI*CE,三重県,0,,-
7th style,Tomorrow Perfume,0,,-,1235,NOHNA,三重県,1618,FIA,三重県,2081,SAYA.H,三重県,0,,-
7th style,stoic,0,,-,1225,PUGN,三重県,2208,.JAM3.,三重県,2474,39RA35,三重県,0,,-
7th style,Spica,0,,-,604,REKITE,三重県,1357,TAKO*,三重県,2159,39RA35,三重県,0,,-
7th style,Love Me Do,0,,-,1074,NOHNA,三重県,1654,AD08R,三重県,2104,RIS.TY,三重県,0,,-
7th style,Let the Snow Paint Me,0,,-,795,NOHNA,三重県,781,ISENO,三重県,1233,HAGGER,三重県,0,,-
7th style,Last Message,0,,-,789,MLSK,三重県,1218,NOHNA,三重県,1588,FRIP,三重県,0,,-
7th style,Happy Wedding,0,,-,1144,NOHNA,三重県,1551,FIA,三重県,1794,FRIP,三重県,0,,-
7th style,Glorious Days,0,,-,451,ISENO,三重県,532,MIKAN,三重県,896,FRIP,三重県,0,,-
7th style,foreplay,0,,-,0,,-,1054,IIDX27,三重県,1265,KZK,三重県,0,,-
7th style,DESTINY,0,,-,687,COLSON,三重県,1270,NOHNA,三重県,1813,AKAR!?,三重県,0,,-
7th style,D2R,0,,-,889,NOHNA,三重県,1215,NOHNA,三重県,1597,SELENE,三重県,0,,-
7th style,Cheer Train,0,,-,888,NOHNA,三重県,1087,NOHNA,三重県,1675,.38,三重県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,529,JUN,三重県,795,T-TMY,三重県,1374,SHINK*,三重県,0,,-
7th style,Bad Routine,0,,-,974,T-TMY,三重県,1379,HAVCHM,三重県,1892,AKAR!?,三重県,0,,-
7th style,AVE DE RAPINA,0,,-,1294,NOHNA,三重県,1401,T-TMY,三重県,1753,.38,三重県,0,,-
7th style,A,0,,-,1164,NOHNA,三重県,1959,RMASHI,三重県,2449,FRIP,三重県,0,,-
8th style,蒼い衝動,0,,-,881,NOHNA,三重県,1194,L-TKB!,三重県,1566,RIS.TY,三重県,0,,-
8th style,桜,0,,-,836,MA*,三重県,1466,RIS.TY,三重県,2123,ALI*CE,三重県,0,,-
8th style,xenon,0,,-,1048,NOHNA,三重県,1622,ONNA,三重県,2698,ALI*CE,三重県,0,,-
8th style,World Wide Love,0,,-,322,R4G1,三重県,1010,L-TKB!,三重県,1112,HAGGER,三重県,0,,-
8th style,WAR GAME,0,,-,894,ISENO,三重県,1457,L-TKB!,三重県,2115,.38,三重県,0,,-
8th style,thunder,0,,-,427,ORION,三重県,1471,FIA,三重県,1850,FRIP,三重県,0,,-
8th style,symbolic,0,,-,1088,ISENO,三重県,1734,SULME,三重県,2206,FRIP,三重県,0,,-
8th style,STAR DREAM,0,,-,737,NOHNA,三重県,1151,TKS.N,三重県,1422,HAGGER,三重県,0,,-
8th style,rainbow flyer,0,,-,733,T-TMY,三重県,1579,AD08R,三重県,2085,ALI*CE,三重県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1231,510*,三重県,2357,39RA35,三重県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,342,0020,三重県,1238,FIA,三重県,1656,SAYA.H,三重県,0,,-
8th style,murmur twins,0,,-,982,MUGI,三重県,1562,FIA,三重県,2341,ATRIX,三重県,0,,-
8th style,Monkey Dance,0,,-,584,M0R1TA,三重県,1195,ADEL,三重県,1924,RIS.TY,三重県,0,,-
8th style,memories,0,,-,936,ISENO,三重県,1755,ADEL,三重県,2214,FRIP,三重県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,405,NOG,三重県,1031,HAVCHM,三重県,1605,FRIP,三重県,0,,-
8th style,LOVE IS ORANGE,0,,-,547,COLSON,三重県,1002,AD08R,三重県,1771,HAGGER,三重県,0,,-
8th style,LAB,0,,-,878,ISENO,三重県,1759,FIA,三重県,2082,HAGGER,三重県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1225,QUERY,三重県,1906,HAVCHM,三重県,2139,KYOMTT,三重県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1476,HAGGER,三重県,1782,YUKITO,三重県,0,,-
8th style,Giudecca,0,,-,0,,-,1680,HAM,三重県,2615,MAJIN!,三重県,0,,-
8th style,dual control,0,,-,712,NOHNA,三重県,1213,SIGMA,三重県,1812,FRIP,三重県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,676,TORIK,三重県,1956,AKAR!?,三重県,2156,ALI*CE,三重県,0,,-
8th style,CELEBRATE NITE,0,,-,883,NOHNA,三重県,1088,SULME,三重県,1391,HAGGER,三重県,0,,-
8th style,Blame,0,,-,1098,NOHNA,三重県,1452,FIA,三重県,1837,RIS.TY,三重県,0,,-
8th style,bit mania,0,,-,541,DANDOL,三重県,1237,AD08R,三重県,1855,HAGGER,三重県,0,,-
8th style,Attitude,0,,-,919,NOHNA,三重県,1379,AD08R,三重県,1714,RIS.TY,三重県,0,,-
8th style,ALL RIGHT,0,,-,533,BBLBOI,三重県,1152,MISA,三重県,1542,KAQNI,三重県,0,,-
8th style,airflow,0,,-,391,796,三重県,681,712545,三重県,1401,ARARA,三重県,0,,-
8th style,abstract,0,,-,865,HINAKI,三重県,1549,YOS,三重県,1805,*LOVE*,三重県,0,,-
9th style,真夏の花・真夏の夢,0,,-,783,NOHNA,三重県,1089,510*,三重県,1415,T*CHA,三重県,0,,-
9th style,ライオン好き,0,,-,551,JUN,三重県,1119,NOHNA,三重県,1497,T*CHA,三重県,0,,-
9th style,SWEETEST SAVAGE,0,,-,328,PFYCH,三重県,1248,HAVCHM,三重県,1768,FRIP,三重県,0,,-
9th style,Sweet Sweet Magic,0,,-,815,NANO,三重県,1374,FIA,三重県,2020,ATRIX,三重県,0,,-
9th style,STAR FIELD,0,,-,563,JUN,三重県,1445,SULME,三重県,1851,RIS.FD,三重県,0,,-
9th style,SNOW,0,,-,983,NOHNA,三重県,1227,MISA,三重県,2031,ATRIX,三重県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1328,TKS.N,三重県,2015,YUKITO,三重県,0,,-
9th style,rottel-the-Mercury,0,,-,606,MIKAN,三重県,1846,HAVCHM,三重県,2253,YUKITO,三重県,0,,-
9th style,RISLIM -Remix-,0,,-,721,NOHNA,三重県,772,JUN,三重県,1854,ALI*CE,三重県,0,,-
9th style,Really Love,0,,-,613,NOHNA,三重県,956,.38,三重県,1711,SULME,三重県,0,,-
9th style,Quickening,0,,-,0,,-,1672,AD08R,三重県,2066,ATRIX,三重県,0,,-
9th style,quasar,0,,-,1047,METAL,三重県,1759,RIS.TY,三重県,2293,ALI*CE,三重県,0,,-
9th style,one or eight,0,,-,512,TAKUMI,三重県,1788,HAVCHM,三重県,2233,ALI*CE,三重県,0,,-
9th style,moon_child,0,,-,917,NEGIKO,三重県,1910,HAVCHM,三重県,2468,FRIP,三重県,0,,-
9th style,MARIA (I believe... ),0,,-,713,NOHNA,三重県,1265,NANO,三重県,1937,FRIP,三重県,0,,-
9th style,Make A Difference,0,,-,0,,-,1348,BOSS!!,三重県,2158,HAGGER,三重県,0,,-
9th style,lower world,0,,-,1234,NOHNA,三重県,1364,T-TMY,三重県,2196,RIS.FD,三重県,0,,-
9th style,LOVE SHINE,519,QUERY,三重県,661,NANO,三重県,1828,RIS.TY,三重県,2072,RIS.FD,三重県,0,,-
9th style,lights,0,,-,340,IIDX27,三重県,1393,HAVCHM,三重県,1757,FRIP,三重県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,773,NOHNA,三重県,1223,AD08R,三重県,1778,39RA35,三重県,0,,-
9th style,Karma,0,,-,1265,NOHNA,三重県,1606,TAKUTO,三重県,1813,ATRIX,三重県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,714,NOHNA,三重県,1259,NOHNA,三重県,1416,T*CHA,三重県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1037,NOHNA,三重県,1470,SULME,三重県,1921,ATRIX,三重県,0,,-
9th style,Golden Horn,0,,-,595,JUN,三重県,1120,.JAM3.,三重県,1457,RIS.FD,三重県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,409,MI*,三重県,1497,FIA,三重県,1981,ALI*CE,三重県,0,,-
9th style,Distress,0,,-,1222,NOHNA,三重県,1779,31337,三重県,0,,-,0,,-
9th style,Cradle,0,,-,670,NOHNA,三重県,1449,HAVCHM,三重県,1589,RIS.FD,三重県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,640,JUN,三重県,1363,AD08R,三重県,1750,12.6,三重県,0,,-
9th style,bag,0,,-,867,NOHNA,三重県,1091,NOHNA,三重県,1876,RIS.FD,三重県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,788,B4YUKI,三重県,1218,T-TMY,三重県,1775,FRIP,三重県,0,,-
9th style,ATOMIC AGE,0,,-,336,NOHNA,三重県,645,HAVCHM,三重県,1283,12.6,三重県,0,,-
9th style,ACT,0,,-,1023,NOHNA,三重県,1481,TONE,三重県,1827,YUKITO,三重県,0,,-
9th style,Abyss -The Heavens Remix-,555,QUERY,三重県,1121,KRC,三重県,1829,O-DEN,三重県,2348,ALI*CE,三重県,0,,-
10th style,雪月花,0,,-,928,999,三重県,1872,MAJIN!,三重県,2448,FRIP,三重県,0,,-
10th style,システムロマンス,0,,-,876,NOHNA,三重県,1590,NOHNA,三重県,1990,SELENE,三重県,0,,-
10th style,SPACE FIGHT,0,,-,0,,-,1267,TKS.N,三重県,2213,ATRIX,三重県,0,,-
10th style,SHOOTING STAR,0,,-,786,GALLOP,三重県,1659,RIS.TY,三重県,2240,FRIP,三重県,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1409,I58,三重県,2143,ALI*CE,三重県,0,,-
10th style,rainbow rainbow,0,,-,1425,YU-KI,三重県,1795,XBOOKS,三重県,2655,FRIP,三重県,0,,-
10th style,pandora,0,,-,866,NOHNA,三重県,1483,MISA,三重県,1817,ALI*CE,三重県,0,,-
10th style,One More Lovely,0,,-,786,JUN,三重県,1553,NOHNA,三重県,2813,FRIP,三重県,0,,-
10th style,No.13,0,,-,1261,KAORIN,三重県,2656,HAGGER,三重県,3122,ATRIX,三重県,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1453,HAVCHM,三重県,1632,ATRIX,三重県,0,,-
10th style,Lucy,0,,-,752,K.T,三重県,1645,.JAM3.,三重県,2270,KEIYAN,三重県,0,,-
10th style,Love Is Eternity,0,,-,844,NOHNA,三重県,1894,RIS.TY,三重県,2347,HAGGER,三重県,0,,-
10th style,Innocent Walls,0,,-,1564,HAVCHM,三重県,2375,39RA35,三重県,2744,FRIP,三重県,0,,-
10th style,HIGH,0,,-,915,NOHNA,三重県,1869,HAVCHM,三重県,2143,T*CHA,三重県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,654,REKITE,三重県,1133,ARARA,三重県,2044,ATRIX,三重県,0,,-
10th style,GHOST REVIVAL,0,,-,469,ZABROU,三重県,1701,FIA,三重県,2526,ALI*CE,三重県,0,,-
10th style,Freezing atmosphere,0,,-,747,NOHNA,三重県,724,JUN,三重県,1469,12.6,三重県,0,,-
10th style,FEEL IT,0,,-,875,NOHNA,三重県,1522,QUERY,三重県,1989,SAYA.H,三重県,0,,-
10th style,Feedback,0,,-,1000,NOHNA,三重県,1562,HAVCHM,三重県,1901,ATRIX,三重県,0,,-
10th style,EXE,0,,-,797,NOHNA,三重県,1615,RIS.TY,三重県,2207,ATRIX,三重県,0,,-
10th style,DoLL,340,QUERY,三重県,705,ORION,三重県,1170,L-TKB!,三重県,1615,T*CHA,三重県,0,,-
10th style,desolation,0,,-,297,PFYCH,三重県,646,HAVCHM,三重県,761,HAGGER,三重県,0,,-
10th style,Debtty Daddy,0,,-,986,NOHNA,三重県,1873,FIA,三重県,2681,ATRIX,三重県,0,,-
10th style,Daisuke,465,QUERY,三重県,1143,T-TMY,三重県,1671,RIS.TY,三重県,2379,ATRIX,三重県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,956,NOHNA,三重県,1326,HAVCHM,三重県,2007,HAGGER,三重県,0,,-
10th style,Boundary,0,,-,0,,-,1600,MISA,三重県,2009,AKAR!?,三重県,0,,-
10th style,Back Into The Light,0,,-,780,NOHNA,三重県,1546,8MAZU4,三重県,2149,ALI*CE,三重県,0,,-
10th style,BABY LOVE,0,,-,1035,NOHNA,三重県,1667,HAVCHM,三重県,2133,ATRIX,三重県,0,,-
10th style,ASTRAL VOYAGE,0,,-,940,NOHNA,三重県,1338,NOHNA,三重県,1870,HAGGER,三重県,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1509,NOHNA,三重県,1983,ALI*CE,三重県,0,,-
10th style,1st Samurai,0,,-,942,NOHNA,三重県,1843,HAVCHM,三重県,2561,31337,三重県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,905,NOHNA,三重県,1362,NOHNA,三重県,1984,RIS.FD,三重県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,545,KRC,三重県,1320,510*,三重県,1676,RIS.TY,三重県,0,,-
IIDX RED,大桟橋,0,,-,0,,-,1081,HAVCHM,三重県,1831,MAJIN!,三重県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,699,MIEKEN,三重県,2052,T*CHA,三重県,2631,SAYA.H,三重県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,910,NOHNA,三重県,1440,HAVCHM,三重県,1967,YUKITO,三重県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1010,NOHNA,三重県,1665,RIS.TY,三重県,1912,FRIP,三重県,0,,-
IIDX RED,spiral galaxy,0,,-,1018,NOHNA,三重県,1941,FIA,三重県,2504,YUKITO,三重県,3668,MAJIN!,三重県
IIDX RED,Sphere,0,,-,925,ISENO,三重県,1679,AKR*,三重県,2150,ATRIX,三重県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1024,NOHNA,三重県,1686,RIS.TY,三重県,2002,RIS.TY,三重県,0,,-
IIDX RED,Secret of Love,0,,-,1017,NOHNA,三重県,1440,HAVCHM,三重県,1988,YUKITO,三重県,0,,-
IIDX RED,RESONATE 1794,0,,-,913,HAVCHM,三重県,1345,ONNA,三重県,1842,HAGGER,三重県,0,,-
IIDX RED,RED ZONE,177,QUERY,三重県,843,TAKUYA,三重県,1823,TAKO*,三重県,2312,ALI*CE,三重県,3020,FRIP,三重県
IIDX RED,Raspberry Heart(English version),0,,-,999,NOHNA,三重県,1478,510*,三重県,1819,39RA35,三重県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1337,TAKO*,三重県,1853,FIA,三重県,2427,ALI*CE,三重県,0,,-
IIDX RED,KEY,0,,-,606,MI*,三重県,1552,METAL,三重県,2810,O-DEN,三重県,0,,-
IIDX RED,HORIZON,0,,-,896,NOHNA,三重県,1431,WISTIA,三重県,1928,AKAR!?,三重県,0,,-
IIDX RED,gigadelic,675,QUERY,三重県,1350,SHINK*,三重県,2075,.PHASE,三重県,2447,ALI*CE,三重県,0,,-
IIDX RED,GENOCIDE,0,,-,1057,SPE,三重県,1918,INVILE,三重県,2366,ATRIX,三重県,0,,-
IIDX RED,Fly Away To India,0,,-,0,,-,1077,HAVCHM,三重県,1368,SELENE,三重県,0,,-
IIDX RED,FAKE TIME,0,,-,998,NOHNA,三重県,1734,ATRIX,三重県,2309,39RA35,三重県,0,,-
IIDX RED,earth scape,0,,-,397,REKITE,三重県,1032,T*CHA,三重県,1276,T*CHA,三重県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1050,NOHNA,三重県,1508,T-TMY,三重県,2259,ATRIX,三重県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,217,R4G1,三重県,782,NOHNA,三重県,1570,FRIP,三重県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,936,NOHNA,三重県,1416,HAVCHM,三重県,1745,ATOZ,三重県,0,,-
IIDX RED,Click Again,0,,-,854,NOHNA,三重県,1393,HAVCHM,三重県,2085,31337,三重県,0,,-
IIDX RED,BREATH,0,,-,731,KRC,三重県,1231,NOHNA,三重県,1696,FRIP,三重県,0,,-
