バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,Skyscraper,0,,-,0,,-,708,FUKOU,フィリピン,1188,Y05,フィリピン,0,,-
3rd style,Schlagwerk,0,,-,360,AYA*,フィリピン,708,FUKOU,フィリピン,1616,Y05,フィリピン,0,,-
3rd style,REINCARNATION,0,,-,0,,-,821,HIGUNK,フィリピン,1171,Y05,フィリピン,0,,-
3rd style,R5,0,,-,0,,-,900,KANAO,フィリピン,1758,CO9-NN,フィリピン,0,,-
3rd style,Presto,0,,-,0,,-,665,FUKOU,フィリピン,963,POIBOY,フィリピン,0,,-
3rd style,LEADING CYBER,0,,-,0,,-,0,,-,1166,Y05,フィリピン,0,,-
3rd style,Holic,0,,-,0,,-,864,00000,フィリピン,1624,PU2ANA,フィリピン,0,,-
3rd style,era (nostalmix),0,,-,494,RAN06,フィリピン,1072,CO9-NN,フィリピン,1430,HA7CMA,フィリピン,0,,-
3rd style,Don't Stop!,0,,-,0,,-,393,BUDDY,フィリピン,891,CO9-NN,フィリピン,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,384,FUKOU,フィリピン,1195,CO9-NN,フィリピン,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,252,RAN06,フィリピン,1302,CO9-NN,フィリピン,0,,-
4th style,SWEET LAB,0,,-,0,,-,524,FUKOU,フィリピン,1251,PU2ANA,フィリピン,0,,-
4th style,starmine,424,CPU250,フィリピン,609,FRANCS,フィリピン,1095,JOPS?!,フィリピン,1545,HA7CMA,フィリピン,0,,-
4th style,Mr.T.(take me higher),0,,-,517,FUKOU,フィリピン,0,,-,1750,CO9-NN,フィリピン,0,,-
4th style,minimalian,0,,-,0,,-,0,,-,1317,Y05,フィリピン,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,0,,-,1423,PU2ANA,フィリピン,0,,-
4th style,KAMIKAZE,0,,-,0,,-,902,FUKOU,フィリピン,2230,POIBOY,フィリピン,0,,-
4th style,Jam&Marmalade,0,,-,450,CLAREK,フィリピン,612,FUKOU,フィリピン,976,PU2ANA,フィリピン,0,,-
4th style,Hitch Hiker2,0,,-,478,FUKOU,フィリピン,525,RAN06,フィリピン,1311,CO9-NN,フィリピン,0,,-
4th style,HIGHER,0,,-,157,AYA*,フィリピン,580,FUKOU,フィリピン,1234,PU2ANA,フィリピン,0,,-
4th style,FLOWERS for ALBION,0,,-,0,,-,383,RATE,フィリピン,0,,-,0,,-
4th style,era (step mix),0,,-,732,FUKOU,フィリピン,1161,!!!!!!,フィリピン,1637,HA7CMA,フィリピン,0,,-
4th style,empathy,0,,-,0,,-,1171,SR-OUI,フィリピン,1399,HA7CMA,フィリピン,0,,-
4th style,DXY!,0,,-,740,RAN06,フィリピン,1321,KANAO,フィリピン,2046,KUKO,フィリピン,0,,-
4th style,Clione,0,,-,328,NIKKIS,フィリピン,0,,-,1587,CO9-NN,フィリピン,2044,PU2ANA,フィリピン
4th style,CHECKING YOU OUT,0,,-,0,,-,745,NEXUS,フィリピン,1254,HA7CMA,フィリピン,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,0,,-,1366,Y05,フィリピン,0,,-
4th style,Broken My Heart,0,,-,0,,-,1183,JOPS?!,フィリピン,1746,PU2ANA,フィリピン,0,,-
4th style,B4U,0,,-,572,RAN06,フィリピン,1394,NEXUS,フィリピン,1914,HA7CMA,フィリピン,0,,-
4th style,ABSOLUTE,0,,-,998,FUKOU,フィリピン,1673,*NEET,フィリピン,2342,CO9-NN,フィリピン,2490,KUKO,フィリピン
4th style,250bpm,0,,-,0,,-,922,NEXUS,フィリピン,1296,PU2ANA,フィリピン,0,,-
5th style,V,331,CPU250,フィリピン,1128,3TR-NM,フィリピン,2340,NEXUS,フィリピン,2900,CO9-NN,フィリピン,0,,-
5th style,THE SHINING POLARIS,0,,-,562,FUKOU,フィリピン,1089,JOPS?!,フィリピン,1549,PU2ANA,フィリピン,0,,-
5th style,THE CUBE,0,,-,0,,-,1135,SELEN*,フィリピン,1323,POIBOY,フィリピン,0,,-
5th style,sync,0,,-,951,HIGUNK,フィリピン,1247,MR.GAY,フィリピン,2311,HA7CMA,フィリピン,0,,-
5th style,still my words,0,,-,0,,-,1121,MAYAMA,フィリピン,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,721,FUKOU,フィリピン,1864,CO9-NN,フィリピン,0,,-
5th style,Spin the disc,0,,-,0,,-,562,FUKOU,フィリピン,1284,HA7CMA,フィリピン,0,,-
5th style,RISLIM,0,,-,545,JIN,フィリピン,1161,PU2ANA,フィリピン,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,823,JIRO,フィリピン,1701,CO9-NN,フィリピン,1785,C0NPEY,フィリピン
5th style,Regulus,0,,-,738,JOPS?!,フィリピン,825,00000,フィリピン,1560,PU2ANA,フィリピン,0,,-
5th style,Real,0,,-,0,,-,0,,-,1409,IO,フィリピン,0,,-
5th style,Radical Faith,0,,-,0,,-,758,MIMI*,フィリピン,1265,PU2ANA,フィリピン,0,,-
5th style,QQQ,0,,-,0,,-,1665,!!!!!!,フィリピン,2117,HA7CMA,フィリピン,0,,-
5th style,outer wall,0,,-,0,,-,799,AN*ALS,フィリピン,1680,HA7CMA,フィリピン,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,522,FUKOU,フィリピン,0,,-,1115,CO9-NN,フィリピン,0,,-
5th style,in my eyes,0,,-,659,FUKOU,フィリピン,727,RAN06,フィリピン,1527,PU2ANA,フィリピン,0,,-
5th style,Abyss,0,,-,0,,-,1267,LILY,フィリピン,1791,PU2ANA,フィリピン,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,588,FUKOU,フィリピン,1362,WENLI,フィリピン,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,0,,-,1010,JOPS?!,フィリピン,1307,PU2ANA,フィリピン,0,,-
6th style,VJ ARMY,0,,-,0,,-,1237,NONAME,フィリピン,2120,HA7CMA,フィリピン,0,,-
6th style,Take It Easy,0,,-,901,FUKOU,フィリピン,2166,NEXUS,フィリピン,2424,HA7CMA,フィリピン,0,,-
6th style,Summer Vacation(CU mix),0,,-,827,RAN06,フィリピン,1814,CO9-NN,フィリピン,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,612,RAN06,フィリピン,1003,JOPS?!,フィリピン,1889,PU2ANA,フィリピン,0,,-
6th style,route 80s,0,,-,682,FUKOU,フィリピン,893,JOPS?!,フィリピン,1460,HA7CMA,フィリピン,0,,-
6th style,rottel-da-sun,0,,-,546,FUKOU,フィリピン,1105,MENMA,フィリピン,1771,PU2ANA,フィリピン,0,,-
6th style,NEMESIS,0,,-,0,,-,995,KANAO,フィリピン,1731,HA7CMA,フィリピン,0,,-
6th style,Linus,0,,-,0,,-,1079,JOPS?!,フィリピン,2090,PU2ANA,フィリピン,0,,-
6th style,G2,0,,-,982,FUKOU,フィリピン,1468,SR-OUI,フィリピン,2146,HA7CMA,フィリピン,0,,-
6th style,Frozen Ray (original mix),0,,-,858,FUKOU,フィリピン,1328,DENDY,フィリピン,1743,HA7CMA,フィリピン,0,,-
6th style,Free Style,0,,-,0,,-,503,RAN06,フィリピン,1241,MOQSAN,フィリピン,0,,-
6th style,fly through the night,0,,-,274,EIJIK5,フィリピン,759,FUKOU,フィリピン,1445,NEXUS,フィリピン,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,0,,-,1676,NEXUS,フィリピン,2059,CO9-NN,フィリピン,0,,-
6th style,Colors (radio edit),0,,-,0,,-,1770,Y05,フィリピン,2281,C0NPEY,フィリピン,0,,-
6th style,Buffalo,0,,-,0,,-,1419,POIBOY,フィリピン,1737,HA7CMA,フィリピン,0,,-
6th style,Blueberry Stream,0,,-,452,CHAR,フィリピン,0,,-,1573,CO9-NN,フィリピン,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,403,FUKOU,フィリピン,376,ZEN,フィリピン,1011,WENLI,フィリピン,0,,-
6th style,"19,November",0,,-,880,FUKOU,フィリピン,777,MR.GAY,フィリピン,1745,HA7CMA,フィリピン,0,,-
7th style,革命,0,,-,618,JOPS?!,フィリピン,1736,IBARRA,フィリピン,2278,CO9-NN,フィリピン,0,,-
7th style,ZERO-ONE,0,,-,343,AZTRYL,フィリピン,1190,KANAO,フィリピン,2144,PU2ANA,フィリピン,0,,-
7th style,traces,0,,-,0,,-,0,,-,2092,CO9-NN,フィリピン,0,,-
7th style,Tomorrow Perfume,0,,-,0,,-,1249,JOPS?!,フィリピン,2004,HA7CMA,フィリピン,0,,-
7th style,stoic,0,,-,1405,SR-OUI,フィリピン,1952,MINT,フィリピン,2403,PU2ANA,フィリピン,0,,-
7th style,Spica,0,,-,417,FUKOU,フィリピン,1204,SR-OUI,フィリピン,2173,CO9-NN,フィリピン,0,,-
7th style,Love Me Do,0,,-,791,FUKOU,フィリピン,0,,-,2080,AKIRA#,フィリピン,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,871,VOKKA.,フィリピン,1151,WENLI,フィリピン,0,,-
7th style,Last Message,0,,-,753,FRANCS,フィリピン,1003,JOPS?!,フィリピン,1550,PU2ANA,フィリピン,0,,-
7th style,Happy Wedding,0,,-,918,FUKOU,フィリピン,804,FUKOU,フィリピン,1823,CO9-NN,フィリピン,0,,-
7th style,Glorious Days,0,,-,166,STEPH,フィリピン,0,,-,871,HA7CMA,フィリピン,0,,-
7th style,foreplay,0,,-,365,FUKOU,フィリピン,0,,-,1197,Y05,フィリピン,0,,-
7th style,DESTINY,0,,-,647,FUKOU,フィリピン,975,JOPS?!,フィリピン,1796,HA7CMA,フィリピン,0,,-
7th style,D2R,0,,-,272,AZTRYL,フィリピン,801,FUKOU,フィリピン,1522,AKIRA#,フィリピン,0,,-
7th style,Cheer Train,0,,-,0,,-,661,RAN06,フィリピン,1522,TALK5,フィリピン,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,286,POO,フィリピン,499,ZURA,フィリピン,1378,PU2ANA,フィリピン,0,,-
7th style,Bad Routine,0,,-,575,BUCK!?,フィリピン,1152,JOPS?!,フィリピン,1909,CO9-NN,フィリピン,0,,-
7th style,AVE DE RAPINA,0,,-,863,FRANCS,フィリピン,1372,AAAAAA,フィリピン,1740,HA7CMA,フィリピン,0,,-
7th style,A,0,,-,839,FUKOU,フィリピン,1883,PEKORA,フィリピン,2320,C0NPEY,フィリピン,0,,-
8th style,蒼い衝動,0,,-,645,FUKOU,フィリピン,1041,JOPS?!,フィリピン,1559,HA7CMA,フィリピン,0,,-
8th style,桜,0,,-,764,LILY,フィリピン,1449,POIBOY,フィリピン,2009,CO9-NN,フィリピン,0,,-
8th style,xenon,0,,-,510,BUCK!?,フィリピン,1194,KANAO,フィリピン,2673,TAMA5.,フィリピン,0,,-
8th style,World Wide Love,0,,-,0,,-,0,,-,1098,MOQSAN,フィリピン,0,,-
8th style,WAR GAME,0,,-,530,AYA*,フィリピン,1139,JOPS?!,フィリピン,2102,POIBOY,フィリピン,0,,-
8th style,thunder,0,,-,0,,-,1254,JOPS?!,フィリピン,1841,CO9-NN,フィリピン,0,,-
8th style,symbolic,0,,-,1009,JOPS?!,フィリピン,1675,MAYAMA,フィリピン,2222,CO9-NN,フィリピン,0,,-
8th style,STAR DREAM,0,,-,0,,-,944,FUKOU,フィリピン,1266,TALK5,フィリピン,0,,-
8th style,rainbow flyer,0,,-,0,,-,1363,NON0J1,フィリピン,2052,HA7CMA,フィリピン,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1129,DENDY,フィリピン,2252,HMTAR0,フィリピン,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,0,,-,1506,Y05,フィリピン,0,,-
8th style,murmur twins,0,,-,491,MIZUHR,フィリピン,1383,TOSHI,フィリピン,2302,TAMA5.,フィリピン,0,,-
8th style,Monkey Dance,0,,-,0,,-,938,UIICHI,フィリピン,1858,KUKO,フィリピン,0,,-
8th style,memories,0,,-,664,FUKOU,フィリピン,0,,-,2158,MOQSAN,フィリピン,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,672,FUKOU,フィリピン,1508,Y05,フィリピン,0,,-
8th style,LOVE IS ORANGE,0,,-,572,FUKOU,フィリピン,749,CLAREK,フィリピン,1741,POIBOY,フィリピン,0,,-
8th style,LAB,0,,-,723,FUKOU,フィリピン,1127,96,フィリピン,1998,KUKO,フィリピン,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,721,FUKOU,フィリピン,1645,!!!!!!,フィリピン,2159,PU2ANA,フィリピン,0,,-
8th style,Halfway of promise,0,,-,442,AYA*,フィリピン,1375,SR-OUI,フィリピン,1793,CO9-NN,フィリピン,0,,-
8th style,Giudecca,0,,-,486,FUKOU,フィリピン,1230,JOPS?!,フィリピン,2552,HA7CMA,フィリピン,0,,-
8th style,dual control,0,,-,342,FUKOU,フィリピン,882,FUKOU,フィリピン,1699,Y05,フィリピン,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,647,AZTRYL,フィリピン,1847,NEXUS,フィリピン,2079,EVERRR,フィリピン,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,718,FUKOU,フィリピン,1387,HA7CMA,フィリピン,0,,-
8th style,Blame,0,,-,798,M47S3*,フィリピン,1335,SR-OUI,フィリピン,1818,HA7CMA,フィリピン,0,,-
8th style,bit mania,0,,-,0,,-,1028,TJBA01,フィリピン,1849,CO9-NN,フィリピン,0,,-
8th style,Attitude,0,,-,686,FUKOU,フィリピン,1085,!!!!!!,フィリピン,1747,CO9-NN,フィリピン,0,,-
8th style,ALL RIGHT,0,,-,339,EIJIK5,フィリピン,852,KANAO,フィリピン,1371,IO,フィリピン,0,,-
8th style,airflow,0,,-,196,WEEB!?,フィリピン,762,PU2ANA,フィリピン,1374,MOQSAN,フィリピン,0,,-
8th style,abstract,0,,-,905,FUKOU,フィリピン,1496,KUKO,フィリピン,1767,Y05,フィリピン,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,595,RAN06,フィリピン,1442,CO9-NN,フィリピン,0,,-
9th style,ライオン好き,0,,-,511,FUKOU,フィリピン,1040,HIGUNK,フィリピン,1504,CO9-NN,フィリピン,0,,-
9th style,SWEETEST SAVAGE,0,,-,382,AYA*,フィリピン,857,RAN06,フィリピン,1720,HA7CMA,フィリピン,0,,-
9th style,Sweet Sweet Magic,0,,-,717,JIRO,フィリピン,635,KANAO,フィリピン,1860,NEXUS,フィリピン,0,,-
9th style,STAR FIELD,0,,-,517,FUKOU,フィリピン,1099,LILY,フィリピン,1870,CO9-NN,フィリピン,0,,-
9th style,SNOW,0,,-,656,FUKOU,フィリピン,788,FUKOU,フィリピン,1971,HA7CMA,フィリピン,0,,-
9th style,Silvia Drive,0,,-,662,CLAREK,フィリピン,1048,FUKOU,フィリピン,2001,CO9-NN,フィリピン,0,,-
9th style,rottel-the-Mercury,0,,-,779,FUKOU,フィリピン,1835,C0NPEY,フィリピン,2217,HA7CMA,フィリピン,0,,-
9th style,RISLIM -Remix-,0,,-,490,FUKOU,フィリピン,755,JOPS?!,フィリピン,1819,HA7CMA,フィリピン,0,,-
9th style,Really Love,0,,-,437,FUKOU,フィリピン,596,FUKOU,フィリピン,1650,KUKO,フィリピン,0,,-
9th style,Quickening,0,,-,0,,-,1064,TJBA01,フィリピン,2042,HA7CMA,フィリピン,0,,-
9th style,quasar,0,,-,826,RAN06,フィリピン,1591,3TR-NM,フィリピン,2270,CO9-NN,フィリピン,0,,-
9th style,one or eight,0,,-,0,,-,1817,POIBOY,フィリピン,2137,CO9-NN,フィリピン,0,,-
9th style,moon_child,0,,-,0,,-,1743,NEXUS,フィリピン,2405,TAMA5.,フィリピン,0,,-
9th style,MARIA (I believe... ),0,,-,495,FUKOU,フィリピン,0,,-,1907,HA7CMA,フィリピン,0,,-
9th style,Make A Difference,0,,-,0,,-,1127,JOPS?!,フィリピン,2088,POIBOY,フィリピン,0,,-
9th style,lower world,0,,-,0,,-,1614,PEKORA,フィリピン,2172,HA7CMA,フィリピン,0,,-
9th style,LOVE SHINE,505,CPU250,フィリピン,565,FRANCS,フィリピン,1655,!!!!!!,フィリピン,2064,HA7CMA,フィリピン,0,,-
9th style,lights,0,,-,0,,-,849,RAN06,フィリピン,1760,CO9-NN,フィリピン,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,0,,-,625,RAN06,フィリピン,1750,HA7CMA,フィリピン,0,,-
9th style,Karma,0,,-,878,RAN06,フィリピン,0,,-,1772,PU2ANA,フィリピン,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,0,,-,1284,TALK5,フィリピン,1411,PU2ANA,フィリピン,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,962,FUKOU,フィリピン,1874,HA7CMA,フィリピン,0,,-
9th style,Golden Horn,0,,-,0,,-,495,FUKOU,フィリピン,1459,TAMA5.,フィリピン,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,0,,-,1285,!!!!!!,フィリピン,1904,HA7CMA,フィリピン,0,,-
9th style,Distress,0,,-,1215,SR-OUI,フィリピン,1736,HMTAR0,フィリピン,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,0,,-,1532,MOQSAN,フィリピン,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,489,FUKOU,フィリピン,1177,JURE.P,フィリピン,1721,CO9-NN,フィリピン,0,,-
9th style,bag,0,,-,0,,-,787,FUKOU,フィリピン,1832,KUKO,フィリピン,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,774,CLAREK,フィリピン,990,FUKOU,フィリピン,1748,HA7CMA,フィリピン,0,,-
9th style,ATOMIC AGE,0,,-,0,,-,0,,-,1229,PU2ANA,フィリピン,0,,-
9th style,ACT,0,,-,662,FUKOU,フィリピン,1199,KANAO,フィリピン,1696,NEXUS,フィリピン,0,,-
9th style,Abyss -The Heavens Remix-,548,CPU250,フィリピン,1013,FUKOU,フィリピン,1712,*NEET,フィリピン,2282,KUKO,フィリピン,0,,-
10th style,雪月花,0,,-,937,TJBA01,フィリピン,1761,KUKO,フィリピン,2391,CO9-NN,フィリピン,0,,-
10th style,システムロマンス,0,,-,0,,-,1487,!!!!!!,フィリピン,2008,CO9-NN,フィリピン,0,,-
10th style,SPACE FIGHT,0,,-,0,,-,1169,JOPS?!,フィリピン,2224,CO9-NN,フィリピン,0,,-
10th style,SHOOTING STAR,0,,-,0,,-,1031,YS4-R*,フィリピン,2128,DANABL,フィリピン,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,0,,-,2128,CO9-NN,フィリピン,0,,-
10th style,rainbow rainbow,0,,-,1266,JOPS?!,フィリピン,1975,MINT,フィリピン,2586,HA7CMA,フィリピン,0,,-
10th style,pandora,0,,-,140,TROJAN,フィリピン,0,,-,1672,T-BACK,フィリピン,0,,-
10th style,One More Lovely,0,,-,0,,-,1525,T-BACK,フィリピン,2674,C0NPEY,フィリピン,0,,-
10th style,No.13,0,,-,1376,D-NEUE,フィリピン,2414,IBARRA,フィリピン,3026,HA7CMA,フィリピン,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1182,MENMA,フィリピン,1549,PU2ANA,フィリピン,0,,-
10th style,Lucy,0,,-,0,,-,1308,KANAO,フィリピン,2282,TAMA5.,フィリピン,0,,-
10th style,Love Is Eternity,0,,-,758,FUKOU,フィリピン,1506,!!!!!!,フィリピン,2259,*NEET,フィリピン,0,,-
10th style,Innocent Walls,0,,-,1030,FUKOU,フィリピン,2325,HA7CMA,フィリピン,2606,HA7CMA,フィリピン,0,,-
10th style,HIGH,0,,-,694,FUKOU,フィリピン,1138,MR.GAY,フィリピン,2118,HA7CMA,フィリピン,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,0,,-,1146,CO9-NN,フィリピン,1938,HA7CMA,フィリピン,0,,-
10th style,GHOST REVIVAL,0,,-,159,SSSSSS,フィリピン,1149,JOPS?!,フィリピン,2468,CO9-NN,フィリピン,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,669,FUKOU,フィリピン,1429,HA7CMA,フィリピン,0,,-
10th style,FEEL IT,0,,-,0,,-,0,,-,1886,HA7CMA,フィリピン,0,,-
10th style,Feedback,0,,-,0,,-,0,,-,1913,CO9-NN,フィリピン,0,,-
10th style,EXE,0,,-,513,FUKOU,フィリピン,1194,JOPS?!,フィリピン,2147,KUKO,フィリピン,0,,-
10th style,DoLL,336,CPU250,フィリピン,749,BLITZ,フィリピン,793,LENA,フィリピン,1596,PU2ANA,フィリピン,0,,-
10th style,desolation,0,,-,0,,-,471,FUKOU,フィリピン,712,SUDO-K,フィリピン,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1373,KANAO,フィリピン,2518,KUKO,フィリピン,0,,-
10th style,Daisuke,469,CPU250,フィリピン,1032,HIGUNK,フィリピン,1370,TOSHI,フィリピン,2346,HA7CMA,フィリピン,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,0,,-,1986,HA7CMA,フィリピン,0,,-
10th style,Boundary,0,,-,443,FUKOU,フィリピン,785,MACHA3,フィリピン,1975,Y05,フィリピン,0,,-
10th style,Back Into The Light,0,,-,0,,-,856,RAN06,フィリピン,2112,HA7CMA,フィリピン,0,,-
10th style,BABY LOVE,0,,-,851,FUKOU,フィリピン,1273,00000,フィリピン,2080,HA7CMA,フィリピン,0,,-
10th style,ASTRAL VOYAGE,0,,-,732,FUKOU,フィリピン,885,FUKOU,フィリピン,1794,DANABL,フィリピン,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1347,!!!!!!,フィリピン,1966,PU2ANA,フィリピン,0,,-
10th style,1st Samurai,0,,-,790,FUKOU,フィリピン,1674,TALK5,フィリピン,2574,CO9-NN,フィリピン,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,944,JIRO,フィリピン,1946,CO9-NN,フィリピン,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,0,,-,988,AAAAAA,フィリピン,1658,PU2ANA,フィリピン,0,,-
IIDX RED,大桟橋,0,,-,0,,-,635,FUKOU,フィリピン,1799,MOQSAN,フィリピン,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,581,FZKY0G,フィリピン,1977,MAT.N2,フィリピン,2489,C0NPEY,フィリピン,0,,-
IIDX RED,Wonder Bullfighter,0,,-,582,FUKOU,フィリピン,763,FUKOU,フィリピン,1966,CO9-NN,フィリピン,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1180,JOPS?!,フィリピン,1918,CO9-NN,フィリピン,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1490,KANAO,フィリピン,2417,KUKO,フィリピン,3636,CO9-NN,フィリピン
IIDX RED,Sphere,0,,-,648,FUKOU,フィリピン,1502,!!!!!!,フィリピン,2137,HA7CMA,フィリピン,0,,-
IIDX RED,SPEEDY CAT,0,,-,495,ELEVEN,フィリピン,1516,PUTIN,フィリピン,1984,HA7CMA,フィリピン,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,739,FUKOU,フィリピン,1918,MOQSAN,フィリピン,0,,-
IIDX RED,RESONATE 1794,0,,-,554,FUKOU,フィリピン,1013,AZUMI,フィリピン,1807,PU2ANA,フィリピン,0,,-
IIDX RED,RED ZONE,171,CPU250,フィリピン,577,ELEVEN,フィリピン,1436,7PAY,フィリピン,2262,CO9-NN,フィリピン,2957,CO9-NN,フィリピン
IIDX RED,Raspberry Heart(English version),0,,-,0,,-,1290,JOPS?!,フィリピン,1801,PU2ANA,フィリピン,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1340,MENMA,フィリピン,2260,Y05,フィリピン,0,,-
IIDX RED,KEY,0,,-,595,RAN06,フィリピン,1493,KANAO,フィリピン,2789,HMTAR0,フィリピン,0,,-
IIDX RED,HORIZON,0,,-,515,ELEVEN,フィリピン,1208,TJBA01,フィリピン,1942,HA7CMA,フィリピン,0,,-
IIDX RED,gigadelic,653,CPU250,フィリピン,1315,TALK5,フィリピン,2055,PU2ANA,フィリピン,2373,PU2ANA,フィリピン,0,,-
