バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Electro Tuned(the SubS mix),0,,-,656,HKDPPK,北海道,871,CMG,北海道,1067,N!?,北海道,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,669,KURO-U,北海道,1019,*YUKI.,北海道,1127,N!?,北海道,0,,-
2nd style,.59,0,,-,658,DJ-SAM,北海道,1011,MUCC,北海道,1158,N!?,北海道,0,,-
3rd style,THE SAFARI,365,NGS-G,北海道,1134,MAI.K,北海道,1743,*WOOL*,北海道,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,265,CYOBI,北海道,387,NO.24,北海道,0,,-,0,,-
3rd style,Skyscraper,0,,-,692,CMG,北海道,1127,CMG,北海道,1251,N!?,北海道,0,,-
3rd style,Schlagwerk,0,,-,756,NOZ,北海道,1216,S-SAN,北海道,1686,N!?,北海道,0,,-
3rd style,REINCARNATION,0,,-,751,HKDPPK,北海道,987,FU2YA,北海道,1274,N!?,北海道,0,,-
3rd style,R5,0,,-,740,CMG,北海道,1129,QZQX.Q,北海道,1768,*WOOL*,北海道,0,,-
3rd style,Presto,0,,-,506,A,北海道,976,RABBIT,北海道,1012,N!?,北海道,0,,-
3rd style,LEADING CYBER,0,,-,813,KURO-U,北海道,1171,79L,北海道,1270,N!?,北海道,0,,-
3rd style,Holic,0,,-,716,2BAME*,北海道,1218,MUCC,北海道,1698,TNKNOK,北海道,0,,-
3rd style,era (nostalmix),0,,-,788,YUDURU,北海道,1079,A.SONC,北海道,1519,N!?,北海道,0,,-
3rd style,Don't Stop!,0,,-,744,CMG,北海道,827,3.14,北海道,896,417.,北海道,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,595,YUDURU,北海道,1248,N!?,北海道,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,959,N!?,北海道,1256,N!?,北海道,1336,N!?,北海道,0,,-
4th style,SWEET LAB,0,,-,541,*BLUE*,北海道,933,*BLUE*,北海道,1359,TEFNUT,北海道,0,,-
4th style,starmine,443,M.,北海道,852,CMG,北海道,1369,OTL,北海道,1587,N!?,北海道,0,,-
4th style,Mr.T.(take me higher),0,,-,804,2BAME*,北海道,942,I.K,北海道,1757,N!?,北海道,0,,-
4th style,minimalian,0,,-,472,HKDPPK,北海道,1010,CMG,北海道,1409,N!?,北海道,0,,-
4th style,LOVE WILL・・・,0,,-,537,YUDURU,北海道,754,RABBIT,北海道,1459,N!?,北海道,0,,-
4th style,KAMIKAZE,0,,-,906,CYOBI,北海道,1419,MUCC,北海道,2294,N!?,北海道,0,,-
4th style,Jam&Marmalade,0,,-,755,*LEN*,北海道,854,A,北海道,1009,N!?,北海道,0,,-
4th style,Hitch Hiker2,0,,-,714,HKDPPK,北海道,1134,CMG,北海道,1324,N!?,北海道,0,,-
4th style,HIGHER,0,,-,512,EMILIA,北海道,898,SUWA,北海道,1274,N!?,北海道,0,,-
4th style,FLOWERS for ALBION,0,,-,226,PONTAQ,北海道,444,N!?,北海道,0,,-,0,,-
4th style,era (step mix),0,,-,1057,CMG,北海道,1304,MAI.K,北海道,1704,N!?,北海道,0,,-
4th style,empathy,0,,-,724,HKDPPK,北海道,1335,RABBIT,北海道,1463,N!?,北海道,0,,-
4th style,DXY!,0,,-,1127,MOX,北海道,1905,N!?,北海道,2196,N!?,北海道,0,,-
4th style,Clione,0,,-,484,DJ-SAM,北海道,882,FU2YA,北海道,1615,N!?,北海道,2126,*WOOL*,北海道
4th style,CHECKING YOU OUT,0,,-,545,GHOST,北海道,918,N!?,北海道,1327,N!?,北海道,0,,-
4th style,Burnin' The Floor,0,,-,517,GEMINI,北海道,887,I.K,北海道,1442,N!?,北海道,0,,-
4th style,Broken My Heart,0,,-,853,O9S1RY,北海道,1391,2BAME*,北海道,1818,N!?,北海道,0,,-
4th style,B4U,0,,-,973,NGS-G,北海道,1580,N!?,北海道,1993,N!?,北海道,0,,-
4th style,ABSOLUTE,0,,-,1181,I.K,北海道,1664,OTL,北海道,2381,N!?,北海道,2709,472.,北海道
4th style,250bpm,0,,-,651,NGS-G,北海道,928,CMG,北海道,1429,N!?,北海道,0,,-
5th style,V,342,YUDURU,北海道,1246,ROLAND,北海道,2511,N!?,北海道,2997,TILOL,北海道,0,,-
5th style,THE SHINING POLARIS,0,,-,893,*-3-*,北海道,1242,A,北海道,1586,N!?,北海道,0,,-
5th style,THE CUBE,0,,-,707,*LEN*,北海道,1279,N!?,北海道,1361,N!?,北海道,0,,-
5th style,sync,0,,-,1041,NGS-G,北海道,1946,N!?,北海道,2373,N!?,北海道,0,,-
5th style,still my words,0,,-,803,HKDPPK,北海道,1234,N!?,北海道,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,966,YUDURU,北海道,1245,A,北海道,1908,TNKNOK,北海道,0,,-
5th style,Spin the disc,0,,-,752,NOZ,北海道,1204,ALES,北海道,1338,N!?,北海道,0,,-
5th style,RISLIM,0,,-,813,CMG,北海道,1236,N!?,北海道,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,803,HKDPPK,北海道,970,N.J.R*,北海道,1704,KAI,北海道,1781,N!?,北海道
5th style,Regulus,0,,-,964,*-3-*,北海道,1546,N!?,北海道,1712,N!?,北海道,0,,-
5th style,Real,0,,-,1016,CMG,北海道,1577,MAI.K,北海道,1786,N!?,北海道,0,,-
5th style,Radical Faith,0,,-,1090,*-3-*,北海道,1521,N!?,北海道,1291,KA10.T,北海道,0,,-
5th style,QQQ,0,,-,1119,PKA,北海道,1733,CMG,北海道,2153,N!?,北海道,0,,-
5th style,outer wall,0,,-,876,NAO!,北海道,1199,DMMR18,北海道,1769,N!?,北海道,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,667,GEMINI,北海道,971,79L,北海道,1110,417.,北海道,0,,-
5th style,in my eyes,0,,-,899,NGS-G,北海道,1474,N!?,北海道,1586,N!?,北海道,0,,-
5th style,Abyss,0,,-,1225,NGS-G,北海道,1583,RABBIT,北海道,1874,N!?,北海道,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,950,HKDPPK,北海道,1584,N!?,北海道,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,788,NOZ,北海道,1310,N!?,北海道,1381,N!?,北海道,0,,-
6th style,VJ ARMY,0,,-,1200,NARDI,北海道,1676,79L,北海道,2183,N!?,北海道,0,,-
6th style,Take It Easy,0,,-,1383,NGS-G,北海道,2407,N!?,北海道,2502,TILOL,北海道,0,,-
6th style,Summer Vacation(CU mix),0,,-,1198,CMG,北海道,1862,N!?,北海道,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,849,CMG,北海道,1308,79L,北海道,1981,N!?,北海道,0,,-
6th style,route 80s,0,,-,773,CHARL.,北海道,1220,N!?,北海道,1520,N!?,北海道,0,,-
6th style,rottel-da-sun,0,,-,758,NGS-G,北海道,1235,ALIKA,北海道,1847,N!?,北海道,0,,-
6th style,NEMESIS,0,,-,840,DJ-SAM,北海道,1651,N!?,北海道,1860,N!?,北海道,0,,-
6th style,Linus,0,,-,922,NAO!,北海道,1560,N!?,北海道,2178,*WOOL*,北海道,0,,-
6th style,G2,0,,-,1351,MAI.K,北海道,1847,N!?,北海道,2312,N!?,北海道,0,,-
6th style,Frozen Ray (original mix),0,,-,1153,YUDURU,北海道,1666,*MOON,北海道,1783,N!?,北海道,0,,-
6th style,Free Style,0,,-,689,HKDPPK,北海道,1038,CMG,北海道,1305,N!?,北海道,0,,-
6th style,fly through the night,0,,-,768,GEMINI,北海道,1224,NAO.,北海道,1711,N!?,北海道,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1158,YUDURU,北海道,1742,79L,北海道,2067,MUCC,北海道,0,,-
6th style,Colors (radio edit),0,,-,1234,YUDURU,北海道,1996,N!?,北海道,2450,TNKNOK,北海道,0,,-
6th style,Buffalo,0,,-,862,LUCY,北海道,1435,KAZZ,北海道,1803,N!?,北海道,0,,-
6th style,Blueberry Stream,0,,-,718,HKDPPK,北海道,1504,N!?,北海道,1632,N!?,北海道,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,562,NARAKA,北海道,747,FU2YA,北海道,1071,N!?,北海道,0,,-
6th style,"19,November",0,,-,983,PKA,北海道,1455,N!?,北海道,1797,N!?,北海道,0,,-
7th style,革命,0,,-,777,N!?,北海道,1985,N!?,北海道,2319,N!?,北海道,0,,-
7th style,ZERO-ONE,0,,-,951,PKA,北海道,1722,N!?,北海道,2222,N!?,北海道,0,,-
7th style,traces,0,,-,1414,NAO!,北海道,1828,SIN.IX,北海道,2129,N!?,北海道,0,,-
7th style,Tomorrow Perfume,0,,-,1219,SUI-3,北海道,1847,KAZZ,北海道,2137,N!?,北海道,0,,-
7th style,stoic,0,,-,1630,LIZ.KM,北海道,2457,N!?,北海道,2525,N!?,北海道,0,,-
7th style,Spica,0,,-,646,MA25DX,北海道,1516,N!?,北海道,2198,KAI,北海道,0,,-
7th style,Love Me Do,0,,-,1020,HIMEKA,北海道,1573,I.K,北海道,2105,N!?,北海道,0,,-
7th style,Let the Snow Paint Me,0,,-,752,GUMI,北海道,1026,LIZ.KM,北海道,1244,N!?,北海道,0,,-
7th style,Last Message,0,,-,926,YUDURU,北海道,1358,N!?,北海道,1615,N!?,北海道,0,,-
7th style,Happy Wedding,0,,-,1108,YUDURU,北海道,1710,N!?,北海道,1826,N!?,北海道,0,,-
7th style,Glorious Days,0,,-,454,GEMINI,北海道,777,NAO!,北海道,906,N!?,北海道,0,,-
7th style,foreplay,0,,-,643,NGS-G,北海道,1065,ASH,北海道,1344,N!?,北海道,0,,-
7th style,DESTINY,0,,-,1064,MISO,北海道,1335,ROLAND,北海道,1837,N!?,北海道,0,,-
7th style,D2R,0,,-,825,YUDURU,北海道,1335,N!?,北海道,1618,N!?,北海道,0,,-
7th style,Cheer Train,0,,-,755,PKA,北海道,1122,I.K,北海道,1740,N!?,北海道,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,659,YUDURU,北海道,837,I.K,北海道,1491,N!?,北海道,0,,-
7th style,Bad Routine,0,,-,876,GUMI,北海道,1337,CMG,北海道,1915,N!?,北海道,0,,-
7th style,AVE DE RAPINA,0,,-,1302,KOME-G,北海道,1576,PRIMO,北海道,1825,N!?,北海道,0,,-
7th style,A,0,,-,1190,NGS-G,北海道,2100,FU2YA,北海道,2471,TILOL,北海道,0,,-
8th style,蒼い衝動,0,,-,864,YUDURU,北海道,1334,LIZ.KM,北海道,1596,N!?,北海道,0,,-
8th style,桜,0,,-,1060,N!?,北海道,1480,FU2YA,北海道,2081,TNKNOK,北海道,0,,-
8th style,xenon,0,,-,937,CYOBI,北海道,1723,N!?,北海道,2713,TNKNOK,北海道,0,,-
8th style,World Wide Love,0,,-,623,GEMINI,北海道,962,I.K,北海道,1111,COLON,北海道,0,,-
8th style,WAR GAME,0,,-,790,SALMON,北海道,1514,ND*LEE,北海道,2132,*MOON,北海道,0,,-
8th style,thunder,0,,-,1050,YUDURU,北海道,1606,N!?,北海道,1870,N!?,北海道,0,,-
8th style,symbolic,0,,-,1369,CMG,北海道,1893,N!?,北海道,2226,*WOOL*,北海道,0,,-
8th style,STAR DREAM,0,,-,729,HKDPPK,北海道,1262,ALIKA,北海道,1437,N!?,北海道,0,,-
8th style,rainbow flyer,0,,-,753,NAO!,北海道,1687,N!?,北海道,2104,N!?,北海道,0,,-
8th style,PLEASE DON'T GO,0,,-,941,ROLAND,北海道,1413,N!?,北海道,2410,TNKNOK,北海道,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,665,HKDPPK,北海道,1379,RUTILE,北海道,1674,N!?,北海道,0,,-
8th style,murmur twins,0,,-,1056,PKA,北海道,1692,N!?,北海道,2363,KAI,北海道,0,,-
8th style,Monkey Dance,0,,-,778,YUDURU,北海道,1376,N!?,北海道,1979,N!?,北海道,0,,-
8th style,memories,0,,-,1064,SNCHAN,北海道,1991,MELSY.,北海道,2242,N!?,北海道,0,,-
8th style,Luv 2 Feel Your Body,0,,-,767,D,北海道,1068,N!?,北海道,1640,N!?,北海道,0,,-
8th style,LOVE IS ORANGE,0,,-,731,KAZ2KI,北海道,1009,SOISEI,北海道,1792,N!?,北海道,0,,-
8th style,LAB,0,,-,919,GEMINI,北海道,1987,MUCC,北海道,2111,N!?,北海道,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1147,KOUSAN,北海道,1871,79L,北海道,2212,N!?,北海道,0,,-
8th style,Halfway of promise,0,,-,863,HKDPPK,北海道,1474,LIBRA,北海道,1806,N!?,北海道,0,,-
8th style,Giudecca,0,,-,767,HKDPPK,北海道,2003,N!?,北海道,2658,KAI,北海道,0,,-
8th style,dual control,0,,-,4,CYOBI,北海道,1264,CMG,北海道,1871,KAI,北海道,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1102,YUDURU,北海道,2040,N!?,北海道,2166,N!?,北海道,0,,-
8th style,CELEBRATE NITE,0,,-,713,HKDPPK,北海道,1178,N!?,北海道,1418,N!?,北海道,0,,-
8th style,Blame,0,,-,791,P-MASA,北海道,1583,N!?,北海道,1911,YKN.C,北海道,0,,-
8th style,bit mania,0,,-,885,YUDURU,北海道,1234,TUBASA,北海道,1860,N!?,北海道,0,,-
8th style,Attitude,0,,-,954,NOZ,北海道,1431,N!?,北海道,1754,N!?,北海道,0,,-
8th style,ALL RIGHT,0,,-,716,GEMINI,北海道,1247,RABBIT,北海道,1619,N!?,北海道,0,,-
8th style,airflow,0,,-,544,YUDURU,北海道,796,N!?,北海道,1431,N!?,北海道,0,,-
8th style,abstract,0,,-,826,AKOIKA,北海道,1651,N!?,北海道,1902,N!?,北海道,0,,-
9th style,真夏の花・真夏の夢,0,,-,757,YUDURU,北海道,1190,N!?,北海道,1478,N!?,北海道,0,,-
9th style,ライオン好き,0,,-,616,YUDURU,北海道,1136,NGS-G,北海道,1506,N!?,北海道,0,,-
9th style,SWEETEST SAVAGE,0,,-,577,T2R588,北海道,1397,N!?,北海道,1819,TEFNUT,北海道,0,,-
9th style,Sweet Sweet Magic,0,,-,929,YUDURU,北海道,1551,N!?,北海道,2045,HINO38,北海道,0,,-
9th style,STAR FIELD,0,,-,444,MJMGN,北海道,1599,N!?,北海道,1876,N!?,北海道,0,,-
9th style,SNOW,0,,-,799,HKDPPK,北海道,1396,N!?,北海道,2011,KAI,北海道,0,,-
9th style,Silvia Drive,0,,-,744,**ES**,北海道,1559,N!?,北海道,2062,N!?,北海道,0,,-
9th style,rottel-the-Mercury,0,,-,910,CHARL.,北海道,1889,SAI.,北海道,2259,JUBEAT,北海道,0,,-
9th style,RISLIM -Remix-,0,,-,738,NGS-G,北海道,1002,N!?,北海道,1861,TNKNOK,北海道,0,,-
9th style,Really Love,0,,-,605,K.,北海道,972,A.SONC,北海道,1732,KABAN3,北海道,0,,-
9th style,Quickening,0,,-,761,T2R588,北海道,1668,KIX,北海道,2089,HINO38,北海道,0,,-
9th style,quasar,0,,-,1093,MASIMO,北海道,1791,N!?,北海道,2301,TNKNOK,北海道,0,,-
9th style,one or eight,0,,-,1312,KAZZ,北海道,1909,N!?,北海道,2246,TNKNOK,北海道,0,,-
9th style,moon_child,0,,-,985,NOZ,北海道,1869,HAROLD,北海道,2506,KAI,北海道,0,,-
9th style,MARIA (I believe... ),0,,-,641,HKDPPK,北海道,1597,N!?,北海道,1938,KA10.T,北海道,0,,-
9th style,Make A Difference,0,,-,744,K.,北海道,1641,N!?,北海道,2223,KAI,北海道,0,,-
9th style,lower world,0,,-,1275,NAO!,北海道,1922,N!?,北海道,2253,N!?,北海道,0,,-
9th style,LOVE SHINE,532,NZ,北海道,797,KAITZ.,北海道,1769,79L,北海道,2076,KAI,北海道,0,,-
9th style,lights,0,,-,622,.STARS,北海道,1484,N!?,北海道,1784,N!?,北海道,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,779,O9S1RY,北海道,1281,N!?,北海道,1781,ME$O,北海道,0,,-
9th style,Karma,0,,-,1226,2BAME*,北海道,1673,N!?,北海道,1818,N!?,北海道,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,752,2BAME*,北海道,1368,N!?,北海道,1450,N!?,北海道,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1048,NGS-G,北海道,1674,N!?,北海道,1932,KA10.T,北海道,0,,-
9th style,Golden Horn,0,,-,673,NGS-G,北海道,1272,N!?,北海道,1506,N!?,北海道,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1218,CMG,北海道,1633,N!?,北海道,1983,N!?,北海道,0,,-
9th style,Distress,0,,-,1227,CMG,北海道,1842,N!?,北海道,0,,-,0,,-
9th style,Cradle,0,,-,860,K.,北海道,1292,I.K,北海道,1568,51KING,北海道,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,691,CMG,北海道,1488,N!?,北海道,1771,N!?,北海道,0,,-
9th style,bag,0,,-,805,CHARL.,北海道,1228,N!?,北海道,1907,N!?,北海道,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,840,HKDPPK,北海道,1421,N!?,北海道,1809,N!?,北海道,0,,-
9th style,ATOMIC AGE,0,,-,358,NARDI,北海道,646,SITEN,北海道,1300,N!?,北海道,0,,-
9th style,ACT,0,,-,945,CYOBI,北海道,1721,N!?,北海道,1850,N!?,北海道,0,,-
9th style,Abyss -The Heavens Remix-,568,M.,北海道,1523,N!?,北海道,1838,MUCC,北海道,2352,LEAF,北海道,0,,-
10th style,雪月花,0,,-,1110,KOME-G,北海道,1896,N!?,北海道,2508,KAI,北海道,0,,-
10th style,システムロマンス,0,,-,834,2BAME*,北海道,1792,N!?,北海道,2028,N!?,北海道,0,,-
10th style,SPACE FIGHT,0,,-,634,NAO!,北海道,1525,N!?,北海道,2221,TNKNOK,北海道,0,,-
10th style,SHOOTING STAR,0,,-,1242,NO.24,北海道,1687,N!?,北海道,2254,N!?,北海道,0,,-
10th style,Rise'n Beauty,0,,-,1161,NOZ,北海道,1670,N!?,北海道,2163,N!?,北海道,0,,-
10th style,rainbow rainbow,0,,-,1333,DJ-SAM,北海道,2272,N!?,北海道,2692,A.SONC,北海道,0,,-
10th style,pandora,0,,-,720,HKDPPK,北海道,1692,N!?,北海道,1834,N!?,北海道,0,,-
10th style,One More Lovely,0,,-,831,YUDURU,北海道,1652,N!?,北海道,2863,TNKNOK,北海道,0,,-
10th style,No.13,0,,-,1695,N!?,北海道,2686,N!?,北海道,3147,TNKNOK,北海道,0,,-
10th style,Narcissus At Oasis,0,,-,777,*BLUE*,北海道,1582,N!?,北海道,1646,HINO38,北海道,0,,-
10th style,Lucy,0,,-,907,**ES**,北海道,1793,N!?,北海道,2304,HIG,北海道,0,,-
10th style,Love Is Eternity,0,,-,1074,DJ-SAM,北海道,2011,N!?,北海道,2395,N!?,北海道,0,,-
10th style,Innocent Walls,0,,-,1666,N!?,北海道,2472,TNKNOK,北海道,2803,HINO38,北海道,0,,-
10th style,HIGH,0,,-,880,NOZ,北海道,1934,N!?,北海道,2158,*WOOL*,北海道,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,715,9MARY0,北海道,1262,N!?,北海道,2074,N!?,北海道,0,,-
10th style,GHOST REVIVAL,0,,-,873,K.,北海道,2062,N!?,北海道,2547,N!?,北海道,0,,-
10th style,Freezing atmosphere,0,,-,597,HKDPPK,北海道,1147,N!?,北海道,1488,N!?,北海道,0,,-
10th style,FEEL IT,0,,-,801,HKDPPK,北海道,1738,N!?,北海道,1943,KAI,北海道,0,,-
10th style,Feedback,0,,-,955,O9S1RY,北海道,1641,N!?,北海道,1927,KA10.T,北海道,0,,-
10th style,EXE,0,,-,823,NOZ,北海道,1643,N!?,北海道,2231,KAI,北海道,0,,-
10th style,DoLL,348,YUDURU,北海道,881,YUDURU,北海道,1196,NAO!,北海道,1614,N!?,北海道,0,,-
10th style,desolation,0,,-,471,NGS-G,北海道,616,FU2YA,北海道,769,N!?,北海道,0,,-
10th style,Debtty Daddy,0,,-,933,CHARL.,北海道,1994,N!?,北海道,2671,*WOOL*,北海道,0,,-
10th style,Daisuke,467,YUDURU,北海道,1179,ROLAND,北海道,1690,N!?,北海道,2391,TNKNOK,北海道,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,874,HKDPPK,北海道,1390,N!?,北海道,2025,KA10.T,北海道,0,,-
10th style,Boundary,0,,-,719,GEMINI,北海道,1852,N!?,北海道,2049,N!?,北海道,0,,-
10th style,Back Into The Light,0,,-,1173,MA25DX,北海道,1662,N!?,北海道,2155,N!?,北海道,0,,-
10th style,BABY LOVE,0,,-,1108,2BAME*,北海道,1713,N!?,北海道,2154,*WOOL*,北海道,0,,-
10th style,ASTRAL VOYAGE,0,,-,933,KURO-U,北海道,1441,N!?,北海道,1919,N!?,北海道,0,,-
10th style,ALIEN TEMPLE,0,,-,939,NOZ,北海道,1667,N!?,北海道,2019,N!?,北海道,0,,-
10th style,1st Samurai,0,,-,972,CHARL.,北海道,1987,N!?,北海道,2692,KAI,北海道,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,906,YUDURU,北海道,1395,RANRAN,北海道,1994,KA10.T,北海道,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,774,YUDURU,北海道,1333,OTL,北海道,1727,N!?,北海道,0,,-
IIDX RED,大桟橋,0,,-,471,CMG,北海道,1077,WITCH?,北海道,1822,CIS,北海道,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,788,K.,北海道,2068,MUCC,北海道,2661,TNKNOK,北海道,0,,-
IIDX RED,Wonder Bullfighter,0,,-,894,K.,北海道,1477,N!?,北海道,2015,N!?,北海道,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,996,NGS-G,北海道,1688,CIS,北海道,1927,MUCC,北海道,0,,-
IIDX RED,spiral galaxy,0,,-,687,-,北海道,1971,CMG,北海道,2572,TNKNOK,北海道,3742,HINO38,北海道
IIDX RED,Sphere,0,,-,1029,NGS-G,北海道,1846,*LEN*,北海道,2182,N!?,北海道,0,,-
IIDX RED,SPEEDY CAT,0,,-,1041,HKDPPK,北海道,1589,DQ10,北海道,2024,N!?,北海道,0,,-
IIDX RED,Secret of Love,0,,-,1005,NOZ,北海道,1418,LIZ.KM,北海道,2000,N!?,北海道,0,,-
IIDX RED,RESONATE 1794,0,,-,880,17GO!!,北海道,1360,Y.X,北海道,1854,LEAF,北海道,0,,-
IIDX RED,RED ZONE,177,YUDURU,北海道,1035,YUDURU,北海道,1929,N!?,北海道,2317,TNKNOK,北海道,3069,A.SONC,北海道
IIDX RED,Raspberry Heart(English version),0,,-,964,KIWAMU,北海道,1583,N!?,北海道,1847,N!?,北海道,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1135,.STARS,北海道,1937,Y.X,北海道,2449,N!?,北海道,0,,-
IIDX RED,KEY,0,,-,872,SASSY,北海道,1760,A,北海道,2834,*WOOL*,北海道,0,,-
IIDX RED,HORIZON,0,,-,1018,SITEN,北海道,1511,LIZ.KM,北海道,1958,MUCC,北海道,0,,-
IIDX RED,gigadelic,698,M.,北海道,1527,N!?,北海道,2159,N!?,北海道,2492,KAI,北海道,0,,-
IIDX RED,GENOCIDE,0,,-,1042,NGS-G,北海道,2113,MUCC,北海道,2377,KAI,北海道,0,,-
IIDX RED,Fly Away To India,0,,-,637,NOZ,北海道,1002,CMG,北海道,1402,N!?,北海道,0,,-
IIDX RED,FAKE TIME,0,,-,1023,KAZZ,北海道,1755,CIS,北海道,2378,TILOL,北海道,0,,-
IIDX RED,earth scape,0,,-,435,BBYTK,北海道,957,I.K,北海道,1280,N!?,北海道,0,,-
IIDX RED,Don't be afraid myself,0,,-,1061,MARU9,北海道,1773,MAI.K,北海道,2274,A.SONC,北海道,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,556,NAO!,北海道,855,N!?,北海道,1600,N!?,北海道,0,,-
IIDX RED,Close my Eyes for Me,0,,-,946,2BAME*,北海道,1349,CMG,北海道,1839,N!?,北海道,0,,-
IIDX RED,Click Again,0,,-,856,CMG,北海道,1362,CMG,北海道,2127,N!?,北海道,0,,-
IIDX RED,BREATH,0,,-,875,NAO!,北海道,1297,RABBIT,北海道,1722,TNKNOK,北海道,0,,-
IIDX RED,BLOCKS,0,,-,792,MARU9,北海道,1343,N!?,北海道,1952,N!?,北海道,0,,-
IIDX RED,Be quiet,0,,-,1047,GO*U,北海道,1760,N!?,北海道,2198,TNKNOK,北海道,0,,-
IIDX RED,awakening,0,,-,1042,NOZ,北海道,1368,CMG,北海道,1708,N!?,北海道,0,,-
IIDX RED,ANDROMEDA,0,,-,959,NGS-G,北海道,1875,KARUTU,北海道,2852,*WOOL*,北海道,0,,-
IIDX RED,AGEHA,602,M.,北海道,974,YUDURU,北海道,1641,SIN.IX,北海道,1876,*WOOL*,北海道,0,,-
