バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,STILL IN MY HEART,0,,-,986,YOURAY,京都府,1358,RIS.TQ,京都府,1912,RIS.TQ,京都府,0,,-
5th style,Spin the disc,0,,-,768,YOURAY,京都府,1214,MICHI,京都府,1323,0000FF,京都府,0,,-
5th style,RISLIM,0,,-,511,I,京都府,1229,0000FF,京都府,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,799,YU-S1,京都府,833,KENJI,京都府,1707,0000FF,京都府,1780,BLAST,京都府
5th style,Regulus,0,,-,727,MICRO,京都府,1276,YOSHI,京都府,1687,Q,京都府,0,,-
5th style,Real,0,,-,649,XS#C2,京都府,1126,SHUN,京都府,1783,0000FF,京都府,0,,-
5th style,Radical Faith,0,,-,0,,-,1356,OKI7-R,京都府,1304,0000FF,京都府,0,,-
5th style,QQQ,0,,-,1068,KAREN,京都府,1707,.RY,京都府,2140,TKY,京都府,0,,-
5th style,outer wall,0,,-,599,CB,京都府,1343,TKY,京都府,1743,0000FF,京都府,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,704,CB,京都府,1117,0000FF,京都府,0,,-
5th style,in my eyes,0,,-,863,KAREN,京都府,776,CB,京都府,1575,0000FF,京都府,0,,-
5th style,Abyss,0,,-,1136,TOSHI,京都府,1515,K1R110,京都府,1873,0000FF,京都府,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,0,,-,1552,TKY,京都府,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,0,,-,1137,MICHI,京都府,1324,TIKARA,京都府,0,,-
6th style,VJ ARMY,0,,-,1273,TKY,京都府,1707,TKY,京都府,2097,TKY,京都府,0,,-
6th style,Take It Easy,0,,-,1474,TKY,京都府,2049,MOBU,京都府,2475,0000FF,京都府,0,,-
6th style,Summer Vacation(CU mix),0,,-,1082,TAKUMA,京都府,1820,0000FF,京都府,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,805,TAKUMA,京都府,1306,YAMADA,京都府,1918,H.283,京都府,0,,-
6th style,route 80s,0,,-,662,XS#C2,京都府,830,SHUN,京都府,1500,0000FF,京都府,0,,-
6th style,rottel-da-sun,0,,-,801,TKY,京都府,1326,TKY,京都府,1804,TKY,京都府,0,,-
6th style,NEMESIS,0,,-,869,NEL7,京都府,1488,&,京都府,1840,0000FF,京都府,0,,-
6th style,Linus,0,,-,882,B,京都府,1338,PIRENO,京都府,2141,RIS.TQ,京都府,0,,-
6th style,G2,0,,-,1012,KAREN,京都府,1548,GAN,京都府,2282,0000FF,京都府,0,,-
6th style,Frozen Ray (original mix),0,,-,0,,-,1559,PUNIES,京都府,1765,*SORA*,京都府,0,,-
6th style,Free Style,0,,-,0,,-,980,EBISU,京都府,1285,SEBON,京都府,0,,-
6th style,fly through the night,0,,-,476,SAKIA,京都府,805,CB,京都府,1689,0000FF,京都府,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1092,SIVILL,京都府,1668,PIRENO,京都府,2076,0000FF,京都府,0,,-
6th style,Colors (radio edit),0,,-,1139,DAIKON,京都府,1879,VERA,京都府,2402,SEBON,京都府,0,,-
6th style,Buffalo,0,,-,0,,-,1306,OHAGI,京都府,1801,0000FF,京都府,0,,-
6th style,Blueberry Stream,0,,-,475,KNIT,京都府,1185,DNA,京都府,1609,0000FF,京都府,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,533,NEMO,京都府,377,WERT,京都府,1071,0000FF,京都府,0,,-
6th style,"19,November",0,,-,985,DAIKON,京都府,1295,FERRIS,京都府,1760,Q,京都府,0,,-
7th style,革命,0,,-,527,FYU,京都府,1935,RIS.TQ,京都府,2288,Q,京都府,0,,-
7th style,ZERO-ONE,0,,-,945,TOSHI,京都府,1554,OHAGI,京都府,2200,RIS.TQ,京都府,0,,-
7th style,traces,0,,-,1051,YWRK,京都府,1571,A,京都府,2124,0000FF,京都府,0,,-
7th style,Tomorrow Perfume,0,,-,1168,KEN917,京都府,1518,PHAN-G,京都府,2100,0000FF,京都府,0,,-
7th style,stoic,0,,-,1594,YAMADA,京都府,2207,&,京都府,2519,0000FF,京都府,0,,-
7th style,Spica,0,,-,631,MORO-P,京都府,1434,TIKARA,京都府,2133,TIKARA,京都府,0,,-
7th style,Love Me Do,0,,-,1113,YOURAY,京都府,1390,K,京都府,2073,53SAMA,京都府,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,0,,-,1234,0000FF,京都府,0,,-
7th style,Last Message,0,,-,666,CB,京都府,1075,MUKAI,京都府,1583,4BATE,京都府,0,,-
7th style,Happy Wedding,0,,-,1105,UME123,京都府,1555,TOMOYO,京都府,1830,0000FF,京都府,0,,-
7th style,Glorious Days,0,,-,447,NORTH,京都府,681,KAREN,京都府,903,TIKARA,京都府,0,,-
7th style,foreplay,0,,-,570,KAREN,京都府,809,KAREN,京都府,1328,0000FF,京都府,0,,-
7th style,DESTINY,0,,-,901,RYU,京都府,1194,BIVI,京都府,1830,RIS.TQ,京都府,0,,-
7th style,D2R,0,,-,898,YOURAY,京都府,794,YWRK,京都府,1625,0000FF,京都府,0,,-
7th style,Cheer Train,0,,-,781,KAREN,京都府,1140,OHAGI,京都府,1686,0000FF,京都府,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,634,TOSHI,京都府,577,CB,京都府,1480,0000FF,京都府,0,,-
7th style,Bad Routine,0,,-,541,M3,京都府,1335,PIRENO,京都府,1897,Q,京都府,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1431,SIG2,京都府,1813,0000FF,京都府,0,,-
7th style,A,0,,-,1049,LINE,京都府,1967,YAMADA,京都府,2449,0000FF,京都府,0,,-
8th style,蒼い衝動,0,,-,638,KNIT,京都府,1352,TKY,京都府,1585,0000FF,京都府,0,,-
8th style,桜,0,,-,942,MKTAXI,京都府,1401,YOURAY,京都府,2099,TIKARA,京都府,0,,-
8th style,xenon,0,,-,0,,-,1714,RIS.TQ,京都府,2676,SEBON,京都府,0,,-
8th style,World Wide Love,0,,-,649,KAREN,京都府,609,TOADON,京都府,1115,TKY,京都府,0,,-
8th style,WAR GAME,0,,-,904,YOURAY,京都府,1328,DNA,京都府,2093,H.283,京都府,0,,-
8th style,thunder,0,,-,465,TOADON,京都府,1557,TKY,京都府,1846,Q,京都府,0,,-
8th style,symbolic,0,,-,836,KASUMI,京都府,1693,.RY,京都府,2193,SEBON,京都府,0,,-
8th style,STAR DREAM,0,,-,783,TKY,京都府,1305,TKY,京都府,1365,IIDX26,京都府,0,,-
8th style,rainbow flyer,0,,-,408,!!*!!?,京都府,1459,KENNYY,京都府,2105,RIS.TQ,京都府,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1305,VERA,京都府,2354,TIKARA,京都府,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,439,WHITE,京都府,915,YWRK,京都府,1666,0000FF,京都府,0,,-
8th style,murmur twins,0,,-,926,NAO,京都府,1664,TKY,京都府,2331,0000FF,京都府,0,,-
8th style,Monkey Dance,0,,-,506,WHITE,京都府,1202,NORTH,京都府,1980,0000FF,京都府,0,,-
8th style,memories,0,,-,936,KAREN,京都府,2009,TKY,京都府,2157,TKY,京都府,0,,-
8th style,Luv 2 Feel Your Body,0,,-,797,NORTH,京都府,949,NORTH,京都府,1608,0000FF,京都府,0,,-
8th style,LOVE IS ORANGE,0,,-,796,TKY,京都府,1027,TKY,京都府,1779,0000FF,京都府,0,,-
8th style,LAB,0,,-,846,DAIKON,京都府,1819,&,京都府,1904,3N0T4K,京都府,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1197,NORTH,京都府,1751,NORTH,京都府,2202,SEBON,京都府,0,,-
8th style,Halfway of promise,0,,-,556,CB,京都府,1319,BIVI,京都府,1804,AQUA-Z,京都府,0,,-
8th style,Giudecca,0,,-,582,XS#C2,京都府,1730,OHAGI,京都府,2617,AQUA-Z,京都府,0,,-
8th style,dual control,0,,-,332,AAB,京都府,925,SHUN,京都府,1862,0000FF,京都府,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,733,RYUSEI,京都府,2018,RIS.TQ,京都府,2170,0000FF,京都府,0,,-
8th style,CELEBRATE NITE,0,,-,555,CB,京都府,970,DNA,京都府,1407,0000FF,京都府,0,,-
8th style,Blame,0,,-,964,YUK!NE,京都府,1415,GAN,京都府,1898,BLAST,京都府,0,,-
8th style,bit mania,0,,-,632,TOADON,京都府,878,CB,京都府,1852,0000FF,京都府,0,,-
8th style,Attitude,0,,-,1005,MICHI,京都府,1424,RIS.TQ,京都府,1730,RIS.TQ,京都府,0,,-
8th style,ALL RIGHT,0,,-,659,XS#C2,京都府,1282,TKY,京都府,1579,VIVID2,京都府,0,,-
8th style,airflow,0,,-,431,REIROU,京都府,614,KENJI,京都府,1426,0000FF,京都府,0,,-
8th style,abstract,0,,-,991,YWRK,京都府,1414,DHM-46,京都府,1867,0000FF,京都府,0,,-
9th style,真夏の花・真夏の夢,0,,-,421,WBJ,京都府,1116,NORTH,京都府,1409,TKY,京都府,0,,-
9th style,ライオン好き,0,,-,597,RYU,京都府,1132,NORTH,京都府,1503,0000FF,京都府,0,,-
9th style,SWEETEST SAVAGE,0,,-,579,DNA,京都府,1303,REY,京都府,1767,U-POWD,京都府,0,,-
9th style,Sweet Sweet Magic,0,,-,896,KAREN,京都府,1511,TKY,京都府,2003,53SAMA,京都府,0,,-
9th style,STAR FIELD,0,,-,645,HOS1NO,京都府,1558,TKY,京都府,1867,RIS.TQ,京都府,0,,-
9th style,SNOW,0,,-,0,,-,872,EV*KJT,京都府,1925,VIVID2,京都府,0,,-
9th style,Silvia Drive,0,,-,823,YOURAY,京都府,1545,RIS.TQ,京都府,2033,Q,京都府,0,,-
9th style,rottel-the-Mercury,0,,-,1001,TKY,京都府,1894,RIS.TQ,京都府,2265,0000FF,京都府,0,,-
9th style,RISLIM -Remix-,0,,-,751,MICHI,京都府,836,DNA,京都府,1823,TIKARA,京都府,0,,-
9th style,Really Love,0,,-,618,YOURAY,京都府,926,RIS.TQ,京都府,1688,Q,京都府,0,,-
9th style,Quickening,0,,-,0,,-,1730,RIS.TQ,京都府,2087,0000FF,京都府,0,,-
9th style,quasar,0,,-,1077,#UA38#,京都府,1787,RIS.TQ,京都府,2294,0000FF,京都府,0,,-
9th style,one or eight,0,,-,1333,TKY,京都府,1905,RIS.TQ,京都府,2193,Q,京都府,0,,-
9th style,moon_child,0,,-,596,ISS,京都府,1978,RIS.TQ,京都府,2509,0000FF,京都府,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1567,TKY,京都府,1938,0000FF,京都府,0,,-
9th style,Make A Difference,0,,-,0,,-,1028,R#XION,京都府,2130,TKY,京都府,0,,-
9th style,lower world,0,,-,0,,-,1739,&,京都府,2191,RIS.TQ,京都府,0,,-
9th style,LOVE SHINE,534,TKY,京都府,815,YOURAY,京都府,1729,UME123,京都府,2068,0000FF,京都府,0,,-
9th style,lights,0,,-,629,RYU,京都府,1217,DNA,京都府,1786,0000FF,京都府,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,692,DAIKON,京都府,787,DNF,京都府,1786,RIS.TQ,京都府,0,,-
9th style,Karma,0,,-,1125,EV*KJT,京都府,1527,.RY,京都府,1746,TKY,京都府,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,623,KAREN,京都府,1233,CHI3KI,京都府,1445,0000FF,京都府,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,672,KNIT,京都府,1487,GAN,京都府,1926,0000FF,京都府,0,,-
9th style,Golden Horn,0,,-,0,,-,865,KAREN,京都府,1444,SEBON,京都府,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,904,4MURGH,京都府,1263,AA,京都府,1968,0000FF,京都府,0,,-
9th style,Distress,0,,-,1130,PIRENO,京都府,1788,RIS.TQ,京都府,0,,-,0,,-
9th style,Cradle,0,,-,609,TOADON,京都府,1217,KAREN,京都府,1551,TKY,京都府,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,466,CB,京都府,1465,SEBON,京都府,1664,YAMADA,京都府,0,,-
9th style,bag,0,,-,643,GIFT,京都府,1006,DNA,京都府,1848,ALYSHA,京都府,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,729,ZHUKOV,京都府,1381,TKY,京都府,1770,BLAST,京都府,0,,-
9th style,ATOMIC AGE,0,,-,342,ICE,京都府,590,YU-S1,京都府,1309,0000FF,京都府,0,,-
9th style,ACT,0,,-,1055,TKY,京都府,1529,.RY,京都府,1810,0000FF,京都府,0,,-
9th style,Abyss -The Heavens Remix-,569,TKY,京都府,1296,SIVILL,京都府,1806,VERA,京都府,2332,0000FF,京都府,0,,-
10th style,雪月花,0,,-,868,SPICA.,京都府,1885,RIS.TQ,京都府,2486,0000FF,京都府,0,,-
10th style,システムロマンス,0,,-,807,PHAN-G,京都府,1493,DNA,京都府,2006,0000FF,京都府,0,,-
10th style,SPACE FIGHT,0,,-,0,,-,1409,???,京都府,2204,TIKARA,京都府,0,,-
10th style,SHOOTING STAR,0,,-,1182,PIRENO,京都府,1494,EBISU,京都府,2235,0000FF,京都府,0,,-
10th style,Rise'n Beauty,0,,-,957,DAIKON,京都府,1473,TORORO,京都府,2119,RIS.TQ,京都府,0,,-
10th style,rainbow rainbow,0,,-,1195,DAIKON,京都府,2225,RIS.TQ,京都府,2678,0000FF,京都府,0,,-
10th style,pandora,0,,-,619,CB,京都府,1654,TKY,京都府,1810,RIS.TQ,京都府,0,,-
10th style,One More Lovely,0,,-,773,840,京都府,1630,RIS.TQ,京都府,2708,H.283,京都府,0,,-
10th style,No.13,0,,-,1646,TKY,京都府,2651,RIS.TQ,京都府,3115,BLAST,京都府,0,,-
10th style,Narcissus At Oasis,0,,-,546,KNK,京都府,1522,RIS.TQ,京都府,1551,SIRO.,京都府,0,,-
10th style,Lucy,0,,-,673,MGN,京都府,1741,TKY,京都府,2308,0000FF,京都府,0,,-
10th style,Love Is Eternity,0,,-,984,DAIKON,京都府,1830,&,京都府,2371,0000FF,京都府,0,,-
10th style,Innocent Walls,0,,-,1528,VERA,京都府,2441,0000FF,京都府,2791,0000FF,京都府,0,,-
10th style,HIGH,0,,-,633,CB,京都府,1861,LEVELY,京都府,2137,TKY,京都府,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,437,TOADON,京都府,1058,TADA23,京都府,1998,RIS.TQ,京都府,0,,-
10th style,GHOST REVIVAL,0,,-,773,KAREN,京都府,1914,YAMADA,京都府,2503,RIS.TQ,京都府,0,,-
10th style,Freezing atmosphere,0,,-,678,HEX-F.,京都府,1099,TKY,京都府,1494,0000FF,京都府,0,,-
10th style,FEEL IT,0,,-,411,C,京都府,1372,AMORE,京都府,1927,0000FF,京都府,0,,-
10th style,Feedback,0,,-,853,DAIKON,京都府,971,CB,京都府,1946,0000FF,京都府,0,,-
10th style,EXE,0,,-,492,REIROU,京都府,1463,OHAGI,京都府,2224,0000FF,京都府,0,,-
10th style,DoLL,347,TKY,京都府,860,RYU,京都府,987,DAIKON,京都府,1611,0000FF,京都府,0,,-
10th style,desolation,0,,-,246,HARU,京都府,337,AOBA,京都府,763,0000FF,京都府,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1753,TORORO,京都府,2672,0000FF,京都府,0,,-
10th style,Daisuke,468,TKY,京都府,1148,NORTH,京都府,1688,RIS.TQ,京都府,2384,BLAST,京都府,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,666,RYUSEI,京都府,1368,TKY,京都府,2016,RIS.TQ,京都府,0,,-
10th style,Boundary,0,,-,555,SUIKA,京都府,1633,MZR,京都府,2041,0000FF,京都府,0,,-
10th style,Back Into The Light,0,,-,1000,TOSHI,京都府,1635,TKY,京都府,2132,RIS.TQ,京都府,0,,-
10th style,BABY LOVE,0,,-,1070,Y*SOUL,京都府,1569,MKTAXI,京都府,2139,0000FF,京都府,0,,-
10th style,ASTRAL VOYAGE,0,,-,701,NOHO,京都府,0,,-,1849,TKY,京都府,0,,-
10th style,ALIEN TEMPLE,0,,-,508,CB,京都府,1158,SHUN,京都府,2010,0000FF,京都府,0,,-
10th style,1st Samurai,0,,-,961,TOSHI,京都府,1926,TKY,京都府,2475,TKY,京都府,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,946,TKY,京都府,1458,TKY,京都府,1984,BLAST,京都府,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,736,RYU,京都府,1248,A,京都府,1721,BLAST,京都府,0,,-
IIDX RED,大桟橋,0,,-,463,MICHI,京都府,1006,IIDX27,京都府,1850,BLAST,京都府,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,742,#UA38#,京都府,2107,SEBON,京都府,2535,Q,京都府,0,,-
IIDX RED,Wonder Bullfighter,0,,-,847,BIVI,京都府,1286,EBISU,京都府,1950,TIKARA,京都府,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,841,NAO,京都府,1584,MIDORI,京都府,1915,RIS.TQ,京都府,0,,-
IIDX RED,spiral galaxy,0,,-,834,SSS!,京都府,1921,LEVELY,京都府,2544,RIS.TQ,京都府,3618,BLAST,京都府
IIDX RED,Sphere,0,,-,0,,-,1464,SYLCMY,京都府,2172,0000FF,京都府,0,,-
IIDX RED,SPEEDY CAT,0,,-,1008,RYU,京都府,1530,GAN,京都府,2033,0000FF,京都府,0,,-
IIDX RED,Secret of Love,0,,-,586,CB,京都府,1322,MICHI,京都府,2009,0000FF,京都府,0,,-
IIDX RED,RESONATE 1794,0,,-,893,MIDORI,京都府,1298,AMORE,京都府,1874,0000FF,京都府,0,,-
IIDX RED,RED ZONE,174,TKY,京都府,887,KNK,京都府,1923,RIS.TQ,京都府,2324,0000FF,京都府,3031,0000FF,京都府
IIDX RED,Raspberry Heart(English version),0,,-,429,TANIQ!,京都府,1381,YU-RE.,京都府,1835,0000FF,京都府,0,,-
IIDX RED,NEBULA GRASPER,0,,-,633,SSS!,京都府,1776,N.L,京都府,2430,0000FF,京都府,0,,-
IIDX RED,KEY,0,,-,786,YAMI,京都府,1857,TKY,京都府,2839,0000FF,京都府,0,,-
IIDX RED,HORIZON,0,,-,1078,TKY,京都府,1449,TDOFL,京都府,1950,0000FF,京都府,0,,-
IIDX RED,gigadelic,695,TKY,京都府,1359,VERA,京都府,2095,RIS.TQ,京都府,2440,O&EE,京都府,0,,-
IIDX RED,GENOCIDE,0,,-,833,XS#C2,京都府,2099,RIS.TQ,京都府,2378,0000FF,京都府,0,,-
IIDX RED,Fly Away To India,0,,-,422,KNK,京都府,987,SIG2,京都府,1370,TKY,京都府,0,,-
IIDX RED,FAKE TIME,0,,-,1021,TKY,京都府,1696,TKY,京都府,2303,TIKARA,京都府,0,,-
IIDX RED,earth scape,0,,-,215,MOMOMO,京都府,1053,0000FF,京都府,1279,0000FF,京都府,0,,-
IIDX RED,Don't be afraid myself,0,,-,896,HUNG,京都府,1888,RIS.TQ,京都府,2264,BLAST,京都府,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,355,YAMI,京都府,669,MIZ,京都府,1596,0000FF,京都府,0,,-
IIDX RED,Close my Eyes for Me,0,,-,0,,-,1455,RIS.TQ,京都府,1813,RIS.TQ,京都府,0,,-
IIDX RED,Click Again,0,,-,746,KAREN,京都府,922,KG,京都府,2066,TIKARA,京都府,0,,-
IIDX RED,BREATH,0,,-,832,AMORE,京都府,1137,YU-RE.,京都府,1720,0000FF,京都府,0,,-
IIDX RED,BLOCKS,0,,-,569,SUIKA,京都府,1161,PIRENO,京都府,1942,TIKARA,京都府,0,,-
IIDX RED,Be quiet,0,,-,703,GIFT,京都府,1638,OHAGI,京都府,2190,0000FF,京都府,0,,-
IIDX RED,awakening,0,,-,557,CB,京都府,1168,KAREN,京都府,1699,0000FF,京都府,0,,-
IIDX RED,ANDROMEDA,0,,-,1014,TKY,京都府,1918,RIS.TQ,京都府,2849,0000FF,京都府,0,,-
IIDX RED,AGEHA,604,TKY,京都府,1049,TKY,京都府,1745,TKY,京都府,1866,BLAST,京都府,0,,-
IIDX RED,AA,0,,-,1123,FUGA,京都府,2693,*SORA*,京都府,3546,0000FF,京都府,0,,-
