バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
6th style,"19,November",0,,-,777,ZEROIN,台湾,1336,YOKO.H,台湾,1725,CORG1$,台湾,0,,-
7th style,革命,0,,-,654,KAGARI,台湾,1894,KKORE,台湾,2286,LASK,台湾,0,,-
7th style,ZERO-ONE,0,,-,432,WQIPE,台湾,1581,CORGIM,台湾,2159,KKORE,台湾,0,,-
7th style,traces,0,,-,1153,WESTSE,台湾,1839,CORGIL,台湾,2100,FML,台湾,0,,-
7th style,Tomorrow Perfume,0,,-,1118,WING67,台湾,1786,CORGIL,台湾,2033,CORGIB,台湾,0,,-
7th style,stoic,0,,-,1599,SHINGO,台湾,2172,CASTER,台湾,2479,YQUARS,台湾,0,,-
7th style,Spica,0,,-,641,NOV.,台湾,1371,CORGIL,台湾,2170,LASK,台湾,0,,-
7th style,Love Me Do,0,,-,1076,WING67,台湾,1615,YOKO.H,台湾,2086,CORGIB,台湾,0,,-
7th style,Let the Snow Paint Me,0,,-,430,JOE,台湾,769,OMEGA.,台湾,1217,CORGIB,台湾,0,,-
7th style,Last Message,0,,-,932,YOKO.H,台湾,1247,SRAN*-,台湾,1486,SEKIRO,台湾,0,,-
7th style,Happy Wedding,0,,-,1083,IIDX72,台湾,1515,*,台湾,1751,CORGIL,台湾,0,,-
7th style,Glorious Days,0,,-,289,K*LINK,台湾,661,OMEGA.,台湾,874,LASK,台湾,0,,-
7th style,foreplay,0,,-,308,AAAAAA,台湾,1092,LUNA,台湾,1190,444444,台湾,0,,-
7th style,DESTINY,0,,-,824,ATK-HV,台湾,1258,R*RPNT,台湾,1711,LUNA,台湾,0,,-
7th style,D2R,0,,-,905,YOKO.H,台湾,1218,YOKO.H,台湾,1540,WOOOOF,台湾,0,,-
7th style,Cheer Train,0,,-,414,LOKO,台湾,1121,SRAN*-,台湾,1661,LASK,台湾,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,520,GOTCHA,台湾,829,GOTCHA,台湾,1404,-BENNY,台湾,0,,-
7th style,Bad Routine,0,,-,944,WING67,台湾,1334,R*RPNT,台湾,1873,THECRY,台湾,0,,-
7th style,AVE DE RAPINA,0,,-,1031,FOG,台湾,1441,KAGARI,台湾,1740,CORG1$,台湾,0,,-
7th style,A,0,,-,1142,FOG,台湾,2066,KKORE,台湾,2364,AQUARS,台湾,0,,-
8th style,蒼い衝動,0,,-,746,SO-NYA,台湾,1274,R*RPNT,台湾,1564,CORGIB,台湾,0,,-
8th style,桜,0,,-,935,HOMURA,台湾,1373,TAMAGO,台湾,2105,RMNBOT,台湾,0,,-
8th style,xenon,0,,-,793,KAGARI,台湾,1577,YFX-!?,台湾,2679,LASK,台湾,0,,-
8th style,World Wide Love,0,,-,356,SUNNY,台湾,993,WING67,台湾,1095,PPTP,台湾,0,,-
8th style,WAR GAME,0,,-,658,BTW,台湾,1487,HOMURA,台湾,2104,CORGIB,台湾,0,,-
8th style,thunder,0,,-,1081,*,台湾,1433,YOKO.H,台湾,1833,100000,台湾,0,,-
8th style,symbolic,0,,-,1228,FOG,台湾,1777,CORG1$,台湾,2178,-BENNY,台湾,0,,-
8th style,STAR DREAM,0,,-,713,GOTCHA,台湾,1217,YOKO.H,台湾,1412,CORGIB,台湾,0,,-
8th style,rainbow flyer,0,,-,714,WING67,台湾,1578,WOOOOF,台湾,2058,CORGIG,台湾,0,,-
8th style,PLEASE DON'T GO,0,,-,439,TONY!!,台湾,1273,YOKO.H,台湾,2367,FML,台湾,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,639,KOT,台湾,1324,R*RPNT,台湾,1654,LASK,台湾,0,,-
8th style,murmur twins,0,,-,932,IIDX27,台湾,1545,SRAN*-,台湾,2315,RMNBOT,台湾,0,,-
8th style,Monkey Dance,0,,-,608,IIDX27,台湾,1275,R*RPNT,台湾,1929,CORGIB,台湾,0,,-
8th style,memories,0,,-,916,NEKO.S,台湾,1947,YFX-!?,台湾,2164,CORG1$,台湾,0,,-
8th style,Luv 2 Feel Your Body,0,,-,775,500ACB,台湾,930,KAI*-*,台湾,1502,CORGIC,台湾,0,,-
8th style,LOVE IS ORANGE,0,,-,612,2ZI,台湾,946,YOKO.H,台湾,1776,CORG1$,台湾,0,,-
8th style,LAB,0,,-,724,BLO,台湾,1796,KS472,台湾,2030,LASK,台湾,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1215,YFX-!?,台湾,1780,YFX-!?,台湾,2140,CORGIB,台湾,0,,-
8th style,Halfway of promise,0,,-,940,TAMAGO,台湾,1405,YFX-!?,台湾,1739,CORGIL,台湾,0,,-
8th style,Giudecca,0,,-,454,YANG00,台湾,1718,ENKER,台湾,2592,RMNBOT,台湾,0,,-
8th style,dual control,0,,-,425,ZEROIN,台湾,1171,YOKO.H,台湾,1816,LASK,台湾,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1027,GOTCHA,台湾,1970,CORGIB,台湾,2154,RMNBOT,台湾,0,,-
8th style,CELEBRATE NITE,0,,-,787,RAKERS,台湾,1075,R*RPNT,台湾,1358,CORGIL,台湾,0,,-
8th style,Blame,0,,-,875,BLO,台湾,1402,YOKO.H,台湾,1851,CORG1$,台湾,0,,-
8th style,bit mania,0,,-,763,BLO,台湾,1263,CORGIB,台湾,1838,CORGIB,台湾,0,,-
8th style,Attitude,0,,-,789,SO-NYA,台湾,1262,R*RPNT,台湾,1723,FML,台湾,0,,-
8th style,ALL RIGHT,0,,-,574,DRAGON,台湾,1166,SEAN.,台湾,1509,CORGIE,台湾,0,,-
8th style,airflow,0,,-,460,SO-NYA,台湾,637,RAKERS,台湾,1383,KKORE,台湾,0,,-
8th style,abstract,0,,-,1150,WING67,台湾,1505,RI,台湾,1851,LASK,台湾,0,,-
9th style,真夏の花・真夏の夢,0,,-,542,YANG00,台湾,1097,R*RPNT,台湾,1441,FML,台湾,0,,-
9th style,ライオン好き,0,,-,418,SHUREN,台湾,1124,RI,台湾,1483,CORGIB,台湾,0,,-
9th style,SWEETEST SAVAGE,0,,-,496,22OZ,台湾,1255,*,台湾,1797,RMNBOT,台湾,0,,-
9th style,Sweet Sweet Magic,0,,-,919,GOTCHA,台湾,1403,R*RPNT,台湾,1975,KKORE,台湾,0,,-
9th style,STAR FIELD,0,,-,595,KOT,台湾,1456,Y.BT.H,台湾,1823,CORGIB,台湾,0,,-
9th style,SNOW,0,,-,865,IIDX27,台湾,1253,R*RPNT,台湾,1980,KKORE,台湾,0,,-
9th style,Silvia Drive,0,,-,550,KOT,台湾,1442,HOMURA,台湾,1977,CORG1$,台湾,0,,-
9th style,rottel-the-Mercury,0,,-,817,OUOCAT,台湾,1857,KS472,台湾,2229,CORG1$,台湾,0,,-
9th style,RISLIM -Remix-,0,,-,478,NASH,台湾,964,KS472,台湾,1840,RMNBOT,台湾,0,,-
9th style,Really Love,0,,-,564,YOKO.H,台湾,896,WOOOOF,台湾,1709,KKORE,台湾,0,,-
9th style,Quickening,0,,-,510,YANG00,台湾,1542,ECHO.,台湾,2081,AQUARS,台湾,0,,-
9th style,quasar,0,,-,1065,*,台湾,1738,CORGIB,台湾,2288,AQUARS,台湾,0,,-
9th style,one or eight,0,,-,1236,Y.BT.H,台湾,1814,KKORE,台湾,2197,DEJAVU,台湾,0,,-
9th style,moon_child,0,,-,878,NEKO.S,台湾,1880,TAMAGO,台湾,2478,LASK,台湾,0,,-
9th style,MARIA (I believe... ),0,,-,651,IIDX27,台湾,1456,R*RPNT,台湾,1934,DEJAVU,台湾,0,,-
9th style,Make A Difference,0,,-,426,TONY!!,台湾,1404,R*RPNT,台湾,2147,LASK,台湾,0,,-
9th style,lower world,0,,-,502,AKI,台湾,1816,CORGIB,台湾,2179,KKORE,台湾,0,,-
9th style,LOVE SHINE,502,YOKO.H,台湾,838,CORGIB,台湾,1809,CORGIB,台湾,2066,KKORE,台湾,0,,-
9th style,lights,0,,-,413,LFALAN,台湾,1261,YOKO.H,台湾,1713,ALLAN,台湾,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,509,WQIPE,台湾,1195,YOKO.H,台湾,1772,CORGIB,台湾,0,,-
9th style,Karma,0,,-,1244,ECHO.,台湾,1570,KS472,台湾,1780,TONG!?,台湾,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,398,DELAGA,台湾,1244,R*RPNT,台湾,1425,KKORE,台湾,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1481,R*RPNT,台湾,1936,FML,台湾,0,,-
9th style,Golden Horn,0,,-,605,FOG,台湾,1065,R*RPNT,台湾,1434,LASK,台湾,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1168,WING67,台湾,1556,KS472,台湾,1943,FML,台湾,0,,-
9th style,Distress,0,,-,1216,YOKO.H,台湾,1761,LASK,台湾,0,,-,0,,-
9th style,Cradle,0,,-,554,IIDX27,台湾,1384,*,台湾,1566,CORG1$,台湾,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,580,IIDX27,台湾,1395,KS472,台湾,1727,LASK,台湾,0,,-
9th style,bag,0,,-,541,YANG00,台湾,1082,GOTCHA,台湾,1836,L?.SIN,台湾,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,826,FOG,台湾,1290,R*RPNT,台湾,1782,CORGIB,台湾,0,,-
9th style,ATOMIC AGE,0,,-,318,YOKO.H,台湾,608,GOTCHA,台湾,1277,YQUARS,台湾,0,,-
9th style,ACT,0,,-,910,DJHANK,台湾,1561,YFX-!?,台湾,1780,CORGIB,台湾,0,,-
9th style,Abyss -The Heavens Remix-,527,YOKO.H,台湾,1135,XD-YA,台湾,1823,CORGIB,台湾,2312,AQUARS,台湾,0,,-
10th style,雪月花,0,,-,1105,ECHO.,台湾,1849,CORG1$,台湾,2421,DEJAVU,台湾,0,,-
10th style,システムロマンス,0,,-,817,GOTCHA,台湾,1748,CORGIB,台湾,1986,CORGIB,台湾,0,,-
10th style,SPACE FIGHT,0,,-,622,AB-AKI,台湾,1426,HOMURA,台湾,2176,RMNBOT,台湾,0,,-
10th style,SHOOTING STAR,0,,-,1216,YOKO.H,台湾,1504,ECHO.,台湾,2208,DEJAVU,台湾,0,,-
10th style,Rise'n Beauty,0,,-,1164,WING67,台湾,1563,KS472,台湾,2145,AQUARS,台湾,0,,-
10th style,rainbow rainbow,0,,-,1503,CORG1$,台湾,2104,SAGIRI,台湾,2612,KKORE,台湾,0,,-
10th style,pandora,0,,-,467,BDJEFF,台湾,1548,YFX-!?,台湾,1807,KKORE,台湾,0,,-
10th style,One More Lovely,0,,-,765,JEJAJA,台湾,1546,41V!N,台湾,2746,LASK,台湾,0,,-
10th style,No.13,0,,-,1418,PALPI,台湾,2407,CORGIF,台湾,3050,LASK,台湾,0,,-
10th style,Narcissus At Oasis,0,,-,635,SO-NYA,台湾,1533,CORGIL,台湾,1626,CORGIL,台湾,0,,-
10th style,Lucy,0,,-,625,ICEYUE,台湾,1735,CORGIB,台湾,2280,LASK,台湾,0,,-
10th style,Love Is Eternity,0,,-,778,YEO,台湾,1878,CORGIL,台湾,2283,CORG1$,台湾,0,,-
10th style,Innocent Walls,0,,-,1524,YFX-!?,台湾,2378,DEJAVU,台湾,2723,DEJAVU,台湾,0,,-
10th style,HIGH,0,,-,840,NEKO.S,台湾,1899,KKORE,台湾,2132,AQUARS,台湾,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,626,SO-NYA,台湾,1021,R*RPNT,台湾,1951,AQUARS,台湾,0,,-
10th style,GHOST REVIVAL,0,,-,635,YANG00,台湾,1981,CORGIB,台湾,2524,RMNBOT,台湾,0,,-
10th style,Freezing atmosphere,0,,-,460,YANG00,台湾,831,SO-NYA,台湾,1443,RMNBOT,台湾,0,,-
10th style,FEEL IT,0,,-,537,TONY!!,台湾,1719,CORG1$,台湾,1927,CORG1$,台湾,0,,-
10th style,Feedback,0,,-,485,TONY!!,台湾,1439,*,台湾,1897,AQUARS,台湾,0,,-
10th style,EXE,0,,-,717,FOG,台湾,1486,YFX-!?,台湾,2196,CORGIB,台湾,0,,-
10th style,DoLL,338,YOKO.H,台湾,663,LAYKA.,台湾,1174,GOTCHA,台湾,1588,WHERX,台湾,0,,-
10th style,desolation,0,,-,381,KOT,台湾,618,R*RPNT,台湾,734,MIGU,台湾,0,,-
10th style,Debtty Daddy,0,,-,597,VSM,台湾,1807,KS472,台湾,2622,CORGIG,台湾,0,,-
10th style,Daisuke,453,YOKO.H,台湾,1113,CASTER,台湾,1609,CORGIP,台湾,2352,100000,台湾,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,891,FOG,台湾,900,SA.H,台湾,1992,CORGIB,台湾,0,,-
10th style,Boundary,0,,-,699,IIDX27,台湾,1800,CORGIB,台湾,1995,WOOOOF,台湾,0,,-
10th style,Back Into The Light,0,,-,1023,GOTCHA,台湾,1517,ECHO.,台湾,2129,FML,台湾,0,,-
10th style,BABY LOVE,0,,-,712,ANNWE*,台湾,1487,WING67,台湾,2117,CORGIG,台湾,0,,-
10th style,ASTRAL VOYAGE,0,,-,664,YANG00,台湾,1362,WHERX,台湾,1849,LASK,台湾,0,,-
10th style,ALIEN TEMPLE,0,,-,587,VSM,台湾,1615,YQUARS,台湾,1956,LASK,台湾,0,,-
10th style,1st Samurai,0,,-,1011,IKEA,台湾,1934,KKORE,台湾,2537,CORGIG,台湾,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,649,RON,台湾,1430,CORGIM,台湾,1965,CORGIB,台湾,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,681,SO-NYA,台湾,1299,R*RPNT,台湾,1700,CORGIB,台湾,0,,-
IIDX RED,大桟橋,0,,-,470,THECRY,台湾,1043,YOKO.H,台湾,1816,CORGIB,台湾,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,733,KAGARI,台湾,2071,YQUARS,台湾,2590,LASK,台湾,0,,-
IIDX RED,Wonder Bullfighter,0,,-,454,OKIKU?,台湾,1317,*,台湾,1923,DEJAVU,台湾,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,986,GOTCHA,台湾,1587,KS472,台湾,1901,DEJAVU,台湾,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1863,Y.BT.H,台湾,2525,CORG1$,台湾,3689,AQUARS,台湾
IIDX RED,Sphere,0,,-,674,AKI,台湾,1847,CORGIP,台湾,2119,KKORE,台湾,0,,-
IIDX RED,SPEEDY CAT,0,,-,1024,WING67,台湾,1580,R*RPNT,台湾,1996,DEJAVU,台湾,0,,-
IIDX RED,Secret of Love,0,,-,638,NANA,台湾,1341,YOKO.H,台湾,1982,CORG1$,台湾,0,,-
IIDX RED,RESONATE 1794,0,,-,743,IIDX27,台湾,1414,CORGIB,台湾,1826,LASK,台湾,0,,-
IIDX RED,RED ZONE,171,ZRSBEE,台湾,928,SO-NYA,台湾,1878,CORG1$,台湾,2266,LASK,台湾,2947,CORG1$,台湾
IIDX RED,Raspberry Heart(English version),0,,-,620,LFALAN,台湾,1508,YFX-!?,台湾,1821,CORGIB,台湾,0,,-
IIDX RED,NEBULA GRASPER,0,,-,786,BLO,台湾,1775,R*RPNT,台湾,2388,LASK,台湾,0,,-
IIDX RED,KEY,0,,-,881,IIDX27,台湾,1755,R*RPNT,台湾,2804,YQUARS,台湾,0,,-
IIDX RED,HORIZON,0,,-,778,CAOTIA,台湾,1499,KS472,台湾,1940,LASK,台湾,0,,-
IIDX RED,gigadelic,617,FOG,台湾,1445,KS472,台湾,2138,AQUARS,台湾,2421,LASK,台湾,0,,-
IIDX RED,GENOCIDE,0,,-,1123,CORG1$,台湾,1935,Y8.KMN,台湾,2329,DEJAVU,台湾,0,,-
IIDX RED,Fly Away To India,0,,-,528,IIDX27,台湾,975,SAIKA,台湾,1341,LASK,台湾,0,,-
IIDX RED,FAKE TIME,0,,-,860,IIDX27,台湾,1681,RAI,台湾,2281,-BENNY,台湾,0,,-
IIDX RED,earth scape,0,,-,404,*CHI*,台湾,953,R*RPNT,台湾,1255,RMNBOT,台湾,0,,-
IIDX RED,Don't be afraid myself,0,,-,904,IIDX27,台湾,1721,URIEL.,台湾,2222,CORGIG,台湾,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,434,KOISHI,台湾,661,RAKERS,台湾,1550,-BENNY,台湾,0,,-
