バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,508,IMOTO*,大阪府,626,IMOTO*,大阪府,648,IMOTO*,大阪府,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,580,STEEL*,神奈川県,865,RAGI,大分県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,878,NEODIO,青森県,1114,GOEMON,神奈川県,1225,TO4KI,大阪府,0,,-
2nd style,I Was The One,0,,-,544,NEODIO,青森県,651,NEODIO,青森県,694,N!?,北海道,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,770,STEEL*,神奈川県,955,GOEMON,神奈川県,1068,NA!,愛知県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,739,T,青森県,1054,GOEMON,神奈川県,1134,DOLCE.,岩手県,0,,-
2nd style,.59,0,,-,717,STEEL*,神奈川県,1016,STEEL*,神奈川県,1159,GIGANT,和歌山県,0,,-
3rd style,THE SAFARI,366,CARROT,福岡県,1227,STEEL*,神奈川県,1785,PEACE,愛知県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,282,IMOTO*,大阪府,396,IMOTO*,大阪府,0,,-,0,,-
3rd style,Skyscraper,0,,-,740,DICE,東京都,1198,DICE,東京都,1252,RIS.BN,愛知県,0,,-
3rd style,Schlagwerk,0,,-,815,DICE,東京都,1312,GIGANT,和歌山県,1688,ZUBU,東京都,0,,-
3rd style,REINCARNATION,0,,-,839,STEEL*,神奈川県,1035,STEEL*,神奈川県,1283,PEACE,愛知県,0,,-
3rd style,R5,0,,-,774,EIKRA7,富山県,1172,GIGANT,和歌山県,1773,VRRIOO,富山県,0,,-
3rd style,Presto,0,,-,546,MARINA,神奈川県,981,SACHI,鹿児島県,1013,KUREI,愛知県,0,,-
3rd style,LEADING CYBER,0,,-,858,STEEL*,神奈川県,1212,STEEL*,神奈川県,1277,KUREI,愛知県,0,,-
3rd style,Holic,0,,-,783,DICE,東京都,1231,STEEL*,神奈川県,1738,SONSON,韓国,0,,-
3rd style,era (nostalmix),0,,-,867,T,青森県,1091,MYZ,和歌山県,1539,TORI1Z,韓国,0,,-
3rd style,Don't Stop!,0,,-,778,EIKRA7,富山県,853,GOEMON,神奈川県,906,RAQUEL,東京都,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,620,EIKRA7,富山県,1259,KOBAKA,愛知県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,957,N!?,北海道,1253,N!?,北海道,1334,N!?,北海道,0,,-
4th style,SWEET LAB,0,,-,558,17GO!?,神奈川県,975,GOEMON,神奈川県,1367,CHARM,韓国,0,,-
4th style,starmine,448,CARROT,福岡県,904,STEEL*,神奈川県,1431,B-RABI,滋賀県,1592,KOBAKA,愛知県,0,,-
4th style,Mr.T.(take me higher),0,,-,853,17GO!?,神奈川県,1016,17GO!?,神奈川県,1769,CHARM,韓国,0,,-
4th style,minimalian,0,,-,538,DICE,東京都,1101,GOEMON,神奈川県,1409,N!?,北海道,0,,-
4th style,LOVE WILL・・・,0,,-,558,GENO,岡山県,758,GENO,岡山県,1464,TAXMEN,埼玉県,0,,-
4th style,KAMIKAZE,0,,-,1021,17GO!?,神奈川県,1476,GOEMON,神奈川県,2307,CHARM,韓国,0,,-
4th style,Jam&Marmalade,0,,-,772,STEEL*,神奈川県,905,STEEL*,神奈川県,1021,SONSON,韓国,0,,-
4th style,Hitch Hiker2,0,,-,829,STEEL*,神奈川県,1202,17GO!?,神奈川県,1326,SONSON,韓国,0,,-
4th style,HIGHER,0,,-,540,IMOTO*,大阪府,934,AGUILA,千葉県,1281,NA!,愛知県,0,,-
4th style,FLOWERS for ALBION,0,,-,244,MARINA,神奈川県,444,N!?,北海道,0,,-,0,,-
4th style,era (step mix),0,,-,1120,MASAKI,秋田県,1401,RALO,韓国,1736,DOLCE.,岩手県,0,,-
4th style,empathy,0,,-,823,DICE,東京都,1359,DICE,東京都,1465,UDON-F,福島県,0,,-
4th style,DXY!,0,,-,1281,AZARA5,岐阜県,1905,N!?,北海道,2282,SONSON,韓国,0,,-
4th style,Clione,0,,-,528,*9N2*,神奈川県,947,GOEMON,神奈川県,1616,RAGI,大分県,2196,SONSON,韓国
4th style,CHECKING YOU OUT,0,,-,672,T,青森県,934,SHINPO,東京都,1372,CHARM,韓国,0,,-
4th style,Burnin' The Floor,0,,-,586,EIKRA7,富山県,954,AGUILA,千葉県,1442,N!?,北海道,0,,-
4th style,Broken My Heart,0,,-,937,STEEL*,神奈川県,1485,GOEMON,神奈川県,1818,N!?,北海道,0,,-
4th style,B4U,0,,-,1069,17GO!?,神奈川県,1580,N!?,北海道,2026,SONSON,韓国,0,,-
4th style,ABSOLUTE,0,,-,1336,STEEL*,神奈川県,1804,STEEL*,神奈川県,2421,SONSON,韓国,2779,SONSON,韓国
4th style,250bpm,0,,-,694,STEEL*,神奈川県,1022,DICE,東京都,1429,POPN37,神奈川県,0,,-
5th style,V,346,CARROT,福岡県,1282,IMOTO*,大阪府,2511,N!?,北海道,3012,KKM*,韓国,0,,-
5th style,THE SHINING POLARIS,0,,-,953,DICE,東京都,1321,GIGANT,和歌山県,1590,IIDX27,神奈川県,0,,-
5th style,THE CUBE,0,,-,742,STEEL*,神奈川県,1272,TENIN,千葉県,1362,PEACE,愛知県,0,,-
5th style,sync,0,,-,1087,DICE,東京都,1946,N!?,北海道,2391,RAGI,大分県,0,,-
5th style,still my words,0,,-,921,STEEL*,神奈川県,1234,RAGI,大分県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1028,DICE,東京都,1384,XAN.7,埼玉県,1934,SONSON,韓国,0,,-
5th style,Spin the disc,0,,-,814,17GO!?,神奈川県,1294,GOEMON,神奈川県,1341,RAGI,大分県,0,,-
5th style,RISLIM,0,,-,922,STEEL*,神奈川県,1237,RAGI,大分県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,903,17GO!?,神奈川県,1067,STEEL*,神奈川県,1718,RAGI,大分県,1850,CHARM,韓国
5th style,Regulus,0,,-,1072,GENO,岡山県,1546,N!?,北海道,1727,SIGSIG,韓国,0,,-
5th style,Real,0,,-,1113,YLIDE,千葉県,1687,AZARA4,埼玉県,1824,VRRIOO,富山県,0,,-
5th style,Radical Faith,0,,-,1187,GENO,岡山県,1521,N!?,北海道,1314,RAGI,大分県,0,,-
5th style,QQQ,0,,-,1231,STEEL*,神奈川県,1880,YUDEX2,愛知県,2171,PEACE,愛知県,0,,-
5th style,outer wall,0,,-,928,ZABTON,栃木県,1348,DICE,東京都,1777,K-CHA*,静岡県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,760,STEEL*,神奈川県,998,GOEMON,神奈川県,1121,CARROT,福岡県,0,,-
5th style,in my eyes,0,,-,964,17GO!?,神奈川県,1456,STEEL*,神奈川県,1590,*1048*,東京都,0,,-
5th style,Abyss,0,,-,1269,STEEL*,神奈川県,1618,STEEL*,神奈川県,1887,SONSON,韓国,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1109,DICE,東京都,1584,N!?,北海道,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,858,DICE,東京都,1310,N!?,北海道,1393,PEACE,愛知県,0,,-
6th style,VJ ARMY,0,,-,1307,NEODIO,青森県,1778,RIS.ZN,愛知県,2240,K.F,埼玉県,0,,-
6th style,Take It Easy,0,,-,1474,TKY,京都府,2407,N!?,北海道,2520,POPN37,神奈川県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1282,FMN,神奈川県,1863,PEACE,愛知県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,925,STEEL*,神奈川県,1357,GIGANT,和歌山県,1996,XAN.7,埼玉県,0,,-
6th style,route 80s,0,,-,890,DICE,東京都,1198,DICE,東京都,1525,CHARM,韓国,0,,-
6th style,rottel-da-sun,0,,-,826,DICE,東京都,1374,B-RABI,滋賀県,1859,*1048*,東京都,0,,-
6th style,NEMESIS,0,,-,1023,YUDEX2,愛知県,1651,N!?,北海道,1922,SONSON,韓国,0,,-
6th style,Linus,0,,-,962,DICE,東京都,1560,N!?,北海道,2196,KOBAKA,愛知県,0,,-
6th style,G2,0,,-,1457,DICE,東京都,1847,N!?,北海道,2340,VRRIOO,富山県,0,,-
6th style,Frozen Ray (original mix),0,,-,1311,DICE,東京都,1759,AZARA4,埼玉県,1810,PEACE,愛知県,0,,-
6th style,Free Style,0,,-,933,17GO!?,神奈川県,1111,DICE,東京都,1317,K-CHA*,静岡県,0,,-
6th style,fly through the night,0,,-,897,STEEL*,神奈川県,1350,STEEL*,神奈川県,1717,M!KAMO,東京都,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1286,STEEL*,神奈川県,1853,GOEMON,神奈川県,2117,SONSON,韓国,0,,-
6th style,Colors (radio edit),0,,-,1470,STEEL*,神奈川県,1996,N!?,北海道,2468,M!KAMO,東京都,0,,-
6th style,Buffalo,0,,-,1001,STEEL*,神奈川県,1457,DICE,東京都,1836,CHARM,韓国,0,,-
6th style,Blueberry Stream,0,,-,826,NANAMI,静岡県,1504,N!?,北海道,1668,CHARM,韓国,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,594,17GO!?,神奈川県,773,17GO!?,神奈川県,1073,3.MPS*,広島県,0,,-
6th style,"19,November",0,,-,1111,STEEL*,神奈川県,1445,STEEL*,神奈川県,1813,CHARM,韓国,0,,-
7th style,革命,0,,-,765,STEEL*,神奈川県,1973,*99*,滋賀県,2342,RAGI,大分県,0,,-
7th style,ZERO-ONE,0,,-,1095,DICE,東京都,1722,N!?,北海道,2253,KUREI,愛知県,0,,-
7th style,traces,0,,-,1519,STEEL*,神奈川県,1938,GIGANT,和歌山県,2161,SONSON,韓国,0,,-
7th style,Tomorrow Perfume,0,,-,1320,11039,兵庫県,1962,GIGANT,和歌山県,2157,PEACE,愛知県,0,,-
7th style,stoic,0,,-,1686,STEEL*,神奈川県,2457,N!?,北海道,2590,SONSON,韓国,0,,-
7th style,Spica,0,,-,655,17GO!?,神奈川県,1520,KOBAKA,愛知県,2271,SONSON,韓国,0,,-
7th style,Love Me Do,0,,-,1128,IIDX27,海外,1704,STEEL*,神奈川県,2112,PEACE,愛知県,0,,-
7th style,Let the Snow Paint Me,0,,-,854,STEEL*,神奈川県,1066,LDL144,愛知県,1247,RAGI,大分県,0,,-
7th style,Last Message,0,,-,1015,STEEL*,神奈川県,1335,STEEL*,神奈川県,1632,SONSON,韓国,0,,-
7th style,Happy Wedding,0,,-,1215,STEEL*,神奈川県,1710,N!?,北海道,1857,SONSON,韓国,0,,-
7th style,Glorious Days,0,,-,524,2433,岐阜県,819,2433,岐阜県,916,XAN.7,埼玉県,0,,-
7th style,foreplay,0,,-,701,DICE,東京都,1207,DICE,東京都,1344,N!?,北海道,0,,-
7th style,DESTINY,0,,-,1087,STEEL*,神奈川県,1396,XAN.7,埼玉県,1848,XAN.7,埼玉県,0,,-
7th style,D2R,0,,-,978,54GAYA,埼玉県,1335,N!?,北海道,1635,SONSON,韓国,0,,-
7th style,Cheer Train,0,,-,923,DICE,東京都,1227,AGUILA,千葉県,1743,POPN37,神奈川県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,711,STEEL*,神奈川県,968,1N319N,宮城県,1494,K-CHA*,静岡県,0,,-
7th style,Bad Routine,0,,-,1023,DICE,東京都,1418,GENO,岡山県,1924,PEACE,愛知県,0,,-
7th style,AVE DE RAPINA,0,,-,1370,STEEL*,神奈川県,1704,GIGANT,和歌山県,1842,K-CHA*,静岡県,0,,-
7th style,A,0,,-,1311,FMN,神奈川県,2114,STEEL*,神奈川県,2501,KKM*,韓国,0,,-
8th style,蒼い衝動,0,,-,931,STEEL*,神奈川県,1370,AGUILA,千葉県,1604,PEACE,愛知県,0,,-
8th style,桜,0,,-,1030,T,青森県,1546,LAHAR*,東京都,2188,ZUBU,東京都,0,,-
8th style,xenon,0,,-,1119,DICE,東京都,1723,N!?,北海道,2748,SONSON,韓国,0,,-
8th style,World Wide Love,0,,-,706,MARINA,神奈川県,1050,IMOTO*,大阪府,1118,INTE,韓国,0,,-
8th style,WAR GAME,0,,-,969,STEEL*,神奈川県,1571,B-RABI,滋賀県,2150,BEAR.,神奈川県,0,,-
8th style,thunder,0,,-,1204,17GO!?,神奈川県,1606,N!?,北海道,1889,RAGI,大分県,0,,-
8th style,symbolic,0,,-,1433,FMN,神奈川県,1893,N!?,北海道,2256,RAGI,大分県,0,,-
8th style,STAR DREAM,0,,-,787,STEEL*,神奈川県,1313,STEEL*,神奈川県,1445,SONSON,韓国,0,,-
8th style,rainbow flyer,0,,-,832,STEEL*,神奈川県,1687,N!?,北海道,2146,PEACE,愛知県,0,,-
8th style,PLEASE DON'T GO,0,,-,982,DICE,東京都,1413,N!?,北海道,2474,WELLOW,神奈川県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,825,17GO!?,神奈川県,1436,STEEL*,神奈川県,1684,UDON-F,福島県,0,,-
8th style,murmur twins,0,,-,1118,225,福井県,1692,N!?,北海道,2390,M!KAMO,東京都,0,,-
8th style,Monkey Dance,0,,-,822,17GO!?,神奈川県,1376,N!?,北海道,1984,W.WALL,香川県,0,,-
8th style,memories,0,,-,1128,STEEL*,神奈川県,2022,1N319N,宮城県,2278,ATTIXX,韓国,0,,-
8th style,Luv 2 Feel Your Body,0,,-,851,STEEL*,神奈川県,1068,N!?,北海道,1670,PEACE,愛知県,0,,-
8th style,LOVE IS ORANGE,0,,-,798,9MAMON,新潟県,1035,9MAMON,新潟県,1798,POPN37,神奈川県,0,,-
8th style,LAB,0,,-,1064,NOHOHO,東京都,2031,STEEL*,神奈川県,2136,KUREI,愛知県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1267,STEEL*,神奈川県,1929,HIRO99,鹿児島県,2216,1-PIN,神奈川県,0,,-
8th style,Halfway of promise,0,,-,962,17GO!?,神奈川県,1541,GIGANT,和歌山県,1853,PEACE,愛知県,0,,-
8th style,Giudecca,0,,-,920,STEEL*,神奈川県,2003,N!?,北海道,2706,SONSON,韓国,0,,-
8th style,dual control,0,,-,789,STEEL*,神奈川県,1476,DICE,東京都,1900,CHARM,韓国,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1159,NOHOHO,東京都,2040,N!?,北海道,2192,PEACE,愛知県,0,,-
8th style,CELEBRATE NITE,0,,-,935,17GO!?,神奈川県,1178,N!?,北海道,1427,PEACE,愛知県,0,,-
8th style,Blame,0,,-,1200,DICE,東京都,1583,N!?,北海道,1950,KUREI,愛知県,0,,-
8th style,bit mania,0,,-,915,17GO!?,神奈川県,1279,STEEL*,神奈川県,1868,TAXMEN,埼玉県,0,,-
8th style,Attitude,0,,-,1041,STEEL*,神奈川県,1432,MARORO,神奈川県,1759,K-CHA*,静岡県,0,,-
8th style,ALL RIGHT,0,,-,884,DICE,東京都,1299,GENO,岡山県,1625,REOTEX,新潟県,0,,-
8th style,airflow,0,,-,576,STEEL*,神奈川県,796,N!?,北海道,1435,SONSON,韓国,0,,-
8th style,abstract,0,,-,1287,STEEL*,神奈川県,1651,N!?,北海道,1907,SIGSIG,韓国,0,,-
9th style,真夏の花・真夏の夢,0,,-,829,STEEL*,神奈川県,1170,GOEMON,神奈川県,1485,PEACE,愛知県,0,,-
9th style,ライオン好き,0,,-,650,DICE,東京都,1197,RAGI,大分県,1510,TAXMEN,埼玉県,0,,-
9th style,SWEETEST SAVAGE,0,,-,663,LAYER,千葉県,1361,LAYER,千葉県,1843,CHARM,韓国,0,,-
9th style,Sweet Sweet Magic,0,,-,1011,DICE,東京都,1540,B-RABI,滋賀県,2049,U*TAKA,千葉県,0,,-
9th style,STAR FIELD,0,,-,698,STEEL*,神奈川県,1579,STEEL*,神奈川県,1892,M!KAMO,東京都,0,,-
9th style,SNOW,0,,-,1046,DICE,東京都,1384,STEEL*,神奈川県,2065,VRRIOO,富山県,0,,-
9th style,Silvia Drive,0,,-,848,STEEL*,神奈川県,1552,GOEMON,神奈川県,2081,RAGI,大分県,0,,-
9th style,rottel-the-Mercury,0,,-,1005,17GO!?,神奈川県,1920,B-RABI,滋賀県,2270,SAZAE3,和歌山県,0,,-
9th style,RISLIM -Remix-,0,,-,800,STEEL*,神奈川県,1000,GIGANT,和歌山県,1894,CHARM,韓国,0,,-
9th style,Really Love,0,,-,659,17GO!?,神奈川県,982,AM-3P,長野県,1769,CHARM,韓国,0,,-
9th style,Quickening,0,,-,942,STEEL*,神奈川県,1730,RIS.TQ,京都府,2108,FAFNIR,韓国,0,,-
9th style,quasar,0,,-,1166,17GO!?,神奈川県,1791,N!?,北海道,2316,KKM*,韓国,0,,-
9th style,one or eight,0,,-,1344,DICE,東京都,1928,KUREI,愛知県,2321,KKM*,東京都,0,,-
9th style,moon_child,0,,-,1055,17GO!?,神奈川県,1983,YUZ.02,韓国,2555,KUREI,愛知県,0,,-
9th style,MARIA (I believe... ),0,,-,746,STEEL*,神奈川県,1571,STEEL*,神奈川県,1964,M!KAMO,東京都,0,,-
9th style,Make A Difference,0,,-,876,17GO!?,神奈川県,1611,STEEL*,神奈川県,2266,RAGI,大分県,0,,-
9th style,lower world,0,,-,1373,STEEL*,神奈川県,1921,GIGANT,和歌山県,2266,TORI1Z,韓国,0,,-
9th style,LOVE SHINE,540,CARROT,福岡県,863,17GO!?,神奈川県,1835,B-RABI,滋賀県,2090,CHARM,韓国,0,,-
9th style,lights,0,,-,704,STEEL*,神奈川県,1465,KOKURI,大分県,1808,PEACE,愛知県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,841,17GO!?,神奈川県,1270,HIGA-C,大阪府,1813,IIDX27,神奈川県,0,,-
9th style,Karma,0,,-,1323,STEEL*,神奈川県,1673,N!?,北海道,1829,F.XIII,韓国,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,793,17GO!?,神奈川県,1362,GOEMON,神奈川県,1453,PEACE,愛知県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1110,17GO!?,神奈川県,1665,STEEL*,神奈川県,1963,PEACE,愛知県,0,,-
9th style,Golden Horn,0,,-,708,DICE,東京都,1261,GIGANT,和歌山県,1515,POPN37,神奈川県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1317,STEEL*,神奈川県,1617,STEEL*,神奈川県,1996,M!KAMO,東京都,0,,-
9th style,Distress,0,,-,1336,DICE,東京都,1845,RAGI,大分県,0,,-,0,,-
9th style,Cradle,0,,-,899,B-1824,群馬県,1453,STEEL*,神奈川県,1596,CHARM,韓国,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,726,IMOTO*,大阪府,1468,STEEL*,神奈川県,1774,KOBAKA,愛知県,0,,-
9th style,bag,0,,-,925,STEEL*,神奈川県,1214,DICE,東京都,1912,SIGSIG,韓国,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,930,STEEL*,神奈川県,1398,GOEMON,神奈川県,1809,N!?,北海道,0,,-
9th style,ATOMIC AGE,0,,-,368,IMOTO*,大阪府,678,17GO!?,神奈川県,1344,UNA-10,愛知県,0,,-
9th style,ACT,0,,-,1055,TKY,京都府,1697,GOEMON,神奈川県,1859,RAGI,大分県,0,,-
9th style,Abyss -The Heavens Remix-,576,CARROT,福岡県,1495,DICE,東京都,1859,POPN37,神奈川県,2369,M!KAMO,東京都,0,,-
10th style,雪月花,0,,-,1247,DICE,東京都,1901,LAHAR*,東京都,2551,SONSON,韓国,0,,-
10th style,システムロマンス,0,,-,908,EZR,埼玉県,1792,N!?,北海道,2040,LDL144,愛知県,0,,-
10th style,SPACE FIGHT,0,,-,656,IMOTO*,大阪府,1525,N!?,北海道,2253,SONSON,韓国,0,,-
10th style,SHOOTING STAR,0,,-,1290,STEEL*,神奈川県,1687,N!?,北海道,2271,MIORI,埼玉県,0,,-
10th style,Rise'n Beauty,0,,-,1294,GES8RO,千葉県,1670,N!?,北海道,2178,PEACE,愛知県,0,,-
10th style,rainbow rainbow,0,,-,1553,STEEL*,神奈川県,2272,N!?,北海道,2720,MAYU.C,埼玉県,0,,-
10th style,pandora,0,,-,896,EIKRA7,富山県,1692,N!?,北海道,1848,RAGI,大分県,0,,-
10th style,One More Lovely,0,,-,876,17GO!?,神奈川県,1652,N!?,北海道,2879,U*TAKA,千葉県,0,,-
10th style,No.13,0,,-,1695,N!?,北海道,2686,N!?,北海道,3196,SONSON,韓国,0,,-
10th style,Narcissus At Oasis,0,,-,784,IMOTO*,大阪府,1582,N!?,北海道,1670,MIORI,埼玉県,0,,-
10th style,Lucy,0,,-,969,17GO!?,神奈川県,1793,N!?,北海道,2324,KKM*,韓国,0,,-
10th style,Love Is Eternity,0,,-,1222,STEEL*,神奈川県,2011,N!?,北海道,2419,SONSON,韓国,0,,-
10th style,Innocent Walls,0,,-,1666,N!?,北海道,2508,KUREI,愛知県,2855,KKM*,韓国,0,,-
10th style,HIGH,0,,-,937,17GO!?,神奈川県,1934,N!?,北海道,2169,VRRIOO,富山県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,755,KIMARI,宮城県,1262,N!?,北海道,2110,M!KAMO,東京都,0,,-
10th style,GHOST REVIVAL,0,,-,925,STEEL*,神奈川県,2062,N!?,北海道,2595,*1048*,東京都,0,,-
10th style,Freezing atmosphere,0,,-,816,T.I,東京都,1147,N!?,北海道,1520,SONSON,韓国,0,,-
10th style,FEEL IT,0,,-,945,17GO!?,神奈川県,1738,N!?,北海道,2003,CHARM,韓国,0,,-
10th style,Feedback,0,,-,1068,STEEL*,神奈川県,1641,N!?,北海道,1985,SONSON,韓国,0,,-
10th style,EXE,0,,-,891,STEEL*,神奈川県,1643,N!?,北海道,2255,PEACE,愛知県,0,,-
10th style,DoLL,350,YUUNA,岐阜県,945,STEEL*,神奈川県,1245,B-RABI,滋賀県,1618,M!KAMO,東京都,0,,-
10th style,desolation,0,,-,490,STEEL*,神奈川県,659,AR8.YU,千葉県,770,REOTEX,新潟県,0,,-
10th style,Debtty Daddy,0,,-,1059,IMOTO*,大阪府,1994,N!?,北海道,2724,SONSON,韓国,0,,-
10th style,Daisuke,472,CARROT,福岡県,1223,NOHOHO,東京都,1690,N!?,北海道,2404,SONSON,韓国,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1012,DICE,東京都,1390,N!?,北海道,2068,M!KAMO,東京都,0,,-
10th style,Boundary,0,,-,871,17GO!?,神奈川県,1852,N!?,北海道,2054,XAN.7,埼玉県,0,,-
10th style,Back Into The Light,0,,-,1197,DICE,東京都,1662,N!?,北海道,2169,SONSON,韓国,0,,-
10th style,BABY LOVE,0,,-,1184,17GO!?,神奈川県,1713,N!?,北海道,2169,BEAR.,神奈川県,0,,-
10th style,ASTRAL VOYAGE,0,,-,1008,DICE,東京都,1441,N!?,北海道,1937,PEACE,愛知県,0,,-
10th style,ALIEN TEMPLE,0,,-,1006,17GO!?,神奈川県,1667,N!?,北海道,2035,*1048*,東京都,0,,-
10th style,1st Samurai,0,,-,1081,YLIDE,千葉県,1987,N!?,北海道,2737,SONSON,韓国,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,953,STEEL*,神奈川県,1477,STEEL*,神奈川県,2008,M!KAMO,東京都,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,831,DICE,東京都,1433,STEEL*,神奈川県,1752,PEACE,愛知県,0,,-
IIDX RED,大桟橋,0,,-,494,IMOTO*,大阪府,1133,AGUILA,千葉県,1861,CHARM,韓国,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,835,17GO!?,神奈川県,2162,WELLOW,神奈川県,2715,VRRIOO,富山県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,973,17GO!?,神奈川県,1477,N!?,北海道,2077,DOLCE.,岩手県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1068,17GO!?,神奈川県,1723,GIGANT,和歌山県,1959,AZTEC,神奈川県,0,,-
IIDX RED,spiral galaxy,0,,-,1072,STEEL*,神奈川県,2070,STEEL*,神奈川県,2601,PEACE,愛知県,3796,KKM*,韓国
IIDX RED,Sphere,0,,-,1068,DICE,東京都,1957,SHINPO,東京都,2205,1-PIN,神奈川県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1130,17GO!?,神奈川県,1700,AGUILA,千葉県,2045,SONSON,韓国,0,,-
IIDX RED,Secret of Love,0,,-,1087,STEEL*,神奈川県,1454,STEEL*,神奈川県,2030,PEACE,愛知県,0,,-
IIDX RED,RESONATE 1794,0,,-,932,STEEL*,神奈川県,1461,STEEL*,神奈川県,1898,SONSON,韓国,0,,-
IIDX RED,RED ZONE,178,.HIFU3,群馬県,1117,DICE,東京都,1929,N!?,北海道,2350,STYU--,埼玉県,3096,KKM*,東京都
IIDX RED,Raspberry Heart(English version),0,,-,1049,STEEL*,神奈川県,1583,DICE,東京都,1861,CHARM,韓国,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1361,STEEL*,神奈川県,2007,STEEL*,神奈川県,2473,VRRIOO,富山県,0,,-
IIDX RED,KEY,0,,-,1135,STEEL*,神奈川県,1892,SAZAE3,和歌山県,2868,STYU--,埼玉県,0,,-
