バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,D2R,0,,-,880,HAKU*,鹿児島県,0,,-,1625,HIRO99,鹿児島県,0,,-
7th style,Cheer Train,0,,-,815,HIRO,鹿児島県,1172,N,鹿児島県,1704,HIRO99,鹿児島県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,423,RPG,鹿児島県,900,NEKO*3,鹿児島県,1458,HIRO99,鹿児島県,0,,-
7th style,Bad Routine,0,,-,834,RPG,鹿児島県,1409,SACHI,鹿児島県,1902,SACHI,鹿児島県,0,,-
7th style,AVE DE RAPINA,0,,-,716,WOLF,鹿児島県,1354,DARU08,鹿児島県,1811,HIRO99,鹿児島県,0,,-
7th style,A,0,,-,713,BESVAL,鹿児島県,2146,HIRO99,鹿児島県,2430,HIRO99,鹿児島県,0,,-
8th style,蒼い衝動,0,,-,798,ALICE,鹿児島県,1248,HAKU*,鹿児島県,1583,HIRO99,鹿児島県,0,,-
8th style,桜,0,,-,928,ALICE,鹿児島県,1365,CHIKIN,鹿児島県,2071,HIRO99,鹿児島県,0,,-
8th style,xenon,0,,-,1006,HAKU*,鹿児島県,1438,MAT.,鹿児島県,2674,HIRO99,鹿児島県,0,,-
8th style,World Wide Love,0,,-,0,,-,1013,HAKU*,鹿児島県,1114,AAABBB,鹿児島県,0,,-
8th style,WAR GAME,0,,-,941,HAKU*,鹿児島県,1391,HAKU*,鹿児島県,2113,HIRO99,鹿児島県,0,,-
8th style,thunder,0,,-,1119,HAKU*,鹿児島県,1314,NICOLE,鹿児島県,1858,AITHON,鹿児島県,0,,-
8th style,symbolic,0,,-,1110,RIA,鹿児島県,1588,ID003,鹿児島県,2224,HIRO99,鹿児島県,0,,-
8th style,STAR DREAM,0,,-,655,NICOLE,鹿児島県,1193,HAKU*,鹿児島県,1426,SACHI,鹿児島県,0,,-
8th style,rainbow flyer,0,,-,750,HAKU*,鹿児島県,1351,ALICE,鹿児島県,2111,SACHI,鹿児島県,0,,-
8th style,PLEASE DON'T GO,0,,-,860,HIRO,鹿児島県,1209,HAKU*,鹿児島県,2424,HIRO99,鹿児島県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,738,HAKU*,鹿児島県,1260,*TAKE*,鹿児島県,1649,HIRO99,鹿児島県,0,,-
8th style,murmur twins,0,,-,1026,ALICE,鹿児島県,1452,0831,鹿児島県,2354,HIRO99,鹿児島県,0,,-
8th style,Monkey Dance,0,,-,194,K0DY!,鹿児島県,1255,CHATAN,鹿児島県,1967,SACHI,鹿児島県,0,,-
8th style,memories,0,,-,130,X-1,鹿児島県,1739,.,鹿児島県,2198,UM3,鹿児島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,960,D.O.G.,鹿児島県,1623,HIRO99,鹿児島県,0,,-
8th style,LOVE IS ORANGE,0,,-,516,POKA,鹿児島県,998,NEKO*3,鹿児島県,1777,HIRO99,鹿児島県,0,,-
8th style,LAB,0,,-,978,HAKU*,鹿児島県,1636,ALICE,鹿児島県,2103,HIRO99,鹿児島県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1182,0000,鹿児島県,1929,HIRO99,鹿児島県,2193,SACHI,鹿児島県,0,,-
8th style,Halfway of promise,0,,-,249,IIDX27,鹿児島県,1491,WJ.GAM,鹿児島県,1804,SACHI,鹿児島県,0,,-
8th style,Giudecca,0,,-,0,,-,1644,ALICE,鹿児島県,2650,SACHI,鹿児島県,0,,-
8th style,dual control,0,,-,680,HIRO,鹿児島県,1184,D.O.G.,鹿児島県,1846,HIRO99,鹿児島県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,894,HID,鹿児島県,1846,HAKU*,鹿児島県,2122,POIFUL,鹿児島県,0,,-
8th style,CELEBRATE NITE,0,,-,821,ALICE,鹿児島県,928,NICOLE,鹿児島県,1410,HIRO99,鹿児島県,0,,-
8th style,Blame,0,,-,1133,HAKU*,鹿児島県,1470,WJ.GAM,鹿児島県,1909,HIRO99,鹿児島県,0,,-
8th style,bit mania,0,,-,0,,-,1240,NEKO*3,鹿児島県,1851,3GAMES,鹿児島県,0,,-
8th style,Attitude,0,,-,937,HAKU*,鹿児島県,1239,HAKU*,鹿児島県,1742,HIRO99,鹿児島県,0,,-
8th style,ALL RIGHT,0,,-,686,KEN,鹿児島県,1185,HAKU*,鹿児島県,1580,HIRO99,鹿児島県,0,,-
8th style,airflow,0,,-,386,CROW,鹿児島県,658,WENLI,鹿児島県,1375,POIFUL,鹿児島県,0,,-
8th style,abstract,0,,-,224,WOLF,鹿児島県,1364,SEKKEN,鹿児島県,1886,HIRO99,鹿児島県,0,,-
9th style,真夏の花・真夏の夢,0,,-,420,SEMOPN,鹿児島県,779,HID,鹿児島県,1418,FUSI,鹿児島県,0,,-
9th style,ライオン好き,0,,-,465,SATELA,鹿児島県,1045,320,鹿児島県,1488,AAABBB,鹿児島県,0,,-
9th style,SWEETEST SAVAGE,0,,-,315,SEMOPN,鹿児島県,1237,D.O.G.,鹿児島県,1802,HIRO99,鹿児島県,0,,-
9th style,Sweet Sweet Magic,0,,-,749,M.***,鹿児島県,1344,ALICE,鹿児島県,1771,D.O.G.,鹿児島県,0,,-
9th style,STAR FIELD,0,,-,326,ANGEL.,鹿児島県,1400,HAKU*,鹿児島県,1837,AAABBB,鹿児島県,0,,-
9th style,SNOW,0,,-,971,HIRO,鹿児島県,1268,HAKU*,鹿児島県,2000,SACHI,鹿児島県,0,,-
9th style,Silvia Drive,0,,-,440,ANGEL.,鹿児島県,1400,HAKU*,鹿児島県,2013,SACHI,鹿児島県,0,,-
9th style,rottel-the-Mercury,0,,-,926,MOKKET,鹿児島県,1827,N,鹿児島県,2256,INOKI!,鹿児島県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,908,D.O.G.,鹿児島県,1853,HIRO99,鹿児島県,0,,-
9th style,Really Love,0,,-,604,HAKU*,鹿児島県,942,ASIC,鹿児島県,1734,HIRO99,鹿児島県,0,,-
9th style,Quickening,0,,-,871,HAKU*,鹿児島県,1350,0831,鹿児島県,2075,HIRO99,鹿児島県,0,,-
9th style,quasar,0,,-,1050,MASA,鹿児島県,1609,HAKU*,鹿児島県,2288,SACHI,鹿児島県,0,,-
9th style,one or eight,0,,-,1207,MOKKET,鹿児島県,1716,CHIKIN,鹿児島県,2264,SACHI,鹿児島県,0,,-
9th style,moon_child,0,,-,940,ALICE,鹿児島県,1870,EEE.,鹿児島県,2493,HIRO99,鹿児島県,0,,-
9th style,MARIA (I believe... ),0,,-,431,ANGEL.,鹿児島県,1474,HAKU*,鹿児島県,1925,AAABBB,鹿児島県,0,,-
9th style,Make A Difference,0,,-,494,SYUKO,鹿児島県,1384,0000,鹿児島県,2203,HIRO99,鹿児島県,0,,-
9th style,lower world,0,,-,321,N0A-RE,鹿児島県,1639,HAKU*,鹿児島県,2230,SACHI,鹿児島県,0,,-
9th style,LOVE SHINE,494,SEINA.,鹿児島県,795,CHATAN,鹿児島県,1709,RYUSAN,鹿児島県,2064,HIRO99,鹿児島県,0,,-
9th style,lights,0,,-,0,,-,724,ARI9,鹿児島県,1735,INOKI!,鹿児島県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,714,ALICE,鹿児島県,1188,HAKU*,鹿児島県,1780,SACHI,鹿児島県,0,,-
9th style,Karma,0,,-,850,SEMOPN,鹿児島県,1482,PAS,鹿児島県,1770,CARSEX,鹿児島県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,131,TOFU,鹿児島県,1276,CHATAN,鹿児島県,1440,SACHI,鹿児島県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1031,HAKU*,鹿児島県,1411,0000,鹿児島県,1924,HIRO99,鹿児島県,0,,-
9th style,Golden Horn,0,,-,343,MURSKI,鹿児島県,1035,SEKKEN,鹿児島県,1448,FUSI,鹿児島県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,0,,-,1476,HAKU*,鹿児島県,1964,HIRO99,鹿児島県,0,,-
9th style,Distress,0,,-,1226,HAKU*,鹿児島県,1803,HIRO99,鹿児島県,0,,-,0,,-
9th style,Cradle,0,,-,415,WOLF,鹿児島県,769,FFF,鹿児島県,1570,HIRO99,鹿児島県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1259,OFUTON,鹿児島県,1726,FUSI,鹿児島県,0,,-
9th style,bag,0,,-,875,HAKU*,鹿児島県,1106,HAKU*,鹿児島県,1860,FUSI,鹿児島県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,637,SUPIKA,鹿児島県,1227,ACD,鹿児島県,1796,SACHI,鹿児島県,0,,-
9th style,ATOMIC AGE,0,,-,360,FUSI,鹿児島県,643,FUSI,鹿児島県,1292,HIRO99,鹿児島県,0,,-
9th style,ACT,0,,-,803,HID,鹿児島県,1519,MOKKET,鹿児島県,1827,HIRO99,鹿児島県,0,,-
9th style,Abyss -The Heavens Remix-,536,MOKKET,鹿児島県,1427,HAKU*,鹿児島県,1697,HAKU*,鹿児島県,2346,HIRO99,鹿児島県,0,,-
10th style,雪月花,0,,-,1021,KARU-8,鹿児島県,1887,INOKI!,鹿児島県,2481,SACHI,鹿児島県,0,,-
10th style,システムロマンス,0,,-,718,MURSKI,鹿児島県,1479,WENLI,鹿児島県,1971,AAABBB,鹿児島県,0,,-
10th style,SPACE FIGHT,0,,-,0,,-,1331,HAKU*,鹿児島県,2213,HIRO99,鹿児島県,0,,-
10th style,SHOOTING STAR,0,,-,1199,HAKU*,鹿児島県,1526,HAKU*,鹿児島県,2269,HIRO99,鹿児島県,0,,-
10th style,Rise'n Beauty,0,,-,1185,HAKU*,鹿児島県,1499,HAKU*,鹿児島県,2142,HIRO99,鹿児島県,0,,-
10th style,rainbow rainbow,0,,-,1479,HAKU*,鹿児島県,2081,CHIKIN,鹿児島県,2648,SUMIRE,鹿児島県,0,,-
10th style,pandora,0,,-,779,ALICE,鹿児島県,1507,HAKU*,鹿児島県,1789,FUSI,鹿児島県,0,,-
10th style,One More Lovely,0,,-,805,LEVIN,鹿児島県,1475,PL5U,鹿児島県,2760,O.MZ,鹿児島県,0,,-
10th style,No.13,0,,-,1509,CHATAN,鹿児島県,2265,HAKU*,鹿児島県,3132,HIRO99,鹿児島県,0,,-
10th style,Narcissus At Oasis,0,,-,681,KARU-8,鹿児島県,1499,CHIKIN,鹿児島県,1646,HIRO99,鹿児島県,0,,-
10th style,Lucy,0,,-,928,HAKU*,鹿児島県,1619,.,鹿児島県,2282,HIRO99,鹿児島県,0,,-
10th style,Love Is Eternity,0,,-,1145,HAKU*,鹿児島県,1753,HAKU*,鹿児島県,2341,HIRO99,鹿児島県,0,,-
10th style,Innocent Walls,0,,-,1373,HAKU*,鹿児島県,2412,HIRO99,鹿児島県,2754,SACHI,鹿児島県,0,,-
10th style,HIGH,0,,-,843,NICOLE,鹿児島県,1798,RUNA96,鹿児島県,2147,HIRO99,鹿児島県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,508,MOKKET,鹿児島県,1023,SEKKEN,鹿児島県,1951,O.MZ,鹿児島県,0,,-
10th style,GHOST REVIVAL,0,,-,870,HAKU*,鹿児島県,1785,HAKU*,鹿児島県,2528,SACHI,鹿児島県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,1019,D.O.G.,鹿児島県,1491,HIRO99,鹿児島県,0,,-
10th style,FEEL IT,0,,-,844,ALICE,鹿児島県,1432,SEKKEN,鹿児島県,1950,HIRO99,鹿児島県,0,,-
10th style,Feedback,0,,-,931,HIRO,鹿児島県,1244,*345*,鹿児島県,1942,SACHI,鹿児島県,0,,-
10th style,EXE,0,,-,820,HAKU*,鹿児島県,1336,SEKKEN,鹿児島県,2169,YAMITA,鹿児島県,0,,-
10th style,DoLL,322,SEINA.,鹿児島県,727,MURSKI,鹿児島県,1214,NEKO*3,鹿児島県,1603,YAMITA,鹿児島県,0,,-
10th style,desolation,0,,-,218,R,鹿児島県,578,SEKKEN,鹿児島県,753,AAABBB,鹿児島県,0,,-
10th style,Debtty Daddy,0,,-,751,HID,鹿児島県,1769,RAM.,鹿児島県,2670,SACHI,鹿児島県,0,,-
10th style,Daisuke,451,SEINA.,鹿児島県,1138,SHAMAR,鹿児島県,1430,*345*,鹿児島県,2383,HIRO99,鹿児島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,964,HAKU*,鹿児島県,1218,HAKU*,鹿児島県,2045,HIRO99,鹿児島県,0,,-
10th style,Boundary,0,,-,0,,-,1608,SEKKEN,鹿児島県,2019,HIRO99,鹿児島県,0,,-
10th style,Back Into The Light,0,,-,587,WOLF,鹿児島県,1438,SEKKEN,鹿児島県,2139,HIRO99,鹿児島県,0,,-
10th style,BABY LOVE,0,,-,983,NICOLE,鹿児島県,1590,D.O.G.,鹿児島県,2121,HIRO99,鹿児島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,923,HAKU*,鹿児島県,1304,HAKU*,鹿児島県,1866,HIRO99,鹿児島県,0,,-
