バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,era (step mix),0,,-,1043,ARA-I,奈良県,1110,301,奈良県,1681,46.IJG,奈良県,0,,-
4th style,empathy,0,,-,662,SHUN,奈良県,858,KENTA,奈良県,1383,ARACCH,奈良県,0,,-
4th style,DXY!,0,,-,1160,STILE,奈良県,1747,7-11,奈良県,2235,46.IJG,奈良県,0,,-
4th style,Clione,0,,-,497,TZ-TSU,奈良県,641,KOGASA,奈良県,1546,PERO2,奈良県,2135,JDR-NG,奈良県
4th style,CHECKING YOU OUT,0,,-,554,TZ-TSU,奈良県,879,CHIP,奈良県,1288,JDR-NG,奈良県,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,0,,-,1415,7-11,奈良県,0,,-
4th style,Broken My Heart,0,,-,817,DAYAN,奈良県,1444,BELTRE,奈良県,1778,46.IJG,奈良県,0,,-
4th style,B4U,0,,-,953,HAM,奈良県,1483,CHIP,奈良県,1921,2KU4MI,奈良県,0,,-
4th style,ABSOLUTE,0,,-,1267,STILE,奈良県,1681,BELTRE,奈良県,2357,46.IJG,奈良県,2690,JDR-NG,奈良県
4th style,250bpm,0,,-,520,DAYAN,奈良県,988,BELTRE,奈良県,1327,CHIP,奈良県,0,,-
5th style,V,331,725,奈良県,1098,TZ-TSU,奈良県,2477,IIDX12,奈良県,2951,46.IJG,奈良県,0,,-
5th style,THE SHINING POLARIS,0,,-,840,TZ-TSU,奈良県,1279,BELTRE,奈良県,1520,BELTRE,奈良県,0,,-
5th style,THE CUBE,0,,-,675,KOU,奈良県,1254,K*,奈良県,1312,.LISZT,奈良県,0,,-
5th style,sync,0,,-,956,TZ-TSU,奈良県,1802,SSTILE,奈良県,2361,JDR-NG,奈良県,0,,-
5th style,still my words,0,,-,831,B-TAI,奈良県,1197,7-11,奈良県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,554,CGEEEE,奈良県,1291,BELTRE,奈良県,1756,7-11,奈良県,0,,-
5th style,Spin the disc,0,,-,661,DAYAN,奈良県,1258,K*,奈良県,1315,JDR-NG,奈良県,0,,-
5th style,RISLIM,0,,-,0,,-,1218,46.IJG,奈良県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,838,DAYAN,奈良県,1031,7-11,奈良県,1704,46.IJG,奈良県,1784,46.IJG,奈良県
5th style,Regulus,0,,-,1018,STILE,奈良県,1389,PEKO.H,奈良県,1599,ARACCH,奈良県,0,,-
5th style,Real,0,,-,604,RASETU,奈良県,1650,K*,奈良県,1784,JDR-NG,奈良県,0,,-
5th style,Radical Faith,0,,-,961,DAYAN,奈良県,1430,7-11,奈良県,1241,AISVSE,奈良県,0,,-
5th style,QQQ,0,,-,1157,*IKKI*,奈良県,1816,BELTRE,奈良県,2140,46.IJG,奈良県,0,,-
5th style,outer wall,0,,-,756,DAYAN,奈良県,957,A.TO.Z,奈良県,1698,.LISZT,奈良県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,451,7CHTEQ,奈良県,976,BELTRE,奈良県,1099,7-11,奈良県,0,,-
5th style,in my eyes,0,,-,799,TZ-TSU,奈良県,0,,-,1491,LIME-H,奈良県,0,,-
5th style,Abyss,0,,-,1071,TZ-TSU,奈良県,1578,7-11,奈良県,1858,46.IJG,奈良県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1000,TZ-TSU,奈良県,1485,7-11,奈良県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,708,DAYAN,奈良県,1220,7-11,奈良県,1339,.LISZT,奈良県,0,,-
6th style,VJ ARMY,0,,-,1135,MA46,奈良県,1609,BELTRE,奈良県,2194,JDR-NG,奈良県,0,,-
6th style,Take It Easy,0,,-,1446,7-11,奈良県,2292,BELTRE,奈良県,2459,46.IJG,奈良県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1261,STILE,奈良県,1752,KITTEN,奈良県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,787,PARADE,奈良県,1320,K*,奈良県,1923,STILE,奈良県,0,,-
6th style,route 80s,0,,-,864,STILE,奈良県,1152,7-11,奈良県,1445,CHIP,奈良県,0,,-
6th style,rottel-da-sun,0,,-,718,DAYAN,奈良県,1285,SSTILE,奈良県,1847,JDR-NG,奈良県,0,,-
6th style,NEMESIS,0,,-,839,NUHEHO,奈良県,1513,BELTRE,奈良県,1770,46.IJG,奈良県,0,,-
6th style,Linus,0,,-,868,TZ-TSU,奈良県,1296,TARUSO,奈良県,2165,JDR-NG,奈良県,0,,-
6th style,G2,0,,-,945,ALT.I,奈良県,1715,BELTRE,奈良県,2268,46.IJG,奈良県,0,,-
6th style,Frozen Ray (original mix),0,,-,1278,STILE,奈良県,1666,KITTEN,奈良県,1761,46.IJG,奈良県,0,,-
6th style,Free Style,0,,-,815,TZ-TSU,奈良県,1032,BELTRE,奈良県,1280,46.IJG,奈良県,0,,-
6th style,fly through the night,0,,-,737,TZ-TSU,奈良県,1300,7-11,奈良県,1559,BELTRE,奈良県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,0,,-,1752,SSTILE,奈良県,1981,CHIP,奈良県,0,,-
6th style,Colors (radio edit),0,,-,1394,STILE,奈良県,1821,BELTRE,奈良県,2411,46.IJG,奈良県,0,,-
6th style,Buffalo,0,,-,872,TZ-TSU,奈良県,1399,7-11,奈良県,1725,CHIP,奈良県,0,,-
6th style,Blueberry Stream,0,,-,605,DAYAN,奈良県,1395,7-11,奈良県,1586,46.IJG,奈良県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,394,SHUN,奈良県,707,MISO-T,奈良県,1057,7-11,奈良県,0,,-
6th style,"19,November",0,,-,965,TZ-TSU,奈良県,1389,7-11,奈良県,1772,JDR-NG,奈良県,0,,-
7th style,革命,0,,-,732,STILE,奈良県,1877,7-11,奈良県,2308,JDR-NG,奈良県,0,,-
7th style,ZERO-ONE,0,,-,987,HIR2,奈良県,1597,BELTRE,奈良県,2225,JDR-NG,奈良県,0,,-
7th style,traces,0,,-,1473,STILE,奈良県,1671,ADAM,奈良県,2018,MN96,奈良県,0,,-
7th style,Tomorrow Perfume,0,,-,1265,STILE,奈良県,1806,7-11,奈良県,1984,IIDX12,奈良県,0,,-
7th style,stoic,0,,-,1461,RAY.RA,奈良県,2294,HEAVEN,奈良県,2539,JDR-NG,奈良県,0,,-
7th style,Spica,0,,-,622,DAYAN,奈良県,1474,ARACCH,奈良県,2167,46.IJG,奈良県,0,,-
7th style,Love Me Do,0,,-,0,,-,1487,TARUSO,奈良県,2085,.LISZT,奈良県,0,,-
7th style,Let the Snow Paint Me,0,,-,780,TZ-TSU,奈良県,975,TARUSO,奈良県,1220,7-11,奈良県,0,,-
7th style,Last Message,0,,-,960,7-11,奈良県,1280,SSTILE,奈良県,1553,AOSAN!,奈良県,0,,-
7th style,Happy Wedding,0,,-,1063,522222,奈良県,1453,A.TO.Z,奈良県,1807,IIDX12,奈良県,0,,-
7th style,Glorious Days,0,,-,421,DAYAN,奈良県,718,TZ-TSU,奈良県,862,F&F,奈良県,0,,-
7th style,foreplay,0,,-,323,DAYAN,奈良県,1137,BELTRE,奈良県,1274,IIDX12,奈良県,0,,-
7th style,DESTINY,0,,-,984,RAY.RA,奈良県,1204,TARUSO,奈良県,1805,4GEPO4,奈良県,0,,-
7th style,D2R,0,,-,812,RAY.RA,奈良県,1124,ALT.I,奈良県,1556,7-11,奈良県,0,,-
7th style,Cheer Train,0,,-,846,RAY.RA,奈良県,1064,TARUSO,奈良県,1670,PERO2,奈良県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,632,DAYAN,奈良県,934,7-11,奈良県,1447,IIDX12,奈良県,0,,-
7th style,Bad Routine,0,,-,889,DAYAN,奈良県,1395,K*,奈良県,1907,JDR-NG,奈良県,0,,-
7th style,AVE DE RAPINA,0,,-,927,NFORCE,奈良県,1639,CHIP,奈良県,1765,KITTEN,奈良県,0,,-
7th style,A,0,,-,1165,STILE,奈良県,2022,BELTRE,奈良県,2352,46.IJG,奈良県,0,,-
8th style,蒼い衝動,0,,-,823,DAYAN,奈良県,1202,TARUSO,奈良県,1519,7-11,奈良県,0,,-
8th style,桜,0,,-,960,7-11,奈良県,1406,7-11,奈良県,2109,JDR-NG,奈良県,0,,-
8th style,xenon,0,,-,1029,HAM,奈良県,1489,YU.,奈良県,2730,JDR-NG,奈良県,0,,-
8th style,World Wide Love,0,,-,642,TZ-TSU,奈良県,1023,SEPIA3,奈良県,1100,7-11,奈良県,0,,-
8th style,WAR GAME,0,,-,886,TZ-TSU,奈良県,1526,7-11,奈良県,2127,JDR-NG,奈良県,0,,-
8th style,thunder,0,,-,1102,STILE,奈良県,1538,BELTRE,奈良県,1852,.LISZT,奈良県,0,,-
8th style,symbolic,0,,-,1035,SHUN,奈良県,1696,RIPOPO,奈良県,2210,JDR-NG,奈良県,0,,-
8th style,STAR DREAM,0,,-,766,7-11,奈良県,1273,BELTRE,奈良県,1363,BELTRE,奈良県,0,,-
8th style,rainbow flyer,0,,-,714,D-SIDE,奈良県,1543,BELTRE,奈良県,2100,46.IJG,奈良県,0,,-
8th style,PLEASE DON'T GO,0,,-,882,TZ-TSU,奈良県,1300,7-11,奈良県,2409,46.IJG,奈良県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,800,ARACCH,奈良県,1356,BELTRE,奈良県,1591,AISVSE,奈良県,0,,-
8th style,murmur twins,0,,-,768,JOOFS,奈良県,1550,NAV3.7,奈良県,2284,IIDX12,奈良県,0,,-
8th style,Monkey Dance,0,,-,411,D.NOTO,奈良県,1136,MMYYSS,奈良県,1975,JDR-NG,奈良県,0,,-
8th style,memories,0,,-,792,DAYAN,奈良県,1800,ZYM,奈良県,2158,.LISZT,奈良県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,530,KEI,奈良県,985,NAV3.7,奈良県,1626,46.IJG,奈良県,0,,-
8th style,LOVE IS ORANGE,0,,-,759,HIR2,奈良県,1009,K*,奈良県,1783,IIDX12,奈良県,0,,-
8th style,LAB,0,,-,900,TZ-TSU,奈良県,1972,K*,奈良県,2060,46.IJG,奈良県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1029,YOKA,奈良県,1895,K*,奈良県,2209,JDR-NG,奈良県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1475,7-11,奈良県,1802,IIDX12,奈良県,0,,-
8th style,Giudecca,0,,-,695,DAYAN,奈良県,1847,7-11,奈良県,2676,46.IJG,奈良県,0,,-
8th style,dual control,0,,-,421,RASETU,奈良県,1376,7-11,奈良県,1730,CYBELE,奈良県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,393,MIYU,奈良県,1840,SIKA3,奈良県,2179,JDR-NG,奈良県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,1142,7-11,奈良県,1411,JDR-NG,奈良県,0,,-
8th style,Blame,0,,-,978,TZ-TSU,奈良県,1514,K*,奈良県,1921,JDR-NG,奈良県,0,,-
8th style,bit mania,0,,-,470,777,奈良県,1066,SHUN,奈良県,1849,46.IJG,奈良県,0,,-
8th style,Attitude,0,,-,901,TZ-TSU,奈良県,1403,7-11,奈良県,1677,BELTRE,奈良県,0,,-
8th style,ALL RIGHT,0,,-,735,TZ-TSU,奈良県,1270,BELTRE,奈良県,1540,M.B-BU,奈良県,0,,-
8th style,airflow,0,,-,525,AMA8IE,奈良県,708,YOKA,奈良県,1420,IIDX12,奈良県,0,,-
8th style,abstract,0,,-,1230,STILE,奈良県,1589,JDR-NG,奈良県,1840,.LISZT,奈良県,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,1115,7-11,奈良県,1425,AISVSE,奈良県,0,,-
9th style,ライオン好き,0,,-,633,M.B-BU,奈良県,856,GIEEME,奈良県,1488,IIDX12,奈良県,0,,-
9th style,SWEETEST SAVAGE,0,,-,466,DAYAN,奈良県,1342,7-11,奈良県,1781,46.IJG,奈良県,0,,-
9th style,Sweet Sweet Magic,0,,-,851,DAYAN,奈良県,1466,SSTILE,奈良県,2011,JDR-NG,奈良県,0,,-
9th style,STAR FIELD,0,,-,602,DAYAN,奈良県,1490,YOKA,奈良県,1808,AISVSE,奈良県,0,,-
9th style,SNOW,0,,-,904,TZ-TSU,奈良県,1370,K*,奈良県,2019,46.IJG,奈良県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1426,Z&S,奈良県,2009,IIDX12,奈良県,0,,-
9th style,rottel-the-Mercury,0,,-,935,HIR2,奈良県,1858,HEAVEN,奈良県,2211,KAEDE,奈良県,0,,-
9th style,RISLIM -Remix-,0,,-,677,DAYAN,奈良県,968,7-11,奈良県,1798,ARACCH,奈良県,0,,-
9th style,Really Love,0,,-,223,OREW*,奈良県,915,7-11,奈良県,1714,UOKI,奈良県,0,,-
9th style,Quickening,0,,-,691,DAYAN,奈良県,1617,7-11,奈良県,2100,46.IJG,奈良県,0,,-
9th style,quasar,0,,-,1044,522222,奈良県,1611,ENSA,奈良県,2289,46.IJG,奈良県,0,,-
9th style,one or eight,0,,-,1152,522222,奈良県,1773,7-11,奈良県,2238,JDR-NG,奈良県,0,,-
9th style,moon_child,0,,-,931,DAYAN,奈良県,1858,BELTRE,奈良県,2493,46.IJG,奈良県,0,,-
9th style,MARIA (I believe... ),0,,-,440,KENNYG,奈良県,1499,BELTRE,奈良県,1920,IIDX12,奈良県,0,,-
9th style,Make A Difference,0,,-,0,,-,1510,BELTRE,奈良県,2163,K*,奈良県,0,,-
9th style,lower world,0,,-,1307,STILE,奈良県,1810,7-11,奈良県,2092,KAEDE,奈良県,0,,-
9th style,LOVE SHINE,512,725,奈良県,771,TZ-TSU,奈良県,1737,RICCA,奈良県,2048,2KU4MI,奈良県,0,,-
9th style,lights,0,,-,0,,-,1447,K*,奈良県,1732,IIDX12,奈良県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,758,TZ-TSU,奈良県,937,TZ-TSU,奈良県,1795,JDR-NG,奈良県,0,,-
9th style,Karma,0,,-,1267,STILE,奈良県,1642,HEAVEN,奈良県,1777,46.IJG,奈良県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,729,DAYAN,奈良県,1324,BELTRE,奈良県,1417,CHIP,奈良県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,926,TZ-TSU,奈良県,1622,BELTRE,奈良県,1941,JDR-NG,奈良県,0,,-
9th style,Golden Horn,0,,-,625,TZ-TSU,奈良県,1176,BELTRE,奈良県,1448,AISVSE,奈良県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1251,STILE,奈良県,1540,BELTRE,奈良県,1961,46.IJG,奈良県,0,,-
9th style,Distress,0,,-,1285,7-11,奈良県,1803,JDR-NG,奈良県,0,,-,0,,-
9th style,Cradle,0,,-,766,SHUN,奈良県,1338,MA46,奈良県,1565,.LISZT,奈良県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,662,TZ-TSU,奈良県,1346,BELTRE,奈良県,1714,CHIP,奈良県,0,,-
9th style,bag,0,,-,630,TAONE,奈良県,1088,HAM,奈良県,1877,JDR-NG,奈良県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,819,TZ-TSU,奈良県,1368,BELTRE,奈良県,1775,46.IJG,奈良県,0,,-
9th style,ATOMIC AGE,0,,-,327,N.SIKA,奈良県,661,IIDX12,奈良県,1270,K*,奈良県,0,,-
9th style,ACT,0,,-,971,522222,奈良県,1611,BELTRE,奈良県,1795,46.IJG,奈良県,0,,-
9th style,Abyss -The Heavens Remix-,549,725,奈良県,1448,7-11,奈良県,1785,CYBELE,奈良県,2328,46.IJG,奈良県,0,,-
10th style,雪月花,0,,-,1204,7-11,奈良県,1856,K*,奈良県,2498,46.IJG,奈良県,0,,-
10th style,システムロマンス,0,,-,782,DAYAN,奈良県,1760,7-11,奈良県,2008,JDR-NG,奈良県,0,,-
10th style,SPACE FIGHT,0,,-,640,RYU-TA,奈良県,1281,ALT.I,奈良県,2217,JDR-NG,奈良県,0,,-
10th style,SHOOTING STAR,0,,-,1236,7-11,奈良県,1596,SSTILE,奈良県,2222,IIDX12,奈良県,0,,-
10th style,Rise'n Beauty,0,,-,1245,7-11,奈良県,1384,RAY.RA,奈良県,2146,JDR-NG,奈良県,0,,-
10th style,rainbow rainbow,0,,-,1517,7-11,奈良県,2126,KAEDE,奈良県,2646,46.IJG,奈良県,0,,-
10th style,pandora,0,,-,815,TZ-TSU,奈良県,1626,7-11,奈良県,1751,AISVSE,奈良県,0,,-
10th style,One More Lovely,0,,-,810,ALT.I,奈良県,1421,SWIMMY,奈良県,2843,46.IJG,奈良県,0,,-
10th style,No.13,0,,-,1392,522222,奈良県,2472,REFLUX,奈良県,3126,JDR-NG,奈良県,0,,-
10th style,Narcissus At Oasis,0,,-,731,DAYAN,奈良県,1525,ARACCH,奈良県,1634,46.IJG,奈良県,0,,-
10th style,Lucy,0,,-,898,DAYAN,奈良県,1699,K-TA,奈良県,2251,IIDX12,奈良県,0,,-
10th style,Love Is Eternity,0,,-,1049,HIR2,奈良県,1827,MA46,奈良県,2253,IIDX12,奈良県,0,,-
10th style,Innocent Walls,0,,-,1240,CHUCHU,奈良県,2400,46.IJG,奈良県,2724,JDR-NG,奈良県,0,,-
10th style,HIGH,0,,-,0,,-,1862,7-11,奈良県,2090,EVO69,奈良県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,692,M.B-BU,奈良県,1084,MA46,奈良県,2080,JDR-NG,奈良県,0,,-
10th style,GHOST REVIVAL,0,,-,669,DAYAN,奈良県,1815,Z&S,奈良県,2380,AISVSE,奈良県,0,,-
10th style,Freezing atmosphere,0,,-,307,MIYU,奈良県,1066,BELTRE,奈良県,1462,IIDX12,奈良県,0,,-
10th style,FEEL IT,0,,-,831,TZ-TSU,奈良県,1575,M.B-BU,奈良県,1876,AOSAN!,奈良県,0,,-
10th style,Feedback,0,,-,496,RASETU,奈良県,1554,BELTRE,奈良県,1917,JDR-NG,奈良県,0,,-
10th style,EXE,0,,-,719,DAYAN,奈良県,1601,KITTEN,奈良県,2235,46.IJG,奈良県,0,,-
10th style,DoLL,332,725,奈良県,678,N.GALE,奈良県,1161,YOKA,奈良県,1587,2KU4MI,奈良県,0,,-
10th style,desolation,0,,-,190,XYZ,奈良県,577,KOU,奈良県,750,BELTRE,奈良県,0,,-
10th style,Debtty Daddy,0,,-,942,TZ-TSU,奈良県,1709,HAM,奈良県,2646,JDR-NG,奈良県,0,,-
10th style,Daisuke,461,725,奈良県,1167,STILE,奈良県,1632,CHIP,奈良県,2384,46.IJG,奈良県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,922,DAYAN,奈良県,1324,BELTRE,奈良県,1956,PERO2,奈良県,0,,-
10th style,Boundary,0,,-,789,TZ-TSU,奈良県,1658,ZYM,奈良県,1991,AISVSE,奈良県,0,,-
10th style,Back Into The Light,0,,-,1166,7-11,奈良県,1645,K*,奈良県,2153,JDR-NG,奈良県,0,,-
10th style,BABY LOVE,0,,-,1052,TZ-TSU,奈良県,1650,7-11,奈良県,2108,UOKI,奈良県,0,,-
10th style,ASTRAL VOYAGE,0,,-,897,TZ-TSU,奈良県,1395,K*,奈良県,1848,CHIP,奈良県,0,,-
10th style,ALIEN TEMPLE,0,,-,860,DAYAN,奈良県,1623,7-11,奈良県,1909,AISVSE,奈良県,0,,-
10th style,1st Samurai,0,,-,1054,7-11,奈良県,1826,BELTRE,奈良県,2637,JDR-NG,奈良県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,837,TZ-TSU,奈良県,1416,BELTRE,奈良県,1959,ARACCH,奈良県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,730,DAYAN,奈良県,1368,7-11,奈良県,1711,IIDX12,奈良県,0,,-
IIDX RED,大桟橋,0,,-,444,*IKKI*,奈良県,977,A.TO.Z,奈良県,1801,HEAVEN,奈良県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,697,TZ-TSU,奈良県,2035,IIDX12,奈良県,2660,46.IJG,奈良県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,820,TZ-TSU,奈良県,1381,BELTRE,奈良県,2009,IIDX12,奈良県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,909,TZ-TSU,奈良県,1633,BELTRE,奈良県,1891,AOSAN!,奈良県,0,,-
IIDX RED,spiral galaxy,0,,-,599,GWGWHH,奈良県,1920,REFLUX,奈良県,2519,46.IJG,奈良県,3748,46.IJG,奈良県
IIDX RED,Sphere,0,,-,921,TZ-TSU,奈良県,1701,VICTOR,奈良県,2119,K*,奈良県,0,,-
IIDX RED,SPEEDY CAT,0,,-,659,NAO.M,奈良県,1630,7-11,奈良県,1969,CHIP,奈良県,0,,-
IIDX RED,Secret of Love,0,,-,1007,HAM,奈良県,1148,NUHEHO,奈良県,2005,JDR-NG,奈良県,0,,-
IIDX RED,RESONATE 1794,0,,-,818,TUBAKI,奈良県,1389,SSTILE,奈良県,1799,ARACCH,奈良県,0,,-
IIDX RED,RED ZONE,170,725,奈良県,828,AN5U,奈良県,1638,RIPOPO,奈良県,2211,.LISZT,奈良県,3064,46.IJG,奈良県
IIDX RED,Raspberry Heart(English version),0,,-,916,DAYAN,奈良県,1551,7-11,奈良県,1845,JDR-NG,奈良県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1245,522222,奈良県,1904,7-11,奈良県,2447,JDR-NG,奈良県,0,,-
IIDX RED,KEY,0,,-,1101,STILE,奈良県,1839,7-11,奈良県,2808,UOKI,奈良県,0,,-
