バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,519,ANNA,愛媛県,846,18KING,愛媛県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,0,,-,557,EAUAQA,愛媛県,1207,45NYAN,愛媛県,0,,-
2nd style,I Was The One,0,,-,461,R.W.B.,愛媛県,634,GONTA#,愛媛県,685,18KING,愛媛県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,265,MCHI,愛媛県,477,ZEET,愛媛県,1045,KA2DON,愛媛県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,285,DERLE,愛媛県,881,HAZUKI,愛媛県,1077,18KING,愛媛県,0,,-
2nd style,.59,0,,-,427,ZEET,愛媛県,927,ECHAPI,愛媛県,1113,Z0RA,愛媛県,0,,-
3rd style,THE SAFARI,359,Z0RA,愛媛県,1145,K0RON,愛媛県,1698,KA2DON,愛媛県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,249,R.W.B.,愛媛県,392,18KING,愛媛県,0,,-,0,,-
3rd style,Skyscraper,0,,-,537,ERIWO,愛媛県,999,BB-SVN,愛媛県,1221,18KING,愛媛県,0,,-
3rd style,Schlagwerk,0,,-,510,HARI-2,愛媛県,1100,HIKE,愛媛県,1645,-KEN5-,愛媛県,0,,-
3rd style,REINCARNATION,0,,-,562,IIDX27,愛媛県,854,U160,愛媛県,1223,B-777*,愛媛県,0,,-
3rd style,R5,0,,-,645,Q,愛媛県,1124,AMBASA,愛媛県,1739,KA2DON,愛媛県,0,,-
3rd style,Presto,0,,-,480,W&T,愛媛県,893,ZETTON,愛媛県,984,RQWAZ?,愛媛県,0,,-
3rd style,LEADING CYBER,0,,-,0,,-,1106,ZETTON,愛媛県,1209,OGAWA,愛媛県,0,,-
3rd style,Holic,0,,-,663,ANNA,愛媛県,1081,KA5ME,愛媛県,1653,BXUDON,愛媛県,0,,-
3rd style,era (nostalmix),0,,-,651,HIKE,愛媛県,1078,KA2ME4,愛媛県,1495,45NYAN,愛媛県,0,,-
3rd style,Don't Stop!,0,,-,525,K-TA.,愛媛県,685,Q,愛媛県,890,18KING,愛媛県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,516,R.W.B.,愛媛県,1214,18KING,愛媛県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,1111,K0RON,愛媛県,1290,KA2ME4,愛媛県,0,,-
4th style,SWEET LAB,0,,-,318,SIRUCO,愛媛県,849,SE27-L,愛媛県,1311,KA2ME4,愛媛県,0,,-
4th style,starmine,439,Z0RA,愛媛県,799,REAL#G,愛媛県,1246,HULCY.,愛媛県,1579,45NYAN,愛媛県,0,,-
4th style,Mr.T.(take me higher),0,,-,709,R.W.B.,愛媛県,839,Q,愛媛県,1701,OGAWA,愛媛県,0,,-
4th style,minimalian,0,,-,0,,-,1031,HA4MOT,愛媛県,1353,18KING,愛媛県,0,,-
4th style,LOVE WILL・・・,0,,-,414,ERIWO,愛媛県,636,Q,愛媛県,1450,KA2ME4,愛媛県,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1390,SE27-L,愛媛県,2191,NOCHIN,愛媛県,0,,-
4th style,Jam&Marmalade,0,,-,651,MIZUKI,愛媛県,823,TAKOSS,愛媛県,992,VME.,愛媛県,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,671,EAUAQA,愛媛県,1278,KA2ME4,愛媛県,0,,-
4th style,HIGHER,0,,-,0,,-,762,Q,愛媛県,1263,18KING,愛媛県,0,,-
4th style,FLOWERS for ALBION,0,,-,230,GONTA#,愛媛県,437,18KING,愛媛県,0,,-,0,,-
4th style,era (step mix),0,,-,963,AIR,愛媛県,1163,BB-SVN,愛媛県,1660,KA2ME4,愛媛県,0,,-
4th style,empathy,0,,-,619,IIDX27,愛媛県,785,EAUAQA,愛媛県,1443,45NYAN,愛媛県,0,,-
4th style,DXY!,0,,-,0,,-,1763,XU,愛媛県,2219,45NYAN,愛媛県,0,,-
4th style,Clione,0,,-,300,HAMMA,愛媛県,439,NISSAN,愛媛県,1591,18KING,愛媛県,2097,MOMOMO,愛媛県
4th style,CHECKING YOU OUT,0,,-,600,GONTA#,愛媛県,885,KA2ME4,愛媛県,1315,KA2ME4,愛媛県,0,,-
4th style,Burnin' The Floor,0,,-,374,LANZE,愛媛県,876,GONTA#,愛媛県,1427,45NYAN,愛媛県,0,,-
4th style,Broken My Heart,0,,-,711,Q,愛媛県,1063,AZ,愛媛県,1777,18KING,愛媛県,0,,-
4th style,B4U,0,,-,810,Q,愛媛県,1516,HA4MOT,愛媛県,1998,45NYAN,愛媛県,0,,-
4th style,ABSOLUTE,0,,-,1027,171R,愛媛県,1474,PUNIS,愛媛県,2329,LEMON*,愛媛県,2585,KA2DON,愛媛県
4th style,250bpm,0,,-,375,TK-YMT,愛媛県,844,BB-SVN,愛媛県,1307,18KING,愛媛県,0,,-
5th style,V,334,Z0RA,愛媛県,1237,GONTA#,愛媛県,2441,HA4MOT,愛媛県,2945,KA2ME4,愛媛県,0,,-
5th style,THE SHINING POLARIS,0,,-,480,TK-YMT,愛媛県,1033,ANNA,愛媛県,1572,-KEN5-,愛媛県,0,,-
5th style,THE CUBE,0,,-,499,HARI-2,愛媛県,1241,OGAWA,愛媛県,1324,18KING,愛媛県,0,,-
5th style,sync,0,,-,971,OJIN,愛媛県,1662,BB-SVN,愛媛県,2313,KA2ME4,愛媛県,0,,-
5th style,still my words,0,,-,807,REAL#G,愛媛県,1201,18KING,愛媛県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,877,REAL#G,愛媛県,848,SHNGNW,愛媛県,1875,KA2ME4,愛媛県,0,,-
5th style,Spin the disc,0,,-,580,HARI-2,愛媛県,1047,KEHI,愛媛県,1300,Z0RA,愛媛県,0,,-
5th style,RISLIM,0,,-,0,,-,1203,18KING,愛媛県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,759,R.W.B.,愛媛県,901,OJIN,愛媛県,1696,18KING,愛媛県,1746,BXUDON,愛媛県
5th style,Regulus,0,,-,844,OKOJYO,愛媛県,1282,KYOBIQ,愛媛県,1658,KA2ME4,愛媛県,0,,-
5th style,Real,0,,-,753,Q,愛媛県,1141,BB-SVN,愛媛県,1772,18KING,愛媛県,0,,-
5th style,Radical Faith,0,,-,695,IIDX27,愛媛県,1415,TAKOSS,愛媛県,1272,KA2ME4,愛媛県,0,,-
5th style,QQQ,0,,-,1053,MIZUKI,愛媛県,1647,TA1ME4,愛媛県,2094,KOUZI,愛媛県,0,,-
5th style,outer wall,0,,-,624,R.W.B.,愛媛県,1244,TONKO2,愛媛県,1686,18KING,愛媛県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,485,ZEET,愛媛県,1114,LEMON*,愛媛県,0,,-
5th style,in my eyes,0,,-,794,KEHI,愛媛県,1242,BB-SVN,愛媛県,1539,18KING,愛媛県,0,,-
5th style,Abyss,0,,-,989,Q,愛媛県,1570,29BOU!,愛媛県,1856,KA2ME4,愛媛県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,538,DGRS,愛媛県,1529,B-777*,愛媛県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,498,UTUHO,愛媛県,0,,-,1349,KA2ME4,愛媛県,0,,-
6th style,VJ ARMY,0,,-,1154,KYOBIQ,愛媛県,1623,L#LUNA,愛媛県,2121,MOMOMO,愛媛県,0,,-
6th style,Take It Easy,0,,-,1450,VTUBER,愛媛県,2329,HA4MOT,愛媛県,2481,BXUDON,愛媛県,0,,-
6th style,Summer Vacation(CU mix),0,,-,870,UNI-19,愛媛県,1775,18KING,愛媛県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,620,AKU,愛媛県,1120,IIDX27,愛媛県,1942,18KING,愛媛県,0,,-
6th style,route 80s,0,,-,728,ANNA,愛媛県,852,ROONEY,愛媛県,1479,KA2DON,愛媛県,0,,-
6th style,rottel-da-sun,0,,-,506,HORI!!,愛媛県,1044,SE27-R,愛媛県,1784,KA2DON,愛媛県,0,,-
6th style,NEMESIS,0,,-,513,UTUHO,愛媛県,1362,ZETTON,愛媛県,1810,-KEN5-,愛媛県,0,,-
6th style,Linus,0,,-,616,IIDX27,愛媛県,1265,SE27-L,愛媛県,2151,BXUDON,愛媛県,0,,-
6th style,G2,0,,-,1176,IIDX27,愛媛県,1530,PEG11O,愛媛県,2235,-KEN5-,愛媛県,0,,-
6th style,Frozen Ray (original mix),0,,-,434,HIDE03,愛媛県,1512,HAZUKI,愛媛県,1770,KA2DON,愛媛県,0,,-
6th style,Free Style,0,,-,547,SIRUCO,愛媛県,755,REAL#G,愛媛県,1265,18KING,愛媛県,0,,-
6th style,fly through the night,0,,-,0,,-,1130,BB-SVN,愛媛県,1662,-KEN5-,愛媛県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,953,REAL#G,愛媛県,1707,AMBASA,愛媛県,2061,KA2ME4,愛媛県,0,,-
6th style,Colors (radio edit),0,,-,1163,ANNA,愛媛県,1615,BB-SVN,愛媛県,2343,KA2ME4,愛媛県,0,,-
6th style,Buffalo,0,,-,839,Q,愛媛県,923,Q,愛媛県,1747,18KING,愛媛県,0,,-
6th style,Blueberry Stream,0,,-,736,ANNA,愛媛県,1129,SECT.9,愛媛県,1600,18KING,愛媛県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,321,TATSU,愛媛県,580,UNI-19,愛媛県,1063,TONKO2,愛媛県,0,,-
6th style,"19,November",0,,-,967,REAL#G,愛媛県,1206,T-TLN,愛媛県,1768,KA2ME4,愛媛県,0,,-
7th style,革命,0,,-,614,MIZUKI,愛媛県,1905,RQWAZ?,愛媛県,2272,-KEN5-,愛媛県,0,,-
7th style,ZERO-ONE,0,,-,689,UNI-19,愛媛県,1391,LUSTAR,愛媛県,2231,45NYAN,愛媛県,0,,-
7th style,traces,0,,-,303,FATCAT,愛媛県,1613,BB-SVN,愛媛県,2087,-KEN5-,愛媛県,0,,-
7th style,Tomorrow Perfume,0,,-,802,UNI-19,愛媛県,1540,SE27-L,愛媛県,2077,45NYAN,愛媛県,0,,-
7th style,stoic,0,,-,1114,Q,愛媛県,2340,LEMON*,愛媛県,2557,45NYAN,愛媛県,0,,-
7th style,Spica,0,,-,584,SE27-R,愛媛県,1255,BB-SVN,愛媛県,2126,BXUDON,愛媛県,0,,-
7th style,Love Me Do,0,,-,0,,-,1544,PEG11O,愛媛県,2080,KA2ME4,愛媛県,0,,-
7th style,Let the Snow Paint Me,0,,-,303,R!0N,愛媛県,0,,-,1238,LEMON*,愛媛県,0,,-
7th style,Last Message,0,,-,892,REAL#G,愛媛県,1151,BB-SVN,愛媛県,1607,45NYAN,愛媛県,0,,-
7th style,Happy Wedding,0,,-,579,$IG,愛媛県,1472,PEG11O,愛媛県,1784,18KING,愛媛県,0,,-
7th style,Glorious Days,0,,-,465,R.W.B.,愛媛県,0,,-,882,L#WIND,愛媛県,0,,-
7th style,foreplay,0,,-,0,,-,750,Q,愛媛県,1283,KA2ME4,愛媛県,0,,-
7th style,DESTINY,0,,-,951,HOWAN.,愛媛県,813,LLL,愛媛県,1806,HA4MOT,愛媛県,0,,-
7th style,D2R,0,,-,712,OJIN,愛媛県,781,EAUAQA,愛媛県,1591,18KING,愛媛県,0,,-
7th style,Cheer Train,0,,-,807,REAL#G,愛媛県,777,D-ZERO,愛媛県,1682,45NYAN,愛媛県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,545,MIXVEG,愛媛県,517,$IG,愛媛県,1447,18KING,愛媛県,0,,-
7th style,Bad Routine,0,,-,883,REAL#G,愛媛県,1165,TN.LHD,愛媛県,1877,KA2ME4,愛媛県,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1322,SE27-R,愛媛県,1764,-KEN5-,愛媛県,0,,-
7th style,A,0,,-,802,LIL1A,愛媛県,1926,AMBASA,愛媛県,2418,BXUDON,愛媛県,0,,-
8th style,蒼い衝動,0,,-,802,REAL#G,愛媛県,1181,BB-SVN,愛媛県,1569,18KING,愛媛県,0,,-
8th style,桜,0,,-,834,MIZUKI,愛媛県,1366,AHMED,愛媛県,2140,45NYAN,愛媛県,0,,-
8th style,xenon,0,,-,765,SECT.9,愛媛県,1462,ZAN.,愛媛県,2731,45NYAN,愛媛県,0,,-
8th style,World Wide Love,0,,-,661,MIZUKI,愛媛県,988,SE27-L,愛媛県,1114,B-777*,愛媛県,0,,-
8th style,WAR GAME,0,,-,771,ELPHAZ,愛媛県,1264,SHIO,愛媛県,2082,18KING,愛媛県,0,,-
8th style,thunder,0,,-,768,TATSU,愛媛県,1380,BB-SVN,愛媛県,1847,18KING,愛媛県,0,,-
8th style,symbolic,0,,-,1264,MIZUKI,愛媛県,1446,ZAN.,愛媛県,2182,18KING,愛媛県,0,,-
8th style,STAR DREAM,0,,-,694,REAL#G,愛媛県,940,Q,愛媛県,1416,18KING,愛媛県,0,,-
8th style,rainbow flyer,0,,-,709,MIZUKI,愛媛県,1591,RQWAZ?,愛媛県,2135,45NYAN,愛媛県,0,,-
8th style,PLEASE DON'T GO,0,,-,771,ANNA,愛媛県,1156,BB-SVN,愛媛県,2307,KA2DON,愛媛県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1072,T-TLN,愛媛県,1621,18KING,愛媛県,0,,-
8th style,murmur twins,0,,-,594,ZEET,愛媛県,1523,KYOBIQ,愛媛県,2309,KA2DON,愛媛県,0,,-
8th style,Monkey Dance,0,,-,620,IIDX27,愛媛県,1033,OJIN,愛媛県,1942,-KEN5-,愛媛県,0,,-
8th style,memories,0,,-,0,,-,1861,T.....,愛媛県,2197,KA2ME4,愛媛県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,790,MARCO,愛媛県,940,SE27-L,愛媛県,1576,18KING,愛媛県,0,,-
8th style,LOVE IS ORANGE,0,,-,707,MIMOSA,愛媛県,1021,KA2ME4,愛媛県,1776,BXUDON,愛媛県,0,,-
8th style,LAB,0,,-,754,R.W.B.,愛媛県,1660,T.....,愛媛県,2058,-KEN5-,愛媛県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1157,MARCO,愛媛県,1857,XU,愛媛県,2142,18KING,愛媛県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1325,PEG11O,愛媛県,1818,BXUDON,愛媛県,0,,-
8th style,Giudecca,0,,-,788,ANNA,愛媛県,1673,CHOCOM,愛媛県,2555,18KING,愛媛県,0,,-
8th style,dual control,0,,-,417,UTUHO,愛媛県,919,T-TLN,愛媛県,1787,18KING,愛媛県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,923,R.W.B.,愛媛県,1801,ABA,愛媛県,2138,18KING,愛媛県,0,,-
8th style,CELEBRATE NITE,0,,-,691,Q,愛媛県,959,BB-SVN,愛媛県,1380,18KING,愛媛県,0,,-
8th style,Blame,0,,-,492,HAMMA,愛媛県,1104,Z.O.E.,愛媛県,1910,45NYAN,愛媛県,0,,-
8th style,bit mania,0,,-,695,IIDX27,愛媛県,981,U160,愛媛県,1859,45NYAN,愛媛県,0,,-
8th style,Attitude,0,,-,678,R.W.B.,愛媛県,1292,GONTA#,愛媛県,1705,18KING,愛媛県,0,,-
8th style,ALL RIGHT,0,,-,269,FRAPPE,愛媛県,944,YOU,愛媛県,1598,18KING,愛媛県,0,,-
8th style,airflow,0,,-,550,GONTA#,愛媛県,515,MIXVEG,愛媛県,1396,NG,愛媛県,0,,-
8th style,abstract,0,,-,0,,-,1553,HA4MOT,愛媛県,1852,18KING,愛媛県,0,,-
9th style,真夏の花・真夏の夢,0,,-,691,REAL#G,愛媛県,1145,HA4MOT,愛媛県,1435,Z0RA,愛媛県,0,,-
9th style,ライオン好き,0,,-,395,HAMMA,愛媛県,1127,HA4MOT,愛媛県,1499,KA2ME4,愛媛県,0,,-
9th style,SWEETEST SAVAGE,0,,-,553,REAL#G,愛媛県,1175,IIDX27,愛媛県,1750,18KING,愛媛県,0,,-
9th style,Sweet Sweet Magic,0,,-,871,REAL#G,愛媛県,1338,K*MUGI,愛媛県,2002,18KING,愛媛県,0,,-
9th style,STAR FIELD,0,,-,327,DAIUNG,愛媛県,1451,GONTA#,愛媛県,1848,KA2ME4,愛媛県,0,,-
9th style,SNOW,0,,-,0,,-,1100,MIZUKI,愛媛県,1989,BXUDON,愛媛県,0,,-
9th style,Silvia Drive,0,,-,300,ABAC,愛媛県,1329,IIDX27,愛媛県,2007,18KING,愛媛県,0,,-
9th style,rottel-the-Mercury,0,,-,856,UNI-19,愛媛県,1876,RQWAZ?,愛媛県,2236,KA2ME4,愛媛県,0,,-
9th style,RISLIM -Remix-,0,,-,690,MIZUKI,愛媛県,961,HA4MOT,愛媛県,1844,KA2ME4,愛媛県,0,,-
9th style,Really Love,0,,-,447,SIRUCO,愛媛県,944,HA4MOT,愛媛県,1707,45NYAN,愛媛県,0,,-
9th style,Quickening,0,,-,0,,-,1309,YOU,愛媛県,2056,KA2ME4,愛媛県,0,,-
9th style,quasar,0,,-,768,TMG,愛媛県,1593,PEG11O,愛媛県,2255,BXUDON,愛媛県,0,,-
9th style,one or eight,0,,-,952,ANNA,愛媛県,1865,LEMON*,愛媛県,2157,KA2ME4,愛媛県,0,,-
9th style,moon_child,0,,-,917,HIKE,愛媛県,1923,HA4MOT,愛媛県,2476,BXUDON,愛媛県,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1541,KRAG.K,愛媛県,1908,-KEN5-,愛媛県,0,,-
9th style,Make A Difference,0,,-,0,,-,1507,GONTA#,愛媛県,2153,18KING,愛媛県,0,,-
9th style,lower world,0,,-,841,T-TLN,愛媛県,1688,AMBASA,愛媛県,2183,MOMOMO,愛媛県,0,,-
9th style,LOVE SHINE,526,Z0RA,愛媛県,729,MIZUKI,愛媛県,1745,GONTA#,愛媛県,2060,18KING,愛媛県,0,,-
9th style,lights,0,,-,0,,-,1408,HA4MOT,愛媛県,1732,-KEN5-,愛媛県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,522,IIDX27,愛媛県,1245,HA4MOT,愛媛県,1806,45NYAN,愛媛県,0,,-
9th style,Karma,0,,-,1269,GST4,愛媛県,1582,GST4,愛媛県,1781,18KING,愛媛県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,692,R.W.B.,愛媛県,1335,HA4MOT,愛媛県,1410,18KING,愛媛県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,643,TK-YMT,愛媛県,1483,KYOBIQ,愛媛県,1880,MOMOMO,愛媛県,0,,-
9th style,Golden Horn,0,,-,265,GINGA,愛媛県,760,Q,愛媛県,1441,18KING,愛媛県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,0,,-,1161,TER,愛媛県,1948,18KING,愛媛県,0,,-
9th style,Distress,0,,-,964,Q,愛媛県,1793,18KING,愛媛県,0,,-,0,,-
9th style,Cradle,0,,-,504,UTUHO,愛媛県,1436,18KING,愛媛県,1572,45NYAN,愛媛県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1339,AMBASA,愛媛県,1714,18KING,愛媛県,0,,-
9th style,bag,0,,-,637,Q,愛媛県,1179,HA4MOT,愛媛県,1866,GYAREN,愛媛県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,613,UTUHO,愛媛県,1216,BB-SVN,愛媛県,1794,45NYAN,愛媛県,0,,-
9th style,ATOMIC AGE,0,,-,352,GONTA#,愛媛県,658,HA4MOT,愛媛県,1275,-KEN5-,愛媛県,0,,-
9th style,ACT,0,,-,609,TER,愛媛県,1602,HA4MOT,愛媛県,1814,18KING,愛媛県,0,,-
9th style,Abyss -The Heavens Remix-,558,Z0RA,愛媛県,1141,ANNA,愛媛県,1826,BXUDON,愛媛県,2355,45NYAN,愛媛県,0,,-
10th style,雪月花,0,,-,992,ABA,愛媛県,1839,KA2ME4,愛媛県,2502,45NYAN,愛媛県,0,,-
10th style,システムロマンス,0,,-,843,KA5ME,愛媛県,247,OJIN,愛媛県,1988,18KING,愛媛県,0,,-
10th style,SPACE FIGHT,0,,-,379,SIRUCO,愛媛県,1117,MINATO,愛媛県,2156,18KING,愛媛県,0,,-
10th style,SHOOTING STAR,0,,-,1076,ANNA,愛媛県,1366,KAKU,愛媛県,2219,LEMON*,愛媛県,0,,-
10th style,Rise'n Beauty,0,,-,1102,MIZUKI,愛媛県,1469,PEG11O,愛媛県,2112,18KING,愛媛県,0,,-
10th style,rainbow rainbow,0,,-,1547,18KING,愛媛県,2174,NG,愛媛県,2683,45NYAN,愛媛県,0,,-
10th style,pandora,0,,-,131,DAIUNG,愛媛県,1406,IIDX27,愛媛県,1811,18KING,愛媛県,0,,-
10th style,One More Lovely,0,,-,751,KEHI,愛媛県,1580,MOTZ,愛媛県,2810,45NYAN,愛媛県,0,,-
10th style,No.13,0,,-,1106,TER,愛媛県,2382,AMBASA,愛媛県,3166,45NYAN,愛媛県,0,,-
10th style,Narcissus At Oasis,0,,-,697,MIZUKI,愛媛県,1435,GYAREN,愛媛県,1624,HA4MOT,愛媛県,0,,-
10th style,Lucy,0,,-,857,BE-10!,愛媛県,1697,B-777*,愛媛県,2268,BXUDON,愛媛県,0,,-
10th style,Love Is Eternity,0,,-,0,,-,1757,SIONO,愛媛県,2339,-KEN5-,愛媛県,0,,-
10th style,Innocent Walls,0,,-,1307,ZENSEN,愛媛県,2408,KA2ME4,愛媛県,2708,KA2ME4,愛媛県,0,,-
10th style,HIGH,0,,-,851,KEHI,愛媛県,1670,A.K,愛媛県,2144,45NYAN,愛媛県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,718,18KING,愛媛県,1153,KA2ME4,愛媛県,2028,45NYAN,愛媛県,0,,-
10th style,GHOST REVIVAL,0,,-,801,KEHI,愛媛県,1786,KYOBIQ,愛媛県,2529,18KING,愛媛県,0,,-
10th style,Freezing atmosphere,0,,-,635,R.W.B.,愛媛県,1097,HA4MOT,愛媛県,1464,18KING,愛媛県,0,,-
10th style,FEEL IT,0,,-,720,KEHI,愛媛県,1632,KA2DON,愛媛県,1944,45NYAN,愛媛県,0,,-
10th style,Feedback,0,,-,0,,-,1294,BBBB!!,愛媛県,1896,BXUDON,愛媛県,0,,-
10th style,EXE,0,,-,0,,-,1360,SWITCH,愛媛県,2243,45NYAN,愛媛県,0,,-
10th style,DoLL,345,GONTA#,愛媛県,612,D-GT,愛媛県,1205,HA4MOT,愛媛県,1606,KA2ME4,愛媛県,0,,-
10th style,desolation,0,,-,478,GONTA#,愛媛県,639,GONTA#,愛媛県,753,18KING,愛媛県,0,,-
10th style,Debtty Daddy,0,,-,940,MIZUKI,愛媛県,1775,K0RON,愛媛県,2703,45NYAN,愛媛県,0,,-
10th style,Daisuke,467,Z0RA,愛媛県,1099,KEHI,愛媛県,1284,SE27-R,愛媛県,2354,BXUDON,愛媛県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,841,KEHI,愛媛県,991,MIZUKI,愛媛県,2028,45NYAN,愛媛県,0,,-
10th style,Boundary,0,,-,0,,-,1671,KYOBIQ,愛媛県,2047,45NYAN,愛媛県,0,,-
10th style,Back Into The Light,0,,-,381,TOMOMO,愛媛県,1183,FUGA,愛媛県,2131,18KING,愛媛県,0,,-
10th style,BABY LOVE,0,,-,1073,ANNA,愛媛県,1401,MIZUKI,愛媛県,2157,45NYAN,愛媛県,0,,-
10th style,ASTRAL VOYAGE,0,,-,580,UTUHO,愛媛県,1395,HA4MOT,愛媛県,1877,18KING,愛媛県,0,,-
10th style,ALIEN TEMPLE,0,,-,608,UTUHO,愛媛県,1349,GIANT,愛媛県,1939,18KING,愛媛県,0,,-
10th style,1st Samurai,0,,-,915,ANNA,愛媛県,1732,AMBASA,愛媛県,2559,BXUDON,愛媛県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,808,REAL#G,愛媛県,1263,ANNA,愛媛県,1991,45NYAN,愛媛県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,687,NEKO,愛媛県,1120,KH,愛媛県,1731,45NYAN,愛媛県,0,,-
IIDX RED,大桟橋,0,,-,316,HARI-2,愛媛県,1027,HA4MOT,愛媛県,1811,LEMON*,愛媛県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,763,IIDX27,愛媛県,2082,KA2ME4,愛媛県,2632,45NYAN,愛媛県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,502,UTUHO,愛媛県,977,ANNA,愛媛県,1943,KA2ME4,愛媛県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,935,REAL#G,愛媛県,1543,BA-RO-,愛媛県,1899,-KEN5-,愛媛県,0,,-
IIDX RED,spiral galaxy,0,,-,951,ANNA,愛媛県,1765,T,愛媛県,2582,45NYAN,愛媛県,3664,BXUDON,愛媛県
IIDX RED,Sphere,0,,-,900,R.W.B.,愛媛県,1607,BB-SVN,愛媛県,2142,18KING,愛媛県,0,,-
