バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,Love Me Do,0,,-,976,YAMA,富山県,1630,TOSAGI,富山県,2087,DJITOH,富山県,0,,-
7th style,Let the Snow Paint Me,0,,-,853,EIKRA7,富山県,0,,-,1223,BEXTER,富山県,0,,-
7th style,Last Message,0,,-,887,YAMA,富山県,1141,$!LVER,富山県,1557,K.,富山県,0,,-
7th style,Happy Wedding,0,,-,1135,Y.HIKI,富山県,1539,LIME,富山県,1771,KA,富山県,0,,-
7th style,Glorious Days,0,,-,499,LIME,富山県,0,,-,884,EIKRA7,富山県,0,,-
7th style,foreplay,0,,-,201,POYO,富山県,865,WELL.C,富山県,1263,*IR-AI,富山県,0,,-
7th style,DESTINY,0,,-,1061,EIKRA7,富山県,1300,IIHITO,富山県,1819,APPLE,富山県,0,,-
7th style,D2R,0,,-,415,TIDUS,富山県,1195,WWE,富山県,1563,BEXTER,富山県,0,,-
7th style,Cheer Train,0,,-,716,YAMA,富山県,970,MA,富山県,1588,FUCHI,富山県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,690,EIKRA7,富山県,792,Y.HIKI,富山県,1423,K.,富山県,0,,-
7th style,Bad Routine,0,,-,1015,EIKRA7,富山県,1258,493KSK,富山県,1874,BEXTER,富山県,0,,-
7th style,AVE DE RAPINA,0,,-,952,SUNSUN,富山県,1061,TIDUS,富山県,1720,FUCHI,富山県,0,,-
7th style,A,0,,-,1176,AN-BM-,富山県,1849,TOSAGI,富山県,2350,KA,富山県,0,,-
8th style,蒼い衝動,0,,-,795,Y.HIKI,富山県,1065,SUPIPI,富山県,1569,DJITOH,富山県,0,,-
8th style,桜,0,,-,1009,K.,富山県,1346,DELTA,富山県,1931,*IR-AI,富山県,0,,-
8th style,xenon,0,,-,788,!,富山県,1380,ABCDEF,富山県,2734,VRRIOO,富山県,0,,-
8th style,World Wide Love,0,,-,607,YAMA,富山県,0,,-,1104,ZENI,富山県,0,,-
8th style,WAR GAME,0,,-,785,Y.HIKI,富山県,1325,0655,富山県,2091,RISHA.,富山県,0,,-
8th style,thunder,0,,-,888,YAMA,富山県,1342,ABCDEF,富山県,1811,BEXTER,富山県,0,,-
8th style,symbolic,0,,-,1407,EIKRA7,富山県,1542,-NYAO-,富山県,2141,BEXTER,富山県,0,,-
8th style,STAR DREAM,0,,-,575,KOU,富山県,0,,-,1335,BEXTER,富山県,0,,-
8th style,rainbow flyer,0,,-,733,DEATH!,富山県,1523,LIME,富山県,2022,APPLE,富山県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1250,WWE,富山県,2283,*IR-AI,富山県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,701,VTUBER,富山県,1174,KURE,富山県,1597,BEXTER,富山県,0,,-
8th style,murmur twins,0,,-,1001,DUTCH,富山県,1588,DJITOH,富山県,2256,BEXTER,富山県,0,,-
8th style,Monkey Dance,0,,-,0,,-,1332,K.,富山県,1913,BEXTER,富山県,0,,-
8th style,memories,0,,-,1121,EIKRA7,富山県,1856,IIHITO,富山県,2201,DJITOH,富山県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,694,KOU,富山県,982,KANO,富山県,1573,ADHD*,富山県,0,,-
8th style,LOVE IS ORANGE,0,,-,798,EIKRA7,富山県,816,KAMO,富山県,1769,BEXTER,富山県,0,,-
8th style,LAB,0,,-,984,DEATH!,富山県,1826,171,富山県,2023,AXEL.,富山県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1167,DIOXIN,富山県,1703,TKSM,富山県,2149,APPLE,富山県,0,,-
8th style,Halfway of promise,0,,-,732,IIDX27,富山県,1445,IIHITO,富山県,1823,VRRIOO,富山県,0,,-
8th style,Giudecca,0,,-,538,JIM,富山県,1500,ABCDEF,富山県,2628,VRRIOO,富山県,0,,-
8th style,dual control,0,,-,505,OOPS!!,富山県,931,TIDUS,富山県,1709,BEXTER,富山県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,0,,-,1957,TOSAGI,富山県,2093,BEXTER,富山県,0,,-
8th style,CELEBRATE NITE,0,,-,559,YUKI,富山県,1064,Y.HIKI,富山県,1372,BEXTER,富山県,0,,-
8th style,Blame,0,,-,982,Y.HIKI,富山県,1113,SUPIPI,富山県,1919,VRRIOO,富山県,0,,-
8th style,bit mania,0,,-,713,YAMA,富山県,1174,T4C,富山県,1846,BEXTER,富山県,0,,-
8th style,Attitude,0,,-,964,LIME,富山県,1375,EIKRA7,富山県,1682,APPLE,富山県,0,,-
8th style,ALL RIGHT,0,,-,826,47CHI9,富山県,909,AA,富山県,1594,RISHA.,富山県,0,,-
8th style,airflow,0,,-,487,Y.HIKI,富山県,469,DJ*AOI,富山県,1392,BEXTER,富山県,0,,-
8th style,abstract,0,,-,857,AT,富山県,1607,*IR-AI,富山県,1793,BEXTER,富山県,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,960,ALC.20,富山県,1437,DJITOH,富山県,0,,-
9th style,ライオン好き,0,,-,634,REVIUS,富山県,1175,EIKRA7,富山県,1486,BEXTER,富山県,0,,-
9th style,SWEETEST SAVAGE,0,,-,642,EIKRA7,富山県,1242,OYATSU,富山県,1730,*IR-AI,富山県,0,,-
9th style,Sweet Sweet Magic,0,,-,843,KAMO,富山県,1166,NEJIRE,富山県,1961,BEXTER,富山県,0,,-
9th style,STAR FIELD,0,,-,476,MIDUKI,富山県,1325,ABCDEF,富山県,1833,BEXTER,富山県,0,,-
9th style,SNOW,0,,-,941,WANI,富山県,0,,-,2065,VRRIOO,富山県,0,,-
9th style,Silvia Drive,0,,-,682,Y.HIKI,富山県,1339,EAGLE7,富山県,1959,BEXTER,富山県,0,,-
9th style,rottel-the-Mercury,0,,-,804,Y.HIKI,富山県,1891,K.,富山県,2223,REVIUS,富山県,0,,-
9th style,RISLIM -Remix-,0,,-,690,DEATH!,富山県,924,HABE-G,富山県,1799,ADHD*,富山県,0,,-
9th style,Really Love,0,,-,0,,-,897,OYATSU,富山県,1679,SHUN,富山県,0,,-
9th style,Quickening,0,,-,485,HG,富山県,1461,KAIOTU,富山県,2089,VRRIOO,富山県,0,,-
9th style,quasar,0,,-,1139,EIKRA7,富山県,1672,YUNO*,富山県,2283,VRRIOO,富山県,0,,-
9th style,one or eight,0,,-,1179,WWE,富山県,1729,YUNO*,富山県,2286,VRRIOO,富山県,0,,-
9th style,moon_child,0,,-,968,DEATH!,富山県,1880,EIKRA7,富山県,2364,MA2396,富山県,0,,-
9th style,MARIA (I believe... ),0,,-,611,YAMA,富山県,1443,Y.HIKI,富山県,1922,APPLE,富山県,0,,-
9th style,Make A Difference,0,,-,0,,-,1407,OYATSU,富山県,2117,SENJU,富山県,0,,-
9th style,lower world,0,,-,1267,Y.HIKI,富山県,1188,DANDE,富山県,2243,VRRIOO,富山県,0,,-
9th style,LOVE SHINE,536,EIKRA7,富山県,802,AN-BM-,富山県,1720,IIHITO,富山県,2038,B4,富山県,0,,-
9th style,lights,0,,-,549,YAMA,富山県,0,,-,1766,VRRIOO,富山県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,746,YAMA,富山県,1178,IIHITO,富山県,1739,DJITOH,富山県,0,,-
9th style,Karma,0,,-,1139,Y.HIKI,富山県,1370,ABCDEF,富山県,1784,APPLE,富山県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,754,EIKRA7,富山県,1315,K.,富山県,1433,BEXTER,富山県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,901,Y.HIKI,富山県,1507,Y.HIKI,富山県,1901,APPLE,富山県,0,,-
9th style,Golden Horn,0,,-,706,EIKRA7,富山県,1186,YUNO*,富山県,1421,DJITOH,富山県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1061,T4C,富山県,1141,ALC.20,富山県,1900,BEXTER,富山県,0,,-
9th style,Distress,0,,-,1078,WWE,富山県,1735,BEXTER,富山県,0,,-,0,,-
9th style,Cradle,0,,-,891,EIKRA7,富山県,1355,WANI,富山県,1548,DJITOH,富山県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,723,EIKRA7,富山県,1230,$!LVER,富山県,1739,APPLE,富山県,0,,-
9th style,bag,0,,-,566,JIM,富山県,1008,AN-BM-,富山県,1804,PALACE,富山県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,869,Y.HIKI,富山県,1273,$!LVER,富山県,1753,BEXTER,富山県,0,,-
9th style,ATOMIC AGE,0,,-,358,OYATSU,富山県,623,Z.N.D,富山県,1234,AXEL.,富山県,0,,-
9th style,ACT,0,,-,518,.6,富山県,1364,AMATI,富山県,1795,APPLE,富山県,0,,-
9th style,Abyss -The Heavens Remix-,573,EIKRA7,富山県,1126,AT,富山県,1773,YUNO*,富山県,2316,APPLE,富山県,0,,-
10th style,雪月花,0,,-,1213,YUNO*,富山県,1769,TOSAGI,富山県,2515,VRRIOO,富山県,0,,-
10th style,システムロマンス,0,,-,780,Y.HIKI,富山県,1637,WWE,富山県,1973,BEXTER,富山県,0,,-
10th style,SPACE FIGHT,0,,-,647,EIKRA7,富山県,1157,DEATH!,富山県,2133,HIKASA,富山県,0,,-
10th style,SHOOTING STAR,0,,-,895,KAZ123,富山県,1521,OYATSU,富山県,2186,APPLE,富山県,0,,-
10th style,Rise'n Beauty,0,,-,1279,EIKRA7,富山県,1426,TKSM,富山県,2118,ZENI,富山県,0,,-
10th style,rainbow rainbow,0,,-,1184,REN,富山県,2147,TOSAGI,富山県,2591,HIKASA,富山県,0,,-
10th style,pandora,0,,-,896,EIKRA7,富山県,1123,RYUKEN,富山県,1798,RISHA.,富山県,0,,-
10th style,One More Lovely,0,,-,786,DEATH!,富山県,1620,K.,富山県,2677,HIKASA,富山県,0,,-
10th style,No.13,0,,-,1289,YUI,富山県,2498,YUNO*,富山県,3162,VRRIOO,富山県,0,,-
10th style,Narcissus At Oasis,0,,-,769,EIKRA7,富山県,1337,IIHITO,富山県,1563,BEXTER,富山県,0,,-
10th style,Lucy,0,,-,967,EIKRA7,富山県,1575,WANI,富山県,2319,VRRIOO,富山県,0,,-
10th style,Love Is Eternity,0,,-,850,YAMA,富山県,1582,Z.N.D,富山県,2344,RISHA.,富山県,0,,-
10th style,Innocent Walls,0,,-,1475,Y.HIKI,富山県,2397,APPLE,富山県,2669,APPLE,富山県,0,,-
10th style,HIGH,0,,-,866,WANI,富山県,1885,AXEL.,富山県,2169,VRRIOO,富山県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,711,HABE-G,富山県,841,AN-BM-,富山県,1984,DJITOH,富山県,0,,-
10th style,GHOST REVIVAL,0,,-,899,EIKRA7,富山県,1760,OYATSU,富山県,2461,BEXTER,富山県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,1013,HIKASA,富山県,1439,SENJU,富山県,0,,-
10th style,FEEL IT,0,,-,0,,-,1446,ASHU,富山県,1924,HIKASA,富山県,0,,-
10th style,Feedback,0,,-,849,GUILTY,富山県,1375,IIDX27,富山県,1955,VRRIOO,富山県,0,,-
10th style,EXE,0,,-,734,DEATH!,富山県,1480,NONAME,富山県,2171,REVIUS,富山県,0,,-
10th style,DoLL,350,EIKRA7,富山県,875,Y.HIKI,富山県,1214,TOSAGI,富山県,1613,BEXTER,富山県,0,,-
10th style,desolation,0,,-,453,YAMA,富山県,0,,-,747,BEXTER,富山県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1385,DEATH!,富山県,2574,BEXTER,富山県,0,,-
10th style,Daisuke,472,EIKRA7,富山県,1152,Y.HIKI,富山県,1620,TOSAGI,富山県,2331,REVIUS,富山県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,628,TIDUS,富山県,1193,$!LVER,富山県,1980,APPLE,富山県,0,,-
10th style,Boundary,0,,-,753,YAMA,富山県,1565,Y.HIKI,富山県,1964,BEXTER,富山県,0,,-
10th style,Back Into The Light,0,,-,1000,Y.HIKI,富山県,1526,OYATSU,富山県,2087,SENJU,富山県,0,,-
10th style,BABY LOVE,0,,-,1055,DEATH!,富山県,1645,IIHITO,富山県,2078,BEXTER,富山県,0,,-
10th style,ASTRAL VOYAGE,0,,-,891,DEATH!,富山県,1162,AN-BM-,富山県,1864,BEXTER,富山県,0,,-
10th style,ALIEN TEMPLE,0,,-,902,DEATH!,富山県,1446,NM-BET,富山県,1936,BEXTER,富山県,0,,-
10th style,1st Samurai,0,,-,928,DEATH!,富山県,1537,KURE,富山県,2382,KA,富山県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,733,OOPS!!,富山県,1425,DELTA,富山県,2001,VRRIOO,富山県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,727,DEATH!,富山県,1287,DELTA,富山県,1689,REVIUS,富山県,0,,-
IIDX RED,大桟橋,0,,-,485,493KSK,富山県,985,AN-BM-,富山県,1791,K.,富山県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,764,AN-BM-,富山県,1997,SAK!-S,富山県,2715,VRRIOO,富山県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,943,EIKRA7,富山県,1257,WWE,富山県,1966,DJITOH,富山県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,955,DEATH!,富山県,1670,K.,富山県,1892,APPLE,富山県,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1798,$!LVER,富山県,2461,BEXTER,富山県,3520,KUA,富山県
IIDX RED,Sphere,0,,-,0,,-,1748,DELTA,富山県,2092,MA2NO3,富山県,0,,-
IIDX RED,SPEEDY CAT,0,,-,914,OOPS!!,富山県,1452,8KI29,富山県,1963,BEXTER,富山県,0,,-
IIDX RED,Secret of Love,0,,-,1077,EIKRA7,富山県,1018,AN-BM-,富山県,1924,SENJU,富山県,0,,-
IIDX RED,RESONATE 1794,0,,-,912,EIKRA7,富山県,1366,TOSAGI,富山県,1822,REVIUS,富山県,0,,-
IIDX RED,RED ZONE,178,EIKRA7,富山県,970,0655,富山県,1845,YUNO*,富山県,2251,HIKASA,富山県,2925,AXEL.,富山県
IIDX RED,Raspberry Heart(English version),0,,-,1033,EIKRA7,富山県,1490,AXEL.,富山県,1835,APPLE,富山県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1630,ABCDEF,富山県,2473,VRRIOO,富山県,0,,-
IIDX RED,KEY,0,,-,813,IETORA,富山県,0,,-,2775,*IR-AI,富山県,0,,-
IIDX RED,HORIZON,0,,-,1069,EIKRA7,富山県,1483,TOSAGI,富山県,1941,DJITOH,富山県,0,,-
IIDX RED,gigadelic,687,EIKRA7,富山県,1309,Y.HIKI,富山県,2076,APPLE,富山県,2537,VRRIOO,富山県,0,,-
IIDX RED,GENOCIDE,0,,-,966,WWE,富山県,1930,TOSAGI,富山県,2387,VRRIOO,富山県,0,,-
IIDX RED,Fly Away To India,0,,-,677,EIKRA7,富山県,984,NM-BET,富山県,1363,KA,富山県,0,,-
IIDX RED,FAKE TIME,0,,-,1022,EIKRA7,富山県,1668,EIKRA7,富山県,2253,DJITOH,富山県,0,,-
IIDX RED,earth scape,0,,-,359,YAMA,富山県,1004,REVIUS,富山県,1274,VRRIOO,富山県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1105,EIKRA7,富山県,1686,FIFTY,富山県,2209,APPLE,富山県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,520,YAMA,富山県,826,OYATSU,富山県,1622,VRRIOO,富山県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,0,,-,1477,VRRIOO,富山県,1718,BEXTER,富山県,0,,-
IIDX RED,Click Again,0,,-,774,!,富山県,0,,-,2037,*IR-AI,富山県,0,,-
