バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,Presto,0,,-,510,25MAKI,長野県,945,YASSU-,長野県,974,SOOR&,長野県,0,,-
3rd style,LEADING CYBER,0,,-,780,RATSEL,長野県,999,KMP,長野県,1209,SOOR&,長野県,0,,-
3rd style,Holic,0,,-,707,KMP,長野県,1137,CLAIRE,長野県,1673,ERUA$A,長野県,0,,-
3rd style,era (nostalmix),0,,-,829,IIDX27,長野県,1065,-$AL-,長野県,1453,2KADA.,長野県,0,,-
3rd style,Don't Stop!,0,,-,680,ZED,長野県,808,KMP,長野県,896,AZURE*,長野県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,327,PREST,長野県,1240,.$TORM,長野県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,856,IIDX27,長野県,1044,H3O2-,長野県,1299,BGI#33,長野県,0,,-
4th style,SWEET LAB,0,,-,485,25MAKI,長野県,734,KMP,長野県,1322,BGI#33,長野県,0,,-
4th style,starmine,440,IIDX27,長野県,860,25MAKI,長野県,1321,H3O2-,長野県,1562,ERUA$A,長野県,0,,-
4th style,Mr.T.(take me higher),0,,-,824,25MAKI,長野県,968,25MAKI,長野県,1725,.$TORM,長野県,0,,-
4th style,minimalian,0,,-,405,MSRO,長野県,1041,YASSU-,長野県,1356,2KADA.,長野県,0,,-
4th style,LOVE WILL・・・,0,,-,521,25MAKI,長野県,697,KMP,長野県,1427,15100P,長野県,0,,-
4th style,KAMIKAZE,0,,-,916,KAZ64,長野県,1387,H3O2-,長野県,2226,.$TORM,長野県,0,,-
4th style,Jam&Marmalade,0,,-,524,NPTNUM,長野県,854,H3O2-,長野県,964,SUZUKA,長野県,0,,-
4th style,Hitch Hiker2,0,,-,748,KMP,長野県,1035,CILEST,長野県,1275,SAZA73,長野県,0,,-
4th style,HIGHER,0,,-,521,25MAKI,長野県,879,25MAKI,長野県,1255,R4EYES,長野県,0,,-
4th style,FLOWERS for ALBION,0,,-,213,ZED,長野県,433,.$TORM,長野県,0,,-,0,,-
4th style,era (step mix),0,,-,1073,15100P,長野県,1367,15100P,長野県,1647,-$AL-,長野県,0,,-
4th style,empathy,0,,-,796,25MAKI,長野県,1266,H3O2-,長野県,1401,.$TORM,長野県,0,,-
4th style,DXY!,0,,-,1160,IIDX27,長野県,1692,H3O2-,長野県,2177,-$AL-,長野県,0,,-
4th style,Clione,0,,-,502,25MAKI,長野県,844,KMP,長野県,1587,BGI#33,長野県,2084,AZURE*,長野県
4th style,CHECKING YOU OUT,0,,-,602,H3O2-,長野県,838,ERUA$A,長野県,1296,BGI#33,長野県,0,,-
4th style,Burnin' The Floor,0,,-,544,25MAKI,長野県,898,KMP,長野県,1416,SAZA73,長野県,0,,-
4th style,Broken My Heart,0,,-,900,25MAKI,長野県,1277,OKAVON,長野県,1778,SOOR&,長野県,0,,-
4th style,B4U,0,,-,984,25MAKI,長野県,1459,4DADA4,長野県,1953,.$TORM,長野県,0,,-
4th style,ABSOLUTE,0,,-,1255,H3O2-,長野県,1683,H3O2-,長野県,2297,AZURE*,長野県,2559,SOOR&,長野県
4th style,250bpm,0,,-,634,25MAKI,長野県,941,YASSU-,長野県,1310,!G4M0N,長野県,0,,-
5th style,V,340,IIDX27,長野県,1217,GAZER,長野県,2500,ERUA$A,長野県,2928,ERUA$A,長野県,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,1191,OKAVON,長野県,1530,AZURE*,長野県,0,,-
5th style,THE CUBE,0,,-,703,25MAKI,長野県,1237,YZXXZ,長野県,1298,SOOR&,長野県,0,,-
5th style,sync,0,,-,1008,KMP,長野県,1717,YASSU-,長野県,2332,ERUA$A,長野県,0,,-
5th style,still my words,0,,-,0,,-,1208,.$TORM,長野県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,906,25MAKI,長野県,1249,H3O2-,長野県,1888,AZURE*,長野県,0,,-
5th style,Spin the disc,0,,-,746,25MAKI,長野県,1222,H3O2-,長野県,1303,BGI#33,長野県,0,,-
5th style,RISLIM,0,,-,807,ZED,長野県,1210,BGI#33,長野県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,831,25MAKI,長野県,940,KMP,長野県,1690,FANZA,長野県,1742,-$AL-,長野県
5th style,Regulus,0,,-,968,25MAKI,長野県,1355,OKAVON,長野県,1647,BGI#33,長野県,0,,-
5th style,Real,0,,-,1013,25MAKI,長野県,1527,YASSU-,長野県,1729,PHONON,長野県,0,,-
5th style,Radical Faith,0,,-,1154,GAZER,長野県,1439,YZXXZ,長野県,1264,SOOR&,長野県,0,,-
5th style,QQQ,0,,-,1074,ZED,長野県,1756,IIDX27,長野県,2114,ERUA$A,長野県,0,,-
5th style,outer wall,0,,-,713,25MAKI,長野県,1114,JUN,長野県,1690,BGI#33,長野県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,968,SRANP,長野県,1095,SOOR&,長野県,0,,-
5th style,in my eyes,0,,-,912,25MAKI,長野県,1304,25MAKI,長野県,1545,BGI#33,長野県,0,,-
5th style,Abyss,0,,-,1215,HAGE,長野県,1538,25MAKI,長野県,1833,BGI#33,長野県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1063,25MAKI,長野県,1522,.$TORM,長野県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,609,NANAMI,長野県,1055,STANON,長野県,1339,SAZA73,長野県,0,,-
6th style,VJ ARMY,0,,-,1169,A,長野県,1597,MARINA,長野県,2137,.$TORM,長野県,0,,-
6th style,Take It Easy,0,,-,1387,H3O2-,長野県,2305,4DADA4,長野県,2457,.$TORM,長野県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1206,25MAKI,長野県,1775,AZURE*,長野県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,573,AOI911,長野県,1247,OKAVON,長野県,1916,.$TORM,長野県,0,,-
6th style,route 80s,0,,-,749,25MAKI,長野県,1133,YASSU-,長野県,1471,2KADA.,長野県,0,,-
6th style,rottel-da-sun,0,,-,761,25MAKI,長野県,1271,YASSU-,長野県,1778,SUZUKA,長野県,0,,-
6th style,NEMESIS,0,,-,962,25MAKI,長野県,1503,H3O2-,長野県,1787,SOOR&,長野県,0,,-
6th style,Linus,0,,-,860,25MAKI,長野県,1416,H3O2-,長野県,2139,.$TORM,長野県,0,,-
6th style,G2,0,,-,1328,YASSU-,長野県,1682,OKAVON,長野県,2154,AZURE*,長野県,0,,-
6th style,Frozen Ray (original mix),0,,-,1240,HAGE,長野県,1666,YASSU-,長野県,1735,PHONON,長野県,0,,-
6th style,Free Style,0,,-,742,HANABI,長野県,952,RAC.#9,長野県,1296,.$TORM,長野県,0,,-
6th style,fly through the night,0,,-,840,25MAKI,長野県,1250,H3O2-,長野県,1655,BGI#33,長野県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1045,ZED,長野県,1747,YUCHA*,長野県,2032,.$TORM,長野県,0,,-
6th style,Colors (radio edit),0,,-,1305,KNOB.A,長野県,1841,OKAVON,長野県,2358,AZURE*,長野県,0,,-
6th style,Buffalo,0,,-,915,RATSEL,長野県,1371,H3O2-,長野県,1776,BGI#33,長野県,0,,-
6th style,Blueberry Stream,0,,-,766,25MAKI,長野県,1396,H3O2-,長野県,1586,OBINEX,長野県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,754,PASTEL,長野県,1067,.$TORM,長野県,0,,-
6th style,"19,November",0,,-,1040,25MAKI,長野県,1256,KMP,長野県,1737,BGI#33,長野県,0,,-
7th style,革命,0,,-,698,25MAKI,長野県,1864,H3O2-,長野県,2272,ERUA$A,長野県,0,,-
7th style,ZERO-ONE,0,,-,971,25MAKI,長野県,1581,H3O2-,長野県,2166,AZURE*,長野県,0,,-
7th style,traces,0,,-,1403,25MAKI,長野県,1842,H3O2-,長野県,2114,-$AL-,長野県,0,,-
7th style,Tomorrow Perfume,0,,-,1247,IIDX27,長野県,1768,H3O2-,長野県,2002,SUZUKA,長野県,0,,-
7th style,stoic,0,,-,1561,YASSU-,長野県,2232,H3O2-,長野県,2471,-$AL-,長野県,0,,-
7th style,Spica,0,,-,594,ZED,長野県,1457,AZURE*,長野県,2127,ERUA$A,長野県,0,,-
7th style,Love Me Do,0,,-,709,TIBI,長野県,1622,25MAKI,長野県,2093,.$TORM,長野県,0,,-
7th style,Let the Snow Paint Me,0,,-,520,PREST,長野県,908,RAC.#9,長野県,1233,BGI#33,長野県,0,,-
7th style,Last Message,0,,-,901,KAZ64,長野県,1256,YASSU-,長野県,1583,ERUA$A,長野県,0,,-
7th style,Happy Wedding,0,,-,249,LOID,長野県,1495,OKAVON,長野県,1799,.$TORM,長野県,0,,-
7th style,Glorious Days,0,,-,389,MSRO,長野県,718,KMP,長野県,897,SAZA73,長野県,0,,-
7th style,foreplay,0,,-,652,25MAKI,長野県,1112,OGIENE,長野県,1273,SOOR&,長野県,0,,-
7th style,DESTINY,0,,-,762,FF87,長野県,1340,H3O2-,長野県,1816,AZURE*,長野県,0,,-
7th style,D2R,0,,-,702,ZED,長野県,1258,INSIDE,長野県,1550,.$TORM,長野県,0,,-
7th style,Cheer Train,0,,-,826,KAZ64,長野県,1107,R.KUZE,長野県,1706,.$TORM,長野県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,678,IIDX27,長野県,768,RAC.#9,長野県,1421,SAZA73,長野県,0,,-
7th style,Bad Routine,0,,-,962,25MAKI,長野県,1209,KMP,長野県,1866,ZAZA73,長野県,0,,-
7th style,AVE DE RAPINA,0,,-,1247,25MAKI,長野県,1572,IIDX27,長野県,1758,BGI#33,長野県,0,,-
7th style,A,0,,-,979,FALCE,長野県,2023,SUZUKA,長野県,2351,BGI#33,長野県,0,,-
8th style,蒼い衝動,0,,-,0,,-,1286,H3O2-,長野県,1547,15100P,長野県,0,,-
8th style,桜,0,,-,846,RAC.#9,長野県,1525,ERUA$A,長野県,2056,ERUA$A,長野県,0,,-
8th style,xenon,0,,-,811,IIDX27,長野県,1599,H3O2-,長野県,2620,SOOR&,長野県,0,,-
8th style,World Wide Love,0,,-,577,MSRO,長野県,1039,SRANP,長野県,1079,HIYAJO,長野県,0,,-
8th style,WAR GAME,0,,-,924,25MAKI,長野県,1480,YASSU-,長野県,2121,OBINEX,長野県,0,,-
8th style,thunder,0,,-,665,OTL-3,長野県,1512,YASSU-,長野県,1823,BGI#33,長野県,0,,-
8th style,symbolic,0,,-,1227,KMP,長野県,1711,ALILI.,長野県,2216,ERUA$A,長野県,0,,-
8th style,STAR DREAM,0,,-,745,25MAKI,長野県,1201,H3O2-,長野県,1418,.$TORM,長野県,0,,-
8th style,rainbow flyer,0,,-,537,MSRO,長野県,1545,H3O2-,長野県,2062,ERUA$A,長野県,0,,-
8th style,PLEASE DON'T GO,0,,-,926,25MAKI,長野県,1337,SOOR&,長野県,2327,BGI#33,長野県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,741,SOOR&,長野県,1274,H3O2-,長野県,1648,BGI#33,長野県,0,,-
8th style,murmur twins,0,,-,1099,IIDX27,長野県,1619,H3O2-,長野県,2316,ERUA$A,長野県,0,,-
8th style,Monkey Dance,0,,-,776,25MAKI,長野県,1249,FF87,長野県,1906,SUZUKA,長野県,0,,-
8th style,memories,0,,-,630,MATOI,長野県,1971,GAZER,長野県,2196,.$TORM,長野県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,829,SOOR&,長野県,916,KMP,長野県,1588,SOOR&,長野県,0,,-
8th style,LOVE IS ORANGE,0,,-,513,WINTER,長野県,958,KRO,長野県,1760,SOOR&,長野県,0,,-
8th style,LAB,0,,-,1011,25MAKI,長野県,1895,INYUK,長野県,2039,3NATSU,長野県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1142,.47,長野県,1810,47BBBB,長野県,2195,.$TORM,長野県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1410,IIDX27,長野県,1783,SAZA73,長野県,0,,-
8th style,Giudecca,0,,-,724,ZED,長野県,1857,H3O2-,長野県,2606,-$AL-,長野県,0,,-
8th style,dual control,0,,-,659,ZED,長野県,1306,H3O2-,長野県,1795,PHONON,長野県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,992,ZED,長野県,1959,H3O2-,長野県,2153,FANZA,長野県,0,,-
8th style,CELEBRATE NITE,0,,-,770,IRUKI,長野県,920,KMP,長野県,1379,.$TORM,長野県,0,,-
8th style,Blame,0,,-,1070,CILEST,長野県,1476,H3O2-,長野県,1883,3NATSU,長野県,0,,-
8th style,bit mania,0,,-,900,25MAKI,長野県,1079,KMP,長野県,1835,BGI#33,長野県,0,,-
8th style,Attitude,0,,-,569,MSRO,長野県,1330,H3O2-,長野県,1739,.$TORM,長野県,0,,-
8th style,ALL RIGHT,0,,-,837,25MAKI,長野県,1199,H3O2-,長野県,1580,BGI#33,長野県,0,,-
8th style,airflow,0,,-,501,KONE*3,長野県,663,KMP,長野県,1383,15100P,長野県,0,,-
8th style,abstract,0,,-,1234,25MAKI,長野県,1523,H3O2-,長野県,1774,SUZUKA,長野県,0,,-
9th style,真夏の花・真夏の夢,0,,-,437,MOMO,長野県,1069,25MAKI,長野県,1412,R4EYES,長野県,0,,-
9th style,ライオン好き,0,,-,603,25MAKI,長野県,1117,KMP,長野県,1486,.$TORM,長野県,0,,-
9th style,SWEETEST SAVAGE,0,,-,206,PWSK,長野県,1301,H3O2-,長野県,1734,GAZER,長野県,0,,-
9th style,Sweet Sweet Magic,0,,-,528,SATO,長野県,1381,25MAKI,長野県,2024,-$AL-,長野県,0,,-
9th style,STAR FIELD,0,,-,656,25MAKI,長野県,1536,YASSU-,長野県,1814,SAZA73,長野県,0,,-
9th style,SNOW,0,,-,663,RYO,長野県,1277,H3O2-,長野県,1983,3NATSU,長野県,0,,-
9th style,Silvia Drive,0,,-,827,IIDX27,長野県,1460,YASSU-,長野県,1962,ERUA$A,長野県,0,,-
9th style,rottel-the-Mercury,0,,-,817,NOVAD,長野県,1806,0$D,長野県,2214,R4EYES,長野県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,938,2KADA.,長野県,1830,15100P,長野県,0,,-
9th style,Really Love,0,,-,644,BGI#33,長野県,982,BGI#33,長野県,1714,BGI#33,長野県,0,,-
9th style,Quickening,0,,-,846,KAZ64,長野県,1525,H3O2-,長野県,2063,ERUA$A,長野県,0,,-
9th style,quasar,0,,-,861,NANAMI,長野県,1686,H3O2-,長野県,2273,ERUA$A,長野県,0,,-
9th style,one or eight,0,,-,1076,KMP,長野県,1861,ERUA$A,長野県,2159,AZURE*,長野県,0,,-
9th style,moon_child,0,,-,907,ZED,長野県,1832,R4EYES,長野県,2453,AZURE*,長野県,0,,-
9th style,MARIA (I believe... ),0,,-,704,25MAKI,長野県,1451,YASSU-,長野県,1916,.$TORM,長野県,0,,-
9th style,Make A Difference,0,,-,845,25MAKI,長野県,1441,H3O2-,長野県,2186,AZURE*,長野県,0,,-
9th style,lower world,0,,-,1239,25MAKI,長野県,1812,15100P,長野県,2174,FANZA,長野県,0,,-
9th style,LOVE SHINE,512,IIDX27,長野県,801,HAGE,長野県,1814,YKR,長野県,2058,-$AL-,長野県,0,,-
9th style,lights,0,,-,678,25MAKI,長野県,1230,RAC.#9,長野県,1695,SOOR&,長野県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,807,25MAKI,長野県,1071,RAC.#9,長野県,1784,.$TORM,長野県,0,,-
9th style,Karma,0,,-,1259,25MAKI,長野県,1571,IIDX27,長野県,1753,SUZUKA,長野県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,717,ZED,長野県,1265,FF87,長野県,1408,SUZUKA,長野県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1059,25MAKI,長野県,1590,YASSU-,長野県,1920,AZURE*,長野県,0,,-
9th style,Golden Horn,0,,-,666,25MAKI,長野県,1190,15100P,長野県,1455,SUZUKA,長野県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1225,25MAKI,長野県,1474,YASSU-,長野県,1967,.$TORM,長野県,0,,-
9th style,Distress,0,,-,1091,RAC.#9,長野県,1798,ERUA$A,長野県,0,,-,0,,-
9th style,Cradle,0,,-,846,ZED,長野県,1379,H3O2-,長野県,1507,SOOR&,長野県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,686,25MAKI,長野県,1394,IIDX27,長野県,1695,SOOR&,長野県,0,,-
9th style,bag,0,,-,518,CHEETA,長野県,1109,H3O2-,長野県,1849,SUZUKA,長野県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,879,25MAKI,長野県,1235,AU1GB,長野県,1783,.$TORM,長野県,0,,-
9th style,ATOMIC AGE,0,,-,346,RATSEL,長野県,625,0$D,長野県,1261,15100P,長野県,0,,-
9th style,ACT,0,,-,955,H3O2-,長野県,1662,3NATSU,長野県,1788,3NATSU,長野県,0,,-
9th style,Abyss -The Heavens Remix-,556,IIDX27,長野県,1425,H3O2-,長野県,1805,CALPIS,長野県,2314,ERUA$A,長野県,0,,-
10th style,雪月花,0,,-,1076,25MAKI,長野県,1878,ERUA$A,長野県,2451,-$AL-,長野県,0,,-
10th style,システムロマンス,0,,-,329,POYOYO,長野県,1621,25MAKI,長野県,1999,.$TORM,長野県,0,,-
10th style,SPACE FIGHT,0,,-,628,HAGE,長野県,1405,YASSU-,長野県,2112,!G4M0N,長野県,0,,-
10th style,SHOOTING STAR,0,,-,1193,H3O2-,長野県,1581,H3O2-,長野県,2240,AZURE*,長野県,0,,-
10th style,Rise'n Beauty,0,,-,1074,ZED,長野県,1518,H3O2-,長野県,2040,R4EYES,長野県,0,,-
10th style,rainbow rainbow,0,,-,1476,H3O2-,長野県,2157,H3O2-,長野県,2658,ERUA$A,長野県,0,,-
10th style,pandora,0,,-,863,25MAKI,長野県,1625,H3O2-,長野県,1825,-$AL-,長野県,0,,-
10th style,One More Lovely,0,,-,798,YEAH!!,長野県,1562,H3O2-,長野県,2715,ERUA$A,長野県,0,,-
10th style,No.13,0,,-,1586,H3O2-,長野県,2481,H3O2-,長野県,3107,AZURE*,長野県,0,,-
10th style,Narcissus At Oasis,0,,-,738,25MAKI,長野県,1448,H3O2-,長野県,1626,ERUA$A,長野県,0,,-
10th style,Lucy,0,,-,911,25MAKI,長野県,1684,H3O2-,長野県,2282,-$AL-,長野県,0,,-
10th style,Love Is Eternity,0,,-,1095,25MAKI,長野県,1832,H3O2-,長野県,2361,AZURE*,長野県,0,,-
10th style,Innocent Walls,0,,-,1520,YASSU-,長野県,2379,ERUA$A,長野県,2640,BGI#33,長野県,0,,-
10th style,HIGH,0,,-,908,PASTEL,長野県,1856,0$D,長野県,2135,3NATSU,長野県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,481,ABO,長野県,1015,YASSU-,長野県,1889,FANZA,長野県,0,,-
10th style,GHOST REVIVAL,0,,-,791,ZED,長野県,1923,H3O2-,長野県,2517,AZURE*,長野県,0,,-
10th style,Freezing atmosphere,0,,-,680,ZED,長野県,1100,2KADA.,長野県,1470,BGI#33,長野県,0,,-
10th style,FEEL IT,0,,-,877,25MAKI,長野県,1577,H3O2-,長野県,1868,FANZA,長野県,0,,-
10th style,Feedback,0,,-,1006,25MAKI,長野県,1541,H3O2-,長野県,1910,-$AL-,長野県,0,,-
10th style,EXE,0,,-,836,25MAKI,長野県,1577,H3O2-,長野県,2200,FANZA,長野県,0,,-
10th style,DoLL,341,IIDX27,長野県,888,25MAKI,長野県,1196,H3O2-,長野県,1598,BGI#33,長野県,0,,-
10th style,desolation,0,,-,446,ZED,長野県,598,KMP,長野県,733,4DADA4,長野県,0,,-
10th style,Debtty Daddy,0,,-,996,25MAKI,長野県,1843,H3O2-,長野県,2636,ERUA$A,長野県,0,,-
10th style,Daisuke,466,IIDX27,長野県,1131,FF87,長野県,1550,H3O2-,長野県,2370,AZURE*,長野県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1306,H3O2-,長野県,2005,AZURE*,長野県,0,,-
10th style,Boundary,0,,-,801,25MAKI,長野県,1763,OKAVON,長野県,2031,BGI#33,長野県,0,,-
10th style,Back Into The Light,0,,-,1063,KNOB.A,長野県,1575,YZXXZ,長野県,2139,.$TORM,長野県,0,,-
10th style,BABY LOVE,0,,-,1139,25MAKI,長野県,1563,HIME-R,長野県,2120,AZURE*,長野県,0,,-
10th style,ASTRAL VOYAGE,0,,-,915,RATSEL,長野県,1330,H3O2-,長野県,1896,-$AL-,長野県,0,,-
10th style,ALIEN TEMPLE,0,,-,927,25MAKI,長野県,1487,H3O2-,長野県,1992,BGI#33,長野県,0,,-
10th style,1st Samurai,0,,-,1005,25MAKI,長野県,1806,H3O2-,長野県,2491,AZURE*,長野県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,802,VEGA,長野県,1383,25MAKI,長野県,1962,BGI#33,長野県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,679,ZED,長野県,1317,OKAVON,長野県,1729,ERUA$A,長野県,0,,-
IIDX RED,大桟橋,0,,-,375,MSRO,長野県,963,RAC.#9,長野県,1811,FANZA,長野県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,759,KMP,長野県,2062,ERUA$A,長野県,2518,ERUA$A,長野県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,897,25MAKI,長野県,1251,SI-,長野県,1972,ERUA$A,長野県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,981,25MAKI,長野県,1602,YASSU-,長野県,1901,FANZA,長野県,0,,-
IIDX RED,spiral galaxy,0,,-,952,KAZ64,長野県,1919,H3O2-,長野県,2539,ERUA$A,長野県,3565,FANZA,長野県
IIDX RED,Sphere,0,,-,986,25MAKI,長野県,1863,H3O2-,長野県,2160,ERUA$A,長野県,0,,-
IIDX RED,SPEEDY CAT,0,,-,936,IRUKI,長野県,1582,YASSU-,長野県,2008,AZURE*,長野県,0,,-
IIDX RED,Secret of Love,0,,-,823,NANAMI,長野県,1354,H3O2-,長野県,1991,SOOR&,長野県,0,,-
IIDX RED,RESONATE 1794,0,,-,765,ZED,長野県,1398,!G4M0N,長野県,1853,ERUA$A,長野県,0,,-
IIDX RED,RED ZONE,175,IIDX27,長野県,1021,HAGE,長野県,1760,H3O2-,長野県,2292,AZURE*,長野県,2984,.$TORM,長野県
IIDX RED,Raspberry Heart(English version),0,,-,769,ZED,長野県,1563,AZURE*,長野県,1811,BGI#33,長野県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1025,RGA,長野県,1933,4DADA4,長野県,2410,ERUA$A,長野県,0,,-
IIDX RED,KEY,0,,-,546,NNNOKI,長野県,1766,YASSU-,長野県,2827,-$AL-,長野県,0,,-
IIDX RED,HORIZON,0,,-,785,ZED,長野県,1476,GAZER,長野県,1941,BGI#33,長野県,0,,-
IIDX RED,gigadelic,684,IIDX27,長野県,1397,H3O2-,長野県,2048,BGI#33,長野県,2414,AZURE*,長野県,0,,-
IIDX RED,GENOCIDE,0,,-,1049,IIDX27,長野県,1955,H3O2-,長野県,2345,-$AL-,長野県,0,,-
IIDX RED,Fly Away To India,0,,-,570,MSRO,長野県,1057,H3O2-,長野県,1365,BGI#33,長野県,0,,-
IIDX RED,FAKE TIME,0,,-,890,KNOB.A,長野県,1751,.$TORM,長野県,2267,SOOR&,長野県,0,,-
IIDX RED,earth scape,0,,-,452,HIROTA,長野県,893,RAC.#9,長野県,1264,BGI#33,長野県,0,,-
IIDX RED,Don't be afraid myself,0,,-,713,NPTNUM,長野県,1791,H3O2-,長野県,2197,SOOR&,長野県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,559,25MAKI,長野県,743,KMP,長野県,1554,ERUA$A,長野県,0,,-
