バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Clione,0,,-,519,LAYER,千葉県,930,LAYER,千葉県,1608,UTK*,千葉県,2159,FREAKY,千葉県
4th style,CHECKING YOU OUT,0,,-,637,LAYER,千葉県,870,RUSHIA,千葉県,1306,NO6XTK,千葉県,0,,-
4th style,Burnin' The Floor,0,,-,581,LAYER,千葉県,954,AGUILA,千葉県,1442,0-.-0,千葉県,0,,-
4th style,Broken My Heart,0,,-,921,LAYER,千葉県,1460,8RAI95,千葉県,1806,0-.-0,千葉県,0,,-
4th style,B4U,0,,-,1038,LAYER,千葉県,1557,YU.AR8,千葉県,2008,UTK*,千葉県,0,,-
4th style,ABSOLUTE,0,,-,1305,LAYER,千葉県,1783,TSUJI,千葉県,2401,UTK*,千葉県,2697,SUISEI,千葉県
4th style,250bpm,0,,-,669,LAYER,千葉県,1019,LAYER,千葉県,1393,SUISEI,千葉県,0,,-
5th style,V,344,HIMMEL,千葉県,1280,YU.AR8,千葉県,2466,ZRX-II,千葉県,3011,UTK*,千葉県,0,,-
5th style,THE SHINING POLARIS,0,,-,945,LAYER,千葉県,1310,LAYER,千葉県,1583,ISSIKI,千葉県,0,,-
5th style,THE CUBE,0,,-,732,HEARSE,千葉県,1272,EXEASY,千葉県,1334,MA$A,千葉県,0,,-
5th style,sync,0,,-,1067,HEARSE,千葉県,1904,Y4MM3R,千葉県,2381,FREAKY,千葉県,0,,-
5th style,still my words,0,,-,909,LAYER,千葉県,1226,ISSIKI,千葉県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1012,HEARSE,千葉県,1357,GES8RO,千葉県,1900,0-.-0,千葉県,0,,-
5th style,Spin the disc,0,,-,797,LAYER,千葉県,1253,LAYER,千葉県,1330,YU.AR8,千葉県,0,,-
5th style,RISLIM,0,,-,910,HEARSE,千葉県,1212,GDDELF,千葉県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,889,HEARSE,千葉県,1058,HEARSE,千葉県,1718,FUSION,千葉県,1819,C-REX*,千葉県
5th style,Regulus,0,,-,1054,LAYER,千葉県,1495,TSUJI,千葉県,1697,SUISEI,千葉県,0,,-
5th style,Real,0,,-,1113,HEARSE,千葉県,1661,NKSN.,千葉県,1813,MIKU.N,千葉県,0,,-
5th style,Radical Faith,0,,-,1164,LAYER,千葉県,1470,PRE9RE,千葉県,1300,YU.AR8,千葉県,0,,-
5th style,QQQ,0,,-,1218,LAYER,千葉県,1850,TSUJI,千葉県,2161,NO6XTK,千葉県,0,,-
5th style,outer wall,0,,-,914,LAYER,千葉県,1314,LAYER,千葉県,1757,-,千葉県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,749,LAYER,千葉県,974,TSUJI,千葉県,1116,YU.AR8,千葉県,0,,-
5th style,in my eyes,0,,-,943,LAYER,千葉県,1430,TSUJI,千葉県,1577,0-.-0,千葉県,0,,-
5th style,Abyss,0,,-,1250,LAYER,千葉県,1582,LAYER,千葉県,1875,ISSIKI,千葉県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1096,LAYER,千葉県,1554,A.YURA,千葉県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,839,LAYER,千葉県,1249,LAYER,千葉県,1386,MIKU.N,千葉県,0,,-
6th style,VJ ARMY,0,,-,1275,PRE9RE,千葉県,1675,LAYER,千葉県,2176,MA$A,千葉県,0,,-
6th style,Take It Easy,0,,-,1455,HEARSE,千葉県,2327,TSUJI,千葉県,2501,GDDELF,千葉県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1265,LAYER,千葉県,1843,PRECOG,千葉県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,918,HEARSE,千葉県,1351,AGUILA,千葉県,1974,MIKU.N,千葉県,0,,-
6th style,route 80s,0,,-,863,LAYER,千葉県,1176,HIMMEL,千葉県,1514,0-.-0,千葉県,0,,-
6th style,rottel-da-sun,0,,-,794,LAYER,千葉県,1316,YAMATO,千葉県,1849,0-.-0,千葉県,0,,-
6th style,NEMESIS,0,,-,1001,LAYER,千葉県,1538,HEARSE,千葉県,1892,NO6XTK,千葉県,0,,-
6th style,Linus,0,,-,921,LAYER,千葉県,1524,RUSHIA,千葉県,2189,GDDELF,千葉県,0,,-
6th style,G2,0,,-,1405,LAYER,千葉県,1691,LAYER,千葉県,2313,GDDELF,千葉県,0,,-
6th style,Frozen Ray (original mix),0,,-,1276,LAYER,千葉県,1678,SCHULT,千葉県,1793,GDDELF,千葉県,0,,-
6th style,Free Style,0,,-,895,LAYER,千葉県,1097,LAYER,千葉県,1310,DELGA,千葉県,0,,-
6th style,fly through the night,0,,-,877,LAYER,千葉県,1324,LAYER,千葉県,1702,ISSIKI,千葉県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1252,HEARSE,千葉県,1785,SIN,千葉県,2091,0-.-0,千葉県,0,,-
6th style,Colors (radio edit),0,,-,1386,LAYER,千葉県,1932,RUSHIA,千葉県,2436,UTK*,千葉県,0,,-
6th style,Buffalo,0,,-,990,HEARSE,千葉県,1419,LAYER,千葉県,1800,GDDELF,千葉県,0,,-
6th style,Blueberry Stream,0,,-,836,LAYER,千葉県,1406,FUYOSH,千葉県,1656,UTK*,千葉県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,584,POTEWA,千葉県,769,POTEWA,千葉県,1069,A8MIX,千葉県,0,,-
6th style,"19,November",0,,-,1099,LAYER,千葉県,1425,LAYER,千葉県,1783,YU.AR8,千葉県,0,,-
7th style,革命,0,,-,750,LAYER,千葉県,1918,GDDELF,千葉県,2301,ISSIKI,千葉県,0,,-
7th style,ZERO-ONE,0,,-,1071,LAYER,千葉県,1641,HEARSE,千葉県,2216,86*,千葉県,0,,-
7th style,traces,0,,-,1490,LAYER,千葉県,1881,RUSHIA,千葉県,2125,ISSIKI,千葉県,0,,-
7th style,Tomorrow Perfume,0,,-,1303,LAYER,千葉県,1904,TSUJI,千葉県,2101,#M4G1C,千葉県,0,,-
7th style,stoic,0,,-,1643,LAYER,千葉県,2295,LAYER,千葉県,2535,MA$A,千葉県,0,,-
7th style,Spica,0,,-,646,LAYER,千葉県,1474,GES8RO,千葉県,2221,NO6XTK,千葉県,0,,-
7th style,Love Me Do,0,,-,1114,LAYER,千葉県,1695,PRE9RE,千葉県,2111,YU.AR8,千葉県,0,,-
7th style,Let the Snow Paint Me,0,,-,836,LAYER,千葉県,1054,LAYER,千葉県,1242,YU.AR8,千葉県,0,,-
7th style,Last Message,0,,-,1004,LAYER,千葉県,1335,AGUILA,千葉県,1605,HIMMEL,千葉県,0,,-
7th style,Happy Wedding,0,,-,1188,LAYER,千葉県,1651,TSUJI,千葉県,1835,MIKU.N,千葉県,0,,-
7th style,Glorious Days,0,,-,504,LAYER,千葉県,804,LAYER,千葉県,909,YU.AR8,千葉県,0,,-
7th style,foreplay,0,,-,688,LAYER,千葉県,1169,LAYER,千葉県,1314,PRECOG,千葉県,0,,-
7th style,DESTINY,0,,-,1059,LAYER,千葉県,1371,LAYER,千葉県,1844,YU.AR8,千葉県,0,,-
7th style,D2R,0,,-,961,LAYER,千葉県,1318,AGUILA,千葉県,1626,YU.AR8,千葉県,0,,-
7th style,Cheer Train,0,,-,922,LAYER,千葉県,1227,AGUILA,千葉県,1704,MINCHO,千葉県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,702,LAYER,千葉県,949,LAYER,千葉県,1469,MA$A,千葉県,0,,-
7th style,Bad Routine,0,,-,1006,LAYER,千葉県,1409,TSUJI,千葉県,1918,YU.AR8,千葉県,0,,-
7th style,AVE DE RAPINA,0,,-,1353,LAYER,千葉県,1625,LAYER,千葉県,1818,YU.AR8,千葉県,0,,-
7th style,A,0,,-,1271,HEARSE,千葉県,2069,HIMMEL,千葉県,2484,UTK*,千葉県,0,,-
8th style,蒼い衝動,0,,-,921,LAYER,千葉県,1370,AGUILA,千葉県,1600,0-.-0,千葉県,0,,-
8th style,桜,0,,-,988,HEARSE,千葉県,1465,GES8RO,千葉県,2151,SEIRYU,千葉県,0,,-
8th style,xenon,0,,-,1104,HEARSE,千葉県,1637,RUSHIA,千葉県,2709,ISSIKI,千葉県,0,,-
8th style,World Wide Love,0,,-,690,LAYER,千葉県,1043,LAYER,千葉県,1117,YU.AR8,千葉県,0,,-
8th style,WAR GAME,0,,-,959,LAYER,千葉県,1541,LAYER,千葉県,2139,YU.AR8,千葉県,0,,-
8th style,thunder,0,,-,1180,KI.,千葉県,1562,LAYER,千葉県,1872,ISSIKI,千葉県,0,,-
8th style,symbolic,0,,-,1428,LAYER,千葉県,1797,RUSHIA,千葉県,2216,C-REX*,千葉県,0,,-
8th style,STAR DREAM,0,,-,767,LAYER,千葉県,1305,LAYER,千葉県,1421,ISSIKI,千葉県,0,,-
8th style,rainbow flyer,0,,-,816,HEARSE,千葉県,1624,TSUJI,千葉県,2118,ISSIKI,千葉県,0,,-
8th style,PLEASE DON'T GO,0,,-,960,LAYER,千葉県,1362,LAYER,千葉県,2436,UTK*,千葉県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,810,LAYER,千葉県,1424,LAYER,千葉県,1670,0-.-0,千葉県,0,,-
8th style,murmur twins,0,,-,1111,LAYER,千葉県,1638,RUSHIA,千葉県,2367,GDDELF,千葉県,0,,-
8th style,Monkey Dance,0,,-,791,LAYER,千葉県,1370,AGUILA,千葉県,1968,GDDELF,千葉県,0,,-
8th style,memories,0,,-,1123,HEARSE,千葉県,2034,RUSHIA,千葉県,2260,MIKU.N,千葉県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,837,LAYER,千葉県,1048,LAYER,千葉県,1642,MIKU.N,千葉県,0,,-
8th style,LOVE IS ORANGE,0,,-,783,LAYER,千葉県,1021,HEARSE,千葉県,1796,UTK*,千葉県,0,,-
8th style,LAB,0,,-,1050,LAYER,千葉県,1940,SIN,千葉県,2105,SEIRYU,千葉県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1256,LAYER,千葉県,1865,LAYER,千葉県,2217,ISSIKI,千葉県,0,,-
8th style,Halfway of promise,0,,-,933,LAYER,千葉県,1526,AGUILA,千葉県,1819,NO6XTK,千葉県,0,,-
8th style,Giudecca,0,,-,913,LAYER,千葉県,1875,T1XXXX,千葉県,2672,PRECOG,千葉県,0,,-
8th style,dual control,0,,-,779,LAYER,千葉県,1359,LAYER,千葉県,1886,MIKU.N,千葉県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1144,LAYER,千葉県,1994,LAYER,千葉県,2183,YU.AR8,千葉県,0,,-
8th style,CELEBRATE NITE,0,,-,924,LAYER,千葉県,1141,LAYER,千葉県,1417,0-.-0,千葉県,0,,-
8th style,Blame,0,,-,1167,LAYER,千葉県,1519,LAYER,千葉県,1921,FREAKY,千葉県,0,,-
8th style,bit mania,0,,-,892,LAYER,千葉県,1263,LAYER,千葉県,1862,0-.-0,千葉県,0,,-
8th style,Attitude,0,,-,1022,LAYER,千葉県,1423,AGUILA,千葉県,1744,YU.AR8,千葉県,0,,-
8th style,ALL RIGHT,0,,-,873,LAYER,千葉県,1271,LAYER,千葉県,1611,YU.AR8,千葉県,0,,-
8th style,airflow,0,,-,573,LAYER,千葉県,785,AGUILA,千葉県,1430,0-.-0,千葉県,0,,-
8th style,abstract,0,,-,1280,LAYER,千葉県,1587,TSUJI,千葉県,1907,PRECOG,千葉県,0,,-
9th style,真夏の花・真夏の夢,0,,-,823,LAYER,千葉県,1171,LAYER,千葉県,1465,ISSIKI,千葉県,0,,-
9th style,ライオン好き,0,,-,648,LAYER,千葉県,1155,LAYER,千葉県,1505,ISSIKI,千葉県,0,,-
9th style,SWEETEST SAVAGE,0,,-,663,LAYER,千葉県,1361,LAYER,千葉県,1814,0-.-0,千葉県,0,,-
9th style,Sweet Sweet Magic,0,,-,1004,LAYER,千葉県,1466,HIMMEL,千葉県,2049,UTK*,千葉県,0,,-
9th style,STAR FIELD,0,,-,688,TSUJI,千葉県,1577,HIMMEL,千葉県,1880,QALFY,千葉県,0,,-
9th style,SNOW,0,,-,1034,LAYER,千葉県,1346,LAYER,千葉県,2037,MIKU.N,千葉県,0,,-
9th style,Silvia Drive,0,,-,823,LAYER,千葉県,1492,LAYER,千葉県,2058,GDDELF,千葉県,0,,-
9th style,rottel-the-Mercury,0,,-,995,HEARSE,千葉県,1885,SEIN,千葉県,2261,FUSION,千葉県,0,,-
9th style,RISLIM -Remix-,0,,-,781,LAYER,千葉県,980,LAYER,千葉県,1869,NO6XTK,千葉県,0,,-
9th style,Really Love,0,,-,643,LAYER,千葉県,974,FUSION,千葉県,1757,NO6XTK,千葉県,0,,-
9th style,Quickening,0,,-,900,LAYER,千葉県,1719,RUSHIA,千葉県,2093,EXEASY,千葉県,0,,-
9th style,quasar,0,,-,1133,LAYER,千葉県,1746,KDM,千葉県,2301,GDDELF,千葉県,0,,-
9th style,one or eight,0,,-,1307,HEARSE,千葉県,1849,MR.2,千葉県,2280,UTK*,千葉県,0,,-
9th style,moon_child,0,,-,1017,LAYER,千葉県,1949,TSUJI,千葉県,2539,FREAKY,千葉県,0,,-
9th style,MARIA (I believe... ),0,,-,738,LAYER,千葉県,1546,HIMMEL,千葉県,1945,GDDELF,千葉県,0,,-
9th style,Make A Difference,0,,-,868,LAYER,千葉県,1566,LAYER,千葉県,2214,GDDELF,千葉県,0,,-
9th style,lower world,0,,-,1343,LAYER,千葉県,1840,RUSHIA,千葉県,2243,ISSIKI,千葉県,0,,-
9th style,LOVE SHINE,538,AYALT,千葉県,849,HEARSE,千葉県,1808,ASRIEL,千葉県,2086,UTK*,千葉県,0,,-
9th style,lights,0,,-,693,LAYER,千葉県,1407,LAYER,千葉県,1789,MIKU.N,千葉県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,837,LAYER,千葉県,1255,LAYER,千葉県,1793,0-.-0,千葉県,0,,-
9th style,Karma,0,,-,1299,LAYER,千葉県,1626,LAYER,千葉県,1818,GDDELF,千葉県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,783,TSUJI,千葉県,1355,AGUILA,千葉県,1442,0-.-0,千葉県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1071,LAYER,千葉県,1601,LAYER,千葉県,1953,0-.-0,千葉県,0,,-
9th style,Golden Horn,0,,-,703,LAYER,千葉県,1193,YAMATO,千葉県,1484,FUSION,千葉県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1281,LAYER,千葉県,1610,AGUILA,千葉県,1985,FREAKY,千葉県,0,,-
9th style,Distress,0,,-,1323,LAYER,千葉県,1796,GDDELF,千葉県,0,,-,0,,-
9th style,Cradle,0,,-,907,LAYER,千葉県,1456,LAYER,千葉県,1583,FUSION,千葉県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,709,LAYER,千葉県,1433,LAYER,千葉県,1762,NO6XTK,千葉県,0,,-
9th style,bag,0,,-,917,LAYER,千葉県,1188,LAYER,千葉県,1900,PRECOG,千葉県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,918,LAYER,千葉県,1389,LAYER,千葉県,1794,FREAKY,千葉県,0,,-
9th style,ATOMIC AGE,0,,-,364,LAYER,千葉県,666,LAYER,千葉県,1320,GDDELF,千葉県,0,,-
9th style,ACT,0,,-,1034,HEARSE,千葉県,1663,TSUJI,千葉県,1852,GDDELF,千葉県,0,,-
9th style,Abyss -The Heavens Remix-,570,HEARSE,千葉県,1488,LAYER,千葉県,1803,TSUJI,千葉県,2356,0-.-0,千葉県,0,,-
10th style,雪月花,0,,-,1205,LAYER,千葉県,1866,GES8RO,千葉県,2511,UTK*,千葉県,0,,-
10th style,システムロマンス,0,,-,900,LAYER,千葉県,1727,LAYER,千葉県,2033,0-.-0,千葉県,0,,-
10th style,SPACE FIGHT,0,,-,634,LAYER,千葉県,1480,HIMMEL,千葉県,2227,PRECOG,千葉県,0,,-
10th style,SHOOTING STAR,0,,-,1248,LAYER,千葉県,1644,TSUJI,千葉県,2261,NO6XTK,千葉県,0,,-
10th style,Rise'n Beauty,0,,-,1294,GES8RO,千葉県,1622,LAYER,千葉県,2166,FREAKY,千葉県,0,,-
10th style,rainbow rainbow,0,,-,1550,HEARSE,千葉県,2149,Y4MM3R,千葉県,2716,UTK*,千葉県,0,,-
10th style,pandora,0,,-,888,LAYER,千葉県,1650,LAYER,千葉県,1842,FREAKY,千葉県,0,,-
10th style,One More Lovely,0,,-,870,LAYER,千葉県,1634,RUSHIA,千葉県,2883,UTK*,千葉県,0,,-
10th style,No.13,0,,-,1623,HEARSE,千葉県,2581,HEARSE,千葉県,3153,SEIRYU,千葉県,0,,-
10th style,Narcissus At Oasis,0,,-,771,HEARSE,千葉県,1533,HEARSE,千葉県,1652,FREAKY,千葉県,0,,-
10th style,Lucy,0,,-,963,LAYER,千葉県,1738,LAYER,千葉県,2303,GDDELF,千葉県,0,,-
10th style,Love Is Eternity,0,,-,1220,LAYER,千葉県,1966,RUSHIA,千葉県,2385,0-.-0,千葉県,0,,-
10th style,Innocent Walls,0,,-,1597,MR.2,千葉県,2448,NO6XTK,千葉県,2830,UTK*,千葉県,0,,-
10th style,HIGH,0,,-,927,SMILY.,千葉県,1908,RUSHIA,千葉県,2160,FUSION,千葉県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,707,SIN,千葉県,1180,VAG.HN,千葉県,2090,FREAKY,千葉県,0,,-
10th style,GHOST REVIVAL,0,,-,917,LAYER,千葉県,1874,DKSUGI,千葉県,2572,FREAKY,千葉県,0,,-
10th style,Freezing atmosphere,0,,-,803,LAYER,千葉県,1090,LAYER,千葉県,1507,ISSIKI,千葉県,0,,-
10th style,FEEL IT,0,,-,936,LAYER,千葉県,1704,KO-TA,千葉県,1963,GDDELF,千葉県,0,,-
10th style,Feedback,0,,-,1041,LAYER,千葉県,1558,LAYER,千葉県,1947,PRECOG,千葉県,0,,-
10th style,EXE,0,,-,867,LAYER,千葉県,1576,LAYER,千葉県,2241,FREAKY,千葉県,0,,-
10th style,DoLL,346,HIMMEL,千葉県,941,POTEWA,千葉県,1224,LAYER,千葉県,1617,NO6XTK,千葉県,0,,-
10th style,desolation,0,,-,478,LAYER,千葉県,659,YU.AR8,千葉県,766,YU.AR8,千葉県,0,,-
10th style,Debtty Daddy,0,,-,1041,LAYER,千葉県,1991,0-.-0,千葉県,2688,PRECOG,千葉県,0,,-
10th style,Daisuke,471,AYALT,千葉県,1185,LAYER,千葉県,1686,AGUILA,千葉県,2391,0-.-0,千葉県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,999,LAYER,千葉県,1329,LAYER,千葉県,2054,ISSIKI,千葉県,0,,-
10th style,Boundary,0,,-,869,LAYER,千葉県,1826,AGUILA,千葉県,2037,ISSIKI,千葉県,0,,-
10th style,Back Into The Light,0,,-,1179,LAYER,千葉県,1598,LAYER,千葉県,2156,PRECOG,千葉県,0,,-
10th style,BABY LOVE,0,,-,1176,LAYER,千葉県,1655,LAYER,千葉県,2162,UTK*,千葉県,0,,-
10th style,ASTRAL VOYAGE,0,,-,977,LAYER,千葉県,1416,TSUJI,千葉県,1919,PRECOG,千葉県,0,,-
10th style,ALIEN TEMPLE,0,,-,981,LAYER,千葉県,1615,HIMMEL,千葉県,2017,0-.-0,千葉県,0,,-
10th style,1st Samurai,0,,-,1081,HEARSE,千葉県,1858,HEARSE,千葉県,2676,NO6XTK,千葉県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,945,POTEWA,千葉県,1449,HOTARU,千葉県,1994,YU.AR8,千葉県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,812,LAYER,千葉県,1422,QUMALI,千葉県,1732,GDDELF,千葉県,0,,-
IIDX RED,大桟橋,0,,-,486,LAYER,千葉県,1134,NO6XTK,千葉県,1851,UTK*,千葉県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,819,LAYER,千葉県,2123,NO6XTK,千葉県,2707,UTK*,千葉県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,958,LAYER,千葉県,1470,YU.AR8,千葉県,2048,UTK*,千葉県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1036,LAYER,千葉県,1734,0-.-0,千葉県,1951,FREAKY,千葉県,0,,-
IIDX RED,spiral galaxy,0,,-,1067,LAYER,千葉県,1967,HEARSE,千葉県,2601,FREAKY,千葉県,3752,FREAKY,千葉県
IIDX RED,Sphere,0,,-,1058,LAYER,千葉県,1902,RUSHIA,千葉県,2200,UTK*,千葉県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1124,LAYER,千葉県,1700,AGUILA,千葉県,2037,0-.-0,千葉県,0,,-
IIDX RED,Secret of Love,0,,-,1057,LAYER,千葉県,1415,LAYER,千葉県,2013,FREAKY,千葉県,0,,-
IIDX RED,RESONATE 1794,0,,-,909,8RAI95,千葉県,1424,TSUJI,千葉県,1877,GDDELF,千葉県,0,,-
IIDX RED,RED ZONE,177,HEARSE,千葉県,1112,LAYER,千葉県,1854,RUSHIA,千葉県,2334,UTK*,千葉県,3111,UTK*,千葉県
