バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,250bpm,0,,-,551,STAPH.,大分県,734,NIBOSI,大分県,1406,CHINO,大分県,0,,-
5th style,V,339,KENDES,大分県,1191,LIAR,大分県,2369,ABE8,大分県,2987,SAYURI,大分県,0,,-
5th style,THE SHINING POLARIS,0,,-,838,PLAN.B,大分県,1055,C-FOOD,大分県,1580,CHINO,大分県,0,,-
5th style,THE CUBE,0,,-,656,PLAN.B,大分県,1071,ISM,大分県,1356,CHINO,大分県,0,,-
5th style,sync,0,,-,1086,CHINO,大分県,1777,LIAR,大分県,2391,CHINO,大分県,0,,-
5th style,still my words,0,,-,827,PLAN.B,大分県,1234,CHINO,大分県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,855,STAPH.,大分県,1918,CHINO,大分県,0,,-
5th style,Spin the disc,0,,-,654,PLAN.B,大分県,1077,J,大分県,1341,CHINO,大分県,0,,-
5th style,RISLIM,0,,-,806,PLAN.B,大分県,1237,CHINO,大分県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,769,THEEND,大分県,0,,-,1718,CHINO,大分県,1809,CHINO,大分県
5th style,Regulus,0,,-,864,PLAN.B,大分県,1175,Y-CHAN,大分県,1722,CHINO,大分県,0,,-
5th style,Real,0,,-,922,PLAN.B,大分県,1526,S,大分県,1816,CHINO,大分県,0,,-
5th style,Radical Faith,0,,-,1055,PLAN.B,大分県,1517,CHINO,大分県,1314,CHINO,大分県,0,,-
5th style,QQQ,0,,-,1069,KUROHA,大分県,1592,HAWK-A,大分県,2160,CHINO,大分県,0,,-
5th style,outer wall,0,,-,783,PLAN.B,大分県,691,SCEAAT,大分県,1758,CHINO,大分県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,466,PNYAN,大分県,843,SIMON,大分県,1118,CHINO,大分県,0,,-
5th style,in my eyes,0,,-,738,PLAN.B,大分県,1182,THEEND,大分県,1561,KOKURI,大分県,0,,-
5th style,Abyss,0,,-,1126,PLAN.B,大分県,1420,PLAN.B,大分県,1873,CHINO,大分県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,966,PLAN.B,大分県,1574,CHINO,大分県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,728,PLAN.B,大分県,787,STAPH.,大分県,1383,CHINO,大分県,0,,-
6th style,VJ ARMY,0,,-,1288,CHINO,大分県,1748,CHINO,大分県,2190,CHINO,大分県,0,,-
6th style,Take It Easy,0,,-,1238,PLAN.B,大分県,2310,U*,大分県,2516,CHINO,大分県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1132,PLAN.B,大分県,1846,CHINO,大分県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,792,PLAN.B,大分県,1193,J,大分県,1994,CHINO,大分県,0,,-
6th style,route 80s,0,,-,802,PLAN.B,大分県,1009,PLAN.B,大分県,1521,CHINO,大分県,0,,-
6th style,rottel-da-sun,0,,-,673,PLAN.B,大分県,1045,ROUNIN,大分県,1856,CHINO,大分県,0,,-
6th style,NEMESIS,0,,-,817,PLAN.B,大分県,1109,NIBOSI,大分県,1908,CHINO,大分県,0,,-
6th style,Linus,0,,-,842,PLAN.B,大分県,1317,MIKE,大分県,2183,CHINO,大分県,0,,-
6th style,G2,0,,-,1192,PLAN.B,大分県,1674,NOOB,大分県,2298,MACDO.,大分県,0,,-
6th style,Frozen Ray (original mix),0,,-,1158,PLAN.B,大分県,1644,U*,大分県,1804,CHINO,大分県,0,,-
6th style,Free Style,0,,-,0,,-,0,,-,1309,CHINO,大分県,0,,-
6th style,fly through the night,0,,-,768,PLAN.B,大分県,714,KARIO,大分県,1714,CHINO,大分県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1064,PLAN.B,大分県,1156,DICE,大分県,2093,CHINO,大分県,0,,-
6th style,Colors (radio edit),0,,-,1194,PLAN.B,大分県,1845,U*,大分県,2416,CHINO,大分県,0,,-
6th style,Buffalo,0,,-,893,PLAN.B,大分県,1224,SAMMYK,大分県,1808,CHINO,大分県,0,,-
6th style,Blueberry Stream,0,,-,736,PLAN.B,大分県,0,,-,1660,CHINO,大分県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,564,M1G!TA,大分県,536,BEN,大分県,1058,KOKURI,大分県,0,,-
6th style,"19,November",0,,-,984,PLAN.B,大分県,0,,-,1797,CHINO,大分県,0,,-
7th style,革命,0,,-,646,MURA,大分県,1843,PIYO*,大分県,2342,CHINO,大分県,0,,-
7th style,ZERO-ONE,0,,-,933,PLAN.B,大分県,1553,U*,大分県,2218,SAYURI,大分県,0,,-
7th style,traces,0,,-,1230,PLAN.B,大分県,1732,LIAR,大分県,2125,YAMADA,大分県,0,,-
7th style,Tomorrow Perfume,0,,-,1113,PLAN.B,大分県,1829,U*,大分県,2130,CHINO,大分県,0,,-
7th style,stoic,0,,-,1387,PLAN.B,大分県,2176,PIYO*,大分県,2540,YAMADA,大分県,0,,-
7th style,Spica,0,,-,579,PLAN.B,大分県,1420,BUNTU!,大分県,2178,CHINO,大分県,0,,-
7th style,Love Me Do,0,,-,1010,PLAN.B,大分県,1139,SCEAAT,大分県,2110,CHINO,大分県,0,,-
7th style,Let the Snow Paint Me,0,,-,744,PLAN.B,大分県,0,,-,1247,CHINO,大分県,0,,-
7th style,Last Message,0,,-,894,PLAN.B,大分県,1256,FE,大分県,1606,CHINO,大分県,0,,-
7th style,Happy Wedding,0,,-,1050,PLAN.B,大分県,1330,PLAN.B,大分県,1846,CHINO,大分県,0,,-
7th style,Glorious Days,0,,-,453,PLAN.B,大分県,660,STAPH.,大分県,906,CHINO,大分県,0,,-
7th style,foreplay,0,,-,543,PLAN.B,大分県,748,IIDX27,大分県,1337,CHINO,大分県,0,,-
7th style,DESTINY,0,,-,921,PLAN.B,大分県,1211,ISM,大分県,1843,CHINO,大分県,0,,-
7th style,D2R,0,,-,745,PLAN.B,大分県,1230,LIAR,大分県,1631,CHINO,大分県,0,,-
7th style,Cheer Train,0,,-,804,PLAN.B,大分県,890,POM,大分県,1741,CHINO,大分県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,574,THEEND,大分県,514,DEVI,大分県,1485,CHINO,大分県,0,,-
7th style,Bad Routine,0,,-,926,PLAN.B,大分県,1091,STAPH.,大分県,1917,CHINO,大分県,0,,-
7th style,AVE DE RAPINA,0,,-,1179,SAMMYK,大分県,0,,-,1836,CHINO,大分県,0,,-
7th style,A,0,,-,1036,PLAN.B,大分県,2008,PIYO*,大分県,2461,CHINO,大分県,0,,-
8th style,蒼い衝動,0,,-,754,PLAN.B,大分県,1078,ISM,大分県,1592,CHINO,大分県,0,,-
8th style,桜,0,,-,871,J,大分県,1462,U*,大分県,2112,CHINO,大分県,0,,-
8th style,xenon,0,,-,950,PLAN.B,大分県,1612,U*,大分県,2708,YAMADA,大分県,0,,-
8th style,World Wide Love,0,,-,644,PLAN.B,大分県,971,THEEND,大分県,1107,KOKURI,大分県,0,,-
8th style,WAR GAME,0,,-,864,SAMMYK,大分県,1375,C-FOOD,大分県,2137,CHINO,大分県,0,,-
8th style,thunder,0,,-,1019,THEEND,大分県,1369,J,大分県,1889,CHINO,大分県,0,,-
8th style,symbolic,0,,-,1247,PLAN.B,大分県,1617,3ZUI,大分県,2256,CHINO,大分県,0,,-
8th style,STAR DREAM,0,,-,679,PLAN.B,大分県,0,,-,1438,CHINO,大分県,0,,-
8th style,rainbow flyer,0,,-,687,STAPH.,大分県,1401,URAMP,大分県,2119,CHINO,大分県,0,,-
8th style,PLEASE DON'T GO,0,,-,782,PLAN.B,大分県,1322,U*,大分県,2448,CHINO,大分県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,376,PNYAN,大分県,0,,-,1681,CHINO,大分県,0,,-
8th style,murmur twins,0,,-,1027,Y-CHAN,大分県,1370,Y-CHAN,大分県,2374,CHINO,大分県,0,,-
8th style,Monkey Dance,0,,-,738,PLAN.B,大分県,1161,KCHAMA,大分県,1973,YAMADA,大分県,0,,-
8th style,memories,0,,-,988,PLAN.B,大分県,1537,NIBOSI,大分県,2246,CHINO,大分県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,743,PLAN.B,大分県,867,RYO1RO,大分県,1661,CHINO,大分県,0,,-
8th style,LOVE IS ORANGE,0,,-,543,PNYAN,大分県,911,STAPH.,大分県,1794,CHINO,大分県,0,,-
8th style,LAB,0,,-,925,PLAN.B,大分県,1761,BLYTHE,大分県,2113,CHINO,大分県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1120,PLAN.B,大分県,1865,AGE,大分県,2213,YAMADA,大分県,0,,-
8th style,Halfway of promise,0,,-,851,PLAN.B,大分県,1314,MITTEI,大分県,1819,CHINO,大分県,0,,-
8th style,Giudecca,0,,-,807,PLAN.B,大分県,1540,MURA,大分県,2685,CHINO,大分県,0,,-
8th style,dual control,0,,-,604,PLAN.B,大分県,798,ASA.AA,大分県,1805,YAMADA,大分県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,995,PLAN.B,大分県,1857,PIYO*,大分県,2182,CHINO,大分県,0,,-
8th style,CELEBRATE NITE,0,,-,838,PLAN.B,大分県,842,HSU,大分県,1415,CHINO,大分県,0,,-
8th style,Blame,0,,-,1022,PLAN.B,大分県,812,ASA.AA,大分県,1924,CHINO,大分県,0,,-
8th style,bit mania,0,,-,845,PLAN.B,大分県,1154,THEEND,大分県,1863,CHINO,大分県,0,,-
8th style,Attitude,0,,-,874,PLAN.B,大分県,1320,LIAR,大分県,1747,CHINO,大分県,0,,-
8th style,ALL RIGHT,0,,-,738,PLAN.B,大分県,1097,C-FOOD,大分県,1617,CHINO,大分県,0,,-
8th style,airflow,0,,-,305,PNYAN,大分県,685,RIRCHU,大分県,1420,CHINO,大分県,0,,-
8th style,abstract,0,,-,1146,PLAN.B,大分県,1512,NTR37,大分県,1898,CHINO,大分県,0,,-
9th style,真夏の花・真夏の夢,0,,-,731,PLAN.B,大分県,0,,-,1483,CHINO,大分県,0,,-
9th style,ライオン好き,0,,-,587,PLAN.B,大分県,1197,CHINO,大分県,1503,CHINO,大分県,0,,-
9th style,SWEETEST SAVAGE,0,,-,561,PLAN.B,大分県,1141,J,大分県,1820,CHINO,大分県,0,,-
9th style,Sweet Sweet Magic,0,,-,854,THEEND,大分県,1348,E.M.C,大分県,2036,CHINO,大分県,0,,-
9th style,STAR FIELD,0,,-,284,PNYAN,大分県,1334,VAR-M3,大分県,1887,CHINO,大分県,0,,-
9th style,SNOW,0,,-,874,PLAN.B,大分県,861,C-FOOD,大分県,1985,YAMADA,大分県,0,,-
9th style,Silvia Drive,0,,-,768,THEEND,大分県,1175,C-FOOD,大分県,2081,CHINO,大分県,0,,-
9th style,rottel-the-Mercury,0,,-,921,PLAN.B,大分県,1863,MATCHA,大分県,2266,CHINO,大分県,0,,-
9th style,RISLIM -Remix-,0,,-,705,PLAN.B,大分県,865,RIRCHU,大分県,1881,CHINO,大分県,0,,-
9th style,Really Love,0,,-,575,PLAN.B,大分県,885,LIAR,大分県,1742,CHINO,大分県,0,,-
9th style,Quickening,0,,-,816,PLAN.B,大分県,1614,U*,大分県,2105,CHINO,大分県,0,,-
9th style,quasar,0,,-,1037,MURA,大分県,1645,U*,大分県,2295,SAYURI,大分県,0,,-
9th style,one or eight,0,,-,1185,LIAR,大分県,1710,LIAR,大分県,2255,CHINO,大分県,0,,-
9th style,moon_child,0,,-,948,PLAN.B,大分県,1879,U*,大分県,2535,CHINO,大分県,0,,-
9th style,MARIA (I believe... ),0,,-,506,PNYAN,大分県,1265,MIR,大分県,1957,CHINO,大分県,0,,-
9th style,Make A Difference,0,,-,744,PLAN.B,大分県,1465,U*,大分県,2266,CHINO,大分県,0,,-
9th style,lower world,0,,-,1090,PLAN.B,大分県,1787,U*,大分県,2227,SAYURI,大分県,0,,-
9th style,LOVE SHINE,522,KENDES,大分県,715,PLAN.B,大分県,1753,PIYO*,大分県,2071,K-JET.,大分県,0,,-
9th style,lights,0,,-,656,SHIND-,大分県,1465,KOKURI,大分県,1789,CHINO,大分県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,784,K,大分県,703,JORO,大分県,1806,CHINO,大分県,0,,-
9th style,Karma,0,,-,1178,SAMMYK,大分県,1572,BLYTHE,大分県,1804,KOKURI,大分県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,700,THEEND,大分県,1205,POPN25,大分県,1444,CHINO,大分県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,999,PLAN.B,大分県,1243,POM,大分県,1962,CHINO,大分県,0,,-
9th style,Golden Horn,0,,-,645,MAKAIN,大分県,1103,PURAG,大分県,1510,CHINO,大分県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1222,LIAR,大分県,1488,PURAG,大分県,1981,CHINO,大分県,0,,-
9th style,Distress,0,,-,1132,PLAN.B,大分県,1845,CHINO,大分県,0,,-,0,,-
9th style,Cradle,0,,-,758,PLAN.B,大分県,1394,LIAR,大分県,1587,CHINO,大分県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,485,DEVI,大分県,1134,PLAN.B,大分県,1770,CHINO,大分県,0,,-
9th style,bag,0,,-,796,STAPH.,大分県,1068,ISM,大分県,1875,KOKURI,大分県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,826,PLAN.B,大分県,1007,E..SE,大分県,1793,CHINO,大分県,0,,-
9th style,ATOMIC AGE,0,,-,338,THEEND,大分県,546,TAKE*M,大分県,1313,CHINO,大分県,0,,-
9th style,ACT,0,,-,962,PLAN.B,大分県,1592,NOOB,大分県,1859,CHINO,大分県,0,,-
9th style,Abyss -The Heavens Remix-,563,KENDES,大分県,1233,PLAN.B,大分県,1789,FIES,大分県,2359,CHINO,大分県,0,,-
10th style,雪月花,0,,-,1025,PLAN.B,大分県,1778,PIYO*,大分県,2504,CHINO,大分県,0,,-
10th style,システムロマンス,0,,-,821,THEEND,大分県,1545,TAKE*M,大分県,2036,CHINO,大分県,0,,-
10th style,SPACE FIGHT,0,,-,587,PLAN.B,大分県,782,ASA.AA,大分県,2222,CHINO,大分県,0,,-
10th style,SHOOTING STAR,0,,-,1080,PLAN.B,大分県,1227,HAWK-A,大分県,2235,KOKURI,大分県,0,,-
10th style,Rise'n Beauty,0,,-,1060,PLAN.B,大分県,1571,NATAKU,大分県,2157,CHINO,大分県,0,,-
10th style,rainbow rainbow,0,,-,1318,PLAN.B,大分県,2092,PIYO*,大分県,2665,CHINO,大分県,0,,-
10th style,pandora,0,,-,803,PLAN.B,大分県,879,SHI-NO,大分県,1848,CHINO,大分県,0,,-
10th style,One More Lovely,0,,-,747,PLAN.B,大分県,1563,U*,大分県,2806,CHINO,大分県,0,,-
10th style,No.13,0,,-,1324,PLAN.B,大分県,2650,MIACH,大分県,3169,CHINO,大分県,0,,-
10th style,Narcissus At Oasis,0,,-,697,MURA,大分県,1466,PIYO*,大分県,1657,CHINO,大分県,0,,-
10th style,Lucy,0,,-,651,JEANNA,大分県,1615,U*,大分県,2300,YAMADA,大分県,0,,-
10th style,Love Is Eternity,0,,-,1026,PLAN.B,大分県,1803,U*,大分県,2410,CHINO,大分県,0,,-
10th style,Innocent Walls,0,,-,1539,U*,大分県,2481,CHINO,大分県,2769,CHINO,大分県,0,,-
10th style,HIGH,0,,-,787,PLAN.B,大分県,1688,MITTEI,大分県,2167,CHINO,大分県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,562,PLAN.B,大分県,800,C-FOOD,大分県,2069,CHINO,大分県,0,,-
10th style,GHOST REVIVAL,0,,-,810,PLAN.B,大分県,1980,BUNTU!,大分県,2565,CHINO,大分県,0,,-
10th style,Freezing atmosphere,0,,-,726,K,大分県,857,C-FOOD,大分県,1499,CHINO,大分県,0,,-
10th style,FEEL IT,0,,-,817,PLAN.B,大分県,1553,PURAG,大分県,1966,CHINO,大分県,0,,-
10th style,Feedback,0,,-,926,PLAN.B,大分県,955,MLA,大分県,1953,CHINO,大分県,0,,-
10th style,EXE,0,,-,740,MURA,大分県,1376,ISM,大分県,2243,CHINO,大分県,0,,-
10th style,DoLL,343,KENDES,大分県,887,PLAN.B,大分県,1085,THEEND,大分県,1615,CHINO,大分県,0,,-
10th style,desolation,0,,-,293,DATHLY,大分県,566,PLAN.B,大分県,763,CHINO,大分県,0,,-
10th style,Debtty Daddy,0,,-,912,PLAN.B,大分県,1347,KAME-R,大分県,2702,CHINO,大分県,0,,-
10th style,Daisuke,460,LIAR,大分県,1057,STAPH.,大分県,1393,KCHAMA,大分県,2386,SAYURI,大分県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,855,PLAN.B,大分県,976,T.M,大分県,2046,CHINO,大分県,0,,-
10th style,Boundary,0,,-,483,PNYAN,大分県,1679,U*,大分県,2049,CHINO,大分県,0,,-
10th style,Back Into The Light,0,,-,1006,PLAN.B,大分県,1572,NATAKU,大分県,2156,CHINO,大分県,0,,-
10th style,BABY LOVE,0,,-,1088,PLAN.B,大分県,1579,BLYTHE,大分県,2158,CHINO,大分県,0,,-
10th style,ASTRAL VOYAGE,0,,-,877,K,大分県,1092,STAPH.,大分県,1919,CHINO,大分県,0,,-
10th style,ALIEN TEMPLE,0,,-,858,PLAN.B,大分県,1647,MACDO.,大分県,2023,CHINO,大分県,0,,-
10th style,1st Samurai,0,,-,889,PLAN.B,大分県,1772,PIYO*,大分県,2681,CHINO,大分県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,607,PNYAN,大分県,1324,ISM,大分県,1978,YAMADA,大分県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,710,POM,大分県,1310,U*,大分県,1714,MIACH,大分県,0,,-
IIDX RED,大桟橋,0,,-,306,PNYAN,大分県,1084,LIAR,大分県,1833,CHINO,大分県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,714,ELIO,大分県,2024,U*,大分県,2597,CHINO,大分県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,770,C-FOOD,大分県,1097,C-FOOD,大分県,2032,CHINO,大分県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,922,THEEND,大分県,1312,IR1S,大分県,1931,CHINO,大分県,0,,-
IIDX RED,spiral galaxy,0,,-,532,PNYAN,大分県,1968,U*,大分県,2506,SAYURI,大分県,3749,CHINO,大分県
IIDX RED,Sphere,0,,-,560,PNYAN,大分県,1865,U*,大分県,2176,CHINO,大分県,0,,-
IIDX RED,SPEEDY CAT,0,,-,695,DATHLY,大分県,1552,NANASY,大分県,2035,CHINO,大分県,0,,-
IIDX RED,Secret of Love,0,,-,967,PLAN.B,大分県,1106,ISM,大分県,2012,YAMADA,大分県,0,,-
IIDX RED,RESONATE 1794,0,,-,544,KIRIKO,大分県,1396,U*,大分県,1842,MACDO.,大分県,0,,-
IIDX RED,RED ZONE,178,CHINO,大分県,1006,ELIO,大分県,1800,U*,大分県,2339,CHINO,大分県,3052,SAYURI,大分県
IIDX RED,Raspberry Heart(English version),0,,-,918,THEEND,大分県,1517,U*,大分県,1844,CHINO,大分県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1182,Y.SH0W,大分県,2457,CHINO,大分県,0,,-
IIDX RED,KEY,0,,-,937,STAPH.,大分県,1574,KBC,大分県,2848,CHINO,大分県,0,,-
IIDX RED,HORIZON,0,,-,1048,LIAR,大分県,1372,C-FOOD,大分県,1961,CHINO,大分県,0,,-
IIDX RED,gigadelic,682,10FU86,大分県,1463,KOKURI,大分県,2134,YAMADA,大分県,2543,CHINO,大分県,0,,-
IIDX RED,GENOCIDE,0,,-,846,PLAN.B,大分県,1947,U*,大分県,2400,CHINO,大分県,0,,-
IIDX RED,Fly Away To India,0,,-,465,PNYAN,大分県,918,ISM,大分県,1415,CHINO,大分県,0,,-
IIDX RED,FAKE TIME,0,,-,891,M.K.R#,大分県,1723,YAMADA,大分県,2322,K-JET.,大分県,0,,-
IIDX RED,earth scape,0,,-,0,,-,686,DATHLY,大分県,1276,CHINO,大分県,0,,-
IIDX RED,Don't be afraid myself,0,,-,858,KCHAMA,大分県,1596,BLYTHE,大分県,2225,K-JET.,大分県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,510,PLAN.B,大分県,663,ISM,大分県,1615,CHINO,大分県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,591,KCHAMA,大分県,959,C-FOOD,大分県,1822,CHINO,大分県,0,,-
IIDX RED,Click Again,0,,-,788,C-FOOD,大分県,1185,ISM,大分県,2140,CHINO,大分県,0,,-
IIDX RED,BREATH,0,,-,795,PLAN.B,大分県,1090,ISM,大分県,1714,CHINO,大分県,0,,-
