バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,era (nostalmix),0,,-,0,,-,1005,TQ-SR,香港,1467,CPU6,香港,0,,-
3rd style,Don't Stop!,0,,-,457,L.C.H.,香港,819,NOB,香港,876,TQ,香港,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,241,NOOBEL,香港,1241,BRUH,香港,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,1067,HANABI,香港,1276,CPU6,香港,0,,-
4th style,SWEET LAB,0,,-,0,,-,508,RY0.,香港,1283,CPU6,香港,0,,-
4th style,starmine,441,HOHOUS,香港,848,HOHOUS,香港,1356,NOB,香港,1510,WOKHAY,香港,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,932,IIDX27,香港,1695,WOKHAY,香港,0,,-
4th style,minimalian,0,,-,0,,-,971,KAKA,香港,1297,NOB,香港,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,581,K.B-M,香港,1457,BRUH,香港,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1206,DOP,香港,2207,CPU6,香港,0,,-
4th style,Jam&Marmalade,0,,-,0,,-,704,ED,香港,965,CPU6,香港,0,,-
4th style,Hitch Hiker2,0,,-,577,MARK57,香港,729,RY0.,香港,1264,TMHGKG,香港,0,,-
4th style,HIGHER,0,,-,0,,-,664,ALONE?,香港,1225,PANTA*,香港,0,,-
4th style,FLOWERS for ALBION,0,,-,243,HOHOUS,香港,431,TMHGKG,香港,0,,-,0,,-
4th style,era (step mix),0,,-,1042,TANRE1,香港,1191,CALFOY,香港,1655,CPU6,香港,0,,-
4th style,empathy,0,,-,0,,-,923,SNOW,香港,1366,TQ,香港,0,,-
4th style,DXY!,0,,-,787,AABC,香港,1681,NOB,香港,2177,CPU6,香港,0,,-
4th style,Clione,0,,-,0,,-,632,JIMMYY,香港,1576,CPU6,香港,2079,CPU6,香港
4th style,CHECKING YOU OUT,0,,-,408,A,香港,877,CPU6,香港,1307,CPU6,香港,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,746,K.B-M,香港,1434,BRUH,香港,0,,-
4th style,Broken My Heart,0,,-,612,UMP45,香港,1136,BEATAO,香港,1794,BRUH,香港,0,,-
4th style,B4U,0,,-,287,MAK,香港,1480,NOB,香港,1920,CPU6,香港,0,,-
4th style,ABSOLUTE,0,,-,1055,ED,香港,1484,RETINA,香港,2335,CPU6,香港,2677,CPU6,香港
4th style,250bpm,0,,-,0,,-,913,CALFOY,香港,1286,REISEN,香港,0,,-
5th style,V,341,HOHOUS,香港,1281,TMHGKG,香港,2399,REISEN,香港,2939,2046.5,香港,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,937,ED,香港,1563,BRUH,香港,0,,-
5th style,THE CUBE,0,,-,277,BAHAR!,香港,1199,NOB,香港,1303,FEOWER,香港,0,,-
5th style,sync,0,,-,1049,NOB,香港,1789,R,香港,2311,BRUH,香港,0,,-
5th style,still my words,0,,-,838,KAMEAS,香港,1204,TMHGKG,香港,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,497,TK,香港,1274,NOB,香港,1850,CPU6,香港,0,,-
5th style,Spin the disc,0,,-,764,IIDX27,香港,1157,FKPOPO,香港,1252,FKPOPO,香港,0,,-
5th style,RISLIM,0,,-,0,,-,1173,NOB,香港,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,854,HOHOUS,香港,839,.51,香港,1621,!!!!!!,香港,1787,CPU6,香港
5th style,Regulus,0,,-,609,UMP45,香港,1240,IIDX27,香港,1636,CPU6,香港,0,,-
5th style,Real,0,,-,851,BASH,香港,1338,TOMMMM,香港,1709,BRUH,香港,0,,-
5th style,Radical Faith,0,,-,0,,-,1475,NOB,香港,1240,NOB,香港,0,,-
5th style,QQQ,0,,-,1075,HOHOUS,香港,1823,TQ-SR,香港,2118,BRUH,香港,0,,-
5th style,outer wall,0,,-,627,NEON,香港,784,RY0.,香港,1617,NOB,香港,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,0,,-,1072,NUE,香港,0,,-
5th style,in my eyes,0,,-,0,,-,1138,ORAN9E,香港,1487,WOKHAY,香港,0,,-
5th style,Abyss,0,,-,657,SIU-KI,香港,1526,NOB,香港,1856,BRUH,香港,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,568,AA,香港,1524,YOUKA,香港,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,780,IIDX27,香港,0,,-,1314,CPU6,香港,0,,-
6th style,VJ ARMY,0,,-,1120,87XO!R,香港,1588,ROTTEN,香港,2180,CPU6,香港,0,,-
6th style,Take It Easy,0,,-,0,,-,2281,NOB,香港,2398,ONION,香港,0,,-
6th style,Summer Vacation(CU mix),0,,-,948,TANRE1,香港,1777,CPU6,香港,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1058,TOMMMM,香港,1956,CPU6,香港,0,,-
6th style,route 80s,0,,-,724,HOHOUS,香港,1058,FKPOPO,香港,1474,CPU6,香港,0,,-
6th style,rottel-da-sun,0,,-,613,HOHOUS,香港,1277,NOB,香港,1799,REISEN,香港,0,,-
6th style,NEMESIS,0,,-,810,ED,香港,1300,IODIDE,香港,1833,CPU6,香港,0,,-
6th style,Linus,0,,-,884,RYUTH,香港,1356,HANABI,香港,2123,ROTTEN,香港,0,,-
6th style,G2,0,,-,1249,TOMMMM,香港,1634,NOB,香港,2133,CLOO,香港,0,,-
6th style,Frozen Ray (original mix),0,,-,1028,RYUTH,香港,1652,NOB,香港,1770,BRUH,香港,0,,-
6th style,Free Style,0,,-,0,,-,706,ED,香港,1286,ROTTEN,香港,0,,-
6th style,fly through the night,0,,-,440,BASH,香港,1245,WOKHAY,香港,1597,WOKHAY,香港,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,303,UWU,香港,1702,FKPOPO,香港,2050,CPU6,香港,0,,-
6th style,Colors (radio edit),0,,-,1053,ED,香港,1827,NOB,香港,2335,CPU6,香港,0,,-
6th style,Buffalo,0,,-,0,,-,1430,BRUH,香港,1731,CPU6,香港,0,,-
6th style,Blueberry Stream,0,,-,691,RYUTH,香港,1404,NOB,香港,1598,CPU6,香港,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,578,HOHOUS,香港,668,ED,香港,1027,NOB,香港,0,,-
6th style,"19,November",0,,-,925,ED,香港,983,.51,香港,1692,NOB,香港,0,,-
7th style,革命,0,,-,707,KAMEAS,香港,1860,NOB,香港,2195,1605-Y,香港,0,,-
7th style,ZERO-ONE,0,,-,900,RYUTH,香港,1572,KAMEAS,香港,2149,G,香港,0,,-
7th style,traces,0,,-,1107,ED,香港,1334,DOP,香港,2108,BRUH,香港,0,,-
7th style,Tomorrow Perfume,0,,-,928,NEON,香港,1646,YUKINA,香港,2077,CPU6,香港,0,,-
7th style,stoic,0,,-,1526,CALFOY,香港,2289,LOKKAR,香港,2512,BRUH,香港,0,,-
7th style,Spica,0,,-,595,RYUTH,香港,1362,KAMEAS,香港,2166,CPU6,香港,0,,-
7th style,Love Me Do,0,,-,0,,-,1209,ED,香港,2093,BRUH,香港,0,,-
7th style,Let the Snow Paint Me,0,,-,821,HOHOUS,香港,0,,-,1168,FEOWER,香港,0,,-
7th style,Last Message,0,,-,790,RYUTH,香港,1272,IKUZU*,香港,1517,LUMI,香港,0,,-
7th style,Happy Wedding,0,,-,1063,HOHOUS,香港,1187,ED,香港,1764,CPU6,香港,0,,-
7th style,Glorious Days,0,,-,243,TT,香港,421,ARSWL,香港,898,CPU6,香港,0,,-
7th style,foreplay,0,,-,0,,-,1153,NOB,香港,1265,NOB,香港,0,,-
7th style,DESTINY,0,,-,530,ACGGGG,香港,1249,IIDX27,香港,1805,BRUH,香港,0,,-
7th style,D2R,0,,-,0,,-,723,BEATAO,香港,1543,NOB,香港,0,,-
7th style,Cheer Train,0,,-,737,RYUTH,香港,971,RYUTH,香港,1620,YOUKA,香港,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,643,KAMEAS,香港,744,RYUTH,香港,1374,WOKHAY,香港,0,,-
7th style,Bad Routine,0,,-,0,,-,1074,DOP,香港,1870,CPU6,香港,0,,-
7th style,AVE DE RAPINA,0,,-,938,KY*,香港,1552,MSTLUD,香港,1780,CPU6,香港,0,,-
7th style,A,0,,-,831,BASH,香港,2126,CPU6,香港,2374,CPU6,香港,0,,-
8th style,蒼い衝動,0,,-,857,HOHOUS,香港,1042,******,香港,1561,BRUH,香港,0,,-
8th style,桜,0,,-,946,KAMEAS,香港,1479,CLOO,香港,2053,TMHGKG,香港,0,,-
8th style,xenon,0,,-,845,HOHOUS,香港,1573,KAMEAS,香港,2664,BRUH,香港,0,,-
8th style,World Wide Love,0,,-,680,HOHOUS,香港,1032,NOB,香港,1099,NOB,香港,0,,-
8th style,WAR GAME,0,,-,739,MIDGET,香港,1428,CALFOY,香港,2109,YOUKA,香港,0,,-
8th style,thunder,0,,-,0,,-,1512,NOB,香港,1825,TMHGKG,香港,0,,-
8th style,symbolic,0,,-,1346,MSTLUD,香港,1672,HANABI,香港,2099,TQ,香港,0,,-
8th style,STAR DREAM,0,,-,745,HOHOUS,香港,1065,RYUTH,香港,1367,WOKHAY,香港,0,,-
8th style,rainbow flyer,0,,-,730,HOHOUS,香港,1522,KAMEAS,香港,2082,BRUH,香港,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1317,NOB,香港,2348,ROTTEN,香港,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,449,L.C.H.,香港,1287,KAMEAS,香港,1624,CPU6,香港,0,,-
8th style,murmur twins,0,,-,942,HOHOUS,香港,1552,HANABI,香港,2318,BRUH,香港,0,,-
8th style,Monkey Dance,0,,-,790,HOHOUS,香港,1283,NOB,香港,1881,1605-Y,香港,0,,-
8th style,memories,0,,-,1104,MSTLUD,香港,1737,87XO!R,香港,2209,CPU6,香港,0,,-
8th style,Luv 2 Feel Your Body,0,,-,767,HOHOUS,香港,752,MUFFIN,香港,1619,CPU6,香港,0,,-
8th style,LOVE IS ORANGE,0,,-,568,CYNPZY,香港,0,,-,1753,TMHGKG,香港,0,,-
8th style,LAB,0,,-,759,JIMMYY,香港,1859,NOB,香港,1963,REISEN,香港,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1867,WOKHAY,香港,2159,BRUH,香港,0,,-
8th style,Halfway of promise,0,,-,894,HOHOUS,香港,1347,TOKAGE,香港,1815,CPU6,香港,0,,-
8th style,Giudecca,0,,-,0,,-,1875,NOB,香港,2574,CPU6,香港,0,,-
8th style,dual control,0,,-,660,RYUTH,香港,927,RYUTH,香港,1796,CPU6,香港,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,835,MIDGET,香港,1785,MAS,香港,2122,1605-Y,香港,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,804,KY*,香港,1410,TMHGKG,香港,0,,-
8th style,Blame,0,,-,269,MIU.B,香港,1492,MSTLUD,香港,1878,CPU6,香港,0,,-
8th style,bit mania,0,,-,883,HOHOUS,香港,1142,-XIA-,香港,1846,BRUH,香港,0,,-
8th style,Attitude,0,,-,534,L.C.H.,香港,1356,MSTLUD,香港,1691,1605-Y,香港,0,,-
8th style,ALL RIGHT,0,,-,484,L.C.H.,香港,1222,NOB,香港,1553,FEOWER,香港,0,,-
8th style,airflow,0,,-,447,RYUTH,香港,739,REISEN,香港,1375,CPU6,香港,0,,-
8th style,abstract,0,,-,843,SNOW,香港,1501,IIDX27,香港,1819,CPU6,香港,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,1131,NOB,香港,1456,CPU6,香港,0,,-
9th style,ライオン好き,0,,-,614,HOHOUS,香港,1163,NOB,香港,1500,BRUH,香港,0,,-
9th style,SWEETEST SAVAGE,0,,-,580,TAK,香港,1020,ED,香港,1801,TMHGKG,香港,0,,-
9th style,Sweet Sweet Magic,0,,-,855,ED,香港,1128,TOMMMM,香港,1997,BRUH,香港,0,,-
9th style,STAR FIELD,0,,-,658,HOHOUS,香港,1268,TOMMMM,香港,1835,1605-Y,香港,0,,-
9th style,SNOW,0,,-,483,TK,香港,896,ED,香港,1971,BRUH,香港,0,,-
9th style,Silvia Drive,0,,-,802,HOHOUS,香港,1217,TOMMMM,香港,2001,CPU6,香港,0,,-
9th style,rottel-the-Mercury,0,,-,899,HOHOUS,香港,1841,NOB,香港,2225,YOUKA,香港,0,,-
9th style,RISLIM -Remix-,0,,-,761,KAMEAS,香港,731,ED,香港,1834,ROTTEN,香港,0,,-
9th style,Really Love,0,,-,587,HOHOUS,香港,916,REISEN,香港,1697,CPU6,香港,0,,-
9th style,Quickening,0,,-,0,,-,1456,PEKORA,香港,2072,BRUH,香港,0,,-
9th style,quasar,0,,-,1105,KAMEAS,香港,1662,KAMEAS,香港,2266,BRUH,香港,0,,-
9th style,one or eight,0,,-,898,ED,香港,1874,CPU6,香港,2184,CPU6,香港,0,,-
9th style,moon_child,0,,-,830,RYUTH,香港,1842,FEOWER,香港,2443,CPU6,香港,0,,-
9th style,MARIA (I believe... ),0,,-,709,HOHOUS,香港,1189,TOMMMM,香港,1943,BRUH,香港,0,,-
9th style,Make A Difference,0,,-,732,RYUTH,香港,1581,CPU6,香港,2159,CPU6,香港,0,,-
9th style,lower world,0,,-,792,AABC,香港,1690,NOB,香港,2209,BRUH,香港,0,,-
9th style,LOVE SHINE,525,HOHOUS,香港,785,TANRE1,香港,1745,NOB,香港,2055,ONION,香港,0,,-
9th style,lights,0,,-,679,HOHOUS,香港,1125,-XIA-,香港,1746,CPU6,香港,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,769,HOHOUS,香港,911,AZURE*,香港,1793,ROTTEN,香港,0,,-
9th style,Karma,0,,-,0,,-,1555,NOB,香港,1753,BRUH,香港,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,745,HOHOUS,香港,1282,NOB,香港,1430,BRUH,香港,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,751,UMP45,香港,1311,TOMMMM,香港,1908,CPU6,香港,0,,-
9th style,Golden Horn,0,,-,0,,-,1158,KAMEAS,香港,1387,NOB,香港,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,928,HONE,香港,1539,KAMEAS,香港,1928,CPU6,香港,0,,-
9th style,Distress,0,,-,0,,-,1690,NOB,香港,0,,-,0,,-
9th style,Cradle,0,,-,641,RYUTH,香港,1261,CALFOY,香港,1558,CPU6,香港,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,704,HOHOUS,香港,1312,CALFOY,香港,1740,BRUH,香港,0,,-
9th style,bag,0,,-,671,RYUTH,香港,1170,NOB,香港,1829,LUMI,香港,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,868,HOHOUS,香港,1064,ED,香港,1704,FEOWER,香港,0,,-
9th style,ATOMIC AGE,0,,-,341,NOB,香港,605,87XO!R,香港,1277,CPU6,香港,0,,-
9th style,ACT,0,,-,728,KY*,香港,1681,REISEN,香港,1797,BRUH,香港,0,,-
9th style,Abyss -The Heavens Remix-,570,NOB,香港,1083,UMPRFB,香港,1780,FKPOPO,香港,2328,BRUH,香港,0,,-
10th style,雪月花,0,,-,914,999999,香港,1790,REISEN,香港,2442,ROTTEN,香港,0,,-
10th style,システムロマンス,0,,-,860,HOHOUS,香港,1340,ED,香港,1987,BRUH,香港,0,,-
10th style,SPACE FIGHT,0,,-,630,HOHOUS,香港,1394,KAMEAS,香港,2149,YOUKA,香港,0,,-
10th style,SHOOTING STAR,0,,-,840,LOKLOK,香港,1589,NOB,香港,2208,CPU6,香港,0,,-
10th style,Rise'n Beauty,0,,-,861,KY*,香港,1514,MSTLUD,香港,2133,BRUH,香港,0,,-
10th style,rainbow rainbow,0,,-,1179,ED,香港,2084,FEOWER,香港,2606,CPU6,香港,0,,-
10th style,pandora,0,,-,522,RYUTH,香港,1587,#CHER,香港,1819,BRUH,香港,0,,-
10th style,One More Lovely,0,,-,844,MSTLUD,香港,1632,BRUH,香港,2688,CPU6,香港,0,,-
10th style,No.13,0,,-,1537,IIDX27,香港,2424,NOB,香港,3081,BRUH,香港,0,,-
10th style,Narcissus At Oasis,0,,-,734,IIDX27,香港,1453,NOB,香港,1647,BRUH,香港,0,,-
10th style,Lucy,0,,-,924,HOHOUS,香港,1666,NOB,香港,2276,BRUH,香港,0,,-
10th style,Love Is Eternity,0,,-,1139,KAMEAS,香港,1708,HANABI,香港,2238,ONION,香港,0,,-
10th style,Innocent Walls,0,,-,1520,FEOWER,香港,2337,CPU6,香港,2635,CPU6,香港,0,,-
10th style,HIGH,0,,-,855,ED,香港,1680,ISO,香港,2142,BRUH,香港,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,415,L.C.H.,香港,1077,KAMEAS,香港,2023,CPU6,香港,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1840,HANABI,香港,2488,CPU6,香港,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,1041,IED-G.,香港,1456,CPU6,香港,0,,-
10th style,FEEL IT,0,,-,0,,-,1012,A,香港,1809,REISEN,香港,0,,-
10th style,Feedback,0,,-,231,AKITO,香港,1286,TOMMMM,香港,1920,CPU6,香港,0,,-
10th style,EXE,0,,-,566,MIDGET,香港,1490,KAMEAS,香港,2207,BRUH,香港,0,,-
10th style,DoLL,345,HOHOUS,香港,922,KAMEAS,香港,952,ED,香港,1570,TQ,香港,0,,-
10th style,desolation,0,,-,478,HOHOUS,香港,583,HOHOUS,香港,739,WOKHAY,香港,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1857,NOB,香港,2631,CPU6,香港,0,,-
10th style,Daisuke,470,HOHOUS,香港,1192,NOB,香港,1584,#CHER,香港,2372,BRUH,香港,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,960,IIDX27,香港,888,ED,香港,1957,#CHER,香港,0,,-
10th style,Boundary,0,,-,806,HOHOUS,香港,1774,NOB,香港,2027,TMHGKG,香港,0,,-
10th style,Back Into The Light,0,,-,0,,-,1167,******,香港,2117,BRUH,香港,0,,-
10th style,BABY LOVE,0,,-,1134,FKPOPO,香港,1332,MUFFIN,香港,2119,CPU6,香港,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1314,ISO,香港,1788,WOKHAY,香港,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1469,IIDX27,香港,1859,IKUZU*,香港,0,,-
10th style,1st Samurai,0,,-,1033,HANABI,香港,1838,NOB,香港,2586,CPU6,香港,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,757,RYUTH,香港,1204,OCAR,香港,1997,BRUH,香港,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,722,RYUTH,香港,1289,KAMEAS,香港,1703,CPU6,香港,0,,-
IIDX RED,大桟橋,0,,-,467,NOB,香港,859,RYUTH,香港,1828,CPU6,香港,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,701,PITAPA,香港,1991,V,香港,2521,CPU6,香港,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,979,ED,香港,1963,CPU6,香港,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,446,HOLLY,香港,1586,IKUZU*,香港,1925,CPU6,香港,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1855,HANABI,香港,2433,ONION,香港,3639,BRUH,香港
IIDX RED,Sphere,0,,-,955,RYUTH,香港,1711,#K3RED,香港,2102,CPU6,香港,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1583,NOB,香港,1962,CPU6,香港,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1373,NOB,香港,1938,ONION,香港,0,,-
IIDX RED,RESONATE 1794,0,,-,867,TOKAGE,香港,1404,1605-Y,香港,1861,TMHGKG,香港,0,,-
IIDX RED,RED ZONE,176,HOHOUS,香港,937,ED,香港,1566,TOMMMM,香港,2263,CPU6,香港,3002,TMHGKG,香港
IIDX RED,Raspberry Heart(English version),0,,-,786,RYUTH,香港,1439,SHAKE,香港,1837,BRUH,香港,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1691,TOMMMM,香港,2415,BRUH,香港,0,,-
IIDX RED,KEY,0,,-,955,RYUTH,香港,1509,******,香港,2801,TMHGKG,香港,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1376,ME-ME,香港,1888,WOKHAY,香港,0,,-
IIDX RED,gigadelic,687,NOB,香港,1413,NOB,香港,2109,CPU6,香港,2393,CPU6,香港,0,,-
IIDX RED,GENOCIDE,0,,-,714,K.B-M,香港,1950,LUMI,香港,2262,CPU6,香港,0,,-
IIDX RED,Fly Away To India,0,,-,0,,-,1040,.MISTY,香港,1378,TMHGKG,香港,0,,-
IIDX RED,FAKE TIME,0,,-,958,IIDX27,香港,1714,YOUKA,香港,2292,CPU6,香港,0,,-
IIDX RED,earth scape,0,,-,443,HOHOUS,香港,969,WOKHAY,香港,1255,CPU6,香港,0,,-
IIDX RED,Don't be afraid myself,0,,-,1067,TAK,香港,1824,NOB,香港,2166,G,香港,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,530,TANRE1,香港,661,RYUTH,香港,1524,ROTTEN,香港,0,,-
IIDX RED,Close my Eyes for Me,0,,-,505,MAKAAY,香港,1141,KAKA,香港,1789,CPU6,香港,0,,-
IIDX RED,Click Again,0,,-,564,OCAR,香港,1383,NOB,香港,2057,CPU6,香港,0,,-
IIDX RED,BREATH,0,,-,697,ED,香港,1200,KAMEAS,香港,1603,NOB,香港,0,,-
IIDX RED,BLOCKS,0,,-,781,IIDX27,香港,1197,FKPOPO,香港,1922,ROTTEN,香港,0,,-
IIDX RED,Be quiet,0,,-,502,SIU-KI,香港,1625,LUMI,香港,2133,TMHGKG,香港,0,,-
IIDX RED,awakening,0,,-,737,KY*,香港,1300,IIDX27,香港,1590,1605-Y,香港,0,,-
IIDX RED,ANDROMEDA,0,,-,533,WINWIN,香港,1812,KAMEAS,香港,2824,BRUH,香港,0,,-
IIDX RED,AGEHA,597,NOB,香港,1018,#K3RED,香港,1636,NOB,香港,1858,TMHGKG,香港,0,,-
IIDX RED,AA,0,,-,1045,IIDX27,香港,2653,CPU6,香港,3515,YOUKA,香港,0,,-
HAPPY SKY,月光,0,,-,679,RYUTH,香港,1666,NOB,香港,2406,BRUH,香港,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,0,,-,1466,NOB,香港,1867,YOUKA,香港,0,,-
HAPPY SKY,冥,574,NOB,香港,918,GORI,香港,1923,REISEN,香港,3570,CPU6,香港,0,,-
HAPPY SKY,ラクエン,0,,-,0,,-,840,TOKAGE,香港,1941,CPU6,香港,0,,-
HAPPY SKY,ヒマワリ,0,,-,548,HOHOUS,香港,1663,KAKA,香港,1991,#CHER,香港,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,638,ED,香港,1364,CALFOY,香港,1675,CPU6,香港,0,,-
HAPPY SKY,Xepher,399,NOB,香港,949,ED,香港,2059,REISEN,香港,2888,CPU6,香港,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,641,HOHOUS,香港,872,TANRE1,香港,1600,G,香港,0,,-
HAPPY SKY,Votum stellarum,0,,-,0,,-,1534,IIDX27,香港,1856,WOKHAY,香港,0,,-
HAPPY SKY,vault of heaven,0,,-,740,IIDX27,香港,1341,NOB,香港,1962,BRUH,香港,0,,-
HAPPY SKY,Under the Sky,0,,-,764,RYUTH,香港,1252,ROT,香港,1715,BRUH,香港,0,,-
HAPPY SKY,Twelfth Style,0,,-,700,RY0.,香港,1400,HANABI,香港,1916,LOK,香港,3101,CPU6,香港
