バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
10th style,EXE,0,,-,628,MAC.,福岡県,1553,HANAMI,福岡県,2244,KENTAN,福岡県,0,,-
10th style,DoLL,350,7NDD4!,福岡県,893,NAGOMI,福岡県,1188,KAZAMI,福岡県,1618,SLMNDR,福岡県,0,,-
10th style,desolation,0,,-,321,MERON,福岡県,610,KURO,福岡県,767,SLMNDR,福岡県,0,,-
10th style,Debtty Daddy,0,,-,852,SHIRO.,福岡県,1710,S-CAT!,福岡県,2698,SOSEI,福岡県,0,,-
10th style,Daisuke,472,7NDD4!,福岡県,1139,TEXT,福岡県,1601,12064,福岡県,2389,SLMNDR,福岡県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,727,SL5810,福岡県,1175,3NAQUA,福岡県,2046,SLMNDR,福岡県,0,,-
10th style,Boundary,0,,-,469,ARUSU,福岡県,1699,NOEL*,福岡県,2045,KENTAN,福岡県,0,,-
10th style,Back Into The Light,0,,-,1094,HAL,福岡県,1456,YUKINO,福岡県,2167,SOSEI,福岡県,0,,-
10th style,BABY LOVE,0,,-,1045,WINTOS,福岡県,1655,TOKKEY,福岡県,2142,SLMNDR,福岡県,0,,-
10th style,ASTRAL VOYAGE,0,,-,744,LUCIDA,福岡県,1367,YUKINO,福岡県,1918,SOSEI,福岡県,0,,-
10th style,ALIEN TEMPLE,0,,-,849,ATELL,福岡県,1530,YUKINO,福岡県,2024,7NDD4!,福岡県,0,,-
10th style,1st Samurai,0,,-,919,SUSUME,福岡県,1836,SUMIRE,福岡県,2646,MASSY.,福岡県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,889,TAITYO,福岡県,1454,YARI!!,福岡県,1991,SLMNDR,福岡県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,787,OCHIAI,福岡県,1286,YUKINO,福岡県,1740,SOSEI,福岡県,0,,-
IIDX RED,大桟橋,0,,-,328,NNC,福岡県,980,TAITYO,福岡県,1836,7NDD4!,福岡県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,739,RENA-P,福岡県,2040,RE3LIA,福岡県,2622,HVM,福岡県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,683,IIDX23,福岡県,1288,8-3,福岡県,2003,MASSY.,福岡県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,969,MARIMO,福岡県,1579,*ALMAL,福岡県,1934,SOSEI,福岡県,0,,-
IIDX RED,spiral galaxy,0,,-,804,KAK,福岡県,1915,KUINA,福岡県,2588,SOSEI,福岡県,3726,DETTEU,福岡県
IIDX RED,Sphere,0,,-,698,MASAYA,福岡県,1751,MEL,福岡県,2189,SOSEI,福岡県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1072,MARIMO,福岡県,1549,NEVER7,福岡県,2036,SOSEI,福岡県,0,,-
IIDX RED,Secret of Love,0,,-,1024,OCHIAI,福岡県,1350,YUKINO,福岡県,2010,SOSEI,福岡県,0,,-
