バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,Schlagwerk,786,ASDC,和歌山県,1275,RAD-W*,和歌山県,1675,GIGANT,和歌山県
3rd style,REINCARNATION,699,SLAKE,和歌山県,1043,GIGANT,和歌山県,1261,GIGANT,和歌山県
3rd style,R5,760,T.T,和歌山県,1168,GIGANT,和歌山県,1751,T.S.M,和歌山県
3rd style,Presto,471,KARORU,和歌山県,983,GIGANT,和歌山県,999,GIGANT,和歌山県
3rd style,LEADING CYBER,741,NM9R.K,和歌山県,1079,KING,和歌山県,1264,GIGANT,和歌山県
3rd style,Holic,750,SUSO,和歌山県,1185,RAD-W*,和歌山県,1678,IRUMY,和歌山県
3rd style,era (nostalmix),827,RAD-W*,和歌山県,1069,GIGANT,和歌山県,1484,IRUMY,和歌山県
3rd style,Don't Stop!,745,YUURA,和歌山県,782,NAIBUS,和歌山県,903,GIGANT,和歌山県
3rd style,CAN'T STOP FALLIN'IN LOVE,602,YUURA,和歌山県,1246,GIGANT,和歌山県,0,,未設定
4th style,Voltage (feat. Hidemaru),940,GIGANT,和歌山県,1152,T.T,和歌山県,1309,GIGANT,和歌山県
4th style,Under Construction,814,RAD-W*,和歌山県,1010,GIGANT,和歌山県,1145,GIGANT,和歌山県
4th style,ULTRA HIGH-HEELS,732,RAD-W*,和歌山県,856,SAWADA,和歌山県,987,GIGANT,和歌山県
4th style,starmine,876,RAD-W*,和歌山県,1421,GIGANT,和歌山県,1573,MYZ,和歌山県
4th style,Nasty!,587,GIGANT,和歌山県,940,RAD-W*,和歌山県,1543,GIGANT,和歌山県
4th style,Mr.T.(take me higher),506,DJHIRO,和歌山県,923,123,和歌山県,1757,GIGANT,和歌山県
4th style,minimalian,348,AKEYAN,和歌山県,1040,ASDC,和歌山県,1393,GIGANT,和歌山県
4th style,LOVE WILL・・・,425,AKEYAN,和歌山県,710,BOB,和歌山県,1457,GIGANT,和歌山県
4th style,KAMIKAZE,992,RAD-W*,和歌山県,1446,RAD-W*,和歌山県,2280,MYZ,和歌山県
4th style,Jam&Marmalade,759,RAD-W*,和歌山県,885,RAD-W*,和歌山県,1005,IRUMY,和歌山県
4th style,Hitch Hiker2,810,RAD-W*,和歌山県,1206,GIGANT,和歌山県,1312,IRUMY,和歌山県
4th style,HIGHER,386,52149,和歌山県,931,HEALTH,和歌山県,1279,GIGANT,和歌山県
4th style,FLOWERS for ALBION,183,S.AOI,和歌山県,440,GIGANT,和歌山県,0,,未設定
4th style,era (step mix),1050,RAD-W*,和歌山県,1422,GIGANT,和歌山県,1628,IRUMY,和歌山県
4th style,empathy,797,RAD-W*,和歌山県,1328,RAD-W*,和歌山県,1420,GIGANT,和歌山県
4th style,DXY!,1217,RAD-W*,和歌山県,1875,GIGANT,和歌山県,2193,IRUMY,和歌山県
4th style,Clione,427,52149,和歌山県,863,1094,和歌山県,1600,GIGANT,和歌山県
4th style,CHECKING YOU OUT,658,GIGANT,和歌山県,900,GIGANT,和歌山県,1305,GIGANT,和歌山県
4th style,Burnin' The Floor,464,FEAKER,和歌山県,824,NAIBUS,和歌山県,1432,GIGANT,和歌山県
4th style,Broken My Heart,917,RAD-W*,和歌山県,1460,RAD-W*,和歌山県,1784,GIGANT,和歌山県
4th style,B4U,1055,RAD-W*,和歌山県,1564,GIGANT,和歌山県,1967,IRUMY,和歌山県
4th style,ABSOLUTE,1303,RAD-W*,和歌山県,1766,DARUMA,和歌山県,2342,GIGANT,和歌山県
4th style,250bpm,668,T.T,和歌山県,1018,GIGANT,和歌山県,1393,IRUMY,和歌山県
5th style,V,1239,SUSO,和歌山県,2498,GIGANT,和歌山県,2955,T.S.M,和歌山県
5th style,THE SHINING POLARIS,955,RAD-W*,和歌山県,1288,RAD-W*,和歌山県,1576,GIGANT,和歌山県
5th style,THE CUBE,739,RAD-W*,和歌山県,1269,GIGANT,和歌山県,1270,T.T,和歌山県
5th style,sync,1080,RAD-W*,和歌山県,1935,GIGANT,和歌山県,2344,GIGANT,和歌山県
5th style,still my words,914,RAD-W*,和歌山県,1229,GIGANT,和歌山県,0,,未設定
5th style,STILL IN MY HEART,1012,RAD-W*,和歌山県,1379,GIGANT,和歌山県,1919,MYZ,和歌山県
5th style,Spin the disc,806,GIGANT,和歌山県,1297,GIGANT,和歌山県,1330,GIGANT,和歌山県
5th style,RISLIM,896,RAD-W*,和歌山県,1219,GIGANT,和歌山県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),895,RAD-W*,和歌山県,1047,RAD-W*,和歌山県,1701,IRUMY,和歌山県
5th style,Regulus,1023,RAD-W*,和歌山県,1509,GIGANT,和歌山県,1610,RAD-W*,和歌山県
5th style,Real,1123,RAD-W*,和歌山県,1695,GIGANT,和歌山県,1776,GIGANT,和歌山県
5th style,Radical Faith,1161,RAD-W*,和歌山県,1503,GIGANT,和歌山県,1234,SUSO,和歌山県
5th style,QQQ,1235,GIGANT,和歌山県,1903,GIGANT,和歌山県,2161,GIGANT,和歌山県
5th style,outer wall,926,RAD-W*,和歌山県,1358,GIGANT,和歌山県,1751,T.S.M,和歌山県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,757,RAD-W*,和歌山県,910,LEN,和歌山県,1110,GIGANT,和歌山県
5th style,Kiss me all night long,915,RAD-W*,和歌山県,1208,RAD-W*,和歌山県,1459,GIGANT,和歌山県
5th style,in my eyes,953,RAD-W*,和歌山県,1468,GIGANT,和歌山県,1536,SUSO,和歌山県
5th style,Abyss,1254,RAD-W*,和歌山県,1493,ASDC,和歌山県,1854,GIGANT,和歌山県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1084,RAD-W*,和歌山県,1563,GIGANT,和歌山県,0,,未設定
6th style,こっちを向いてよ,832,RAD-W*,和歌山県,1240,RAD-W*,和歌山県,1363,IRUMY,和歌山県
6th style,Take It Easy,1473,RAD-W*,和歌山県,2383,GIGANT,和歌山県,2454,IRUMY,和歌山県
6th style,Summer Vacation(CU mix),1263,RAD-W*,和歌山県,1812,GIGANT,和歌山県,0,,未設定
6th style,route 80s,786,ASDC,和歌山県,1211,GIGANT,和歌山県,1504,GIGANT,和歌山県
6th style,rottel-da-sun,795,RAD-W*,和歌山県,1367,GIGANT,和歌山県,1822,GIGANT,和歌山県
6th style,NEMESIS,1002,RAD-W*,和歌山県,1624,GIGANT,和歌山県,1831,T.S.M,和歌山県
6th style,Linus,945,RAD-W*,和歌山県,1482,BOODLE,和歌山県,2169,MYZ,和歌山県
6th style,G2,1444,GIGANT,和歌山県,1809,GIGANT,和歌山県,2267,IRUMY,和歌山県
6th style,Frozen Ray (original mix),1284,RAD-W*,和歌山県,1640,BOODLE,和歌山県,1762,GIGANT,和歌山県
6th style,Free Style,917,RAD-W*,和歌山県,775,CHOKO$,和歌山県,1284,GIGANT,和歌山県
6th style,fly through the night,877,RAD-W*,和歌山県,1358,GIGANT,和歌山県,1689,GIGANT,和歌山県
6th style,DIVE ～INTO YOUR HEART～,1277,RAD-W*,和歌山県,1848,GIGANT,和歌山県,2054,IRUMY,和歌山県
6th style,Colors (radio edit),1444,RAD-W*,和歌山県,1918,GIGANT,和歌山県,2382,IRUMY,和歌山県
6th style,Buffalo,984,RAD-W*,和歌山県,1458,GIGANT,和歌山県,1797,IRUMY,和歌山県
6th style,Blueberry Stream,529,AKEYAN,和歌山県,1490,GIGANT,和歌山県,1535,Q-NO,和歌山県
6th style,BALLAD FOR YOU～想いの雨～,558,ASDC,和歌山県,753,RAD-W*,和歌山県,1059,SUSO,和歌山県
6th style,"19,November",1081,RAD-W*,和歌山県,1451,GIGANT,和歌山県,1785,GIGANT,和歌山県
7th style,革命,741,T.T,和歌山県,1959,GIGANT,和歌山県,2293,GIGANT,和歌山県
7th style,ZERO-ONE,1063,RAD-W*,和歌山県,1497,IIDX22,和歌山県,2183,GIGANT,和歌山県
7th style,traces,1490,RAD-W*,和歌山県,1925,GIGANT,和歌山県,2120,GIGANT,和歌山県
7th style,Tomorrow Perfume,1332,GIGANT,和歌山県,1957,GIGANT,和歌山県,2100,GIGANT,和歌山県
7th style,stoic,1692,GIGANT,和歌山県,2396,GIGANT,和歌山県,2499,T.S.M,和歌山県
7th style,Spica,538,MASKED,和歌山県,1476,RAD-W*,和歌山県,2166,IRUMY,和歌山県
7th style,MAX 300,1131,GIGANT,和歌山県,1899,GIGANT,和歌山県,0,,未設定
7th style,Marmalade Reverie,623,NATUKI,和歌山県,900,NAIBUS,和歌山県,1261,GIGANT,和歌山県
7th style,Love Me Do,1126,RAD-W*,和歌山県,1700,T.S.M,和歌山県,2098,GIGANT,和歌山県
7th style,Let the Snow Paint Me,846,T.T,和歌山県,1043,T.T,和歌山県,1238,IRUMY,和歌山県
7th style,Last Message,1005,RAD-W*,和歌山県,1336,GIGANT,和歌山県,1606,GIGANT,和歌山県
7th style,Happy Wedding,1087,ASDC,和歌山県,1644,RAD-W*,和歌山県,1790,GIGANT,和歌山県
7th style,Glorious Days,414,MASKED,和歌山県,698,123,和歌山県,887,GIGANT,和歌山県
7th style,foreplay,682,RAD-W*,和歌山県,1211,GIGANT,和歌山県,1235,SUSO,和歌山県
7th style,entrance,914,RAD-W*,和歌山県,1456,GIGANT,和歌山県,1668,GIGANT,和歌山県
7th style,DESTINY,1072,RAD-W*,和歌山県,1363,RAD-W*,和歌山県,1822,GIGANT,和歌山県
7th style,D2R,953,RAD-W*,和歌山県,1219,T.T,和歌山県,1601,GIGANT,和歌山県
7th style,Cheer Train,906,RAD-W*,和歌山県,1179,RAD-W*,和歌山県,1706,GIGANT,和歌山県
7th style,Burning Heat! (Full Option Mix),699,RAD-W*,和歌山県,946,RAD-W*,和歌山県,1467,GIGANT,和歌山県
7th style,BRING HER DOWN,1036,RAD-W*,和歌山県,1470,GIGANT,和歌山県,1729,GIGANT,和歌山県
7th style,Bad Routine,1014,RAD-W*,和歌山県,1419,GIGANT,和歌山県,1908,GIGANT,和歌山県
7th style,AVE DE RAPINA,1386,GIGANT,和歌山県,1707,GIGANT,和歌山県,1822,GIGANT,和歌山県
7th style,A,1238,T.T,和歌山県,2036,RAD-W*,和歌山県,2344,HEALTH,和歌山県
8th style,蒼い衝動,917,RAD-W*,和歌山県,1333,KAMO?,和歌山県,1594,GIGANT,和歌山県
8th style,桜,1051,GIGANT,和歌山県,1529,GIGANT,和歌山県,2071,GIGANT,和歌山県
8th style,合体せよ！ストロングイェーガー！！,1556,RAD-W*,和歌山県,1726,GIGANT,和歌山県,0,,未設定
8th style,xenon,1087,RAD-W*,和歌山県,1647,SUSO,和歌山県,2673,MYZ,和歌山県
8th style,World Wide Love,614,AKEYAN,和歌山県,709,KOTZEN,和歌山県,1114,GIGANT,和歌山県
8th style,WAR GAME,949,RAD-W*,和歌山県,1565,GIGANT,和歌山県,2095,GIGANT,和歌山県
8th style,thunder,1151,T.T,和歌山県,1590,GIGANT,和歌山県,1861,GIGANT,和歌山県
8th style,symbolic,1443,GIGANT,和歌山県,1865,GIGANT,和歌山県,2216,T.S.M,和歌山県
8th style,STAR DREAM,780,RAD-W*,和歌山県,1338,GIGANT,和歌山県,1434,T.S.M,和歌山県
8th style,rainbow flyer,794,RAD-W*,和歌山県,1682,GIGANT,和歌山県,2093,IRUMY,和歌山県
8th style,PLEASE DON'T GO,963,RAD-W*,和歌山県,1415,GIGANT,和歌山県,2388,IRUMY,和歌山県
8th style,MUSIC TO YOUR HEAD,791,RAD-W*,和歌山県,1469,GIGANT,和歌山県,1653,GIGANT,和歌山県
8th style,murmur twins,1074,T.T,和歌山県,1669,GIGANT,和歌山県,2323,T.S.M,和歌山県
8th style,Monkey Dance,810,RAD-W*,和歌山県,1282,ASDC,和歌山県,1977,T.S.M,和歌山県
8th style,memories,1084,ASDC,和歌山県,2018,RAD-W*,和歌山県,2213,GIGANT,和歌山県
8th style,LOVE IS ORANGE,784,RAD-W*,和歌山県,969,ZAKA2,和歌山県,1782,GIGANT,和歌山県
8th style,LAB,1033,RAD-W*,和歌山県,2010,GIGANT,和歌山県,2098,T.S.M,和歌山県
8th style,Hormiga obrera,1221,GIGANT,和歌山県,1514,GIGANT,和歌山県,1806,GIGANT,和歌山県
8th style,Halfway of promise,944,RAD-W*,和歌山県,1537,GIGANT,和歌山県,1805,GIGANT,和歌山県
8th style,Giudecca,882,T.T,和歌山県,1945,GIGANT,和歌山県,2629,IRUMY,和歌山県
8th style,FLUTE MAN,595,GIGANT,和歌山県,913,GIGANT,和歌山県,1092,GIGANT,和歌山県
8th style,dual control,779,RAD-W*,和歌山県,1396,RAD-W*,和歌山県,1803,GIGANT,和歌山県
8th style,dissolve,963,RAD-W*,和歌山県,1294,GIGANT,和歌山県,1544,GIGANT,和歌山県
8th style,Colors -Y&Co. Eurobeat Remix-,1123,RAD-W*,和歌山県,2040,GIGANT,和歌山県,2163,T.S.M,和歌山県
8th style,CELEBRATE NITE,914,RAD-W*,和歌山県,1124,RAD-W*,和歌山県,1409,GIGANT,和歌山県
8th style,Blame,1171,RAD-W*,和歌山県,1420,MTRAIN,和歌山県,1902,IRUMY,和歌山県
8th style,bit mania,892,T.T,和歌山県,1155,NAIBUS,和歌山県,1859,GIGANT,和歌山県
8th style,Attitude,1011,RAD-W*,和歌山県,1434,GIGANT,和歌山県,1737,T.S.M,和歌山県
8th style,ALL RIGHT,476,NATUKI,和歌山県,1256,RAD-W*,和歌山県,1605,GIGANT,和歌山県
8th style,ALIEN WORLD,926,RAD-W*,和歌山県,1105,T.T,和歌山県,1433,GIGANT,和歌山県
8th style,airflow,559,T.T,和歌山県,736,KING,和歌山県,1408,GIGANT,和歌山県
8th style,abstract,1251,RAD-W*,和歌山県,1615,GIGANT,和歌山県,1881,GIGANT,和歌山県
9th style,真夏の花・真夏の夢,795,RAD-W*,和歌山県,1169,RAD-W*,和歌山県,1442,GIGANT,和歌山県
9th style,昭和企業戦士荒山課長,522,LEN-C,和歌山県,1442,RAD-W*,和歌山県,1625,GIGANT,和歌山県
9th style,ライオン好き,514,SIGUM#,和歌山県,1099,SOMA,和歌山県,1496,IRUMY,和歌山県
9th style,Sweet Sweet Magic,1000,RAD-W*,和歌山県,1232,RYOSK,和歌山県,2029,T.S.M,和歌山県
9th style,STAR FIELD,673,T.T,和歌山県,1595,GIGANT,和歌山県,1873,GIGANT,和歌山県
9th style,SNOW,1034,RAD-W*,和歌山県,1389,GIGANT,和歌山県,1960,GIGANT,和歌山県
9th style,Silvia Drive,831,RAD-W*,和歌山県,1493,RAD-W*,和歌山県,2009,GIGANT,和歌山県
9th style,rottel-the-Mercury,978,RAD-W*,和歌山県,1920,GIGANT,和歌山県,2252,GIGANT,和歌山県
9th style,RISLIM -Remix-,783,T.T,和歌山県,999,GIGANT,和歌山県,1829,GIGANT,和歌山県
9th style,Really Love,631,RAD-W*,和歌山県,964,GIGANT,和歌山県,1718,GIGANT,和歌山県
9th style,Quickening,928,RAD-W*,和歌山県,1744,T.S.M,和歌山県,2099,IRUMY,和歌山県
9th style,quasar,1128,T.T,和歌山県,1771,GIGANT,和歌山県,2289,IRUMY,和歌山県
9th style,POWER DREAM,768,RAD-W*,和歌山県,1608,GIGANT,和歌山県,1823,GIGANT,和歌山県
9th style,one or eight,1304,RAD-W*,和歌山県,1877,GIGANT,和歌山県,2217,IRUMY,和歌山県
9th style,moon_child,995,T.T,和歌山県,1838,AOBEX,和歌山県,2488,MYZ,和歌山県
9th style,MARIA (I believe... ),735,RAD-W*,和歌山県,1578,GIGANT,和歌山県,1940,MYZ,和歌山県
9th style,Make A Difference,866,RAD-W*,和歌山県,1572,MASSO.,和歌山県,2179,GIGANT,和歌山県
9th style,lower world,1356,RAD-W*,和歌山県,1906,GIGANT,和歌山県,2194,T.S.M,和歌山県
9th style,LOVE SHINE,845,RAD-W*,和歌山県,1782,RAD-W*,和歌山県,2072,IRUMY,和歌山県
9th style,lights,652,T.T,和歌山県,1440,RAD-W*,和歌山県,1727,IRUMY,和歌山県
9th style,Let The Snow Paint Me -Y&Co. Remix-,823,RAD-W*,和歌山県,1274,GIGANT,和歌山県,1804,T.S.M,和歌山県
9th style,Karma,945,ARTHUR,和歌山県,1649,GIGANT,和歌山県,1784,GIGANT,和歌山県
9th style,I Was The One (80's EUROBEAT STYLE),776,RAD-W*,和歌山県,1360,GIGANT,和歌山県,1437,T.S.M,和歌山県
9th style,HYPER EUROBEAT (2DX style),1100,RAD-W*,和歌山県,1658,GIGANT,和歌山県,1922,T.S.M,和歌山県
9th style,Golden Horn,398,N,和歌山県,1266,GIGANT,和歌山県,1489,GIGANT,和歌山県
9th style,ECHOES,931,RAD-W*,和歌山県,1096,ASDC,和歌山県,2026,GIGANT,和歌山県
9th style,e-motion 2003 -romantic extra-,1323,GIGANT,和歌山県,1622,GIGANT,和歌山県,1961,GIGANT,和歌山県
9th style,Distress,1293,T.T,和歌山県,1816,GIGANT,和歌山県,0,,未設定
9th style,Cradle,902,RAD-W*,和歌山県,1340,JUN,和歌山県,1566,GIGANT,和歌山県
9th style,BRIGHTNESS DARKNESS,654,F.K!,和歌山県,1477,GIGANT,和歌山県,1762,T.S.M,和歌山県
9th style,bag,913,RAD-W*,和歌山県,1206,RAD-W*,和歌山県,1867,GIGANT,和歌山県
9th style,BAD BOY BASS!! (dj Remo-con MIX),901,RAD-W*,和歌山県,1373,RAD-W*,和歌山県,1781,GIGANT,和歌山県
9th style,ACT,1034,RAD-W*,和歌山県,1713,GIGANT,和歌山県,1768,Q-NO,和歌山県
9th style,Abyss -The Heavens Remix-,1453,RAD-W*,和歌山県,1818,MTRAIN,和歌山県,2344,MYZ,和歌山県
10th style,雪月花,1189,DARUMA,和歌山県,1900,GIGANT,和歌山県,2457,IRUMY,和歌山県
10th style,システムロマンス,860,KING,和歌山県,1750,RAD-W*,和歌山県,2028,MYZ,和歌山県
10th style,SPACE FIGHT,593,I626,和歌山県,1520,GIGANT,和歌山県,2201,T.S.M,和歌山県
10th style,SHOOTING STAR,1260,RAD-W*,和歌山県,1677,GIGANT,和歌山県,2234,GIGANT,和歌山県
10th style,Rise'n Beauty,1273,RAD-W*,和歌山県,1642,GIGANT,和歌山県,2139,T.S.M,和歌山県
10th style,Ready To Rockit Blues,578,RAD-W*,和歌山県,1055,GIGANT,和歌山県,1391,GIGANT,和歌山県
10th style,rainbow rainbow,1548,RAD-W*,和歌山県,2212,GIGANT,和歌山県,2660,IRUMY,和歌山県
10th style,pandora,902,RAD-W*,和歌山県,1598,T.T,和歌山県,1807,GIGANT,和歌山県
10th style,One More Lovely,869,T.T,和歌山県,1614,RAD-W*,和歌山県,2698,MYZ,和歌山県
10th style,No.13,1604,RAD-W*,和歌山県,2674,GIGANT,和歌山県,3058,IRUMY,和歌山県
10th style,Narcissus At Oasis,771,RAD-W*,和歌山県,1569,GIGANT,和歌山県,1633,GIGANT,和歌山県
10th style,Lucy,925,T.T,和歌山県,1747,DARUMA,和歌山県,2292,T.S.M,和歌山県
10th style,LOW,680,RAD-W*,和歌山県,1461,RAD-W*,和歌山県,1725,GIGANT,和歌山県
10th style,Love Is Eternity,1195,RAD-W*,和歌山県,1982,GIGANT,和歌山県,2366,GIGANT,和歌山県
10th style,Innocent Walls,1606,DARUMA,和歌山県,2422,GIGANT,和歌山県,2763,T.S.M,和歌山県
10th style,HIGH,915,RAD-W*,和歌山県,1927,GIGANT,和歌山県,2146,T.S.M,和歌山県
10th style,HI SCHOOL DREAM,934,RAD-W*,和歌山県,1398,DARUMA,和歌山県,1798,GIGANT,和歌山県
10th style,GRADIUS -FULL SPEED-,739,RAD-W*,和歌山県,1225,GIGANT,和歌山県,2041,T.S.M,和歌山県
10th style,GHOST REVIVAL,897,RAD-W*,和歌山県,2018,GIGANT,和歌山県,2525,MYZ,和歌山県
10th style,Freezing atmosphere,813,RAD-W*,和歌山県,1078,DARUMA,和歌山県,1473,GIGANT,和歌山県
10th style,FEEL IT,927,RAD-W*,和歌山県,1706,GIGANT,和歌山県,1939,IRUMY,和歌山県
10th style,Feedback,1049,RAD-W*,和歌山県,1605,GIGANT,和歌山県,1924,IRUMY,和歌山県
10th style,EXE,856,RAD-W*,和歌山県,1548,T.T,和歌山県,2234,MYZ,和歌山県
10th style,DoLL,894,T.T,和歌山県,1238,DARUMA,和歌山県,1610,MYZ,和歌山県
10th style,desolation,474,MTRAIN,和歌山県,650,RAD-W*,和歌山県,766,MYZ,和歌山県
10th style,Debtty Daddy,974,I626,和歌山県,1989,GIGANT,和歌山県,2664,GIGANT,和歌山県
10th style,Daisuke,1195,RAD-W*,和歌山県,1688,GIGANT,和歌山県,2373,IRUMY,和歌山県
10th style,CARRY ON NIGHT (English version),988,RAD-W*,和歌山県,1383,GIGANT,和歌山県,2026,GIGANT,和歌山県
10th style,Boundary,825,KING,和歌山県,1820,GIGANT,和歌山県,2048,GIGANT,和歌山県
10th style,Back Into The Light,1176,RAD-W*,和歌山県,1627,HEALTH,和歌山県,2135,T.S.M,和歌山県
10th style,BABY LOVE,1185,RAD-W*,和歌山県,1676,RAD-W*,和歌山県,2132,MYZ,和歌山県
10th style,ASTRAL VOYAGE,999,RAD-W*,和歌山県,1423,RAD-W*,和歌山県,1908,GIGANT,和歌山県
10th style,ALIEN TEMPLE,991,RAD-W*,和歌山県,1611,RAD-W*,和歌山県,2019,GIGANT,和歌山県
10th style,1st Samurai,1075,RAD-W*,和歌山県,1971,GIGANT,和歌山県,2510,CRASS,和歌山県
IIDX RED,ＵＬＴｉＭΛＴＥ,912,T.T,和歌山県,1470,GIGANT,和歌山県,1994,T.S.M,和歌山県
IIDX RED,太陽～T・A・I・Y・O～,563,AAA,和歌山県,1351,SAWADA,和歌山県,1736,GIGANT,和歌山県
IIDX RED,大桟橋,477,T.T,和歌山県,1137,GIGANT,和歌山県,1823,GIGANT,和歌山県
IIDX RED,ピアノ協奏曲第１番”蠍火”,809,T.T,和歌山県,1997,CRASS,和歌山県,2553,MYZ,和歌山県
IIDX RED,Wonder Bullfighter,955,RAD-W*,和歌山県,1405,RAD-W*,和歌山県,1980,GIGANT,和歌山県
IIDX RED,The Hope of Tomorrow,1042,RAD-W*,和歌山県,1669,RAD-W*,和歌山県,1938,IRUMY,和歌山県
IIDX RED,spiral galaxy,336,TRUE2,和歌山県,2056,GIGANT,和歌山県,2550,T.S.M,和歌山県
IIDX RED,Sphere,965,UME,和歌山県,1881,RAD-W*,和歌山県,2175,T.S.M,和歌山県
IIDX RED,SPEEDY CAT,1093,RAD-W*,和歌山県,1691,GIGANT,和歌山県,2021,GIGANT,和歌山県
IIDX RED,Secret of Love,1080,RAD-W*,和歌山県,1258,I626,和歌山県,2006,T.S.M,和歌山県
IIDX RED,RESONATE 1794,914,RAD-W*,和歌山県,1417,DARUMA,和歌山県,1867,IRUMY,和歌山県
IIDX RED,RED ZONE,1036,T.T,和歌山県,1900,GIGANT,和歌山県,2309,IRUMY,和歌山県
IIDX RED,Raspberry Heart(English version),1029,RAD-W*,和歌山県,1577,GIGANT,和歌山県,1833,T.S.M,和歌山県
IIDX RED,NEBULA GRASPER,1360,RAD-W*,和歌山県,1983,RAD-W*,和歌山県,2436,T.S.M,和歌山県
IIDX RED,More Move,974,RAD-W*,和歌山県,1512,GIGANT,和歌山県,1679,GIGANT,和歌山県
IIDX RED,KEY,1125,RAD-W*,和歌山県,1820,RAD-W*,和歌山県,2820,T.S.M,和歌山県
IIDX RED,INJECTION OF LOVE,673,RAD-W*,和歌山県,939,UME,和歌山県,1499,GIGANT,和歌山県
IIDX RED,HORIZON,1047,T.T,和歌山県,1544,GIGANT,和歌山県,1943,T.S.M,和歌山県
IIDX RED,gigadelic,1520,GIGANT,和歌山県,2149,GIGANT,和歌山県,2459,IRUMY,和歌山県
IIDX RED,GENOCIDE,1103,RAD-W*,和歌山県,2059,GIGANT,和歌山県,2318,IRUMY,和歌山県
IIDX RED,Fly Away To India,630,UME,和歌山県,1098,GIGANT,和歌山県,1383,GIGANT,和歌山県
IIDX RED,FAKE TIME,936,NIKURO,和歌山県,1694,MASSO.,和歌山県,2292,IRUMY,和歌山県
IIDX RED,earth scape,410,T.T,和歌山県,1043,GIGANT,和歌山県,1265,GIGANT,和歌山県
IIDX RED,Don't be afraid myself,1106,RAD-W*,和歌山県,1829,RAD-W*,和歌山県,2231,GIGANT,和歌山県
IIDX RED,D.A.N.C.E.!,561,T.T,和歌山県,796,NAOKI,和歌山県,1593,IRUMY,和歌山県
IIDX RED,Close my Eyes for Me,1018,RAD-W*,和歌山県,1467,GIGANT,和歌山県,1800,GIGANT,和歌山県
