バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
5th style,STILL IN MY HEART,1031,IMOTO*,大阪府,1381,IMOTO*,大阪府,1913,JASTYX,大阪府
5th style,Spin the disc,815,IMOTO*,大阪府,1294,IMOTO*,大阪府,1336,JASTYX,大阪府
5th style,RISLIM,923,IMOTO*,大阪府,1233,VIOLEX,大阪府,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),898,IMOTO*,大阪府,1060,MSY-8,大阪府,1716,VIOLEX,大阪府
5th style,Regulus,1084,IMOTO*,大阪府,1518,IMOTO*,大阪府,1719,VIOLEX,大阪府
5th style,Real,1133,IMOTO*,大阪府,1621,MSY-8,大阪府,1809,LC,大阪府
5th style,Radical Faith,1195,IMOTO*,大阪府,1503,IMOTO*,大阪府,1301,VIOLEX,大阪府
5th style,QQQ,1239,IMOTO*,大阪府,1898,IMOTO*,大阪府,2166,JASTYX,大阪府
5th style,outer wall,947,IMOTO*,大阪府,1363,IMOTO*,大阪府,1754,CARROT,大阪府
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,765,IMOTO*,大阪府,997,IMOTO*,大阪府,1119,IMOTO*,大阪府
5th style,Kiss me all night long,933,IMOTO*,大阪府,1243,IMOTO*,大阪府,1472,HATAO,大阪府
5th style,in my eyes,963,IMOTO*,大阪府,1473,IMOTO*,大阪府,1577,HATAO,大阪府
5th style,Abyss,1274,IMOTO*,大阪府,1625,IMOTO*,大阪府,1869,TUTIKO,大阪府
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1121,IMOTO*,大阪府,1576,IMOTO*,大阪府,0,,未設定
6th style,こっちを向いてよ,857,IMOTO*,大阪府,1285,IMOTO*,大阪府,1367,IMOTO*,大阪府
6th style,Take It Easy,1506,IMOTO*,大阪府,2363,-WEIB-,大阪府,2509,JASTYX,大阪府
6th style,Summer Vacation(CU mix),1299,IMOTO*,大阪府,1837,VIOLEX,大阪府,0,,未設定
6th style,route 80s,898,IMOTO*,大阪府,1210,IMOTO*,大阪府,1509,JASTYX,大阪府
6th style,rottel-da-sun,826,IMOTO*,大阪府,1336,COSMO*,大阪府,1859,VIOLEX,大阪府
6th style,NEMESIS,1040,IMOTO*,大阪府,1612,TA28,大阪府,1866,LC,大阪府
6th style,Linus,965,IMOTO*,大阪府,1557,IMOTO*,大阪府,2193,VIOLEX,大阪府
6th style,G2,1449,IMOTO*,大阪府,1734,P0NK02,大阪府,2317,JASTYX,大阪府
6th style,Frozen Ray (original mix),1298,IMOTO*,大阪府,1745,TA28,大阪府,1796,VIOLEX,大阪府
6th style,Free Style,927,IMOTO*,大阪府,1087,MIMI,大阪府,1287,4NOBI!,大阪府
6th style,fly through the night,901,IMOTO*,大阪府,1364,IMOTO*,大阪府,1693,X-FILE,大阪府
6th style,DIVE ～INTO YOUR HEART～,1301,IMOTO*,大阪府,1851,IMOTO*,大阪府,2103,JASTYX,大阪府
6th style,Colors (radio edit),1484,IMOTO*,大阪府,1911,IMOTO*,大阪府,2444,TAKA.S,大阪府
6th style,Buffalo,1014,IMOTO*,大阪府,1462,IMOTO*,大阪府,1817,VIOLEX,大阪府
6th style,Blueberry Stream,845,IMOTO*,大阪府,1423,MIMI,大阪府,1640,LC,大阪府
6th style,BALLAD FOR YOU～想いの雨～,594,IMOTO*,大阪府,773,IMOTO*,大阪府,1072,HITUJI,大阪府
6th style,"19,November",1118,IMOTO*,大阪府,1453,IMOTO*,大阪府,1781,IMOTO*,大阪府
7th style,革命,761,IMOTO*,大阪府,1943,-SAY-,大阪府,2328,VIOLEX,大阪府
7th style,ZERO-ONE,1109,IMOTO*,大阪府,1667,COSMO*,大阪府,2242,TAKA.S,大阪府
7th style,traces,1539,IMOTO*,大阪府,1932,IMOTO*,大阪府,2146,LC,大阪府
7th style,Tomorrow Perfume,1341,IMOTO*,大阪府,1875,MATO,大阪府,2135,LC,大阪府
7th style,stoic,1707,IMOTO*,大阪府,2320,COSMO*,大阪府,2554,VIOLEX,大阪府
7th style,Spica,656,IMOTO*,大阪府,1440,MIMI,大阪府,2230,VIOLEX,大阪府
7th style,MAX 300,1111,IMOTO*,大阪府,1905,TUTIKO,大阪府,0,,未設定
7th style,Marmalade Reverie,870,IMOTO*,大阪府,1005,IMOTO*,大阪府,1267,C&POOL,大阪府
7th style,Love Me Do,1138,IMOTO*,大阪府,1712,VIOLEX,大阪府,2093,TUTIKO,大阪府
7th style,Let the Snow Paint Me,861,IMOTO*,大阪府,1073,IMOTO*,大阪府,1244,IMOTO*,大阪府
7th style,Last Message,1021,IMOTO*,大阪府,1341,IMOTO*,大阪府,1619,LC,大阪府
7th style,Happy Wedding,1215,IMOTO*,大阪府,1670,IMOTO*,大阪府,1834,VIOLEX,大阪府
7th style,Glorious Days,520,IMOTO*,大阪府,810,IMOTO*,大阪府,897,TUTIKO,大阪府
7th style,foreplay,708,IMOTO*,大阪府,1222,IMOTO*,大阪府,1316,TA28,大阪府
7th style,entrance,955,IMOTO*,大阪府,1467,IMOTO*,大阪府,1675,TUTIKO,大阪府
7th style,DESTINY,1088,IMOTO*,大阪府,1396,IMOTO*,大阪府,1834,IMOTO*,大阪府
7th style,D2R,978,IMOTO*,大阪府,1327,IMOTO*,大阪府,1629,JASTYX,大阪府
7th style,Cheer Train,926,IMOTO*,大阪府,1228,IMOTO*,大阪府,1709,IMOTO*,大阪府
7th style,Burning Heat! (Full Option Mix),718,IMOTO*,大阪府,970,IMOTO*,大阪府,1469,TA28,大阪府
7th style,BRING HER DOWN,1061,IMOTO*,大阪府,1478,IMOTO*,大阪府,1788,VIOLEX,大阪府
7th style,Bad Routine,1036,IMOTO*,大阪府,1416,IMOTO*,大阪府,1906,LC,大阪府
7th style,AVE DE RAPINA,1393,IMOTO*,大阪府,1639,MIMI,大阪府,1828,VIOLEX,大阪府
7th style,A,1297,IMOTO*,大阪府,2072,10M0-L,大阪府,2451,VIOLEX,大阪府
8th style,蒼い衝動,936,IMOTO*,大阪府,1380,IMOTO*,大阪府,1592,JASTYX,大阪府
8th style,桜,988,IMOTO*,大阪府,1482,96NEKO,大阪府,2144,VIOLEX,大阪府
8th style,合体せよ！ストロングイェーガー！！,1601,IMOTO*,大阪府,1727,IMOTO*,大阪府,0,,未設定
8th style,xenon,1133,IMOTO*,大阪府,1690,IMOTO*,大阪府,2734,TAKA.S,大阪府
8th style,World Wide Love,706,IMOTO*,大阪府,1052,IMOTO*,大阪府,1118,IMOTO*,大阪府
8th style,WAR GAME,976,IMOTO*,大阪府,1565,IMOTO*,大阪府,2120,TUTIKO,大阪府
8th style,thunder,1197,IMOTO*,大阪府,1583,IMOTO*,大阪府,1892,VIOLEX,大阪府
8th style,symbolic,1446,IMOTO*,大阪府,1864,IMOTO*,大阪府,2248,LC,大阪府
8th style,STAR DREAM,792,IMOTO*,大阪府,1349,IMOTO*,大阪府,1414,10M0-L,大阪府
8th style,rainbow flyer,842,IMOTO*,大阪府,1632,SPARK,大阪府,2122,TAKA.S,大阪府
8th style,PLEASE DON'T GO,1007,IMOTO*,大阪府,1417,IMOTO*,大阪府,2454,VIOLEX,大阪府
8th style,MUSIC TO YOUR HEAD,829,IMOTO*,大阪府,1474,IMOTO*,大阪府,1682,HATAO,大阪府
8th style,murmur twins,1128,IMOTO*,大阪府,1677,IMOTO*,大阪府,2378,VIOLEX,大阪府
8th style,Monkey Dance,824,IMOTO*,大阪府,1372,IMOTO*,大阪府,1970,96NEKO,大阪府
8th style,memories,1144,IMOTO*,大阪府,1959,MSY-8,大阪府,2218,MERRIC,大阪府
8th style,LOVE IS ORANGE,796,IMOTO*,大阪府,1031,IMOTO*,大阪府,1795,VIOLEX,大阪府
8th style,LAB,1064,IMOTO*,大阪府,2013,IMOTO*,大阪府,2137,VIOLEX,大阪府
8th style,Hormiga obrera,1222,IMOTO*,大阪府,1516,IMOTO*,大阪府,1805,IMOTO*,大阪府
8th style,Halfway of promise,959,IMOTO*,大阪府,1493,IMOTO*,大阪府,1833,VIOLEX,大阪府
8th style,Giudecca,937,IMOTO*,大阪府,1890,YMG-C,大阪府,2682,JASTYX,大阪府
8th style,FLUTE MAN,591,IMOTO*,大阪府,903,IMOTO*,大阪府,1067,HITUJI,大阪府
8th style,dual control,780,IMOTO*,大阪府,1372,MSY-8,大阪府,1886,VIOLEX,大阪府
8th style,dissolve,976,IMOTO*,大阪府,1304,IMOTO*,大阪府,1551,IMOTO*,大阪府
8th style,Colors -Y&Co. Eurobeat Remix-,1163,IMOTO*,大阪府,2045,IMOTO*,大阪府,2179,TUTIKO,大阪府
8th style,CELEBRATE NITE,937,IMOTO*,大阪府,1175,IMOTO*,大阪府,1417,IMOTO*,大阪府
8th style,Blame,1210,IMOTO*,大阪府,1570,IMOTO*,大阪府,1928,VIOLEX,大阪府
8th style,bit mania,913,IMOTO*,大阪府,1275,IMOTO*,大阪府,1864,JASTYX,大阪府
8th style,Attitude,1049,IMOTO*,大阪府,1435,IMOTO*,大阪府,1745,IMOTO*,大阪府
8th style,ALL RIGHT,885,IMOTO*,大阪府,1271,4KO4MA,大阪府,1614,TUTIKO,大阪府
8th style,ALIEN WORLD,946,IMOTO*,大阪府,1157,IMOTO*,大阪府,1431,IMOTO*,大阪府
8th style,airflow,578,IMOTO*,大阪府,772,IMOTO*,大阪府,1415,TUTIKO,大阪府
8th style,abstract,1305,IMOTO*,大阪府,1640,IMOTO*,大阪府,1881,IMOTO*,大阪府
9th style,真夏の花・真夏の夢,835,IMOTO*,大阪府,1187,IMOTO*,大阪府,1476,JASTYX,大阪府
9th style,昭和企業戦士荒山課長,791,IMOTO*,大阪府,1494,IMOTO*,大阪府,1624,TUTIKO,大阪府
9th style,ライオン好き,655,IMOTO*,大阪府,1196,IMOTO*,大阪府,1501,*DANY*,大阪府
9th style,Sweet Sweet Magic,1016,IMOTO*,大阪府,1542,TUTIKO,大阪府,2054,TAKA.S,大阪府
9th style,STAR FIELD,702,IMOTO*,大阪府,1592,IMOTO*,大阪府,1870,TUTIKO,大阪府
9th style,SNOW,1061,IMOTO*,大阪府,1398,IMOTO*,大阪府,2020,MI7RAI,大阪府
9th style,Silvia Drive,853,IMOTO*,大阪府,1535,IMOTO*,大阪府,2051,LC,大阪府
9th style,rottel-the-Mercury,1004,IMOTO*,大阪府,1893,MYG-C,大阪府,2266,VIOLEX,大阪府
9th style,RISLIM -Remix-,803,IMOTO*,大阪府,995,IMOTO*,大阪府,1861,VIOLEX,大阪府
9th style,Really Love,657,IMOTO*,大阪府,976,VIOLEX,大阪府,1763,VIOLEX,大阪府
9th style,Quickening,951,IMOTO*,大阪府,1720,IMOTO*,大阪府,2101,TAKA.S,大阪府
9th style,quasar,1177,IMOTO*,大阪府,1782,IMOTO*,大阪府,2310,TAKA.S,大阪府
9th style,POWER DREAM,784,IMOTO*,大阪府,1623,IMOTO*,大阪府,1852,X-FILE,大阪府
9th style,one or eight,1365,IMOTO*,大阪府,1891,TA28,大阪府,2270,VIOLEX,大阪府
9th style,moon_child,1052,IMOTO*,大阪府,1933,HAKKAN,大阪府,2542,TAKA.S,大阪府
9th style,MARIA (I believe... ),750,IMOTO*,大阪府,1583,IMOTO*,大阪府,1949,JASTYX,大阪府
9th style,Make A Difference,882,IMOTO*,大阪府,1494,MSY-8,大阪府,2236,VIOLEX,大阪府
9th style,lower world,1394,IMOTO*,大阪府,1869,-WEIB-,大阪府,2256,VIOLEX,大阪府
9th style,LOVE SHINE,860,IMOTO*,大阪府,1831,IMOTO*,大阪府,2084,VIOLEX,大阪府
9th style,lights,708,IMOTO*,大阪府,1422,YMG-C,大阪府,1784,VIOLEX,大阪府
9th style,Let The Snow Paint Me -Y&Co. Remix-,840,IMOTO*,大阪府,1284,IMOTO*,大阪府,1806,CARROT,大阪府
9th style,Karma,1331,IMOTO*,大阪府,1654,IMOTO*,大阪府,1827,VIOLEX,大阪府
9th style,I Was The One (80's EUROBEAT STYLE),786,IMOTO*,大阪府,1361,IMOTO*,大阪府,1439,TSUJI,大阪府
9th style,HYPER EUROBEAT (2DX style),1110,IMOTO*,大阪府,1666,IMOTO*,大阪府,1936,HATAO,大阪府
9th style,Golden Horn,715,IMOTO*,大阪府,1260,IMOTO*,大阪府,1494,MI7RAI,大阪府
9th style,ECHOES,938,IMOTO*,大阪府,1172,IMOTO*,大阪府,2032,IMOTO*,大阪府
9th style,e-motion 2003 -romantic extra-,1318,IMOTO*,大阪府,1627,IMOTO*,大阪府,1981,TAKA.S,大阪府
9th style,Distress,1362,IMOTO*,大阪府,1850,VIOLEX,大阪府,0,,未設定
9th style,Cradle,918,IMOTO*,大阪府,1406,MIMI,大阪府,1580,JASTYX,大阪府
9th style,BRIGHTNESS DARKNESS,726,IMOTO*,大阪府,1453,IMOTO*,大阪府,1766,VIOLEX,大阪府
9th style,bag,924,IMOTO*,大阪府,1230,IMOTO*,大阪府,1906,VIOLEX,大阪府
9th style,BAD BOY BASS!! (dj Remo-con MIX),934,IMOTO*,大阪府,1409,IMOTO*,大阪府,1797,JASTYX,大阪府
9th style,ACT,1057,IMOTO*,大阪府,1690,IMOTO*,大阪府,1861,TAKA.S,大阪府
9th style,Abyss -The Heavens Remix-,1513,IMOTO*,大阪府,1821,96NEKO,大阪府,2361,TAKA.S,大阪府
10th style,雪月花,1251,IMOTO*,大阪府,1907,MERRIC,大阪府,2507,JASTYX,大阪府
10th style,システムロマンス,911,IMOTO*,大阪府,1785,IMOTO*,大阪府,2025,VIOLEX,大阪府
10th style,SPACE FIGHT,656,IMOTO*,大阪府,1525,IMOTO*,大阪府,2228,JASTYX,大阪府
10th style,SHOOTING STAR,1298,IMOTO*,大阪府,1700,IMOTO*,大阪府,2259,-SAY-,大阪府
10th style,Rise'n Beauty,1297,IMOTO*,大阪府,1645,TUTIKO,大阪府,2133,IMOTO*,大阪府
10th style,Ready To Rockit Blues,593,IMOTO*,大阪府,1059,IMOTO*,大阪府,1421,HATAO,大阪府
10th style,rainbow rainbow,1575,IMOTO*,大阪府,2233,IMOTO*,大阪府,2726,TAKA.S,大阪府
10th style,pandora,908,IMOTO*,大阪府,1683,IMOTO*,大阪府,1833,TUTIKO,大阪府
10th style,One More Lovely,872,IMOTO*,大阪府,1642,M.KTR!,大阪府,2846,TAKA.S,大阪府
10th style,No.13,1668,IMOTO*,大阪府,2664,TUTIKO,大阪府,3177,TAKA.S,大阪府
10th style,Narcissus At Oasis,784,IMOTO*,大阪府,1566,-WEIB-,大阪府,1659,TAKA.S,大阪府
10th style,Lucy,970,IMOTO*,大阪府,1786,IMOTO*,大阪府,2318,VIOLEX,大阪府
10th style,LOW,690,IMOTO*,大阪府,1490,TUTIKO,大阪府,1720,MERRIC,大阪府
10th style,Love Is Eternity,1237,IMOTO*,大阪府,1991,IMOTO*,大阪府,2393,VIOLEX,大阪府
10th style,Innocent Walls,1663,IMOTO*,大阪府,2481,VIOLEX,大阪府,2831,VIOLEX,大阪府
10th style,HIGH,935,IMOTO*,大阪府,1923,TUTIKO,大阪府,2162,NERUNA,大阪府
10th style,HI SCHOOL DREAM,941,IMOTO*,大阪府,1450,IMOTO*,大阪府,1812,CARROT,大阪府
10th style,GRADIUS -FULL SPEED-,730,IMOTO*,大阪府,1253,VIOLEX,大阪府,2100,VIOLEX,大阪府
10th style,GHOST REVIVAL,930,IMOTO*,大阪府,2033,IMOTO*,大阪府,2578,VIOLEX,大阪府
10th style,Freezing atmosphere,818,IMOTO*,大阪府,1124,TUTIKO,大阪府,1508,VIOLEX,大阪府
10th style,FEEL IT,945,IMOTO*,大阪府,1695,TUTIKO,大阪府,1990,VIOLEX,大阪府
10th style,Feedback,1081,IMOTO*,大阪府,1617,TUTIKO,大阪府,1961,VIOLEX,大阪府
10th style,EXE,894,IMOTO*,大阪府,1646,IMOTO*,大阪府,2246,VIOLEX,大阪府
10th style,DoLL,953,IMOTO*,大阪府,1249,IMOTO*,大阪府,1613,IMOTO*,大阪府
10th style,desolation,488,IMOTO*,大阪府,657,IMOTO*,大阪府,767,VIOLEX,大阪府
10th style,Debtty Daddy,1059,IMOTO*,大阪府,1976,IMOTO*,大阪府,2708,JASTYX,大阪府
10th style,Daisuke,1225,IMOTO*,大阪府,1687,IMOTO*,大阪府,2399,TAKA.S,大阪府
10th style,CARRY ON NIGHT (English version),1016,IMOTO*,大阪府,1390,IMOTO*,大阪府,2050,JASTYX,大阪府
10th style,Boundary,872,IMOTO*,大阪府,1845,IMOTO*,大阪府,2047,IMOTO*,大阪府
10th style,Back Into The Light,1198,IMOTO*,大阪府,1664,IMOTO*,大阪府,2158,LC,大阪府
10th style,BABY LOVE,1193,IMOTO*,大阪府,1710,IMOTO*,大阪府,2157,JASTYX,大阪府
10th style,ASTRAL VOYAGE,1011,IMOTO*,大阪府,1445,IMOTO*,大阪府,1906,IMOTO*,大阪府
10th style,ALIEN TEMPLE,1007,IMOTO*,大阪府,1672,IMOTO*,大阪府,2012,IMOTO*,大阪府
10th style,1st Samurai,1083,IMOTO*,大阪府,1962,TUTIKO,大阪府,2683,TAKA.S,大阪府
IIDX RED,ＵＬＴｉＭΛＴＥ,960,IMOTO*,大阪府,1467,IMOTO*,大阪府,2004,VIOLEX,大阪府
IIDX RED,太陽～T・A・I・Y・O～,833,IMOTO*,大阪府,1427,IMOTO*,大阪府,1743,JASTYX,大阪府
IIDX RED,大桟橋,494,IMOTO*,大阪府,1139,IMOTO*,大阪府,1821,X-FILE,大阪府
IIDX RED,ピアノ協奏曲第１番”蠍火”,835,IMOTO*,大阪府,2088,8.,大阪府,2675,VIOLEX,大阪府
IIDX RED,Wonder Bullfighter,975,IMOTO*,大阪府,1467,IMOTO*,大阪府,2026,VIOLEX,大阪府
IIDX RED,The Hope of Tomorrow,1070,IMOTO*,大阪府,1713,IMOTO*,大阪府,1949,TAKA.S,大阪府
IIDX RED,spiral galaxy,1088,IMOTO*,大阪府,2017,A,大阪府,2585,TAKA.S,大阪府
IIDX RED,Sphere,1080,IMOTO*,大阪府,1910,TA28,大阪府,2176,TAKA.S,大阪府
IIDX RED,SPEEDY CAT,1135,IMOTO*,大阪府,1711,IMOTO*,大阪府,2035,JASTYX,大阪府
IIDX RED,Secret of Love,1101,IMOTO*,大阪府,1470,IMOTO*,大阪府,2022,TAKA.S,大阪府
IIDX RED,RESONATE 1794,934,IMOTO*,大阪府,1423,10M0-L,大阪府,1876,VIOLEX,大阪府
IIDX RED,RED ZONE,1132,IMOTO*,大阪府,1925,IMOTO*,大阪府,2332,JASTYX,大阪府
IIDX RED,Raspberry Heart(English version),1055,IMOTO*,大阪府,1582,IMOTO*,大阪府,1848,LC,大阪府
IIDX RED,NEBULA GRASPER,1379,IMOTO*,大阪府,2033,IMOTO*,大阪府,2464,TUTIKO,大阪府
IIDX RED,More Move,985,IMOTO*,大阪府,1478,MIMI,大阪府,1694,TUTIKO,大阪府
IIDX RED,KEY,1141,IMOTO*,大阪府,1888,IMOTO*,大阪府,2859,TAKA.S,大阪府
IIDX RED,INJECTION OF LOVE,685,IMOTO*,大阪府,1059,IMOTO*,大阪府,1527,IMOTO*,大阪府
IIDX RED,HORIZON,1082,IMOTO*,大阪府,1552,IMOTO*,大阪府,1955,TUTIKO,大阪府
IIDX RED,gigadelic,1499,IMOTO*,大阪府,2157,VIOLEX,大阪府,2521,VIOLEX,大阪府
IIDX RED,GENOCIDE,1159,IMOTO*,大阪府,2085,96NEKO,大阪府,2395,TAKA.S,大阪府
IIDX RED,Fly Away To India,684,IMOTO*,大阪府,1116,IMOTO*,大阪府,1405,IMOTO*,大阪府
IIDX RED,FAKE TIME,1056,IMOTO*,大阪府,1735,8.,大阪府,2369,TAKA.S,大阪府
IIDX RED,earth scape,450,GGA,大阪府,1038,MSY-8,大阪府,1277,VIOLEX,大阪府
IIDX RED,Don't be afraid myself,1128,IMOTO*,大阪府,1887,IMOTO*,大阪府,2285,JASTYX,大阪府
IIDX RED,D.A.N.C.E.!,590,IMOTO*,大阪府,844,IMOTO*,大阪府,1612,JASTYX,大阪府
IIDX RED,Close my Eyes for Me,1039,IMOTO*,大阪府,1379,MSY-8,大阪府,1838,VIOLEX,大阪府
IIDX RED,Click Again,915,IMOTO*,大阪府,1459,IMOTO*,大阪府,2151,JASTYX,大阪府
IIDX RED,BREATH,927,IMOTO*,大阪府,1307,IMOTO*,大阪府,1725,TAKA.S,大阪府
IIDX RED,BLOCKS,828,IMOTO*,大阪府,1341,IMOTO*,大阪府,1969,VIOLEX,大阪府
IIDX RED,Be quiet,1118,IMOTO*,大阪府,1757,IMOTO*,大阪府,2213,LC,大阪府
