バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
8th style,Colors -Y&Co. Eurobeat Remix-,946,DMF,米国,1945,33-4,米国,2179,PHN!X,米国
8th style,CELEBRATE NITE,820,MACH.,米国,1002,GRTHOK,米国,1384,404,米国
8th style,Blame,989,TIGER,米国,1297,ACE2DX,米国,1912,PHN!X,米国
8th style,bit mania,872,ICARUS,米国,1203,UMEBO4,米国,1851,404,米国
8th style,Attitude,757,MIZUE.,米国,1217,MACH.,米国,1708,NIPSLP,米国
8th style,ALL RIGHT,215,BONS,米国,1074,ACE2DX,米国,1598,LELEL.,米国
8th style,airflow,384,#LOLOL,米国,664,ACE2DX,米国,1382,NIPSLP,米国
8th style,abstract,1065,MACH.,米国,1411,45****,米国,1852,LELEL.,米国
9th style,真夏の花・真夏の夢,745,OYASAI,米国,1081,FUSEI3,米国,1437,NIPSLP,米国
9th style,ライオン好き,586,OYASAI,米国,1101,AKUMA,米国,1493,LELEL.,米国
9th style,SWEETEST SAVAGE,582,OYASAI,米国,1211,VENMO,米国,1777,PHN!X,米国
9th style,Sweet Sweet Magic,988,AKUMA,米国,1264,TAKU,米国,1971,LELEL.,米国
9th style,STAR FIELD,639,TABBTO,米国,1384,DDDDX,米国,1861,OROCHI,米国
9th style,SNOW,939,ICARUS,米国,1087,ACE2DX,米国,1943,LELEL.,米国
9th style,Silvia Drive,713,TBIRD,米国,1336,ACE2DX,米国,1971,BYTERU,米国
9th style,rottel-the-Mercury,866,TABBTO,米国,1728,AKUMA,米国,2233,404,米国
9th style,RISLIM -Remix-,707,ICARUS,米国,821,12INCH,米国,1835,PHN!X,米国
9th style,Really Love,563,MACH.,米国,838,UMEBO4,米国,1723,PHN!X,米国
9th style,Quickening,788,DMF,米国,1493,ACEJAY,米国,2103,PHN!X,米国
9th style,quasar,1010,CANON!,米国,1755,404,米国,2286,PHN!X,米国
9th style,POWER DREAM,701,MACH.,米国,1524,WERTLE,米国,1821,PHN!X,米国
9th style,one or eight,1161,MACH.,米国,1614,STRIDR,米国,2213,PHN!X,米国
9th style,moon_child,905,TABBTO,米国,1868,GODAI,米国,2437,PHN!X,米国
9th style,MARIA (I believe... ),687,CBREV.,米国,1416,AKUMA,米国,1898,LELEL.,米国
9th style,Make A Difference,660,RIOT,米国,1369,AKUMA,米国,2234,PHN!X,米国
9th style,lower world,1164,MACH.,米国,1741,WERTLE,米国,2160,OROCHI,米国
9th style,LOVE SHINE,794,ICARUS,米国,1727,AKUMA,米国,2065,PHN!X,米国
9th style,lights,604,ICARUS,米国,1261,MACH.,米国,1784,PHN!X,米国
9th style,Let The Snow Paint Me -Y&Co. Remix-,758,ICARUS,米国,1147,MACH.,米国,1777,PHN!X,米国
9th style,Karma,1223,MACH.,米国,1567,AKUMA,米国,1775,404,米国
9th style,I Was The One (80's EUROBEAT STYLE),0,,未設定,1317,LELEL.,米国,1425,LELEL.,米国
9th style,HYPER EUROBEAT (2DX style),993,MACH.,米国,1367,CBREV.,米国,1938,PHN!X,米国
9th style,Golden Horn,640,TABBTO,米国,1068,AKUMA,米国,1449,LELEL.,米国
9th style,ECHOES,847,OYASAI,米国,1067,ACE2DX,米国,2002,LELEL.,米国
9th style,e-motion 2003 -romantic extra-,1128,MACH.,米国,1380,VENMO,米国,1983,PHN!X,米国
9th style,Distress,1164,ICARUS,米国,1770,404,米国,0,,未設定
9th style,Cradle,0,,未設定,1245,ACE2DX,米国,1586,PHN!X,米国
9th style,BRIGHTNESS DARKNESS,670,ICARUS,米国,1291,ACEJAY,米国,1709,LELEL.,米国
9th style,bag,821,MACH.,米国,1030,ACE2DX,米国,1892,PHN!X,米国
9th style,BAD BOY BASS!! (dj Remo-con MIX),623,ECONO,米国,1178,GRTHOK,米国,1754,LELEL.,米国
9th style,ACT,843,DKG,米国,1466,AKUMA,米国,1823,LELEL.,米国
9th style,Abyss -The Heavens Remix-,1335,LIMIKU,米国,1686,GODAI,米国,2348,PHN!X,米国
10th style,雪月花,1112,DDDDX,米国,1769,33-4,米国,2486,PHN!X,米国
10th style,システムロマンス,847,OYASAI,米国,1551,ICARUS,米国,1987,IBUKI,米国
10th style,SPACE FIGHT,575,WU4***,米国,1279,ACE2DX,米国,2219,PHN!X,米国
10th style,SHOOTING STAR,1152,ICARUS,米国,1404,ACE2DX,米国,2209,OROCHI,米国
10th style,Rise'n Beauty,1055,MACH.,米国,1645,LELEL.,米国,2137,PHN!X,米国
10th style,Ready To Rockit Blues,529,ICARUS,米国,959,ACE2DX,米国,1389,LELEL.,米国
10th style,rainbow rainbow,1322,PUNJ,米国,2009,AKUMA,米国,2614,ARK,米国
10th style,pandora,776,DMF,米国,1356,ACE2DX,米国,1824,PHN!X,米国
10th style,One More Lovely,789,MACH.,米国,1547,FUTA,米国,2771,PHN!X,米国
10th style,No.13,1514,BYTERU,米国,2422,33-4,米国,3099,PHN!X,米国
10th style,Narcissus At Oasis,638,TJBA01,米国,1338,GEM,米国,1629,PHN!X,米国
10th style,Lucy,889,MACH.,米国,1598,AKUMA,米国,2265,WIMPS.,米国
10th style,LOW,578,ICARUS,米国,1211,ASHURA,米国,1669,404,米国
10th style,Love Is Eternity,1072,MACH.,米国,1859,WERTLE,米国,2393,PHN!X,米国
10th style,Innocent Walls,1569,33-4,米国,2259,LALLLL,米国,2740,PHN!X,米国
10th style,HIGH,829,DMF,米国,1765,AKUMA,米国,2133,404,米国
10th style,GRADIUS -FULL SPEED-,409,JSTYLE,米国,897,KIWIX,米国,2014,PHN!X,米国
10th style,GHOST REVIVAL,805,TABBTO,米国,1688,ACEJAY,米国,2553,PHN!X,米国
10th style,Freezing atmosphere,725,MACH.,米国,998,AKUMA,米国,1434,404,米国
10th style,FEEL IT,823,ICARUS,米国,1497,AKUMA,米国,1914,PHN!X,米国
10th style,Feedback,874,ICARUS,米国,1505,WERTLE,米国,1918,PHN!X,米国
10th style,EXE,678,!,米国,1413,DDDDX,米国,2204,404,米国
10th style,DoLL,849,LIMIKU,米国,1219,WERTLE,米国,1596,LELEL.,米国
10th style,desolation,471,33-4,米国,583,ACE2DX,米国,748,LELEL.,米国
10th style,Debtty Daddy,949,ICARUS,米国,1777,SHAO,米国,2679,PHN!X,米国
10th style,Daisuke,1114,CBREV.,米国,1396,ACE2DX,米国,2373,PHN!X,米国
10th style,CARRY ON NIGHT (English version),925,MACH.,米国,1213,JULIUS,米国,1929,BYTERU,米国
10th style,Boundary,715,ICARUS,米国,1705,WERTLE,米国,1992,NIPSLP,米国
10th style,Back Into The Light,668,EMIKO!,米国,1362,ACE2DX,米国,2154,PHN!X,米国
10th style,BABY LOVE,1038,FUSEI3,米国,1534,MACH.,米国,2109,PHN!X,米国
10th style,ASTRAL VOYAGE,682,#LOLOL,米国,1265,MACH.,米国,1859,LELEL.,米国
10th style,ALIEN TEMPLE,902,TABBTO,米国,1467,33-4,米国,1961,LELEL.,米国
10th style,1st Samurai,874,DMF,米国,1594,AKUMA,米国,2498,LELEL.,米国
IIDX RED,ＵＬＴｉＭΛＴＥ,728,DMF,米国,1312,CBREV.,米国,1964,404,米国
IIDX RED,太陽～T・A・I・Y・O～,756,MACH.,米国,1186,ACE2DX,米国,1682,LELEL.,米国
IIDX RED,大桟橋,370,TBIRD,米国,954,ACE2DX,米国,1819,PHN!X,米国
IIDX RED,ピアノ協奏曲第１番”蠍火”,751,ASHURA,米国,1986,LELEL.,米国,2571,PHN!X,米国
IIDX RED,Wonder Bullfighter,777,TABBTO,米国,1180,ACE2DX,米国,1890,NIPSLP,米国
IIDX RED,The Hope of Tomorrow,913,TABBTO,米国,1413,KD,米国,1933,PHN!X,米国
IIDX RED,spiral galaxy,976,MACH.,米国,1709,AKUMA,米国,2570,PHN!X,米国
IIDX RED,Sphere,993,ICARUS,米国,1898,404,米国,2139,PHN!X,米国
IIDX RED,SPEEDY CAT,992,KIWIX,米国,1434,TAKU,米国,1983,404,米国
IIDX RED,Secret of Love,647,ANNA,米国,1246,ACE2DX,米国,2005,PHN!X,米国
IIDX RED,RESONATE 1794,785,ICARUS,米国,1315,GODAI,米国,1860,PHN!X,米国
IIDX RED,RED ZONE,1032,HOTARU,米国,1785,WERTLE,米国,2319,PHN!X,米国
IIDX RED,Raspberry Heart(English version),953,ICARUS,米国,1448,HEBICH,米国,1810,NIPSLP,米国
IIDX RED,NEBULA GRASPER,1293,MACH.,米国,1747,ACEJAY,米国,2446,PHN!X,米国
IIDX RED,KEY,959,DKG,米国,1675,MACH.,米国,2799,LELEL.,米国
IIDX RED,INJECTION OF LOVE,614,MACH.,米国,969,AKUMA,米国,1507,LELEL.,米国
IIDX RED,HORIZON,968,CANON!,米国,1460,AKUMA,米国,1920,LELEL.,米国
IIDX RED,gigadelic,1262,ACEJAY,米国,2032,PHN!X,米国,2483,PHN!X,米国
IIDX RED,GENOCIDE,664,HSM,米国,1744,AKUMA,米国,2351,PHN!X,米国
IIDX RED,Fly Away To India,622,OYASAI,米国,984,ACE2DX,米国,1369,LELEL.,米国
IIDX RED,FAKE TIME,893,ASHURA,米国,1681,UIRU-3,米国,2328,PHN!X,米国
IIDX RED,earth scape,419,33-4,米国,904,MACH.,米国,1234,CUMPLZ,米国
IIDX RED,Don't be afraid myself,699,Y055H1,米国,1680,AKUMA,米国,2257,PHN!X,米国
IIDX RED,D.A.N.C.E.!,426,TBIRD,米国,732,ASHURA,米国,1583,PHN!X,米国
IIDX RED,Close my Eyes for Me,918,ICARUS,米国,1223,!SUM!,米国,1759,LELEL.,米国
IIDX RED,Click Again,0,,未設定,1286,MACH.,米国,2062,LELEL.,米国
IIDX RED,BREATH,915,LELEL.,米国,1208,ACEJAY,米国,1683,PHN!X,米国
IIDX RED,BLOCKS,666,DMF,米国,1111,ACE2DX,米国,1950,PHN!X,米国
IIDX RED,Be quiet,979,ICARUS,米国,1468,ARIA*,米国,2191,PHN!X,米国
IIDX RED,awakening,974,MACH.,米国,1220,ACE2DX,米国,1687,PHN!X,米国
IIDX RED,ANDROMEDA,862,TABBTO,米国,1798,33-4,米国,2865,PHN!X,米国
IIDX RED,AGEHA,891,CO2,米国,1561,ACEJAY,米国,1851,LELEL.,米国
IIDX RED,AA,1129,MACH.,米国,2586,BYTERU,米国,3567,PHN!X,米国
HAPPY SKY,月光,602,FXELI,米国,1468,12INCH,米国,2430,PHN!X,米国
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),978,MACH.,米国,1364,DDDDX,米国,1899,PHN!X,米国
HAPPY SKY,冥,874,FISH,米国,1831,93X4RK,米国,3628,PHN!X,米国
HAPPY SKY,ラクエン,476,TBIRD,米国,797,GRTHOK,米国,1918,PHN!X,米国
HAPPY SKY,ヒマワリ,504,OYASAI,米国,1804,WERTLE,米国,2026,OROCHI,米国
HAPPY SKY,オレはビートマニア！お前は何マニア？,713,MACH.,米国,1428,WERTLE,米国,1652,PHN!X,米国
HAPPY SKY,Xepher,984,ICARUS,米国,1988,****,米国,2958,PHN!X,米国
HAPPY SKY,We are Disっ娘よっつ打ち命,422,DIPHEN,米国,874,ASHURA,米国,1648,404,米国
HAPPY SKY,Votum stellarum,708,ICARUS,米国,1464,AKUMA,米国,1958,PHN!X,米国
HAPPY SKY,vault of heaven,748,ICARUS,米国,1228,ACE2DX,米国,1939,ARK,米国
HAPPY SKY,Under the Sky,766,TABBTO,米国,1282,SUN3,米国,1696,404,米国
HAPPY SKY,Twelfth Style,1067,MACH.,米国,1288,MACH.,米国,2015,PHN!X,米国
HAPPY SKY,Tizona d'El Cid,842,DKG,米国,1684,AKUMA,米国,2224,404,米国
HAPPY SKY,SigSig,955,TABBTO,米国,1502,MACH.,米国,2562,PHN!X,米国
HAPPY SKY,Scripted Connection⇒ N mix,1095,DMF,米国,1582,WERTLE,米国,2000,404,米国
HAPPY SKY,Scripted Connection⇒ H mix,1652,33-4,米国,1951,33-4,米国,2478,PHN!X,米国
HAPPY SKY,Scripted Connection⇒ A mix,1599,33-4,米国,1790,AKUMA,米国,3054,PHN!X,米国
HAPPY SKY,SCREAM SQUAD,1043,MACH.,米国,1505,GODAI,米国,1914,UIRU-3,米国
HAPPY SKY,rage against usual,1173,MACH.,米国,1919,33-4,米国,2766,PHN!X,米国
HAPPY SKY,POODLE,882,TABBTO,米国,1647,MACH.,米国,2285,PHN!X,米国
HAPPY SKY,Pollinosis,707,ACE2DX,米国,1101,WERTLE,米国,2451,PHN!X,米国
HAPPY SKY,PLASMA,888,MACH.,米国,1421,ACEJAY,米国,2228,WIMPS.,米国
HAPPY SKY,Pink Rose,500,SHIA,米国,883,ACE2DX,米国,1396,404,米国
HAPPY SKY,MOON RACE,713,DKG,米国,981,ACE2DX,米国,1839,BYTERU,米国
HAPPY SKY,Love Magic,925,DKG,米国,1563,HI-E28,米国,1857,OROCHI,米国
HAPPY SKY,Little Little Princess,997,MACH.,米国,1953,CHRISZ,米国,2694,BYTERU,米国
HAPPY SKY,LESSON 5,1130,ICARUS,米国,1646,MACH.,米国,2423,ARK,米国
HAPPY SKY,INAZUMA,964,ICARUS,米国,1727,WERTLE,米国,2720,PHN!X,米国
HAPPY SKY,in motion,769,ICARUS,米国,919,ACE2DX,米国,1298,LELEL.,米国
HAPPY SKY,I am,1010,ICARUS,米国,1568,MACH.,米国,2157,PHN!X,米国
HAPPY SKY,HAPPY☆ANGEL,941,KD,米国,1400,ICARUS,米国,2084,PHN!X,米国
HAPPY SKY,Get'em up to R.A.V.E,1049,MACH.,米国,1491,DDDDX,米国,2237,PHN!X,米国
HAPPY SKY,garden,778,DKG,米国,1331,ASHURA,米国,2057,NIPSLP,米国
HAPPY SKY,First Resolution,743,DKG,米国,1381,ACE2DX,米国,2142,PHN!X,米国
HAPPY SKY,EMPTY OF THE SKY,600,MACH.,米国,947,OYASAI,米国,1672,CUMPLZ,米国
HAPPY SKY,EDEN,1099,MACH.,米国,1813,AKUMA,米国,2693,PHN!X,米国
HAPPY SKY,double thrash,828,MACH.,米国,1776,45****,米国,2311,PHN!X,米国
HAPPY SKY,Catch Me,673,DKG,米国,1105,DAGETT,米国,1769,PHN!X,米国
HAPPY SKY,CaptivAte～浄化～,939,ICARUS,米国,1692,TORMAS,米国,2446,PHN!X,米国
HAPPY SKY,Aurora,1170,PUNJ,米国,1805,STRIDR,米国,2513,PHN!X,米国
HAPPY SKY,alla turca con passione,730,TABBTO,米国,1539,33-4,米国,2167,PHN!X,米国
HAPPY SKY,Agnus Dei,668,ICARUS,米国,1495,AKUMA,米国,2033,PHN!X,米国
HAPPY SKY,100％ minimoo-G,862,TABBTO,米国,1320,GRTHOK,米国,1607,PEPAPU,米国
