バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,Holic,685,HAKU*,鹿児島県,1099,HAKU*,鹿児島県,1683,SACHI,鹿児島県
3rd style,era (nostalmix),743,VOID,鹿児島県,1078,CARSEX,鹿児島県,1471,CARSEX,鹿児島県
3rd style,Don't Stop!,719,NARDY,鹿児島県,784,SHAMAR,鹿児島県,900,SACHI,鹿児島県
3rd style,CAN'T STOP FALLIN'IN LOVE,565,LINUS,鹿児島県,1239,INOKI!,鹿児島県,0,,未設定
4th style,Voltage (feat. Hidemaru),757,ICARUS,鹿児島県,1046,OXYGEN,鹿児島県,1293,SACHI,鹿児島県
4th style,ULTRA HIGH-HEELS,555,MUSIC,鹿児島県,844,HAKU*,鹿児島県,983,INOKI!,鹿児島県
4th style,SWEET LAB,522,Y2K,鹿児島県,886,TS,鹿児島県,1304,INOKI!,鹿児島県
4th style,starmine,757,AB1G,鹿児島県,1323,ASGM,鹿児島県,1562,INOKI!,鹿児島県
4th style,Nasty!,286,1NEKO,鹿児島県,834,VOID,鹿児島県,1508,AITHON,鹿児島県
4th style,Mr.T.(take me higher),801,HAKU*,鹿児島県,928,VOID,鹿児島県,1718,SERVAL,鹿児島県
4th style,minimalian,374,SILVA,鹿児島県,898,SEKKEN,鹿児島県,1389,SACHI,鹿児島県
4th style,LOVE WILL・・・,465,RYUSAN,鹿児島県,698,SEKKEN,鹿児島県,1456,AAABBB,鹿児島県
4th style,KAMIKAZE,915,VOID,鹿児島県,1260,MASA,鹿児島県,2275,INOKI!,鹿児島県
4th style,Jam&Marmalade,728,TOM,鹿児島県,890,SERVAL,鹿児島県,1009,SACHI,鹿児島県
4th style,Hitch Hiker2,717,BEDLAM,鹿児島県,1059,HIQ,鹿児島県,1313,INOKI!,鹿児島県
4th style,HIGHER,489,NNN,鹿児島県,872,0000,鹿児島県,1271,SACHI,鹿児島県
4th style,FLOWERS for ALBION,223,MASA,鹿児島県,424,FUSI,鹿児島県,0,,未設定
4th style,era (step mix),981,MASA,鹿児島県,1391,D-CREW,鹿児島県,1680,SACHI,鹿児島県
4th style,empathy,656,AZUKI,鹿児島県,1261,SEKKEN,鹿児島県,1426,SACHI,鹿児島県
4th style,DXY!,1169,0000,鹿児島県,1643,CAOS.,鹿児島県,2201,INOKI!,鹿児島県
4th style,Clione†,0,,未設定,0,,未設定,2129,INOKI!,鹿児島県
4th style,Clione,492,HAKU*,鹿児島県,849,IIDX24,鹿児島県,1603,INOKI!,鹿児島県
4th style,CHECKING YOU OUT,494,SHAMAR,鹿児島県,847,SACHI,鹿児島県,1276,SACHI,鹿児島県
4th style,Burnin' The Floor,512,LINUS,鹿児島県,866,BEDLAM,鹿児島県,1426,INOKI!,鹿児島県
4th style,Broken My Heart,874,HAKU*,鹿児島県,1301,HAKU*,鹿児島県,1796,INOKI!,鹿児島県
4th style,B4U,859,VOID,鹿児島県,1478,CAOS.,鹿児島県,1952,SUQNE*,鹿児島県
4th style,ABSOLUTE,1224,HAKU*,鹿児島県,1767,KAORI,鹿児島県,2317,INOKI!,鹿児島県
4th style,250bpm,307,!?777,鹿児島県,1009,D-CREW,鹿児島県,1385,INOKI!,鹿児島県
5th style,V,1186,LEVIN,鹿児島県,2442,U33,鹿児島県,2970,SACHI,鹿児島県
5th style,THE SHINING POLARIS,939,HAKU*,鹿児島県,1215,CAOS.,鹿児島県,1569,AAABBB,鹿児島県
5th style,THE CUBE,663,VOID,鹿児島県,1139,SEKKEN,鹿児島県,1321,AITHON,鹿児島県
5th style,sync,975,HIQ,鹿児島県,1889,D-CREW,鹿児島県,2337,INOKI!,鹿児島県
5th style,still my words,808,BEDLAM,鹿児島県,1229,INOKI!,鹿児島県,0,,未設定
5th style,STILL IN MY HEART,948,MASA,鹿児島県,1191,CAOS.,鹿児島県,1896,SACHI,鹿児島県
5th style,Spin the disc,676,NNN,鹿児島県,1100,SEKKEN,鹿児島県,1316,SACHI,鹿児島県
5th style,RISLIM,822,VOID,鹿児島県,1215,INOKI!,鹿児島県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1775,INOKI!,鹿児島県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),859,NEKO.,鹿児島県,925,HIQ,鹿児島県,1695,SACHI,鹿児島県
5th style,Regulus,477,T.MIYA,鹿児島県,1357,CAOS.,鹿児島県,1685,SACHI,鹿児島県
5th style,Real,623,T.MIYA,鹿児島県,1353,0000,鹿児島県,1794,SACHI,鹿児島県
5th style,Radical Faith,1063,MASA,鹿児島県,1460,CARSEX,鹿児島県,1282,AITHON,鹿児島県
5th style,QQQ,1140,HAKU*,鹿児島県,1885,D-CREW,鹿児島県,2157,SACHI,鹿児島県
5th style,outer wall,806,MARC,鹿児島県,1153,0000,鹿児島県,1741,INOKI!,鹿児島県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,683,VOID,鹿児島県,903,0000,鹿児島県,1110,AAABBB,鹿児島県
5th style,Kiss me all night long,366,NOZO,鹿児島県,1017,HIQ,鹿児島県,1428,AITHON,鹿児島県
5th style,in my eyes,375,YOMA,鹿児島県,1220,LEVIN,鹿児島県,1569,INOKI!,鹿児島県
5th style,Abyss,1144,VOID,鹿児島県,1581,KAORI,鹿児島県,1862,INOKI!,鹿児島県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),908,BEDLAM,鹿児島県,1564,SACHI,鹿児島県,0,,未設定
6th style,こっちを向いてよ,424,WOLF,鹿児島県,966,CASTER,鹿児島県,1377,SACHI,鹿児島県
6th style,Take It Easy,1368,HAKU*,鹿児島県,2304,SERVAL,鹿児島県,2479,INOKI!,鹿児島県
6th style,Summer Vacation(CU mix),1130,MEE,鹿児島県,1818,SACHI,鹿児島県,0,,未設定
6th style,SOMETHING WONDERFUL,0,,未設定,1265,CAOS.,鹿児島県,1962,INOKI!,鹿児島県
6th style,route 80s,613,JACK,鹿児島県,1007,SHAMAR,鹿児島県,1496,INOKI!,鹿児島県
6th style,rottel-da-sun,686,VOID,鹿児島県,1158,SEKKEN,鹿児島県,1821,INOKI!,鹿児島県
6th style,NEMESIS,694,TARO*,鹿児島県,1535,SACHI,鹿児島県,1844,SACHI,鹿児島県
6th style,Linus,788,AB1G,鹿児島県,1456,CAOS.,鹿児島県,2139,SERVAL,鹿児島県
6th style,G2,1424,D-CREW,鹿児島県,1684,U33,鹿児島県,2271,SACHI,鹿児島県
6th style,Frozen Ray (original mix),1177,MASA,鹿児島県,1630,TOM,鹿児島県,1790,SACHI,鹿児島県
6th style,Free Style,793,VOID,鹿児島県,921,SEKKEN,鹿児島県,1293,SACHI,鹿児島県
6th style,fly through the night,815,HAKU*,鹿児島県,1252,KAORI,鹿児島県,1692,SACHI,鹿児島県
6th style,DIVE ～INTO YOUR HEART～,1186,HAKU*,鹿児島県,1848,D-CREW,鹿児島県,2083,SACHI,鹿児島県
6th style,Colors (radio edit),1240,HAKU*,鹿児島県,1763,CAOS.,鹿児島県,2372,SACHI,鹿児島県
6th style,Buffalo,851,H2SIO3,鹿児島県,1268,LEVIN,鹿児島県,1785,INOKI!,鹿児島県
6th style,Blueberry Stream,641,BEDLAM,鹿児島県,1207,A.YUNE,鹿児島県,1616,SACHI,鹿児島県
6th style,BALLAD FOR YOU～想いの雨～,536,LINUS,鹿児島県,675,SIGLEN,鹿児島県,1065,AITHON,鹿児島県
6th style,"19,November",988,VOID,鹿児島県,1301,SEKKEN,鹿児島県,1785,SACHI,鹿児島県
7th style,革命,488,RED,鹿児島県,1802,ASGM,鹿児島県,2293,SACHI,鹿児島県
7th style,ZERO-ONE,894,NNN,鹿児島県,1577,CAOS.,鹿児島県,2194,INOKI!,鹿児島県
7th style,traces,1320,MEE,鹿児島県,1472,SEKKEN,鹿児島県,2125,INOKI!,鹿児島県
7th style,Tomorrow Perfume,1024,VOID,鹿児島県,1769,CAOS.,鹿児島県,2098,SACHI,鹿児島県
7th style,stoic,1648,D-CREW,鹿児島県,2247,EEE.,鹿児島県,2514,INOKI!,鹿児島県
7th style,Spica,587,HAKU*,鹿児島県,1358,CAOS.,鹿児島県,2184,INOKI!,鹿児島県
7th style,MAX 300,860,SHAMAR,鹿児島県,1897,INOKI!,鹿児島県,0,,未設定
7th style,Marmalade Reverie,776,BEDLAM,鹿児島県,821,YOSUKE,鹿児島県,1258,INOKI!,鹿児島県
7th style,Love Me Do,769,T.MIYA,鹿児島県,1487,VOID,鹿児島県,2100,INOKI!,鹿児島県
7th style,Let the Snow Paint Me,743,NARDY,鹿児島県,933,NARDY,鹿児島県,1240,INOKI!,鹿児島県
7th style,Last Message,712,T.MIYA,鹿児島県,1325,D-CREW,鹿児島県,1569,INOKI!,鹿児島県
7th style,Happy Wedding,1036,NNN,鹿児島県,1575,CAOS.,鹿児島県,1815,SACHI,鹿児島県
7th style,Glorious Days,462,H2SIO3,鹿児島県,706,VOID,鹿児島県,891,SACHI,鹿児島県
7th style,foreplay,623,VOID,鹿児島県,1163,D-CREW,鹿児島県,1310,INOKI!,鹿児島県
7th style,DESTINY,815,BEDLAM,鹿児島県,963,SIGLEN,鹿児島県,1807,INOKI!,鹿児島県
7th style,D2R,739,BEDLAM,鹿児島県,1272,ASIC,鹿児島県,1600,D-CREW,鹿児島県
7th style,Cheer Train,843,VOID,鹿児島県,1033,SEKKEN,鹿児島県,1705,INOKI!,鹿児島県
7th style,Burning Heat! (Full Option Mix),613,LINUS,鹿児島県,818,SEKKEN,鹿児島県,1471,INOKI!,鹿児島県
7th style,Bad Routine,888,BEDLAM,鹿児島県,1400,SACHI,鹿児島県,1899,INOKI!,鹿児島県
7th style,AVE DE RAPINA,1150,*SEI7*,鹿児島県,1489,HAKU*,鹿児島県,1805,SACHI,鹿児島県
7th style,A,1188,TS,鹿児島県,2093,D-CREW,鹿児島県,2373,D-CREW,鹿児島県
8th style,蒼い衝動,864,HAKU*,鹿児島県,1262,HAKU*,鹿児島県,1587,INOKI!,鹿児島県
8th style,桜,803,ZEON,鹿児島県,1497,SERVAL,鹿児島県,2005,INOKI!,鹿児島県
8th style,合体せよ！ストロングイェーガー！！,1004,!?777,鹿児島県,1711,INOKI!,鹿児島県,0,,未設定
8th style,xenon,1000,HAKU*,鹿児島県,1537,CAOS.,鹿児島県,2674,INOKI!,鹿児島県
8th style,World Wide Love,667,MOKS-R,鹿児島県,976,0000,鹿児島県,1116,AAABBB,鹿児島県
8th style,WAR GAME,912,VOID,鹿児島県,1300,FOCUS,鹿児島県,2117,INOKI!,鹿児島県
8th style,thunder,1084,MASA,鹿児島県,1451,N,鹿児島県,1865,SACHI,鹿児島県
8th style,symbolic,1292,MASA,鹿児島県,1757,CAOS.,鹿児島県,2213,SACHI,鹿児島県
8th style,STAR DREAM,611,TARO*,鹿児島県,1157,SEKKEN,鹿児島県,1429,INOKI!,鹿児島県
8th style,rainbow flyer,669,BEDLAM,鹿児島県,1560,CAOS.,鹿児島県,2112,SACHI,鹿児島県
8th style,PLEASE DON'T GO,756,MEE,鹿児島県,1307,ASGM,鹿児島県,2393,SACHI,鹿児島県
8th style,MUSIC TO YOUR HEAD,699,VOID,鹿児島県,1312,CAOS.,鹿児島県,1661,INOKI!,鹿児島県
8th style,murmur twins,1073,HAKU*,鹿児島県,1610,SUQNE*,鹿児島県,2341,INOKI!,鹿児島県
8th style,Monkey Dance,710,BEDLAM,鹿児島県,1313,CAOS.,鹿児島県,1960,SACHI,鹿児島県
8th style,memories,967,BEDLAM,鹿児島県,1925,CAOS.,鹿児島県,2237,INOKI!,鹿児島県
8th style,Luv 2 Feel Your Body,804,Y2K,鹿児島県,982,Y2K,鹿児島県,1618,SACHI,鹿児島県
8th style,LOVE IS ORANGE,742,0000,鹿児島県,964,HAKU*,鹿児島県,1777,AITHON,鹿児島県
8th style,LAB,583,MUSIC,鹿児島県,1739,RAM.,鹿児島県,2093,INOKI!,鹿児島県
8th style,Hormiga obrera,673,MUSIC,鹿児島県,1360,SEKKEN,鹿児島県,1782,SACHI,鹿児島県
8th style,Halfway of promise,907,HAKU*,鹿児島県,1367,ZRKGB,鹿児島県,1787,AAABBB,鹿児島県
8th style,Giudecca,903,D-CREW,鹿児島県,1813,CAOS.,鹿児島県,2613,SACHI,鹿児島県
8th style,dual control,705,MEE,鹿児島県,1188,HAKU*,鹿児島県,1840,SACHI,鹿児島県
8th style,Colors -Y&Co. Eurobeat Remix-,1006,VOID,鹿児島県,1824,HRK,鹿児島県,2162,SACHI,鹿児島県
8th style,CELEBRATE NITE,800,MEE,鹿児島県,1036,HAKU*,鹿児島県,1408,SACHI,鹿児島県
8th style,Blame,1020,MEE,鹿児島県,1442,CAOS.,鹿児島県,1917,SACHI,鹿児島県
8th style,bit mania,782,BEDLAM,鹿児島県,1183,HIQ,鹿児島県,1850,INOKI!,鹿児島県
8th style,Attitude,850,MEE,鹿児島県,1212,LINUS,鹿児島県,1741,INOKI!,鹿児島県
8th style,ALL RIGHT,862,CAOS.,鹿児島県,1258,D-CREW,鹿児島県,1591,INOKI!,鹿児島県
8th style,airflow,503,A.YUNE,鹿児島県,707,HAKU*,鹿児島県,1394,INOKI!,鹿児島県
8th style,abstract,1130,ZBD,鹿児島県,1511,CAOS.,鹿児島県,1887,INOKI!,鹿児島県
9th style,真夏の花・真夏の夢,800,HAKU*,鹿児島県,1087,HAKU*,鹿児島県,1445,INOKI!,鹿児島県
9th style,ライオン好き,588,LINUS,鹿児島県,1091,HIQ,鹿児島県,1496,INOKI!,鹿児島県
9th style,SWEETEST SAVAGE,606,VOID,鹿児島県,1281,ASGM,鹿児島県,1782,INOKI!,鹿児島県
9th style,Sweet Sweet Magic,737,AKAONI,鹿児島県,1536,D-CREW,鹿児島県,2024,INOKI!,鹿児島県
9th style,STAR FIELD,649,HIQ,鹿児島県,1344,SEKKEN,鹿児島県,1868,SACHI,鹿児島県
9th style,SNOW,711,THUKHI,鹿児島県,1288,ASGM,鹿児島県,2018,INOKI!,鹿児島県
9th style,Silvia Drive,754,MEE,鹿児島県,1469,D-CREW,鹿児島県,2039,INOKI!,鹿児島県
9th style,rottel-the-Mercury,883,MARC,鹿児島県,1754,NAPPA,鹿児島県,2244,AITHON,鹿児島県
9th style,RISLIM -Remix-,723,VOID,鹿児島県,876,SEKKEN,鹿児島県,1853,INOKI!,鹿児島県
9th style,Really Love,569,BEDLAM,鹿児島県,901,SERVAL,鹿児島県,1708,INOKI!,鹿児島県
9th style,Quickening,0,,未設定,1610,CAOS.,鹿児島県,2070,SACHI,鹿児島県
9th style,quasar,1047,MASA,鹿児島県,1622,RAM.,鹿児島県,2279,INOKI!,鹿児島県
9th style,POWER DREAM,617,ACWW*,鹿児島県,1379,ASGM,鹿児島県,1810,INOKI!,鹿児島県
9th style,one or eight,1116,MUMU,鹿児島県,1872,SACHI,鹿児島県,2226,SACHI,鹿児島県
9th style,moon_child,900,HIYOKO,鹿児島県,1836,CAOS.,鹿児島県,2468,SACHI,鹿児島県
9th style,MARIA (I believe... ),634,BEDLAM,鹿児島県,1581,D-CREW,鹿児島県,1925,INOKI!,鹿児島県
9th style,Make A Difference,752,MEE,鹿児島県,1451,CAOS.,鹿児島県,2198,INOKI!,鹿児島県
9th style,lower world,1124,HIQ,鹿児島県,1433,SEKKEN,鹿児島県,2231,SACHI,鹿児島県
9th style,LOVE SHINE,796,VOID,鹿児島県,1721,HAKU*,鹿児島県,2069,INOKI!,鹿児島県
9th style,lights,337,RENKA,鹿児島県,1357,ASGM,鹿児島県,1767,SACHI,鹿児島県
9th style,Let The Snow Paint Me -Y&Co. Remix-,707,TARO*,鹿児島県,1123,MASA,鹿児島県,1801,INOKI!,鹿児島県
9th style,Karma,1174,BEDLAM,鹿児島県,1601,CAOS.,鹿児島県,1792,INOKI!,鹿児島県
9th style,I Was The One (80's EUROBEAT STYLE),745,HAKU*,鹿児島県,1344,SACHI,鹿児島県,1434,AAABBB,鹿児島県
9th style,HYPER EUROBEAT (2DX style),956,MEE,鹿児島県,1374,0000,鹿児島県,1932,INOKI!,鹿児島県
9th style,Golden Horn,659,MEE,鹿児島県,893,SEKKEN,鹿児島県,1456,INOKI!,鹿児島県
9th style,ECHOES,788,BEDLAM,鹿児島県,763,NABI,鹿児島県,2027,SACHI,鹿児島県
9th style,e-motion 2003 -romantic extra-,1139,MASA,鹿児島県,1345,NAPPA,鹿児島県,1965,SACHI,鹿児島県
9th style,Distress,1125,MEE,鹿児島県,1817,D-CREW,鹿児島県,0,,未設定
9th style,Cradle,520,HWITO,鹿児島県,1267,SEKKEN,鹿児島県,1564,INOKI!,鹿児島県
9th style,BRIGHTNESS DARKNESS,657,LINUS,鹿児島県,1284,0000,鹿児島県,1727,AITHON,鹿児島県
9th style,bag,814,TARO*,鹿児島県,1168,TOM,鹿児島県,1898,INOKI!,鹿児島県
9th style,BAD BOY BASS!! (dj Remo-con MIX),766,NNN,鹿児島県,1303,CAOS.,鹿児島県,1792,SACHI,鹿児島県
9th style,ACT,978,LINUS,鹿児島県,1475,HAKU*,鹿児島県,1818,INOKI!,鹿児島県
9th style,Abyss -The Heavens Remix-,1361,HAKU*,鹿児島県,1819,D-CREW,鹿児島県,2335,INOKI!,鹿児島県
10th style,雪月花,1148,POIFUL,鹿児島県,1801,SERVAL,鹿児島県,2475,SACHI,鹿児島県
10th style,システムロマンス,814,VOID,鹿児島県,1704,CAOS.,鹿児島県,2016,INOKI!,鹿児島県
10th style,SPACE FIGHT,589,VOID,鹿児島県,1298,HAKU*,鹿児島県,2219,INOKI!,鹿児島県
10th style,SHOOTING STAR,1180,CAOS.,鹿児島県,1659,D-CREW,鹿児島県,2209,INOKI!,鹿児島県
10th style,Rise'n Beauty,1157,HAKU*,鹿児島県,1555,CAOS.,鹿児島県,2139,SACHI,鹿児島県
10th style,Ready To Rockit Blues,559,ASGM,鹿児島県,1026,ASGM,鹿児島県,1402,INOKI!,鹿児島県
10th style,rainbow rainbow,1407,HAKU*,鹿児島県,2055,EEE.,鹿児島県,2684,INOKI!,鹿児島県
10th style,pandora,667,MUSIC,鹿児島県,1341,SEKKEN,鹿児島県,1823,INOKI!,鹿児島県
10th style,One More Lovely,828,LEVIN,鹿児島県,1467,MONAKA,鹿児島県,2667,INOKI!,鹿児島県
10th style,No.13,1387,MEE,鹿児島県,2636,SERVAL,鹿児島県,3092,INOKI!,鹿児島県
10th style,Narcissus At Oasis,690,VOID,鹿児島県,1421,.HI,鹿児島県,1623,SACHI,鹿児島県
10th style,Lucy,905,VOID,鹿児島県,1591,OXYGEN,鹿児島県,2291,INOKI!,鹿児島県
10th style,LOW,608,NNN,鹿児島県,1477,D-CREW,鹿児島県,1733,INOKI!,鹿児島県
10th style,Love Is Eternity,1139,MASA,鹿児島県,1719,HAKU*,鹿児島県,2364,SACHI,鹿児島県
10th style,Innocent Walls,1436,ZRKGB,鹿児島県,2413,SACHI,鹿児島県,2748,SACHI,鹿児島県
10th style,HIGH,840,MEE,鹿児島県,1853,ASIC,鹿児島県,2153,INOKI!,鹿児島県
10th style,GRADIUS -FULL SPEED-,545,ICARUS,鹿児島県,1164,D-CREW,鹿児島県,1993,SACHI,鹿児島県
10th style,GHOST REVIVAL,673,MEE,鹿児島県,1857,CAOS.,鹿児島県,2545,SACHI,鹿児島県
10th style,Freezing atmosphere,699,VOID,鹿児島県,902,HIQ,鹿児島県,1479,SACHI,鹿児島県
10th style,FEEL IT,775,H2SIO3,鹿児島県,1558,CAOS.,鹿児島県,1888,SACHI,鹿児島県
10th style,Feedback,817,MEE,鹿児島県,1260,*SEI7*,鹿児島県,1928,SACHI,鹿児島県
10th style,EXE,740,VOID,鹿児島県,1548,U33,鹿児島県,2235,INOKI!,鹿児島県
10th style,DoLL,863,BEDLAM,鹿児島県,1197,NEKO.,鹿児島県,1607,INOKI!,鹿児島県
10th style,desolation,472,Y2K,鹿児島県,596,SEKKEN,鹿児島県,754,AITHON,鹿児島県
10th style,Debtty Daddy,921,HAKU*,鹿児島県,1826,CAOS.,鹿児島県,2672,SACHI,鹿児島県
10th style,Daisuke,932,TAKU.S,鹿児島県,1432,AB1G,鹿児島県,2380,SACHI,鹿児島県
10th style,CARRY ON NIGHT (English version),575,240,鹿児島県,1280,NEKO.,鹿児島県,2018,SACHI,鹿児島県
10th style,Boundary,794,VOID,鹿児島県,1655,0000,鹿児島県,2039,INOKI!,鹿児島県
10th style,Back Into The Light,951,YUKI,鹿児島県,1449,SEKKEN,鹿児島県,2140,INOKI!,鹿児島県
10th style,BABY LOVE,1131,HAKU*,鹿児島県,1540,HAKU*,鹿児島県,2117,INOKI!,鹿児島県
10th style,ASTRAL VOYAGE,913,MEE,鹿児島県,1361,ASGM,鹿児島県,1895,SACHI,鹿児島県
10th style,ALIEN TEMPLE,874,MEE,鹿児島県,1541,CAOS.,鹿児島県,2003,INOKI!,鹿児島県
10th style,1st Samurai,894,MEE,鹿児島県,1964,SACHI,鹿児島県,2619,SACHI,鹿児島県
IIDX RED,ＵＬＴｉＭΛＴＥ,662,MUSIC,鹿児島県,1435,CAOS.,鹿児島県,1961,AAABBB,鹿児島県
IIDX RED,太陽～T・A・I・Y・O～,749,AMAKAS,鹿児島県,1403,D-CREW,鹿児島県,1721,SACHI,鹿児島県
IIDX RED,大桟橋,441,LINUS,鹿児島県,986,SEKKEN,鹿児島県,1805,CARSEX,鹿児島県
IIDX RED,ピアノ協奏曲第１番”蠍火”,779,HAKU*,鹿児島県,2042,SERVAL,鹿児島県,2558,SACHI,鹿児島県
IIDX RED,Wonder Bullfighter,864,TOMO#,鹿児島県,1348,CAOS.,鹿児島県,1904,SACHI,鹿児島県
IIDX RED,The Hope of Tomorrow,990,HAKU*,鹿児島県,1350,HIYOKO,鹿児島県,1931,INOKI!,鹿児島県
IIDX RED,spiral galaxy,598,U.RYUU,鹿児島県,1796,ZBD,鹿児島県,2538,INOKI!,鹿児島県
IIDX RED,Sphere,940,NNN,鹿児島県,1782,CAOS.,鹿児島県,2158,SACHI,鹿児島県
IIDX RED,SPEEDY CAT,1037,VOID,鹿児島県,1664,D-CREW,鹿児島県,2021,INOKI!,鹿児島県
IIDX RED,Secret of Love,1004,HAKU*,鹿児島県,1347,CAOS.,鹿児島県,2007,SACHI,鹿児島県
IIDX RED,RESONATE 1794,742,BEDLAM,鹿児島県,1288,TOMO#,鹿児島県,1853,INOKI!,鹿児島県
IIDX RED,RED ZONE,1012,MEE,鹿児島県,1715,ASIC,鹿児島県,2310,INOKI!,鹿児島県
IIDX RED,Raspberry Heart(English version),863,NARDY,鹿児島県,1565,D-CREW,鹿児島県,1822,AITHON,鹿児島県
IIDX RED,NEBULA GRASPER,1298,HAKU*,鹿児島県,1845,CAOS.,鹿児島県,2404,INOKI!,鹿児島県
IIDX RED,KEY,1037,HAKU*,鹿児島県,1842,D-CREW,鹿児島県,2832,INOKI!,鹿児島県
IIDX RED,INJECTION OF LOVE,628,VOID,鹿児島県,946,HAKU*,鹿児島県,1513,INOKI!,鹿児島県
IIDX RED,HORIZON,966,VOID,鹿児島県,1408,SEKKEN,鹿児島県,1942,INOKI!,鹿児島県
IIDX RED,gigadelic,1400,CAOS.,鹿児島県,2121,INOKI!,鹿児島県,2464,SACHI,鹿児島県
IIDX RED,GENOCIDE,974,HAKU*,鹿児島県,2058,U33,鹿児島県,2332,INOKI!,鹿児島県
IIDX RED,Fly Away To India,614,LINUS,鹿児島県,951,SEKKEN,鹿児島県,1394,SACHI,鹿児島県
IIDX RED,FAKE TIME,885,BEDLAM,鹿児島県,1718,SERVAL,鹿児島県,2316,INOKI!,鹿児島県
IIDX RED,earth scape,422,Y2K,鹿児島県,774,SEKKEN,鹿児島県,1224,AITHON,鹿児島県
IIDX RED,Don't be afraid myself,1048,HAKU*,鹿児島県,1741,CAOS.,鹿児島県,2253,SACHI,鹿児島県
IIDX RED,D.A.N.C.E.!,529,VOID,鹿児島県,771,ASGM,鹿児島県,1570,INOKI!,鹿児島県
