バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,R5,0,,-,626,ERROR,マカオ,1126,R-BOX,マカオ,1768,PAULA,マカオ,0,,-
3rd style,Presto,0,,-,202,45RIN,マカオ,970,PAULA,マカオ,985,MA25DX,マカオ,0,,-
3rd style,LEADING CYBER,0,,-,414,WAOWA,マカオ,1105,QQQQ,マカオ,1128,T-BACK,マカオ,0,,-
3rd style,Holic,0,,-,383,######,マカオ,1087,QQQQ,マカオ,1681,PAULA,マカオ,0,,-
3rd style,era (nostalmix),0,,-,527,SOUP?!,マカオ,1082,PAULA,マカオ,1515,PAULA,マカオ,0,,-
3rd style,Don't Stop!,0,,-,0,,-,535,******,マカオ,906,PAULA,マカオ,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,565,YU$QQQ,マカオ,1251,PAULA,マカオ,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,1233,PAULA,マカオ,1318,PAULA,マカオ,0,,-
4th style,SWEET LAB,0,,-,229,KARSH,マカオ,0,,-,1344,PAULA,マカオ,0,,-
4th style,starmine,299,DORGON,マカオ,849,UNIMAN,マカオ,1273,UNIMAN,マカオ,1478,HOIMIN,マカオ,0,,-
4th style,Mr.T.(take me higher),0,,-,446,######,マカオ,786,TOSHI8,マカオ,1729,PAULA,マカオ,0,,-
4th style,minimalian,0,,-,106,45RIN,マカオ,784,DARUMA,マカオ,1345,YMYMB.,マカオ,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,617,RYO*84,マカオ,1461,PAULA,マカオ,0,,-
4th style,KAMIKAZE,0,,-,0,,-,982,ASMR,マカオ,2265,PAULA,マカオ,0,,-
4th style,Jam&Marmalade,0,,-,0,,-,0,,-,1010,PAULA,マカオ,0,,-
4th style,Hitch Hiker2,0,,-,626,TOSHI8,マカオ,0,,-,1188,R-BOX,マカオ,1940,PAULA,マカオ
4th style,HIGHER,0,,-,374,ISOLA,マカオ,587,******,マカオ,1282,PAULA,マカオ,0,,-
4th style,FLOWERS for ALBION,0,,-,231,YMYMB.,マカオ,443,PAULA,マカオ,0,,-,0,,-
4th style,era (step mix),0,,-,504,RAAA,マカオ,1420,PAULA,マカオ,1665,PAULA,マカオ,0,,-
4th style,empathy,0,,-,0,,-,1165,DDJ400,マカオ,1367,T-BACK,マカオ,0,,-
4th style,DXY!,0,,-,1288,PAULA,マカオ,1737,T-BACK,マカオ,2220,PAULA,マカオ,0,,-
4th style,Clione,0,,-,394,EVER,マカオ,839,XXX,マカオ,1502,NA2ME.,マカオ,2127,PAULA,マカオ
4th style,CHECKING YOU OUT,0,,-,603,YMYMB.,マカオ,890,PAULA,マカオ,1325,PAULA,マカオ,0,,-
4th style,Burnin' The Floor,0,,-,222,S7WZ13,マカオ,718,ERROR,マカオ,1439,PAULA,マカオ,0,,-
4th style,Broken My Heart,0,,-,532,EVI,マカオ,661,AIJN28,マカオ,1821,PAULA,マカオ,0,,-
4th style,B4U,0,,-,700,ERROR,マカオ,1441,R-BOX,マカオ,1973,PAULA,マカオ,0,,-
4th style,ABSOLUTE,0,,-,1062,EVER,マカオ,1582,R-BOX,マカオ,2226,MA25DX,マカオ,2557,SPLA2N,マカオ
4th style,250bpm,0,,-,263,DORGON,マカオ,886,YU$QQQ,マカオ,1388,PAULA,マカオ,0,,-
5th style,V,307,KEVINK,マカオ,995,EVER,マカオ,2522,PAULA,マカオ,2896,PAULA,マカオ,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,1100,SORATO,マカオ,1552,MA25DX,マカオ,0,,-
5th style,THE CUBE,0,,-,0,,-,805,KKKKKK,マカオ,1359,PAULA,マカオ,0,,-
5th style,sync,0,,-,888,KRDSMN,マカオ,1772,R-BOX,マカオ,2382,PAULA,マカオ,0,,-
5th style,still my words,0,,-,0,,-,1236,PAULA,マカオ,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,886,YU$QQQ,マカオ,997,SORATO,マカオ,1912,PAULA,マカオ,0,,-
5th style,Spin the disc,0,,-,0,,-,800,ASMR,マカオ,1260,R-BOX,マカオ,0,,-
5th style,RISLIM,0,,-,0,,-,1226,PAULA,マカオ,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,546,WAOWA,マカオ,1014,-KYO-,マカオ,1699,PAULA,マカオ,1809,PAULA,マカオ
5th style,Regulus,0,,-,599,KIRE-G,マカオ,1177,UENSK,マカオ,1573,R-BOX,マカオ,0,,-
5th style,Real,0,,-,0,,-,1551,R-BOX,マカオ,1748,VEGAN,マカオ,0,,-
5th style,Radical Faith,0,,-,0,,-,1447,VEGAN,マカオ,1226,R-BOX,マカオ,0,,-
5th style,QQQ,0,,-,916,KRDSMN,マカオ,1683,DDJ400,マカオ,2154,PAULA,マカオ,0,,-
5th style,outer wall,0,,-,0,,-,1207,MUMEI,マカオ,1615,YANKUK,マカオ,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,988,PAULA,マカオ,1118,PAULA,マカオ,0,,-
5th style,in my eyes,0,,-,751,NORAMI,マカオ,1064,ERROR,マカオ,1487,R-BOX,マカオ,0,,-
5th style,Abyss,0,,-,872,MASUNI,マカオ,1623,PAULA,マカオ,1876,PAULA,マカオ,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,0,,-,1515,T-BACK,マカオ,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,769,TARGET,マカオ,0,,-,1361,PAULA,マカオ,0,,-
6th style,VJ ARMY,0,,-,1058,C4Z.VI,マカオ,1487,YU$QQQ,マカオ,2192,PAULA,マカオ,0,,-
6th style,Take It Easy,0,,-,1324,YU$QQQ,マカオ,2260,R-BOX,マカオ,2479,PAULA,マカオ,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1719,NCTZEN,マカオ,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,874,-KYO-,マカオ,1206,QQQQ,マカオ,1935,PAULA,マカオ,0,,-
6th style,route 80s,0,,-,531,XZO,マカオ,911,DARUMA,マカオ,1514,PAULA,マカオ,0,,-
6th style,rottel-da-sun,0,,-,490,RIJIN,マカオ,1178,QQQQ,マカオ,1702,ANALU*,マカオ,0,,-
6th style,NEMESIS,0,,-,723,SORATO,マカオ,1389,******,マカオ,1848,PAULA,マカオ,0,,-
6th style,Linus,0,,-,763,SUBARU,マカオ,1309,GIGI,マカオ,2181,PAULA,マカオ,0,,-
6th style,G2,0,,-,1317,R-BOX,マカオ,1531,QQQQ,マカオ,2270,PAULA,マカオ,0,,-
6th style,Frozen Ray (original mix),0,,-,933,AIKU*,マカオ,1637,YANKUK,マカオ,1790,PAULA,マカオ,0,,-
6th style,Free Style,0,,-,558,ON9,マカオ,613,ERROR,マカオ,1295,PAULA,マカオ,0,,-
6th style,fly through the night,0,,-,621,MASUNI,マカオ,886,ERROR,マカオ,1588,YMYMB.,マカオ,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1011,SORATO,マカオ,1106,VIN,マカオ,2083,PAULA,マカオ,0,,-
6th style,Colors (radio edit),0,,-,527,GOOBER,マカオ,1782,R-BOX,マカオ,2348,PAULA,マカオ,0,,-
6th style,Buffalo,0,,-,0,,-,0,,-,1677,R-BOX,マカオ,2484,PAULA,マカオ
6th style,Blueberry Stream,0,,-,494,YUMU,マカオ,735,IIDX28,マカオ,1607,PAULA,マカオ,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,506,TOSHI8,マカオ,636,SUBARU,マカオ,1074,PAULA,マカオ,0,,-
6th style,"19,November",0,,-,698,YUMU,マカオ,1406,YMYMB.,マカオ,1797,PAULA,マカオ,0,,-
7th style,革命,0,,-,564,EVER,マカオ,1838,YMYMB.,マカオ,2158,ANALU*,マカオ,0,,-
7th style,ZERO-ONE,0,,-,726,KAT,マカオ,1526,R-BOX,マカオ,2218,PAULA,マカオ,0,,-
7th style,traces,0,,-,1196,SORATO,マカオ,1835,T-BACK,マカオ,2119,PAULA,マカオ,0,,-
7th style,Tomorrow Perfume,0,,-,798,SORATO,マカオ,1640,GIGI,マカオ,2112,PAULA,マカオ,0,,-
7th style,stoic,0,,-,1066,DARUMA,マカオ,2256,MAHORO,マカオ,2492,PAULA,マカオ,0,,-
7th style,Spica,0,,-,0,,-,1216,KAYUKI,マカオ,2148,PAULA,マカオ,0,,-
7th style,Love Me Do,0,,-,0,,-,1705,PAULA,マカオ,2113,PAULA,マカオ,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,1038,YMYMB.,マカオ,1247,PAULA,マカオ,0,,-
7th style,Last Message,0,,-,1021,PAULA,マカオ,1342,PAULA,マカオ,1616,PAULA,マカオ,0,,-
7th style,Happy Wedding,0,,-,581,P-CHAN,マカオ,1203,ULTIMA,マカオ,1820,PAULA,マカオ,0,,-
7th style,Glorious Days,0,,-,265,DORGON,マカオ,0,,-,902,PAULA,マカオ,0,,-
7th style,foreplay,0,,-,143,DORGON,マカオ,915,DARUMA,マカオ,1196,R-BOX,マカオ,0,,-
7th style,DESTINY,0,,-,623,5678,マカオ,1259,GIGI,マカオ,1845,PAULA,マカオ,0,,-
7th style,D2R,0,,-,0,,-,0,,-,1498,T-BACK,マカオ,0,,-
7th style,Cheer Train,0,,-,0,,-,741,SUBARU,マカオ,1605,MS.04,マカオ,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,417,ON9,マカオ,708,ERROR,マカオ,1346,MA25DX,マカオ,0,,-
7th style,Bad Routine,0,,-,967,TARGET,マカオ,778,ASMR,マカオ,1897,PAULA,マカオ,0,,-
7th style,AVE DE RAPINA,0,,-,1395,PAULA,マカオ,1063,ASMR,マカオ,1795,PAULA,マカオ,0,,-
7th style,A,0,,-,854,UMAI!!,マカオ,1925,B4TTZ,マカオ,2429,PAULA,マカオ,0,,-
8th style,蒼い衝動,0,,-,0,,-,1229,MA-JAN,マカオ,1600,PAULA,マカオ,0,,-
8th style,桜,0,,-,764,ERROR,マカオ,1419,R-BOX,マカオ,2092,PAULA,マカオ,0,,-
8th style,xenon,0,,-,379,KELLY,マカオ,1529,MAGE,マカオ,2703,PAULA,マカオ,0,,-
8th style,World Wide Love,0,,-,0,,-,0,,-,1118,PAULA,マカオ,0,,-
8th style,WAR GAME,0,,-,0,,-,1306,GIGI,マカオ,2140,PAULA,マカオ,0,,-
8th style,thunder,0,,-,192,HAM.,マカオ,1521,NCTZEN,マカオ,1829,PAULA,マカオ,0,,-
8th style,symbolic,0,,-,1051,KRDSMN,マカオ,1695,TARGET,マカオ,2228,PAULA,マカオ,0,,-
8th style,rainbow flyer,0,,-,0,,-,1613,PAULA,マカオ,2104,PAULA,マカオ,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1314,R-BOX,マカオ,2359,PAULA,マカオ,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,879,ULTIMA,マカオ,1612,SCALEJ,マカオ,0,,-
8th style,murmur twins,0,,-,0,,-,1413,MI2KI,マカオ,2248,MAHORO,マカオ,0,,-
8th style,Monkey Dance,0,,-,404,ISOLA,マカオ,1362,PAULA,マカオ,1862,R-BOX,マカオ,0,,-
8th style,memories,0,,-,0,,-,1729,GIGI,マカオ,2203,PAULA,マカオ,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,1065,PAULA,マカオ,1631,PAULA,マカオ,0,,-
8th style,LOVE IS ORANGE,0,,-,471,WUNSCH,マカオ,976,-KYO-,マカオ,1755,GYO???,マカオ,2097,PAULA,マカオ
8th style,LAB,0,,-,943,BANAAG,マカオ,1873,R-BOX,マカオ,2104,PAULA,マカオ,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1680,SYRUP*,マカオ,2124,OSKNOM,マカオ,0,,-
8th style,Halfway of promise,0,,-,857,N3*,マカオ,1173,MS.HEI,マカオ,1816,PAULA,マカオ,0,,-
8th style,Giudecca,0,,-,452,GACCHI,マカオ,1840,R-BOX,マカオ,2633,PAULA,マカオ,0,,-
8th style,dual control,0,,-,565,SORATO,マカオ,1321,YMYMB.,マカオ,1828,PAULA,マカオ,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,806,RIJIN,マカオ,1716,RYO*84,マカオ,2134,OSKNOM,マカオ,0,,-
8th style,CELEBRATE NITE,0,,-,825,YU$QQQ,マカオ,423,P-CHAN,マカオ,1415,PAULA,マカオ,0,,-
8th style,Blame,0,,-,800,KKKKKK,マカオ,1388,ADHD,マカオ,1889,PAULA,マカオ,0,,-
8th style,bit mania,0,,-,498,DORGON,マカオ,0,,-,1860,PAULA,マカオ,0,,-
8th style,Attitude,0,,-,610,MASUNI,マカオ,1372,YMYMB.,マカオ,1754,PAULA,マカオ,0,,-
8th style,ALL RIGHT,0,,-,584,MASUNI,マカオ,910,AMANE,マカオ,1481,R-BOX,マカオ,0,,-
8th style,airflow,0,,-,393,MASUNI,マカオ,669,YU$QQQ,マカオ,1426,PAULA,マカオ,0,,-
8th style,abstract,0,,-,0,,-,1502,R-BOX,マカオ,1751,R-BOX,マカオ,0,,-
9th style,真夏の花・真夏の夢,0,,-,596,KKKKKK,マカオ,1018,4V8,マカオ,1461,PAULA,マカオ,0,,-
9th style,ライオン好き,0,,-,594,C4Z.VI,マカオ,1074,MA-JAN,マカオ,1507,PAULA,マカオ,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,1117,NGTR3,マカオ,1807,PAULA,マカオ,0,,-
9th style,Sweet Sweet Magic,0,,-,370,KAT,マカオ,1236,WAIHIN,マカオ,2021,PAULA,マカオ,0,,-
9th style,STAR FIELD,0,,-,565,MASUNI,マカオ,1426,YANKUK,マカオ,1881,PAULA,マカオ,0,,-
9th style,SNOW,0,,-,0,,-,900,OCAR,マカオ,1844,ZETA,マカオ,0,,-
9th style,Silvia Drive,0,,-,768,C4Z.VI,マカオ,1378,QQQQ,マカオ,1955,MA25DX,マカオ,0,,-
9th style,rottel-the-Mercury,0,,-,703,M4R4,マカオ,1664,MI2KI,マカオ,2259,PAULA,マカオ,0,,-
9th style,RISLIM -Remix-,0,,-,708,YU$QQQ,マカオ,0,,-,1872,PAULA,マカオ,0,,-
9th style,Really Love,0,,-,0,,-,956,PAULA,マカオ,1714,PAULA,マカオ,0,,-
9th style,Quickening,0,,-,0,,-,1313,RYO*84,マカオ,2075,PAULA,マカオ,0,,-
9th style,quasar,0,,-,902,KRDSMN,マカオ,1661,R-BOX,マカオ,2294,PAULA,マカオ,0,,-
9th style,one or eight,0,,-,0,,-,1747,R-BOX,マカオ,2191,PAULA,マカオ,0,,-
9th style,moon_child,0,,-,0,,-,1902,YMYMB.,マカオ,2500,PAULA,マカオ,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1331,DDJ400,マカオ,1946,PAULA,マカオ,0,,-
9th style,Make A Difference,0,,-,452,SOUP?!,マカオ,1107,VIN,マカオ,2193,PAULA,マカオ,0,,-
9th style,lower world,0,,-,0,,-,1531,QQQQ,マカオ,2232,PAULA,マカオ,0,,-
9th style,LOVE SHINE,537,PAULA,マカオ,735,EVER,マカオ,1835,PAULA,マカオ,2082,PAULA,マカオ,0,,-
9th style,lights,0,,-,527,KEVINK,マカオ,1476,PAULA,マカオ,1663,YMYMB.,マカオ,0,,-
9th style,Karma,0,,-,819,XZO,マカオ,1502,GOGO1,マカオ,1793,PAULA,マカオ,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,353,ALEX,マカオ,1082,RYO*84,マカオ,1447,PAULA,マカオ,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1326,ECO-G,マカオ,1958,PAULA,マカオ,0,,-
9th style,Golden Horn,0,,-,0,,-,930,DDJ400,マカオ,1451,PAULA,マカオ,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1008,SORATO,マカオ,1563,MA25DX,マカオ,1972,PAULA,マカオ,0,,-
9th style,Distress,0,,-,586,RAAA,マカオ,1814,PAULA,マカオ,0,,-,0,,-
9th style,Cradle,0,,-,507,XPWGWG,マカオ,890,ISOLA,マカオ,1583,PAULA,マカオ,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,268,DORGON,マカオ,1352,R-BOX,マカオ,1762,PAULA,マカオ,0,,-
9th style,bag,0,,-,0,,-,0,,-,1843,GYO???,マカオ,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,790,SORATO,マカオ,1103,GIGI,マカオ,1790,PAULA,マカオ,0,,-
9th style,ATOMIC AGE,0,,-,366,PAULA,マカオ,608,DDJ400,マカオ,1298,PAULA,マカオ,0,,-
9th style,ACT,0,,-,791,ERROR,マカオ,1544,YANKUK,マカオ,1681,T-BACK,マカオ,0,,-
9th style,Abyss -The Heavens Remix-,357,*,マカオ,1381,UNIMAN,マカオ,1747,R-BOX,マカオ,2306,RX-27.,マカオ,0,,-
10th style,雪月花,0,,-,893,SORATO,マカオ,1752,R-BOX,マカオ,2452,PAULA,マカオ,0,,-
10th style,システムロマンス,0,,-,622,ON9,マカオ,0,,-,2030,PAULA,マカオ,0,,-
10th style,SPACE FIGHT,0,,-,509,KEVINK,マカオ,1130,RYO*84,マカオ,2230,PAULA,マカオ,0,,-
10th style,SHOOTING STAR,0,,-,1141,UNIMAN,マカオ,1410,TEKUBI,マカオ,2259,PAULA,マカオ,0,,-
10th style,Rise'n Beauty,0,,-,1016,SORATO,マカオ,1303,ZAN???,マカオ,2044,MS.04,マカオ,0,,-
10th style,rainbow rainbow,0,,-,1155,SORATO,マカオ,1991,ULTIMA,マカオ,2661,PAULA,マカオ,0,,-
10th style,pandora,0,,-,399,*,マカオ,1287,ARYWS,マカオ,1837,PAULA,マカオ,0,,-
10th style,One More Lovely,0,,-,0,,-,1573,R-BOX,マカオ,2675,VEGAN,マカオ,0,,-
10th style,No.13,0,,-,1316,RYO*84,マカオ,2359,SYRUP*,マカオ,2955,VEGAN,マカオ,0,,-
10th style,Narcissus At Oasis,0,,-,481,WAOWA,マカオ,1397,HOIMIN,マカオ,1652,PAULA,マカオ,0,,-
10th style,Lucy,0,,-,376,45RIN,マカオ,1539,YU$QQQ,マカオ,2309,PAULA,マカオ,0,,-
10th style,Love Is Eternity,0,,-,817,KRDSMN,マカオ,1682,T-BACK,マカオ,2387,PAULA,マカオ,0,,-
10th style,Innocent Walls,0,,-,1501,R-BOX,マカオ,2458,PAULA,マカオ,2746,PAULA,マカオ,0,,-
10th style,HIGH,0,,-,0,,-,1744,SYRUP*,マカオ,2152,PAULA,マカオ,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,449,KELLY,マカオ,875,UNIMAN,マカオ,2043,PAULA,マカオ,0,,-
10th style,GHOST REVIVAL,0,,-,655,SORATO,マカオ,1626,PEKO,マカオ,2464,CAP!!!,マカオ,0,,-
10th style,Freezing atmosphere,0,,-,439,MA!,マカオ,642,HTB--,マカオ,1466,PAULA,マカオ,0,,-
10th style,FEEL IT,0,,-,509,RICE,マカオ,1609,5MAKIN,マカオ,1976,SRAN!?,マカオ,0,,-
10th style,Feedback,0,,-,466,YUMU,マカオ,1152,RYO*84,マカオ,1915,PAULA,マカオ,0,,-
10th style,EXE,0,,-,547,ON9,マカオ,1406,MS.SIM,マカオ,2164,ANTI-,マカオ,0,,-
10th style,DoLL,210,LILY,マカオ,695,SORATO,マカオ,1172,R-BOX,マカオ,1616,PAULA,マカオ,0,,-
10th style,desolation,0,,-,0,,-,0,,-,741,T-BACK,マカオ,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1496,RYO*84,マカオ,2682,PAULA,マカオ,0,,-
10th style,Daisuke,306,RE,マカオ,1125,YU$QQQ,マカオ,1590,R-BOX,マカオ,2392,PAULA,マカオ,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1020,ULTIMA,マカオ,2039,PAULA,マカオ,0,,-
10th style,Boundary,0,,-,408,ISOLA,マカオ,1586,SYRUP*,マカオ,1932,T-BACK,マカオ,0,,-
10th style,Back Into The Light,0,,-,919,ERROR,マカオ,922,ULTIMA,マカオ,2108,MA25DX,マカオ,0,,-
10th style,BABY LOVE,0,,-,979,KRDSMN,マカオ,1513,YU$QQQ,マカオ,2145,PAULA,マカオ,0,,-
10th style,ASTRAL VOYAGE,0,,-,1008,PAULA,マカオ,1415,PAULA,マカオ,1906,PAULA,マカオ,0,,-
10th style,ALIEN TEMPLE,0,,-,775,MASUNI,マカオ,1547,R-BOX,マカオ,2016,PAULA,マカオ,0,,-
10th style,1st Samurai,0,,-,902,SORATO,マカオ,1864,R-BOX,マカオ,2562,PAULA,マカオ,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,804,SORATO,マカオ,1240,SORATO,マカオ,1990,PAULA,マカオ,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,537,NORAMI,マカオ,1128,OUDON,マカオ,1732,PAULA,マカオ,0,,-
IIDX RED,大桟橋,0,,-,448,GOGO1,マカオ,929,BANAAG,マカオ,1848,PAULA,マカオ,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,653,IIDX28,マカオ,2075,PAULA,マカオ,2523,PAULA,マカオ,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,698,K-KUN,マカオ,1973,PAULA,マカオ,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1348,GIGI,マカオ,1918,PAULA,マカオ,0,,-
IIDX RED,spiral galaxy,0,,-,362,PARA,マカオ,1797,SYRUP*,マカオ,2558,PAULA,マカオ,3627,PAULA,マカオ
IIDX RED,Sphere,0,,-,0,,-,1854,A,マカオ,2182,PAULA,マカオ,0,,-
IIDX RED,SPEEDY CAT,0,,-,482,KAT,マカオ,1710,PAULA,マカオ,2028,PAULA,マカオ,0,,-
IIDX RED,Secret of Love,0,,-,637,.EIMO,マカオ,984,OUDON,マカオ,1937,YMYMB.,マカオ,0,,-
IIDX RED,RESONATE 1794,0,,-,251,P-CHAN,マカオ,1326,-KYO-,マカオ,1857,PAULA,マカオ,0,,-
IIDX RED,RED ZONE,161,MUMEI,マカオ,883,SORATO,マカオ,1544,TARGET,マカオ,2313,PAULA,マカオ,3025,PAULA,マカオ
IIDX RED,Raspberry Heart(English version),0,,-,802,MEAFEL,マカオ,1448,HOIMIN,マカオ,1819,MS.04,マカオ,0,,-
IIDX RED,NEBULA GRASPER,0,,-,951,SORATO,マカオ,1842,T-BACK,マカオ,2271,R-BOX,マカオ,0,,-
IIDX RED,KEY,0,,-,986,ERROR,マカオ,1602,NGTR3,マカオ,2833,PAULA,マカオ,0,,-
IIDX RED,HORIZON,0,,-,346,DORGON,マカオ,1293,SORATO,マカオ,1968,PAULA,マカオ,0,,-
IIDX RED,gigadelic,524,EVER,マカオ,1419,T-BACK,マカオ,2132,PAULA,マカオ,2459,PAULA,マカオ,0,,-
IIDX RED,GENOCIDE,0,,-,1145,PAULA,マカオ,1814,ULTIMA,マカオ,2274,PAULA,マカオ,0,,-
IIDX RED,Fly Away To India,0,,-,0,,-,703,AIJN28,マカオ,1409,PAULA,マカオ,0,,-
IIDX RED,FAKE TIME,0,,-,832,TOSHI8,マカオ,1716,PAULA,マカオ,2279,VEGAN,マカオ,0,,-
IIDX RED,earth scape,0,,-,393,GIGI,マカオ,442,MRBT,マカオ,1279,PAULA,マカオ,0,,-
IIDX RED,Don't be afraid myself,0,,-,926,SORATO,マカオ,1650,SYRUP*,マカオ,2228,PAULA,マカオ,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,342,HAM.,マカオ,595,RICE,マカオ,1555,MA25DX,マカオ,0,,-
IIDX RED,Close my Eyes for Me,0,,-,917,YU$QQQ,マカオ,911,DARUMA,マカオ,1694,BUNPE,マカオ,0,,-
IIDX RED,Click Again,0,,-,0,,-,0,,-,2102,PAULA,マカオ,0,,-
