バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,ABSOLUTE,0,,-,1192,DUKE,石川県,1660,EDEN,石川県,2332,4S.E1.,石川県,2672,4S.E1.,石川県
4th style,250bpm,0,,-,644,DUKE,石川県,862,KEY&CO,石川県,1384,PRIUS,石川県,0,,-
5th style,V,339,DUKE,石川県,1208,DUKE,石川県,2458,6UNIX9,石川県,2927,4S.E1.,石川県,0,,-
5th style,THE SHINING POLARIS,0,,-,904,DUKE,石川県,1142,YMA,石川県,1576,FRIAAA,石川県,0,,-
5th style,THE CUBE,0,,-,691,DUKE,石川県,1179,RUMMY.,石川県,1330,NEZUKO,石川県,0,,-
5th style,sync,0,,-,1043,DUKE,石川県,1820,EDEN,石川県,2371,PRIUS,石川県,0,,-
5th style,still my words,0,,-,874,DUKE,石川県,1230,NEZUKO,石川県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,961,DUKE,石川県,1188,RYOKI.,石川県,1903,NEZUKO,石川県,0,,-
5th style,Spin the disc,0,,-,757,DUKE,石川県,1123,DUKE,石川県,1317,NEZUKO,石川県,0,,-
5th style,RISLIM,0,,-,882,DUKE,石川県,1223,NEZUKO,石川県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,867,DUKE,石川県,1020,DUKE,石川県,1696,PRIUS,石川県,1781,PRIUS,石川県
5th style,Regulus,0,,-,937,DUKE,石川県,1333,NAGI*,石川県,1694,6UNIX9,石川県,0,,-
5th style,Real,0,,-,1034,DUKE,石川県,1400,D-HYAN,石川県,1805,PRIUS,石川県,0,,-
5th style,Radical Faith,0,,-,1136,DUKE,石川県,1478,NEZUKO,石川県,1235,SORANE,石川県,0,,-
5th style,QQQ,0,,-,1153,DUKE,石川県,1811,PLCAN,石川県,2141,NEZUKO,石川県,0,,-
5th style,outer wall,0,,-,842,DUKE,石川県,1219,DUKE,石川県,1741,NEZUKO,石川県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,733,DUKE,石川県,952,DUKE,石川県,1115,6UNIX9,石川県,0,,-
5th style,in my eyes,0,,-,924,DUKE,石川県,1355,DUKE,石川県,1577,NEZUKO,石川県,0,,-
5th style,Abyss,0,,-,1187,DUKE,石川県,1601,AJATIN,石川県,1872,NEZUKO,石川県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1014,DUKE,石川県,1570,NEZUKO,石川県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,792,DUKE,石川県,1128,DUKE,石川県,1363,6UNIX9,石川県,0,,-
6th style,VJ ARMY,0,,-,1132,DUKE,石川県,1670,SORANE,石川県,2158,NEZUKO,石川県,0,,-
6th style,Take It Easy,0,,-,1059,RE&,石川県,2216,NAGI*,石川県,2485,PRIUS,石川県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1176,DUKE,石川県,1808,PRIUS,石川県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,883,DUKE,石川県,1223,RYOKI.,石川県,1981,ZXCV,石川県,0,,-
6th style,route 80s,0,,-,817,DUKE,石川県,1004,KEY&CO,石川県,1501,NEZUKO,石川県,0,,-
6th style,rottel-da-sun,0,,-,780,DUKE,石川県,1186,NAGI*,石川県,1825,PRIUS,石川県,0,,-
6th style,NEMESIS,0,,-,928,DUKE,石川県,1534,FUL.,石川県,1820,NEZUKO,石川県,0,,-
6th style,Linus,0,,-,922,DUKE,石川県,1358,K-66.,石川県,2174,PRIUS,石川県,0,,-
6th style,G2,0,,-,1423,6UNIX9,石川県,1639,O2MAMI,石川県,2279,PRIUS,石川県,0,,-
6th style,Frozen Ray (original mix),0,,-,1214,DUKE,石川県,1560,K-66.,石川県,1772,NEZUKO,石川県,0,,-
6th style,Free Style,0,,-,866,DUKE,石川県,956,178,石川県,1296,6UNIX9,石川県,0,,-
6th style,fly through the night,0,,-,857,DUKE,石川県,1182,DUKE,石川県,1690,NEZUKO,石川県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1192,DUKE,石川県,1819,AJATIN,石川県,2075,PRIUS,石川県,0,,-
6th style,Colors (radio edit),0,,-,1352,DUKE,石川県,1814,RIBA,石川県,2399,PRIUS,石川県,0,,-
6th style,Buffalo,0,,-,949,DUKE,石川県,1333,.,石川県,1776,PRIUS,石川県,2471,4S.E1.,石川県
6th style,Blueberry Stream,0,,-,772,DUKE,石川県,1363,EDEN,石川県,1625,NEZUKO,石川県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,572,DUKE,石川県,763,DUKE,石川県,1067,SORANE,石川県,0,,-
6th style,"19,November",0,,-,1064,DUKE,石川県,1369,DUKE,石川県,1775,NEZUKO,石川県,0,,-
7th style,革命,0,,-,707,RYOKI.,石川県,1821,16-CHA,石川県,2295,ZXCV,石川県,0,,-
7th style,ZERO-ONE,0,,-,1014,DUKE,石川県,1569,EDEN,石川県,2205,ZXCV,石川県,0,,-
7th style,traces,0,,-,1319,DUKE,石川県,1898,FRIAAA,石川県,2112,NEZUKO,石川県,0,,-
7th style,Tomorrow Perfume,0,,-,1159,DUKE,石川県,1740,16-CHA,石川県,2089,NEZUKO,石川県,0,,-
7th style,stoic,0,,-,1441,DUKE,石川県,2166,IIDX28,石川県,2475,FRIAAA,石川県,0,,-
7th style,Spica,0,,-,621,DUKE,石川県,1320,NAGI*,石川県,2171,4S.E1.,石川県,0,,-
7th style,Love Me Do,0,,-,1059,DUKE,石川県,1588,DUKE,石川県,2106,6UNIX9,石川県,0,,-
7th style,Let the Snow Paint Me,0,,-,806,DUKE,石川県,1007,DUKE,石川県,1240,NEZUKO,石川県,0,,-
7th style,Last Message,0,,-,969,DUKE,石川県,1195,RYOKI.,石川県,1615,NEZUKO,石川県,0,,-
7th style,Happy Wedding,0,,-,1129,DUKE,石川県,1396,DUKE,石川県,1818,6UNIX9,石川県,0,,-
7th style,Glorious Days,0,,-,492,DUKE,石川県,758,KEY&CO,石川県,903,6UNIX9,石川県,0,,-
7th style,foreplay,0,,-,646,DUKE,石川県,995,RYOKI.,石川県,1320,NEZUKO,石川県,0,,-
7th style,DESTINY,0,,-,987,DUKE,石川県,1269,ALTER,石川県,1830,6UNIX9,石川県,0,,-
7th style,D2R,0,,-,899,DUKE,石川県,1156,DUKE,石川県,1611,NEZUKO,石川県,0,,-
7th style,Cheer Train,0,,-,858,DUKE,石川県,1130,DUKE,石川県,1714,NEZUKO,石川県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,679,DUKE,石川県,849,DUKE,石川県,1458,4S.E1.,石川県,0,,-
7th style,Bad Routine,0,,-,986,DUKE,石川県,1298,D-HYAN,石川県,1903,NEZUKO,石川県,0,,-
7th style,AVE DE RAPINA,0,,-,1278,DUKE,石川県,1644,AJATIN,石川県,1790,4S.E1.,石川県,0,,-
7th style,A,0,,-,1184,DUKE,石川県,2021,FUL.,石川県,2430,PRIUS,石川県,0,,-
8th style,蒼い衝動,0,,-,889,DUKE,石川県,1102,YMA,石川県,1585,ZXCV,石川県,0,,-
8th style,桜,0,,-,906,RYOKI.,石川県,1491,NEZUKO,石川県,2063,NEZUKO,石川県,0,,-
8th style,xenon,0,,-,1021,RYOKI.,石川県,1575,EDEN,石川県,2707,ZXCV,石川県,0,,-
8th style,World Wide Love,0,,-,688,DUKE,石川県,996,DUKE,石川県,1116,NEZUKO,石川県,0,,-
8th style,WAR GAME,0,,-,946,DUKE,石川県,1384,.,石川県,2136,4S.E1.,石川県,0,,-
8th style,thunder,0,,-,1108,DUKE,石川県,1551,BONYO!,石川県,1878,6UNIX9,石川県,0,,-
8th style,symbolic,0,,-,1282,DUKE,石川県,1723,J-.-J,石川県,2210,NEZUKO,石川県,0,,-
8th style,rainbow flyer,0,,-,770,DUKE,石川県,1425,RYOKI.,石川県,2095,6UNIX9,石川県,0,,-
8th style,PLEASE DON'T GO,0,,-,899,DUKE,石川県,1382,SRATIN,石川県,2365,JU7TIN,石川県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,729,DUKE,石川県,1403,AJATIN,石川県,1667,RIS.KS,石川県,0,,-
8th style,murmur twins,0,,-,1080,DUKE,石川県,1530,NAGI*,石川県,2313,PRIUS,石川県,0,,-
8th style,Monkey Dance,0,,-,783,DUKE,石川県,1353,NEZUKO,石川県,1979,ZXCV,石川県,0,,-
8th style,memories,0,,-,1072,DUKE,石川県,1856,RYOKI.,石川県,2247,PRIUS,石川県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,783,DUKE,石川県,988,VARIUS,石川県,1611,4S.E1.,石川県,0,,-
8th style,LOVE IS ORANGE,0,,-,769,DUKE,石川県,973,DUKE,石川県,1780,PRIUS,石川県,2084,4S.E1.,石川県
8th style,LAB,0,,-,1014,DUKE,石川県,1728,NAGI*,石川県,2071,PRIUS,石川県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1213,DUKE,石川県,1730,RYOKI.,石川県,2204,ZXCV,石川県,0,,-
8th style,Halfway of promise,0,,-,921,DUKE,石川県,1472,RIS.KS,石川県,1788,FRIAAA,石川県,0,,-
8th style,Giudecca,0,,-,866,DUKE,石川県,1734,NAGI*,石川県,2607,ZXCV,石川県,0,,-
8th style,dual control,0,,-,688,DUKE,石川県,1228,.,石川県,1839,6UNIX9,石川県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1098,DUKE,石川県,1827,RYOKI.,石川県,2180,6UNIX9,石川県,0,,-
8th style,CELEBRATE NITE,0,,-,874,DUKE,石川県,1049,D-HYAN,石川県,1400,NEZUKO,石川県,0,,-
8th style,Blame,0,,-,1085,DUKE,石川県,1371,DUKE,石川県,1887,PRIUS,石川県,0,,-
8th style,bit mania,0,,-,864,DUKE,石川県,1186,DUKE,石川県,1855,NEZUKO,石川県,0,,-
8th style,Attitude,0,,-,987,DUKE,石川県,1262,D-HYAN,石川県,1737,NEZUKO,石川県,0,,-
8th style,ALL RIGHT,0,,-,836,DUKE,石川県,1274,SRATIN,石川県,1594,NEZUKO,石川県,0,,-
8th style,airflow,0,,-,549,DUKE,石川県,742,EDEN,石川県,1415,NEZUKO,石川県,0,,-
8th style,abstract,0,,-,1204,DUKE,石川県,1589,SORANE,石川県,1871,NEZUKO,石川県,0,,-
9th style,真夏の花・真夏の夢,0,,-,785,DUKE,石川県,1103,DUKE,石川県,1451,0-NICA,石川県,0,,-
9th style,ライオン好き,0,,-,636,DUKE,石川県,1121,DUKE,石川県,1501,NEZUKO,石川県,0,,-
9th style,SWEETEST SAVAGE,0,,-,634,DUKE,石川県,1296,DUKE,石川県,1787,4S.E1.,石川県,0,,-
9th style,Sweet Sweet Magic,0,,-,982,DUKE,石川県,1402,TOMTIN,石川県,2025,ZXCV,石川県,0,,-
9th style,STAR FIELD,0,,-,684,DUKE,石川県,1472,EDEN,石川県,1873,NEZUKO,石川県,0,,-
9th style,SNOW,0,,-,983,DUKE,石川県,1248,DUKE,石川県,2000,ZXCV,石川県,0,,-
9th style,Silvia Drive,0,,-,808,DUKE,石川県,1460,EDEN,石川県,2027,NEZUKO,石川県,0,,-
9th style,rottel-the-Mercury,0,,-,968,DUKE,石川県,1802,D-HYAN,石川県,2266,ZXCV,石川県,0,,-
9th style,RISLIM -Remix-,0,,-,747,DUKE,石川県,943,DUKE,石川県,1846,JU7TIN,石川県,0,,-
9th style,Really Love,0,,-,615,DUKE,石川県,926,AJATIN,石川県,1722,6UNIX9,石川県,0,,-
9th style,Quickening,0,,-,906,DUKE,石川県,1576,NAGI*,石川県,2077,NEZUKO,石川県,0,,-
9th style,quasar,0,,-,1083,DUKE,石川県,1750,AJATIN,石川県,2292,ZXCV,石川県,0,,-
9th style,one or eight,0,,-,1183,DUKE,石川県,1847,4S.E1.,石川県,2214,PRIUS,石川県,0,,-
9th style,moon_child,0,,-,998,DUKE,石川県,1800,12YUJ!,石川県,2469,PRIUS,石川県,0,,-
9th style,MARIA (I believe... ),0,,-,726,DUKE,石川県,1526,EDEN,石川県,1934,NEZUKO,石川県,0,,-
9th style,Make A Difference,0,,-,800,DUKE,石川県,1454,RYOKI.,石川県,2188,4S.E1.,石川県,0,,-
9th style,lower world,0,,-,1254,RYOKI.,石川県,1741,RYOKI.,石川県,2214,NEZUKO,石川県,0,,-
9th style,LOVE SHINE,519,DUKE,石川県,832,DUKE,石川県,1826,AJATIN,石川県,2081,NEZUKO,石川県,0,,-
9th style,lights,0,,-,685,DUKE,石川県,1273,DUKE,石川県,1768,PRIUS,石川県,0,,-
9th style,Karma,0,,-,1214,DUKE,石川県,1519,RYOKUN,石川県,1799,PRIUS,石川県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,786,4S.E1.,石川県,1292,KT-UMA,石川県,1438,NEZUKO,石川県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1049,DUKE,石川県,1553,EDEN,石川県,1938,NEZUKO,石川県,0,,-
9th style,Golden Horn,0,,-,663,DUKE,石川県,1095,KEY&CO,石川県,1477,NEZUKO,石川県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1209,DUKE,石川県,1435,KEY&CO,石川県,1972,6UNIX9,石川県,0,,-
9th style,Distress,0,,-,1229,DUKE,石川県,1809,NEZUKO,石川県,0,,-,0,,-
9th style,Cradle,0,,-,867,DUKE,石川県,1342,.,石川県,1574,PRIUS,石川県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,693,KEY&CO,石川県,1412,PLCAN,石川県,1730,AJATIN,石川県,0,,-
9th style,bag,0,,-,870,DUKE,石川県,1074,RYOKI.,石川県,1887,JU7TIN,石川県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,905,DUKE,石川県,1275,D-HYAN,石川県,1789,ZXCV,石川県,0,,-
9th style,ATOMIC AGE,0,,-,345,DUKE,石川県,608,DUKE,石川県,1296,RIS.KS,石川県,0,,-
9th style,ACT,0,,-,1001,DUKE,石川県,1469,RYOKI.,石川県,1808,NEZUKO,石川県,0,,-
9th style,Abyss -The Heavens Remix-,562,DUKE,石川県,1420,DUKE,石川県,1715,RYOKI.,石川県,2350,ZXCV,石川県,0,,-
10th style,雪月花,0,,-,1096,DUKE,石川県,1759,O2MAMI,石川県,2453,6UNIX9,石川県,0,,-
10th style,システムロマンス,0,,-,850,DUKE,石川県,1583,RYOKI.,石川県,2020,NEZUKO,石川県,0,,-
10th style,SPACE FIGHT,0,,-,619,DUKE,石川県,1409,EDEN,石川県,2208,NEZUKO,石川県,0,,-
10th style,SHOOTING STAR,0,,-,1205,DUKE,石川県,1598,EDEN,石川県,2246,NEZUKO,石川県,0,,-
10th style,Rise'n Beauty,0,,-,1217,DUKE,石川県,1451,PIKACH,石川県,2135,NEZUKO,石川県,0,,-
10th style,rainbow rainbow,0,,-,1457,DUKE,石川県,2032,NEM0-T,石川県,2669,PRIUS,石川県,0,,-
10th style,pandora,0,,-,864,DUKE,石川県,1590,16-CHA,石川県,1847,NEZUKO,石川県,0,,-
10th style,One More Lovely,0,,-,839,DUKE,石川県,1554,FUL.,石川県,2756,PRIUS,石川県,0,,-
10th style,No.13,0,,-,1424,YMA,石川県,2304,KASISU,石川県,3122,ZXCV,石川県,0,,-
10th style,Narcissus At Oasis,0,,-,752,DUKE,石川県,1485,S.CROW,石川県,1636,PRIUS,石川県,0,,-
10th style,Lucy,0,,-,929,DUKE,石川県,1686,EDEN,石川県,2295,NEZUKO,石川県,0,,-
10th style,Love Is Eternity,0,,-,1151,DUKE,石川県,1672,RYOKI.,石川県,2373,NEZUKO,石川県,0,,-
10th style,Innocent Walls,0,,-,1441,ALTER,石川県,2426,NEZUKO,石川県,2741,PRIUS,石川県,0,,-
10th style,HIGH,0,,-,918,DUKE,石川県,1827,S.CROW,石川県,2142,4S.E1.,石川県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,688,KEY&CO,石川県,1100,32K!,石川県,2063,PRIUS,石川県,0,,-
10th style,GHOST REVIVAL,0,,-,871,DUKE,石川県,1874,EDEN,石川県,2519,PRIUS,石川県,0,,-
10th style,Freezing atmosphere,0,,-,743,DUKE,石川県,1015,KASANE,石川県,1483,PRIUS,石川県,0,,-
10th style,FEEL IT,0,,-,897,DUKE,石川県,1679,TO4TIN,石川県,1956,PRIUS,石川県,0,,-
10th style,Feedback,0,,-,988,DUKE,石川県,1422,RYOKI.,石川県,1911,FRIAAA,石川県,0,,-
10th style,EXE,0,,-,816,DUKE,石川県,1562,EDEN,石川県,2234,ZXCV,石川県,0,,-
10th style,DoLL,336,178,石川県,917,DUKE,石川県,1160,DUKE,石川県,1612,6UNIX9,石川県,0,,-
10th style,desolation,0,,-,471,DUKE,石川県,631,DUKE,石川県,766,NEZUKO,石川県,0,,-
10th style,Debtty Daddy,0,,-,1005,DUKE,石川県,1789,RYOKI.,石川県,2649,ZXCV,石川県,0,,-
10th style,Daisuke,461,DUKE,石川県,1171,DUKE,石川県,1671,4S.E1.,石川県,2391,ZXCV,石川県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,968,DUKE,石川県,1194,DUKE,石川県,2040,NEZUKO,石川県,0,,-
10th style,Boundary,0,,-,800,178,石川県,1817,0-NICA,石川県,2042,6UNIX9,石川県,0,,-
10th style,Back Into The Light,0,,-,1101,KASANE,石川県,1503,DUKE,石川県,2152,ZXCV,石川県,0,,-
10th style,BABY LOVE,0,,-,1093,DUKE,石川県,1557,DUKE,石川県,2118,FRIAAA,石川県,0,,-
10th style,ASTRAL VOYAGE,0,,-,946,DUKE,石川県,1230,DUKE,石川県,1894,PRIUS,石川県,0,,-
10th style,ALIEN TEMPLE,0,,-,941,DUKE,石川県,1442,RYOKI.,石川県,2001,NEZUKO,石川県,0,,-
10th style,1st Samurai,0,,-,1040,DUKE,石川県,1768,AOI,石川県,2608,PRIUS,石川県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,922,DUKE,石川県,1274,K-NA,石川県,1989,PRIUS,石川県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,790,DUKE,石川県,1280,RYOKI.,石川県,1722,ZXCV,石川県,0,,-
IIDX RED,大桟橋,0,,-,466,DUKE,石川県,1070,DUKE,石川県,1826,PRIUS,石川県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,778,DUKE,石川県,2087,4S.E1.,石川県,2582,4S.E1.,石川県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,898,DUKE,石川県,1235,CUR*RY,石川県,1968,PRIUS,石川県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1026,DUKE,石川県,1467,.,石川県,1933,ZXCV,石川県,0,,-
IIDX RED,spiral galaxy,0,,-,1043,DUKE,石川県,1890,C1TRU2,石川県,2549,NEZUKO,石川県,3653,4S.E1.,石川県
IIDX RED,Sphere,0,,-,1019,DUKE,石川県,1784,S.CROW,石川県,2165,PRIUS,石川県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1089,DUKE,石川県,1625,EDEN,石川県,2019,ZXCV,石川県,0,,-
IIDX RED,Secret of Love,0,,-,1046,DUKE,石川県,1448,SRATIN,石川県,1998,NEZUKO,石川県,0,,-
IIDX RED,RESONATE 1794,0,,-,882,DUKE,石川県,1364,KEIKO,石川県,1855,NEZUKO,石川県,0,,-
IIDX RED,RED ZONE,173,DUKE,石川県,1094,DUKE,石川県,1732,NAGI*,石川県,2284,RIS.KS,石川県,3021,ZXCV,石川県
IIDX RED,Raspberry Heart(English version),0,,-,1006,DUKE,石川県,1511,RYOKI.,石川県,1847,NEZUKO,石川県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1309,DUKE,石川県,1790,RYOKI.,石川県,2391,NEZUKO,石川県,0,,-
IIDX RED,KEY,0,,-,1063,DUKE,石川県,1690,K-66.,石川県,2827,4S.E1.,石川県,0,,-
IIDX RED,HORIZON,0,,-,1044,DUKE,石川県,1450,D-HYAN,石川県,1960,6UNIX9,石川県,0,,-
IIDX RED,gigadelic,683,DUKE,石川県,1482,PRIUS,石川県,2125,4S.E1.,石川県,2470,4S.E1.,石川県,0,,-
IIDX RED,GENOCIDE,0,,-,1002,DUKE,石川県,1801,NAGI*,石川県,2314,PRIUS,石川県,0,,-
IIDX RED,Fly Away To India,0,,-,652,DUKE,石川県,1012,DUKE,石川県,1391,NEZUKO,石川県,0,,-
IIDX RED,FAKE TIME,0,,-,956,DUKE,石川県,1735,4S.E1.,石川県,2304,4S.E1.,石川県,0,,-
IIDX RED,earth scape,0,,-,426,DUKE,石川県,971,K-66.,石川県,1270,SORANE,石川県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1038,DUKE,石川県,1830,PLCAN,石川県,2262,NEZUKO,石川県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,545,DUKE,石川県,777,KASANE,石川県,1583,6UNIX9,石川県,0,,-
