バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Digital MinD(A/T Libra mix),0,,-,633,MIZUKI,愛媛県,939,VOLT,愛媛県,1117,18KING,愛媛県,0,,-
2nd style,.59,0,,-,683,VOLT,愛媛県,944,VOLT,愛媛県,1123,NG,愛媛県,0,,-
3rd style,THE SAFARI,331,OJIN,愛媛県,1090,AIR,愛媛県,1743,GLG13,愛媛県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,214,ERIWO,愛媛県,384,NG,愛媛県,0,,-,0,,-
3rd style,Skyscraper,0,,-,608,ERIWO,愛媛県,1004,D-ZERO,愛媛県,1219,NG,愛媛県,0,,-
3rd style,Schlagwerk,0,,-,653,ERIWO,愛媛県,1251,TAKOSS,愛媛県,1634,18KING,愛媛県,0,,-
3rd style,REINCARNATION,0,,-,674,ERIWO,愛媛県,962,VOLT,愛媛県,1246,18KING,愛媛県,0,,-
3rd style,R5,0,,-,642,MIZUKI,愛媛県,1111,KA5ME,愛媛県,1733,GLG13,愛媛県,0,,-
3rd style,Presto,0,,-,413,ERIWO,愛媛県,974,OSE-9,愛媛県,990,18KING,愛媛県,0,,-
3rd style,LEADING CYBER,0,,-,748,NEKO,愛媛県,1151,TAKOSS,愛媛県,1236,18KING,愛媛県,0,,-
3rd style,Holic,0,,-,653,REAL#G,愛媛県,1144,ONARA,愛媛県,1709,OSE-9,愛媛県,0,,-
3rd style,era (nostalmix),0,,-,748,REAL#G,愛媛県,992,YO4NO,愛媛県,1466,18KING,愛媛県,0,,-
3rd style,Don't Stop!,0,,-,735,KA5ME,愛媛県,657,ERIWO,愛媛県,890,18KING,愛媛県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,417,MTD981,愛媛県,1224,18KING,愛媛県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,869,KA5ME,愛媛県,1194,GLG13,愛媛県,1244,18KING,愛媛県,0,,-
4th style,SWEET LAB,0,,-,433,ERIWO,愛媛県,812,BF#ARR,愛媛県,1296,HA4MOT,愛媛県,0,,-
4th style,starmine,404,UNI-19,愛媛県,711,UNI-19,愛媛県,1310,KA5ME,愛媛県,1570,GLG13,愛媛県,0,,-
4th style,Mr.T.(take me higher),0,,-,636,ERIWO,愛媛県,885,ANNA,愛媛県,1678,GYAREN,愛媛県,0,,-
4th style,minimalian,0,,-,246,ERIWO,愛媛県,987,014-,愛媛県,1352,-631*-,愛媛県,0,,-
4th style,LOVE WILL・・・,0,,-,473,ERIWO,愛媛県,496,ERIWO,愛媛県,1435,18KING,愛媛県,0,,-
4th style,KAMIKAZE,0,,-,890,NEKO,愛媛県,1302,AKARI,愛媛県,2243,LEMON*,愛媛県,0,,-
4th style,Jam&Marmalade,0,,-,687,AKARI,愛媛県,841,TAKOSS,愛媛県,958,KOUZI,愛媛県,0,,-
4th style,Hitch Hiker2,0,,-,603,ERIWO,愛媛県,856,ERIWO,愛媛県,1262,GYAREN,愛媛県,1922,OSE-9,愛媛県
4th style,HIGHER,0,,-,446,ERIWO,愛媛県,669,ERIWO,愛媛県,1263,18KING,愛媛県,0,,-
4th style,FLOWERS for ALBION,0,,-,234,GLG13,愛媛県,437,OSE-9,愛媛県,0,,-,0,,-
4th style,era (step mix),0,,-,905,REAL#G,愛媛県,1286,VOLT,愛媛県,1627,18KING,愛媛県,0,,-
4th style,empathy,0,,-,657,ERIWO,愛媛県,1015,MIZUKI,愛媛県,1415,18KING,愛媛県,0,,-
4th style,DXY!,0,,-,973,ERIWO,愛媛県,1603,ABA,愛媛県,2167,GLG13,愛媛県,0,,-
4th style,Clione,0,,-,433,NEKO,愛媛県,686,ERIWO,愛媛県,1579,18KING,愛媛県,2074,MOMOMO,愛媛県
4th style,CHECKING YOU OUT,0,,-,645,HA4MOT,愛媛県,870,HA4MOT,愛媛県,1297,OSE-9,愛媛県,0,,-
4th style,Burnin' The Floor,0,,-,453,ERIWO,愛媛県,702,ERIWO,愛媛県,1406,18KING,愛媛県,0,,-
4th style,Broken My Heart,0,,-,747,ERIWO,愛媛県,1138,D-ZERO,愛媛県,1780,18KING,愛媛県,0,,-
4th style,B4U,0,,-,748,ERIWO,愛媛県,1404,ABA,愛媛県,1979,GLG13,愛媛県,0,,-
4th style,ABSOLUTE,0,,-,1139,ALPHAZ,愛媛県,1752,KOMOTO,愛媛県,2368,OSE-9,愛媛県,2708,OSE-9,愛媛県
4th style,250bpm,0,,-,515,ERIWO,愛媛県,907,VOLT,愛媛県,1336,18KING,愛媛県,0,,-
5th style,V,323,AMBASA,愛媛県,1014,LANZE,愛媛県,2421,RQWA2!,愛媛県,2993,IIDX45,愛媛県,0,,-
5th style,THE SHINING POLARIS,0,,-,732,UNI-19,愛媛県,1020,MIZUKI,愛媛県,1528,KOMOTO,愛媛県,0,,-
5th style,THE CUBE,0,,-,614,ERIWO,愛媛県,853,UNI-19,愛媛県,1268,ONARA,愛媛県,0,,-
5th style,sync,0,,-,940,BLACK,愛媛県,1677,014-,愛媛県,2317,18KING,愛媛県,0,,-
5th style,still my words,0,,-,738,ERIWO,愛媛県,1200,KU4KA2,愛媛県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,772,ERIWO,愛媛県,1132,NGS,愛媛県,1851,18KING,愛媛県,0,,-
5th style,Spin the disc,0,,-,582,ERIWO,愛媛県,1097,014-,愛媛県,1295,UME.,愛媛県,0,,-
5th style,RISLIM,0,,-,746,UNI-19,愛媛県,1219,GLG13,愛媛県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,687,ERIWO,愛媛県,1062,18KING,愛媛県,1663,OSE-9,愛媛県,1805,GLG13,愛媛県
5th style,Regulus,0,,-,925,VOLT,愛媛県,1362,014-,愛媛県,1614,ATHARV,愛媛県,0,,-
5th style,Real,0,,-,745,UNI-19,愛媛県,1711,IIDX45,愛媛県,1686,UME.,愛媛県,0,,-
5th style,Radical Faith,0,,-,897,ERIWO,愛媛県,1379,TAKOSS,愛媛県,1274,-631*-,愛媛県,0,,-
5th style,QQQ,0,,-,924,ERIWO,愛媛県,1815,KWM-CH,愛媛県,2120,18KING,愛媛県,0,,-
5th style,outer wall,0,,-,601,ERIWO,愛媛県,993,OJIN,愛媛県,1708,NG,愛媛県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,611,ERIWO,愛媛県,814,UNI-19,愛媛県,1103,GLG13,愛媛県,0,,-
5th style,in my eyes,0,,-,865,REAL#G,愛媛県,1098,MIZUKI,愛媛県,1529,NG,愛媛県,0,,-
5th style,Abyss,0,,-,1051,REAL#G,愛媛県,1621,OSE-9,愛媛県,1873,IIDX45,愛媛県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,839,UNI-19,愛媛県,1503,-631*-,愛媛県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,708,NEKO,愛媛県,934,ERIWO,愛媛県,1340,KU4KA2,愛媛県,0,,-
6th style,VJ ARMY,0,,-,1172,1338KH,愛媛県,1590,XU,愛媛県,2135,762,愛媛県,0,,-
6th style,Take It Easy,0,,-,1322,NGS,愛媛県,2336,18KING,愛媛県,2488,GLG13,愛媛県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1154,AKARI,愛媛県,1765,NG,愛媛県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,835,OKOJYO,愛媛県,1220,VOLT,愛媛県,1920,HA4MOT,愛媛県,0,,-
6th style,route 80s,0,,-,671,SYNCHZ,愛媛県,1057,VOLT,愛媛県,1462,KU4KA2,愛媛県,0,,-
6th style,rottel-da-sun,0,,-,602,ERIWO,愛媛県,1189,VOLT,愛媛県,1827,KOMOTO,愛媛県,0,,-
6th style,NEMESIS,0,,-,748,UNI-19,愛媛県,1349,014-,愛媛県,1790,KU4KA2,愛媛県,0,,-
6th style,Linus,0,,-,742,UNI-19,愛媛県,1317,VOLT,愛媛県,2182,OSE-9,愛媛県,0,,-
6th style,G2,0,,-,1405,HA4MOT,愛媛県,1554,SARAMI,愛媛県,2281,GLG13,愛媛県,0,,-
6th style,Frozen Ray (original mix),0,,-,1197,YO4NO,愛媛県,1583,ABA,愛媛県,1755,KU4KA2,愛媛県,0,,-
6th style,Free Style,0,,-,707,ERIWO,愛媛県,901,SE27-L,愛媛県,1249,GYAREN,愛媛県,0,,-
6th style,fly through the night,0,,-,692,ERIWO,愛媛県,1015,D-ZERO,愛媛県,1654,18KING,愛媛県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1066,OJIN,愛媛県,1661,KYOBIQ,愛媛県,2045,NG,愛媛県,0,,-
6th style,Colors (radio edit),0,,-,1229,RAN,愛媛県,1885,NG,愛媛県,2391,OSE-9,愛媛県,0,,-
6th style,Buffalo,0,,-,827,OJIN,愛媛県,1406,XU,愛媛県,1770,GLG13,愛媛県,2471,GLG13,愛媛県
6th style,Blueberry Stream,0,,-,687,NEKO,愛媛県,1079,PANNYA,愛媛県,1564,Z0RA,愛媛県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,472,ERIWO,愛媛県,664,UNI-19,愛媛県,1065,18KING,愛媛県,0,,-
6th style,"19,November",0,,-,957,REAL#G,愛媛県,1081,U160,愛媛県,1744,NG,愛媛県,0,,-
7th style,革命,0,,-,483,BF#ARR,愛媛県,1889,KOMOTO,愛媛県,2307,OSE-9,愛媛県,0,,-
7th style,ZERO-ONE,0,,-,817,MTD981,愛媛県,1447,TSU,愛媛県,2152,18KING,愛媛県,0,,-
7th style,traces,0,,-,1198,MIZUKI,愛媛県,1510,SARAMI,愛媛県,2095,GLG13,愛媛県,0,,-
7th style,Tomorrow Perfume,0,,-,1044,OJIN,愛媛県,1701,ABA,愛媛県,2121,OSE-9,愛媛県,0,,-
7th style,stoic,0,,-,1632,HA4MOT,愛媛県,2012,KYOBIQ,愛媛県,2470,GLG13,愛媛県,0,,-
7th style,Spica,0,,-,589,REAL#G,愛媛県,1402,NYAN8S,愛媛県,2175,OSE-9,愛媛県,0,,-
7th style,Love Me Do,0,,-,922,UNI-19,愛媛県,1449,D-ZERO,愛媛県,2098,OSE-9,愛媛県,0,,-
7th style,Let the Snow Paint Me,0,,-,663,ERIWO,愛媛県,797,ERIWO,愛媛県,1230,18KING,愛媛県,0,,-
7th style,Last Message,0,,-,811,UNI-19,愛媛県,1185,VOLT,愛媛県,1590,18KING,愛媛県,0,,-
7th style,Happy Wedding,0,,-,891,ERIWO,愛媛県,1523,GONTA#,愛媛県,1795,GLG13,愛媛県,0,,-
7th style,Glorious Days,0,,-,390,ERIWO,愛媛県,664,ERIWO,愛媛県,873,-631*-,愛媛県,0,,-
7th style,foreplay,0,,-,433,ERIWO,愛媛県,916,YOU,愛媛県,1297,18KING,愛媛県,0,,-
7th style,DESTINY,0,,-,789,ERIWO,愛媛県,918,ERIWO,愛媛県,1813,18KING,愛媛県,0,,-
7th style,D2R,0,,-,608,MTD981,愛媛県,941,ERIWO,愛媛県,1580,NG,愛媛県,0,,-
7th style,Cheer Train,0,,-,730,ERIWO,愛媛県,890,ERIWO,愛媛県,1656,-631*-,愛媛県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,537,ERIWO,愛媛県,731,LANZE,愛媛県,1432,18KING,愛媛県,0,,-
7th style,Bad Routine,0,,-,818,ERIWO,愛媛県,1264,92,愛媛県,1865,18KING,愛媛県,0,,-
7th style,AVE DE RAPINA,0,,-,982,ERIWO,愛媛県,1542,VOLT,愛媛県,1753,NG,愛媛県,0,,-
7th style,A,0,,-,888,UNI-19,愛媛県,1859,AAAA$$,愛媛県,2429,OSE-9,愛媛県,0,,-
8th style,蒼い衝動,0,,-,717,ERIWO,愛媛県,1229,AIR,愛媛県,1551,KOMOTO,愛媛県,0,,-
8th style,桜,0,,-,920,VOLT,愛媛県,1293,AAAA$$,愛媛県,2092,IIDX45,愛媛県,0,,-
8th style,xenon,0,,-,808,ERIWO,愛媛県,1639,HA4MOT,愛媛県,2689,OSE-9,愛媛県,0,,-
8th style,World Wide Love,0,,-,535,ERIWO,愛媛県,845,ERIWO,愛媛県,1099,-631*-,愛媛県,0,,-
8th style,WAR GAME,0,,-,708,ERIWO,愛媛県,1479,KELCO,愛媛県,2118,OSE-9,愛媛県,0,,-
8th style,thunder,0,,-,735,ERIWO,愛媛県,1548,KOMOTO,愛媛県,1870,OSE-9,愛媛県,0,,-
8th style,symbolic,0,,-,1205,MIZUKI,愛媛県,1811,HA4MOT,愛媛県,2168,18KING,愛媛県,0,,-
8th style,rainbow flyer,0,,-,648,NEKO,愛媛県,1701,IIDX45,愛媛県,2038,18KING,愛媛県,0,,-
8th style,PLEASE DON'T GO,0,,-,651,ERIWO,愛媛県,1189,014-,愛媛県,2422,IIDX45,愛媛県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,736,4035,愛媛県,1217,SE27-L,愛媛県,1607,T.TEIO,愛媛県,0,,-
8th style,murmur twins,0,,-,958,REAL#G,愛媛県,1641,HA4MOT,愛媛県,2368,GLG13,愛媛県,0,,-
8th style,Monkey Dance,0,,-,659,ERIWO,愛媛県,1357,OSE-9,愛媛県,1948,NG,愛媛県,0,,-
8th style,memories,0,,-,888,NEKO,愛媛県,2010,HA4MOT,愛媛県,2189,MOMOMO,愛媛県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,638,ERIWO,愛媛県,877,YOU,愛媛県,1621,IIDX45,愛媛県,0,,-
8th style,LOVE IS ORANGE,0,,-,650,ERIWO,愛媛県,911,UNI-19,愛媛県,1759,KOMOTO,愛媛県,2094,GLG13,愛媛県
8th style,LAB,0,,-,840,ERIWO,愛媛県,1919,HA4MOT,愛媛県,2088,GLG13,愛媛県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1092,OKOJYO,愛媛県,1544,TSU,愛媛県,2161,18KING,愛媛県,0,,-
8th style,Halfway of promise,0,,-,745,ERIWO,愛媛県,1457,HA4MOT,愛媛県,1817,GLG13,愛媛県,0,,-
8th style,Giudecca,0,,-,720,NEKO,愛媛県,1911,HA4MOT,愛媛県,2611,OSE-9,愛媛県,0,,-
8th style,dual control,0,,-,622,MIZUKI,愛媛県,900,SE27-R,愛媛県,1790,GLG13,愛媛県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,907,ERIWO,愛媛県,1753,VOLT,愛媛県,2163,GLG13,愛媛県,0,,-
8th style,CELEBRATE NITE,0,,-,761,SIRUCO,愛媛県,1053,VOLT,愛媛県,1393,18KING,愛媛県,0,,-
8th style,Blame,0,,-,886,ERIWO,愛媛県,1363,VOLT,愛媛県,1895,OSE-9,愛媛県,0,,-
8th style,bit mania,0,,-,739,ERIWO,愛媛県,1145,ANNA,愛媛県,1860,IIDX45,愛媛県,0,,-
8th style,Attitude,0,,-,875,NEKO,愛媛県,1356,HA4MOT,愛媛県,1701,18KING,愛媛県,0,,-
8th style,ALL RIGHT,0,,-,660,ERIWO,愛媛県,1273,HA4MOT,愛媛県,1557,T.TEIO,愛媛県,0,,-
8th style,airflow,0,,-,404,JYENO,愛媛県,569,UNI-19,愛媛県,1394,NG,愛媛県,0,,-
8th style,abstract,0,,-,1060,OJIN,愛媛県,1477,ABA,愛媛県,1823,-631*-,愛媛県,0,,-
9th style,真夏の花・真夏の夢,0,,-,690,ERIWO,愛媛県,1033,SIONO,愛媛県,1426,KOMOTO,愛媛県,0,,-
9th style,ライオン好き,0,,-,601,AIR,愛媛県,1028,REAL#G,愛媛県,1481,18KING,愛媛県,0,,-
9th style,SWEETEST SAVAGE,0,,-,511,ERIWO,愛媛県,1175,D-ZERO,愛媛県,1747,18KING,愛媛県,0,,-
9th style,Sweet Sweet Magic,0,,-,949,LAPIN*,愛媛県,1506,HA4MOT,愛媛県,2012,OSE-9,愛媛県,0,,-
9th style,STAR FIELD,0,,-,634,NEKO,愛媛県,1520,HA4MOT,愛媛県,1877,OSE-9,愛媛県,0,,-
9th style,SNOW,0,,-,754,ERIWO,愛媛県,1010,1GLA4*,愛媛県,2005,GLG13,愛媛県,0,,-
9th style,Silvia Drive,0,,-,662,U160,愛媛県,1495,HA4MOT,愛媛県,2003,GLG13,愛媛県,0,,-
9th style,rottel-the-Mercury,0,,-,911,BLACK,愛媛県,1800,CHOCOM,愛媛県,2238,KOMOTO,愛媛県,0,,-
9th style,RISLIM -Remix-,0,,-,557,ERIWO,愛媛県,647,I$,愛媛県,1853,OSE-9,愛媛県,0,,-
9th style,Really Love,0,,-,492,ERIWO,愛媛県,918,18KING,愛媛県,1720,OSE-9,愛媛県,0,,-
9th style,Quickening,0,,-,692,REAL#G,愛媛県,1682,HA4MOT,愛媛県,2042,18KING,愛媛県,0,,-
9th style,quasar,0,,-,933,ALPHAZ,愛媛県,1731,ANL,愛媛県,2295,OSE-9,愛媛県,0,,-
9th style,one or eight,0,,-,1226,VOLT,愛媛県,1753,TONKO2,愛媛県,2216,OSE-9,愛媛県,0,,-
9th style,moon_child,0,,-,946,REAL#G,愛媛県,1782,MR.CB.,愛媛県,2520,IIDX45,愛媛県,0,,-
9th style,MARIA (I believe... ),0,,-,580,ERIWO,愛媛県,1529,HA4MOT,愛媛県,1906,MOMOMO,愛媛県,0,,-
9th style,Make A Difference,0,,-,620,ERIWO,愛媛県,1589,HA4MOT,愛媛県,2215,OSE-9,愛媛県,0,,-
9th style,lower world,0,,-,863,UNI-19,愛媛県,1834,HA4MOT,愛媛県,2184,18KING,愛媛県,0,,-
9th style,LOVE SHINE,516,OKOJYO,愛媛県,773,KAWORU,愛媛県,1814,HA4MOT,愛媛県,2079,IIDX45,愛媛県,0,,-
9th style,lights,0,,-,610,NEKO,愛媛県,1044,MIZUKI,愛媛県,1722,NOCHIN,愛媛県,0,,-
9th style,Karma,0,,-,1046,UNI-19,愛媛県,1608,HA4MOT,愛媛県,1745,18KING,愛媛県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,635,ERIWO,愛媛県,1030,AMS,愛媛県,1442,IIDX45,愛媛県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,857,REAL#G,愛媛県,1608,HA4MOT,愛媛県,1908,LEMON*,愛媛県,0,,-
9th style,Golden Horn,0,,-,543,ERIWO,愛媛県,1217,HA4MOT,愛媛県,1465,18KING,愛媛県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1024,ALPHAZ,愛媛県,1513,HA4MOT,愛媛県,1968,IIDX45,愛媛県,0,,-
9th style,Distress,0,,-,952,ERIWO,愛媛県,1777,18KING,愛媛県,0,,-,0,,-
9th style,Cradle,0,,-,735,UNI-19,愛媛県,1368,HA4MOT,愛媛県,1560,KOMOTO,愛媛県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,554,ERIWO,愛媛県,1374,HA4MOT,愛媛県,1709,18KING,愛媛県,0,,-
9th style,bag,0,,-,696,ERIWO,愛媛県,950,OJIN,愛媛県,1873,GLG13,愛媛県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,808,LANZE,愛媛県,1047,U160,愛媛県,1758,NG,愛媛県,0,,-
9th style,ATOMIC AGE,0,,-,326,1338KH,愛媛県,622,PEG11O,愛媛県,1265,MUNAX,愛媛県,0,,-
9th style,ACT,0,,-,827,MTD981,愛媛県,1600,L#39RA,愛媛県,1840,IIDX45,愛媛県,0,,-
9th style,Abyss -The Heavens Remix-,520,OJIN,愛媛県,1059,UNI-19,愛媛県,1814,ANL,愛媛県,2331,GLG13,愛媛県,0,,-
10th style,雪月花,0,,-,998,MIZUKI,愛媛県,1694,AMBASA,愛媛県,2486,OSE-9,愛媛県,0,,-
10th style,システムロマンス,0,,-,852,AKARI,愛媛県,1740,HA4MOT,愛媛県,1977,NG,愛媛県,0,,-
10th style,SPACE FIGHT,0,,-,511,ERIWO,愛媛県,1474,HA4MOT,愛媛県,2202,OSE-9,愛媛県,0,,-
10th style,SHOOTING STAR,0,,-,947,REAL#G,愛媛県,1608,HORO41,愛媛県,2202,LEMON*,愛媛県,0,,-
10th style,Rise'n Beauty,0,,-,1184,AKARI,愛媛県,1586,HA4MOT,愛媛県,2118,LEMON*,愛媛県,0,,-
10th style,rainbow rainbow,0,,-,1485,VOLT,愛媛県,2155,HA4MOT,愛媛県,2676,GLG13,愛媛県,0,,-
10th style,pandora,0,,-,837,AKARI,愛媛県,1593,HA4MOT,愛媛県,1828,OSE-9,愛媛県,0,,-
10th style,One More Lovely,0,,-,807,AKARI,愛媛県,1531,ABA,愛媛県,2733,OSE-9,愛媛県,0,,-
10th style,No.13,0,,-,1629,HA4MOT,愛媛県,2560,NG,愛媛県,3105,OSE-9,愛媛県,0,,-
10th style,Narcissus At Oasis,0,,-,728,AKARI,愛媛県,1546,KOMOTO,愛媛県,1638,GLG13,愛媛県,0,,-
10th style,Lucy,0,,-,917,AKARI,愛媛県,1723,HA4MOT,愛媛県,2310,OSE-9,愛媛県,0,,-
10th style,Love Is Eternity,0,,-,1119,AKARI,愛媛県,1852,HA4MOT,愛媛県,2356,GLG13,愛媛県,0,,-
10th style,Innocent Walls,0,,-,1493,SIONO,愛媛県,2483,IIDX45,愛媛県,2753,OSE-9,愛媛県,0,,-
10th style,HIGH,0,,-,852,AKARI,愛媛県,1890,HA4MOT,愛媛県,2127,18KING,愛媛県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,562,MIZUKI,愛媛県,1191,HA4MOT,愛媛県,2052,OSE-9,愛媛県,0,,-
10th style,GHOST REVIVAL,0,,-,849,AKARI,愛媛県,1936,HA4MOT,愛媛県,2537,GLG13,愛媛県,0,,-
10th style,Freezing atmosphere,0,,-,608,ERIWO,愛媛県,805,U160,愛媛県,1481,GLG13,愛媛県,0,,-
10th style,FEEL IT,0,,-,873,AKARI,愛媛県,1671,HA4MOT,愛媛県,1916,GLG13,愛媛県,0,,-
10th style,Feedback,0,,-,971,AKARI,愛媛県,1555,HA4MOT,愛媛県,1934,GLG13,愛媛県,0,,-
10th style,EXE,0,,-,676,UNI-19,愛媛県,1558,HA4MOT,愛媛県,2224,GLG13,愛媛県,0,,-
10th style,DoLL,315,UNI-19,愛媛県,699,ERIWO,愛媛県,1160,AIR,愛媛県,1606,KOMOTO,愛媛県,0,,-
10th style,desolation,0,,-,447,A.K,愛媛県,447,ERIWO,愛媛県,741,18KING,愛媛県,0,,-
10th style,Debtty Daddy,0,,-,963,AKARI,愛媛県,1883,HA4MOT,愛媛県,2622,NG,愛媛県,0,,-
10th style,Daisuke,430,OJIN,愛媛県,1144,AKARI,愛媛県,1643,HA4MOT,愛媛県,2375,GLG13,愛媛県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,942,AKARI,愛媛県,1321,HA4MOT,愛媛県,2000,18KING,愛媛県,0,,-
10th style,Boundary,0,,-,682,STUVWX,愛媛県,1786,HA4MOT,愛媛県,2018,18KING,愛媛県,0,,-
10th style,Back Into The Light,0,,-,952,OJIN,愛媛県,1545,HA4MOT,愛媛県,2124,18KING,愛媛県,0,,-
10th style,BABY LOVE,0,,-,1088,AKARI,愛媛県,1668,HA4MOT,愛媛県,2136,GLG13,愛媛県,0,,-
10th style,ASTRAL VOYAGE,0,,-,727,ERIWO,愛媛県,1140,MIZUKI,愛媛県,1857,18KING,愛媛県,0,,-
10th style,ALIEN TEMPLE,0,,-,939,AKARI,愛媛県,1594,HA4MOT,愛媛県,2010,IIDX45,愛媛県,0,,-
10th style,1st Samurai,0,,-,1013,AKARI,愛媛県,1933,HA4MOT,愛媛県,2653,IIDX45,愛媛県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,826,NEKO,愛媛県,1440,HA4MOT,愛媛県,1967,18KING,愛媛県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,715,MIZUKI,愛媛県,1381,HA4MOT,愛媛県,1681,KOMOTO,愛媛県,0,,-
IIDX RED,大桟橋,0,,-,302,ERIWO,愛媛県,1028,AIR,愛媛県,1796,-631*-,愛媛県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,764,VOLT,愛媛県,2034,T.TEIO,愛媛県,2564,OSE-9,愛媛県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,758,ERIWO,愛媛県,1394,HA4MOT,愛媛県,1986,GLG13,愛媛県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,831,UNI-19,愛媛県,1680,HA4MOT,愛媛県,1890,18KING,愛媛県,0,,-
IIDX RED,spiral galaxy,0,,-,955,NEKO,愛媛県,1837,ABA,愛媛県,2565,OSE-9,愛媛県,3644,GLG13,愛媛県
