バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,era (nostalmix),0,,-,836,HATO,秋田県,999,AKAMA,秋田県,1472,EOTOKO,秋田県,0,,-
3rd style,Don't Stop!,0,,-,612,NAO,秋田県,824,OSANPO,秋田県,889,-GEAR-,秋田県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,322,KRT,秋田県,1219,EOTOKO,秋田県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,1135,OSANPO,秋田県,1258,EOTOKO,秋田県,0,,-
4th style,SWEET LAB,0,,-,529,1,秋田県,899,OSANPO,秋田県,1299,HATO,秋田県,0,,-
4th style,starmine,446,KOB.SR,秋田県,854,HN0123,秋田県,1380,Y.I.,秋田県,1536,EOTOKO,秋田県,0,,-
4th style,Mr.T.(take me higher),0,,-,635,NAO,秋田県,923,OSANPO,秋田県,1688,-GEAR-,秋田県,0,,-
4th style,minimalian,0,,-,465,SS326,秋田県,755,ZOO,秋田県,1376,RALLY.,秋田県,0,,-
4th style,LOVE WILL・・・,0,,-,389,TTRMK$,秋田県,718,OSANPO,秋田県,1420,EOTOKO,秋田県,0,,-
4th style,KAMIKAZE,0,,-,683,SAIKYO,秋田県,1371,OSANPO,秋田県,2231,EOTOKO,秋田県,0,,-
4th style,Jam&Marmalade,0,,-,439,CANNON,秋田県,866,OSANPO,秋田県,981,EOTOKO,秋田県,0,,-
4th style,Hitch Hiker2,0,,-,795,HN0123,秋田県,1142,OSANPO,秋田県,1288,EOTOKO,秋田県,1878,-GEAR-,秋田県
4th style,HIGHER,0,,-,436,NAO,秋田県,866,OSANPO,秋田県,1249,AKAMA,秋田県,0,,-
4th style,FLOWERS for ALBION,0,,-,222,HN0123,秋田県,416,NAGIGI,秋田県,0,,-,0,,-
4th style,era (step mix),0,,-,645,CANNON,秋田県,1203,DEF,秋田県,1606,EOTOKO,秋田県,0,,-
4th style,empathy,0,,-,770,HN0123,秋田県,1242,OSANPO,秋田県,1379,EOTOKO,秋田県,0,,-
4th style,DXY!,0,,-,1129,MEPHI*,秋田県,1768,OSANPO,秋田県,2151,EOTOKO,秋田県,0,,-
4th style,Clione,0,,-,502,KANI,秋田県,786,90G.,秋田県,1517,NASUO,秋田県,2109,ORIGO,秋田県
4th style,CHECKING YOU OUT,0,,-,575,HN0123,秋田県,859,HATO,秋田県,1285,HATO,秋田県,0,,-
4th style,Burnin' The Floor,0,,-,560,AKAMA,秋田県,855,OSANPO,秋田県,1394,EOTOKO,秋田県,0,,-
4th style,Broken My Heart,0,,-,0,,-,1435,HATO,秋田県,1728,EOTOKO,秋田県,0,,-
4th style,B4U,0,,-,625,PONG,秋田県,1373,HN0123,秋田県,1918,EOTOKO,秋田県,0,,-
4th style,ABSOLUTE,0,,-,1288,HATO,秋田県,1717,OSANPO,秋田県,2314,EOTOKO,秋田県,2602,EOTOKO,秋田県
4th style,250bpm,0,,-,443,IIDX28,秋田県,974,HATO,秋田県,1326,EOTOKO,秋田県,0,,-
5th style,V,336,HN0123,秋田県,1248,HATO,秋田県,2417,18RA27,秋田県,2816,TOROKU,秋田県,0,,-
5th style,THE SHINING POLARIS,0,,-,845,HN0123,秋田県,1274,OSANPO,秋田県,1519,AU-MIN,秋田県,0,,-
5th style,THE CUBE,0,,-,475,KRG3SQ,秋田県,1189,OSANPO,秋田県,1321,EOTOKO,秋田県,0,,-
5th style,sync,0,,-,953,696,秋田県,1692,RETRY,秋田県,2359,EOTOKO,秋田県,0,,-
5th style,still my words,0,,-,868,HN0123,秋田県,1203,EOTOKO,秋田県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,573,RYUUJI,秋田県,1261,KANI,秋田県,1871,EOTOKO,秋田県,0,,-
5th style,Spin the disc,0,,-,750,HN0123,秋田県,1226,OSANPO,秋田県,1309,HATO,秋田県,0,,-
5th style,RISLIM,0,,-,884,HN0123,秋田県,1191,EOTOKO,秋田県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,921,OSANPO,秋田県,1675,EOTOKO,秋田県,1754,18RA27,秋田県
5th style,Regulus,0,,-,920,HN0123,秋田県,1281,DEF,秋田県,1636,EOTOKO,秋田県,0,,-
5th style,Real,0,,-,993,CAMINO,秋田県,1580,HATO,秋田県,1747,18RA27,秋田県,0,,-
5th style,Radical Faith,0,,-,1147,KANI,秋田県,1474,EOTOKO,秋田県,1255,EOTOKO,秋田県,0,,-
5th style,QQQ,0,,-,856,SAIKYO,秋田県,1811,HATO,秋田県,2116,EOTOKO,秋田県,0,,-
5th style,outer wall,0,,-,918,HATO,秋田県,1321,HATO,秋田県,1686,EOTOKO,秋田県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,510,TTRMK$,秋田県,910,OSANPO,秋田県,1098,-GEAR-,秋田県,0,,-
5th style,in my eyes,0,,-,876,SS326,秋田県,1351,OSANPO,秋田県,1548,-GEAR-,秋田県,0,,-
5th style,Abyss,0,,-,1180,HN0123,秋田県,1595,HATO,秋田県,1817,EOTOKO,秋田県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1021,HN0123,秋田県,1533,EOTOKO,秋田県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,636,CANNON,秋田県,1224,OSANPO,秋田県,1338,EOTOKO,秋田県,0,,-
6th style,VJ ARMY,0,,-,1258,A-BE*Q,秋田県,1551,HN0123,秋田県,2147,EOTOKO,秋田県,0,,-
6th style,Take It Easy,0,,-,1349,DEF,秋田県,2078,YUTO,秋田県,2465,TOROKU,秋田県,0,,-
6th style,Summer Vacation(CU mix),0,,-,758,CANNON,秋田県,1757,EOTOKO,秋田県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1147,RH,秋田県,1941,EOTOKO,秋田県,0,,-
6th style,route 80s,0,,-,846,KANI,秋田県,1037,RH,秋田県,1463,HATO,秋田県,0,,-
6th style,rottel-da-sun,0,,-,733,HN0123,秋田県,1327,HATO,秋田県,1816,1NOSE,秋田県,0,,-
6th style,NEMESIS,0,,-,986,HATO,秋田県,1482,OSANPO,秋田県,1825,EOTOKO,秋田県,0,,-
6th style,Linus,0,,-,924,HN0123,秋田県,1382,G,秋田県,2134,EOTOKO,秋田県,0,,-
6th style,G2,0,,-,1426,HATO,秋田県,1665,OSANPO,秋田県,2246,EOTOKO,秋田県,0,,-
6th style,Frozen Ray (original mix),0,,-,1233,HN0123,秋田県,1676,OSANPO,秋田県,1759,-GEAR-,秋田県,0,,-
6th style,Free Style,0,,-,640,NAO,秋田県,1024,OSANPO,秋田県,1253,EOTOKO,秋田県,0,,-
6th style,fly through the night,0,,-,622,NAO,秋田県,1302,HATO,秋田県,1622,EOTOKO,秋田県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1203,HN0123,秋田県,1730,OSANPO,秋田県,2046,EOTOKO,秋田県,0,,-
6th style,Colors (radio edit),0,,-,1418,HATO,秋田県,1901,OSANPO,秋田県,2327,EOTOKO,秋田県,0,,-
6th style,Buffalo,0,,-,0,,-,1407,HATO,秋田県,1741,EOTOKO,秋田県,2403,EOTOKO,秋田県
6th style,Blueberry Stream,0,,-,546,CANNON,秋田県,1416,HATO,秋田県,1584,EOTOKO,秋田県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,392,NAO,秋田県,755,HATO,秋田県,1054,ORIGO,秋田県,0,,-
6th style,"19,November",0,,-,798,CANNON,秋田県,810,SAIKYO,秋田県,1734,HATO,秋田県,0,,-
7th style,革命,0,,-,674,HN0123,秋田県,1792,HATO,秋田県,2237,EOTOKO,秋田県,0,,-
7th style,ZERO-ONE,0,,-,560,TOMO,秋田県,1624,OSANPO,秋田県,2156,EOTOKO,秋田県,0,,-
7th style,traces,0,,-,1494,HATO,秋田県,1811,NA,秋田県,2050,EOTOKO,秋田県,0,,-
7th style,Tomorrow Perfume,0,,-,1282,HATO,秋田県,1796,HATO,秋田県,2029,EULECA,秋田県,0,,-
7th style,stoic,0,,-,1632,HATO,秋田県,2247,OSANPO,秋田県,2455,ORIGO,秋田県,0,,-
7th style,Spica,0,,-,612,HN0123,秋田県,1437,OSANPO,秋田県,2106,ORIGO,秋田県,0,,-
7th style,Love Me Do,0,,-,0,,-,1597,OSANPO,秋田県,2067,A-BE*Q,秋田県,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,807,ZOO,秋田県,1216,-GEAR-,秋田県,0,,-
7th style,Last Message,0,,-,770,IIDX28,秋田県,1213,OSANPO,秋田県,1567,EOTOKO,秋田県,0,,-
7th style,Happy Wedding,0,,-,891,AKAMA,秋田県,1605,HATO,秋田県,1733,EOTOKO,秋田県,0,,-
7th style,Glorious Days,0,,-,0,,-,753,OSANPO,秋田県,866,AU-MIN,秋田県,0,,-
7th style,foreplay,0,,-,679,HATO,秋田県,1158,OSANPO,秋田県,1278,EOTOKO,秋田県,0,,-
7th style,DESTINY,0,,-,685,CANNON,秋田県,1322,OSANPO,秋田県,1776,-GEAR-,秋田県,0,,-
7th style,D2R,0,,-,472,CANNON,秋田県,1243,OSANPO,秋田県,1593,EOTOKO,秋田県,0,,-
7th style,Cheer Train,0,,-,800,HN0123,秋田県,1114,OSANPO,秋田県,1677,EOTOKO,秋田県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,441,NAO,秋田県,921,OSANPO,秋田県,1438,EOTOKO,秋田県,0,,-
7th style,Bad Routine,0,,-,1019,HATO,秋田県,1388,HATO,秋田県,1874,ORIGO,秋田県,0,,-
7th style,AVE DE RAPINA,0,,-,1277,HN0123,秋田県,1607,HATO,秋田県,1756,EOTOKO,秋田県,0,,-
7th style,A,0,,-,1213,HN0123,秋田県,2001,OSANPO,秋田県,2350,ORIGO,秋田県,0,,-
8th style,蒼い衝動,0,,-,871,HN0123,秋田県,840,CRM.,秋田県,1541,-GEAR-,秋田県,0,,-
8th style,桜,0,,-,971,HATO,秋田県,1344,1,秋田県,2039,EOTOKO,秋田県,0,,-
8th style,xenon,0,,-,652,SAIKYO,秋田県,1591,OSANPO,秋田県,2635,EOTOKO,秋田県,0,,-
8th style,World Wide Love,0,,-,0,,-,990,OSANPO,秋田県,1104,EOTOKO,秋田県,0,,-
8th style,WAR GAME,0,,-,733,NAO,秋田県,1464,OSANPO,秋田県,2097,Y.I.,秋田県,0,,-
8th style,thunder,0,,-,1096,HN0123,秋田県,1546,EOTOKO,秋田県,1788,3274,秋田県,0,,-
8th style,symbolic,0,,-,1023,NENE,秋田県,1741,OSANPO,秋田県,2158,-GEAR-,秋田県,0,,-
8th style,rainbow flyer,0,,-,479,CANNON,秋田県,1579,OSANPO,秋田県,2050,EOTOKO,秋田県,0,,-
8th style,PLEASE DON'T GO,0,,-,952,HATO,秋田県,1209,RETRY,秋田県,2320,EOTOKO,秋田県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,782,HATO,秋田県,1401,OSANPO,秋田県,1634,EOTOKO,秋田県,0,,-
8th style,murmur twins,0,,-,1019,HN0123,秋田県,1634,OSANPO,秋田県,2284,ORIGO,秋田県,0,,-
8th style,Monkey Dance,0,,-,540,CANNON,秋田県,1329,18RA27,秋田県,1892,NASUO,秋田県,0,,-
8th style,memories,0,,-,763,CANNON,秋田県,1954,OSANPO,秋田県,2183,EOTOKO,秋田県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,651,HSKANK,秋田県,1036,HATO,秋田県,1574,EOTOKO,秋田県,0,,-
8th style,LOVE IS ORANGE,0,,-,527,BLACK,秋田県,998,OSANPO,秋田県,1739,EOTOKO,秋田県,2065,TOROKU,秋田県
8th style,LAB,0,,-,697,NAO,秋田県,1906,OSANPO,秋田県,1985,18RA27,秋田県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1207,KANI,秋田県,1868,OSANPO,秋田県,2126,EOTOKO,秋田県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1431,OSANPO,秋田県,1734,EOTOKO,秋田県,0,,-
8th style,Giudecca,0,,-,596,SAIKYO,秋田県,1857,OSANPO,秋田県,2555,A-BE*Q,秋田県,0,,-
8th style,dual control,0,,-,533,NAO,秋田県,1211,S-I-N,秋田県,1783,EOTOKO,秋田県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,722,KOHA9-,秋田県,1951,OSANPO,秋田県,2126,-GEAR-,秋田県,0,,-
8th style,CELEBRATE NITE,0,,-,871,HN0123,秋田県,1114,AKAMA,秋田県,1383,EOTOKO,秋田県,0,,-
8th style,Blame,0,,-,705,CANNON,秋田県,1374,22DUNK,秋田県,1862,EOTOKO,秋田県,0,,-
8th style,bit mania,0,,-,0,,-,1189,OSANPO,秋田県,1802,EOTOKO,秋田県,0,,-
8th style,Attitude,0,,-,633,OINARI,秋田県,1266,DEF,秋田県,1684,EOTOKO,秋田県,0,,-
8th style,ALL RIGHT,0,,-,0,,-,1202,OSANPO,秋田県,1559,EOTOKO,秋田県,0,,-
8th style,airflow,0,,-,555,HATO,秋田県,700,SHUN-X,秋田県,1384,H4RN..,秋田県,0,,-
8th style,abstract,0,,-,1255,HATO,秋田県,1547,OSANPO,秋田県,1847,EOTOKO,秋田県,0,,-
9th style,真夏の花・真夏の夢,0,,-,782,HN0123,秋田県,1106,OSANPO,秋田県,1412,*NALL*,秋田県,0,,-
9th style,ライオン好き,0,,-,624,Q-SILV,秋田県,1076,696,秋田県,1466,ORIGO,秋田県,0,,-
9th style,SWEETEST SAVAGE,0,,-,625,HN0123,秋田県,1243,OSANPO,秋田県,1750,Y.I.,秋田県,0,,-
9th style,Sweet Sweet Magic,0,,-,987,HATO,秋田県,1397,RH,秋田県,1982,EOTOKO,秋田県,0,,-
9th style,STAR FIELD,0,,-,675,HN0123,秋田県,1460,OSANPO,秋田県,1819,A-BE*Q,秋田県,0,,-
9th style,SNOW,0,,-,1030,HATO,秋田県,1327,OSANPO,秋田県,1959,18RA27,秋田県,0,,-
9th style,Silvia Drive,0,,-,772,696,秋田県,1453,OSANPO,秋田県,1978,EOTOKO,秋田県,0,,-
9th style,rottel-the-Mercury,0,,-,961,HN0123,秋田県,1733,TINKL.,秋田県,2206,ORIGO,秋田県,0,,-
9th style,RISLIM -Remix-,0,,-,751,HN0123,秋田県,941,OSANPO,秋田県,1822,EOTOKO,秋田県,0,,-
9th style,Really Love,0,,-,612,HN0123,秋田県,912,KANI,秋田県,1694,18RA27,秋田県,0,,-
9th style,Quickening,0,,-,922,HATO,秋田県,1600,OSANPO,秋田県,2027,EOTOKO,秋田県,0,,-
9th style,quasar,0,,-,1077,P.CHER,秋田県,1715,OSANPO,秋田県,2288,TOROKU,秋田県,0,,-
9th style,one or eight,0,,-,1227,HN0123,秋田県,1761,OSANPO,秋田県,2141,EOTOKO,秋田県,0,,-
9th style,moon_child,0,,-,1035,HATO,秋田県,1869,OSANPO,秋田県,2444,EOTOKO,秋田県,0,,-
9th style,MARIA (I believe... ),0,,-,722,HN0123,秋田県,1500,UI49RE,秋田県,1872,EOTOKO,秋田県,0,,-
9th style,Make A Difference,0,,-,601,SNOW,秋田県,1501,OSANPO,秋田県,2129,EOTOKO,秋田県,0,,-
9th style,lower world,0,,-,1224,HN0123,秋田県,1831,OSANPO,秋田県,2125,EOTOKO,秋田県,0,,-
9th style,LOVE SHINE,521,KOB.SR,秋田県,817,HN0123,秋田県,1817,TOROKU,秋田県,2055,H4RN..,秋田県,0,,-
9th style,lights,0,,-,668,HN0123,秋田県,1391,OSANPO,秋田県,1710,EOTOKO,秋田県,0,,-
9th style,Karma,0,,-,1267,HN0123,秋田県,1552,DEF,秋田県,1773,-GEAR-,秋田県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,754,HN0123,秋田県,1297,OSANPO,秋田県,1407,EOTOKO,秋田県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,710,NAO,秋田県,1505,OSANPO,秋田県,1904,EOTOKO,秋田県,0,,-
9th style,Golden Horn,0,,-,494,NAO,秋田県,1203,OSANPO,秋田県,1408,EOTOKO,秋田県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1277,HATO,秋田県,1405,TINKL.,秋田県,1942,EOTOKO,秋田県,0,,-
9th style,Distress,0,,-,1203,OSANPO,秋田県,1758,EOTOKO,秋田県,0,,-,0,,-
9th style,Cradle,0,,-,866,HN0123,秋田県,1322,RH,秋田県,1542,ORIGO,秋田県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,692,HN0123,秋田県,1376,OSANPO,秋田県,1705,EOTOKO,秋田県,0,,-
9th style,bag,0,,-,857,HN0123,秋田県,1139,OSANPO,秋田県,1851,EOTOKO,秋田県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,884,HN0123,秋田県,1288,HN0123,秋田県,1765,-GEAR-,秋田県,0,,-
9th style,ATOMIC AGE,0,,-,357,KOB.SR,秋田県,631,OSANPO,秋田県,1257,EOTOKO,秋田県,0,,-
9th style,ACT,0,,-,1000,HN0123,秋田県,1635,OSANPO,秋田県,1769,OSANPO,秋田県,0,,-
9th style,Abyss -The Heavens Remix-,558,KOB.SR,秋田県,1403,HN0123,秋田県,1811,EULECA,秋田県,2275,EULECA,秋田県,0,,-
10th style,雪月花,0,,-,1162,AKAMA,秋田県,1805,OSANPO,秋田県,2406,TOROKU,秋田県,0,,-
10th style,システムロマンス,0,,-,0,,-,1695,OSANPO,秋田県,1951,-GEAR-,秋田県,0,,-
10th style,SPACE FIGHT,0,,-,476,NAO,秋田県,1436,OSANPO,秋田県,2204,EOTOKO,秋田県,0,,-
10th style,SHOOTING STAR,0,,-,1128,DEF,秋田県,1586,OSANPO,秋田県,2186,ORIGO,秋田県,0,,-
10th style,Rise'n Beauty,0,,-,1173,HN0123,秋田県,1419,YUTO,秋田県,2095,EOTOKO,秋田県,0,,-
10th style,rainbow rainbow,0,,-,1450,HN0123,秋田県,2111,OSANPO,秋田県,2606,EOTOKO,秋田県,0,,-
10th style,pandora,0,,-,869,HATO,秋田県,1609,OSANPO,秋田県,1804,EOTOKO,秋田県,0,,-
10th style,One More Lovely,0,,-,610,CANNON,秋田県,1553,OSANPO,秋田県,2673,ORIGO,秋田県,0,,-
10th style,No.13,0,,-,1612,HATO,秋田県,2361,KANI,秋田県,3028,1NOSE,秋田県,0,,-
10th style,Narcissus At Oasis,0,,-,762,K.AI,秋田県,1407,DEF,秋田県,1582,EOTOKO,秋田県,0,,-
10th style,Lucy,0,,-,0,,-,1685,OSANPO,秋田県,2289,TOROKU,秋田県,0,,-
10th style,Love Is Eternity,0,,-,1176,HATO,秋田県,1937,OSANPO,秋田県,2308,EOTOKO,秋田県,0,,-
10th style,Innocent Walls,0,,-,1599,HATO,秋田県,2394,Y.I.,秋田県,2669,EOTOKO,秋田県,0,,-
10th style,HIGH,0,,-,706,SAIKYO,秋田県,1841,OSANPO,秋田県,2122,ORIGO,秋田県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,670,HATO,秋田県,1038,RH,秋田県,1959,ORIGO,秋田県,0,,-
10th style,GHOST REVIVAL,0,,-,904,HATO,秋田県,1693,YUTO,秋田県,2431,ORIGO,秋田県,0,,-
10th style,Freezing atmosphere,0,,-,782,HATO,秋田県,926,RETRY,秋田県,1429,EOTOKO,秋田県,0,,-
10th style,FEEL IT,0,,-,657,NAO,秋田県,1619,&#173,秋田県,1929,EOTOKO,秋田県,0,,-
10th style,Feedback,0,,-,1050,HATO,秋田県,1459,OSANPO,秋田県,1842,EOTOKO,秋田県,0,,-
10th style,EXE,0,,-,849,HATO,秋田県,1582,OSANPO,秋田県,2175,EOTOKO,秋田県,0,,-
10th style,DoLL,342,HN0123,秋田県,925,HATO,秋田県,1164,HN0123,秋田県,1595,&#173,秋田県,0,,-
10th style,desolation,0,,-,464,HN0123,秋田県,615,OSANPO,秋田県,739,EOTOKO,秋田県,0,,-
10th style,Debtty Daddy,0,,-,778,YUKI,秋田県,1883,OSANPO,秋田県,2610,EOTOKO,秋田県,0,,-
10th style,Daisuke,462,HN0123,秋田県,1199,-GEAR-,秋田県,1604,LUCI,秋田県,2351,ORIGO,秋田県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,932,HN0123,秋田県,1186,RH,秋田県,2009,EOTOKO,秋田県,0,,-
10th style,Boundary,0,,-,842,HATO,秋田県,1747,OSANPO,秋田県,1997,EOTOKO,秋田県,0,,-
10th style,Back Into The Light,0,,-,1087,HN0123,秋田県,1274,RETRY,秋田県,2119,A-BE*Q,秋田県,0,,-
10th style,BABY LOVE,0,,-,1158,HATO,秋田県,1610,OSANPO,秋田県,2083,EOTOKO,秋田県,0,,-
10th style,ASTRAL VOYAGE,0,,-,994,HATO,秋田県,1353,OSANPO,秋田県,1842,EOTOKO,秋田県,0,,-
10th style,ALIEN TEMPLE,0,,-,962,HATO,秋田県,1609,OSANPO,秋田県,1975,EOTOKO,秋田県,0,,-
10th style,1st Samurai,0,,-,0,,-,1558,HN0123,秋田県,2547,EOTOKO,秋田県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,879,YURA,秋田県,1426,OSANPO,秋田県,1975,EOTOKO,秋田県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,559,T.N2,秋田県,1267,RH,秋田県,1688,EOTOKO,秋田県,0,,-
IIDX RED,大桟橋,0,,-,434,HN0123,秋田県,986,NABE,秋田県,1796,ORIGO,秋田県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,634,PAN,秋田県,2016,Y.I.,秋田県,2548,TOROKU,秋田県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1306,OSANPO,秋田県,1893,18RA27,秋田県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,604,CANNON,秋田県,1516,RH,秋田県,1855,EOTOKO,秋田県,0,,-
IIDX RED,spiral galaxy,0,,-,759,NAO,秋田県,1948,OSANPO,秋田県,2443,Y.I.,秋田県,3580,EOTOKO,秋田県
IIDX RED,Sphere,0,,-,932,YUTO,秋田県,1830,3274,秋田県,2101,EOTOKO,秋田県,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1636,OSANPO,秋田県,1961,-GEAR-,秋田県,0,,-
IIDX RED,Secret of Love,0,,-,1064,HATO,秋田県,1381,OSANPO,秋田県,1959,EOTOKO,秋田県,0,,-
IIDX RED,RESONATE 1794,0,,-,868,AKAMA,秋田県,1360,1,秋田県,1818,ORIGO,秋田県,0,,-
IIDX RED,RED ZONE,173,HATO,秋田県,882,OINARI,秋田県,1734,OSANPO,秋田県,2269,1NOSE,秋田県,2952,EOTOKO,秋田県
IIDX RED,Raspberry Heart(English version),0,,-,672,CANNON,秋田県,1463,RH,秋田県,1800,EOTOKO,秋田県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1346,HATO,秋田県,1984,OSANPO,秋田県,2367,EOTOKO,秋田県,0,,-
IIDX RED,KEY,0,,-,1105,HN0123,秋田県,1809,ORIGO,秋田県,2811,ORIGO,秋田県,0,,-
IIDX RED,HORIZON,0,,-,1055,HATO,秋田県,1447,HN0123,秋田県,1925,EOTOKO,秋田県,0,,-
IIDX RED,gigadelic,682,HATO,秋田県,1422,KANI,秋田県,2073,Y.I.,秋田県,2419,EOTOKO,秋田県,0,,-
