バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,.59,0,,-,696,DREAM,千葉県,1012,GILL,千葉県,1154,PSY6CK,千葉県,0,,-
3rd style,THE SAFARI,362,XAN.96,千葉県,1188,WALTZ,千葉県,1756,A8NERU,千葉県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,276,MAX-??,千葉県,393,SMILY.,千葉県,0,,-,0,,-
3rd style,Skyscraper,0,,-,692,RYU-4,千葉県,1184,ONESHO,千葉県,1248,A8NERU,千葉県,0,,-
3rd style,Schlagwerk,0,,-,810,WALTZ,千葉県,1221,RAVA3T,千葉県,1684,ROEN,千葉県,0,,-
3rd style,REINCARNATION,0,,-,762,MYAI,千葉県,1005,????,千葉県,1268,YUZ.,千葉県,0,,-
3rd style,R5,0,,-,763,G-SAN,千葉県,1150,BT2100,千葉県,1767,0-.-0,千葉県,0,,-
3rd style,Presto,0,,-,529,WALTZ,千葉県,982,ZRX-II,千葉県,1005,PRECOG,千葉県,0,,-
3rd style,LEADING CYBER,0,,-,841,WALTZ,千葉県,1161,MR.2,千葉県,1264,0-.-0,千葉県,0,,-
3rd style,Holic,0,,-,769,WALTZ,千葉県,1206,L!E1V,千葉県,1721,SEIRYU,千葉県,0,,-
3rd style,era (nostalmix),0,,-,834,TAEVAS,千葉県,1085,F-JET.,千葉県,1553,U*TAKA,千葉県,0,,-
3rd style,Don't Stop!,0,,-,760,WALTZ,千葉県,849,KR-976,千葉県,903,SMILY.,千葉県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,610,WALTZ,千葉県,1233,IIDX29,千葉県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,918,WALTZ,千葉県,1210,SEIRYU,千葉県,1314,0-.-0,千葉県,0,,-
4th style,SWEET LAB,0,,-,536,YAMATO,千葉県,910,-AQUI-,千葉県,1372,U*TAKA,千葉県,0,,-
4th style,starmine,439,MOGRA3,千葉県,893,WALTZ,千葉県,1386,TAEVAS,千葉県,1572,S!N,千葉県,0,,-
4th style,Mr.T.(take me higher),0,,-,769,KEM708,千葉県,988,A.CRYS,千葉県,1751,0-.-0,千葉県,0,,-
4th style,minimalian,0,,-,514,YAMATO,千葉県,1064,PADORA,千葉県,1397,ROEN,千葉県,0,,-
4th style,LOVE WILL・・・,0,,-,552,????,千葉県,753,WALTZ,千葉県,1463,A8NERU,千葉県,0,,-
4th style,KAMIKAZE,0,,-,1004,WALTZ,千葉県,1443,WALTZ,千葉県,2285,A8NERU,千葉県,0,,-
4th style,Jam&Marmalade,0,,-,702,KENSUU,千葉県,902,A8NERU,千葉県,1001,GRS.W,千葉県,0,,-
4th style,Hitch Hiker2,0,,-,822,WALTZ,千葉県,1165,WALTZ,千葉県,1308,PSY6CK,千葉県,1934,0-.-0,千葉県
4th style,HIGHER,0,,-,527,WALTZ,千葉県,921,AGUILA,千葉県,1274,PSY6CK,千葉県,0,,-
4th style,FLOWERS for ALBION,0,,-,224,MAX-??,千葉県,440,U*TAKA,千葉県,0,,-,0,,-
4th style,era (step mix),0,,-,1076,TAEVAS,千葉県,1408,NAATIN,千葉県,1666,F-JET.,千葉県,0,,-
4th style,empathy,0,,-,692,MASA,千葉県,1309,YAMATO,千葉県,1444,GRS.W,千葉県,0,,-
4th style,DXY!,0,,-,1230,WALTZ,千葉県,1806,L!E1V,千葉県,2200,0-.-0,千葉県,0,,-
4th style,Clione,0,,-,501,MASA,千葉県,916,TAEVAS,千葉県,1611,A8NERU,千葉県,2138,A8NERU,千葉県
4th style,CHECKING YOU OUT,0,,-,624,ROEN,千葉県,908,LOWE.,千葉県,1367,U*TAKA,千葉県,0,,-
4th style,Burnin' The Floor,0,,-,579,WALTZ,千葉県,950,AGUILA,千葉県,1435,PSY6CK,千葉県,0,,-
4th style,Broken My Heart,0,,-,934,WALTZ,千葉県,1426,WALTZ,千葉県,1805,CIAO.,千葉県,0,,-
4th style,B4U,0,,-,1043,KI.,千葉県,1488,TAEVAS,千葉県,2007,U*TAKA,千葉県,0,,-
4th style,ABSOLUTE,0,,-,1306,WALTZ,千葉県,1752,CLOVER,千葉県,2386,U*TAKA,千葉県,2731,SEIRYU,千葉県
4th style,250bpm,0,,-,689,GRS.W,千葉県,952,KIRA,千葉県,1403,TENIN,千葉県,0,,-
5th style,V,338,TAEVAS,千葉県,1282,GRS.W,千葉県,2449,A.CRYS,千葉県,3011,SEIRYU,千葉県,0,,-
5th style,THE SHINING POLARIS,0,,-,926,WALTZ,千葉県,1292,NAATIN,千葉県,1577,A8NERU,千葉県,0,,-
5th style,THE CUBE,0,,-,733,KI.,千葉県,1271,TENIN,千葉県,1332,GREYL,千葉県,0,,-
5th style,sync,0,,-,1079,TAEVAS,千葉県,1917,FUYOSH,千葉県,2396,NORMAN,千葉県,0,,-
5th style,still my words,0,,-,912,WALTZ,千葉県,1234,SEIRYU,千葉県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1001,TAEVAS,千葉県,1350,ASRIEL,千葉県,1917,YUZ.,千葉県,0,,-
5th style,Spin the disc,0,,-,795,WALTZ,千葉県,1272,????,千葉県,1338,TENIN,千葉県,0,,-
5th style,RISLIM,0,,-,841,RYU-4,千葉県,1224,GILL,千葉県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,897,WALTZ,千葉県,1075,VTUBER,千葉県,1699,ROEN,千葉県,1821,CIAO.,千葉県
5th style,Regulus,0,,-,1058,SMILY.,千葉県,1472,KI.,千葉県,1705,QUMALI,千葉県,0,,-
5th style,Real,0,,-,1084,TAEVAS,千葉県,1594,TAEVAS,千葉県,1806,NORMAN,千葉県,0,,-
5th style,Radical Faith,0,,-,1159,WALTZ,千葉県,1475,GILL,千葉県,1302,GILL,千葉県,0,,-
5th style,QQQ,0,,-,1194,.COM-R,千葉県,1830,YAS,千葉県,2146,IIDX29,千葉県,0,,-
5th style,outer wall,0,,-,935,SMILY.,千葉県,1305,????,千葉県,1758,0-.-0,千葉県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,748,WALTZ,千葉県,984,WALTZ,千葉県,1117,GRS.W,千葉県,0,,-
5th style,in my eyes,0,,-,948,WALTZ,千葉県,1441,WALTZ,千葉県,1584,NORMAN,千葉県,0,,-
5th style,Abyss,0,,-,1267,KI.,千葉県,1623,A8NERU,千葉県,1878,A8NERU,千葉県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1076,.COM-R,千葉県,1556,GRS.W,千葉県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,795,FINO,千葉県,1250,ONESHO,千葉県,1366,QALFY,千葉県,0,,-
6th style,VJ ARMY,0,,-,1264,WALTZ,千葉県,1694,GRS.W,千葉県,2195,TENIN,千葉県,0,,-
6th style,Take It Easy,0,,-,1466,TAEVAS,千葉県,2366,LOWE.,千葉県,2499,A8NERU,千葉県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1218,XAN.96,千葉県,1834,A8NERU,千葉県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,931,SMILY.,千葉県,1301,TAEVAS,千葉県,1977,A8NERU,千葉県,0,,-
6th style,route 80s,0,,-,774,KEM708,千葉県,1135,KI4MEN,千葉県,1510,SEIRYU,千葉県,0,,-
6th style,rottel-da-sun,0,,-,799,WALTZ,千葉県,1364,NORMAN,千葉県,1859,0-.-0,千葉県,0,,-
6th style,NEMESIS,0,,-,936,.COM-R,千葉県,1525,DREAM,千葉県,1905,SEIRYU,千葉県,0,,-
6th style,Linus,0,,-,951,WALTZ,千葉県,1537,????,千葉県,2197,U*TAKA,千葉県,0,,-
6th style,G2,0,,-,1383,ASRIEL,千葉県,1768,GRS.W,千葉県,2326,U*TAKA,千葉県,0,,-
6th style,Frozen Ray (original mix),0,,-,1306,WALTZ,千葉県,1728,????,千葉県,1797,U*TAKA,千葉県,0,,-
6th style,Free Style,0,,-,879,RED777,千葉県,1093,????,千葉県,1308,YUZ.,千葉県,0,,-
6th style,fly through the night,0,,-,858,YAMATO,千葉県,1287,YAMATO,千葉県,1704,ROEN,千葉県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1279,KI.,千葉県,1759,TAEVAS,千葉県,2116,NORMAN,千葉県,0,,-
6th style,Colors (radio edit),0,,-,1425,WALTZ,千葉県,1937,A.CRYS,千葉県,2435,SEIRYU,千葉県,0,,-
6th style,Buffalo,0,,-,992,TAEVAS,千葉県,1414,TAEVAS,千葉県,1780,VTUBER,千葉県,2497,IIDX29,千葉県
6th style,Blueberry Stream,0,,-,827,WALTZ,千葉県,1386,TAEVAS,千葉県,1617,PRECOG,千葉県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,580,WALTZ,千葉県,753,WALTZ,千葉県,1071,TENIN,千葉県,0,,-
6th style,"19,November",0,,-,1109,KI.,千葉県,1422,KI.,千葉県,1777,QUMALI,千葉県,0,,-
7th style,革命,0,,-,743,WALTZ,千葉県,1922,NAATIN,千葉県,2293,GRS.W,千葉県,0,,-
7th style,ZERO-ONE,0,,-,1064,A.CRYS,千葉県,1680,KI.,千葉県,2243,NORMAN,千葉県,0,,-
7th style,traces,0,,-,1356,TAEZOC,千葉県,1883,NAATIN,千葉県,2147,NORMAN,千葉県,0,,-
7th style,Tomorrow Perfume,0,,-,1294,TAEVAS,千葉県,1828,TAEVAS,千葉県,2118,PSY6CK,千葉県,0,,-
7th style,stoic,0,,-,1644,TAEVAS,千葉県,2282,TAEVAS,千葉県,2538,PRECOG,千葉県,0,,-
7th style,Spica,0,,-,638,TAEVAS,千葉県,1426,NAATIN,千葉県,2237,SEIRYU,千葉県,0,,-
7th style,Love Me Do,0,,-,1105,.COM-R,千葉県,1662,YAMATO,千葉県,2112,U*TAKA,千葉県,0,,-
7th style,Let the Snow Paint Me,0,,-,850,WALTZ,千葉県,1052,NAATIN,千葉県,1243,PSY6CK,千葉県,0,,-
7th style,Last Message,0,,-,1001,KI.,千葉県,1306,FUYOSH,千葉県,1617,YUZ.,千葉県,0,,-
7th style,Happy Wedding,0,,-,1208,SMILY.,千葉県,1615,WALTZ,千葉県,1803,PSY6CK,千葉県,0,,-
7th style,Glorious Days,0,,-,508,WALTZ,千葉県,772,TAEVAS,千葉県,911,SMILY.,千葉県,0,,-
7th style,foreplay,0,,-,568,YK,千葉県,1156,TAEVAS,千葉県,1297,KATA#K,千葉県,0,,-
7th style,DESTINY,0,,-,1060,WALTZ,千葉県,1364,A.CRYS,千葉県,1838,NORMAN,千葉県,0,,-
7th style,D2R,0,,-,902,.COM-R,千葉県,1301,AGUILA,千葉県,1633,NORMAN,千葉県,0,,-
7th style,Cheer Train,0,,-,922,KI.,千葉県,1205,????,千葉県,1726,A8NERU,千葉県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,693,YAMATO,千葉県,907,COMRO,千葉県,1469,NORMAN,千葉県,0,,-
7th style,Bad Routine,0,,-,1008,NAATIN,千葉県,1351,YAMATO,千葉県,1913,A8NERU,千葉県,0,,-
7th style,AVE DE RAPINA,0,,-,1355,WALTZ,千葉県,1651,KARAKY,千葉県,1826,QUMALI,千葉県,0,,-
7th style,A,0,,-,1265,WALTZ,千葉県,2090,TAEVAS,千葉県,2476,YUZ.,千葉県,0,,-
8th style,蒼い衝動,0,,-,905,TAEVAS,千葉県,1340,AGUILA,千葉県,1596,NORMAN,千葉県,0,,-
8th style,桜,0,,-,1006,TAEVAS,千葉県,1486,????,千葉県,2220,U*TAKA,千葉県,0,,-
8th style,xenon,0,,-,1099,TAEVAS,千葉県,1641,TAEVAS,千葉県,2737,NORMAN,千葉県,0,,-
8th style,World Wide Love,0,,-,688,MAX-??,千葉県,1023,NYAN-T,千葉県,1116,SMILY.,千葉県,0,,-
8th style,WAR GAME,0,,-,955,WALTZ,千葉県,1550,GRS.W,千葉県,2146,U*TAKA,千葉県,0,,-
8th style,thunder,0,,-,1172,WALTZ,千葉県,1605,A8NERU,千葉県,1888,A8NERU,千葉県,0,,-
8th style,symbolic,0,,-,1380,56PNYA,千葉県,1773,TAEVAS,千葉県,2231,0-.-0,千葉県,0,,-
8th style,rainbow flyer,0,,-,825,WALTZ,千葉県,1646,KOTA*,千葉県,2115,PSY6CK,千葉県,0,,-
8th style,PLEASE DON'T GO,0,,-,998,0-.-0,千葉県,1374,S!N,千葉県,2461,SEIRYU,千葉県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,809,WALTZ,千葉県,1325,YAMATO,千葉県,1677,A8NERU,千葉県,0,,-
8th style,murmur twins,0,,-,1116,TAEVAS,千葉県,1647,KI.,千葉県,2366,TENIN,千葉県,0,,-
8th style,Monkey Dance,0,,-,821,SMILY.,千葉県,1365,AGUILA,千葉県,1970,0-.-0,千葉県,0,,-
8th style,memories,0,,-,1114,TAEVAS,千葉県,2028,????,千葉県,2232,A8NERU,千葉県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,822,WALTZ,千葉県,1050,????,千葉県,1629,PSY6CK,千葉県,0,,-
8th style,LOVE IS ORANGE,0,,-,789,TAEVAS,千葉県,1022,TAEVAS,千葉県,1787,KATA#K,千葉県,2102,YUZ.,千葉県
8th style,LAB,0,,-,1035,N-A-O,千葉県,1942,????,千葉県,2106,NIHEHE,千葉県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1247,WALTZ,千葉県,1866,XAN.96,千葉県,2217,NORMAN,千葉県,0,,-
8th style,Halfway of promise,0,,-,951,WALTZ,千葉県,1443,WALTZ,千葉県,1836,U*TAKA,千葉県,0,,-
8th style,Giudecca,0,,-,829,TRD*,千葉県,1909,GRS.W,千葉県,2689,NORMAN,千葉県,0,,-
8th style,dual control,0,,-,689,.COM-R,千葉県,1350,YAMATO,千葉県,1838,KATA#K,千葉県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1140,WALTZ,千葉県,2005,A.CRYS,千葉県,2168,PSY6CK,千葉県,0,,-
8th style,CELEBRATE NITE,0,,-,919,WALTZ,千葉県,1161,????,千葉県,1424,SEIRYU,千葉県,0,,-
8th style,Blame,0,,-,1178,WALTZ,千葉県,1533,????,千葉県,1943,NORMAN,千葉県,0,,-
8th style,bit mania,0,,-,899,TAEVAS,千葉県,1257,ONESHO,千葉県,1865,A8NERU,千葉県,0,,-
8th style,Attitude,0,,-,1023,WALTZ,千葉県,1375,AGUILA,千葉県,1744,GRS.W,千葉県,0,,-
8th style,ALL RIGHT,0,,-,875,GRS.W,千葉県,1261,????,千葉県,1597,FUYOSH,千葉県,0,,-
8th style,airflow,0,,-,577,GILL,千葉県,778,GILL,千葉県,1418,GILL,千葉県,0,,-
8th style,abstract,0,,-,1187,NYAN-T,千葉県,1604,ONESHO,千葉県,1887,PRECOG,千葉県,0,,-
9th style,真夏の花・真夏の夢,0,,-,784,RED777,千葉県,1101,NAPSTA,千葉県,1463,PSY6CK,千葉県,0,,-
9th style,ライオン好き,0,,-,639,WALTZ,千葉県,1178,ONESHO,千葉県,1504,0-.-0,千葉県,0,,-
9th style,SWEETEST SAVAGE,0,,-,649,WALTZ,千葉県,1329,ONESHO,千葉県,1825,U*TAKA,千葉県,0,,-
9th style,Sweet Sweet Magic,0,,-,992,.COM-R,千葉県,1506,????,千葉県,2049,NORMAN,千葉県,0,,-
9th style,STAR FIELD,0,,-,679,WALTZ,千葉県,1532,WALTZ,千葉県,1875,0-.-0,千葉県,0,,-
9th style,SNOW,0,,-,1016,.COM-R,千葉県,1263,YAMATO,千葉県,2029,PSY6CK,千葉県,0,,-
9th style,Silvia Drive,0,,-,838,WALTZ,千葉県,1528,????,千葉県,2036,NORMAN,千葉県,0,,-
9th style,rottel-the-Mercury,0,,-,987,WALTZ,千葉県,1880,TAEVAS,千葉県,2263,TENIN,千葉県,0,,-
9th style,RISLIM -Remix-,0,,-,795,WALTZ,千葉県,965,WALTZ,千葉県,1888,YUZ.,千葉県,0,,-
9th style,Really Love,0,,-,629,WALTZ,千葉県,948,ROEN,千葉県,1755,U*TAKA,千葉県,0,,-
9th style,Quickening,0,,-,898,.COM-R,千葉県,1628,KI4MEN,千葉県,2106,NORMAN,千葉県,0,,-
9th style,quasar,0,,-,1133,WALTZ,千葉県,1754,L!E1V,千葉県,2309,SEIRYU,千葉県,0,,-
9th style,one or eight,0,,-,1322,WALTZ,千葉県,1819,????,千葉県,2297,SEIRYU,千葉県,0,,-
9th style,moon_child,0,,-,1037,TAEVAS,千葉県,1932,RECALL,千葉県,2539,SEIRYU,千葉県,0,,-
9th style,MARIA (I believe... ),0,,-,737,A.CRYS,千葉県,1540,TAEVAS,千葉県,1959,NORMAN,千葉県,0,,-
9th style,Make A Difference,0,,-,877,SMILY.,千葉県,1594,????,千葉県,2239,A8NERU,千葉県,0,,-
9th style,lower world,0,,-,1333,WALTZ,千葉県,1888,????,千葉県,2237,PRECOG,千葉県,0,,-
9th style,LOVE SHINE,533,XAN.96,千葉県,851,TAEVAS,千葉県,1829,KATA#K,千葉県,2081,TENIN,千葉県,0,,-
9th style,lights,0,,-,693,WALTZ,千葉県,1433,????,千葉県,1771,TENIN,千葉県,0,,-
9th style,Karma,0,,-,1307,WALTZ,千葉県,1628,NAATIN,千葉県,1797,0-.-0,千葉県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,772,YAMATO,千葉県,1317,TAEVAS,千葉県,1438,IIDX29,千葉県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1094,KI.,千葉県,1630,KI.,千葉県,1964,NORMAN,千葉県,0,,-
9th style,Golden Horn,0,,-,665,JUICE.,千葉県,1163,N-A-O,千葉県,1444,A.CRYS,千葉県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1260,DREAM,千葉県,1595,????,千葉県,1982,0-.-0,千葉県,0,,-
9th style,Distress,0,,-,1323,XAN.96,千葉県,1848,SEIRYU,千葉県,0,,-,0,,-
9th style,Cradle,0,,-,847,.COM-R,千葉県,1433,NAATIN,千葉県,1583,GRS.W,千葉県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,715,WALTZ,千葉県,1453,????,千葉県,1753,QUMALI,千葉県,0,,-
9th style,bag,0,,-,907,WALTZ,千葉県,1181,XAN.96,千葉県,1909,TENIN,千葉県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,877,.COM-R,千葉県,1401,A8NERU,千葉県,1796,NORMAN,千葉県,0,,-
9th style,ATOMIC AGE,0,,-,364,WALTZ,千葉県,655,????,千葉県,1326,U*TAKA,千葉県,0,,-
9th style,ACT,0,,-,1038,SMILY.,千葉県,1621,KIRA,千葉県,1813,GRS.W,千葉県,0,,-
9th style,Abyss -The Heavens Remix-,575,SMILY.,千葉県,1484,WALTZ,千葉県,1846,NAATIN,千葉県,2368,NORMAN,千葉県,0,,-
10th style,雪月花,0,,-,1234,SMILY.,千葉県,1843,FREYJA,千葉県,2525,U*TAKA,千葉県,0,,-
10th style,システムロマンス,0,,-,893,WALTZ,千葉県,1732,DREAM,千葉県,2035,NORMAN,千葉県,0,,-
10th style,SPACE FIGHT,0,,-,636,WALTZ,千葉県,1465,NAATIN,千葉県,2233,0-.-0,千葉県,0,,-
10th style,SHOOTING STAR,0,,-,1267,WALTZ,千葉県,1587,NEKO,千葉県,2276,NORMAN,千葉県,0,,-
10th style,Rise'n Beauty,0,,-,1290,SMILY.,千葉県,1580,NAATIN,千葉県,2169,NORMAN,千葉県,0,,-
10th style,rainbow rainbow,0,,-,1531,WALTZ,千葉県,2161,TAEVAS,千葉県,2734,U*TAKA,千葉県,0,,-
10th style,pandora,0,,-,891,WALTZ,千葉県,1628,NAATIN,千葉県,1852,SEIRYU,千葉県,0,,-
10th style,One More Lovely,0,,-,876,SMILY.,千葉県,1625,????,千葉県,2886,U*TAKA,千葉県,0,,-
10th style,No.13,0,,-,1640,WALTZ,千葉県,2534,TAEVAS,千葉県,3176,SEIRYU,千葉県,0,,-
10th style,Narcissus At Oasis,0,,-,766,TAEVAS,千葉県,1556,NAATIN,千葉県,1664,NORMAN,千葉県,0,,-
10th style,Lucy,0,,-,967,ONESHO,千葉県,1757,GRS.W,千葉県,2307,TENIN,千葉県,0,,-
10th style,Love Is Eternity,0,,-,1216,WALTZ,千葉県,1919,A.CRYS,千葉県,2401,A8NERU,千葉県,0,,-
10th style,Innocent Walls,0,,-,1633,????,千葉県,2471,NORMAN,千葉県,2793,CIAO.,千葉県,0,,-
10th style,HIGH,0,,-,917,TAEVAS,千葉県,1849,KOTATU,千葉県,2160,TENIN,千葉県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,597,UCCHIE,千葉県,1162,TAEVAS,千葉県,2109,U*TAKA,千葉県,0,,-
10th style,GHOST REVIVAL,0,,-,877,.COM-R,千葉県,1965,TAEVAS,千葉県,2556,TENIN,千葉県,0,,-
10th style,Freezing atmosphere,0,,-,789,WALTZ,千葉県,1106,KI.,千葉県,1507,QUMALI,千葉県,0,,-
10th style,FEEL IT,0,,-,902,.COM-R,千葉県,1636,KOU,千葉県,1972,F-JET.,千葉県,0,,-
10th style,Feedback,0,,-,1074,WALTZ,千葉県,1546,G-SAN,千葉県,1932,NORMAN,千葉県,0,,-
10th style,EXE,0,,-,742,M3.,千葉県,1614,ZRX-II,千葉県,2250,NORMAN,千葉県,0,,-
10th style,DoLL,349,MAX-??,千葉県,949,SMILY.,千葉県,1236,NORMAN,千葉県,1612,S!N,千葉県,0,,-
10th style,desolation,0,,-,469,MAX-??,千葉県,651,????,千葉県,755,2,千葉県,0,,-
10th style,Debtty Daddy,0,,-,1046,WALTZ,千葉県,1891,ONESHO,千葉県,2708,A8NERU,千葉県,0,,-
10th style,Daisuke,468,MAX-??,千葉県,1195,WALTZ,千葉県,1640,NAATIN,千葉県,2395,SEIRYU,千葉県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,987,TAEVAS,千葉県,1363,????,千葉県,2047,A8NERU,千葉県,0,,-
10th style,Boundary,0,,-,856,WALTZ,千葉県,1777,NN-N.,千葉県,2032,HIMMEL,千葉県,0,,-
10th style,Back Into The Light,0,,-,1191,SMILY.,千葉県,1614,WALTZ,千葉県,2162,NORMAN,千葉県,0,,-
10th style,BABY LOVE,0,,-,1176,WALTZ,千葉県,1685,????,千葉県,2156,NORMAN,千葉県,0,,-
10th style,ASTRAL VOYAGE,0,,-,999,WALTZ,千葉県,1385,WALTZ,千葉県,1909,U*TAKA,千葉県,0,,-
10th style,ALIEN TEMPLE,0,,-,986,WALTZ,千葉県,1604,XAN.96,千葉県,2020,0-.-0,千葉県,0,,-
10th style,1st Samurai,0,,-,1066,TAEVAS,千葉県,1866,TAEVAS,千葉県,2685,SEIRYU,千葉県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,941,KI.,千葉県,1465,KI.,千葉県,2003,NORMAN,千葉県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,824,WALTZ,千葉県,1386,TAEVAS,千葉県,1738,U*TAKA,千葉県,0,,-
IIDX RED,大桟橋,0,,-,490,SMILY.,千葉県,1114,WALTZ,千葉県,1850,NORMAN,千葉県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,816,WALTZ,千葉県,2119,RYOGA,千葉県,2741,U*TAKA,千葉県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,901,.COM-R,千葉県,1407,YAMATO,千葉県,2082,U*TAKA,千葉県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1060,SMILY.,千葉県,1649,NAATIN,千葉県,1946,PRECOG,千葉県,0,,-
IIDX RED,spiral galaxy,0,,-,1066,WALTZ,千葉県,2006,NAATIN,千葉県,2583,SEIRYU,千葉県,3765,NORMAN,千葉県
IIDX RED,Sphere,0,,-,1069,SMILY.,千葉県,1894,NAATIN,千葉県,2177,MIKU.N,千葉県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1099,.COM-R,千葉県,1689,AGUILA,千葉県,2046,NORMAN,千葉県,0,,-
IIDX RED,Secret of Love,0,,-,1070,.COM-R,千葉県,1411,WALTZ,千葉県,2023,NORMAN,千葉県,0,,-
IIDX RED,RESONATE 1794,0,,-,899,WALTZ,千葉県,1412,TAEVAS,千葉県,1874,TENIN,千葉県,0,,-
IIDX RED,RED ZONE,178,MAX-??,千葉県,1098,TAEVAS,千葉県,1886,NAATIN,千葉県,2327,QUMALI,千葉県,3105,NORMAN,千葉県
