バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
6th style,fly through the night,0,,-,876,ZWEI,新潟県,1260,TOROMU,新潟県,1699,REO,新潟県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1268,AGYPO3,新潟県,1759,TOROMU,新潟県,2096,REO,新潟県,0,,-
6th style,Colors (radio edit),0,,-,1362,ZWEI,新潟県,1892,9MAMON,新潟県,2429,#PACHI,新潟県,0,,-
6th style,Buffalo,0,,-,970,Y.Y-LH,新潟県,1384,96KOGE,新潟県,1769,XAN.24,新潟県,2501,AXIOM.,新潟県
6th style,Blueberry Stream,0,,-,792,ZWEI,新潟県,1393,TOROMU,新潟県,1625,XAN.24,新潟県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,584,PASTEL,新潟県,763,PASTEL,新潟県,1073,REO,新潟県,0,,-
6th style,"19,November",0,,-,1085,ZWEI,新潟県,1392,968G!,新潟県,1770,MORTIS,新潟県,0,,-
7th style,革命,0,,-,740,AGYPO3,新潟県,1892,INTAI,新潟県,2303,REO,新潟県,0,,-
7th style,ZERO-ONE,0,,-,1070,HOUSE.,新潟県,1650,INTAI,新潟県,2237,#PACHI,新潟県,0,,-
7th style,traces,0,,-,1431,HOUSE.,新潟県,1858,9MAMON,新潟県,2140,REO,新潟県,0,,-
7th style,Tomorrow Perfume,0,,-,1283,LEAFLY,新潟県,1857,INTAI,新潟県,2083,XAN.24,新潟県,0,,-
7th style,stoic,0,,-,1622,TOROMU,新潟県,2303,TOROMU,新潟県,2567,#PACHI,新潟県,0,,-
7th style,Spica,0,,-,652,ZWEI,新潟県,1428,INTAI,新潟県,2234,#PACHI,新潟県,0,,-
7th style,Love Me Do,0,,-,1103,HOUSE.,新潟県,1644,INTAI,新潟県,2110,REO,新潟県,0,,-
7th style,Let the Snow Paint Me,0,,-,842,ZWEI,新潟県,1043,INTAI,新潟県,1241,REO,新潟県,0,,-
7th style,Last Message,0,,-,981,HOUSE.,新潟県,1286,DIVE,新潟県,1621,REO,新潟県,0,,-
7th style,Happy Wedding,0,,-,1150,HOUSE.,新潟県,1632,INTAI,新潟県,1813,MAKO-G,新潟県,0,,-
7th style,Glorious Days,0,,-,501,ZWEI,新潟県,791,MIZU1,新潟県,918,REO,新潟県,0,,-
7th style,foreplay,0,,-,674,HOUSE.,新潟県,1100,INTAI,新潟県,1296,XAN.24,新潟県,0,,-
7th style,DESTINY,0,,-,1061,HOUSE.,新潟県,1365,9MAMON,新潟県,1838,REO,新潟県,0,,-
7th style,D2R,0,,-,929,HOUSE.,新潟県,1278,INTAI,新潟県,1618,MAKO-G,新潟県,0,,-
7th style,Cheer Train,0,,-,905,AGYPO3,新潟県,1174,AGYPO3,新潟県,1691,XAN.24,新潟県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,715,REO,新潟県,884,Y.Y-LH,新潟県,1461,#PACHI,新潟県,0,,-
7th style,Bad Routine,0,,-,1019,ZWEI,新潟県,1355,INTAI,新潟県,1893,XAN.24,新潟県,0,,-
7th style,AVE DE RAPINA,0,,-,1344,HOUSE.,新潟県,1624,INTAI,新潟県,1807,XAN.24,新潟県,0,,-
7th style,A,0,,-,1208,ZWEI,新潟県,2064,INTAI,新潟県,2398,AXIOM.,新潟県,0,,-
8th style,蒼い衝動,0,,-,907,ZWEI,新潟県,1323,INTAI,新潟県,1597,REO,新潟県,0,,-
8th style,桜,0,,-,976,ZWEI,新潟県,1506,MIMI,新潟県,2108,#PACHI,新潟県,0,,-
8th style,xenon,0,,-,1073,HOUSE.,新潟県,1642,INTAI,新潟県,2739,#PACHI,新潟県,0,,-
8th style,World Wide Love,0,,-,693,96KOGE,新潟県,1040,INTAI,新潟県,1118,REO,新潟県,0,,-
8th style,WAR GAME,0,,-,954,HOUSE.,新潟県,1517,SYOCHA,新潟県,2139,#PACHI,新潟県,0,,-
8th style,thunder,0,,-,1163,HOUSE.,新潟県,1550,INTAI,新潟県,1861,XAN.24,新潟県,0,,-
8th style,symbolic,0,,-,1383,HOUSE.,新潟県,1798,ZO-3,新潟県,2239,#PACHI,新潟県,0,,-
8th style,rainbow flyer,0,,-,797,Y.Y-LH,新潟県,1591,INTAI,新潟県,2120,#PACHI,新潟県,0,,-
8th style,PLEASE DON'T GO,0,,-,962,ZWEI,新潟県,1358,AGYPO3,新潟県,2417,#PACHI,新潟県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,794,HOUSE.,新潟県,1396,INTAI,新潟県,1677,REO,新潟県,0,,-
8th style,murmur twins,0,,-,1094,ZWEI,新潟県,1635,INTAI,新潟県,2387,#PACHI,新潟県,0,,-
8th style,Monkey Dance,0,,-,809,ZWEI,新潟県,1369,AXIOM.,新潟県,1921,R,新潟県,0,,-
8th style,memories,0,,-,1113,AGYPO3,新潟県,1983,TOROMU,新潟県,2222,XAN.24,新潟県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,834,LEAFLY,新潟県,1006,MIZU1,新潟県,1656,#PACHI,新潟県,0,,-
8th style,LOVE IS ORANGE,0,,-,789,9MAMON,新潟県,1033,9MAMON,新潟県,1781,REO,新潟県,2103,#PACHI,新潟県
8th style,LAB,0,,-,1028,HOUSE.,新潟県,1908,INTAI,新潟県,2112,#PACHI,新潟県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1235,ZWEI,新潟県,1854,LEAFLY,新潟県,2199,REO,新潟県,0,,-
8th style,Halfway of promise,0,,-,937,ZWEI,新潟県,1496,ALEXA,新潟県,1828,REO,新潟県,0,,-
8th style,Giudecca,0,,-,881,ZWEI,新潟県,1847,TF25,新潟県,2685,#PACHI,新潟県,0,,-
8th style,dual control,0,,-,760,HOUSE.,新潟県,1384,INTAI,新潟県,1860,#PACHI,新潟県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1122,HOUSE.,新潟県,1974,INTAI,新潟県,2184,REO,新潟県,0,,-
8th style,CELEBRATE NITE,0,,-,903,HOUSE.,新潟県,1130,AGYPO3,新潟県,1421,REO,新潟県,0,,-
8th style,Blame,0,,-,1157,HOUSE.,新潟県,1498,TOROMU,新潟県,1939,#PACHI,新潟県,0,,-
8th style,bit mania,0,,-,890,ZWEI,新潟県,1223,96KOGE,新潟県,1863,REO,新潟県,0,,-
8th style,Attitude,0,,-,1017,ZWEI,新潟県,1358,INTAI,新潟県,1753,REO,新潟県,0,,-
8th style,ALL RIGHT,0,,-,861,ZWEI,新潟県,1271,KISAKA,新潟県,1621,REO,新潟県,0,,-
8th style,airflow,0,,-,574,HINA.S,新潟県,767,9MAMON,新潟県,1432,REO,新潟県,0,,-
8th style,abstract,0,,-,1235,AGYPO3,新潟県,1578,AGYPO3,新潟県,1893,#PACHI,新潟県,0,,-
9th style,真夏の花・真夏の夢,0,,-,810,HOUSE.,新潟県,1122,INTAI,新潟県,1461,REO,新潟県,0,,-
9th style,ライオン好き,0,,-,640,LEAFLY,新潟県,1164,Y.Y-LH,新潟県,1506,MAKO-G,新潟県,0,,-
9th style,SWEETEST SAVAGE,0,,-,632,HOUSE.,新潟県,1324,Y.Y-LH,新潟県,1812,REO,新潟県,0,,-
9th style,Sweet Sweet Magic,0,,-,984,ZWEI,新潟県,1414,J.R,新潟県,2037,MAKO-G,新潟県,0,,-
9th style,STAR FIELD,0,,-,688,ZWEI,新潟県,1488,968G!,新潟県,1881,REO,新潟県,0,,-
9th style,SNOW,0,,-,1043,ZWEI,新潟県,1322,96KOGE,新潟県,2011,MAKO-G,新潟県,0,,-
9th style,Silvia Drive,0,,-,816,HOUSE.,新潟県,1496,INTAI,新潟県,2043,MAKO-G,新潟県,0,,-
9th style,rottel-the-Mercury,0,,-,975,ZWEI,新潟県,1860,SRASYO,新潟県,2263,REO,新潟県,0,,-
9th style,RISLIM -Remix-,0,,-,782,ZWEI,新潟県,932,96KOGE,新潟県,1866,#PACHI,新潟県,0,,-
9th style,Really Love,0,,-,637,AGYPO3,新潟県,973,REO,新潟県,1743,W,新潟県,0,,-
9th style,Quickening,0,,-,897,ZWEI,新潟県,1682,9MAMON,新潟県,2100,#PACHI,新潟県,0,,-
9th style,quasar,0,,-,1132,HOUSE.,新潟県,1721,INTAI,新潟県,2305,#PACHI,新潟県,0,,-
9th style,one or eight,0,,-,1269,ZWEI,新潟県,1855,SOS!,新潟県,2269,#PACHI,新潟県,0,,-
9th style,moon_child,0,,-,1031,ZWEI,新潟県,1940,9MAMON,新潟県,2542,#PACHI,新潟県,0,,-
9th style,MARIA (I believe... ),0,,-,731,ZWEI,新潟県,1529,AGYPO3,新潟県,1949,REO,新潟県,0,,-
9th style,Make A Difference,0,,-,856,HOUSE.,新潟県,1590,INTAI,新潟県,2201,MAKO-G,新潟県,0,,-
9th style,lower world,0,,-,1320,ZWEI,新潟県,1796,INTAI,新潟県,2226,REO,新潟県,0,,-
9th style,LOVE SHINE,535,#PACHI,新潟県,843,ZWEI,新潟県,1833,#PACHI,新潟県,2084,AXIOM.,新潟県,0,,-
9th style,lights,0,,-,687,HOUSE.,新潟県,1477,REO,新潟県,1767,XAN.24,新潟県,0,,-
9th style,Karma,0,,-,1293,HOUSE.,新潟県,1583,INTAI,新潟県,1821,REO,新潟県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,775,HOUSE.,新潟県,1319,INTAI,新潟県,1448,REO,新潟県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1084,LEAFLY,新潟県,1606,INTAI,新潟県,1947,REO,新潟県,0,,-
9th style,Golden Horn,0,,-,700,ZWEI,新潟県,1204,TOROMU,新潟県,1465,XAN.24,新潟県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1245,HOUSE.,新潟県,1578,INTAI,新潟県,1977,MAKO-G,新潟県,0,,-
9th style,Distress,0,,-,1301,HOUSE.,新潟県,1834,REO,新潟県,0,,-,0,,-
9th style,Cradle,0,,-,886,ZWEI,新潟県,1404,46KUMA,新潟県,1591,REO,新潟県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,711,LEAFLY,新潟県,1426,INTAI,新潟県,1759,REO,新潟県,0,,-
9th style,bag,0,,-,900,ZWEI,新潟県,1173,INTAI,新潟県,1905,W,新潟県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,909,ZWEI,新潟県,1374,INTAI,新潟県,1799,REO,新潟県,0,,-
9th style,ATOMIC AGE,0,,-,356,ZWEI,新潟県,661,9MAMON,新潟県,1284,XAN.24,新潟県,0,,-
9th style,ACT,0,,-,1038,ZWEI,新潟県,1663,9MAMON,新潟県,1840,REO,新潟県,0,,-
9th style,Abyss -The Heavens Remix-,563,AOI,新潟県,1442,SIMCA7,新潟県,1801,INTAI,新潟県,2356,MAKO-G,新潟県,0,,-
10th style,雪月花,0,,-,1175,ZWEI,新潟県,1813,INTAI,新潟県,2513,#PACHI,新潟県,0,,-
10th style,システムロマンス,0,,-,876,ZWEI,新潟県,1696,INTAI,新潟県,2026,REO,新潟県,0,,-
10th style,SPACE FIGHT,0,,-,638,ZWEI,新潟県,1458,AGYPO3,新潟県,2225,#PACHI,新潟県,0,,-
10th style,SHOOTING STAR,0,,-,1249,SIMCA7,新潟県,1607,AKI*ST,新潟県,2262,REO,新潟県,0,,-
10th style,Rise'n Beauty,0,,-,1251,ZWEI,新潟県,1594,TOROMU,新潟県,2160,REO,新潟県,0,,-
10th style,rainbow rainbow,0,,-,1517,TOROMU,新潟県,2132,SOS!,新潟県,2707,#PACHI,新潟県,0,,-
10th style,pandora,0,,-,873,HOUSE.,新潟県,1613,INTAI,新潟県,1848,MAKO-G,新潟県,0,,-
10th style,One More Lovely,0,,-,862,HOUSE.,新潟県,1608,TKSHO,新潟県,2836,MAKO-G,新潟県,0,,-
10th style,No.13,0,,-,1619,HOUSE.,新潟県,2573,TOROMU,新潟県,3162,#PACHI,新潟県,0,,-
10th style,Narcissus At Oasis,0,,-,756,ZWEI,新潟県,1494,TOROMU,新潟県,1667,REO,新潟県,0,,-
10th style,Lucy,0,,-,948,HOUSE.,新潟県,1682,TF25,新潟県,2313,REO,新潟県,0,,-
10th style,Love Is Eternity,0,,-,1182,HOUSE.,新潟県,1882,TOROMU,新潟県,2352,XAN.24,新潟県,0,,-
10th style,Innocent Walls,0,,-,1548,SIMCA7,新潟県,2486,#PACHI,新潟県,2799,#PACHI,新潟県,0,,-
10th style,HIGH,0,,-,921,PASTEL,新潟県,1873,MIZU1,新潟県,2159,AXIOM.,新潟県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,713,ZWEI,新潟県,1205,SOL.,新潟県,2072,REO,新潟県,0,,-
10th style,GHOST REVIVAL,0,,-,900,LEAFLY,新潟県,1938,INTAI,新潟県,2560,REO,新潟県,0,,-
10th style,Freezing atmosphere,0,,-,778,HOUSE.,新潟県,1082,TF25,新潟県,1483,XAN.24,新潟県,0,,-
10th style,FEEL IT,0,,-,912,ZWEI,新潟県,1634,AGYPO3,新潟県,1962,REO,新潟県,0,,-
10th style,Feedback,0,,-,1032,ZWEI,新潟県,1538,TOROMU,新潟県,1933,SHIBU,新潟県,0,,-
10th style,EXE,0,,-,863,HOUSE.,新潟県,1579,INTAI,新潟県,2248,#PACHI,新潟県,0,,-
10th style,DoLL,343,*SHO*,新潟県,929,KANNA,新潟県,1224,INTAI,新潟県,1619,REO,新潟県,0,,-
10th style,desolation,0,,-,465,HOUSE.,新潟県,643,PASTEL,新潟県,771,REO,新潟県,0,,-
10th style,Debtty Daddy,0,,-,1033,ZWEI,新潟県,1855,INTAI,新潟県,2715,#PACHI,新潟県,0,,-
10th style,Daisuke,466,*SHO*,新潟県,1202,ZWEI,新潟県,1614,INTAI,新潟県,2404,#PACHI,新潟県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1001,AGYPO3,新潟県,1325,AGYPO3,新潟県,2043,REO,新潟県,0,,-
10th style,Boundary,0,,-,847,ZWEI,新潟県,1791,INTAI,新潟県,2054,REO,新潟県,0,,-
10th style,Back Into The Light,0,,-,1170,HOUSE.,新潟県,1562,ATY&CO,新潟県,2149,REO,新潟県,0,,-
10th style,BABY LOVE,0,,-,1165,HOUSE.,新潟県,1616,46KUMA,新潟県,2139,MAKO-G,新潟県,0,,-
10th style,ASTRAL VOYAGE,0,,-,1009,REO,新潟県,1374,AGYPO3,新潟県,1901,REO,新潟県,0,,-
10th style,ALIEN TEMPLE,0,,-,980,ZWEI,新潟県,1607,TOROMU,新潟県,2008,REO,新潟県,0,,-
10th style,1st Samurai,0,,-,1049,Y.Y-LH,新潟県,1878,TOROMU,新潟県,2673,SHIBU,新潟県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,910,ZWEI,新潟県,1437,SYOCHA,新潟県,2001,REO,新潟県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,837,REO,新潟県,1366,INTAI,新潟県,1675,9MAMON,新潟県,0,,-
IIDX RED,大桟橋,0,,-,451,CW,新潟県,1132,9MAMON,新潟県,1858,REO,新潟県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,819,SOL.,新潟県,2120,MAKO-G,新潟県,2631,MAKO-G,新潟県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,946,Y.Y-LH,新潟県,1405,AGYPO3,新潟県,2028,REO,新潟県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1034,Y.Y-LH,新潟県,1654,9MAMON,新潟県,1944,REO,新潟県,0,,-
IIDX RED,spiral galaxy,0,,-,1044,ZWEI,新潟県,1909,ATY&CO,新潟県,2557,REO,新潟県,3744,#PACHI,新潟県
IIDX RED,Sphere,0,,-,1035,ZWEI,新潟県,1857,INTAI,新潟県,2170,MAKO-G,新潟県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1105,ZWEI,新潟県,1640,INTAI,新潟県,2034,#PACHI,新潟県,0,,-
IIDX RED,Secret of Love,0,,-,1054,ZWEI,新潟県,1322,96KOGE,新潟県,2029,REO,新潟県,0,,-
IIDX RED,RESONATE 1794,0,,-,910,ZWEI,新潟県,1402,9MAMON,新潟県,1885,#PACHI,新潟県,0,,-
IIDX RED,RED ZONE,174,CLOVER,新潟県,1107,Y.Y-LH,新潟県,1869,9MAMON,新潟県,2337,#PACHI,新潟県,3081,#PACHI,新潟県
IIDX RED,Raspberry Heart(English version),0,,-,1014,ZWEI,新潟県,1540,AKI*ST,新潟県,1857,REO,新潟県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1334,LEF-10,新潟県,1948,INTAI,新潟県,2409,XAN.24,新潟県,0,,-
IIDX RED,KEY,0,,-,1071,ZWEI,新潟県,1783,Y.Y-LH,新潟県,2855,#PACHI,新潟県,0,,-
