バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
6th style,rottel-da-sun,0,,-,747,HIR2,奈良県,1306,7-11,奈良県,1785,TYS-R,奈良県,0,,-
6th style,NEMESIS,0,,-,904,HIR2,奈良県,1527,SSTILE,奈良県,1832,O.CUE,奈良県,0,,-
6th style,Linus,0,,-,888,HIR2,奈良県,1471,7-11,奈良県,2156,O.CUE,奈良県,0,,-
6th style,G2,0,,-,1400,SSTILE,奈良県,1748,BELTRE,奈良県,2164,STILE,奈良県,0,,-
6th style,Frozen Ray (original mix),0,,-,1194,HIR2,奈良県,1643,SSTILE,奈良県,1777,O.CUE,奈良県,0,,-
6th style,Free Style,0,,-,819,222255,奈良県,941,333233,奈良県,1281,ARACCH,奈良県,0,,-
6th style,fly through the night,0,,-,847,YIMA,奈良県,1264,BELTRE,奈良県,1633,ARACCH,奈良県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1263,F&F,奈良県,1777,CYBELE,奈良県,2006,KOMONO,奈良県,0,,-
6th style,Colors (radio edit),0,,-,1259,HIR2,奈良県,1856,SSTILE,奈良県,2401,O.CUE,奈良県,0,,-
6th style,Buffalo,0,,-,912,HIR2,奈良県,1291,HIR2,奈良県,1720,SYPHA,奈良県,2453,O.CUE,奈良県
6th style,Blueberry Stream,0,,-,756,222255,奈良県,1383,SSTILE,奈良県,1571,GAZEL,奈良県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,543,HIR2,奈良県,741,NI9-G6,奈良県,1059,BELTRE,奈良県,0,,-
6th style,"19,November",0,,-,1028,HIR2,奈良県,1432,BIGBOY,奈良県,1738,AISBIS,奈良県,0,,-
7th style,革命,0,,-,737,7-11,奈良県,1846,TAKU,奈良県,2216,O.CUE,奈良県,0,,-
7th style,ZERO-ONE,0,,-,946,RYOTSU,奈良県,1620,BELTRE,奈良県,2179,MAJOR,奈良県,0,,-
7th style,traces,0,,-,1379,333233,奈良県,1874,SSTILE,奈良県,2092,MAJOR,奈良県,0,,-
7th style,Tomorrow Perfume,0,,-,1153,333233,奈良県,1813,BELTRE,奈良県,1994,AISBIS,奈良県,0,,-
7th style,stoic,0,,-,1603,SSTILE,奈良県,2260,HEAVEN,奈良県,2530,DDDDDD,奈良県,0,,-
7th style,Spica,0,,-,646,ARACCH,奈良県,1468,ARACCH,奈良県,2080,4GEPO4,奈良県,0,,-
7th style,Love Me Do,0,,-,1031,HIR2,奈良県,1647,NI9-G6,奈良県,2102,O.CUE,奈良県,0,,-
7th style,Let the Snow Paint Me,0,,-,797,TZ-TSU,奈良県,1033,BELTRE,奈良県,1218,EVO69,奈良県,0,,-
7th style,Last Message,0,,-,927,HIR2,奈良県,1237,BON1NU,奈良県,1606,DDDDDD,奈良県,0,,-
7th style,Happy Wedding,0,,-,1075,HIR2,奈良県,1499,GR****,奈良県,1774,AISBIS,奈良県,0,,-
7th style,Glorious Days,0,,-,469,HIR2,奈良県,786,BELTRE,奈良県,885,BIGBOY,奈良県,0,,-
7th style,foreplay,0,,-,618,HIR2,奈良県,1137,SSTILE,奈良県,1276,ARACCH,奈良県,0,,-
7th style,DESTINY,0,,-,995,HIR2,奈良県,1368,BELTRE,奈良県,1776,4GEPO4,奈良県,0,,-
7th style,D2R,0,,-,823,HIR2,奈良県,1297,7-11,奈良県,1593,MAJOR,奈良県,0,,-
7th style,Cheer Train,0,,-,857,HIR2,奈良県,1183,KOMONO,奈良県,1676,BIGBOY,奈良県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,652,HIR2,奈良県,916,7-11,奈良県,1445,4GEPO4,奈良県,0,,-
7th style,Bad Routine,0,,-,948,ALT.I,奈良県,1268,HIR2,奈良県,1885,BIGBOY,奈良県,0,,-
7th style,AVE DE RAPINA,0,,-,1199,HIR2,奈良県,1599,BELTRE,奈良県,1782,MAJOR,奈良県,0,,-
7th style,A,0,,-,1174,222255,奈良県,2009,5150,奈良県,2450,O.CUE,奈良県,0,,-
8th style,蒼い衝動,0,,-,854,HIR2,奈良県,1319,SSTILE,奈良県,1561,BIGBOY,奈良県,0,,-
8th style,桜,0,,-,963,SSTILE,奈良県,1446,F&F,奈良県,2087,DDDDDD,奈良県,0,,-
8th style,xenon,0,,-,947,HIR2,奈良県,1609,SSTILE,奈良県,2724,DDDDDD,奈良県,0,,-
8th style,World Wide Love,0,,-,671,DAYAN,奈良県,987,HIR2,奈良県,1102,BELTRE,奈良県,0,,-
8th style,WAR GAME,0,,-,890,HIR2,奈良県,1534,TYS-R,奈良県,2115,O.CUE,奈良県,0,,-
8th style,thunder,0,,-,1081,333233,奈良県,1557,BELTRE,奈良県,1837,BIGBOY,奈良県,0,,-
8th style,symbolic,0,,-,1326,333233,奈良県,1801,SSTILE,奈良県,2191,O.CUE,奈良県,0,,-
8th style,rainbow flyer,0,,-,778,HIR2,奈良県,1607,SSTILE,奈良県,2083,O.CUE,奈良県,0,,-
8th style,PLEASE DON'T GO,0,,-,825,TZ-TSU,奈良県,1241,LAPIS,奈良県,2299,BIGBOY,奈良県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,798,TYS-L,奈良県,1401,SSTILE,奈良県,1593,IZAQ,奈良県,0,,-
8th style,murmur twins,0,,-,1107,ARACCH,奈良県,1601,F&F,奈良県,2357,O.CUE,奈良県,0,,-
8th style,Monkey Dance,0,,-,765,HIR2,奈良県,1333,BELTRE,奈良県,1922,KAEDE,奈良県,0,,-
8th style,memories,0,,-,1033,HIR2,奈良県,1992,BELTRE,奈良県,2147,BELTRE,奈良県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,792,NI9-G6,奈良県,944,GR****,奈良県,1586,MAJOR,奈良県,0,,-
8th style,LOVE IS ORANGE,0,,-,765,NI9-G6,奈良県,940,HIR2,奈良県,1785,O.CUE,奈良県,2090,O.CUE,奈良県
8th style,LAB,0,,-,951,HIR2,奈良県,1946,STILE,奈良県,1980,4GEPO4,奈良県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1185,NI9-G6,奈良県,1875,SSTILE,奈良県,2103,F&F,奈良県,0,,-
8th style,Halfway of promise,0,,-,883,HIR2,奈良県,1456,SSTILE,奈良県,1783,DDDDDD,奈良県,0,,-
8th style,Giudecca,0,,-,870,HIRONO,奈良県,1868,SSTILE,奈良県,2662,O.CUE,奈良県,0,,-
8th style,dual control,0,,-,683,222255,奈良県,1353,7-11,奈良県,1821,ATRIX,奈良県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1077,HIR2,奈良県,1962,SSTILE,奈良県,2165,DDDDDD,奈良県,0,,-
8th style,CELEBRATE NITE,0,,-,859,HIR2,奈良県,1052,YOKA,奈良県,1397,DDDDDD,奈良県,0,,-
8th style,Blame,0,,-,1084,HIR2,奈良県,1298,HIR2,奈良県,1917,DDDDDD,奈良県,0,,-
8th style,bit mania,0,,-,856,DAYAN,奈良県,1258,BELTRE,奈良県,1833,O.CUE,奈良県,0,,-
8th style,Attitude,0,,-,1019,TYS-R,奈良県,1374,BELTRE,奈良県,1736,DDDDDD,奈良県,0,,-
8th style,ALL RIGHT,0,,-,817,HIR2,奈良県,1269,SSTILE,奈良県,1573,BELTRE,奈良県,0,,-
8th style,airflow,0,,-,533,HIR2,奈良県,759,BELTRE,奈良県,1410,DDDDDD,奈良県,0,,-
8th style,abstract,0,,-,1172,333233,奈良県,1576,SSTILE,奈良県,1779,LATZET,奈良県,0,,-
9th style,真夏の花・真夏の夢,0,,-,759,HIR2,奈良県,1065,333233,奈良県,1458,ATRIX,奈良県,0,,-
9th style,ライオン好き,0,,-,618,DAYAN,奈良県,1180,BELTRE,奈良県,1478,ARACCH,奈良県,0,,-
9th style,SWEETEST SAVAGE,0,,-,619,NI9-G6,奈良県,1323,BELTRE,奈良県,1773,MAJOR,奈良県,0,,-
9th style,Sweet Sweet Magic,0,,-,956,D-SIDE,奈良県,1277,DEER,奈良県,1981,EVO69,奈良県,0,,-
9th style,STAR FIELD,0,,-,634,HIR2,奈良県,1509,SSTILE,奈良県,1823,MAJOR,奈良県,0,,-
9th style,SNOW,0,,-,957,HIR2,奈良県,1178,HIR2,奈良県,2009,MAJOR,奈良県,0,,-
9th style,Silvia Drive,0,,-,772,HIR2,奈良県,1500,BELTRE,奈良県,1956,IZAQ,奈良県,0,,-
9th style,rottel-the-Mercury,0,,-,982,TYS-L,奈良県,1856,BELTRE,奈良県,2218,-SIA.,奈良県,0,,-
9th style,RISLIM -Remix-,0,,-,721,HIR2,奈良県,964,BELTRE,奈良県,1774,KE2-3,奈良県,0,,-
9th style,Really Love,0,,-,602,HIR2,奈良県,903,7-11,奈良県,1722,BIGBOY,奈良県,0,,-
9th style,Quickening,0,,-,856,HIR2,奈良県,1681,SSTILE,奈良県,2074,DDDDDD,奈良県,0,,-
9th style,quasar,0,,-,1085,333233,奈良県,1724,BELTRE,奈良県,2284,DDDDDD,奈良県,0,,-
9th style,one or eight,0,,-,1213,Z&S,奈良県,1764,7-11,奈良県,2257,O.CUE,奈良県,0,,-
9th style,moon_child,0,,-,970,HIR2,奈良県,1880,BELTRE,奈良県,2498,DDDDDD,奈良県,0,,-
9th style,MARIA (I believe... ),0,,-,711,HIR2,奈良県,1515,BELTRE,奈良県,1881,KE2-3,奈良県,0,,-
9th style,Make A Difference,0,,-,734,HIR2,奈良県,1541,BELTRE,奈良県,2184,DDDDDD,奈良県,0,,-
9th style,lower world,0,,-,1221,333233,奈良県,1778,SSTILE,奈良県,2113,CYBELE,奈良県,0,,-
9th style,LOVE SHINE,532,MAJOR,奈良県,794,HIR2,奈良県,1804,ARACCH,奈良県,2060,2KU4MI,奈良県,0,,-
9th style,lights,0,,-,653,HIR2,奈良県,1429,ARACCH,奈良県,1695,ARACCH,奈良県,0,,-
9th style,Karma,0,,-,1220,KAITA,奈良県,1630,HEAVEN,奈良県,1807,O.CUE,奈良県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,730,HIR2,奈良県,1308,BELTRE,奈良県,1425,4GEPO4,奈良県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1015,HIR2,奈良県,1614,CYBELE,奈良県,1822,PERO2,奈良県,0,,-
9th style,Golden Horn,0,,-,646,HIR2,奈良県,1161,SSTILE,奈良県,1405,PPHK,奈良県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1212,333233,奈良県,1547,BELTRE,奈良県,1922,MAJOR,奈良県,0,,-
9th style,Distress,0,,-,1100,HIR2,奈良県,1723,7-11,奈良県,0,,-,0,,-
9th style,Cradle,0,,-,848,HIR2,奈良県,1419,BELTRE,奈良県,1566,O.CUE,奈良県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,672,HIR2,奈良県,1407,SSTILE,奈良県,1742,MAJOR,奈良県,0,,-
9th style,bag,0,,-,834,HIR2,奈良県,1209,ARACCH,奈良県,1878,BIGBOY,奈良県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,884,DAYAN,奈良県,1324,BELTRE,奈良県,1798,O.CUE,奈良県,0,,-
9th style,ATOMIC AGE,0,,-,356,MAJOR,奈良県,666,MAJOR,奈良県,1288,MAJOR,奈良県,0,,-
9th style,ACT,0,,-,928,HIR2,奈良県,1594,K-TA.N,奈良県,1804,MAJOR,奈良県,0,,-
9th style,Abyss -The Heavens Remix-,552,MAJOR,奈良県,1374,HIR2,奈良県,1777,SSTILE,奈良県,2322,O.CUE,奈良県,0,,-
10th style,雪月花,0,,-,1088,HIR2,奈良県,1824,K-TA.N,奈良県,2501,O.CUE,奈良県,0,,-
10th style,システムロマンス,0,,-,846,DAYAN,奈良県,1713,BELTRE,奈良県,1951,IZAQ,奈良県,0,,-
10th style,SPACE FIGHT,0,,-,613,DAYAN,奈良県,1454,SSTILE,奈良県,2212,O.CUE,奈良県,0,,-
10th style,SHOOTING STAR,0,,-,1149,HIR2,奈良県,1483,HORI.,奈良県,2137,SYPHA,奈良県,0,,-
10th style,Rise'n Beauty,0,,-,1131,HIR2,奈良県,1600,SSTILE,奈良県,2079,EVO69,奈良県,0,,-
10th style,rainbow rainbow,0,,-,1393,HIR2,奈良県,2150,KAEDE,奈良県,2644,4GEPO4,奈良県,0,,-
10th style,pandora,0,,-,827,HIR2,奈良県,1590,SSTILE,奈良県,1806,MAJOR,奈良県,0,,-
10th style,One More Lovely,0,,-,807,DAYAN,奈良県,1610,ARACCH,奈良県,2811,O.CUE,奈良県,0,,-
10th style,No.13,0,,-,1602,SSTILE,奈良県,2515,BELTRE,奈良県,3111,ATRIX,奈良県,0,,-
10th style,Narcissus At Oasis,0,,-,750,Z&S,奈良県,1492,YIMA,奈良県,1627,DDDDDD,奈良県,0,,-
10th style,Lucy,0,,-,931,ONGEKI,奈良県,1716,SSTILE,奈良県,2300,DDDDDD,奈良県,0,,-
10th style,Love Is Eternity,0,,-,1124,333233,奈良県,1921,SSTILE,奈良県,2360,4GEPO4,奈良県,0,,-
10th style,Innocent Walls,0,,-,1578,SSTILE,奈良県,2365,4GEPO4,奈良県,2761,O.CUE,奈良県,0,,-
10th style,HIGH,0,,-,876,HIR2,奈良県,1862,BELTRE,奈良県,2086,SYPHA,奈良県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,682,HIR2,奈良県,1131,NCS.,奈良県,2053,ATRIX,奈良県,0,,-
10th style,GHOST REVIVAL,0,,-,829,HIR2,奈良県,1903,SSTILE,奈良県,2364,KATUZI,奈良県,0,,-
10th style,Freezing atmosphere,0,,-,725,HIR2,奈良県,1060,7-11,奈良県,1425,KOMONO,奈良県,0,,-
10th style,FEEL IT,0,,-,853,HIR2,奈良県,1674,ARACCH,奈良県,1891,ATRIX,奈良県,0,,-
10th style,Feedback,0,,-,968,HIR2,奈良県,1544,SSTILE,奈良県,1878,4GEPO4,奈良県,0,,-
10th style,EXE,0,,-,801,HIR2,奈良県,1521,SSTILE,奈良県,2236,DDDDDD,奈良県,0,,-
10th style,DoLL,343,MAJOR,奈良県,873,HIR2,奈良県,1212,BELTRE,奈良県,1607,MAJOR,奈良県,0,,-
10th style,desolation,0,,-,441,HIR2,奈良県,651,BELTRE,奈良県,763,BELTRE,奈良県,0,,-
10th style,Debtty Daddy,0,,-,976,HIR2,奈良県,1892,SSTILE,奈良県,2637,MAJOR,奈良県,0,,-
10th style,Daisuke,463,MAJOR,奈良県,1200,7-11,奈良県,1562,SETOA,奈良県,2364,MAJOR,奈良県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,933,DAYAN,奈良県,1344,BELTRE,奈良県,2049,O.CUE,奈良県,0,,-
10th style,Boundary,0,,-,796,TZ-TSU,奈良県,1772,SSTILE,奈良県,1993,AISBIS,奈良県,0,,-
10th style,Back Into The Light,0,,-,1017,HIR2,奈良県,1497,SETOA,奈良県,2152,DDDDDD,奈良県,0,,-
10th style,BABY LOVE,0,,-,1090,HIR2,奈良県,1531,HORI.,奈良県,2127,DDDDDD,奈良県,0,,-
10th style,ASTRAL VOYAGE,0,,-,924,HIR2,奈良県,1288,HORI.,奈良県,1800,PERO2,奈良県,0,,-
10th style,ALIEN TEMPLE,0,,-,944,HIR2,奈良県,1570,BELTRE,奈良県,1948,ARACCH,奈良県,0,,-
10th style,1st Samurai,0,,-,1016,DAYAN,奈良県,1851,F&F,奈良県,2568,O.CUE,奈良県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,893,ALT.I,奈良県,1412,BELTRE,奈良県,1971,MAJOR,奈良県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,760,DAYAN,奈良県,1304,BELTRE,奈良県,1706,MAJOR,奈良県,0,,-
IIDX RED,大桟橋,0,,-,450,HIR2,奈良県,1050,HIR2,奈良県,1801,CYBELE,奈良県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,759,HIR2,奈良県,2117,O.CUE,奈良県,2605,O.CUE,奈良県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,878,DAYAN,奈良県,1364,BELTRE,奈良県,1936,DDDDDD,奈良県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,997,HIR2,奈良県,1639,BELTRE,奈良県,1910,4GEPO4,奈良県,0,,-
IIDX RED,spiral galaxy,0,,-,1010,HIR2,奈良県,2106,O.CUE,奈良県,2570,O.CUE,奈良県,3691,DDDDDD,奈良県
IIDX RED,Sphere,0,,-,1062,7-11,奈良県,1859,BELTRE,奈良県,2155,MAJOR,奈良県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1061,HIR2,奈良県,1621,SSTILE,奈良県,1983,BIGBOY,奈良県,0,,-
IIDX RED,Secret of Love,0,,-,1001,HIR2,奈良県,1261,HIR2,奈良県,2011,DDDDDD,奈良県,0,,-
IIDX RED,RESONATE 1794,0,,-,916,TYS-L,奈良県,1375,ARACCH,奈良県,1863,4GEPO4,奈良県,0,,-
IIDX RED,RED ZONE,171,HIR2,奈良県,1037,DAYAN,奈良県,1798,SSTILE,奈良県,2294,4GEPO4,奈良県,3059,DDDDDD,奈良県
IIDX RED,Raspberry Heart(English version),0,,-,959,HIR2,奈良県,1522,SSTILE,奈良県,1794,CYBELE,奈良県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1289,333233,奈良県,1993,STILE,奈良県,2438,DDDDDD,奈良県,0,,-
