バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Digital MinD(A/T Libra mix),0,,-,406,BABARL,宮崎県,73,RIDER1,宮崎県,1049,ANO8ER,宮崎県,0,,-
2nd style,.59,0,,-,429,KERO,宮崎県,936,K3333O,宮崎県,1108,YUU39N,宮崎県,0,,-
3rd style,THE SAFARI,351,FIA,宮崎県,981,MAJIN,宮崎県,1686,COBOL,宮崎県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,246,HS0.5,宮崎県,386,FIA,宮崎県,0,,-,0,,-
3rd style,Skyscraper,0,,-,0,,-,0,,-,1144,ALEX44,宮崎県,0,,-
3rd style,Schlagwerk,0,,-,549,RILIA,宮崎県,722,GG,宮崎県,1584,ISLAY,宮崎県,0,,-
3rd style,REINCARNATION,0,,-,571,KERO,宮崎県,0,,-,1214,YUU39N,宮崎県,0,,-
3rd style,R5,0,,-,358,4KRGSK,宮崎県,1135,IKKI##,宮崎県,1709,COBOL,宮崎県,0,,-
3rd style,Presto,0,,-,185,#KI75,宮崎県,940,PC....,宮崎県,987,COBOL,宮崎県,0,,-
3rd style,LEADING CYBER,0,,-,637,RIDER1,宮崎県,992,MAJIN,宮崎県,1222,COBOL,宮崎県,0,,-
3rd style,Holic,0,,-,551,SUNEO,宮崎県,1044,SKY,宮崎県,1667,HB-101,宮崎県,0,,-
3rd style,era (nostalmix),0,,-,671,RIDER1,宮崎県,1010,LEVEL8,宮崎県,1391,ARIA-P,宮崎県,0,,-
3rd style,Don't Stop!,0,,-,622,TDW,宮崎県,826,FBI,宮崎県,885,COBOL,宮崎県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,0,,-,1217,HB-101,宮崎県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,1115,ARIA-P,宮崎県,1250,HB-101,宮崎県,0,,-
4th style,SWEET LAB,0,,-,259,KERACK,宮崎県,871,FIA,宮崎県,1279,COBOL,宮崎県,0,,-
4th style,starmine,381,GHDA?,宮崎県,576,TDW,宮崎県,1322,IKKI##,宮崎県,1549,HB-101,宮崎県,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,716,KO-NO,宮崎県,1593,ALEX44,宮崎県,0,,-
4th style,minimalian,0,,-,0,,-,947,LEVEL8,宮崎県,1346,S.RUKI,宮崎県,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,609,RIDER1,宮崎県,1426,*UNSU*,宮崎県,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1051,RIDER1,宮崎県,2190,109.C,宮崎県,0,,-
4th style,Jam&Marmalade,0,,-,543,RIDER1,宮崎県,0,,-,927,LEVEL8,宮崎県,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,678,NAPORI,宮崎県,1246,TOGETU,宮崎県,1860,HB-101,宮崎県
4th style,HIGHER,0,,-,378,ITOKON,宮崎県,0,,-,1246,HB-101,宮崎県,0,,-
4th style,FLOWERS for ALBION,0,,-,203,HS0.5,宮崎県,422,NANA-4,宮崎県,0,,-,0,,-
4th style,era (step mix),0,,-,788,RIDER1,宮崎県,1226,LEVEL8,宮崎県,1576,YUU39N,宮崎県,0,,-
4th style,empathy,0,,-,233,FRAN,宮崎県,929,FORTE.,宮崎県,1371,S.RUKI,宮崎県,0,,-
4th style,DXY!,0,,-,0,,-,1594,SHU-KA,宮崎県,2060,135,宮崎県,0,,-
4th style,Clione,0,,-,288,RILIA,宮崎県,506,IIDX28,宮崎県,1535,YOHANE,宮崎県,2050,F,宮崎県
4th style,CHECKING YOU OUT,0,,-,0,,-,767,MOCHI*,宮崎県,1224,COBOL,宮崎県,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,451,BABARL,宮崎県,1403,HB-101,宮崎県,0,,-
4th style,Broken My Heart,0,,-,0,,-,1320,FIA,宮崎県,1649,NANA-4,宮崎県,0,,-
4th style,B4U,0,,-,644,KERO,宮崎県,1370,SUNEO,宮崎県,1912,COBOL,宮崎県,0,,-
4th style,ABSOLUTE,0,,-,930,MIZU,宮崎県,1644,LEVEL8,宮崎県,2274,COBOL,宮崎県,2574,HB-101,宮崎県
4th style,250bpm,0,,-,537,RIDER1,宮崎県,882,LEVEL8,宮崎県,1203,*UNSU*,宮崎県,0,,-
5th style,V,236,**!,宮崎県,1021,GG,宮崎県,2389,YUU39N,宮崎県,2789,NRHD.R,宮崎県,0,,-
5th style,THE SHINING POLARIS,0,,-,613,TDW,宮崎県,680,TDW,宮崎県,1503,YOHANE,宮崎県,0,,-
5th style,THE CUBE,0,,-,0,,-,0,,-,1224,ANO8ER,宮崎県,0,,-
5th style,sync,0,,-,906,RIDER1,宮崎県,1835,TOGETU,宮崎県,2279,COBOL,宮崎県,0,,-
5th style,still my words,0,,-,0,,-,1185,HB-101,宮崎県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,282,H.I,宮崎県,1194,FIA,宮崎県,1778,S.RUKI,宮崎県,0,,-
5th style,Spin the disc,0,,-,300,KERACK,宮崎県,978,KATU,宮崎県,1242,AZURA4,宮崎県,0,,-
5th style,RISLIM,0,,-,793,RIDER1,宮崎県,1159,TOGETU,宮崎県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,898,KATU,宮崎県,1666,HB-101,宮崎県,1769,HB-101,宮崎県
5th style,Regulus,0,,-,0,,-,1281,LEAFA,宮崎県,1525,AKSK,宮崎県,0,,-
5th style,Real,0,,-,301,RIDER1,宮崎県,1548,LEAFA,宮崎県,1686,135,宮崎県,0,,-
5th style,Radical Faith,0,,-,434,RIDER1,宮崎県,1371,FIA,宮崎県,1272,HB-101,宮崎県,0,,-
5th style,QQQ,0,,-,248,RIDER1,宮崎県,1792,S.RUKI,宮崎県,2078,COBOL,宮崎県,0,,-
5th style,outer wall,0,,-,0,,-,714,HAKU,宮崎県,1677,S.RUKI,宮崎県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,974,FBI,宮崎県,1096,HB-101,宮崎県,0,,-
5th style,in my eyes,0,,-,391,4RANUI,宮崎県,940,RIDER1,宮崎県,1540,HB-101,宮崎県,0,,-
5th style,Abyss,0,,-,597,LEI,宮崎県,1519,IKKI##,宮崎県,1823,HB-101,宮崎県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,619,LEI,宮崎県,1432,SHU-KA,宮崎県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,440,RILIA,宮崎県,0,,-,1270,YUU39N,宮崎県,0,,-
6th style,VJ ARMY,0,,-,1159,SUNEO,宮崎県,1466,KATU,宮崎県,1928,TOGETU,宮崎県,0,,-
6th style,Take It Easy,0,,-,993,CHKDN,宮崎県,2218,MONOBU,宮崎県,2382,135,宮崎県,0,,-
6th style,Summer Vacation(CU mix),0,,-,781,FORTE.,宮崎県,1671,ISLAY,宮崎県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,549,IKAROS,宮崎県,1241,LEAFA,宮崎県,1842,YUU39N,宮崎県,0,,-
6th style,route 80s,0,,-,605,HKREA,宮崎県,1006,LEVEL8,宮崎県,1433,S.RUKI,宮崎県,0,,-
6th style,rottel-da-sun,0,,-,563,HKREA,宮崎県,1247,LEAFA,宮崎県,1728,135,宮崎県,0,,-
6th style,NEMESIS,0,,-,0,,-,1072,UCHIY,宮崎県,1691,YUU39N,宮崎県,0,,-
6th style,Linus,0,,-,0,,-,1332,FIA,宮崎県,2097,109.C,宮崎県,0,,-
6th style,G2,0,,-,1332,LEVEL8,宮崎県,1440,FORTE.,宮崎県,2107,COBOL,宮崎県,0,,-
6th style,Frozen Ray (original mix),0,,-,865,LEI,宮崎県,1581,FIA,宮崎県,1694,YUU39N,宮崎県,0,,-
6th style,Free Style,0,,-,543,H.I,宮崎県,969,SUNEO,宮崎県,1224,S.RUKI,宮崎県,0,,-
6th style,fly through the night,0,,-,474,*C-GE*,宮崎県,0,,-,1580,YOHANE,宮崎県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,478,H.I,宮崎県,1690,LEAFA,宮崎県,1995,NRHD.R,宮崎県,0,,-
6th style,Colors (radio edit),0,,-,997,AALI2,宮崎県,1732,LEAFA,宮崎県,2277,F,宮崎県,0,,-
6th style,Buffalo,0,,-,585,H.I,宮崎県,0,,-,1676,S.RUKI,宮崎県,2391,HB-101,宮崎県
6th style,Blueberry Stream,0,,-,79,RIDER1,宮崎県,943,KATAN,宮崎県,1508,135,宮崎県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,0,,-,1048,NANA-4,宮崎県,0,,-
6th style,"19,November",0,,-,857,RIDER1,宮崎県,1414,FBI,宮崎県,1706,135,宮崎県,0,,-
7th style,革命,0,,-,494,SINIYO,宮崎県,1777,ISLAY,宮崎県,2086,YOHANE,宮崎県,0,,-
7th style,ZERO-ONE,0,,-,0,,-,1516,LEAFA,宮崎県,2158,109.C,宮崎県,0,,-
7th style,traces,0,,-,216,RIDER1,宮崎県,1443,KATU,宮崎県,1945,YUU39N,宮崎県,0,,-
7th style,Tomorrow Perfume,0,,-,767,RIDER1,宮崎県,1668,ALEX44,宮崎県,1821,ANO8ER,宮崎県,0,,-
7th style,stoic,0,,-,1556,LEAFA,宮崎県,2274,YOHANE,宮崎県,2363,COBOL,宮崎県,0,,-
7th style,Spica,0,,-,596,MAJIN,宮崎県,1341,FBI,宮崎県,2025,COBOL,宮崎県,0,,-
7th style,Love Me Do,0,,-,795,MIKAMI,宮崎県,1238,ALL-E,宮崎県,2081,HB-101,宮崎県,0,,-
7th style,Let the Snow Paint Me,0,,-,740,F00T4,宮崎県,636,RILIA,宮崎県,1239,HB-101,宮崎県,0,,-
7th style,Last Message,0,,-,0,,-,1216,LEVEL8,宮崎県,1502,YOHANE,宮崎県,0,,-
7th style,Happy Wedding,0,,-,940,RIDER1,宮崎県,0,,-,1704,HB-101,宮崎県,0,,-
7th style,Glorious Days,0,,-,0,,-,681,4MOTKN,宮崎県,870,TOGETU,宮崎県,0,,-
7th style,foreplay,0,,-,0,,-,1108,LEAFA,宮崎県,1163,LEAFA,宮崎県,0,,-
7th style,DESTINY,0,,-,0,,-,462,H.I,宮崎県,1788,HB-101,宮崎県,0,,-
7th style,D2R,0,,-,0,,-,752,WA,宮崎県,1471,YP-10X,宮崎県,0,,-
7th style,Cheer Train,0,,-,532,DIA,宮崎県,837,405LAB,宮崎県,1614,S.RUKI,宮崎県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,500,KERO,宮崎県,475,H.I,宮崎県,1403,HB-101,宮崎県,0,,-
7th style,Bad Routine,0,,-,629,RIDER1,宮崎県,1275,KATU,宮崎県,1821,FIA,宮崎県,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1401,LEVEL8,宮崎県,1715,NRHD.R,宮崎県,0,,-
7th style,A,0,,-,936,RIDER1,宮崎県,1958,CESSY.,宮崎県,2284,F,宮崎県,0,,-
8th style,蒼い衝動,0,,-,480,H.I,宮崎県,0,,-,1541,HB-101,宮崎県,0,,-
8th style,桜,0,,-,111,RIDER1,宮崎県,1312,CESSY.,宮崎県,1955,135,宮崎県,0,,-
8th style,xenon,0,,-,523,RIDER1,宮崎県,1441,SUNEO,宮崎県,2605,NRHD.R,宮崎県,0,,-
8th style,World Wide Love,0,,-,686,SUNEO,宮崎県,0,,-,1096,HB-101,宮崎県,0,,-
8th style,WAR GAME,0,,-,437,KERACK,宮崎県,1313,KATU,宮崎県,2104,109.C,宮崎県,0,,-
8th style,thunder,0,,-,0,,-,1423,LEVEL8,宮崎県,1760,TOGETU,宮崎県,0,,-
8th style,symbolic,0,,-,0,,-,1474,Y-ASU,宮崎県,2091,S.RUKI,宮崎県,0,,-
8th style,rainbow flyer,0,,-,629,RIDER1,宮崎県,1527,CESSY.,宮崎県,2006,COBOL,宮崎県,0,,-
8th style,PLEASE DON'T GO,0,,-,403,RIDER1,宮崎県,877,SIPPOU,宮崎県,2289,F,宮崎県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,493,IIDX28,宮崎県,904,ALL-E,宮崎県,1489,NANA-4,宮崎県,0,,-
8th style,murmur twins,0,,-,915,RIDER1,宮崎県,1554,FBI,宮崎県,2318,F,宮崎県,0,,-
8th style,Monkey Dance,0,,-,37,RIDER1,宮崎県,1266,FBI,宮崎県,1816,NANA-4,宮崎県,0,,-
8th style,memories,0,,-,0,,-,1901,BCD,宮崎県,2041,CESSY.,宮崎県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,881,KATU,宮崎県,1409,FIA,宮崎県,0,,-
8th style,LOVE IS ORANGE,0,,-,565,TDW,宮崎県,996,IKKI##,宮崎県,1759,HB-101,宮崎県,2057,F,宮崎県
8th style,LAB,0,,-,907,KON,宮崎県,1652,SKY.RV,宮崎県,1958,135,宮崎県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1028,ZACCO,宮崎県,1789,LEAFA,宮崎県,2096,F,宮崎県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1418,LEAFA,宮崎県,1762,COBOL,宮崎県,0,,-
8th style,Giudecca,0,,-,739,RIDER1,宮崎県,1476,RIN,宮崎県,2542,109.C,宮崎県,0,,-
8th style,dual control,0,,-,472,H.I,宮崎県,1174,KATU,宮崎県,1713,COBOL,宮崎県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,770,TDW,宮崎県,1871,LEAFA,宮崎県,2119,HB-101,宮崎県,0,,-
8th style,CELEBRATE NITE,0,,-,757,RIDER1,宮崎県,980,MAJIN,宮崎県,1345,S.RUKI,宮崎県,0,,-
8th style,Blame,0,,-,0,,-,1072,ZACCO,宮崎県,1821,HB-101,宮崎県,0,,-
8th style,bit mania,0,,-,483,BABARL,宮崎県,1171,IKKI##,宮崎県,1846,HB-101,宮崎県,0,,-
8th style,Attitude,0,,-,0,,-,1269,LEVEL8,宮崎県,1664,S.RUKI,宮崎県,0,,-
8th style,ALL RIGHT,0,,-,628,KERO,宮崎県,1145,SHU-KA,宮崎県,1506,ISLAY,宮崎県,0,,-
8th style,airflow,0,,-,420,MIKAMI,宮崎県,714,SIE,宮崎県,1402,S.RUKI,宮崎県,0,,-
8th style,abstract,0,,-,777,IKAROS,宮崎県,1350,BENT,宮崎県,1822,S.RUKI,宮崎県,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,1137,FBI,宮崎県,1354,SHIN,宮崎県,0,,-
9th style,ライオン好き,0,,-,478,KERO,宮崎県,991,10*FOO,宮崎県,1462,HB-101,宮崎県,0,,-
9th style,SWEETEST SAVAGE,0,,-,508,RIDER1,宮崎県,1055,RIN,宮崎県,1738,COBOL,宮崎県,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1387,LEVEL8,宮崎県,1845,AIM,宮崎県,0,,-
9th style,STAR FIELD,0,,-,271,MANJI,宮崎県,1460,LEVEL8,宮崎県,1830,HB-101,宮崎県,0,,-
9th style,SNOW,0,,-,0,,-,967,RIDER1,宮崎県,1917,135,宮崎県,0,,-
9th style,Silvia Drive,0,,-,679,RIDER1,宮崎県,1439,FBI,宮崎県,1913,HB-101,宮崎県,0,,-
9th style,rottel-the-Mercury,0,,-,706,FORTE.,宮崎県,1793,SKY.RV,宮崎県,2225,HB-101,宮崎県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,720,RIDER1,宮崎県,1797,HB-101,宮崎県,0,,-
9th style,Really Love,0,,-,0,,-,767,KATU,宮崎県,1631,COBOL,宮崎県,0,,-
9th style,Quickening,0,,-,0,,-,1414,AA4,宮崎県,2003,109.C,宮崎県,0,,-
9th style,quasar,0,,-,896,RIDER1,宮崎県,1634,LEAFA,宮崎県,2246,NRHD.R,宮崎県,0,,-
9th style,one or eight,0,,-,692,IKAROS,宮崎県,1716,CESSY.,宮崎県,2084,F,宮崎県,0,,-
9th style,moon_child,0,,-,826,MIKAMI,宮崎県,1778,BEBOP.,宮崎県,2384,COBOL,宮崎県,0,,-
9th style,MARIA (I believe... ),0,,-,501,WA,宮崎県,1511,FBI,宮崎県,1902,HB-101,宮崎県,0,,-
9th style,Make A Difference,0,,-,447,IIDX28,宮崎県,1472,LEAFA,宮崎県,2075,F,宮崎県,0,,-
9th style,lower world,0,,-,0,,-,1559,SUNEO,宮崎県,2181,109.C,宮崎県,0,,-
9th style,LOVE SHINE,302,YAHO,宮崎県,826,IKKI##,宮崎県,1759,CESSY.,宮崎県,2062,HB-101,宮崎県,0,,-
9th style,lights,0,,-,0,,-,1050,RIN,宮崎県,1642,TOGETU,宮崎県,0,,-
9th style,Karma,0,,-,1188,ZACCO,宮崎県,1554,CESSY.,宮崎県,1768,109.C,宮崎県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,0,,-,1181,KATU,宮崎県,1413,HB-101,宮崎県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,505,H.I,宮崎県,1479,FIA,宮崎県,1758,NANA-4,宮崎県,0,,-
9th style,Golden Horn,0,,-,0,,-,1018,LEVEL8,宮崎県,1346,NANA-4,宮崎県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,693,4KRGSK,宮崎県,1428,LEVEL8,宮崎県,1842,S.RUKI,宮崎県,0,,-
9th style,Distress,0,,-,0,,-,1761,HB-101,宮崎県,0,,-,0,,-
9th style,Cradle,0,,-,401,AAROW,宮崎県,1418,MOCHI*,宮崎県,1554,HB-101,宮崎県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,644,RIDER1,宮崎県,1355,LEAFA,宮崎県,1714,S.RUKI,宮崎県,0,,-
9th style,bag,0,,-,0,,-,937,MAJIN,宮崎県,1878,HB-101,宮崎県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,793,RIDER1,宮崎県,321,*AME*,宮崎県,1664,AKSK,宮崎県,0,,-
9th style,ATOMIC AGE,0,,-,344,FIA,宮崎県,623,FIA,宮崎県,1258,F,宮崎県,0,,-
9th style,ACT,0,,-,597,INU,宮崎県,1094,RIDER1,宮崎県,1738,135,宮崎県,0,,-
9th style,Abyss -The Heavens Remix-,368,BELLUS,宮崎県,1071,RIDER1,宮崎県,1734,S.K,宮崎県,2322,109.C,宮崎県,0,,-
10th style,雪月花,0,,-,782,*AME*,宮崎県,1692,AKSK,宮崎県,2333,HB-101,宮崎県,0,,-
10th style,システムロマンス,0,,-,658,KERO,宮崎県,1310,RIDER1,宮崎県,1990,HB-101,宮崎県,0,,-
10th style,SPACE FIGHT,0,,-,543,ZACCO,宮崎県,1278,KATU,宮崎県,2103,HB-101,宮崎県,0,,-
10th style,SHOOTING STAR,0,,-,0,,-,1601,FBI,宮崎県,2147,RYOTA,宮崎県,0,,-
10th style,Rise'n Beauty,0,,-,4,RIDER1,宮崎県,1549,FBI,宮崎県,2040,S.RUKI,宮崎県,0,,-
10th style,rainbow rainbow,0,,-,1178,ALL-E,宮崎県,1927,S.K,宮崎県,2509,HB-101,宮崎県,0,,-
10th style,pandora,0,,-,0,,-,1502,LEVEL8,宮崎県,1746,HB-101,宮崎県,0,,-
10th style,One More Lovely,0,,-,698,SAMI.,宮崎県,1558,CARREY,宮崎県,2588,TOGETU,宮崎県,0,,-
10th style,No.13,0,,-,1584,CESSY.,宮崎県,2310,S.K,宮崎県,3011,109.C,宮崎県,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1172,KATAN,宮崎県,1538,ARIA-P,宮崎県,0,,-
10th style,Lucy,0,,-,705,KERO,宮崎県,1670,135,宮崎県,2229,HB-101,宮崎県,0,,-
10th style,Love Is Eternity,0,,-,0,,-,1192,A.,宮崎県,2239,YOHANE,宮崎県,0,,-
10th style,Innocent Walls,0,,-,1509,CESSY.,宮崎県,2328,135,宮崎県,2631,135,宮崎県,0,,-
10th style,HIGH,0,,-,445,MOMUSU,宮崎県,1777,BCD,宮崎県,2088,135,宮崎県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,313,BABARL,宮崎県,1099,MOCHI*,宮崎県,1950,109.C,宮崎県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1563,KATU,宮崎県,2181,NANA-4,宮崎県,0,,-
10th style,Freezing atmosphere,0,,-,349,RIDER1,宮崎県,0,,-,1376,TOGETU,宮崎県,0,,-
10th style,FEEL IT,0,,-,0,,-,1611,YUU39N,宮崎県,1824,109.C,宮崎県,0,,-
10th style,Feedback,0,,-,530,H.I,宮崎県,1469,LEAFA,宮崎県,1723,NANA-4,宮崎県,0,,-
10th style,EXE,0,,-,0,,-,1483,LEVEL8,宮崎県,2188,109.C,宮崎県,0,,-
10th style,DoLL,231,XYN700,宮崎県,669,MIKAMI,宮崎県,765,BLAST,宮崎県,1586,HB-101,宮崎県,0,,-
10th style,desolation,0,,-,0,,-,385,BABARL,宮崎県,744,ANO8ER,宮崎県,0,,-
10th style,Debtty Daddy,0,,-,522,IIDX28,宮崎県,1657,AKSK,宮崎県,2540,F,宮崎県,0,,-
10th style,Daisuke,377,4KRGSK,宮崎県,1042,WARI84,宮崎県,1525,LEVEL8,宮崎県,2325,NRHD.R,宮崎県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,877,RIDER1,宮崎県,1191,KATU,宮崎県,1970,HB-101,宮崎県,0,,-
10th style,Boundary,0,,-,422,BABARL,宮崎県,1697,MOCHI*,宮崎県,1989,109.C,宮崎県,0,,-
10th style,Back Into The Light,0,,-,607,RILIA,宮崎県,1335,KATU,宮崎県,2062,TOGETU,宮崎県,0,,-
10th style,BABY LOVE,0,,-,647,RILIA,宮崎県,1329,KATAN,宮崎県,2026,135,宮崎県,0,,-
10th style,ASTRAL VOYAGE,0,,-,574,NAPORI,宮崎県,0,,-,1791,S.RUKI,宮崎県,0,,-
10th style,ALIEN TEMPLE,0,,-,726,LEI,宮崎県,1202,GG,宮崎県,1955,HB-101,宮崎県,0,,-
10th style,1st Samurai,0,,-,1014,CESSY.,宮崎県,1628,SHU-KA,宮崎県,2422,TOGETU,宮崎県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,488,H.I,宮崎県,1281,SKY,宮崎県,1948,HB-101,宮崎県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,689,RIDER1,宮崎県,1282,LEVEL8,宮崎県,1571,BCD,宮崎県,0,,-
IIDX RED,大桟橋,0,,-,105,WISH,宮崎県,1019,SKY,宮崎県,1769,TOGETU,宮崎県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,723,RIDER1,宮崎県,2020,COBOL,宮崎県,2501,109.C,宮崎県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,675,KERO,宮崎県,1345,MOCHI*,宮崎県,1861,YUU39N,宮崎県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,890,RIDER1,宮崎県,1545,LEAFA,宮崎県,1815,TOGETU,宮崎県,0,,-
IIDX RED,spiral galaxy,0,,-,770,KERO,宮崎県,1834,SUNEO,宮崎県,2434,COBOL,宮崎県,3528,NRHD.R,宮崎県
IIDX RED,Sphere,0,,-,0,,-,1779,5084,宮崎県,2104,TOGETU,宮崎県,0,,-
IIDX RED,SPEEDY CAT,0,,-,691,H.I,宮崎県,1551,LEVEL8,宮崎県,1969,HB-101,宮崎県,0,,-
IIDX RED,Secret of Love,0,,-,427,RIDER1,宮崎県,1410,FBI,宮崎県,1926,F,宮崎県,0,,-
IIDX RED,RESONATE 1794,0,,-,771,RIDER1,宮崎県,1351,CESSY.,宮崎県,1807,HB-101,宮崎県,0,,-
IIDX RED,RED ZONE,128,HKREA,宮崎県,863,BYAKK0,宮崎県,1740,ALEX44,宮崎県,2239,COBOL,宮崎県,2973,109.C,宮崎県
IIDX RED,Raspberry Heart(English version),0,,-,762,KERO,宮崎県,1524,FBI,宮崎県,1808,HB-101,宮崎県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1157,RIDER1,宮崎県,1406,AC,宮崎県,2218,ISLAY,宮崎県,0,,-
IIDX RED,KEY,0,,-,928,RIDER1,宮崎県,1803,IKKI##,宮崎県,2810,109.C,宮崎県,0,,-
IIDX RED,HORIZON,0,,-,561,GG,宮崎県,0,,-,1947,109.C,宮崎県,0,,-
IIDX RED,gigadelic,475,KERO,宮崎県,1145,SUISEI,宮崎県,2030,135,宮崎県,2360,HB-101,宮崎県,0,,-
IIDX RED,GENOCIDE,0,,-,631,REPLAY,宮崎県,1803,3B,宮崎県,2219,F,宮崎県,0,,-
IIDX RED,Fly Away To India,0,,-,442,KERO,宮崎県,893,FBI,宮崎県,1340,HB-101,宮崎県,0,,-
