バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,Skyscraper,0,,-,730,DICE,東京都,1194,DICE,東京都,1252,1048,東京都,0,,-
3rd style,Schlagwerk,0,,-,820,LEONE,東京都,1293,DICE,東京都,1687,DINASO,東京都,0,,-
3rd style,REINCARNATION,0,,-,805,RYU,東京都,989,EKS,東京都,1266,DINASO,東京都,0,,-
3rd style,R5,0,,-,769,LEONE,東京都,1166,RIN,東京都,1774,DINASO,東京都,0,,-
3rd style,Presto,0,,-,536,DICE,東京都,985,Y13,東京都,1008,TANMEN,東京都,0,,-
3rd style,LEADING CYBER,0,,-,849,DICE,東京都,1174,DAVIS,東京都,1278,GE,東京都,0,,-
3rd style,Holic,0,,-,775,LEONE,東京都,1205,WAREME,東京都,1731,*TA93N,東京都,0,,-
3rd style,era (nostalmix),0,,-,850,DICE,東京都,1091,SHINPO,東京都,1555,NIKE.,東京都,0,,-
3rd style,Don't Stop!,0,,-,775,DICE,東京都,850,YOSSY,東京都,905,*TA93N,東京都,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,613,RYU,東京都,1251,.,東京都,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,885,NANAME,東京都,1234,NIKE.,東京都,1331,MIKAMO,東京都,0,,-
4th style,SWEET LAB,0,,-,548,DICE,東京都,969,DICE,東京都,1374,DINASO,東京都,0,,-
4th style,starmine,445,LEONE,東京都,877,K456!,東京都,1409,DICE,東京都,1593,NIKE.,東京都,0,,-
4th style,Mr.T.(take me higher),0,,-,845,LEONE,東京都,1011,GE,東京都,1773,MIKAMO,東京都,0,,-
4th style,minimalian,0,,-,538,DICE,東京都,1083,DICE,東京都,1409,1048,東京都,0,,-
4th style,LOVE WILL・・・,0,,-,540,DICE,東京都,755,KA2ME4,東京都,1463,NIKE.,東京都,0,,-
4th style,KAMIKAZE,0,,-,1023,LEONE,東京都,1393,SILVA.,東京都,2302,DINASO,東京都,0,,-
4th style,Jam&Marmalade,0,,-,745,RYU,東京都,889,NESS,東京都,1019,1048,東京都,0,,-
4th style,Hitch Hiker2,0,,-,832,DICE,東京都,1151,SHI3Z*,東京都,1315,NAGISA,東京都,1946,1048,東京都
4th style,HIGHER,0,,-,534,LEONE,東京都,929,*405*,東京都,1278,MTNSKE,東京都,0,,-
4th style,FLOWERS for ALBION,0,,-,242,EGPT.,東京都,442,DINASO,東京都,0,,-,0,,-
4th style,era (step mix),0,,-,1094,LEONE,東京都,1447,DINASO,東京都,1730,NIKE.,東京都,0,,-
4th style,empathy,0,,-,797,WANCAN,東京都,1297,VWS-2,東京都,1479,NIKE.,東京都,0,,-
4th style,DXY!,0,,-,1283,GE,東京都,1838,Y13,東京都,2268,MIKAMO,東京都,0,,-
4th style,Clione,0,,-,527,LEONE,東京都,950,1048,東京都,1619,DINASO,東京都,2182,MIKAMO,東京都
4th style,CHECKING YOU OUT,0,,-,664,SHINPO,東京都,931,HUYU,東京都,1363,MIKAMO,東京都,0,,-
4th style,Burnin' The Floor,0,,-,580,DICE,東京都,955,893.,東京都,1442,1048,東京都,0,,-
4th style,Broken My Heart,0,,-,934,LEONE,東京都,1492,893.,東京都,1816,GE,東京都,0,,-
4th style,B4U,0,,-,1058,DICE,東京都,1534,DICE,東京都,2010,TANMEN,東京都,0,,-
4th style,ABSOLUTE,0,,-,1303,CARROT,東京都,1731,MILD*7,東京都,2414,MIKAMO,東京都,2779,MIKAMO,東京都
4th style,250bpm,0,,-,683,LEONE,東京都,1016,DICE,東京都,1422,1048,東京都,0,,-
5th style,V,343,LEONE,東京都,1286,U76NER,東京都,2507,KT4ER1,東京都,3004,1048,東京都,0,,-
5th style,THE SHINING POLARIS,0,,-,937,TYU-BA,東京都,1260,SILVA.,東京都,1589,1048,東京都,0,,-
5th style,THE CUBE,0,,-,738,DICE,東京都,1255,DXY,東京都,1356,893.,東京都,0,,-
5th style,sync,0,,-,1086,DICE,東京都,1948,SHINPO,東京都,2386,NIKE.,東京都,0,,-
5th style,still my words,0,,-,893,MA2RI,東京都,1232,ZED,東京都,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1032,893.,東京都,1359,DICE,東京都,1925,DINASO,東京都,0,,-
5th style,Spin the disc,0,,-,801,DICE,東京都,1272,DICE,東京都,1342,MIKAMO,東京都,0,,-
5th style,RISLIM,0,,-,912,LEONE,東京都,1230,ZED,東京都,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,863,K456!,東京都,1090,SHINPO,東京都,1713,KUNMAA,東京都,1841,MIKAMO,東京都
5th style,Regulus,0,,-,986,TYU-BA,東京都,1528,SHINPO,東京都,1725,DINASO,東京都,0,,-
5th style,Real,0,,-,1121,SUWABE,東京都,1703,SHINPO,東京都,1833,NIKE.,東京都,0,,-
5th style,Radical Faith,0,,-,1183,LEONE,東京都,1488,TOSHI,東京都,1276,ROSAMY,東京都,0,,-
5th style,QQQ,0,,-,1237,893.,東京都,1893,SHINPO,東京都,2171,1048,東京都,0,,-
5th style,outer wall,0,,-,851,TYU-BA,東京都,1360,SHINPO,東京都,1758,U76NER,東京都,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,745,DICE,東京都,993,SHINPO,東京都,1120,KA2ME4,東京都,0,,-
5th style,in my eyes,0,,-,909,ST,東京都,1453,PICO,東京都,1590,MTNSKE,東京都,0,,-
5th style,Abyss,0,,-,1245,T.I,東京都,1631,DINASO,東京都,1882,1048,東京都,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1107,LEONE,東京都,1561,NEFI,東京都,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,812,U-1,東京都,1205,RADICO,東京都,1382,MIKAMO,東京都,0,,-
6th style,VJ ARMY,0,,-,1249,M.TPGN,東京都,1653,IIDX28,東京都,2260,NIKE.,東京都,0,,-
6th style,Take It Easy,0,,-,1480,LEONE,東京都,2319,39NYAN,東京都,2522,DINASO,東京都,0,,-
6th style,Summer Vacation(CU mix),0,,-,1271,LEONE,東京都,1872,DINASO,東京都,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,882,IIDX25,東京都,1318,SUWABE,東京都,1997,1048,東京都,0,,-
6th style,route 80s,0,,-,892,LEONE,東京都,1196,SUWABE,東京都,1520,U76NER,東京都,0,,-
6th style,rottel-da-sun,0,,-,819,DICE,東京都,1351,DICE,東京都,1866,DINASO,東京都,0,,-
6th style,NEMESIS,0,,-,1024,LEONE,東京都,1550,&#9731,東京都,1913,NIKE.,東京都,0,,-
6th style,Linus,0,,-,925,RYU,東京都,1486,$777$,東京都,2204,DINASO,東京都,0,,-
6th style,G2,0,,-,1425,P.L.H.,東京都,1784,M.TPGN,東京都,2346,DINASO,東京都,0,,-
6th style,Frozen Ray (original mix),0,,-,1263,CARROT,東京都,1741,DICE,東京都,1809,1048,東京都,0,,-
6th style,Free Style,0,,-,920,DICE,東京都,1117,SHINPO,東京都,1301,GE,東京都,0,,-
6th style,fly through the night,0,,-,845,RYU,東京都,1338,SUWABE,東京都,1705,NAOTIN,東京都,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1292,LEONE,東京都,1820,NESS,東京都,2108,1048,東京都,0,,-
6th style,Colors (radio edit),0,,-,1407,MEW,東京都,1913,DICE,東京都,2465,MIKAMO,東京都,0,,-
6th style,Buffalo,0,,-,987,LEONE,東京都,1415,DICE,東京都,1843,MIKAMO,東京都,2521,MIKAMO,東京都
6th style,Blueberry Stream,0,,-,826,LEONE,東京都,1433,39NYAN,東京都,1664,DINASO,東京都,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,588,DICE,東京都,762,DICE,東京都,1072,DINASO,東京都,0,,-
6th style,"19,November",0,,-,1087,HERNIA,東京都,1368,SAQ#L,東京都,1803,ZED,東京都,0,,-
7th style,革命,0,,-,754,AKN,東京都,1976,SHINPO,東京都,2350,DINASO,東京都,0,,-
7th style,ZERO-ONE,0,,-,1103,893.,東京都,1735,SHINPO,東京都,2244,MIKAMO,東京都,0,,-
7th style,traces,0,,-,1463,CELA.,東京都,1922,SHINPO,東京都,2160,DINASO,東京都,0,,-
7th style,Tomorrow Perfume,0,,-,1250,TYU-BA,東京都,1836,FLYING,東京都,2129,1048,東京都,0,,-
7th style,stoic,0,,-,1591,FOON,東京都,2440,SHINPO,東京都,2570,1048,東京都,0,,-
7th style,Spica,0,,-,637,DOFLES,東京都,1439,LIONS,東京都,2290,MIKAMO,東京都,0,,-
7th style,Love Me Do,0,,-,1125,LEONE,東京都,1699,SHINPO,東京都,2112,MIKAMO,東京都,0,,-
7th style,Let the Snow Paint Me,0,,-,845,LEONE,東京都,1053,SUWABE,東京都,1243,1048,東京都,0,,-
7th style,Last Message,0,,-,947,MIRIAM,東京都,1342,SHINPO,東京都,1631,MIKAMO,東京都,0,,-
7th style,Happy Wedding,0,,-,1146,TYU-BA,東京都,1686,SHINPO,東京都,1858,MIKAMO,東京都,0,,-
7th style,Glorious Days,0,,-,505,LEONE,東京都,814,MIKAMO,東京都,908,.,東京都,0,,-
7th style,foreplay,0,,-,688,DICE,東京都,1214,SHINPO,東京都,1348,NIKE.,東京都,0,,-
7th style,DESTINY,0,,-,1082,LEONE,東京都,1327,SILVA.,東京都,1848,NIKE.,東京都,0,,-
7th style,D2R,0,,-,956,KT4ER1,東京都,1297,T.I,東京都,1640,MIKAMO,東京都,0,,-
7th style,Cheer Train,0,,-,916,LEONE,東京都,1197,SUWABE,東京都,1741,DINASO,東京都,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,697,LEONE,東京都,971,SHINPO,東京都,1500,MIKAMO,東京都,0,,-
7th style,Bad Routine,0,,-,1025,LEONE,東京都,1384,KTSM,東京都,1923,MIKAMO,東京都,0,,-
7th style,AVE DE RAPINA,0,,-,1327,LILY,東京都,1671,NESS,東京都,1842,MIKAMO,東京都,0,,-
7th style,A,0,,-,1272,K456!,東京都,2176,SHINPO,東京都,2497,MIKAMO,東京都,0,,-
8th style,蒼い衝動,0,,-,933,893.,東京都,1377,*405*,東京都,1599,*TA93N,東京都,0,,-
8th style,桜,0,,-,1018,DICE,東京都,1548,SHINPO,東京都,2196,ZUBU,東京都,0,,-
8th style,xenon,0,,-,1116,DICE,東京都,1689,DICE,東京都,2749,DINASO,東京都,0,,-
8th style,World Wide Love,0,,-,702,DICE,東京都,1035,LEONE,東京都,1116,55TEA*,東京都,0,,-
8th style,WAR GAME,0,,-,966,LEONE,東京都,1548,SUWABE,東京都,2147,KUNMAA,東京都,0,,-
8th style,thunder,0,,-,1140,TYU-BA,東京都,1581,AIL3ER,東京都,1903,MIKAMO,東京都,0,,-
8th style,symbolic,0,,-,1389,KILALY,東京都,1865,SHINPO,東京都,2260,MIKAMO,東京都,0,,-
8th style,rainbow flyer,0,,-,811,LUKA.,東京都,1676,SUWABE,東京都,2143,MIKAMO,東京都,0,,-
8th style,PLEASE DON'T GO,0,,-,962,LEONE,東京都,1386,DATTO,東京都,2459,DINASO,東京都,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,791,CRZ-J.,東京都,1325,HO1,東京都,1682,1048,東京都,0,,-
8th style,murmur twins,0,,-,1088,RYU,東京都,1618,P.L.H.,東京都,2403,DINASO,東京都,0,,-
8th style,Monkey Dance,0,,-,807,RYU,東京都,1376,DINASO,東京都,1992,1048,東京都,0,,-
8th style,memories,0,,-,1085,KOKES,東京都,2015,HERNIA,東京都,2289,MIKAMO,東京都,0,,-
8th style,Luv 2 Feel Your Body,0,,-,819,JUBEDX,東京都,1046,M.TPGN,東京都,1657,NIKE.,東京都,0,,-
8th style,LOVE IS ORANGE,0,,-,788,DICE,東京都,1023,DICE,東京都,1799,NIKE.,東京都,2112,NIKE.,東京都
8th style,LAB,0,,-,1066,893.,東京都,1961,OYAT,東京都,2126,NIKE.,東京都,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1241,T.I,東京都,1904,SUWABE,東京都,2222,1048,東京都,0,,-
8th style,Halfway of promise,0,,-,909,FLYING,東京都,1470,HERNIA,東京都,1844,MIKAMO,東京都,0,,-
8th style,Giudecca,0,,-,890,RYU,東京都,1876,SILVA.,東京都,2713,*TA93N,東京都,0,,-
8th style,dual control,0,,-,736,LEONE,東京都,1403,P.L.H.,東京都,1906,NIKE.,東京都,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1169,893.,東京都,1960,MILD*7,東京都,2192,NIKE.,東京都,0,,-
8th style,CELEBRATE NITE,0,,-,925,DICE,東京都,1173,893.,東京都,1424,MIKAMO,東京都,0,,-
8th style,Blame,0,,-,1193,DICE,東京都,1540,DICE,東京都,1943,*TA93N,東京都,0,,-
8th style,bit mania,0,,-,895,LEONE,東京都,1271,SHINPO,東京都,1863,1048,東京都,0,,-
8th style,Attitude,0,,-,891,ACEK47,東京都,1421,*405*,東京都,1758,1048,東京都,0,,-
8th style,ALL RIGHT,0,,-,882,LEONE,東京都,1308,893.,東京都,1618,ZED,東京都,0,,-
8th style,airflow,0,,-,545,RYU,東京都,785,SHINPO,東京都,1429,1048,東京都,0,,-
8th style,abstract,0,,-,1291,DICE,東京都,1597,DICE,東京都,1911,NIKE.,東京都,0,,-
9th style,真夏の花・真夏の夢,0,,-,782,FLYING,東京都,1135,SILVA.,東京都,1487,MIKAMO,東京都,0,,-
9th style,ライオン好き,0,,-,634,RYU,東京都,1185,DICE,東京都,1509,REAR-A,東京都,0,,-
9th style,SWEETEST SAVAGE,0,,-,651,LEONE,東京都,1320,NB,東京都,1840,DINASO,東京都,0,,-
9th style,Sweet Sweet Magic,0,,-,1013,893.,東京都,1528,SUWABE,東京都,2053,NIKE.,東京都,0,,-
9th style,STAR FIELD,0,,-,692,DICE,東京都,1572,DICE,東京都,1890,DINASO,東京都,0,,-
9th style,SNOW,0,,-,1050,LEONE,東京都,1381,DICE,東京都,2061,DINASO,東京都,0,,-
9th style,Silvia Drive,0,,-,844,DICE,東京都,1477,ROSKIL,東京都,2081,DINASO,東京都,0,,-
9th style,rottel-the-Mercury,0,,-,990,LEONE,東京都,1881,Y13,東京都,2266,KT4ER1,東京都,0,,-
9th style,RISLIM -Remix-,0,,-,787,LEONE,東京都,952,SILVA.,東京都,1896,DINASO,東京都,0,,-
9th style,Really Love,0,,-,640,LEONE,東京都,975,ZED,東京都,1762,MIKAMO,東京都,0,,-
9th style,Quickening,0,,-,938,DICE,東京都,1746,NIKE.,東京都,2105,1048,東京都,0,,-
9th style,quasar,0,,-,1154,LEONE,東京都,1739,SILVA.,東京都,2315,DINASO,東京都,0,,-
9th style,one or eight,0,,-,1350,DICE,東京都,1788,#PERAO,東京都,2300,DINASO,東京都,0,,-
9th style,moon_child,0,,-,1002,TYU-BA,東京都,1931,39NYAN,東京都,2571,DINASO,東京都,0,,-
9th style,MARIA (I believe... ),0,,-,734,LEONE,東京都,1548,SUWABE,東京都,1959,MIKAMO,東京都,0,,-
9th style,Make A Difference,0,,-,781,SKY,東京都,1564,P.L.H.,東京都,2247,1048,東京都,0,,-
9th style,lower world,0,,-,1358,39NYAN,東京都,1900,SHINPO,東京都,2259,DINASO,東京都,0,,-
9th style,LOVE SHINE,534,LEONE,東京都,861,LEONE,東京都,1832,BGI#45,東京都,2090,MIKAMO,東京都,0,,-
9th style,lights,0,,-,689,KILALY,東京都,1434,SAGURU,東京都,1806,DINASO,東京都,0,,-
9th style,Karma,0,,-,1325,893.,東京都,1671,NAOTIN,東京都,1842,NIKE.,東京都,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,791,LEONE,東京都,1354,DICE,東京都,1449,MTNSKE,東京都,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1015,QL.,東京都,1622,NESS,東京都,1949,GE,東京都,0,,-
9th style,Golden Horn,0,,-,691,FLYING,東京都,1229,SUWABE,東京都,1511,DINASO,東京都,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1298,REN-SC,東京都,1587,NESS,東京都,1996,MIKAMO,東京都,0,,-
9th style,Distress,0,,-,1350,DICE,東京都,1862,DINASO,東京都,0,,-,0,,-
9th style,Cradle,0,,-,772,ACEK47,東京都,1472,SHINPO,東京都,1594,NIKE.,東京都,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,720,RYU,東京都,1431,SUWABE,東京都,1776,DINASO,東京都,0,,-
9th style,bag,0,,-,922,DICE,東京都,1218,DICE,東京都,1913,DINASO,東京都,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,860,ST,東京都,1381,T.I,東京都,1814,DINASO,東京都,0,,-
9th style,ATOMIC AGE,0,,-,361,DICE,東京都,674,KT4ER1,東京都,1320,1048,東京都,0,,-
9th style,ACT,0,,-,1054,893.,東京都,1681,SUWABE,東京都,1851,KT4ER1,東京都,0,,-
9th style,Abyss -The Heavens Remix-,572,KUNMAA,東京都,1445,SHI3Z*,東京都,1852,*405*,東京都,2369,NIKE.,東京都,0,,-
10th style,雪月花,0,,-,1205,K456!,東京都,1888,LINK,東京都,2547,MIKAMO,東京都,0,,-
10th style,システムロマンス,0,,-,902,LEONE,東京都,1748,SUWABE,東京都,2040,1048,東京都,0,,-
10th style,SPACE FIGHT,0,,-,650,LEONE,東京都,1478,DICE,東京都,2243,DINASO,東京都,0,,-
10th style,SHOOTING STAR,0,,-,1216,KOKES,東京都,1635,#PERAO,東京都,2280,NIKE.,東京都,0,,-
10th style,Rise'n Beauty,0,,-,1226,TM-1,東京都,1629,DICE,東京都,2171,NIKE.,東京都,0,,-
10th style,rainbow rainbow,0,,-,1512,2521,東京都,2136,AAAAAA,東京都,2730,DINASO,東京都,0,,-
10th style,pandora,0,,-,868,LUKA.,東京都,1668,*405*,東京都,1855,DINASO,東京都,0,,-
10th style,One More Lovely,0,,-,870,LEONE,東京都,1633,ROSAMY,東京都,2845,NAOTIN,東京都,0,,-
10th style,No.13,0,,-,1534,&#9731,東京都,2613,DUXY.,東京都,3195,DINASO,東京都,0,,-
10th style,Narcissus At Oasis,0,,-,776,LEONE,東京都,1553,SUWABE,東京都,1669,MIKAMO,東京都,0,,-
10th style,Lucy,0,,-,946,FLYING,東京都,1763,AMHQ,東京都,2329,MIKAMO,東京都,0,,-
10th style,Love Is Eternity,0,,-,1124,MIRIAM,東京都,1966,BGI#24,東京都,2401,DINASO,東京都,0,,-
10th style,Innocent Walls,0,,-,1632,LEONE,東京都,2530,MIKAMO,東京都,2833,DINASO,東京都,0,,-
10th style,HIGH,0,,-,938,893.,東京都,1910,39NYAN,東京都,2160,NAGISA,東京都,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,742,BGI#45,東京都,1239,ZED,東京都,2123,DINASO,東京都,0,,-
10th style,GHOST REVIVAL,0,,-,804,TAMA,東京都,1986,SUWABE,東京都,2587,MIKAMO,東京都,0,,-
10th style,Freezing atmosphere,0,,-,772,FLYING,東京都,1127,SHINPO,東京都,1523,NIKE.,東京都,0,,-
10th style,FEEL IT,0,,-,933,LEONE,東京都,1745,U76NER,東京都,2016,NIKE.,東京都,0,,-
10th style,Feedback,0,,-,1005,RYU,東京都,1591,Y13,東京都,1986,MIKAMO,東京都,0,,-
10th style,EXE,0,,-,867,LEONE,東京都,1582,NESS,東京都,2254,DINASO,東京都,0,,-
10th style,DoLL,345,SQUARE,東京都,950,LEONE,東京都,1242,AKKI,東京都,1617,NIKE.,東京都,0,,-
10th style,desolation,0,,-,447,ITEKEN,東京都,640,AABB,東京都,765,ZED,東京都,0,,-
10th style,Debtty Daddy,0,,-,1027,T.I,東京都,1963,SUWABE,東京都,2725,1048,東京都,0,,-
10th style,Daisuke,465,LEONE,東京都,1209,DICE,東京都,1641,Q9.,東京都,2407,MIKAMO,東京都,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1012,KT4ER1,東京都,1330,P.L.H.,東京都,2063,MIKAMO,東京都,0,,-
10th style,Boundary,0,,-,875,*405*,東京都,1819,Y13,東京都,2056,NIKE.,東京都,0,,-
10th style,Back Into The Light,0,,-,1141,CARROT,東京都,1628,SUWABE,東京都,2165,KT4ER1,東京都,0,,-
10th style,BABY LOVE,0,,-,1174,LEONE,東京都,1669,K456!,東京都,2168,DINASO,東京都,0,,-
10th style,ASTRAL VOYAGE,0,,-,999,LEONE,東京都,1347,CARROT,東京都,1930,NIKE.,東京都,0,,-
10th style,ALIEN TEMPLE,0,,-,988,DICE,東京都,1613,KO4KEN,東京都,2027,NIKE.,東京都,0,,-
10th style,1st Samurai,0,,-,1055,CHINO*,東京都,1837,LILY,東京都,2728,MIKAMO,東京都,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,957,893.,東京都,1475,893.,東京都,1997,GE,東京都,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,819,REN-SC,東京都,1369,HO104L,東京都,1754,MIKAMO,東京都,0,,-
IIDX RED,大桟橋,0,,-,478,LEONE,東京都,1120,DATTO,東京都,1858,KUNMAA,東京都,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,826,MEW,東京都,2135,U76NER,東京都,2718,MIKAMO,東京都,0,,-
IIDX RED,Wonder Bullfighter,0,,-,921,KILALY,東京都,1409,CANCAM,東京都,2058,MIKAMO,東京都,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,997,CUBE,東京都,1644,TYU-BA,東京都,1948,DINASO,東京都,0,,-
IIDX RED,spiral galaxy,0,,-,1057,4ME3BA,東京都,2048,RIKKU,東京都,2596,1048,東京都,3766,NAGISA,東京都
IIDX RED,Sphere,0,,-,1072,LEONE,東京都,1944,LINK,東京都,2208,1048,東京都,0,,-
IIDX RED,SPEEDY CAT,0,,-,1093,RYU,東京都,1654,KUNMAA,東京都,2045,MIKAMO,東京都,0,,-
IIDX RED,Secret of Love,0,,-,1091,LEONE,東京都,1419,DELAY,東京都,2026,1048,東京都,0,,-
IIDX RED,RESONATE 1794,0,,-,922,MEW,東京都,1465,*405*,東京都,1889,DINASO,東京都,0,,-
IIDX RED,RED ZONE,176,46GANE,東京都,1118,MEW,東京都,1902,*405*,東京都,2352,DINASO,東京都,3115,MIKAMO,東京都
IIDX RED,Raspberry Heart(English version),0,,-,1036,DICE,東京都,1568,DICE,東京都,1858,NIKE.,東京都,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1358,X-JIN,東京都,1917,NB,東京都,2475,DINASO,東京都,0,,-
IIDX RED,KEY,0,,-,1080,TYU-BA,東京都,1831,SILVA.,東京都,2864,KT4ER1,東京都,0,,-
IIDX RED,HORIZON,0,,-,1049,CERKA,東京都,1526,DELAY,東京都,1973,NIKE.,東京都,0,,-
IIDX RED,gigadelic,693,46GANE,東京都,1494,SUWABE,東京都,2212,DINASO,東京都,2567,MIKAMO,東京都,0,,-
IIDX RED,GENOCIDE,0,,-,1165,SHINPO,東京都,2087,DICE,東京都,2420,MIKAMO,東京都,0,,-
IIDX RED,Fly Away To India,0,,-,673,RYU,東京都,1091,DICE,東京都,1414,DINASO,東京都,0,,-
IIDX RED,FAKE TIME,0,,-,1035,LEONE,東京都,1760,RIN,東京都,2386,MIKAMO,東京都,0,,-
IIDX RED,earth scape,0,,-,455,ATIA,東京都,1043,KOSSY,東京都,1282,MUNEKI,東京都,0,,-
IIDX RED,Don't be afraid myself,0,,-,1062,NOKIA.,東京都,1839,DELAY,東京都,2285,TANMEN,東京都,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,551,FLYING,東京都,790,MA2RI,東京都,1632,DINASO,東京都,0,,-
IIDX RED,Close my Eyes for Me,0,,-,761,MINO,東京都,1441,KT4ER1,東京都,1863,U76NER,東京都,0,,-
IIDX RED,Click Again,0,,-,854,RYU,東京都,1339,BAS-PX,東京都,2141,*TA93N,東京都,0,,-
IIDX RED,BREATH,0,,-,930,893.,東京都,1292,KOSSY,東京都,1732,1048,東京都,0,,-
IIDX RED,BLOCKS,0,,-,810,TYU-BA,東京都,1330,BANO,東京都,1991,TANMEN,東京都,0,,-
IIDX RED,Be quiet,0,,-,1039,RYU,東京都,1667,&#9996,東京都,2220,MIKAMO,東京都,2849,1048,東京都
IIDX RED,awakening,0,,-,1064,LUKA.,東京都,1456,SUWABE,東京都,1723,DINASO,東京都,0,,-
IIDX RED,ANDROMEDA,0,,-,1025,893.,東京都,1905,DICE,東京都,2880,DINASO,東京都,0,,-
