バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,LOVE WILL・・・,0,,-,534,ELAINA,北海道,732,&#9787,北海道,1462,N!?,北海道,0,,-
4th style,KAMIKAZE,0,,-,974,ELAINA,北海道,1420,KAWASE,北海道,2290,N!?,北海道,0,,-
4th style,Jam&Marmalade,0,,-,752,79L,北海道,867,WAKIGE,北海道,1016,N!?,北海道,0,,-
4th style,Hitch Hiker2,0,,-,795,REIN-A,北海道,1195,MUCC,北海道,1328,N!?,北海道,1931,N!?,北海道
4th style,HIGHER,0,,-,527,WAKIGE,北海道,918,KAWASE,北海道,1279,N!?,北海道,0,,-
4th style,FLOWERS for ALBION,0,,-,228,ELAINA,北海道,444,N!?,北海道,0,,-,0,,-
4th style,era (step mix),0,,-,1066,PONTAQ,北海道,1436,N!?,北海道,1695,N!?,北海道,0,,-
4th style,empathy,0,,-,796,WAKIGE,北海道,1327,NO.14,北海道,1468,N!?,北海道,0,,-
4th style,DXY!,0,,-,1270,*WOOL*,北海道,1915,N!?,北海道,2225,ROYCE.,北海道,0,,-
4th style,Clione,0,,-,519,ELAINA,北海道,916,79L,北海道,1612,N!?,北海道,2132,M-CHA*,北海道
4th style,CHECKING YOU OUT,0,,-,637,ECO-G,北海道,930,N!?,北海道,1343,N!?,北海道,0,,-
4th style,Burnin' The Floor,0,,-,570,ELAINA,北海道,922,WAKIGE,北海道,1440,N!?,北海道,0,,-
4th style,Broken My Heart,0,,-,880,MASIMO,北海道,1455,VKANIV,北海道,1810,N!?,北海道,0,,-
4th style,B4U,0,,-,1006,WAKIGE,北海道,1588,N!?,北海道,2006,*WOOL*,北海道,0,,-
4th style,ABSOLUTE,0,,-,1297,WAKIGE,北海道,1860,N!?,北海道,2394,N!?,北海道,2688,N!?,北海道
4th style,250bpm,0,,-,653,WAKIGE,北海道,1041,N!?,北海道,1419,N!?,北海道,0,,-
5th style,V,342,ELAINA,北海道,1239,WAKIGE,北海道,2523,N!?,北海道,3017,SATORI,北海道,0,,-
5th style,THE SHINING POLARIS,0,,-,916,79L,北海道,1280,LIZ.KM,北海道,1588,N!?,北海道,0,,-
5th style,THE CUBE,0,,-,726,79L,北海道,1285,N!?,北海道,1362,N!?,北海道,0,,-
5th style,sync,0,,-,1048,MITZ,北海道,1956,N!?,北海道,2379,ROYCE.,北海道,0,,-
5th style,still my words,0,,-,888,SNCHAN,北海道,1236,N!?,北海道,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1004,WAKIGE,北海道,1317,WAKIGE,北海道,1919,N!?,北海道,0,,-
5th style,Spin the disc,0,,-,779,WAKIGE,北海道,1312,N!?,北海道,1343,N!?,北海道,0,,-
5th style,sometime,0,,-,768,NO.14,北海道,1039,SA-MON,北海道,1320,M-CHA*,北海道,0,,-
5th style,RISLIM,0,,-,892,WAKIGE,北海道,1242,N!?,北海道,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,871,ELAINA,北海道,1047,KAWASE,北海道,1713,N!?,北海道,1810,M-CHA*,北海道
5th style,Regulus,0,,-,1017,ALIKA,北海道,1556,N!?,北海道,1717,N!?,北海道,0,,-
5th style,Real,0,,-,1075,WAKIGE,北海道,1710,N!?,北海道,1811,ROYCE.,北海道,0,,-
5th style,Radical Faith,0,,-,1202,N!?,北海道,1523,N!?,北海道,1313,N!?,北海道,0,,-
5th style,QQQ,0,,-,1211,PONTAQ,北海道,1913,N!?,北海道,2154,N!?,北海道,0,,-
5th style,outer wall,0,,-,903,WAKIGE,北海道,1316,WAKIGE,北海道,1766,N!?,北海道,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,753,79L,北海道,974,KAWASE,北海道,1121,N!?,北海道,0,,-
5th style,in my eyes,0,,-,937,REIN-A,北海道,1476,N!?,北海道,1589,N!?,北海道,0,,-
5th style,Abyss,0,,-,1232,.IXION,北海道,1630,N!?,北海道,1880,N!?,北海道,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1080,79L,北海道,1557,MUCC,北海道,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,838,ALIKA,北海道,1253,KAWASE,北海道,1379,N!?,北海道,0,,-
6th style,VJ ARMY,0,,-,1318,N!?,北海道,1785,N!?,北海道,2217,DJSTN,北海道,0,,-
6th style,Take It Easy,0,,-,1427,WAKIGE,北海道,2276,CRIS.P,北海道,2511,ROYCE.,北海道,0,,-
6th style,Summer Vacation(CU mix),0,,-,1237,WAKIGE,北海道,1846,N!?,北海道,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,905,NO.14,北海道,1369,N!?,北海道,1984,N!?,北海道,0,,-
6th style,route 80s,0,,-,847,USE,北海道,1223,N!?,北海道,1521,N!?,北海道,0,,-
6th style,rottel-da-sun,0,,-,797,WAKIGE,北海道,1332,LOTUS.,北海道,1861,*WOOL*,北海道,0,,-
6th style,NEMESIS,0,,-,977,WAKIGE,北海道,1655,N!?,北海道,1891,ROYCE.,北海道,0,,-
6th style,Linus,0,,-,937,WAKIGE,北海道,1568,N!?,北海道,2190,*WOOL*,北海道,0,,-
6th style,G2,0,,-,1393,WAKIGE,北海道,1844,N!?,北海道,2329,ROYCE.,北海道,0,,-
6th style,Frozen Ray (original mix),0,,-,1273,WAKIGE,北海道,1696,LOTUS.,北海道,1794,N!?,北海道,0,,-
6th style,Free Style,0,,-,899,WAKIGE,北海道,1060,KAWASE,北海道,1313,N!?,北海道,0,,-
6th style,fly through the night,0,,-,871,WAKIGE,北海道,1373,N!?,北海道,1713,N!?,北海道,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1259,79L,北海道,1874,N!?,北海道,2088,N!?,北海道,0,,-
6th style,Colors (radio edit),0,,-,1434,WAKIGE,北海道,1981,N!?,北海道,2427,ROYCE.,北海道,0,,-
6th style,Buffalo,0,,-,972,REIN-A,北海道,1428,LIZ.KM,北海道,1811,N!?,北海道,2500,TEFNUT,北海道
6th style,Blueberry Stream,0,,-,811,WAKIGE,北海道,1414,WAKIGE,北海道,1644,N!?,北海道,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,582,ELAINA,北海道,751,KAWASE,北海道,1072,N!?,北海道,0,,-
6th style,"19,November",0,,-,1117,N!?,北海道,1461,N!?,北海道,1809,N!?,北海道,0,,-
7th style,革命,0,,-,755,89.CHU,北海道,1985,N!?,北海道,2323,N!?,北海道,0,,-
7th style,ZERO-ONE,0,,-,1030,REIN-A,北海道,1698,MUCC,北海道,2226,ROYCE.,北海道,0,,-
7th style,traces,0,,-,1498,WAKIGE,北海道,1946,N!?,北海道,2128,N!?,北海道,0,,-
7th style,Tomorrow Perfume,0,,-,1277,WAKIGE,北海道,1905,MUCC,北海道,2124,N!?,北海道,0,,-
7th style,stoic,0,,-,1632,WAKIGE,北海道,2424,MUCC,北海道,2522,ROYCE.,北海道,0,,-
7th style,Spica,0,,-,650,PINO,北海道,1518,N!?,北海道,2208,ROYCE.,北海道,0,,-
7th style,Love Me Do,0,,-,1118,WAKIGE,北海道,1664,JOE,北海道,2110,N!?,北海道,0,,-
7th style,Let the Snow Paint Me,0,,-,844,WAKIGE,北海道,1047,WAKIGE,北海道,1246,N!?,北海道,0,,-
7th style,Last Message,0,,-,993,WAKIGE,北海道,1354,N!?,北海道,1622,N!?,北海道,0,,-
7th style,Happy Wedding,0,,-,1232,N!?,北海道,1646,MUCC,北海道,1831,N!?,北海道,0,,-
7th style,Glorious Days,0,,-,494,NOZ,北海道,781,WAKIGE,北海道,911,N!?,北海道,0,,-
7th style,foreplay,0,,-,680,WAKIGE,北海道,1210,MUCC,北海道,1339,N!?,北海道,0,,-
7th style,DESTINY,0,,-,1040,WAKIGE,北海道,1348,KAWASE,北海道,1842,N!?,北海道,0,,-
7th style,D2R,0,,-,986,N!?,北海道,1338,N!?,北海道,1626,M-CHA*,北海道,0,,-
7th style,Cheer Train,0,,-,881,WAKIGE,北海道,1186,PS,北海道,1740,N!?,北海道,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,697,YUK1#S,北海道,929,WAKIGE,北海道,1481,N!?,北海道,0,,-
7th style,Bad Routine,0,,-,1007,REIN-A,北海道,1388,LIZ.KM,北海道,1920,N!?,北海道,0,,-
7th style,AVE DE RAPINA,0,,-,1357,KOM6-K,北海道,1608,MAI.K,北海道,1820,N!?,北海道,0,,-
7th style,A,0,,-,1222,USE,北海道,2115,PINO,北海道,2473,ROYCE.,北海道,0,,-
8th style,蒼い衝動,0,,-,901,WAKIGE,北海道,1386,N!?,北海道,1601,N!?,北海道,0,,-
8th style,桜,0,,-,978,79L,北海道,1571,N!?,北海道,2130,HINO38,北海道,0,,-
8th style,xenon,0,,-,1076,WAKIGE,北海道,1730,N!?,北海道,2728,DJSTN,北海道,0,,-
8th style,World Wide Love,0,,-,695,WAKIGE,北海道,1039,LETA.S,北海道,1115,*WOOL*,北海道,0,,-
8th style,WAR GAME,0,,-,939,WAKIGE,北海道,1540,MGRK,北海道,2141,ROYCE.,北海道,0,,-
8th style,thunder,0,,-,1157,WAKIGE,北海道,1620,N!?,北海道,1879,N!?,北海道,0,,-
8th style,symbolic,0,,-,1407,WAKIGE,北海道,1869,MUCC,北海道,2232,N!?,北海道,0,,-
8th style,rainbow flyer,0,,-,788,WAKIGE,北海道,1700,N!?,北海道,2128,N!?,北海道,0,,-
8th style,PLEASE DON'T GO,0,,-,955,WAKIGE,北海道,1387,MUCC,北海道,2396,330,北海道,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,829,N!?,北海道,1400,NO.14,北海道,1677,DJSTN,北海道,0,,-
8th style,murmur twins,0,,-,1134,N!?,北海道,1694,N!?,北海道,2375,ROYCE.,北海道,0,,-
8th style,Monkey Dance,0,,-,791,79L,北海道,1375,N!?,北海道,1980,N!?,北海道,0,,-
8th style,memories,0,,-,1097,USE,北海道,2015,VKANIV,北海道,2232,N!?,北海道,0,,-
8th style,Luv 2 Feel Your Body,0,,-,824,79L,北海道,1015,WAKIGE,北海道,1647,N!?,北海道,0,,-
8th style,LOVE IS ORANGE,0,,-,779,79L,北海道,1038,N!?,北海道,1797,N!?,北海道,2100,ROYCE.,北海道
8th style,LAB,0,,-,1029,REIN-A,北海道,1999,MUCC,北海道,2111,MUCC,北海道,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1247,WAKIGE,北海道,1946,N!?,北海道,2220,N!?,北海道,0,,-
8th style,Halfway of promise,0,,-,933,WAKIGE,北海道,1506,MUCC,北海道,1811,N!?,北海道,0,,-
8th style,Giudecca,0,,-,881,79L,北海道,1996,N!?,北海道,2660,ROYCE.,北海道,0,,-
8th style,dual control,0,,-,751,WAKIGE,北海道,1387,WAKIGE,北海道,1868,N!?,北海道,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1136,WAKIGE,北海道,2051,N!?,北海道,2176,MUCC,北海道,0,,-
8th style,CELEBRATE NITE,0,,-,902,WAKIGE,北海道,1127,WAKIGE,北海道,1422,N!?,北海道,0,,-
8th style,Blame,0,,-,1171,WAKIGE,北海道,1583,N!?,北海道,1914,DJSTN,北海道,0,,-
8th style,bit mania,0,,-,887,WAKIGE,北海道,1195,ALIKA,北海道,1865,N!?,北海道,0,,-
8th style,Attitude,0,,-,1017,WAKIGE,北海道,1367,NYAMA,北海道,1757,N!?,北海道,0,,-
8th style,ALL RIGHT,0,,-,852,WAKIGE,北海道,1308,N!?,北海道,1619,N!?,北海道,0,,-
8th style,airflow,0,,-,566,79L,北海道,757,REIN-A,北海道,1433,N!?,北海道,0,,-
8th style,abstract,0,,-,1245,WAKIGE,北海道,1591,VKANIV,北海道,1905,N!?,北海道,0,,-
9th style,真夏の花・真夏の夢,0,,-,811,WAKIGE,北海道,1202,N!?,北海道,1475,N!?,北海道,0,,-
9th style,ライオン好き,0,,-,640,WAKIGE,北海道,1148,79L,北海道,1505,N!?,北海道,0,,-
9th style,SWEETEST SAVAGE,0,,-,644,NO.14,北海道,1392,N!?,北海道,1829,TEFNUT,北海道,0,,-
9th style,Sweet Sweet Magic,0,,-,999,WAKIGE,北海道,1524,MUCC,北海道,2036,ROYCE.,北海道,0,,-
9th style,STAR FIELD,0,,-,671,WAKIGE,北海道,1605,N!?,北海道,1886,N!?,北海道,0,,-
9th style,SNOW,0,,-,1038,ALIKA,北海道,1404,N!?,北海道,2031,ROYCE.,北海道,0,,-
9th style,Silvia Drive,0,,-,828,REIN-A,北海道,1497,LOTUS.,北海道,2063,DJSTN,北海道,0,,-
9th style,rottel-the-Mercury,0,,-,991,WAKIGE,北海道,1876,SAI.,北海道,2265,N!?,北海道,0,,-
9th style,RISLIM -Remix-,0,,-,755,WAKIGE,北海道,1002,N!?,北海道,1869,*WOOL*,北海道,0,,-
9th style,Really Love,0,,-,646,KAMA,北海道,959,OKAYU,北海道,1730,N!?,北海道,0,,-
9th style,Quickening,0,,-,929,WAKIGE,北海道,1672,WAKIGE,北海道,2085,ROYCE.,北海道,0,,-
9th style,quasar,0,,-,1140,WAKIGE,北海道,1794,N!?,北海道,2300,ROYCE.,北海道,0,,-
9th style,one or eight,0,,-,1324,WAKIGE,北海道,1922,N!?,北海道,2280,HINO38,北海道,0,,-
9th style,moon_child,0,,-,1022,WAKIGE,北海道,1848,AGRES,北海道,2523,ROYCE.,北海道,0,,-
9th style,MARIA (I believe... ),0,,-,704,MASIMO,北海道,1601,N!?,北海道,1943,N!?,北海道,0,,-
9th style,Make A Difference,0,,-,852,WAKIGE,北海道,1663,N!?,北海道,2223,N!?,北海道,0,,-
9th style,lower world,0,,-,1404,N!?,北海道,1933,N!?,北海道,2244,ROYCE.,北海道,0,,-
9th style,LOVE SHINE,531,RANRAN,北海道,857,WAKIGE,北海道,1820,KOM6.K,北海道,2083,HINO38,北海道,0,,-
9th style,lights,0,,-,699,T-A6.Y,北海道,1439,VKANIV,北海道,1779,N!?,北海道,0,,-
9th style,Karma,0,,-,1309,WAKIGE,北海道,1673,N!?,北海道,1835,N!?,北海道,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,772,ELAINA,北海道,1316,LIZ.KM,北海道,1450,N!?,北海道,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1075,WAKIGE,北海道,1679,N!?,北海道,1953,M-CHA*,北海道,0,,-
9th style,Golden Horn,0,,-,700,WAKIGE,北海道,1282,N!?,北海道,1515,N!?,北海道,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1288,WAKIGE,北海道,1641,N!?,北海道,1984,N!?,北海道,0,,-
9th style,Distress,0,,-,1309,WAKIGE,北海道,1846,N!?,北海道,0,,-,0,,-
9th style,Cradle,0,,-,894,WAKIGE,北海道,1423,79L,北海道,1584,*WOOL*,北海道,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,718,WAKIGE,北海道,1447,SAI.,北海道,1765,N!?,北海道,0,,-
9th style,bag,0,,-,906,WAKIGE,北海道,1235,N!?,北海道,1913,N!?,北海道,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,912,WAKIGE,北海道,1333,JOE,北海道,1807,N!?,北海道,0,,-
9th style,ATOMIC AGE,0,,-,360,ELAINA,北海道,646,NO.14,北海道,1309,N!?,北海道,0,,-
9th style,ACT,0,,-,1040,WAKIGE,北海道,1680,NYAMA,北海道,1852,N!?,北海道,0,,-
9th style,Abyss -The Heavens Remix-,566,ELAINA,北海道,1463,WAKIGE,北海道,1845,MUCC,北海道,2360,HINO38,北海道,0,,-
10th style,雪月花,0,,-,1200,LIZ.KM,北海道,1913,N!?,北海道,2530,DJSTN,北海道,0,,-
10th style,システムロマンス,0,,-,876,ELAINA,北海道,1715,WAKIGE,北海道,2034,N!?,北海道,0,,-
10th style,SPACE FIGHT,0,,-,640,ELAINA,北海道,1429,AGRES,北海道,2240,HINO38,北海道,0,,-
10th style,SHOOTING STAR,0,,-,1247,WAKIGE,北海道,1670,MUCC,北海道,2264,N!?,北海道,0,,-
10th style,Rise'n Beauty,0,,-,1233,WAKIGE,北海道,1673,N!?,北海道,2173,N!?,北海道,0,,-
10th style,rainbow rainbow,0,,-,1507,WAKIGE,北海道,2234,MUCC,北海道,2711,ROYCE.,北海道,0,,-
10th style,pandora,0,,-,881,WAKIGE,北海道,1657,MUCC,北海道,1849,DJSTN,北海道,0,,-
10th style,One More Lovely,0,,-,854,USE,北海道,1569,POTETO,北海道,2864,DJSTN,北海道,0,,-
10th style,No.13,0,,-,1582,79L,北海道,2664,MUCC,北海道,3153,ROYCE.,北海道,0,,-
10th style,Narcissus At Oasis,0,,-,760,WAKIGE,北海道,1593,N!?,北海道,1653,N!?,北海道,0,,-
10th style,Lucy,0,,-,953,79L,北海道,1795,N!?,北海道,2309,ROYCE.,北海道,0,,-
10th style,Love Is Eternity,0,,-,1173,WAKIGE,北海道,2021,N!?,北海道,2402,N!?,北海道,0,,-
10th style,Innocent Walls,0,,-,1680,N!?,北海道,2495,DJSTN,北海道,2786,HINO38,北海道,0,,-
10th style,HIGH,0,,-,921,CONPAQ,北海道,1874,NYAMA,北海道,2157,N!?,北海道,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,763,N!?,北海道,1271,N!?,北海道,2083,N!?,北海道,0,,-
10th style,GHOST REVIVAL,0,,-,877,ELAINA,北海道,2079,N!?,北海道,2558,N!?,北海道,0,,-
10th style,Freezing atmosphere,0,,-,786,YSKDM*,北海道,1124,OKAYU,北海道,1497,N!?,北海道,0,,-
10th style,FEEL IT,0,,-,900,79L,北海道,1707,OKAYU,北海道,1959,ROYCE.,北海道,0,,-
10th style,Feedback,0,,-,1047,WAKIGE,北海道,1579,5*LEAF,北海道,1923,MUCC,北海道,0,,-
10th style,EXE,0,,-,837,79L,北海道,1653,N!?,北海道,2246,N!?,北海道,0,,-
10th style,DoLL,345,79L,北海道,913,NOZ,北海道,1208,MUGI.,北海道,1618,N!?,北海道,0,,-
10th style,desolation,0,,-,469,ELAINA,北海道,633,TAMOGI,北海道,769,N!?,北海道,0,,-
10th style,Debtty Daddy,0,,-,994,WAKIGE,北海道,1999,N!?,北海道,2690,ROYCE.,北海道,0,,-
10th style,Daisuke,467,USE,北海道,1180,MITZ,北海道,1697,N!?,北海道,2399,DJSTN,北海道,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,966,79L,北海道,1328,LIZ.KM,北海道,2048,N!?,北海道,0,,-
10th style,Boundary,0,,-,832,ELAINA,北海道,1854,N!?,北海道,2058,N!?,北海道,0,,-
10th style,Back Into The Light,0,,-,1150,WAKIGE,北海道,1615,LIZ.KM,北海道,2159,N!?,北海道,0,,-
10th style,BABY LOVE,0,,-,1193,N!?,北海道,1651,EVERIO,北海道,2140,M-CHA*,北海道,0,,-
10th style,ASTRAL VOYAGE,0,,-,969,USE,北海道,1364,KAWASE,北海道,1932,N!?,北海道,0,,-
10th style,ALIEN TEMPLE,0,,-,967,79L,北海道,1542,WAKIGE,北海道,2022,N!?,北海道,0,,-
10th style,1st Samurai,0,,-,1061,WAKIGE,北海道,1815,WACABA,北海道,2666,ROYCE.,北海道,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,938,REIN-A,北海道,1433,JOE,北海道,1998,KAMA,北海道,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,806,WAKIGE,北海道,1393,MUCC,北海道,1738,N!?,北海道,0,,-
IIDX RED,大桟橋,0,,-,470,S-TAT.,北海道,1054,DMMR18,北海道,1850,ROYCE.,北海道,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,798,WAKIGE,北海道,2137,ROYCE.,北海道,2667,DJSTN,北海道,0,,-
IIDX RED,Wonder Bullfighter,0,,-,934,USE,北海道,1413,VKANIV,北海道,2023,ME$O,北海道,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1049,WAKIGE,北海道,1714,MUCC,北海道,1953,ROYCE.,北海道,0,,-
IIDX RED,spiral galaxy,0,,-,1034,WAKIGE,北海道,2067,MUCC,北海道,2578,ROYCE.,北海道,3720,ROYCE.,北海道
IIDX RED,Sphere,0,,-,1057,WAKIGE,北海道,1977,N!?,北海道,2195,ROYCE.,北海道,0,,-
IIDX RED,SPEEDY CAT,0,,-,1107,WAKIGE,北海道,1715,N!?,北海道,2029,N!?,北海道,0,,-
IIDX RED,Secret of Love,0,,-,1068,WAKIGE,北海道,1440,VKANIV,北海道,2020,ROYCE.,北海道,0,,-
IIDX RED,RESONATE 1794,0,,-,898,WAKIGE,北海道,1458,MUCC,北海道,1885,ROYCE.,北海道,0,,-
IIDX RED,RED ZONE,175,ELAINA,北海道,1106,WAKIGE,北海道,1936,N!?,北海道,2338,*WOOL*,北海道,3072,ROYCE.,北海道
IIDX RED,Raspberry Heart(English version),0,,-,1026,WAKIGE,北海道,1530,JOE,北海道,1852,N!?,北海道,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1327,SUWA,北海道,2049,N!?,北海道,2455,N!?,北海道,0,,-
IIDX RED,KEY,0,,-,1097,WAKIGE,北海道,1803,WAKIGE,北海道,2847,ROYCE.,北海道,0,,-
IIDX RED,HORIZON,0,,-,1065,WAKIGE,北海道,1494,JOE,北海道,1971,ROYCE.,北海道,0,,-
IIDX RED,gigadelic,688,ELAINA,北海道,1406,REIN-A,北海道,2154,N!?,北海道,2517,DJSTN,北海道,0,,-
IIDX RED,GENOCIDE,0,,-,1167,N!?,北海道,2119,MUCC,北海道,2383,ROYCE.,北海道,0,,-
IIDX RED,Fly Away To India,0,,-,666,WAKIGE,北海道,1060,KAWASE,北海道,1409,N!?,北海道,0,,-
IIDX RED,FAKE TIME,0,,-,1028,WAKIGE,北海道,1781,ROYCE.,北海道,2375,ROYCE.,北海道,0,,-
IIDX RED,earth scape,0,,-,442,ROYCE.,北海道,983,79L,北海道,1287,N!?,北海道,0,,-
IIDX RED,Don't be afraid myself,0,,-,1085,MASIMO,北海道,1910,N!?,北海道,2264,N!?,北海道,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,561,ELAINA,北海道,809,KAWASE,北海道,1609,N!?,北海道,0,,-
IIDX RED,Close my Eyes for Me,0,,-,989,REIN-A,北海道,1388,LOTUS.,北海道,1830,N!?,北海道,0,,-
IIDX RED,Click Again,0,,-,876,WAKIGE,北海道,1397,RABBIT,北海道,2113,ROYCE.,北海道,0,,-
IIDX RED,BREATH,0,,-,898,WAKIGE,北海道,1320,N!?,北海道,1717,HINO38,北海道,0,,-
IIDX RED,BLOCKS,0,,-,812,WAKIGE,北海道,1343,N!?,北海道,1969,HINO38,北海道,0,,-
