バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,ヒマワリ,419,ASAHI,島根県,1699,YUA,島根県,1882,9610,島根県
HAPPY SKY,オレはビートマニア！お前は何マニア？,647,AMELIA,島根県,1244,TAC.9,島根県,1679,KEH,島根県
HAPPY SKY,Xepher,927,AMELIA,島根県,1992,FADE,島根県,2890,KEH,島根県
HAPPY SKY,We are Disっ娘よっつ打ち命,647,9610,島根県,811,AMELIA,島根県,1625,KEH,島根県
HAPPY SKY,Votum stellarum,775,.T4R,島根県,1395,AROUND,島根県,1914,KEH,島根県
HAPPY SKY,vault of heaven,561,WEL,島根県,1171,HATO,島根県,1798,HI-TA,島根県
HAPPY SKY,Under the Sky,727,TAKKUN,島根県,1274,AMELIA,島根県,1690,KEH,島根県
HAPPY SKY,Twelfth Style,1006,AMELIA,島根県,1234,5.1.1.,島根県,1930,KEH,島根県
HAPPY SKY,Tizona d'El Cid,801,5.1.1.,島根県,1463,MAXIMA,島根県,2281,KEH,島根県
HAPPY SKY,SigSig,965,9610,島根県,1570,AGE,島根県,2415,K*,島根県
HAPPY SKY,Scripted Connection⇒ N mix,1196,NNA!?,島根県,1477,AGE,島根県,2052,KEH,島根県
HAPPY SKY,Scripted Connection⇒ H mix,1441,AGE,島根県,1738,YUA,島根県,2422,KEH,島根県
HAPPY SKY,Scripted Connection⇒ A mix,1269,DAKEN,島根県,2113,BE210G,島根県,2968,KEH,島根県
HAPPY SKY,SCREAM SQUAD,1095,AGE,島根県,1506,K*,島根県,1995,KEH,島根県
HAPPY SKY,rage against usual,1167,AGE,島根県,1944,BE210G,島根県,2866,KEH,島根県
HAPPY SKY,POODLE,831,D.K,島根県,1675,AGE,島根県,2263,KEH,島根県
HAPPY SKY,Pollinosis,532,BNKN,島根県,823,RENA,島根県,2390,KEH,島根県
HAPPY SKY,PLASMA,860,RENJAQ,島根県,1535,FADE,島根県,2088,K*,島根県
HAPPY SKY,Pink Rose,515,REVIS,島根県,898,FADE,島根県,1344,KEH,島根県
HAPPY SKY,MOON RACE,768,AMELIA,島根県,999,HONJO,島根県,1808,KEH,島根県
HAPPY SKY,Love Magic,803,5.1.1.,島根県,1475,AMELIA,島根県,1875,KEH,島根県
