バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Tizona d'El Cid,815,TZ-TSU,奈良県,1912,TAS*21,奈良県,2243,DOI*3,奈良県
HAPPY SKY,SigSig,942,BEELZE,奈良県,1702,TAS*21,奈良県,2595,ELVIN,奈良県
HAPPY SKY,Scripted Connection⇒ N mix,1259,32STOP,奈良県,1675,DOI*3,奈良県,2083,DDDDDD,奈良県
HAPPY SKY,Scripted Connection⇒ H mix,1575,RAXA,奈良県,2053,TAS*21,奈良県,2474,ELVIN,奈良県
HAPPY SKY,Scripted Connection⇒ A mix,1607,32STOP,奈良県,2225,TAS*21,奈良県,3079,ELVIN,奈良県
HAPPY SKY,SCREAM SQUAD,1042,CHALET,奈良県,1634,DOI*3,奈良県,2028,ELVIN,奈良県
HAPPY SKY,rage against usual,1211,HIROKI,奈良県,2041,DOI*3,奈良県,2946,ELVIN,奈良県
HAPPY SKY,POODLE,789,GA-F10,奈良県,1894,NON*,奈良県,2286,TAS*21,奈良県
HAPPY SKY,Pollinosis,683,KAIO,奈良県,1142,NON*,奈良県,2444,DDDDDD,奈良県
HAPPY SKY,PLASMA,869,LX,奈良県,1667,NON*,奈良県,2266,ELVIN,奈良県
HAPPY SKY,Pink Rose,584,4632.,奈良県,962,4632.,奈良県,1401,ELVIN,奈良県
HAPPY SKY,MOON RACE,754,ALT.I,奈良県,1169,DOI*3,奈良県,1862,FLASH,奈良県
HAPPY SKY,Love Magic,836,SENDO,奈良県,1665,JOUKA,奈良県,1822,P-REV.,奈良県
HAPPY SKY,Little Little Princess,1018,ALT.I,奈良県,2139,.LISZT,奈良県,2723,MAJOR,奈良県
HAPPY SKY,LESSON 5,1134,ALT.I,奈良県,1853,DOI*3,奈良県,2393,EI!,奈良県
HAPPY SKY,INAZUMA,1099,TAS*21,奈良県,1824,TAS*21,奈良県,2698,ELVIN,奈良県
HAPPY SKY,in motion,843,4632.,奈良県,1075,MAJOR,奈良県,1302,TAS*21,奈良県
HAPPY SKY,I am,996,CHABOZ,奈良県,1732,NON*,奈良県,2109,MAJOR,奈良県
HAPPY SKY,HAPPY☆ANGEL,1077,TAS*21,奈良県,1531,32STOP,奈良県,2089,ELVIN,奈良県
HAPPY SKY,Get'em up to R.A.V.E,1096,P-REV.,奈良県,1740,DOI*3,奈良県,2263,ELVIN,奈良県
HAPPY SKY,garden,798,SIGNUM,奈良県,1506,DOI*3,奈良県,2129,DOI*3,奈良県
HAPPY SKY,First Resolution,732,ALT.I,奈良県,1600,FLASH,奈良県,2122,DOI*3,奈良県
HAPPY SKY,EMPTY OF THE SKY,580,LX,奈良県,1019,ZK,奈良県,1679,ELVIN,奈良県
HAPPY SKY,EDEN,1286,A-ZGIL,奈良県,1882,ZK,奈良県,2709,ELVIN,奈良県
HAPPY SKY,double thrash,964,Z&S,奈良県,2009,DOI*3,奈良県,2305,NON*,奈良県
HAPPY SKY,Catch Me,686,BEELZE,奈良県,1210,UMR,奈良県,1788,ELVIN,奈良県
HAPPY SKY,CaptivAte～浄化～,919,ALT.I,奈良県,1662,HIROKI,奈良県,2462,ELVIN,奈良県
HAPPY SKY,Aurora,1361,F&F,奈良県,2120,DOI*3,奈良県,2509,ELVIN,奈良県
HAPPY SKY,alla turca con passione,806,32STOP,奈良県,1630,TAS*21,奈良県,2178,ELVIN,奈良県
HAPPY SKY,Agnus Dei,851,Z&S,奈良県,1667,DOI*3,奈良県,2045,DOI*3,奈良県
HAPPY SKY,100％ minimoo-G,767,BEELZE,奈良県,1661,FLASH,奈良県,1648,FLASH,奈良県
DistorteD,虹色,796,SENDO,奈良県,1511,ZK,奈良県,1795,32STOP,奈良県
DistorteD,華蝶風雪,1177,MA2RI,奈良県,2073,TAS*21,奈良県,2935,EI!,奈良県
DistorteD,罠,505,TZ-TSU,奈良県,1539,FLASH,奈良県,2439,FLASH,奈良県
DistorteD,嘆きの樹,1753,32STOP,奈良県,2437,TAS*21,奈良県,3797,ELVIN,奈良県
DistorteD,タシカナモノ,889,Z&S,奈良県,1436,FLASH,奈良県,2020,DOI*3,奈良県
DistorteD,カゴノトリ～弐式～,1132,32STOP,奈良県,1814,DOI*3,奈良県,2577,ELVIN,奈良県
DistorteD,Zenius -I- vanisher,931,MA2RI,奈良県,1556,TAS*21,奈良県,2375,ELVIN,奈良県
DistorteD,with you…,689,BEELZE,奈良県,1140,NON*,奈良県,1770,ELVIN,奈良県
DistorteD,WISH(EUROBEAT MIX),1014,Z&S,奈良県,1611,DOI*3,奈良県,1954,TAS*21,奈良県
DistorteD,Why did you go away,1103,ARACCH,奈良県,1787,TAS*21,奈良県,2287,DDDDDD,奈良県
DistorteD,waxing and wanding,1284,32STOP,奈良県,1938,YUKI.S,奈良県,2844,ELVIN,奈良県
DistorteD,TYPE MARS(G-Style Mix),1055,Z&S,奈良県,1774,F&F,奈良県,2400,ELVIN,奈良県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1174,Z&S,奈良県,1927,AOSAN!,奈良県,2404,EI!,奈良県
DistorteD,tripping contact,1345,4632.,奈良県,1881,MAJOR,奈良県,2580,ELVIN,奈良県
DistorteD,This is Love,896,Z&S,奈良県,1805,DOI*3,奈良県,2442,DDDDDD,奈良県
DistorteD,The Dirty of Loudness,1238,HIROKI,奈良県,2104,RIN.,奈良県,2535,EI!,奈良県
DistorteD,Sun Field,501,TZ-TSU,奈良県,1519,NON*,奈良県,2403,DDDDDD,奈良県
DistorteD,So Fabulous !!,1095,4632.,奈良県,1557,TAS*21,奈良県,2346,DDDDDD,奈良県
DistorteD,Pretty Punisher,961,F&F,奈良県,1469,DOI*3,奈良県,1892,DOI*3,奈良県
DistorteD,Power of Love,968,Z&S,奈良県,1587,P-REV.,奈良県,2104,DOI*3,奈良県
DistorteD,MOON,789,HAM,奈良県,2106,TAS*21,奈良県,2191,DOI*3,奈良県
DistorteD,MINT,949,A*LGRA,奈良県,1794,TAS*21,奈良県,2290,ELVIN,奈良県
DistorteD,Melody Life,772,H1-KUN,奈良県,1256,Z&S,奈良県,1841,TAS*21,奈良県
DistorteD,Leaving...,743,JISUI,奈良県,1399,FLASH,奈良県,2107,NON*,奈良県
DistorteD,INFERNO,905,GA-F10,奈良県,1623,FLASH,奈良県,1954,DOI*3,奈良県
DistorteD,Heavenly Sun (IIDX VERSION),774,Z&S,奈良県,1507,TAKU.,奈良県,2058,TAS*21,奈良県
DistorteD,Harmony and Lovely,881,F&F,奈良県,1668,STAP92,奈良県,2206,DDDDDD,奈良県
DistorteD,Ganymede,1036,Z&S,奈良県,1696,DOI*3,奈良県,2269,ELVIN,奈良県
DistorteD,EURO-ROMANCE,914,Z&S,奈良県,1838,NON*,奈良県,2079,DDDDDD,奈良県
DistorteD,DoubleLoving Heart,532,RIN.,奈良県,1284,Z&S,奈良県,1811,ELVIN,奈良県
DistorteD,DEEP ROAR,869,LX,奈良県,1402,NON*,奈良県,1893,DOI*3,奈良県
DistorteD,D.C.fish,843,LX,奈良県,1960,TAS*21,奈良県,2331,ELVIN,奈良県
DistorteD,Crazy K.I.N.O.,743,M.I.A.,奈良県,1110,ZK,奈良県,1645,DOI*3,奈良県
DistorteD,CONTRACT,1231,JOUKA,奈良県,1607,YUKI.S,奈良県,2056,ELVIN,奈良県
DistorteD,Concertino in Blue,767,KAZU#,奈良県,1679,TAS*21,奈良県,2321,SHO.R1,奈良県
DistorteD,Broadbanded,808,LX,奈良県,1334,ZK,奈良県,1982,DDDDDD,奈良県
DistorteD,BOOM BOOM DISCO NIGHT,822,GA-F10,奈良県,1839,TAS*21,奈良県,2233,SUPOPO,奈良県
DistorteD,bluemoon,536,NUHEHO,奈良県,1674,DOI*3,奈良県,2278,ELVIN,奈良県
DistorteD,Bloody Tears(IIDX EDITION),1015,NUHEHO,奈良県,1976,TAS*21,奈良県,2151,ELVIN,奈良県
DistorteD,BALLAD THE FEATHERS,652,TZ-TSU,奈良県,1094,NON*,奈良県,1507,FLASH,奈良県
DistorteD,Apocalypse ～dirge of swans～,925,Z&S,奈良県,1690,ZK,奈良県,2378,ELVIN,奈良県
DistorteD,ALFARSHEAR 双神威に廻る夢,1046,YUKI.S,奈良県,1652,4632.,奈良県,2065,ELVIN,奈良県
GOLD,電人、暁に斃れる。,1482,32STOP,奈良県,2289,.LISZT,奈良県,3318,DDDDDD,奈良県
GOLD,零 - ZERO -,1146,F&F,奈良県,1760,NON*,奈良県,2208,ZK,奈良県
GOLD,花吹雪 ～ IIDX LIMITED ～,703,Z&S,奈良県,1136,TAS*21,奈良県,1419,ELVIN,奈良県
GOLD,星をこの手に,1183,32STOP,奈良県,1773,FLASH,奈良県,2126,DOI*3,奈良県
GOLD,リグレット,1270,Z&S,奈良県,1579,AI.,奈良県,2389,DOI*3,奈良県
GOLD,ヨシダさん,880,YUKI.S,奈良県,1446,TAS*21,奈良県,1957,TAS*21,奈良県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,953,F&F,奈良県,1331,KIRIMI,奈良県,2237,ELVIN,奈良県
GOLD,X-rated,784,BEELZE,奈良県,1591,TAS*21,奈良県,2076,ELVIN,奈良県
GOLD,With your Smile,638,TZ-TSU,奈良県,1182,DOI*3,奈良県,1567,ELVIN,奈良県
GOLD,Watch out!!,717,32STOP,奈良県,1031,TAS*21,奈良県,1599,ELVIN,奈良県
GOLD,VANESSA,1089,JOUKA,奈良県,1723,TAS*21,奈良県,2375,ELVIN,奈良県
GOLD,TRANOID,745,HAM,奈良県,1709,ZK,奈良県,2101,DOI*3,奈良県
GOLD,The Smile of You,929,H1-KUN,奈良県,1308,FLASH,奈良県,1624,FLASH,奈良県
GOLD,the shadow,1206,4632.,奈良県,2069,4632.,奈良県,2861,ELVIN,奈良県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1010,ALT.I,奈良県,1717,NON*,奈良県,2121,DOI*3,奈良県
GOLD,snow storm,726,NUHEHO,奈良県,2269,TAS*21,奈良県,2765,ELVIN,奈良県
GOLD,smile,1383,HIROKI,奈良県,2159,TAS*21,奈良県,2846,EI!,奈良県
GOLD,Sense 2007,1480,32STOP,奈良県,2181,DOI*3,奈良県,2963,ELVIN,奈良県
GOLD,Second Heaven,877,LX,奈良県,1543,TAS*21,奈良県,2102,ELVIN,奈良県
GOLD,Roulette,831,SENDO,奈良県,1446,TAS*21,奈良県,2092,DOI*3,奈良県
GOLD,PHOTONGENIC,1219,Z&S,奈良県,1919,SHO.R1,奈良県,2269,EI!,奈良県
GOLD,never…,693,TZ-TSU,奈良県,1361,TAS*21,奈良県,1810,ELVIN,奈良県
GOLD,METALLIC MIND,852,Z&S,奈良県,1428,DOI*3,奈良県,1631,ELVIN,奈良県
GOLD,Make Me Your Own,762,ALT.I,奈良県,1614,TAS*21,奈良県,2083,FLASH,奈良県
GOLD,Love Again...,531,TZ-TSU,奈良県,791,.LISZT,奈良県,1068,DOI*3,奈良県
GOLD,LASER CRUSTER,1389,Z&S,奈良県,2354,TAS*21,奈良県,3197,ELVIN,奈良県
GOLD,KAMAITACHI,1205,F&F,奈良県,1911,P-REV.,奈良県,2669,ELVIN,奈良県
GOLD,INORI,1239,BEELZE,奈良県,2612,TAS*21,奈良県,3018,SILKY*,奈良県
GOLD,High School Love,863,H1-KUN,奈良県,1526,32STOP,奈良県,2189,TAS*21,奈良県
GOLD,heaven above,691,TZ-TSU,奈良県,1358,32STOP,奈良県,1826,DOI*3,奈良県
GOLD,HALF MOON,653,TZ-TSU,奈良県,1429,DOI*3,奈良県,1797,DDDDDD,奈良県
GOLD,GRID KNIGHT,781,Z&S,奈良県,1986,DOI*3,奈良県,2604,FLASH,奈良県
GOLD,GOLD RUSH,1182,P-REV.,奈良県,1486,TAS*21,奈良県,2325,ELVIN,奈良県
GOLD,four-leaf,734,H1-KUN,奈良県,1263,TAS*21,奈良県,1697,DOI*3,奈良県
GOLD,FIRE FIRE,1189,32STOP,奈良県,1810,TAS*21,奈良県,2759,ELVIN,奈良県
GOLD,Fascination MAXX,941,TAS*21,奈良県,1605,TAS*21,奈良県,2441,ELVIN,奈良県
GOLD,Cyber Force,987,TZ-TSU,奈良県,1818,JOUKA,奈良県,2331,FLASH,奈良県
GOLD,CROSSROAD ～Left Story～,1056,NALR,奈良県,1733,TAKU.,奈良県,2178,ELVIN,奈良県
GOLD,CaptivAte～誓い～,1257,Z&S,奈良県,1937,NON*,奈良県,2212,DOI*3,奈良県
GOLD,CaptivAte～裁き～,827,Z&S,奈良県,1253,P-REV.,奈良県,1739,MAJOR,奈良県
GOLD,Candy Galy,1542,32STOP,奈良県,2449,AOSAN!,奈良県,3494,ELVIN,奈良県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1318,32STOP,奈良県,1967,TAS*21,奈良県,2464,ELVIN,奈良県
GOLD,ANDROMEDA II,862,BEELZE,奈良県,1797,ZK,奈良県,2414,DOI*3,奈良県
GOLD,Air Bell,860,BEELZE,奈良県,1358,NON*,奈良県,1727,ELVIN,奈良県
DJ TROOPERS,高高度降下低高度開傘,828,HIR2,奈良県,1503,.LISZT,奈良県,1991,ELVIN,奈良県
DJ TROOPERS,走馬灯 -The Last Song-,449,C-PON,奈良県,912,32STOP,奈良県,1319,DOI*3,奈良県
DJ TROOPERS,華爛漫 -Flowers-,997,32STOP,奈良県,1580,NON*,奈良県,2032,DDDDDD,奈良県
DJ TROOPERS,少年A,1172,Z&S,奈良県,2163,TAS*21,奈良県,2661,DOI*3,奈良県
DJ TROOPERS,ミラージュ・レジデンス,974,ALBAN*,奈良県,2152,DOI*3,奈良県,2611,DDDDDD,奈良県
DJ TROOPERS,マチ子の唄,745,LX,奈良県,1315,TAS*21,奈良県,1781,DDDDDD,奈良県
DJ TROOPERS,エコ爺,781,ALT.I,奈良県,1326,32STOP,奈良県,1840,ELVIN,奈良県
DJ TROOPERS,Wanna Party?,737,Z&S,奈良県,1175,DOI*3,奈良県,1520,ELVIN,奈良県
DJ TROOPERS,Ubertreffen,1049,Z&S,奈良県,1983,DOI*3,奈良県,2506,ELVIN,奈良県
DJ TROOPERS,TROOPERS,1197,ZK,奈良県,2374,DOI*3,奈良県,2949,ELVIN,奈良県
DJ TROOPERS,Time to Air,1191,MSM-Y,奈良県,2077,NON*,奈良県,2816,EI!,奈良県
DJ TROOPERS,the trigger of innocence,871,YUKI.S,奈良県,1177,HEAVEN,奈良県,1843,ELVIN,奈良県
DJ TROOPERS,THE DEEP STRIKER,933,KANAKO,奈良県,2193,TAS*21,奈良県,2993,ELVIN,奈良県
DJ TROOPERS,switch,678,TZ-TSU,奈良県,1454,ZK,奈良県,2051,FLASH,奈良県
DJ TROOPERS,STEEL NEEDLE,965,GOKI,奈良県,2099,NON*,奈良県,2448,ELVIN,奈良県
DJ TROOPERS,SOUND OF GIALLARHORN,1362,ARACCH,奈良県,2502,OMARU.,奈良県,3256,ELVIN,奈良県
DJ TROOPERS,SHIFT,970,Z&S,奈良県,1317,KOBA84,奈良県,1984,ELVIN,奈良県
DJ TROOPERS,scar in the earth,641,OMARU.,奈良県,1103,32STOP,奈良県,1525,ELVIN,奈良県
DJ TROOPERS,satfinal,1061,IROID,奈良県,1428,NON*,奈良県,1911,EI!,奈良県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1149,ALT.I,奈良県,1874,DOI*3,奈良県,2489,FLASH,奈良県
DJ TROOPERS,Ristaccia,1140,A-ZGIL,奈良県,1890,ZK,奈良県,2729,ELVIN,奈良県
DJ TROOPERS,REMINISCENCE,1239,Z&S,奈良県,1774,ZK,奈良県,2316,DOI*3,奈良県
DJ TROOPERS,PROMISE FOR LIFE,545,TZ-TSU,奈良県,1482,TAKU.,奈良県,1739,DOI*3,奈良県
DJ TROOPERS,PARANOiA ～HADES～,894,Z&S,奈良県,1773,SHO.R1,奈良県,2674,ELVIN,奈良県
DJ TROOPERS,oratio,1410,ARACCH,奈良県,1999,ARACCH,奈良県,2874,ELVIN,奈良県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,921,BEELZE,奈良県,1876,P-REV.,奈良県,2549,MAJOR,奈良県
DJ TROOPERS,MENTAL MELTDOWN,1101,Z&S,奈良県,2245,TAS*21,奈良県,2714,DDDDDD,奈良県
DJ TROOPERS,MENDES,1048,GRISIA,奈良県,2543,TAS*21,奈良県,3503,ELVIN,奈良県
DJ TROOPERS,MAX LOVE,1341,ALT.I,奈良県,2168,TAS*21,奈良県,2648,DOI*3,奈良県
DJ TROOPERS,LOVELY STORM,1122,ALT.I,奈良県,2170,TAS*21,奈良県,2654,SENTO,奈良県
DJ TROOPERS,Kick Out 仮面,1174,32STOP,奈良県,1577,TAS*21,奈良県,2034,ELVIN,奈良県
DJ TROOPERS,in the Sky,1361,ZK,奈良県,2085,TAS*21,奈良県,2523,ELVIN,奈良県
DJ TROOPERS,ICARUS,1262,SCHR,奈良県,1922,ARACCH,奈良県,2312,SUPOPO,奈良県
DJ TROOPERS,Freeway Shuffle,734,BEELZE,奈良県,1276,DOI*3,奈良県,1857,DOI*3,奈良県
DJ TROOPERS,four pieces of heaven,901,SCHR,奈良県,1668,HEAVEN,奈良県,2204,DDDDDD,奈良県
DJ TROOPERS,evergreen,967,IROID,奈良県,1148,GREY,奈良県,1927,FLASH,奈良県
DJ TROOPERS,end of world,1008,ZK,奈良県,1751,FLASH,奈良県,2416,DOI*3,奈良県
DJ TROOPERS,Do it!! Do it!!,996,ZK,奈良県,1483,32STOP,奈良県,1911,DDDDDD,奈良県
DJ TROOPERS,Digitank System,788,CHABOZ,奈良県,1553,TAS*21,奈良県,2130,ELVIN,奈良県
DJ TROOPERS,Dazzlin' Darlin,903,4632.,奈良県,1399,HEAVEN,奈良県,2215,MAJOR,奈良県
DJ TROOPERS,Darling my LUV,682,P-REV.,奈良県,943,JOYFUL,奈良県,1354,.LISZT,奈良県
DJ TROOPERS,Blue Rain,980,SUZUME,奈良県,1592,TAS*21,奈良県,2262,DDDDDD,奈良県
DJ TROOPERS,beatonic nation,1148,BEELZE,奈良県,1798,JOUKA,奈良県,2110,MAJOR,奈良県
DJ TROOPERS,Be OK,916,Z&S,奈良県,1764,NON*,奈良県,2388,DDDDDD,奈良県
DJ TROOPERS,avant-guerre,662,TZ-TSU,奈良県,1294,DOI*3,奈良県,1919,ELVIN,奈良県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1089,TZ-TSU,奈良県,2119,TAS*21,奈良県,2860,ELVIN,奈良県
DJ TROOPERS,2 tribe 4 K,835,Z&S,奈良県,1341,DOI*3,奈良県,2701,FLASH,奈良県
EMPRESS,鉄甲乙女-under the steel-,924,YUKI.S,奈良県,1635,NON*,奈良県,2111,ACONY,奈良県
EMPRESS,翼,883,H1-KUN,奈良県,1515,NON*,奈良県,1937,32STOP,奈良県
EMPRESS,山岡晃の「クイズ！家事都合！」,646,H1-KUN,奈良県,1388,TAS*21,奈良県,2043,ELVIN,奈良県
EMPRESS,天空脳番長危機十六連打,780,GA-F10,奈良県,2078,SHO.R1,奈良県,2503,DOI*3,奈良県
EMPRESS,卑弥呼,1135,F&F,奈良県,2575,TAS*21,奈良県,3835,ELVIN,奈良県
EMPRESS,凛として咲く花の如く,1315,32STOP,奈良県,2150,TAS*21,奈良県,2771,ELVIN,奈良県
EMPRESS,不沈艦CANDY,1134,SHO.R1,奈良県,1885,JOUKA,奈良県,3229,ELVIN,奈良県
EMPRESS,まほろば,766,F&F,奈良県,1455,NON*,奈良県,2048,ELVIN,奈良県
EMPRESS,"You'll say ""Now!""",1162,Z&S,奈良県,1745,JOUKA,奈良県,2378,MAJOR,奈良県
EMPRESS,V2,1384,CHABOZ,奈良県,3061,TAS*21,奈良県,3538,ELVIN,奈良県
EMPRESS,Turii ～Panta rhei～,863,YOKA,奈良県,1949,ZK,奈良県,2659,ELVIN,奈良県
EMPRESS,THE SHINING POLARIS(kors k mix),770,LX,奈良県,1487,NON*,奈良県,2035,TAS*21,奈良県
EMPRESS,THANK YOU FOR PLAYING,733,LH-431,奈良県,1511,SHO.R1,奈良県,2119,ELVIN,奈良県
EMPRESS,SOLITON BEAM,1451,F&F,奈良県,2105,TAS*21,奈良県,2304,TAS*21,奈良県
EMPRESS,smooooch・∀・,818,SCHR,奈良県,1639,TAS*21,奈良県,2143,ELVIN,奈良県
EMPRESS,Secrets,1250,32STOP,奈良県,2453,TAS*21,奈良県,3160,ELVIN,奈良県
EMPRESS,Queen's Tragedy,731,TZ-TSU,奈良県,1713,ELVIN,奈良県,2206,DDDDDD,奈良県
EMPRESS,Punch Love仮面,1007,LX,奈良県,1733,DOI*3,奈良県,2498,ELVIN,奈良県
EMPRESS,Programmed World,912,SCHR,奈良県,1768,TAS*21,奈良県,2288,DDDDDD,奈良県
EMPRESS,NΦ CRIME,721,PIYO,奈良県,1455,NON*,奈良県,1881,ELVIN,奈良県
EMPRESS,neogenesis,984,32STOP,奈良県,1355,TAS*21,奈良県,1696,DOI*3,奈良県
EMPRESS,naughty girl@Queen's Palace,835,YUKI.S,奈良県,1689,TAS*21,奈良県,2109,ELVIN,奈良県
EMPRESS,MY FUTURE,833,ALT.I,奈良県,1650,NON*,奈良県,2197,ELVIN,奈良県
EMPRESS,Monkey Dance '09,841,ASA.S,奈良県,1677,JOUKA,奈良県,2231,DOI*3,奈良県
EMPRESS,Mind Mapping,742,SENDO,奈良県,1244,DOI*3,奈良県,1824,ELVIN,奈良県
EMPRESS,Marie Antoinette,847,TZ-TSU,奈良県,1909,.LISZT,奈良県,2534,ELVIN,奈良県
EMPRESS,Kung-fu Empire,1379,MA2RI,奈良県,2586,DOI*3,奈良県,3253,ELVIN,奈良県
EMPRESS,Just a Little Smile,787,H1-KUN,奈良県,1332,TAS*21,奈良県,2460,ELVIN,奈良県
EMPRESS,Jack,815,BEELZE,奈良県,1316,STAP92,奈良県,2118,DOI*3,奈良県
EMPRESS,I'm Screaming LOVE,552,TZ-TSU,奈良県,1323,TAS*21,奈良県,1696,ELVIN,奈良県
EMPRESS,HYPERION,953,BEELZE,奈良県,2076,TAS*21,奈良県,2682,DOI*3,奈良県
EMPRESS,Go Beyond!!,1029,B.B,奈良県,1727,DOI*3,奈良県,2083,EI!,奈良県
EMPRESS,Fly Above,939,PON.,奈良県,1610,32STOP,奈良県,2020,4632.,奈良県
EMPRESS,Flash Back 90's,761,TZ-TSU,奈良県,1853,NON*,奈良県,2297,FLASH,奈良県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1061,F&F,奈良県,1857,TAS*21,奈良県,2475,DOI*3,奈良県
EMPRESS,Colorful Cookie,1126,32STOP,奈良県,2260,NON*,奈良県,3482,ELVIN,奈良県
EMPRESS,CaptivAte2～覚醒～,976,NEKOME,奈良県,1615,ZK,奈良県,2323,MAJOR,奈良県
EMPRESS,BRIDAL FESTIVAL !!!,883,HAM,奈良県,1491,DOI*3,奈良県,2079,MAJOR,奈良県
EMPRESS,BITTER CHOCOLATE STRIKER,1053,SHO.R1,奈良県,2228,DOI*3,奈良県,3890,ELVIN,奈良県
EMPRESS,Bahram Attack-猫叉Master Remix-,1049,P-REV.,奈良県,1976,TAS*21,奈良県,2586,DDDDDD,奈良県
EMPRESS,B4U(BEMANI FOR YOU MIX),972,RX-12,奈良県,2160,ZK,奈良県,3523,ELVIN,奈良県
EMPRESS,Arabian Rave Night,1136,JP.,奈良県,2194,.LISZT,奈良県,2931,ELVIN,奈良県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1023,F&F,奈良県,1744,ZK,奈良県,2478,TAS*21,奈良県
EMPRESS,ALL I NEED YOUR LOVE,946,ALT.I,奈良県,1700,TAS*21,奈良県,2091,FLASH,奈良県
EMPRESS,3y3s,1476,32STOP,奈良県,2506,DOI*3,奈良県,3463,ELVIN,奈良県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",700,AOSAN!,奈良県,1660,DOI*3,奈良県,2074,ELVIN,奈良県
SIRIUS,未来のプリズム,663,F&F,奈良県,1379,DOI*3,奈良県,1754,DOI*3,奈良県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1241,JISUI,奈良県,2178,.LISZT,奈良県,3167,ELVIN,奈良県
SIRIUS,バビロニア,826,P-REV.,奈良県,1381,NON*,奈良県,1857,ELVIN,奈良県
SIRIUS,サヨナラ・ヘヴン,910,AOSAN!,奈良県,1398,ELVIN,奈良県,1676,ELVIN,奈良県
SIRIUS,コスモス,900,YOKA,奈良県,1516,TAS*21,奈良県,2077,TAS*21,奈良県
SIRIUS,たからもの,1242,JISUI,奈良県,1860,.LISZT,奈良県,2225,DOI*3,奈良県
SIRIUS,かずあそび,494,D-SIDE,奈良県,1175,32STOP,奈良県,1687,ELVIN,奈良県
SIRIUS,The Story Begins,841,F&F,奈良県,1820,DOI*3,奈良県,2404,DDDDDD,奈良県
SIRIUS,THE LAST STRIKER,1379,JISUI,奈良県,1918,.LISZT,奈良県,2594,ELVIN,奈良県
SIRIUS,Special One,842,JISUI,奈良県,1214,TAS*21,奈良県,1770,ELVIN,奈良県
SIRIUS,Sorrows,796,A-ZGIL,奈良県,1678,NON*,奈良県,2456,EI!,奈良県
SIRIUS,SOLID STATE SQUAD,995,JISUI,奈良県,2305,DOI*3,奈良県,3484,ELVIN,奈良県
SIRIUS,She is my wife,638,F&F,奈良県,1559,TAS*21,奈良県,1883,4GEPO4,奈良県
SIRIUS,Session 1 -Genesis-,893,JISUI,奈良県,1604,TAS*21,奈良県,2429,ELVIN,奈良県
SIRIUS,Roots of my way!,855,JISUI,奈良県,1345,TAS*21,奈良県,2024,TAS*21,奈良県
SIRIUS,Red. by Full Metal Jacket,953,YUKI.S,奈良県,2016,TAS*21,奈良県,3100,ELVIN,奈良県
SIRIUS,Raison d'etre～交差する宿命～,1104,*2SR*,奈良県,2262,DOI*3,奈良県,2630,DOI*3,奈良県
SIRIUS,quell～the seventh slave～,850,HAM!?,奈良県,1800,TAS*21,奈良県,3069,ELVIN,奈良県
SIRIUS,Programmed Sun,1061,JISUI,奈良県,1838,NON*,奈良県,2568,ELVIN,奈良県
SIRIUS,One of A Kind,798,ALT.I,奈良県,1408,TAS*21,奈良県,1883,ELVIN,奈良県
SIRIUS,NoN-Fiction Story!,706,YUKI.S,奈良県,1385,DOI*3,奈良県,2190,ELVIN,奈良県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1222,Z&S,奈良県,2030,ELVIN,奈良県,2652,ELVIN,奈良県
SIRIUS,mosaic,1495,TAS*21,奈良県,2060,TAS*21,奈良県,3008,ELVIN,奈良県
SIRIUS,MIRACLE MEETS,872,D-SIDE,奈良県,1536,NON*,奈良県,2153,SUPOPO,奈良県
SIRIUS,Light Shine,789,F&F,奈良県,1147,TAS*21,奈良県,1931,FLASH,奈良県
SIRIUS,Last Burning,876,4632.,奈良県,1644,DOI*3,奈良県,2354,ELVIN,奈良県
SIRIUS,Keep it-秋葉工房mix-,1011,F&F,奈良県,1590,ZK,奈良県,1839,DOI*3,奈良県
SIRIUS,IN THE NAME OF LOVE,722,Z&S,奈良県,1411,TAS*21,奈良県,1910,DOI*3,奈良県
SIRIUS,Hydrogen Blueback,1007,JISUI,奈良県,1702,TAS*21,奈良県,2276,FLASH,奈良県
SIRIUS,GOLDEN CROSS,1055,JISUI,奈良県,2086,TAS*21,奈良県,3458,ELVIN,奈良県
SIRIUS,GALGALIM,1345,JISUI,奈良県,1951,.LISZT,奈良県,2281,DOI*3,奈良県
SIRIUS,G59,1736,ZK,奈良県,2310,NON*,奈良県,3854,ELVIN,奈良県
