バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,.59,0,,-,366,A.M,長野県,864,RAIN*,長野県,1132,2KADA.,長野県,0,,-
3rd style,THE SAFARI,358,HIROTA,長野県,1024,.KAI,長野県,1682,NOPANG,長野県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,281,HIROTA,長野県,396,HIROTA,長野県,0,,-,0,,-
3rd style,Skyscraper,0,,-,197,HIKKEY,長野県,1130,YZXXZ,長野県,1224,SKADI,長野県,0,,-
3rd style,Schlagwerk,0,,-,0,,-,1238,YZXXZ,長野県,1670,2KADA.,長野県,0,,-
3rd style,REINCARNATION,0,,-,0,,-,976,EDEN-G,長野県,1266,.$TORM,長野県,0,,-
3rd style,R5,0,,-,396,DICE,長野県,1112,40KNOT,長野県,1741,#MIYA,長野県,0,,-
3rd style,Presto,0,,-,487,ZED,長野県,917,NO.13.,長野県,995,2KADA.,長野県,0,,-
3rd style,LEADING CYBER,0,,-,734,MH.TG1,長野県,1013,KMP,長野県,1181,INSIDE,長野県,0,,-
3rd style,Holic,0,,-,496,KENJI,長野県,1079,M,長野県,1663,#MIYA,長野県,0,,-
3rd style,era (nostalmix),0,,-,789,10.13,長野県,1073,2KADA.,長野県,1490,2KADA.,長野県,0,,-
3rd style,Don't Stop!,0,,-,743,KMP,長野県,821,HIROTA,長野県,889,2KADA.,長野県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,288,LLL,長野県,1246,.$TORM,長野県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,526,O-O,長野県,1084,RAC.#9,長野県,1309,2KADA.,長野県,0,,-
4th style,SWEET LAB,0,,-,481,HANABI,長野県,847,M,長野県,1322,.$TORM,長野県,0,,-
4th style,starmine,437,HIROTA,長野県,609,NATKGE,長野県,1321,0$D,長野県,1543,ABE,長野県,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,626,KINOTO,長野県,1747,.$TORM,長野県,0,,-
4th style,minimalian,0,,-,239,HIRRGI,長野県,831,HANABI,長野県,1383,2KADA.,長野県,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,721,HIROTA,長野県,1449,SKADI,長野県,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1123,MSRO,長野県,2280,.$TORM,長野県,0,,-
4th style,Jam&Marmalade,0,,-,313,O-O,長野県,632,KMP,長野県,960,LELEI,長野県,0,,-
4th style,Hitch Hiker2,0,,-,258,RAF*,長野県,5,ZED,長野県,1261,SKADI,長野県,1890,SKADI,長野県
4th style,HIGHER,0,,-,490,ZED,長野県,0,,-,1260,SKADI,長野県,0,,-
4th style,FLOWERS for ALBION,0,,-,244,HIROTA,長野県,432,HIROTA,長野県,0,,-,0,,-
4th style,era (step mix),0,,-,1006,MSRO,長野県,1328,8PIRON,長野県,1666,ORI1.M,長野県,0,,-
4th style,empathy,0,,-,731,ZED,長野県,1182,CATSBS,長野県,1427,2KADA.,長野県,0,,-
4th style,DXY!,0,,-,1159,TROMBE,長野県,1343,HIROTA,長野県,2172,ORI1.M,長野県,0,,-
4th style,Clione,0,,-,467,SO322,長野県,806,HANABI,長野県,1593,2KADA.,長野県,2145,.$TORM,長野県
4th style,CHECKING YOU OUT,0,,-,526,CATSBS,長野県,866,ORI1.M,長野県,1278,2KADA.,長野県,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,308,SOL,長野県,1433,.$TORM,長野県,0,,-
4th style,Broken My Heart,0,,-,861,KMP,長野県,1214,MH.TG1,長野県,1792,.$TORM,長野県,0,,-
4th style,B4U,0,,-,768,ZED,長野県,1425,0$D,長野県,1958,.$TORM,長野県,0,,-
4th style,ABSOLUTE,0,,-,1235,YOSSHI,長野県,1634,OSTMMK,長野県,2301,YKR,長野県,2698,.$TORM,長野県
4th style,250bpm,0,,-,571,ZED,長野県,912,TARZAN,長野県,1274,LELEI,長野県,0,,-
5th style,V,339,HIROTA,長野県,1218,OSTMMK,長野県,2349,NOPANG,長野県,2900,ORI1.M,長野県,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,1129,WIK377,長野県,1557,2KADA.,長野県,0,,-
5th style,THE CUBE,0,,-,505,KIYO,長野県,1180,CHORO1,長野県,1323,2KADA.,長野県,0,,-
5th style,sync,0,,-,805,RYO,長野県,1799,0$D,長野県,2305,2KADA.,長野県,0,,-
5th style,still my words,0,,-,514,SOL,長野県,1227,.$TORM,長野県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,816,SO322,長野県,1118,HANSYA,長野県,1868,.$TORM,長野県,0,,-
5th style,Spin the disc,0,,-,0,,-,1205,NO.13.,長野県,1319,.$TORM,長野県,0,,-
5th style,sometime,0,,-,709,MH.TG1,長野県,977,YZXXZ,長野県,1277,KSTERA,長野県,0,,-
5th style,RISLIM,0,,-,0,,-,1213,2KADA.,長野県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,802,KEI-T,長野県,989,.KAI,長野県,1695,ABE,長野県,1737,MOCAPO,長野県
5th style,Regulus,0,,-,904,HANABI,長野県,1125,COBALT,長野県,1662,SKADI,長野県,0,,-
5th style,Real,0,,-,0,,-,1404,EDEN-G,長野県,1796,.$TORM,長野県,0,,-
5th style,Radical Faith,0,,-,0,,-,1335,TROMBE,長野県,1235,LELEI,長野県,0,,-
5th style,QQQ,0,,-,758,BITO,長野県,1799,NOPANG,長野県,2108,ORI1.M,長野県,0,,-
5th style,outer wall,0,,-,0,,-,0,,-,1733,SKADI,長野県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,878,EDEN-G,長野県,1099,YOU.,長野県,0,,-
5th style,in my eyes,0,,-,0,,-,1038,HANSYA,長野県,1578,.$TORM,長野県,0,,-
5th style,Abyss,0,,-,1238,SKADI,長野県,1545,40KNOT,長野県,1845,SKADI,長野県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,0,,-,1559,.$TORM,長野県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,689,ZED,長野県,0,,-,1338,2KADA.,長野県,0,,-
6th style,VJ ARMY,0,,-,1137,MH.TG1,長野県,1605,OKAVON,長野県,2164,2KADA.,長野県,0,,-
6th style,Take It Easy,0,,-,1183,MSRO,長野県,2156,KAZ,長野県,2449,ABE,長野県,0,,-
6th style,Summer Vacation(CU mix),0,,-,800,VALKYD,長野県,1799,.$TORM,長野県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,583,VALKYD,長野県,448,539ZU.,長野県,1915,LELEI,長野県,0,,-
6th style,route 80s,0,,-,564,K-MOYO,長野県,876,JUMTAK,長野県,1492,2KADA.,長野県,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1290,NO.13.,長野県,1784,2KADA.,長野県,0,,-
6th style,NEMESIS,0,,-,0,,-,1511,OKAVON,長野県,1803,SOOR&,長野県,0,,-
6th style,Linus,0,,-,709,1090P!,長野県,1437,DELTA,長野県,2166,.$TORM,長野県,0,,-
6th style,G2,0,,-,1130,KANATA,長野県,1665,OKAVON,長野県,2193,ORI1.M,長野県,0,,-
6th style,Frozen Ray (original mix),0,,-,1186,KMP,長野県,1637,0$D,長野県,1762,ORI1.M,長野県,0,,-
6th style,Free Style,0,,-,0,,-,0,,-,1287,.$TORM,長野県,0,,-
6th style,fly through the night,0,,-,743,ZED,長野県,1134,HANSYA,長野県,1688,2KADA.,長野県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1015,ZED,長野県,1712,CHORO1,長野県,2084,.$TORM,長野県,0,,-
6th style,Colors (radio edit),0,,-,929,VALKYD,長野県,1854,OKAVON,長野県,2305,#MIYA,長野県,0,,-
6th style,Buffalo,0,,-,838,ZED,長野県,1132,HANSYA,長野県,1759,INYUK,長野県,2459,INYUK,長野県
6th style,Blueberry Stream,0,,-,654,ZED,長野県,1352,CHORO1,長野県,1590,2KADA.,長野県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,588,HIROTA,長野県,765,HIROTA,長野県,1059,SKADI,長野県,0,,-
6th style,"19,November",0,,-,0,,-,1162,HANSYA,長野県,1771,2KADA.,長野県,0,,-
7th style,革命,0,,-,643,COOL,長野県,1718,JOE,長野県,2188,2KADA.,長野県,0,,-
7th style,ZERO-ONE,0,,-,0,,-,1531,Y.,長野県,2133,AAAA,長野県,0,,-
7th style,traces,0,,-,1326,TROMBE,長野県,1857,INSIDE,長野県,2094,.$TORM,長野県,0,,-
7th style,Tomorrow Perfume,0,,-,958,YOSSHI,長野県,1692,DELTA,長野県,2086,YKR,長野県,0,,-
7th style,stoic,0,,-,1551,CHORO1,長野県,2227,MHCAFE,長野県,2459,SOOR&,長野県,0,,-
7th style,Spica,0,,-,366,TAMATU,長野県,1393,8PIRON,長野県,2104,ABE,長野県,0,,-
7th style,Love Me Do,0,,-,0,,-,1422,HANSYA,長野県,2095,.$TORM,長野県,0,,-
7th style,Let the Snow Paint Me,0,,-,300,RIN,長野県,898,KEI-T,長野県,1237,.$TORM,長野県,0,,-
7th style,Last Message,0,,-,800,SO322,長野県,1168,M,長野県,1585,2KADA.,長野県,0,,-
7th style,Happy Wedding,0,,-,726,ROIRU,長野県,1461,TROMBE,長野県,1817,.$TORM,長野県,0,,-
7th style,Glorious Days,0,,-,501,HIROTA,長野県,749,HIROTA,長野県,883,SKADI,長野県,0,,-
7th style,foreplay,0,,-,0,,-,1030,SUWAKO,長野県,1219,LELEI,長野県,0,,-
7th style,DESTINY,0,,-,913,MSRO,長野県,864,KLOEM,長野県,1796,.$TORM,長野県,0,,-
7th style,D2R,0,,-,683,MSRO,長野県,1232,EDEN-G,長野県,1588,.$TORM,長野県,0,,-
7th style,Cheer Train,0,,-,0,,-,0,,-,1721,.$TORM,長野県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,0,,-,0,,-,1455,SKADI,長野県,0,,-
7th style,Bad Routine,0,,-,0,,-,1358,YZXXZ,長野県,1864,SKADI,長野県,0,,-
7th style,AVE DE RAPINA,0,,-,1153,MSRO,長野県,1517,40KNOT,長野県,1810,2KADA.,長野県,0,,-
7th style,A,0,,-,908,AYA,長野県,1997,YZXXZ,長野県,2394,ABE,長野県,0,,-
8th style,蒼い衝動,0,,-,811,MUON,長野県,1281,EDEN-G,長野県,1574,SKADI,長野県,0,,-
8th style,桜,0,,-,937,JOE,長野県,1488,ERUASA,長野県,2009,#MIYA,長野県,0,,-
8th style,xenon,0,,-,0,,-,1584,OSTMMK,長野県,2589,2KADA.,長野県,0,,-
8th style,World Wide Love,0,,-,37,HIROTA,長野県,1040,HIROTA,長野県,1106,HIROTA,長野県,0,,-
8th style,WAR GAME,0,,-,870,ZED,長野県,1497,NO.13.,長野県,2096,SKADI,長野県,0,,-
8th style,thunder,0,,-,652,KENJI,長野県,1423,KRO,長野県,1840,2KADA.,長野県,0,,-
8th style,symbolic,0,,-,1293,TROMBE,長野県,1559,Y2K.,長野県,2219,.$TORM,長野県,0,,-
8th style,rainbow flyer,0,,-,655,ZED,長野県,1388,10.13,長野県,1999,INSIDE,長野県,0,,-
8th style,PLEASE DON'T GO,0,,-,904,TROMBE,長野県,1145,KANATA,長野県,2297,ABE,長野県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,639,GEORGE,長野県,0,,-,1630,2KADA.,長野県,0,,-
8th style,murmur twins,0,,-,1079,KAN2ME,長野県,1555,OKAVON,長野県,2278,DACHS,長野県,0,,-
8th style,Monkey Dance,0,,-,705,ZED,長野県,1240,40KNOT,長野県,1935,2KADA.,長野県,0,,-
8th style,memories,0,,-,0,,-,1858,RAC.#9,長野県,2231,.$TORM,長野県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,721,O-O,長野県,1598,ABE,長野県,0,,-
8th style,LOVE IS ORANGE,0,,-,428,HYOUJU,長野県,966,HIROTA,長野県,1767,SKADI,長野県,2053,AREA.,長野県
8th style,LAB,0,,-,993,KMP,長野県,1854,0$D,長野県,1988,INYUK,長野県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1700,M,長野県,2163,.$TORM,長野県,0,,-
8th style,Halfway of promise,0,,-,934,HIROTA,長野県,1478,SKADI,長野県,1769,ORI1.M,長野県,0,,-
8th style,Giudecca,0,,-,338,LLL,長野県,1794,OKAVON,長野県,2565,YKR,長野県,0,,-
8th style,dual control,0,,-,0,,-,1301,CHORO1,長野県,1820,2KADA.,長野県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,948,MSRO,長野県,1876,CHORO1,長野県,2163,.$TORM,長野県,0,,-
8th style,CELEBRATE NITE,0,,-,434,B0KU,長野県,724,VALKYD,長野県,1408,.$TORM,長野県,0,,-
8th style,Blame,0,,-,928,MSRO,長野県,1417,CHORO1,長野県,1845,2KADA.,長野県,0,,-
8th style,bit mania,0,,-,0,,-,1235,HIROTA,長野県,1830,.$TORM,長野県,0,,-
8th style,Attitude,0,,-,865,ZED,長野県,1353,INSIDE,長野県,1730,.$TORM,長野県,0,,-
8th style,ALL RIGHT,0,,-,585,KLOEM,長野県,0,,-,1511,NO.13.,長野県,0,,-
8th style,airflow,0,,-,546,HIROTA,長野県,695,HIROTA,長野県,1390,SKADI,長野県,0,,-
8th style,abstract,0,,-,1054,COOL,長野県,1557,INSIDE,長野県,1833,2KADA.,長野県,0,,-
9th style,真夏の花・真夏の夢,0,,-,765,KMP,長野県,1027,HAZET*,長野県,1440,.$TORM,長野県,0,,-
9th style,ライオン好き,0,,-,451,HIRRGI,長野県,1071,AITYA,長野県,1496,.$TORM,長野県,0,,-
9th style,SWEETEST SAVAGE,0,,-,546,MSRO,長野県,1276,J.H,長野県,1755,2KADA.,長野県,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1418,OKAVON,長野県,2008,.$TORM,長野県,0,,-
9th style,STAR FIELD,0,,-,627,POECO,長野県,1340,HANSYA,長野県,1840,2KADA.,長野県,0,,-
9th style,SNOW,0,,-,0,,-,978,RE9UE,長野県,1916,LELEI,長野県,0,,-
9th style,Silvia Drive,0,,-,804,HIROTA,長野県,1415,EDEN-G,長野県,1998,2KADA.,長野県,0,,-
9th style,rottel-the-Mercury,0,,-,750,7UJM,長野県,1595,HANSYA,長野県,2250,.$TORM,長野県,0,,-
9th style,RISLIM -Remix-,0,,-,672,MH.TG1,長野県,740,JESTER,長野県,1862,.$TORM,長野県,0,,-
9th style,Really Love,0,,-,0,,-,909,2KADA.,長野県,1715,SKADI,長野県,0,,-
9th style,Quickening,0,,-,765,HANABI,長野県,1557,OKAVON,長野県,2021,KSTERA,長野県,0,,-
9th style,quasar,0,,-,993,YOSSHI,長野県,1610,EDEN-G,長野県,2256,ORI1.M,長野県,0,,-
9th style,one or eight,0,,-,1252,EDEN-G,長野県,1768,8PIRON,長野県,2171,ORI1.M,長野県,0,,-
9th style,moon_child,0,,-,807,ARA9,長野県,1836,YZXXZ,長野県,2394,2KADA.,長野県,0,,-
9th style,MARIA (I believe... ),0,,-,650,UDN-G,長野県,1305,HANSYA,長野県,1912,SKADI,長野県,0,,-
9th style,Make A Difference,0,,-,0,,-,1045,JUMTAK,長野県,2159,YKR,長野県,0,,-
9th style,lower world,0,,-,1218,TROMBE,長野県,1473,KANATA,長野県,2196,2KADA.,長野県,0,,-
9th style,LOVE SHINE,532,HIROTA,長野県,807,Y2K.,長野県,1742,8PIRON,長野県,2074,.$TORM,長野県,0,,-
9th style,lights,0,,-,365,HIRRGI,長野県,1126,GEO,長野県,1782,.$TORM,長野県,0,,-
9th style,Karma,0,,-,1169,MSRO,長野県,1506,R.KUZE,長野県,1689,INSIDE,長野県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,722,ZED,長野県,1208,TROMBE,長野県,1418,2KADA.,長野県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,917,NEKO-R,長野県,1521,SANATS,長野県,1944,.$TORM,長野県,0,,-
9th style,Golden Horn,0,,-,322,DICE,長野県,1023,M,長野県,1436,2KADA.,長野県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,762,ZED,長野県,1401,M,長野県,1976,.$TORM,長野県,0,,-
9th style,Distress,0,,-,1110,HANSYA,長野県,1810,.$TORM,長野県,0,,-,0,,-
9th style,Cradle,0,,-,808,ZED,長野県,1282,MH.TG1,長野県,1560,2KADA.,長野県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,689,HIROTA,長野県,1354,OKAVON,長野県,1670,TK8RIE,長野県,0,,-
9th style,bag,0,,-,0,,-,1100,HIROTA,長野県,1841,ABE,長野県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,597,SAKURA,長野県,0,,-,1782,.$TORM,長野県,0,,-
9th style,ATOMIC AGE,0,,-,354,HIROTA,長野県,604,HIROTA,長野県,1285,SKADI,長野県,0,,-
9th style,ACT,0,,-,433,HIYOC,長野県,1598,0$D,長野県,1819,SKADI,長野県,0,,-
9th style,Abyss -The Heavens Remix-,562,HIROTA,長野県,903,MASATA,長野県,1755,C2H5OH,長野県,2296,FANZA,長野県,0,,-
10th style,雪月花,0,,-,1057,TEA?,長野県,1758,YOU.,長野県,2423,ORI1.M,長野県,0,,-
10th style,システムロマンス,0,,-,541,SOL,長野県,1631,CHORO1,長野県,2011,.$TORM,長野県,0,,-
10th style,SPACE FIGHT,0,,-,562,7UJM,長野県,1404,0$D,長野県,2170,ORI1.M,長野県,0,,-
10th style,SHOOTING STAR,0,,-,1031,HANSYA,長野県,1427,RAC.#9,長野県,2216,.$TORM,長野県,0,,-
10th style,Rise'n Beauty,0,,-,1040,MSRO,長野県,1248,HIROTA,長野県,2100,2KADA.,長野県,0,,-
10th style,rainbow rainbow,0,,-,1122,SO322,長野県,2018,FAIRY,長野県,2609,SOOR&,長野県,0,,-
10th style,pandora,0,,-,798,MSRO,長野県,1396,HIROTA,長野県,1822,.$TORM,長野県,0,,-
10th style,One More Lovely,0,,-,820,KMP,長野県,1530,NOPANG,長野県,2693,#MIYA,長野県,0,,-
10th style,No.13,0,,-,1511,CHORO1,長野県,2279,Y.,長野県,3060,#MIYA,長野県,0,,-
10th style,Narcissus At Oasis,0,,-,687,MSRO,長野県,1400,CHORO1,長野県,1642,.$TORM,長野県,0,,-
10th style,Lucy,0,,-,937,HIROTA,長野県,1658,Y.,長野県,2243,SKADI,長野県,0,,-
10th style,Love Is Eternity,0,,-,960,HANSYA,長野県,1749,Y.,長野県,2321,ABE,長野県,0,,-
10th style,Innocent Walls,0,,-,1517,O.SEM.,長野県,2403,SOOR&,長野県,2672,SOOR&,長野県,0,,-
10th style,HIGH,0,,-,870,MSRO,長野県,1895,2KADA.,長野県,2131,SKADI,長野県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,598,KAZ64,長野県,1098,TARZAN,長野県,2038,.$TORM,長野県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1892,OKAVON,長野県,2526,.$TORM,長野県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,724,PREST,長野県,1472,2KADA.,長野県,0,,-
10th style,FEEL IT,0,,-,0,,-,1643,IBRA**,長野県,1802,O2A,長野県,0,,-
10th style,Feedback,0,,-,0,,-,1223,NIIH4,長野県,1881,2KADA.,長野県,0,,-
10th style,EXE,0,,-,691,ZED,長野県,1393,TROMBE,長野県,2213,.$TORM,長野県,0,,-
10th style,DoLL,339,HIROTA,長野県,0,,-,1159,EDEN-G,長野県,1597,PE,長野県,0,,-
10th style,desolation,0,,-,488,HIROTA,長野県,645,HIROTA,長野県,758,HIROTA,長野県,0,,-
10th style,Debtty Daddy,0,,-,574,COM,長野県,1847,OKAVON,長野県,2575,SKADI,長野県,0,,-
10th style,Daisuke,467,HIROTA,長野県,850,EN,長野県,1564,EDEN-G,長野県,2375,.$TORM,長野県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,728,ZED,長野県,1070,HANSYA,長野県,1921,SENIOR,長野県,0,,-
10th style,Boundary,0,,-,352,KLOEM,長野県,1731,NOPANG,長野県,2038,.$TORM,長野県,0,,-
10th style,Back Into The Light,0,,-,929,ZED,長野県,1565,SANATS,長野県,2152,.$TORM,長野県,0,,-
10th style,BABY LOVE,0,,-,573,MARIMO,長野県,1028,RYO,長野県,2127,.$TORM,長野県,0,,-
10th style,ASTRAL VOYAGE,0,,-,829,MSRO,長野県,1109,KMP,長野県,1890,.$TORM,長野県,0,,-
10th style,ALIEN TEMPLE,0,,-,936,CHORO1,長野県,1517,CHORO1,長野県,2001,.$TORM,長野県,0,,-
10th style,1st Samurai,0,,-,1033,TROMBE,長野県,1847,2KADA.,長野県,2484,YKR,長野県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,1,NEV,長野県,1377,EDEN-G,長野県,1958,ABE,長野県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,741,MH.TG1,長野県,1222,HANSYA,長野県,1648,4-EYES,長野県,0,,-
IIDX RED,大桟橋,0,,-,0,,-,875,TEA?,長野県,1810,ABE,長野県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,757,.KAI,長野県,2101,.$TORM,長野県,2554,#MIYA,長野県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,729,TAMATU,長野県,1386,NO.13.,長野県,1925,2KADA.,長野県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,952,ZED,長野県,1626,SANATS,長野県,1882,FANZA,長野県,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1916,0$D,長野県,2458,GAROUS,長野県,3561,#MIYA,長野県
IIDX RED,Sphere,0,,-,683,K-MOYO,長野県,1834,40KNOT,長野県,2112,2KADA.,長野県,0,,-
IIDX RED,SPEEDY CAT,0,,-,986,HANABI,長野県,1590,0$D,長野県,1986,ABE,長野県,0,,-
IIDX RED,Secret of Love,0,,-,467,KAZUKI,長野県,1049,RE9UE,長野県,1965,2KADA.,長野県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1329,DELTA,長野県,1825,2KADA.,長野県,0,,-
IIDX RED,RED ZONE,176,HIROTA,長野県,984,YOSSHI,長野県,1779,0$D,長野県,2267,ORI1.M,長野県,3018,.$TORM,長野県
IIDX RED,Raspberry Heart(English version),0,,-,898,ZED,長野県,1505,SANATS,長野県,1787,INYUK,長野県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1058,MSRO,長野県,1412,NEKO-K,長野県,2383,2KADA.,長野県,0,,-
IIDX RED,KEY,0,,-,0,,-,1570,PHYN,長野県,2820,ABE,長野県,0,,-
IIDX RED,HORIZON,0,,-,480,DICE,長野県,1174,HISHA,長野県,1946,2KADA.,長野県,0,,-
IIDX RED,gigadelic,675,HIROTA,長野県,1386,CHORO1,長野県,2133,.$TORM,長野県,2397,ORI1.M,長野県,0,,-
IIDX RED,GENOCIDE,0,,-,506,VALKYD,長野県,1915,YZXXZ,長野県,2297,ORI1.M,長野県,0,,-
IIDX RED,Fly Away To India,0,,-,419,HIRRGI,長野県,0,,-,1348,YZXXZ,長野県,0,,-
IIDX RED,FAKE TIME,0,,-,0,,-,1699,LELEI,長野県,2312,.$TORM,長野県,0,,-
IIDX RED,earth scape,0,,-,460,HIROTA,長野県,1034,HIROTA,長野県,1244,INSIDE,長野県,0,,-
IIDX RED,Don't be afraid myself,0,,-,821,7UJM,長野県,1774,OKAVON,長野県,2208,ABE,長野県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,501,TAUNT,長野県,787,HIROTA,長野県,1567,SKADI,長野県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,0,,-,781,EDEN-G,長野県,1713,DACHS,長野県,0,,-
IIDX RED,Click Again,0,,-,0,,-,854,BOOGIE,長野県,2089,2KADA.,長野県,0,,-
IIDX RED,BREATH,0,,-,538,VALKYD,長野県,1083,ASB,長野県,1661,FANZA,長野県,0,,-
IIDX RED,BLOCKS,0,,-,0,,-,1139,M,長野県,1945,.$TORM,長野県,0,,-
IIDX RED,Be quiet,0,,-,930,YOKAN,長野県,1670,INSIDE,長野県,2155,ORI1.M,長野県,2710,ORI1.M,長野県
IIDX RED,awakening,0,,-,0,,-,844,ME-CHI,長野県,1703,.$TORM,長野県,0,,-
IIDX RED,ANDROMEDA,0,,-,689,AYA,長野県,1617,TYPE-G,長野県,2774,SOOR&,長野県,0,,-
IIDX RED,AGEHA,597,HIROTA,長野県,978,TROMBE,長野県,1436,CAT0YA,長野県,1819,ABE,長野県,2393,.$TORM,長野県
IIDX RED,AA,0,,-,1189,CHORO1,長野県,2569,SKADI,長野県,3527,IPOD.,長野県,0,,-
HAPPY SKY,月光,0,,-,742,KEI-T,長野県,1710,3104NP,長野県,2391,ERUASA,長野県,0,,-
