バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,250bpm,0,,-,653,1.2.3.,螳ｮ蟠守恁,956,1.2.3.,螳ｮ蟠守恁,1311,WILLY,螳ｮ蟠守恁,0,,-
3rd style,THE SAFARI,359,1.2.3.,螳ｮ蟠守恁,1143,1.2.3.,螳ｮ蟠守恁,1641,COBOL,螳ｮ蟠守恁,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,279,1.2.3.,螳ｮ蟠守恁,387,COBOL,螳ｮ蟠守恁,0,,-,0,,-
3rd style,Skyscraper,0,,-,711,1.2.3.,螳ｮ蟠守恁,1127,1.2.3.,螳ｮ蟠守恁,1230,COBOL,螳ｮ蟠守恁,0,,-
3rd style,Schlagwerk,0,,-,797,1.2.3.,螳ｮ蟠守恁,1216,1.2.3.,螳ｮ蟠守恁,1614,TY,螳ｮ蟠守恁,0,,-
3rd style,REINCARNATION,0,,-,825,1.2.3.,螳ｮ蟠守恁,973,1.2.3.,螳ｮ蟠守恁,1241,COBOL,螳ｮ蟠守恁,0,,-
3rd style,R5,0,,-,748,1.2.3.,螳ｮ蟠守恁,1143,IKKI##,螳ｮ蟠守恁,1727,F,螳ｮ蟠守恁,0,,-
3rd style,Presto,0,,-,535,1.2.3.,螳ｮ蟠守恁,942,1.2.3.,螳ｮ蟠守恁,977,COBOL,螳ｮ蟠守恁,0,,-
3rd style,LEADING CYBER,0,,-,827,1.2.3.,螳ｮ蟠守恁,1133,1.2.3.,螳ｮ蟠守恁,1231,COBOL,螳ｮ蟠守恁,0,,-
3rd style,Holic,0,,-,732,1.2.3.,螳ｮ蟠守恁,1132,1.2.3.,螳ｮ蟠守恁,1644,F,螳ｮ蟠守恁,0,,-
3rd style,era (nostalmix),0,,-,843,1.2.3.,螳ｮ蟠守恁,1044,CESSY.,螳ｮ蟠守恁,1427,COBOL,螳ｮ蟠守恁,0,,-
3rd style,Don't Stop!,0,,-,752,1.2.3.,螳ｮ蟠守恁,824,1.2.3.,螳ｮ蟠守恁,883,COBOL,螳ｮ蟠守恁,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,612,1.2.3.,螳ｮ蟠守恁,1236,COBOL,螳ｮ蟠守恁,0,,-,0,,-
5th style,V,341,1.2.3.,螳ｮ蟠守恁,1229,1.2.3.,螳ｮ蟠守恁,2399,COBOL,螳ｮ蟠守恁,2784,TOGETU,螳ｮ蟠守恁,0,,-
5th style,THE SHINING POLARIS,0,,-,929,1.2.3.,螳ｮ蟠守恁,1263,1.2.3.,螳ｮ蟠守恁,1546,COBOL,螳ｮ蟠守恁,0,,-
5th style,THE CUBE,0,,-,718,1.2.3.,螳ｮ蟠守恁,1156,1.2.3.,螳ｮ蟠守恁,1327,COBOL,螳ｮ蟠守恁,0,,-
5th style,sync,0,,-,1048,1.2.3.,螳ｮ蟠守恁,1755,1.2.3.,螳ｮ蟠守恁,2344,WILLY,螳ｮ蟠守恁,0,,-
5th style,still my words,0,,-,897,1.2.3.,螳ｮ蟠守恁,1211,COBOL,螳ｮ蟠守恁,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1000,1.2.3.,螳ｮ蟠守恁,1254,1.2.3.,螳ｮ蟠守恁,1785,COBOL,螳ｮ蟠守恁,0,,-
5th style,Spin the disc,0,,-,768,1.2.3.,螳ｮ蟠守恁,1199,1.2.3.,螳ｮ蟠守恁,1304,COBOL,螳ｮ蟠守恁,0,,-
5th style,sometime,0,,-,744,1.2.3.,螳ｮ蟠守恁,988,1.2.3.,螳ｮ蟠守恁,1276,COBOL,螳ｮ蟠守恁,0,,-
5th style,RISLIM,0,,-,903,1.2.3.,螳ｮ蟠守恁,1163,COBOL,螳ｮ蟠守恁,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,880,1.2.3.,螳ｮ蟠守恁,1039,1.2.3.,螳ｮ蟠守恁,1675,WILLY,螳ｮ蟠守恁,1756,TY,螳ｮ蟠守恁
5th style,Regulus,0,,-,1000,1.2.3.,螳ｮ蟠守恁,1357,1.2.3.,螳ｮ蟠守恁,1620,COBOL,螳ｮ蟠守恁,0,,-
5th style,Real,0,,-,1066,1.2.3.,螳ｮ蟠守恁,1474,1.2.3.,螳ｮ蟠守恁,1706,COBOL,螳ｮ蟠守恁,0,,-
5th style,Radical Faith,0,,-,1142,1.2.3.,螳ｮ蟠守恁,1397,1.2.3.,螳ｮ蟠守恁,1283,COBOL,螳ｮ蟠守恁,0,,-
5th style,QQQ,0,,-,1196,1.2.3.,螳ｮ蟠守恁,1766,BENT,螳ｮ蟠守恁,2102,TY,螳ｮ蟠守恁,0,,-
5th style,outer wall,0,,-,896,1.2.3.,螳ｮ蟠守恁,1249,1.2.3.,螳ｮ蟠守恁,1659,COBOL,螳ｮ蟠守恁,0,,-
5th style,LOVE AGAIN TONIGHT�枅or Mellisa mix��,0,,-,747,1.2.3.,螳ｮ蟠守恁,957,1.2.3.,螳ｮ蟠守恁,1107,COBOL,螳ｮ蟠守恁,0,,-
5th style,in my eyes,0,,-,898,1.2.3.,螳ｮ蟠守恁,1351,1.2.3.,螳ｮ蟠守恁,1527,COBOL,螳ｮ蟠守恁,0,,-
5th style,Abyss,0,,-,1230,1.2.3.,螳ｮ蟠守恁,1521,LEAFA,螳ｮ蟠守恁,1817,COBOL,螳ｮ蟠守恁,0,,-
6th style,髮ｻ莠ｺ繧､繧ｧ繝ｼ繧ｬ繝ｼ縺ｮ繝��繝�(Theme of DENJIN J),0,,-,1075,1.2.3.,螳ｮ蟠守恁,1540,COBOL,螳ｮ蟠守恁,0,,-,0,,-
6th style,縺薙▲縺｡繧貞髄縺�※繧�,0,,-,824,1.2.3.,螳ｮ蟠守恁,1197,1.2.3.,螳ｮ蟠守恁,1291,COBOL,螳ｮ蟠守恁,0,,-
6th style,VJ ARMY,0,,-,1232,1.2.3.,螳ｮ蟠守恁,1562,LEAFA,螳ｮ蟠守恁,2108,COBOL,螳ｮ蟠守恁,0,,-
6th style,Take It Easy,0,,-,1383,1.2.3.,螳ｮ蟠守恁,2326,COBOL,螳ｮ蟠守恁,2459,F,螳ｮ蟠守恁,0,,-
6th style,Summer Vacation(CU mix),0,,-,1211,1.2.3.,螳ｮ蟠守恁,1736,COBOL,螳ｮ蟠守恁,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,909,1.2.3.,螳ｮ蟠守恁,1251,1.2.3.,螳ｮ蟠守恁,1926,TY,螳ｮ蟠守恁,0,,-
6th style,route 80s,0,,-,865,1.2.3.,螳ｮ蟠守恁,1128,1.2.3.,螳ｮ蟠守恁,1432,COBOL,螳ｮ蟠守恁,0,,-
6th style,rottel-da-sun,0,,-,790,1.2.3.,螳ｮ蟠守恁,1264,1.2.3.,螳ｮ蟠守恁,1810,COBOL,螳ｮ蟠守恁,0,,-
6th style,NEMESIS,0,,-,970,1.2.3.,螳ｮ蟠守恁,1432,LEAFA,螳ｮ蟠守恁,1798,F,螳ｮ蟠守恁,0,,-
6th style,Linus,0,,-,938,1.2.3.,螳ｮ蟠守恁,1489,BCD,螳ｮ蟠守恁,2144,TY,螳ｮ蟠守恁,0,,-
6th style,G2,0,,-,1350,1.2.3.,螳ｮ蟠守恁,1578,YUU39N,螳ｮ蟠守恁,2112,COBOL,螳ｮ蟠守恁,0,,-
6th style,Frozen Ray (original mix),0,,-,1259,1.2.3.,螳ｮ蟠守恁,1625,LEAFA,螳ｮ蟠守恁,1757,COBOL,螳ｮ蟠守恁,0,,-
6th style,Free Style,0,,-,889,1.2.3.,螳ｮ蟠守恁,1027,1.2.3.,螳ｮ蟠守恁,1241,COBOL,螳ｮ蟠守恁,0,,-
6th style,fly through the night,0,,-,872,1.2.3.,螳ｮ蟠守恁,1272,1.2.3.,螳ｮ蟠守恁,1625,COBOL,螳ｮ蟠守恁,0,,-
6th style,DIVE �曵NTO YOUR HEART��,0,,-,1231,1.2.3.,螳ｮ蟠守恁,1692,1.2.3.,螳ｮ蟠守恁,2005,COBOL,螳ｮ蟠守恁,0,,-
6th style,Colors (radio edit),0,,-,1377,1.2.3.,螳ｮ蟠守恁,1750,SEAN.K,螳ｮ蟠守恁,2247,F,螳ｮ蟠守恁,0,,-
6th style,Buffalo,0,,-,965,1.2.3.,螳ｮ蟠守恁,1365,1.2.3.,螳ｮ蟠守恁,1774,COBOL,螳ｮ蟠守恁,2438,109.C,螳ｮ蟠守恁
6th style,Blueberry Stream,0,,-,820,1.2.3.,螳ｮ蟠守恁,1374,1.2.3.,螳ｮ蟠守恁,1564,COBOL,螳ｮ蟠守恁,0,,-
6th style,BALLAD FOR YOU�樊Φ縺��髮ｨ��,0,,-,571,1.2.3.,螳ｮ蟠守恁,753,1.2.3.,螳ｮ蟠守恁,1069,COBOL,螳ｮ蟠守恁,0,,-
6th style,"19,November",0,,-,1090,1.2.3.,螳ｮ蟠守恁,1357,1.2.3.,螳ｮ蟠守恁,1745,COBOL,螳ｮ蟠守恁,0,,-
8th style,闥ｼ縺�｡晏虚,0,,-,900,1.2.3.,螳ｮ蟠守恁,1238,1.2.3.,螳ｮ蟠守恁,1560,COBOL,螳ｮ蟠守恁,0,,-
8th style,譯�,0,,-,1007,1.2.3.,螳ｮ蟠守恁,1456,COBOL,螳ｮ蟠守恁,2028,H.U33,螳ｮ蟠守恁,0,,-
8th style,xenon,0,,-,1055,1.2.3.,螳ｮ蟠守恁,1276,ZACCO,螳ｮ蟠守恁,2595,COBOL,螳ｮ蟠守恁,0,,-
8th style,World Wide Love,0,,-,691,1.2.3.,螳ｮ蟠守恁,1030,1.2.3.,螳ｮ蟠守恁,1104,COBOL,螳ｮ蟠守恁,0,,-
8th style,WAR GAME,0,,-,947,1.2.3.,螳ｮ蟠守恁,1440,1.2.3.,螳ｮ蟠守恁,2077,COBOL,螳ｮ蟠守恁,0,,-
8th style,thunder,0,,-,1099,1.2.3.,螳ｮ蟠守恁,1505,1.2.3.,螳ｮ蟠守恁,1818,COBOL,螳ｮ蟠守恁,0,,-
8th style,symbolic,0,,-,1346,1.2.3.,螳ｮ蟠守恁,1536,KOBA,螳ｮ蟠守恁,2142,COBOL,螳ｮ蟠守恁,0,,-
8th style,rainbow flyer,0,,-,816,1.2.3.,螳ｮ蟠守恁,1579,BCD,螳ｮ蟠守恁,2032,F,螳ｮ蟠守恁,0,,-
8th style,PLEASE DON'T GO,0,,-,941,1.2.3.,螳ｮ蟠守恁,1274,1.2.3.,螳ｮ蟠守恁,2288,F,螳ｮ蟠守恁,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,803,1.2.3.,螳ｮ蟠守恁,1331,1.2.3.,螳ｮ蟠守恁,1616,COBOL,螳ｮ蟠守恁,0,,-
8th style,murmur twins,0,,-,1103,1.2.3.,螳ｮ蟠守恁,1547,IKKI##,螳ｮ蟠守恁,2333,109.C,螳ｮ蟠守恁,0,,-
8th style,Monkey Dance,0,,-,789,1.2.3.,螳ｮ蟠守恁,1232,1.2.3.,螳ｮ蟠守恁,1929,TY,螳ｮ蟠守恁,0,,-
8th style,memories,0,,-,1101,1.2.3.,螳ｮ蟠守恁,1555,AKI-R-,螳ｮ蟠守恁,2165,WILLY,螳ｮ蟠守恁,0,,-
8th style,Luv 2 Feel Your Body,0,,-,829,1.2.3.,螳ｮ蟠守恁,1002,1.2.3.,螳ｮ蟠守恁,1561,TY,螳ｮ蟠守恁,0,,-
8th style,LOVE IS ORANGE,0,,-,776,1.2.3.,螳ｮ蟠守恁,982,1.2.3.,螳ｮ蟠守恁,1767,COBOL,螳ｮ蟠守恁,2051,TY,螳ｮ蟠守恁
8th style,LAB,0,,-,1015,1.2.3.,螳ｮ蟠守恁,1821,SHU-KA,螳ｮ蟠守恁,2009,TY,螳ｮ蟠守恁,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1229,1.2.3.,螳ｮ蟠守恁,1759,1.2.3.,螳ｮ蟠守恁,2131,TY,螳ｮ蟠守恁,0,,-
8th style,Halfway of promise,0,,-,937,1.2.3.,螳ｮ蟠守恁,1426,NANA-4,螳ｮ蟠守恁,1768,F,螳ｮ蟠守恁,0,,-
8th style,Giudecca,0,,-,900,1.2.3.,螳ｮ蟠守恁,1452,SWEAT,螳ｮ蟠守恁,2516,TY,螳ｮ蟠守恁,0,,-
8th style,dual control,0,,-,757,1.2.3.,螳ｮ蟠守恁,1372,1.2.3.,螳ｮ蟠守恁,1780,COBOL,螳ｮ蟠守恁,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1092,1.2.3.,螳ｮ蟠守恁,1678,YAMA#3,螳ｮ蟠守恁,2124,F,螳ｮ蟠守恁,0,,-
8th style,CELEBRATE NITE,0,,-,909,1.2.3.,螳ｮ蟠守恁,1114,1.2.3.,螳ｮ蟠守恁,1362,COBOL,螳ｮ蟠守恁,0,,-
8th style,Blame,0,,-,1152,1.2.3.,螳ｮ蟠守恁,1471,1.2.3.,螳ｮ蟠守恁,1854,F,螳ｮ蟠守恁,0,,-
8th style,bit mania,0,,-,897,1.2.3.,螳ｮ蟠守恁,1240,1.2.3.,螳ｮ蟠守恁,1835,COBOL,螳ｮ蟠守恁,0,,-
8th style,Attitude,0,,-,1008,1.2.3.,螳ｮ蟠守恁,1340,XA,螳ｮ蟠守恁,1728,COBOL,螳ｮ蟠守恁,0,,-
8th style,ALL RIGHT,0,,-,875,1.2.3.,螳ｮ蟠守恁,1195,1.2.3.,螳ｮ蟠守恁,1587,COBOL,螳ｮ蟠守恁,0,,-
8th style,airflow,0,,-,567,1.2.3.,螳ｮ蟠守恁,740,1.2.3.,螳ｮ蟠守恁,1375,COBOL,螳ｮ蟠守恁,0,,-
8th style,abstract,0,,-,1240,1.2.3.,螳ｮ蟠守恁,1475,1.2.3.,螳ｮ蟠守恁,1871,COBOL,螳ｮ蟠守恁,0,,-
7th style,髱ｩ蜻ｽ,0,,-,738,1.2.3.,螳ｮ蟠守恁,1877,COBOL,螳ｮ蟠守恁,2197,TY,螳ｮ蟠守恁,0,,-
7th style,ZERO-ONE,0,,-,1033,1.2.3.,螳ｮ蟠守恁,1535,LEAFA,螳ｮ蟠守恁,2128,TY,螳ｮ蟠守恁,0,,-
7th style,traces,0,,-,1405,1.2.3.,螳ｮ蟠守恁,1695,FIA,螳ｮ蟠守恁,2065,F,螳ｮ蟠守恁,0,,-
7th style,Tomorrow Perfume,0,,-,1222,1.2.3.,螳ｮ蟠守恁,1716,LEAFA,螳ｮ蟠守恁,2044,COBOL,螳ｮ蟠守恁,0,,-
7th style,stoic,0,,-,1556,1.2.3.,螳ｮ蟠守恁,2313,COBOL,螳ｮ蟠守恁,2423,F,螳ｮ蟠守恁,0,,-
7th style,Spica,0,,-,647,1.2.3.,螳ｮ蟠守恁,1320,.GERE,螳ｮ蟠守恁,2135,109.C,螳ｮ蟠守恁,0,,-
7th style,Love Me Do,0,,-,1108,1.2.3.,螳ｮ蟠守恁,1630,1.2.3.,螳ｮ蟠守恁,2085,COBOL,螳ｮ蟠守恁,0,,-
7th style,Let the Snow Paint Me,0,,-,839,1.2.3.,螳ｮ蟠守恁,1005,1.2.3.,螳ｮ蟠守恁,1238,COBOL,螳ｮ蟠守恁,0,,-
7th style,Last Message,0,,-,982,1.2.3.,螳ｮ蟠守恁,1241,1.2.3.,螳ｮ蟠守恁,1545,TY,螳ｮ蟠守恁,0,,-
7th style,Happy Wedding,0,,-,1160,1.2.3.,螳ｮ蟠守恁,1573,1.2.3.,螳ｮ蟠守恁,1753,COBOL,螳ｮ蟠守恁,0,,-
7th style,Glorious Days,0,,-,505,1.2.3.,螳ｮ蟠守恁,772,1.2.3.,螳ｮ蟠守恁,892,TOGETU,螳ｮ蟠守恁,0,,-
7th style,foreplay,0,,-,685,1.2.3.,螳ｮ蟠守恁,1116,1.2.3.,螳ｮ蟠守恁,1260,COBOL,螳ｮ蟠守恁,0,,-
7th style,DESTINY,0,,-,1012,1.2.3.,螳ｮ蟠守恁,1254,1.2.3.,螳ｮ蟠守恁,1808,COBOL,螳ｮ蟠守恁,0,,-
7th style,D2R,0,,-,906,1.2.3.,螳ｮ蟠守恁,1216,1.2.3.,螳ｮ蟠守恁,1586,COBOL,螳ｮ蟠守恁,0,,-
7th style,Cheer Train,0,,-,902,1.2.3.,螳ｮ蟠守恁,1148,1.2.3.,螳ｮ蟠守恁,1647,COBOL,螳ｮ蟠守恁,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,689,1.2.3.,螳ｮ蟠守恁,901,1.2.3.,螳ｮ蟠守恁,1411,COBOL,螳ｮ蟠守恁,0,,-
7th style,Bad Routine,0,,-,992,1.2.3.,螳ｮ蟠守恁,1361,1.2.3.,螳ｮ蟠守恁,1874,TY,螳ｮ蟠守恁,0,,-
7th style,AVE DE RAPINA,0,,-,1338,1.2.3.,螳ｮ蟠守恁,1547,1.2.3.,螳ｮ蟠守恁,1760,COBOL,螳ｮ蟠守恁,0,,-
7th style,A,0,,-,1260,1.2.3.,螳ｮ蟠守恁,2075,COBOL,螳ｮ蟠守恁,2399,109.C,螳ｮ蟠守恁,0,,-
9th style,逵溷､上�闃ｱ繝ｻ逵溷､上�螟｢,0,,-,818,1.2.3.,螳ｮ蟠守恁,1105,1.2.3.,螳ｮ蟠守恁,1433,COBOL,螳ｮ蟠守恁,0,,-
9th style,繝ｩ繧､繧ｪ繝ｳ螂ｽ縺�,0,,-,637,1.2.3.,螳ｮ蟠守恁,1160,1.2.3.,螳ｮ蟠守恁,1479,COBOL,螳ｮ蟠守恁,0,,-
9th style,SWEETEST SAVAGE,0,,-,641,1.2.3.,螳ｮ蟠守恁,1272,1.2.3.,螳ｮ蟠守恁,1791,F,螳ｮ蟠守恁,0,,-
9th style,Sweet Sweet Magic,0,,-,955,1.2.3.,螳ｮ蟠守恁,1398,1.2.3.,螳ｮ蟠守恁,1940,COBOL,螳ｮ蟠守恁,0,,-
9th style,STAR FIELD,0,,-,695,1.2.3.,螳ｮ蟠守恁,1456,1.2.3.,螳ｮ蟠守恁,1827,TY,螳ｮ蟠守恁,0,,-
9th style,SNOW,0,,-,1027,1.2.3.,螳ｮ蟠守恁,1282,1.2.3.,螳ｮ蟠守恁,1893,COBOL,螳ｮ蟠守恁,0,,-
9th style,Silvia Drive,0,,-,820,1.2.3.,螳ｮ蟠守恁,1420,BENT,螳ｮ蟠守恁,1936,TOGETU,螳ｮ蟠守恁,0,,-
9th style,rottel-the-Mercury,0,,-,972,1.2.3.,螳ｮ蟠守恁,1793,FIA,螳ｮ蟠守恁,2213,WILLY,螳ｮ蟠守恁,0,,-
9th style,RISLIM -Remix-,0,,-,772,1.2.3.,螳ｮ蟠守恁,937,1.2.3.,螳ｮ蟠守恁,1820,F,螳ｮ蟠守恁,0,,-
9th style,Really Love,0,,-,632,1.2.3.,螳ｮ蟠守恁,901,1.2.3.,螳ｮ蟠守恁,1677,COBOL,螳ｮ蟠守恁,0,,-
9th style,Quickening,0,,-,905,1.2.3.,螳ｮ蟠守恁,1582,SKY.RV,螳ｮ蟠守恁,1980,COBOL,螳ｮ蟠守恁,0,,-
9th style,quasar,0,,-,1118,1.2.3.,螳ｮ蟠守恁,1636,SHU-KA,螳ｮ蟠守恁,2237,WILLY,螳ｮ蟠守恁,0,,-
9th style,one or eight,0,,-,1247,1.2.3.,螳ｮ蟠守恁,1852,COBOL,螳ｮ蟠守恁,2109,F,螳ｮ蟠守恁,0,,-
9th style,moon_child,0,,-,1020,1.2.3.,螳ｮ蟠守恁,1862,COBOL,螳ｮ蟠守恁,2393,F,螳ｮ蟠守恁,0,,-
9th style,MARIA (I believe... ),0,,-,733,1.2.3.,螳ｮ蟠守恁,1491,1.2.3.,螳ｮ蟠守恁,1894,COBOL,螳ｮ蟠守恁,0,,-
