バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Electro Tuned(the SubS mix),0,,-,659,KAME,螳ｮ蝓守恁,900,KAZANE,螳ｮ蝓守恁,1051,DO3PIN,螳ｮ蝓守恁,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,601,BUDDA,螳ｮ蝓守恁,1032,HANDA8,螳ｮ蝓守恁,1094,DO3PIN,螳ｮ蝓守恁,0,,-
2nd style,.59,0,,-,540,NON,螳ｮ蝓守恁,874,DORO,螳ｮ蝓守恁,1142,FANZA*,螳ｮ蝓守恁,0,,-
3rd style,THE SAFARI,366,MARIMO,螳ｮ蝓守恁,1027,KSK.MT,螳ｮ蝓守恁,1761,KEEL,螳ｮ蝓守恁,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,282,MARIMO,螳ｮ蝓守恁,392,LIERRE,螳ｮ蝓守恁,0,,-,0,,-
3rd style,Skyscraper,0,,-,501,YYY06,螳ｮ蝓守恁,870,MUJIN,螳ｮ蝓守恁,1237,DARK-I,螳ｮ蝓守恁,0,,-
3rd style,Schlagwerk,0,,-,676,KAME,螳ｮ蝓守恁,1288,LIERRE,螳ｮ蝓守恁,1669,DARK-I,螳ｮ蝓守恁,0,,-
3rd style,REINCARNATION,0,,-,702,INACON,螳ｮ蝓守恁,928,DORO,螳ｮ蝓守恁,1254,DLSITE,螳ｮ蝓守恁,0,,-
3rd style,R5,0,,-,771,MARIMO,螳ｮ蝓守恁,1157,YULI,螳ｮ蝓守恁,1759,KEEL,螳ｮ蝓守恁,0,,-
3rd style,Presto,0,,-,527,MARIMO,螳ｮ蝓守恁,975,AT-NAO,螳ｮ蝓守恁,998,DARK-I,螳ｮ蝓守恁,0,,-
3rd style,LEADING CYBER,0,,-,803,KAIN,螳ｮ蝓守恁,1179,LIERRE,螳ｮ蝓守恁,1208,LIERRE,螳ｮ蝓守恁,0,,-
3rd style,Holic,0,,-,537,NEGIMA,螳ｮ蝓守恁,1200,DLSITE,螳ｮ蝓守恁,1721,KEEL,螳ｮ蝓守恁,0,,-
3rd style,era (nostalmix),0,,-,702,SODEEP,螳ｮ蝓守恁,1102,YULI,螳ｮ蝓守恁,1520,KEEL,螳ｮ蝓守恁,0,,-
3rd style,Don't Stop!,0,,-,741,KAIN,螳ｮ蝓守恁,852,YULI,螳ｮ蝓守恁,898,DARK-I,螳ｮ蝓守恁,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,586,.,螳ｮ蝓守恁,1236,YULI,螳ｮ蝓守恁,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,794,ORY,螳ｮ蝓守恁,1143,MENU,螳ｮ蝓守恁,1327,KEEL,螳ｮ蝓守恁,0,,-
4th style,SWEET LAB,0,,-,264,STARMA,螳ｮ蝓守恁,630,AKI*,螳ｮ蝓守恁,1345,HIRO,螳ｮ蝓守恁,0,,-
4th style,starmine,448,MARIMO,螳ｮ蝓守恁,796,INACON,螳ｮ蝓守恁,1343,FO,螳ｮ蝓守恁,1589,UDON-G,螳ｮ蝓守恁,0,,-
4th style,Mr.T.(take me higher),0,,-,838,LIERRE,螳ｮ蝓守恁,857,ALT,螳ｮ蝓守恁,1736,NCG.SF,螳ｮ蝓守恁,0,,-
4th style,minimalian,0,,-,458,LINKER,螳ｮ蝓守恁,934,ANEL,螳ｮ蝓守恁,1407,KEEL,螳ｮ蝓守恁,0,,-
4th style,LOVE WILL繝ｻ繝ｻ繝ｻ,0,,-,506,FBI.32,螳ｮ蝓守恁,747,CAIT.C,螳ｮ蝓守恁,1454,NCG.SF,螳ｮ蝓守恁,0,,-
4th style,KAMIKAZE,0,,-,845,SODEEP,螳ｮ蝓守恁,1392,MENU,螳ｮ蝓守恁,2290,KEEL,螳ｮ蝓守恁,0,,-
4th style,Jam&Marmalade,0,,-,727,TUBAKI,螳ｮ蝓守恁,735,KAMOME,螳ｮ蝓守恁,1016,YULI,螳ｮ蝓守恁,0,,-
4th style,Hitch Hiker2,0,,-,656,.,螳ｮ蝓守恁,1145,MARIMO,螳ｮ蝓守恁,1310,KEEL,螳ｮ蝓守恁,1925,KEEL,螳ｮ蝓守恁
4th style,HIGHER,0,,-,527,LIERRE,螳ｮ蝓守恁,665,14CK,螳ｮ蝓守恁,1273,DARK-I,螳ｮ蝓守恁,0,,-
4th style,FLOWERS for ALBION,0,,-,234,MARIMO,螳ｮ蝓守恁,442,YULI,螳ｮ蝓守恁,0,,-,0,,-
4th style,era (step mix),0,,-,902,SAZAE3,螳ｮ蝓守恁,1399,DO3PIN,螳ｮ蝓守恁,1673,KEEL,螳ｮ蝓守恁,0,,-
4th style,empathy,0,,-,817,INKYO.,螳ｮ蝓守恁,1311,YULI,螳ｮ蝓守恁,1452,YULI,螳ｮ蝓守恁,0,,-
4th style,DXY!,0,,-,841,KANAKO,螳ｮ蝓守恁,1706,LIERRE,螳ｮ蝓守恁,2240,NCG.SF,螳ｮ蝓守恁,0,,-
4th style,Clione,0,,-,517,.,螳ｮ蝓守恁,950,YULI,螳ｮ蝓守恁,1614,KEEL,螳ｮ蝓守恁,2163,KEEL,螳ｮ蝓守恁
4th style,CHECKING YOU OUT,0,,-,587,FO,螳ｮ蝓守恁,911,KEEL,螳ｮ蝓守恁,1345,KEEL,螳ｮ蝓守恁,0,,-
4th style,Burnin' The Floor,0,,-,569,.,螳ｮ蝓守恁,761,AKI*,螳ｮ蝓守恁,1440,KEEL,螳ｮ蝓守恁,0,,-
4th style,Broken My Heart,0,,-,830,KADO,螳ｮ蝓守恁,1363,7UU,螳ｮ蝓守恁,1791,DLSITE,螳ｮ蝓守恁,0,,-
4th style,B4U,0,,-,1016,FANZA*,螳ｮ蝓守恁,1499,LIERRE,螳ｮ蝓守恁,1989,YULI,螳ｮ蝓守恁,0,,-
4th style,ABSOLUTE,0,,-,1044,SHANA,螳ｮ蝓守恁,1760,C,螳ｮ蝓守恁,2394,KEEL,螳ｮ蝓守恁,2722,KEEL,螳ｮ蝓守恁
4th style,250bpm,0,,-,629,FBI.32,螳ｮ蝓守恁,992,LIERRE,螳ｮ蝓守恁,1418,KEEL,螳ｮ蝓守恁,0,,-
5th style,V,346,MARIMO,螳ｮ蝓守恁,1136,YAS,螳ｮ蝓守恁,2463,DO3PIN,螳ｮ蝓守恁,3008,KEEL,螳ｮ蝓守恁,0,,-
5th style,THE SHINING POLARIS,0,,-,844,KADO,螳ｮ蝓守恁,1249,HIRO&C,螳ｮ蝓守恁,1581,YULI,螳ｮ蝓守恁,0,,-
5th style,THE CUBE,0,,-,742,LIERRE,螳ｮ蝓守恁,1269,DO3PIN,螳ｮ蝓守恁,1338,LIERRE,螳ｮ蝓守恁,0,,-
5th style,sync,0,,-,1046,CNMRLL,螳ｮ蝓守恁,1748,GARNET,螳ｮ蝓守恁,2391,KEEL,螳ｮ蝓守恁,0,,-
5th style,still my words,0,,-,555,AVRIL,螳ｮ蝓守恁,1227,YULI,螳ｮ蝓守恁,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,456,N.14,螳ｮ蝓守恁,1282,LIERRE,螳ｮ蝓守恁,1913,NCG.SF,螳ｮ蝓守恁,0,,-
5th style,Spin the disc,0,,-,0,,-,1196,7UU,螳ｮ蝓守恁,1331,YULI,螳ｮ蝓守恁,0,,-
5th style,sometime,0,,-,754,LIERRE,螳ｮ蝓守恁,1032,LIERRE,螳ｮ蝓守恁,1315,YULI,螳ｮ蝓守恁,0,,-
5th style,RISLIM,0,,-,864,.,螳ｮ蝓守恁,1214,YULI,螳ｮ蝓守恁,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,840,HIRON,螳ｮ蝓守恁,1057,LIERRE,螳ｮ蝓守恁,1707,YULI,螳ｮ蝓守恁,1798,SR-3,螳ｮ蝓守恁
5th style,Regulus,0,,-,514,MIYA84,螳ｮ蝓守恁,1432,LIERRE,螳ｮ蝓守恁,1714,KEEL,螳ｮ蝓守恁,0,,-
5th style,Real,0,,-,389,AREVIN,螳ｮ蝓守恁,1553,KAZANE,螳ｮ蝓守恁,1827,KEEL,螳ｮ蝓守恁,0,,-
5th style,Radical Faith,0,,-,811,AYA,螳ｮ蝓守恁,1491,NCG.SF,螳ｮ蝓守恁,1296,DARK-I,螳ｮ蝓守恁,0,,-
5th style,QQQ,0,,-,1050,KKO,螳ｮ蝓守恁,1832,LIERRE,螳ｮ蝓守恁,2154,YULI,螳ｮ蝓守恁,0,,-
5th style,outer wall,0,,-,674,-D-,螳ｮ蝓守恁,1264,LIERRE,螳ｮ蝓守恁,1756,YULI,螳ｮ蝓守恁,0,,-
5th style,LOVE AGAIN TONIGHT�枅or Mellisa mix��,0,,-,611,KANAKO,螳ｮ蝓守恁,846,HYU-.,螳ｮ蝓守恁,1114,DARK-I,螳ｮ蝓守恁,0,,-
5th style,in my eyes,0,,-,717,AKI*,螳ｮ蝓守恁,1177,JOHN,螳ｮ蝓守恁,1582,YULI,螳ｮ蝓守恁,0,,-
5th style,Abyss,0,,-,1099,-D-,螳ｮ蝓守恁,1598,DLSITE,螳ｮ蝓守恁,1875,KEEL,螳ｮ蝓守恁,0,,-
7th style,髱ｩ蜻ｽ,0,,-,719,M*RINE,螳ｮ蝓守恁,1872,MAKINA,螳ｮ蝓守恁,2326,KEEL,螳ｮ蝓守恁,0,,-
7th style,ZERO-ONE,0,,-,786,RIRAN,螳ｮ蝓守恁,1555,NIA,螳ｮ蝓守恁,2229,KEEL,螳ｮ蝓守恁,0,,-
7th style,traces,0,,-,1137,SAZAE3,螳ｮ蝓守恁,1812,LIERRE,螳ｮ蝓守恁,2143,KEEL,螳ｮ蝓守恁,0,,-
7th style,Tomorrow Perfume,0,,-,954,INACON,螳ｮ蝓守恁,1796,HK7BP,螳ｮ蝓守恁,2090,YULI,螳ｮ蝓守恁,0,,-
7th style,stoic,0,,-,1552,MARISA,螳ｮ蝓守恁,2309,MAKINA,螳ｮ蝓守恁,2561,KEEL,螳ｮ蝓守恁,0,,-
7th style,Spica,0,,-,636,ATHISI,螳ｮ蝓守恁,1411,FO,螳ｮ蝓守恁,2224,KEEL,螳ｮ蝓守恁,0,,-
7th style,Love Me Do,0,,-,1073,TUBAKI,螳ｮ蝓守恁,1551,7UU,螳ｮ蝓守恁,2108,YULI,螳ｮ蝓守恁,0,,-
7th style,Let the Snow Paint Me,0,,-,800,HIRON,螳ｮ蝓守恁,1008,DDMASA,螳ｮ蝓守恁,1241,DO3PIN,螳ｮ蝓守恁,0,,-
7th style,Last Message,0,,-,751,LAALA,螳ｮ蝓守恁,1231,F,螳ｮ蝓守恁,1621,KEEL,螳ｮ蝓守恁,0,,-
7th style,Happy Wedding,0,,-,1141,#UP,螳ｮ蝓守恁,1630,LIERRE,螳ｮ蝓守恁,1823,KEEL,螳ｮ蝓守恁,0,,-
7th style,Glorious Days,0,,-,422,IIDX29,螳ｮ蝓守恁,718,FBI.32,螳ｮ蝓守恁,902,YULI,螳ｮ蝓守恁,0,,-
7th style,foreplay,0,,-,0,,-,1103,DENBE#,螳ｮ蝓守恁,1296,MSTRAL,螳ｮ蝓守恁,0,,-
7th style,DESTINY,0,,-,977,96SK*,螳ｮ蝓守恁,1339,KAZANE,螳ｮ蝓守恁,1837,YULI,螳ｮ蝓守恁,0,,-
7th style,D2R,0,,-,822,KADO,螳ｮ蝓守恁,1258,KAZANE,螳ｮ蝓守恁,1634,YULI,螳ｮ蝓守恁,0,,-
7th style,Cheer Train,0,,-,424,YYYKT?,螳ｮ蝓守恁,1151,SUZUME,螳ｮ蝓守恁,1714,YULI,螳ｮ蝓守恁,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,668,CNMRLL,螳ｮ蝓守恁,0,,-,1472,NCG.SF,螳ｮ蝓守恁,0,,-
7th style,Bad Routine,0,,-,820,RIRAN,螳ｮ蝓守恁,1380,LIERRE,螳ｮ蝓守恁,1916,NCG.SF,螳ｮ蝓守恁,0,,-
7th style,AVE DE RAPINA,0,,-,1242,CNMRLL,螳ｮ蝓守恁,1526,NE*6-L,螳ｮ蝓守恁,1781,MSTRAL,螳ｮ蝓守恁,0,,-
7th style,A,0,,-,1182,INKYO.,螳ｮ蝓守恁,2077,LIERRE,螳ｮ蝓守恁,2437,U3,螳ｮ蝓守恁,0,,-
6th style,髮ｻ莠ｺ繧､繧ｧ繝ｼ繧ｬ繝ｼ縺ｮ繝��繝�(Theme of DENJIN J),0,,-,690,KANAKO,螳ｮ蝓守恁,1561,DO3PIN,螳ｮ蝓守恁,0,,-,0,,-
6th style,縺薙▲縺｡繧貞髄縺�※繧�,0,,-,554,WISTER,螳ｮ蝓守恁,1259,LIERRE,螳ｮ蝓守恁,1364,NCG.SF,螳ｮ蝓守恁,0,,-
6th style,VJ ARMY,0,,-,1111,KAIN,螳ｮ蝓守恁,1597,KAMIEL,螳ｮ蝓守恁,2209,KEEL,螳ｮ蝓守恁,0,,-
6th style,Take It Easy,0,,-,1241,-D-,螳ｮ蝓守恁,2316,LIERRE,螳ｮ蝓守恁,2522,KEEL,螳ｮ蝓守恁,0,,-
6th style,Summer Vacation(CU mix),0,,-,1169,CNMRLL,螳ｮ蝓守恁,1830,KEEL,螳ｮ蝓守恁,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,723,ZUMI,螳ｮ蝓守恁,1108,DENBE#,螳ｮ蝓守恁,1980,KEEL,螳ｮ蝓守恁,0,,-
6th style,route 80s,0,,-,229,-D-,螳ｮ蝓守恁,1183,HANDA8,螳ｮ蝓守恁,1510,YULI,螳ｮ蝓守恁,0,,-
6th style,rottel-da-sun,0,,-,563,GARPO,螳ｮ蝓守恁,1331,LIERRE,螳ｮ蝓守恁,1853,NCG.SF,螳ｮ蝓守恁,0,,-
6th style,NEMESIS,0,,-,906,EDGE,螳ｮ蝓守恁,1528,LIERRE,螳ｮ蝓守恁,1882,KEEL,螳ｮ蝓守恁,0,,-
6th style,Linus,0,,-,908,EBI,螳ｮ蝓守恁,1455,LIERRE,螳ｮ蝓守恁,2181,KEEL,螳ｮ蝓守恁,0,,-
6th style,G2,0,,-,1409,POCKET,螳ｮ蝓守恁,1808,DLSITE,螳ｮ蝓守恁,2321,KEEL,螳ｮ蝓守恁,0,,-
6th style,Frozen Ray (original mix),0,,-,1087,RAIN,螳ｮ蝓守恁,1610,MARISA,螳ｮ蝓守恁,1782,YUFFIE,螳ｮ蝓守恁,0,,-
6th style,Free Style,0,,-,659,AKI*,螳ｮ蝓守恁,697,JOHN,螳ｮ蝓守恁,1296,YULI,螳ｮ蝓守恁,0,,-
6th style,fly through the night,0,,-,452,DOO,螳ｮ蝓守恁,1208,CNMRLL,螳ｮ蝓守恁,1714,YULI,螳ｮ蝓守恁,0,,-
6th style,DIVE �曵NTO YOUR HEART��,0,,-,1082,-D-,螳ｮ蝓守恁,1774,LIERRE,螳ｮ蝓守恁,2099,NCG.SF,螳ｮ蝓守恁,0,,-
6th style,Colors (radio edit),0,,-,1247,TUBAKI,螳ｮ蝓守恁,1836,FO,螳ｮ蝓守恁,2444,KEEL,螳ｮ蝓守恁,0,,-
6th style,Buffalo,0,,-,523,SHUNYA,螳ｮ蝓守恁,1407,LIERRE,螳ｮ蝓守恁,1802,KEEL,螳ｮ蝓守恁,2494,YULI,螳ｮ蝓守恁
6th style,Blueberry Stream,0,,-,651,IIDX29,螳ｮ蝓守恁,1438,DLSITE,螳ｮ蝓守恁,1601,NEMOUS,螳ｮ蝓守恁,0,,-
6th style,BALLAD FOR YOU�樊Φ縺��髮ｨ��,0,,-,567,.,螳ｮ蝓守恁,732,DDMASA,螳ｮ蝓守恁,1069,NEMOUS,螳ｮ蝓守恁,0,,-
6th style,"19,November",0,,-,1006,KADO,螳ｮ蝓守恁,1328,CANCAN,螳ｮ蝓守恁,1806,YULI,螳ｮ蝓守恁,0,,-
8th style,闥ｼ縺�｡晏虚,0,,-,819,MAGI,螳ｮ蝓守恁,1274,7UU,螳ｮ蝓守恁,1597,KEEL,螳ｮ蝓守恁,0,,-
8th style,譯�,0,,-,971,INKYO.,螳ｮ蝓守恁,1482,HANDA8,螳ｮ蝓守恁,2145,KEEL,螳ｮ蝓守恁,0,,-
8th style,xenon,0,,-,1111,FANZA*,螳ｮ蝓守恁,1584,FO,螳ｮ蝓守恁,2723,KEEL,螳ｮ蝓守恁,0,,-
8th style,World Wide Love,0,,-,576,AKI*,螳ｮ蝓守恁,949,INACON,螳ｮ蝓守恁,1117,NEMOUS,螳ｮ蝓守恁,0,,-
8th style,WAR GAME,0,,-,862,ALT,螳ｮ蝓守恁,1477,MENU,螳ｮ蝓守恁,2138,UDON-G,螳ｮ蝓守恁,0,,-
8th style,thunder,0,,-,907,YUTAKA,螳ｮ蝓守恁,1466,MIMI..,螳ｮ蝓守恁,1882,KEEL,螳ｮ蝓守恁,0,,-
8th style,symbolic,0,,-,1333,KAIN,螳ｮ蝓守恁,1791,LIL.,螳ｮ蝓守恁,2245,KEEL,螳ｮ蝓守恁,0,,-
8th style,rainbow flyer,0,,-,800,KAIN,螳ｮ蝓守恁,1601,LIERRE,螳ｮ蝓守恁,2122,KEEL,螳ｮ蝓守恁,0,,-
8th style,PLEASE DON'T GO,0,,-,614,APO!,螳ｮ蝓守恁,1319,7UU,螳ｮ蝓守恁,2451,KEEL,螳ｮ蝓守恁,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,805,MARIMO,螳ｮ蝓守恁,1364,LIERRE,螳ｮ蝓守恁,1663,DO3PIN,螳ｮ蝓守恁,0,,-
8th style,murmur twins,0,,-,1114,MARIMO,螳ｮ蝓守恁,1622,LIERRE,螳ｮ蝓守恁,2393,KEEL,螳ｮ蝓守恁,0,,-
8th style,Monkey Dance,0,,-,814,LIERRE,螳ｮ蝓守恁,1318,LIERRE,螳ｮ蝓守恁,1965,YULI,螳ｮ蝓守恁,0,,-
8th style,memories,0,,-,671,YU931,螳ｮ蝓守恁,1989,LIERRE,螳ｮ蝓守恁,2253,KEEL,螳ｮ蝓守恁,0,,-
8th style,Luv 2 Feel Your Body,0,,-,462,APO!,螳ｮ蝓守恁,996,SORA,螳ｮ蝓守恁,1643,KEEL,螳ｮ蝓守恁,0,,-
8th style,LOVE IS ORANGE,0,,-,757,DORO,螳ｮ蝓守恁,1005,FO,螳ｮ蝓守恁,1785,OKINA,螳ｮ蝓守恁,2106,KEEL,螳ｮ蝓守恁
8th style,LAB,0,,-,1046,INKYO.,螳ｮ蝓守恁,1909,DLSITE,螳ｮ蝓守恁,2110,KEEL,螳ｮ蝓守恁,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,548,UTA*-*,螳ｮ蝓守恁,1842,LIERRE,螳ｮ蝓守恁,2187,DO3PIN,螳ｮ蝓守恁,0,,-
8th style,Halfway of promise,0,,-,938,INKYO.,螳ｮ蝓守恁,1504,YULI,螳ｮ蝓守恁,1817,KEEL,螳ｮ蝓守恁,0,,-
8th style,Giudecca,0,,-,489,STARMA,螳ｮ蝓守恁,1915,CAIT.C,螳ｮ蝓守恁,2696,KEEL,螳ｮ蝓守恁,0,,-
8th style,dual control,0,,-,778,LIERRE,螳ｮ蝓守恁,1404,LIERRE,螳ｮ蝓守恁,1880,KEEL,螳ｮ蝓守恁,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,984,ALT,螳ｮ蝓守恁,1973,SKMMYP,螳ｮ蝓守恁,2162,UDON-G,螳ｮ蝓守恁,0,,-
8th style,CELEBRATE NITE,0,,-,643,APO!,螳ｮ蝓守恁,1045,CANCAN,螳ｮ蝓守恁,1415,KEEL,螳ｮ蝓守恁,0,,-
8th style,Blame,0,,-,987,YOQ,螳ｮ蝓守恁,1502,LIERRE,螳ｮ蝓守恁,1924,KEEL,螳ｮ蝓守恁,0,,-
8th style,bit mania,0,,-,881,.,螳ｮ蝓守恁,1259,LIERRE,螳ｮ蝓守恁,1861,KEEL,螳ｮ蝓守恁,0,,-
8th style,Attitude,0,,-,751,AKI*,螳ｮ蝓守恁,1366,NAO.,螳ｮ蝓守恁,1747,KEEL,螳ｮ蝓守恁,0,,-
8th style,ALL RIGHT,0,,-,825,LUCIED,螳ｮ蝓守恁,1199,F,螳ｮ蝓守恁,1611,YULI,螳ｮ蝓守恁,0,,-
8th style,airflow,0,,-,380,TUK1KG,螳ｮ蝓守恁,652,LAALA,螳ｮ蝓守恁,1420,YULI,螳ｮ蝓守恁,0,,-
8th style,abstract,0,,-,1187,CNMRLL,螳ｮ蝓守恁,1532,MAKINA,螳ｮ蝓守恁,1856,DARK-I,螳ｮ蝓守恁,0,,-
9th style,逵溷､上�闃ｱ繝ｻ逵溷､上�螟｢,0,,-,756,HIRON,螳ｮ蝓守恁,1160,EBI,螳ｮ蝓守恁,1473,KEEL,螳ｮ蝓守恁,0,,-
9th style,繝ｩ繧､繧ｪ繝ｳ螂ｽ縺�,0,,-,613,.,螳ｮ蝓守恁,1173,KAMIEL,螳ｮ蝓守恁,1502,YULI,螳ｮ蝓守恁,0,,-
9th style,SWEETEST SAVAGE,0,,-,317,7MIN,螳ｮ蝓守恁,1241,TUBAKI,螳ｮ蝓守恁,1818,KEEL,螳ｮ蝓守恁,0,,-
9th style,Sweet Sweet Magic,0,,-,936,CNMRLL,螳ｮ蝓守恁,1413,MARISA,螳ｮ蝓守恁,2044,KEEL,螳ｮ蝓守恁,0,,-
9th style,STAR FIELD,0,,-,409,SHI,螳ｮ蝓守恁,1413,YUKIA,螳ｮ蝓守恁,1883,NCG.SF,螳ｮ蝓守恁,0,,-
9th style,SNOW,0,,-,809,AKI*,螳ｮ蝓守恁,1015,ELAICE,螳ｮ蝓守恁,2038,KEEL,螳ｮ蝓守恁,0,,-
9th style,Silvia Drive,0,,-,784,TUBAKI,螳ｮ蝓守恁,1378,TUBAKI,螳ｮ蝓守恁,2061,KEEL,螳ｮ蝓守恁,0,,-
9th style,rottel-the-Mercury,0,,-,980,INKYO.,螳ｮ蝓守恁,1858,LIERRE,螳ｮ蝓守恁,2263,KEEL,螳ｮ蝓守恁,0,,-
9th style,RISLIM -Remix-,0,,-,767,L.E.H.,螳ｮ蝓守恁,956,YULI,螳ｮ蝓守恁,1872,KEEL,螳ｮ蝓守恁,0,,-
9th style,Really Love,0,,-,622,KAIN,螳ｮ蝓守恁,899,KAIN,螳ｮ蝓守恁,1751,NCG.SF,螳ｮ蝓守恁,0,,-
9th style,Quickening,0,,-,879,RAIN-5,螳ｮ蝓守恁,1637,LIERRE,螳ｮ蝓守恁,2098,KEEL,螳ｮ蝓守恁,0,,-
9th style,quasar,0,,-,1132,INKYO.,螳ｮ蝓守恁,1758,DO3PIN,螳ｮ蝓守恁,2302,KEEL,螳ｮ蝓守恁,0,,-
9th style,one or eight,0,,-,1167,TUBAKI,螳ｮ蝓守恁,1797,HANDA8,螳ｮ蝓守恁,2195,OKINA,螳ｮ蝓守恁,0,,-
9th style,moon_child,0,,-,1055,LIERRE,螳ｮ蝓守恁,1852,NAO.,螳ｮ蝓守恁,2545,KEEL,螳ｮ蝓守恁,0,,-
9th style,MARIA (I believe... ),0,,-,680,INACON,螳ｮ蝓守恁,1468,FBI.32,螳ｮ蝓守恁,1953,KEEL,螳ｮ蝓守恁,0,,-
9th style,Make A Difference,0,,-,669,AKI*,螳ｮ蝓守恁,1445,KAMIEL,螳ｮ蝓守恁,2230,KEEL,螳ｮ蝓守恁,0,,-
9th style,lower world,0,,-,1230,L.E.H.,螳ｮ蝓守恁,1864,DLSITE,螳ｮ蝓守恁,2264,KEEL,螳ｮ蝓守恁,0,,-
9th style,LOVE SHINE,537,LIERRE,螳ｮ蝓守恁,848,LIERRE,螳ｮ蝓守恁,1796,LIERRE,螳ｮ蝓守恁,2078,DARK-I,螳ｮ蝓守恁,0,,-
9th style,lights,0,,-,485,YGM.,螳ｮ蝓守恁,1322,KAIN,螳ｮ蝓守恁,1764,KEEL,螳ｮ蝓守恁,0,,-
