バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,Don't Stop!,0,,-,746,AKINA*,香港,810,AKINA*,香港,867,KONGYO,香港,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,362,OREND,香港,1133,HAIPAA,香港,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,0,,-,1242,IODIDE,香港,0,,-
4th style,SWEET LAB,0,,-,0,,-,665,IIDX29,香港,1299,DJCLOO,香港,0,,-
4th style,starmine,189,WANWAN,香港,849,AKINA*,香港,1371,G.17BA,香港,1536,ONION,香港,0,,-
4th style,Mr.T.(take me higher),0,,-,787,AKINA*,香港,969,KONGYO,香港,1638,BBB,香港,0,,-
4th style,minimalian,0,,-,0,,-,718,AAAAAA,香港,1269,HAIPAA,香港,0,,-
4th style,LOVE WILL・・・,0,,-,513,KONGYO,香港,0,,-,1404,NIKEDD,香港,0,,-
4th style,KAMIKAZE,0,,-,0,,-,0,,-,2157,SC4LET,香港,0,,-
4th style,Jam&Marmalade,0,,-,0,,-,571,AAAAAA,香港,914,BBB,香港,0,,-
4th style,Hitch Hiker2,0,,-,788,NOB,香港,1161,KONGYO,香港,1226,NOB,香港,1844,HELLOI,香港
4th style,HIGHER,0,,-,155,JJEYES,香港,891,KONGYO,香港,1217,HAIPAA,香港,0,,-
4th style,FLOWERS for ALBION,0,,-,239,AKINA*,香港,405,HAIPAA,香港,0,,-,0,,-
4th style,era (step mix),0,,-,921,87XO!R,香港,743,BUAKAW,香港,1552,TQ,香港,0,,-
4th style,empathy,0,,-,620,LONGGG,香港,899,VAL,香港,1311,NOB,香港,0,,-
4th style,DXY!,0,,-,857,AAAAAA,香港,1701,KONGYO,香港,2099,TQ,香港,0,,-
4th style,Clione,0,,-,280,SING?!,香港,787,ED,香港,1489,BBB,香港,2083,DJCLOO,香港
4th style,CHECKING YOU OUT,0,,-,498,MUFFIN,香港,741,SAKANA,香港,1274,ROKKU,香港,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,889,NOB,香港,1369,BBB,香港,0,,-
4th style,Broken My Heart,0,,-,601,AAAAAA,香港,1272,BASH,香港,1746,KONGYO,香港,0,,-
4th style,B4U,0,,-,314,SING?!,香港,1370,CALFOY,香港,1828,NOB,香港,0,,-
4th style,ABSOLUTE,0,,-,1071,ED,香港,1529,LUMPEN,香港,2332,DJCLOO,香港,2575,KONGYO,香港
4th style,250bpm,0,,-,0,,-,839,DENDY,香港,1313,MW.,香港,0,,-
5th style,V,345,AKINA*,香港,1158,AKINA*,香港,2353,CPL,香港,2749,ONION,香港,0,,-
5th style,THE SHINING POLARIS,0,,-,374,WICKHW,香港,1264,KONGYO,香港,1518,G.17BA,香港,0,,-
5th style,THE CUBE,0,,-,0,,-,0,,-,1107,HAIPAA,香港,0,,-
5th style,sync,0,,-,987,AKINA*,香港,1359,AAAAAA,香港,2294,REISEN,香港,0,,-
5th style,still my words,0,,-,864,KONGYO,香港,1133,HAIPAA,香港,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,941,AKINA*,香港,822,SEXXXX,香港,1845,G.17BA,香港,0,,-
5th style,Spin the disc,0,,-,635,VAL,香港,882,VAL,香港,1221,KANOXD,香港,0,,-
5th style,sometime,0,,-,735,NOB,香港,966,87XO!R,香港,1239,SWOLE,香港,0,,-
5th style,RISLIM,0,,-,855,NOB,香港,1119,CPL,香港,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,503,HIJKLM,香港,667,BUAKAW,香港,1659,REISEN,香港,1742,ONION,香港
5th style,Regulus,0,,-,917,BASH,香港,1158,BASH,香港,1529,NOB,香港,0,,-
5th style,Real,0,,-,0,,-,1476,CALFOY,香港,1663,KONGYO,香港,0,,-
5th style,Radical Faith,0,,-,0,,-,785,AAAAAA,香港,1249,IODIDE,香港,0,,-
5th style,QQQ,0,,-,883,998011,香港,1753,KONGYO,香港,2117,DJWEAK,香港,0,,-
5th style,outer wall,0,,-,0,,-,755,VAL,香港,1637,KONGYO,香港,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,0,,-,1101,IODIDE,香港,0,,-
5th style,in my eyes,0,,-,900,AKINA*,香港,0,,-,1554,DJWEAK,香港,0,,-
5th style,Abyss,0,,-,1193,KONGYO,香港,1516,TKC**,香港,1822,G.17BA,香港,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,0,,-,1433,HAIPAA,香港,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,789,AKINA*,香港,713,LONGGG,香港,1280,NOB,香港,0,,-
6th style,VJ ARMY,0,,-,1196,KONGYO,香港,1464,DENDY,香港,2090,KONGYO,香港,0,,-
6th style,Take It Easy,0,,-,1411,NOB,香港,2174,LUVYU3,香港,2424,DJCLOO,香港,0,,-
6th style,Summer Vacation(CU mix),0,,-,974,ED,香港,1725,SWOLE,香港,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,688,??????,香港,1047,GORI,香港,1932,DJCLOO,香港,0,,-
6th style,route 80s,0,,-,0,,-,790,AAAAAA,香港,1400,TQ,香港,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1117,H!RO,香港,1604,WUHAN,香港,0,,-
6th style,NEMESIS,0,,-,746,998011,香港,1350,LANCET,香港,1809,DONDIE,香港,0,,-
6th style,Linus,0,,-,808,ED,香港,1452,BBB,香港,2071,#CHER,香港,0,,-
6th style,G2,0,,-,1302,NOB,香港,1576,RINZE,香港,2189,DJCLOO,香港,0,,-
6th style,Frozen Ray (original mix),0,,-,1239,KONGYO,香港,1523,BASH,香港,1773,DJWEAK,香港,0,,-
6th style,Free Style,0,,-,0,,-,0,,-,1203,IODIDE,香港,0,,-
6th style,fly through the night,0,,-,326,AB543!,香港,881,AAAAAA,香港,1629,REISEN,香港,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1230,KONGYO,香港,1360,MUFFIN,香港,2045,DJWEAK,香港,0,,-
6th style,Colors (radio edit),0,,-,1075,VAL,香港,1948,G.17BA,香港,2287,ONION,香港,0,,-
6th style,Buffalo,0,,-,935,KONGYO,香港,760,AAAAAA,香港,1706,IODIDE,香港,2444,G.17BA,香港
6th style,Blueberry Stream,0,,-,424,K0NMAI,香港,1384,KONGYO,香港,1391,JIMATO,香港,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,104,BUMBIS,香港,743,AKINA*,香港,1038,HAIPAA,香港,0,,-
6th style,"19,November",0,,-,0,,-,977,CC,香港,1709,TQ,香港,0,,-
7th style,革命,0,,-,0,,-,1857,KONGYO,香港,2219,XAVIER,香港,0,,-
7th style,ZERO-ONE,0,,-,0,,-,1582,QIED,香港,2143,ONION,香港,0,,-
7th style,traces,0,,-,0,,-,1682,H!RO,香港,2018,XAVIER,香港,0,,-
7th style,Tomorrow Perfume,0,,-,1194,KONGYO,香港,1654,87XO!R,香港,1936,CPL,香港,0,,-
7th style,stoic,0,,-,1142,KFCAL,香港,2138,RINZE,香港,2353,TQ,香港,0,,-
7th style,Spica,0,,-,423,OT,香港,1199,BASH,香港,2053,RE,香港,0,,-
7th style,Love Me Do,0,,-,0,,-,0,,-,2040,#CHER,香港,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,1018,KONGYO,香港,1171,CG901B,香港,0,,-
7th style,Last Message,0,,-,589,HIJKLM,香港,1110,BASH,香港,1473,HAIPAA,香港,0,,-
7th style,Happy Wedding,0,,-,0,,-,1309,MIKAN,香港,1708,JYSUH*,香港,0,,-
7th style,Glorious Days,0,,-,481,NOB,香港,489,AOI,香港,888,ONION,香港,0,,-
7th style,foreplay,0,,-,207,JONLCK,香港,0,,-,1117,HAIPAA,香港,0,,-
7th style,DESTINY,0,,-,0,,-,0,,-,1786,XAVIER,香港,0,,-
7th style,D2R,0,,-,644,K0NMAI,香港,1156,BASH,香港,1565,XAVIER,香港,0,,-
7th style,Cheer Train,0,,-,633,VAL,香港,949,IIDX29,香港,1604,IODIDE,香港,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,339,SUDOKU,香港,0,,-,1385,SRAN,香港,0,,-
7th style,Bad Routine,0,,-,0,,-,1174,BASH,香港,1804,NUE,香港,0,,-
7th style,AVE DE RAPINA,0,,-,1225,BASH,香港,1615,KONGYO,香港,1706,NOB,香港,0,,-
7th style,A,0,,-,1038,ED,香港,1934,NOB,香港,2304,ONION,香港,0,,-
8th style,蒼い衝動,0,,-,589,MIKAN,香港,1219,TKC**,香港,1553,G.17BA,香港,0,,-
8th style,桜,0,,-,740,ED,香港,1328,KUROYA,香港,1954,DONDIE,香港,0,,-
8th style,xenon,0,,-,0,,-,1519,TKC**,香港,2599,KONGYO,香港,0,,-
8th style,World Wide Love,0,,-,0,,-,1016,KONGYO,香港,1097,HAIPAA,香港,0,,-
8th style,WAR GAME,0,,-,903,NOB,香港,1296,SHEEP*,香港,2113,ONION,香港,0,,-
8th style,thunder,0,,-,0,,-,1494,BBB,香港,1769,KY*,香港,0,,-
8th style,symbolic,0,,-,1073,ED,香港,0,,-,2042,NOB,香港,0,,-
8th style,rainbow flyer,0,,-,650,KIBITZ,香港,1483,WUHAN,香港,2088,DJWEAK,香港,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1238,HELLOI,香港,2259,HELLOI,香港,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,782,AKINA*,香港,682,BUAKAW,香港,1446,NUE,香港,0,,-
8th style,murmur twins,0,,-,1081,ME-ME,香港,1586,BBB,香港,2293,DJWEAK,香港,0,,-
8th style,Monkey Dance,0,,-,779,NOB,香港,1285,NOB,香港,1864,KY*,香港,0,,-
8th style,memories,0,,-,0,,-,1312,.51,香港,2113,NOB,香港,0,,-
8th style,Luv 2 Feel Your Body,0,,-,820,NOB,香港,1003,KONGYO,香港,1454,HAIPAA,香港,0,,-
8th style,LOVE IS ORANGE,0,,-,764,AKINA*,香港,960,ME-ME,香港,1768,DJWEAK,香港,2063,KONGYO,香港
8th style,LAB,0,,-,896,ED,香港,1651,H!RO,香港,2040,REISEN,香港,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1630,BASH,香港,2040,.MISTY,香港,0,,-
8th style,Halfway of promise,0,,-,0,,-,1331,KAKA,香港,1743,DJCLOO,香港,0,,-
8th style,Giudecca,0,,-,359,YNWR96,香港,1723,CALFOY,香港,2587,DJWEAK,香港,0,,-
8th style,dual control,0,,-,0,,-,730,BUAKAW,香港,1749,NIKEDD,香港,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1061,TKC**,香港,1844,TKC**,香港,2115,XAVIER,香港,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,0,,-,1355,REISEN,香港,0,,-
8th style,Blame,0,,-,0,,-,868,AAAAAA,香港,1859,DJCLOO,香港,0,,-
8th style,bit mania,0,,-,867,NOB,香港,0,,-,1852,DONDIE,香港,0,,-
8th style,Attitude,0,,-,980,AKINA*,香港,1222,LANCET,香港,1701,DJCLOO,香港,0,,-
8th style,ALL RIGHT,0,,-,0,,-,1113,TKC**,香港,1496,RE,香港,0,,-
8th style,airflow,0,,-,339,LONGGG,香港,349,AKANE,香港,1346,REISEN,香港,0,,-
8th style,abstract,0,,-,0,,-,0,,-,1721,$QKMR$,香港,0,,-
9th style,真夏の花・真夏の夢,0,,-,795,AKINA*,香港,1067,ME-ME,香港,1379,SWOLE,香港,0,,-
9th style,ライオン好き,0,,-,464,OT,香港,0,,-,1496,DJWEAK,香港,0,,-
9th style,SWEETEST SAVAGE,0,,-,643,NOB,香港,1211,H!RO,香港,1733,IODIDE,香港,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1292,87XO!R,香港,1922,SWOLE,香港,0,,-
9th style,STAR FIELD,0,,-,678,AKINA*,香港,1499,KONGYO,香港,1774,NERU,香港,0,,-
9th style,SNOW,0,,-,0,,-,970,AAAAAA,香港,1929,DJWEAK,香港,0,,-
9th style,Silvia Drive,0,,-,784,AKINA*,香港,1487,KONGYO,香港,1968,DJCLOO,香港,0,,-
9th style,rottel-the-Mercury,0,,-,802,ED,香港,1827,RINZE,香港,2169,KUST,香港,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,0,,-,1802,DJCLOO,香港,0,,-
9th style,Really Love,0,,-,8,SC4LET,香港,0,,-,1705,ROKKU,香港,0,,-
9th style,Quickening,0,,-,0,,-,1426,BASH,香港,1942,KONGYO,香港,0,,-
9th style,quasar,0,,-,1103,KONGYO,香港,1683,SC4LET,香港,2285,DJWEAK,香港,0,,-
9th style,one or eight,0,,-,852,AAAAAA,香港,1714,KONGYO,香港,2141,2047..,香港,0,,-
9th style,moon_child,0,,-,0,,-,1788,NOB,香港,2351,KY*,香港,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1493,BBB,香港,1931,DJWEAK,香港,0,,-
9th style,Make A Difference,0,,-,520,BLYAT,香港,1431,87XO!R,香港,2054,NERU,香港,0,,-
9th style,lower world,0,,-,1291,NOB,香港,1785,RINZE,香港,2184,REISEN,香港,0,,-
9th style,LOVE SHINE,508,IIDX28,香港,785,IIDX28,香港,1616,H!RO,香港,2054,CPL,香港,0,,-
9th style,lights,0,,-,675,AKINA*,香港,925,K0NMAI,香港,1672,NOB,香港,0,,-
9th style,Karma,0,,-,0,,-,1466,BASH,香港,1626,KSB,香港,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,0,,-,1153,BASH,香港,1429,DONDIE,香港,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,912,ED,香港,1545,KONGYO,香港,1852,SWOLE,香港,0,,-
9th style,Golden Horn,0,,-,0,,-,506,AKANE,香港,1395,KONGYO,香港,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,893,******,香港,1518,KONGYO,香港,1832,GURISU,香港,0,,-
9th style,Distress,0,,-,984,ED,香港,1766,IODIDE,香港,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,0,,-,1513,NOB,香港,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1274,BURGER,香港,1718,G.17BA,香港,0,,-
9th style,bag,0,,-,0,,-,0,,-,1886,ONION,香港,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,0,,-,766,BUAKAW,香港,1740,REISEN,香港,0,,-
9th style,ATOMIC AGE,0,,-,361,AKINA*,香港,520,VAL,香港,1263,KONGYO,香港,0,,-
9th style,ACT,0,,-,0,,-,1441,BASH,香港,1809,DJWEAK,香港,0,,-
9th style,Abyss -The Heavens Remix-,350,PASC4L,香港,1253,******,香港,1778,QIED,香港,2314,DJWEAK,香港,0,,-
10th style,雪月花,0,,-,940,ED,香港,1798,HELLOI,香港,2423,ROKKU,香港,0,,-
10th style,システムロマンス,0,,-,0,,-,1508,BASH,香港,1842,SX27,香港,0,,-
10th style,SPACE FIGHT,0,,-,574,ED,香港,1313,BURGER,香港,2176,REISEN,香港,0,,-
10th style,SHOOTING STAR,0,,-,1146,TKC**,香港,1494,ZIZE06,香港,2107,SWOLE,香港,0,,-
10th style,Rise'n Beauty,0,,-,1168,AKINA*,香港,1452,BASH,香港,1979,HAIPAA,香港,0,,-
10th style,rainbow rainbow,0,,-,1408,BASH,香港,1918,LEON*,香港,2601,DONDIE,香港,0,,-
10th style,pandora,0,,-,867,AKINA*,香港,1604,KONGYO,香港,1784,DJCLOO,香港,0,,-
10th style,One More Lovely,0,,-,332,HIJKLM,香港,1606,GURISU,香港,2596,RE,香港,0,,-
10th style,No.13,0,,-,1506,RINZE,香港,2373,SUMMER,香港,3006,REISEN,香港,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1343,GORI,香港,1576,KY*,香港,0,,-
10th style,Lucy,0,,-,910,NOB,香港,1715,KONGYO,香港,2268,DJWEAK,香港,0,,-
10th style,Love Is Eternity,0,,-,0,,-,1862,NIKEDD,香港,2281,DJCLOO,香港,0,,-
10th style,Innocent Walls,0,,-,1488,KONGYO,香港,2423,DJCLOO,香港,2653,CPL,香港,0,,-
10th style,HIGH,0,,-,0,,-,1786,HAIPAA,香港,2054,IODIDE,香港,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,320,RAYRAY,香港,1103,NOB,香港,1937,REISEN,香港,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1770,CALFOY,香港,2429,ONION,香港,0,,-
10th style,Freezing atmosphere,0,,-,479,ONE,香港,0,,-,1363,BBB,香港,0,,-
10th style,FEEL IT,0,,-,0,,-,978,CALFOY,香港,1728,SUMMER,香港,0,,-
10th style,Feedback,0,,-,0,,-,0,,-,1922,ROKKU,香港,0,,-
10th style,EXE,0,,-,836,KONGYO,香港,1455,NOB,香港,2219,DJWEAK,香港,0,,-
10th style,DoLL,191,YUK,香港,854,ED,香港,1090,BASH,香港,1571,KY*,香港,0,,-
10th style,desolation,0,,-,349,SUDOKU,香港,401,SING?!,香港,746,IODIDE,香港,0,,-
10th style,Debtty Daddy,0,,-,512,AAAAAA,香港,1680,H!RO,香港,2605,CPL,香港,0,,-
10th style,Daisuke,339,SORA..,香港,1147,RINZE,香港,1609,NIKEDD,香港,2349,DJWEAK,香港,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1304,KONGYO,香港,1821,87XO!R,香港,0,,-
10th style,Boundary,0,,-,841,NOB,香港,1518,BASH,香港,1803,S.HOLD,香港,0,,-
10th style,Back Into The Light,0,,-,1136,KONGYO,香港,1493,KAMEAS,香港,2014,CPL,香港,0,,-
10th style,BABY LOVE,0,,-,963,VAL,香港,1474,BASH,香港,2039,RE,香港,0,,-
10th style,ASTRAL VOYAGE,0,,-,734,VAL,香港,1357,KONGYO,香港,1778,SUMMER,香港,0,,-
10th style,ALIEN TEMPLE,0,,-,822,ED,香港,1060,ED,香港,1870,GURISU,香港,0,,-
10th style,1st Samurai,0,,-,917,ED,香港,1834,KONGYO,香港,2511,ROKKU,香港,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,786,ORIHIN,香港,1238,RYUTH,香港,1938,2047..,香港,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,384,SING?!,香港,1241,TKC**,香港,1704,XAVIER,香港,0,,-
IIDX RED,大桟橋,0,,-,121,OCEAN,香港,628,??????,香港,1801,G.17BA,香港,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,780,NOB,香港,2048,G.17BA,香港,2572,G.17BA,香港,0,,-
IIDX RED,Wonder Bullfighter,0,,-,658,??????,香港,1281,JIMATO,香港,1876,KY*,香港,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1485,87XO!R,香港,1844,KY*,香港,0,,-
IIDX RED,spiral galaxy,0,,-,927,ED,香港,1794,H!RO,香港,2487,DJCLOO,香港,3651,G.17BA,香港
IIDX RED,Sphere,0,,-,722,MAKIBA,香港,1903,TQ,香港,2142,DJWEAK,香港,0,,-
IIDX RED,SPEEDY CAT,0,,-,740,AAAAAA,香港,1299,******,香港,1955,KY*,香港,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,0,,-,1957,DJCLOO,香港,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1308,87XO!R,香港,1778,KONGYO,香港,0,,-
IIDX RED,RED ZONE,176,AKINA*,香港,873,NOOB,香港,1697,CALFOY,香港,2242,DJCLOO,香港,3037,G.17BA,香港
IIDX RED,Raspberry Heart(English version),0,,-,0,,-,1391,LANCET,香港,1712,R.PANG,香港,0,,-
IIDX RED,NEBULA GRASPER,0,,-,763,AAAAAA,香港,1654,BASH,香港,2118,NOB,香港,0,,-
IIDX RED,KEY,0,,-,0,,-,1457,SHEEP*,香港,2758,RE,香港,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1057,LONGGG,香港,1940,G.17BA,香港,0,,-
IIDX RED,gigadelic,0,,-,1381,CALFOY,香港,2025,CPL,香港,2420,DJCLOO,香港,0,,-
IIDX RED,GENOCIDE,0,,-,726,MARK57,香港,1608,BURGER,香港,2246,REISEN,香港,0,,-
IIDX RED,Fly Away To India,0,,-,137,BBBBBB,香港,0,,-,1341,SWOLE,香港,0,,-
IIDX RED,FAKE TIME,0,,-,944,BASH,香港,1706,KONGYO,香港,2230,RE,香港,0,,-
IIDX RED,earth scape,0,,-,0,,-,977,AKINA*,香港,1257,DONDIE,香港,0,,-
IIDX RED,Don't be afraid myself,0,,-,616,CR0000,香港,1733,KAKA,香港,2185,DJCLOO,香港,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,0,,-,514,OREND,香港,1544,DJWEAK,香港,0,,-
IIDX RED,Close my Eyes for Me,0,,-,562,KANOXD,香港,0,,-,1605,IODIDE,香港,0,,-
IIDX RED,Click Again,0,,-,0,,-,931,VAL,香港,1938,KY*,香港,0,,-
IIDX RED,BREATH,0,,-,501,MIKAN,香港,980,AAAAAA,香港,1515,CALFOY,香港,0,,-
IIDX RED,BLOCKS,0,,-,537,BOB,香港,1140,BASH,香港,1868,ONION,香港,0,,-
IIDX RED,Be quiet,0,,-,859,ED,香港,1477,H!RO,香港,2098,CPL,香港,2637,DJCLOO,香港
IIDX RED,awakening,0,,-,0,,-,1201,TKC**,香港,1618,ONION,香港,0,,-
IIDX RED,ANDROMEDA,0,,-,801,RYUTH,香港,1794,KONGYO,香港,2782,ONION,香港,0,,-
IIDX RED,AGEHA,460,A,香港,1018,TKC**,香港,1669,KAMEAS,香港,1837,DJWEAK,香港,2402,DJWEAK,香港
IIDX RED,AA,0,,-,1151,AKINA*,香港,2575,HELLOI,香港,3521,DONDIE,香港,0,,-
HAPPY SKY,月光,0,,-,857,TKC**,香港,1727,G.17BA,香港,2406,DJWEAK,香港,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,908,ED,香港,1468,KONGYO,香港,1862,ONION,香港,0,,-
HAPPY SKY,冥,409,SING?!,香港,994,NOB,香港,1942,QIED,香港,3388,G.17BA,香港,0,,-
HAPPY SKY,ラクエン,0,,-,601,NOB,香港,512,ED,香港,1910,G.17BA,香港,0,,-
HAPPY SKY,ヒマワリ,0,,-,513,SAKANA,香港,1728,QIED,香港,2035,KONGYO,香港,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,668,MIKAN,香港,1002,FINXGR,香港,1643,IODIDE,香港,0,,-
HAPPY SKY,Xepher,302,SUDOKU,香港,1059,TKC**,香港,1993,OZMA,香港,2922,G.17BA,香港,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,624,IIDX28,香港,844,IIDX28,香港,1626,ONION,香港,0,,-
HAPPY SKY,Votum stellarum,0,,-,763,NOB,香港,1593,KONGYO,香港,1906,G.17BA,香港,0,,-
HAPPY SKY,vault of heaven,0,,-,757,AKINA*,香港,1322,KONGYO,香港,1942,ONION,香港,0,,-
HAPPY SKY,Under the Sky,0,,-,0,,-,1283,RINZE,香港,1685,XAVIER,香港,0,,-
HAPPY SKY,Twelfth Style,0,,-,892,ED,香港,1125,ED,香港,1935,DJWEAK,香港,3106,G.17BA,香港
HAPPY SKY,Tizona d'El Cid,0,,-,0,,-,1567,87XO!R,香港,2194,NIKEDD,香港,0,,-
HAPPY SKY,SigSig,482,AAAAAA,香港,1033,KONGYO,香港,1579,RINZE,香港,2563,DJWEAK,香港,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,973,ED,香港,1203,TOPAZ*,香港,2025,KONGYO,香港,0,,-
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1485,TKC**,香港,1675,NMSL**,香港,2149,NOB,香港,0,,-
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1467,TKC**,香港,2010,SUMMER,香港,2965,G.17BA,香港,3105,KONGYO,香港
HAPPY SKY,SCREAM SQUAD,0,,-,1014,TKC**,香港,1432,H!RO,香港,1774,NOB,香港,0,,-
