バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Clione,0,,-,505,DUKE,遏ｳ蟾晉恁,880,RYOKI.,遏ｳ蟾晉恁,1602,3BOTEN,遏ｳ蟾晉恁,2147,4S.E1.,遏ｳ蟾晉恁
4th style,CHECKING YOU OUT,0,,-,610,T&#97Q,遏ｳ蟾晉恁,831,4S.E1.,遏ｳ蟾晉恁,1329,FRIAAA,遏ｳ蟾晉恁,0,,-
4th style,Burnin' The Floor,0,,-,559,DUKE,遏ｳ蟾晉恁,952,3BOTEN,遏ｳ蟾晉恁,1439,ZXCV,遏ｳ蟾晉恁,0,,-
4th style,Broken My Heart,0,,-,892,DUKE,遏ｳ蟾晉恁,1294,YMA,遏ｳ蟾晉恁,1784,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,B4U,0,,-,640,TED-F.,遏ｳ蟾晉恁,1571,DJZXCV,遏ｳ蟾晉恁,1970,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,ABSOLUTE,0,,-,1176,DUKE,遏ｳ蟾晉恁,1699,TAKAC,遏ｳ蟾晉恁,2337,4S.E1.,遏ｳ蟾晉恁,2717,4S.E1.,遏ｳ蟾晉恁
4th style,250bpm,0,,-,506,POINTY,遏ｳ蟾晉恁,968,J-.-J,遏ｳ蟾晉恁,1378,U*CHA3,遏ｳ蟾晉恁,0,,-
5th style,V,333,DUKE,遏ｳ蟾晉恁,1208,S.CROW,遏ｳ蟾晉恁,2455,3BOTEN,遏ｳ蟾晉恁,2949,AZUSA,遏ｳ蟾晉恁,0,,-
5th style,THE SHINING POLARIS,0,,-,820,178,遏ｳ蟾晉恁,1059,POINTY,遏ｳ蟾晉恁,1572,U*CHA3,遏ｳ蟾晉恁,0,,-
5th style,THE CUBE,0,,-,697,DUKE,遏ｳ蟾晉恁,1104,T&#97Q,遏ｳ蟾晉恁,1333,U*CHA3,遏ｳ蟾晉恁,0,,-
5th style,sync,0,,-,816,F-G01,遏ｳ蟾晉恁,1789,NAGI*,遏ｳ蟾晉恁,2347,DAO,遏ｳ蟾晉恁,0,,-
5th style,still my words,0,,-,889,DUKE,遏ｳ蟾晉恁,1229,U*CHA3,遏ｳ蟾晉恁,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,1180,DUKE,遏ｳ蟾晉恁,1893,4S.E1.,遏ｳ蟾晉恁,0,,-
5th style,Spin the disc,0,,-,642,POINTY,遏ｳ蟾晉恁,1252,KMABO5,遏ｳ蟾晉恁,1324,U*CHA3,遏ｳ蟾晉恁,0,,-
