バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
8th style,HYPER BOUNDARY GATE,0,,-,1121,KYYAMA,北海道,1848,79L,北海道,2221,N!?,北海道,0,,-
8th style,Halfway of promise,0,,-,923,MASIMO,北海道,1480,-MJKK-,北海道,1831,ME$RAN,北海道,0,,-
8th style,Giudecca,0,,-,821,GEMINI,北海道,1994,N!?,北海道,2660,JOHN.S,北海道,0,,-
8th style,dual control,0,,-,771,ALIKA,北海道,1435,TSURRR,北海道,1875,N!?,北海道,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1110,ELAINA,北海道,2022,MUCC,北海道,2190,N!?,北海道,0,,-
8th style,CELEBRATE NITE,0,,-,704,MIYU2,北海道,1110,9MA3RO,北海道,1426,N!?,北海道,0,,-
8th style,Blame,0,,-,1167,MASIMO,北海道,1471,*YUKI.,北海道,1908,9MARY0,北海道,0,,-
8th style,bit mania,0,,-,864,ELAINA,北海道,1255,9MA3RO,北海道,1863,DPSTN,北海道,0,,-
8th style,Attitude,0,,-,789,KOOK,北海道,1361,HA-2.C,北海道,1743,COSTCO,北海道,0,,-
8th style,ALL RIGHT,0,,-,854,REIN-A,北海道,1208,T.N.T.,北海道,1612,N!?,北海道,0,,-
8th style,airflow,0,,-,561,MET.,北海道,759,9MA3RO,北海道,1432,N!?,北海道,0,,-
8th style,abstract,0,,-,1189,SHIRON,北海道,1598,VKANIV,北海道,1906,N!?,北海道,0,,-
9th style,真夏の花・真夏の夢,0,,-,781,ELAINA,北海道,1107,MASIMO,北海道,1485,DPSTN,北海道,0,,-
9th style,ライオン好き,0,,-,619,ELAINA,北海道,1143,9MA3RO,北海道,1509,COSTCO,北海道,0,,-
9th style,SWEETEST SAVAGE,0,,-,586,KOUSAN,北海道,1326,PINGU.,北海道,1837,TEFNUT,北海道,0,,-
9th style,Sweet Sweet Magic,0,,-,970,MASIMO,北海道,1457,PS,北海道,2032,JOHN.S,北海道,0,,-
