バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Mr.T.(take me higher),0,,-,802,ROGA,福岡県,949,ROGA,福岡県,1766,LOOT,福岡県,0,,-
4th style,minimalian,0,,-,491,NOISE,福岡県,994,ROGA,福岡県,1399,MR2N,福岡県,0,,-
4th style,LOVE WILL・・・,0,,-,517,NOISE,福岡県,725,ROGA,福岡県,1460,VOLFIT,福岡県,0,,-
4th style,KAMIKAZE,0,,-,962,ROGA,福岡県,1388,ROGA,福岡県,2291,LOOT,福岡県,0,,-
4th style,Jam&Marmalade,0,,-,569,LTMUS,福岡県,847,ROGA,福岡県,1016,MR2N,福岡県,0,,-
4th style,Hitch Hiker2,0,,-,740,PLUME,福岡県,1150,ROGA,福岡県,1303,SLMND.,福岡県,1931,LOOT,福岡県
4th style,HIGHER,0,,-,510,NOISE,福岡県,887,ROGA,福岡県,1276,MR2N,福岡県,0,,-
4th style,FLOWERS for ALBION,0,,-,241,RV*B.L,福岡県,440,MR2N,福岡県,0,,-,0,,-
4th style,era (step mix),0,,-,984,NOISE,福岡県,1258,ROGA,福岡県,1685,MR2N,福岡県,0,,-
4th style,empathy,0,,-,820,DONUT,福岡県,1355,CHOCOA,福岡県,1461,SLMND.,福岡県,0,,-
4th style,DXY!,0,,-,1173,MI$ERY,福岡県,1649,ROGA,福岡県,2214,MR2N,福岡県,0,,-
4th style,Clione,0,,-,512,NOISE,福岡県,902,ROGA,福岡県,1598,USA,福岡県,2161,LOOT,福岡県
4th style,CHECKING YOU OUT,0,,-,596,SALLA,福岡県,921,RV*B.L,福岡県,1356,SAUNER,福岡県,0,,-
4th style,Burnin' The Floor,0,,-,381,SLSLIN,福岡県,921,ROGA,福岡県,1439,MR2N,福岡県,0,,-
4th style,Broken My Heart,0,,-,870,NOISE,福岡県,1387,ROGA,福岡県,1823,KENTAN,福岡県,0,,-
4th style,B4U,0,,-,944,TMMAYN,福岡県,1442,UDONGE,福岡県,2017,KENTAN,福岡県,0,,-
4th style,ABSOLUTE,0,,-,1229,NOISE,福岡県,1694,ROGA,福岡県,2384,LOOT,福岡県,2761,LOOT,福岡県
4th style,250bpm,0,,-,624,NOISE,福岡県,936,ROGA,福岡県,1425,LOOT,福岡県,0,,-
5th style,V,324,Y-3.,福岡県,1138,TAITYO,福岡県,2517,LOOT,福岡県,2992,LOOT,福岡県,0,,-
5th style,THE SHINING POLARIS,0,,-,919,NOISE,福岡県,1267,OTAMA3,福岡県,1587,LOOT,福岡県,0,,-
5th style,THE CUBE,0,,-,710,NOISE,福岡県,1215,ROGA,福岡県,1362,SOSEI,福岡県,0,,-
5th style,sync,0,,-,975,PANDA*,福岡県,1798,ROGA,福岡県,2387,KENTAN,福岡県,0,,-
5th style,still my words,0,,-,852,NOISE,福岡県,1233,USA,福岡県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,972,ROGA,福岡県,1208,ROGA,福岡県,1914,SOSEI,福岡県,0,,-
5th style,Spin the disc,0,,-,533,YU-I,福岡県,1204,ROGA,福岡県,1330,SAUNER,福岡県,0,,-
5th style,sometime,0,,-,733,LESS.Q,福岡県,950,ROGA,福岡県,1316,MR2N,福岡県,0,,-
5th style,RISLIM,0,,-,878,NOISE,福岡県,1233,MR2N,福岡県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,853,A,福岡県,1023,ROGA,福岡県,1709,MR2N,福岡県,1850,KENTAN,福岡県
5th style,Regulus,0,,-,958,NOISE,福岡県,1376,ROGA,福岡県,1736,SAUNER,福岡県,0,,-
5th style,Real,0,,-,1099,LESS.Q,福岡県,1541,HOHEI,福岡県,1806,MR2N,福岡県,0,,-
5th style,Radical Faith,0,,-,1180,HAL-15,福岡県,1511,MR2N,福岡県,1308,MR2N,福岡県,0,,-
5th style,QQQ,0,,-,1165,NOEL*,福岡県,1804,*L!-Z.,福岡県,2167,SOSEI,福岡県,0,,-
5th style,outer wall,0,,-,881,NOISE,福岡県,1235,ROGA,福岡県,1774,MR2N,福岡県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,728,NOISE,福岡県,955,ROGA,福岡県,1113,SLMND.,福岡県,0,,-
5th style,in my eyes,0,,-,614,MZ,福岡県,1381,ROGA,福岡県,1584,MR2N,福岡県,0,,-
5th style,Abyss,0,,-,1192,NOISE,福岡県,1555,OTAMA3,福岡県,1884,KENTAN,福岡県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,650,NINO,福岡県,1578,MR2N,福岡県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,780,NOEL*,福岡県,1245,HAL-15,福岡県,1381,LOOT,福岡県,0,,-
6th style,VJ ARMY,0,,-,1183,MI$ERY,福岡県,1593,ROGA,福岡県,2225,MR2N,福岡県,0,,-
6th style,Take It Easy,0,,-,1124,SHERRY,福岡県,2238,NOEL*,福岡県,2505,LOOT,福岡県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1223,ROGA,福岡県,1836,MR2N,福岡県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,657,NINO,福岡県,1214,AB0,福岡県,1984,LOOT,福岡県,0,,-
6th style,route 80s,0,,-,786,TAITYO,福岡県,1157,MADOKA,福岡県,1520,MR2N,福岡県,0,,-
6th style,rottel-da-sun,0,,-,710,TAITYO,福岡県,1302,ROGA,福岡県,1868,KENTAN,福岡県,0,,-
6th style,NEMESIS,0,,-,866,POYU,福岡県,1496,ROGA,福岡県,1876,SOSEI,福岡県,0,,-
6th style,Linus,0,,-,773,LTMUS,福岡県,1456,AKAIYU,福岡県,2185,SAUNER,福岡県,0,,-
6th style,G2,0,,-,1399,*L!-Z.,福岡県,1693,4ME4CH,福岡県,2267,SUZAKU,福岡県,0,,-
6th style,Frozen Ray (original mix),0,,-,1149,YZ,福岡県,1632,ROGA,福岡県,1790,LOOT,福岡県,0,,-
6th style,Free Style,0,,-,875,ROGA,福岡県,1048,ROGA,福岡県,1320,SAUNER,福岡県,0,,-
6th style,fly through the night,0,,-,841,AB0,福岡県,1273,ROGA,福岡県,1706,MR2N,福岡県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,840,MARINE,福岡県,1715,KUINA.,福岡県,2077,SUZAKU,福岡県,0,,-
6th style,Colors (radio edit),0,,-,1189,MARU-9,福岡県,1946,ACRUX*,福岡県,2464,SAUNER,福岡県,0,,-
6th style,Buffalo,0,,-,882,TAITYO,福岡県,1395,HAL-15,福岡県,1821,LOOT,福岡県,2534,SAUNER,福岡県
6th style,Blueberry Stream,0,,-,585,NINO,福岡県,1440,D,福岡県,1635,MR2N,福岡県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,521,NEIGE,福岡県,739,ROGA,福岡県,1072,LOOT,福岡県,0,,-
6th style,"19,November",0,,-,894,NEIGE,福岡県,1372,ROGA,福岡県,1805,LOOT,福岡県,0,,-
7th style,革命,0,,-,708,NOISE,福岡県,1901,#392CH,福岡県,2331,LOOT,福岡県,0,,-
7th style,ZERO-ONE,0,,-,947,KABANE,福岡県,1615,ROGA,福岡県,2230,LOOT,福岡県,0,,-
7th style,traces,0,,-,1247,TAITYO,福岡県,1823,UDONGE,福岡県,2155,SAUNER,福岡県,0,,-
7th style,Tomorrow Perfume,0,,-,1072,MARU-9,福岡県,1839,4ME4CH,福岡県,2109,MR2N,福岡県,0,,-
7th style,stoic,0,,-,1516,ROGA,福岡県,2283,29.,福岡県,2528,LOOT,福岡県,0,,-
7th style,Spica,0,,-,637,NOISE,福岡県,1377,ROGA,福岡県,2293,SAUNER,福岡県,0,,-
7th style,Love Me Do,0,,-,1099,ROGA,福岡県,1642,ROGA,福岡県,2111,LOOT,福岡県,0,,-
7th style,Let the Snow Paint Me,0,,-,727,ATELL,福岡県,977,KAZAMI,福岡県,1244,MR2N,福岡県,0,,-
7th style,Last Message,0,,-,941,OH...,福岡県,1322,ACRUX*,福岡県,1622,LOOT,福岡県,0,,-
7th style,Happy Wedding,0,,-,1109,TMMAYN,福岡県,1493,ROGA,福岡県,1846,LOOT,福岡県,0,,-
7th style,Glorious Days,0,,-,440,CPR,福岡県,746,FAMI,福岡県,908,SLMND.,福岡県,0,,-
7th style,foreplay,0,,-,674,ROGA,福岡県,1094,ROGA,福岡県,1332,KENTAN,福岡県,0,,-
7th style,DESTINY,0,,-,928,MARINE,福岡県,1308,ROGA,福岡県,1845,MR2N,福岡県,0,,-
7th style,D2R,0,,-,756,CPR,福岡県,1241,ROGA,福岡県,1634,LOOT,福岡県,0,,-
7th style,Cheer Train,0,,-,649,CHEESE,福岡県,1135,ROGA,福岡県,1747,MR2N,福岡県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,639,H2,福岡県,893,ROGA,福岡県,1485,MR2N,福岡県,0,,-
7th style,Bad Routine,0,,-,869,NEIGE,福岡県,1322,ROGA,福岡県,1922,LOOT,福岡県,0,,-
7th style,AVE DE RAPINA,0,,-,1294,NOISE,福岡県,1588,ROGA,福岡県,1830,SLMND.,福岡県,0,,-
7th style,A,0,,-,1089,SHIN,福岡県,2005,KIYOMI,福岡県,2482,LOOT,福岡県,0,,-
8th style,蒼い衝動,0,,-,638,USAKO,福岡県,1320,ZELDA*,福岡県,1592,MR2N,福岡県,0,,-
8th style,桜,0,,-,882,MOKSHI,福岡県,1457,#392CH,福岡県,2150,SAUNER,福岡県,0,,-
8th style,xenon,0,,-,715,ARUSU,福岡県,1603,ROGA,福岡県,2739,SAUNER,福岡県,0,,-
8th style,World Wide Love,0,,-,671,A,福岡県,1020,AKA2KI,福岡県,1118,USA,福岡県,0,,-
8th style,WAR GAME,0,,-,739,*KS.17,福岡県,1486,ROGA,福岡県,2150,KENTAN,福岡県,0,,-
8th style,thunder,0,,-,955,SHERRY,福岡県,1490,ROGA,福岡県,1904,LOOT,福岡県,0,,-
8th style,symbolic,0,,-,1257,TAITYO,福岡県,1732,ROGA,福岡県,2211,MR2N,福岡県,0,,-
8th style,rainbow flyer,0,,-,737,NOISE,福岡県,1526,MIIL,福岡県,2112,MR2N,福岡県,0,,-
8th style,PLEASE DON'T GO,0,,-,937,ROGA,福岡県,1302,ROGA,福岡県,2424,LOOT,福岡県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,763,*ROSE*,福岡県,1289,ROGA,福岡県,1681,MR2N,福岡県,0,,-
8th style,murmur twins,0,,-,1087,NOEL*,福岡県,1637,4ME4CH,福岡県,2399,SAUNER,福岡県,0,,-
8th style,Monkey Dance,0,,-,729,ATELL,福岡県,1316,#392CH,福岡県,1984,SOSEI,福岡県,0,,-
8th style,memories,0,,-,937,MASAYA,福岡県,1938,ROGA,福岡県,2277,LOOT,福岡県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,715,TAKA23,福岡県,980,ROGA,福岡県,1643,MR2N,福岡県,0,,-
8th style,LOVE IS ORANGE,0,,-,748,NOISE,福岡県,998,ROGA,福岡県,1799,KENTAN,福岡県,2108,SAUNER,福岡県
8th style,LAB,0,,-,1009,ROGA,福岡県,1864,ROGA,福岡県,2123,LOOT,福岡県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1171,NOISE,福岡県,1853,ROGA,福岡県,2216,SOSEI,福岡県,0,,-
8th style,Halfway of promise,0,,-,887,RANJI,福岡県,1489,MADOKA,福岡県,1828,MR2N,福岡県,0,,-
8th style,Giudecca,0,,-,857,ROGA,福岡県,1842,LESS.Q,福岡県,2634,RALPH,福岡県,0,,-
8th style,dual control,0,,-,570,MARINE,福岡県,1338,ROGA,福岡県,1890,KENTAN,福岡県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,824,NEIGE,福岡県,1925,ROGA,福岡県,2189,SOSEI,福岡県,0,,-
8th style,CELEBRATE NITE,0,,-,785,JURAN,福岡県,1087,UDONGE,福岡県,1421,SOSEI,福岡県,0,,-
8th style,Blame,0,,-,900,NOVA,福岡県,1463,ROGA,福岡県,1925,SAUNER,福岡県,0,,-
8th style,bit mania,0,,-,624,DAICHI,福岡県,1234,ROGA,福岡県,1863,LOOT,福岡県,0,,-
8th style,Attitude,0,,-,758,PAX,福岡県,1335,MADOKA,福岡県,1753,SLMND.,福岡県,0,,-
8th style,ALL RIGHT,0,,-,628,UUUTA,福岡県,1241,MADOKA,福岡県,1615,MR2N,福岡県,0,,-
8th style,airflow,0,,-,536,ZELDA*,福岡県,761,D,福岡県,1425,SLMND.,福岡県,0,,-
8th style,abstract,0,,-,1125,TMMAYN,福岡県,1577,*MYAU*,福岡県,1903,MR2N,福岡県,0,,-
9th style,真夏の花・真夏の夢,0,,-,748,YUDAYA,福岡県,1172,MADOKA,福岡県,1481,LOOT,福岡県,0,,-
9th style,ライオン好き,0,,-,509,CROLI,福岡県,1150,ROGA,福岡県,1505,VOLFIT,福岡県,0,,-
9th style,SWEETEST SAVAGE,0,,-,564,ATELL,福岡県,1257,ROGA,福岡県,1838,MR2N,福岡県,0,,-
9th style,Sweet Sweet Magic,0,,-,884,TAITYO,福岡県,1410,ROGA,福岡県,2058,KENTAN,福岡県,0,,-
9th style,STAR FIELD,0,,-,660,ROGA,福岡県,1478,#K4MI0,福岡県,1879,LOOT,福岡県,0,,-
9th style,SNOW,0,,-,368,2173,福岡県,1232,ROGA,福岡県,2041,LOOT,福岡県,0,,-
9th style,Silvia Drive,0,,-,791,ROGA,福岡県,1493,#392CH,福岡県,2065,LOOT,福岡県,0,,-
9th style,rottel-the-Mercury,0,,-,860,RABE,福岡県,1812,ROXAS,福岡県,2273,SOSEI,福岡県,0,,-
9th style,RISLIM -Remix-,0,,-,626,NEIGE,福岡県,925,ROGA,福岡県,1882,SAUNER,福岡県,0,,-
9th style,Really Love,0,,-,417,WAKA,福岡県,958,MR2N,福岡県,1747,SAUNER,福岡県,0,,-
9th style,Quickening,0,,-,697,SHERRY,福岡県,1661,CHOCOA,福岡県,2075,MR2N,福岡県,0,,-
9th style,quasar,0,,-,1114,ROGA,福岡県,1702,OTAMA3,福岡県,2313,SAUNER,福岡県,0,,-
9th style,one or eight,0,,-,1129,MARINE,福岡県,1749,UDONGE,福岡県,2307,SAUNER,福岡県,0,,-
9th style,moon_child,0,,-,937,KABANE,福岡県,1809,ROGA,福岡県,2576,SAUNER,福岡県,0,,-
9th style,MARIA (I believe... ),0,,-,630,PAX,福岡県,1476,ROGA,福岡県,1952,SLMND.,福岡県,0,,-
9th style,Make A Difference,0,,-,695,SHERRY,福岡県,1493,LESSOV,福岡県,2244,LOOT,福岡県,0,,-
9th style,lower world,0,,-,1349,HAL-15,福岡県,1772,ROGA,福岡県,2254,SOSEI,福岡県,0,,-
9th style,LOVE SHINE,471,RET156,福岡県,838,ROGA,福岡県,1820,*NOBU*,福岡県,2088,KENTAN,福岡県,0,,-
9th style,lights,0,,-,367,MASA,福岡県,1309,TMMAYN,福岡県,1789,LOOT,福岡県,0,,-
9th style,Karma,0,,-,1144,RANJI,福岡県,1642,CLOMU,福岡県,1825,LOOT,福岡県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,728,RANJI,福岡県,1228,ROGA,福岡県,1440,USA,福岡県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,910,RANJI,福岡県,1546,ROGA,福岡県,1947,SOSEI,福岡県,0,,-
9th style,Golden Horn,0,,-,660,A,福岡県,1129,ROGA,福岡県,1510,SOSEI,福岡県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1083,RIESE,福岡県,1541,ROGA,福岡県,1987,SOSEI,福岡県,0,,-
9th style,Distress,0,,-,1264,ROGA,福岡県,1835,MR2N,福岡県,0,,-,0,,-
9th style,Cradle,0,,-,810,TAITYO,福岡県,1336,ROGA,福岡県,1597,MR2N,福岡県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,640,ATELL,福岡県,1372,KUINA.,福岡県,1741,MR2N,福岡県,0,,-
9th style,bag,0,,-,798,CPR,福岡県,1166,ROGA,福岡県,1919,LOOT,福岡県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,716,NINO,福岡県,1305,ROGA,福岡県,1801,SAUNER,福岡県,0,,-
9th style,ATOMIC AGE,0,,-,312,TAKA23,福岡県,621,TAKE.M,福岡県,1329,LOOT,福岡県,0,,-
9th style,ACT,0,,-,887,SOTAN!,福岡県,1580,ROGA,福岡県,1861,KENTAN,福岡県,0,,-
9th style,Abyss -The Heavens Remix-,548,VALAI,福岡県,1301,MARU-9,福岡県,1815,MADOKA,福岡県,2358,SLMND.,福岡県,0,,-
10th style,雪月花,0,,-,1191,KUINA.,福岡県,1872,F-DEAN,福岡県,2540,SAUNER,福岡県,0,,-
10th style,システムロマンス,0,,-,583,SURAIM,福岡県,1696,ROGA,福岡県,2025,LOOT,福岡県,0,,-
10th style,SPACE FIGHT,0,,-,580,KOFXI,福岡県,1457,#392CH,福岡県,2250,MR2N,福岡県,0,,-
10th style,SHOOTING STAR,0,,-,1167,NOISE,福岡県,1636,#392CH,福岡県,2268,LOOT,福岡県,0,,-
10th style,Rise'n Beauty,0,,-,909,NEIGE,福岡県,1531,ROGA,福岡県,2149,MR2N,福岡県,0,,-
10th style,rainbow rainbow,0,,-,1468,*GGXX*,福岡県,2098,FINE,福岡県,2706,LOOT,福岡県,0,,-
10th style,pandora,0,,-,854,NOISE,福岡県,1558,KUINA.,福岡県,1854,SOSEI,福岡県,0,,-
10th style,One More Lovely,0,,-,847,ROGA,福岡県,1589,NORTH,福岡県,2862,SAUNER,福岡県,0,,-
10th style,No.13,0,,-,1644,MADOKA,福岡県,2491,FINE,福岡県,3182,SAUNER,福岡県,0,,-
10th style,Narcissus At Oasis,0,,-,345,SLSLIN,福岡県,1460,S-CAT!,福岡県,1657,MR2N,福岡県,0,,-
10th style,Lucy,0,,-,868,YU.,福岡県,1690,4ME4CH,福岡県,2324,SAUNER,福岡県,0,,-
10th style,Love Is Eternity,0,,-,917,DELYSD,福岡県,1927,4ME4CH,福岡県,2400,SOSEI,福岡県,0,,-
10th style,Innocent Walls,0,,-,1469,ATELL,福岡県,2473,LOOT,福岡県,2806,SAUNER,福岡県,0,,-
10th style,HIGH,0,,-,818,YZ,福岡県,1940,LOOT,福岡県,2162,LOOT,福岡県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,606,CPR,福岡県,1208,RV*B.L,福岡県,2068,MR2N,福岡県,0,,-
10th style,GHOST REVIVAL,0,,-,530,U,福岡県,1846,ROGA,福岡県,2575,KENTAN,福岡県,0,,-
10th style,Freezing atmosphere,0,,-,544,REN.Y,福岡県,1023,ROGA,福岡県,1494,MR2N,福岡県,0,,-
10th style,FEEL IT,0,,-,693,SHERRY,福岡県,1695,#392CH,福岡県,1986,LOOT,福岡県,0,,-
10th style,Feedback,0,,-,831,CPR,福岡県,1530,ROGA,福岡県,1937,LOOT,福岡県,0,,-
10th style,EXE,0,,-,837,PENCIL,福岡県,1554,OTAMA3,福岡県,2256,KENTAN,福岡県,0,,-
10th style,DoLL,335,Y-3.,福岡県,885,*ROSE*,福岡県,1163,ROGA,福岡県,1620,KENTAN,福岡県,0,,-
10th style,desolation,0,,-,336,09,福岡県,627,ROGA,福岡県,765,MR2N,福岡県,0,,-
10th style,Debtty Daddy,0,,-,877,SHIRO,福岡県,1808,ROGA,福岡県,2678,LOOT,福岡県,0,,-
10th style,Daisuke,459,Y-3.,福岡県,1183,ROGA,福岡県,1621,OTAMA3,福岡県,2403,KENTAN,福岡県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,774,NEIGE,福岡県,1257,ROGA,福岡県,2036,SLMND.,福岡県,0,,-
10th style,Boundary,0,,-,800,A,福岡県,1748,KUINA.,福岡県,2051,SOSEI,福岡県,0,,-
10th style,Back Into The Light,0,,-,979,MARU-9,福岡県,1547,OTAMA3,福岡県,2160,SOSEI,福岡県,0,,-
10th style,BABY LOVE,0,,-,1131,TMMAYN,福岡県,1639,KUINA.,福岡県,2150,SAUNER,福岡県,0,,-
10th style,ASTRAL VOYAGE,0,,-,842,CPR,福岡県,1427,HAL-15,福岡県,1909,SOSEI,福岡県,0,,-
10th style,ALIEN TEMPLE,0,,-,918,KANO,福岡県,1560,OTAMA3,福岡県,2018,MR2N,福岡県,0,,-
10th style,1st Samurai,0,,-,989,SUSUME,福岡県,2004,LOOT,福岡県,2724,SAUNER,福岡県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,890,MARINE,福岡県,1428,#392CH,福岡県,2002,SAUNER,福岡県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,596,TAKA23,福岡県,1402,ACRUX*,福岡県,1738,LOOT,福岡県,0,,-
IIDX RED,大桟橋,0,,-,423,BOSNA,福岡県,1118,#392CH,福岡県,1848,MR2N,福岡県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,763,BALDEZ,福岡県,2074,RE3LIA,福岡県,2710,SAUNER,福岡県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,694,NEIGE,福岡県,1430,HAL-15,福岡県,2049,LOOT,福岡県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,740,NAGI,福岡県,1689,ACRUX*,福岡県,1930,MR2N,福岡県,0,,-
IIDX RED,spiral galaxy,0,,-,991,RANJI,福岡県,1970,UDONGE,福岡県,2605,KENTAN,福岡県,3798,SAUNER,福岡県
IIDX RED,Sphere,0,,-,948,ATELL,福岡県,1921,RV*B.L,福岡県,2181,MR2N,福岡県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1034,YU.,福岡県,1672,ACRUX*,福岡県,2034,SOSEI,福岡県,0,,-
IIDX RED,Secret of Love,0,,-,855,NEIGE,福岡県,1378,ROGA,福岡県,2026,SAUNER,福岡県,0,,-
IIDX RED,RESONATE 1794,0,,-,629,KO8910,福岡県,1370,PUNITA,福岡県,1882,VOLFIT,福岡県,0,,-
IIDX RED,RED ZONE,171,Y-3.,福岡県,989,RANJI,福岡県,1888,ACRUX*,福岡県,2357,SAUNER,福岡県,3110,SAUNER,福岡県
IIDX RED,Raspberry Heart(English version),0,,-,1015,ROGA,福岡県,1517,ROGA,福岡県,1860,LOOT,福岡県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1325,*NOBU*,福岡県,1829,ROGA,福岡県,2471,KENTAN,福岡県,0,,-
IIDX RED,KEY,0,,-,948,SOTAN!,福岡県,1781,K-RIS*,福岡県,2862,LOOT,福岡県,0,,-
IIDX RED,HORIZON,0,,-,659,USAKO,福岡県,1534,ACRUX*,福岡県,1969,SUZAKU,福岡県,0,,-
