バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,.59,0,,-,718,PICO,譚ｱ莠ｬ驛ｽ,998,31NO71,譚ｱ莠ｬ驛ｽ,1166,DINASO,譚ｱ莠ｬ驛ｽ,0,,-
3rd style,THE SAFARI,360,YU,譚ｱ莠ｬ驛ｽ,1209,DELAY,譚ｱ莠ｬ驛ｽ,1791,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,281,04*,譚ｱ莠ｬ驛ｽ,396,DINASO,譚ｱ莠ｬ驛ｽ,0,,-,0,,-
3rd style,Skyscraper,0,,-,744,PICO,譚ｱ莠ｬ驛ｽ,1179,LILY,譚ｱ莠ｬ驛ｽ,1255,1048,譚ｱ莠ｬ驛ｽ,0,,-
3rd style,Schlagwerk,0,,-,794,39NYAN,譚ｱ莠ｬ驛ｽ,1325,PICO,譚ｱ莠ｬ驛ｽ,1692,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
3rd style,REINCARNATION,0,,-,830,DOFLES,譚ｱ莠ｬ驛ｽ,1023,04*,譚ｱ莠ｬ驛ｽ,1280,NO4XTK,譚ｱ莠ｬ驛ｽ,0,,-
3rd style,R5,0,,-,769,04*,譚ｱ莠ｬ驛ｽ,1163,DICE,譚ｱ莠ｬ驛ｽ,1770,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
3rd style,Presto,0,,-,545,04*,譚ｱ莠ｬ驛ｽ,974,SHINPO,譚ｱ莠ｬ驛ｽ,1016,DINASO,譚ｱ莠ｬ驛ｽ,0,,-
3rd style,LEADING CYBER,0,,-,812,GA8-X,譚ｱ莠ｬ驛ｽ,1176,GUEST,譚ｱ莠ｬ驛ｽ,1272,PONG!!,譚ｱ莠ｬ驛ｽ,0,,-
3rd style,Holic,0,,-,780,04*,譚ｱ莠ｬ驛ｽ,1135,NAGI,譚ｱ莠ｬ驛ｽ,1750,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
3rd style,era (nostalmix),0,,-,841,T.I,譚ｱ莠ｬ驛ｽ,1104,NO4XTK,譚ｱ莠ｬ驛ｽ,1556,NAOTIN,譚ｱ莠ｬ驛ｽ,0,,-
3rd style,Don't Stop!,0,,-,764,04*,譚ｱ莠ｬ驛ｽ,849,04*,譚ｱ莠ｬ驛ｽ,906,DINASO,譚ｱ莠ｬ驛ｽ,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,610,04*,譚ｱ莠ｬ驛ｽ,1261,DINASO,譚ｱ莠ｬ驛ｽ,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,902,SAM,譚ｱ莠ｬ驛ｽ,1243,MIKAMO,譚ｱ莠ｬ驛ｽ,1335,U76NER,譚ｱ莠ｬ驛ｽ,0,,-
4th style,SWEET LAB,0,,-,553,PICO,譚ｱ莠ｬ驛ｽ,982,PICO,譚ｱ莠ｬ驛ｽ,1378,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
4th style,starmine,445,LASNET,譚ｱ莠ｬ驛ｽ,900,04*,譚ｱ莠ｬ驛ｽ,1394,KOSSY,譚ｱ莠ｬ驛ｽ,1597,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
4th style,Mr.T.(take me higher),0,,-,855,PICO,譚ｱ莠ｬ驛ｽ,1008,UKI,譚ｱ莠ｬ驛ｽ,1772,DINASO,譚ｱ莠ｬ驛ｽ,0,,-
4th style,minimalian,0,,-,534,04*,譚ｱ莠ｬ驛ｽ,1080,IROHA*,譚ｱ莠ｬ驛ｽ,1409,1048,譚ｱ莠ｬ驛ｽ,0,,-
4th style,LOVE WILL繝ｻ繝ｻ繝ｻ,0,,-,558,PICO,譚ｱ莠ｬ驛ｽ,754,04*,譚ｱ莠ｬ驛ｽ,1464,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
4th style,KAMIKAZE,0,,-,1025,PEROX2,譚ｱ莠ｬ驛ｽ,1420,DOFLES,譚ｱ莠ｬ驛ｽ,2309,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
4th style,Jam&Marmalade,0,,-,776,PICO,譚ｱ莠ｬ驛ｽ,909,PICO,譚ｱ莠ｬ驛ｽ,1020,DINASO,譚ｱ莠ｬ驛ｽ,0,,-
4th style,Hitch Hiker2,0,,-,838,PICO,譚ｱ莠ｬ驛ｽ,1174,04*,譚ｱ莠ｬ驛ｽ,1322,DICE,譚ｱ莠ｬ驛ｽ,1942,NIKE.,譚ｱ莠ｬ驛ｽ
4th style,HIGHER,0,,-,535,04*,譚ｱ莠ｬ驛ｽ,929,04*,譚ｱ莠ｬ驛ｽ,1279,PONG!!,譚ｱ莠ｬ驛ｽ,0,,-
4th style,FLOWERS for ALBION,0,,-,240,U76NER,譚ｱ莠ｬ驛ｽ,442,DINASO,譚ｱ莠ｬ驛ｽ,0,,-,0,,-
4th style,era (step mix),0,,-,1080,AGEPOY,譚ｱ莠ｬ驛ｽ,1450,SHINPO,譚ｱ莠ｬ驛ｽ,1732,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
4th style,empathy,0,,-,826,PICO,譚ｱ莠ｬ驛ｽ,1368,SHINPO,譚ｱ莠ｬ驛ｽ,1478,U76NER,譚ｱ莠ｬ驛ｽ,0,,-
4th style,DXY!,0,,-,1223,AGEPOY,譚ｱ莠ｬ驛ｽ,1879,SHINPO,譚ｱ莠ｬ驛ｽ,2295,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
4th style,Clione,0,,-,522,PICO,譚ｱ莠ｬ驛ｽ,954,8S.,譚ｱ莠ｬ驛ｽ,1616,NAGISA,譚ｱ莠ｬ驛ｽ,2188,MIKAMO,譚ｱ莠ｬ驛ｽ
4th style,CHECKING YOU OUT,0,,-,632,DELAY,譚ｱ莠ｬ驛ｽ,939,HUYU,譚ｱ莠ｬ驛ｽ,1370,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
4th style,Burnin' The Floor,0,,-,581,PICO,譚ｱ莠ｬ驛ｽ,937,SOUTHF,譚ｱ莠ｬ驛ｽ,1442,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
4th style,Broken My Heart,0,,-,939,04*,譚ｱ莠ｬ驛ｽ,1423,YUKIGH,譚ｱ莠ｬ驛ｽ,1822,1048,譚ｱ莠ｬ驛ｽ,0,,-
4th style,B4U,0,,-,1074,PEROX2,譚ｱ莠ｬ驛ｽ,1545,31NO71,譚ｱ莠ｬ驛ｽ,2021,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
4th style,ABSOLUTE,0,,-,1330,TETU,譚ｱ莠ｬ驛ｽ,1838,1048,譚ｱ莠ｬ驛ｽ,2422,DINASO,譚ｱ莠ｬ驛ｽ,2795,MIKAMO,譚ｱ莠ｬ驛ｽ
4th style,250bpm,0,,-,705,PICO,譚ｱ莠ｬ驛ｽ,1048,PICO,譚ｱ莠ｬ驛ｽ,1447,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
5th style,V,342,LASNET,譚ｱ莠ｬ驛ｽ,1275,36SAI,譚ｱ莠ｬ驛ｽ,2526,KT4ER1,譚ｱ莠ｬ驛ｽ,3016,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
5th style,THE SHINING POLARIS,0,,-,965,PICO,譚ｱ莠ｬ驛ｽ,1312,31NO71,譚ｱ莠ｬ驛ｽ,1596,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
5th style,THE CUBE,0,,-,748,PICO,譚ｱ莠ｬ驛ｽ,1283,PICO,譚ｱ莠ｬ驛ｽ,1364,PICO,譚ｱ莠ｬ驛ｽ,0,,-
5th style,sync,0,,-,1096,PICO,譚ｱ莠ｬ驛ｽ,1957,PICO,譚ｱ莠ｬ驛ｽ,2407,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
5th style,still my words,0,,-,917,04*,譚ｱ莠ｬ驛ｽ,1237,PONG!!,譚ｱ莠ｬ驛ｽ,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1030,PEROX2,譚ｱ莠ｬ驛ｽ,1315,NB,譚ｱ莠ｬ驛ｽ,1933,54GAYA,譚ｱ莠ｬ驛ｽ,0,,-
5th style,Spin the disc,0,,-,817,PICO,譚ｱ莠ｬ驛ｽ,1311,PICO,譚ｱ莠ｬ驛ｽ,1345,NO4XTK,譚ｱ莠ｬ驛ｽ,0,,-
5th style,sometime,0,,-,782,PICO,譚ｱ莠ｬ驛ｽ,1075,PICO,譚ｱ莠ｬ驛ｽ,1339,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
5th style,RISLIM,0,,-,920,DICE,譚ｱ莠ｬ驛ｽ,1248,PICO,譚ｱ莠ｬ驛ｽ,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,897,DICE,譚ｱ莠ｬ驛ｽ,1077,SHINPO,譚ｱ莠ｬ驛ｽ,1723,NIKE.,譚ｱ莠ｬ驛ｽ,1853,MIKAMO,譚ｱ莠ｬ驛ｽ
5th style,Regulus,0,,-,1068,DICE,譚ｱ莠ｬ驛ｽ,1561,PICO,譚ｱ莠ｬ驛ｽ,1744,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
5th style,Real,0,,-,1153,PICO,譚ｱ莠ｬ驛ｽ,1622,NESS,譚ｱ莠ｬ驛ｽ,1827,54GAYA,譚ｱ莠ｬ驛ｽ,0,,-
5th style,Radical Faith,0,,-,1183,04*,譚ｱ莠ｬ驛ｽ,1520,MIKAMO,譚ｱ莠ｬ驛ｽ,1305,PONG!!,譚ｱ莠ｬ驛ｽ,0,,-
5th style,QQQ,0,,-,1241,PEROX2,譚ｱ莠ｬ驛ｽ,1889,DICE,譚ｱ莠ｬ驛ｽ,2172,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
5th style,outer wall,0,,-,948,PICO,譚ｱ莠ｬ驛ｽ,1374,PICO,譚ｱ莠ｬ驛ｽ,1775,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
5th style,LOVE AGAIN TONIGHT�枅or Mellisa mix��,0,,-,766,04*,譚ｱ莠ｬ驛ｽ,998,PEROX2,譚ｱ莠ｬ驛ｽ,1119,.,譚ｱ莠ｬ驛ｽ,0,,-
5th style,in my eyes,0,,-,962,PICO,譚ｱ莠ｬ驛ｽ,1388,LILY,譚ｱ莠ｬ驛ｽ,1592,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
5th style,Abyss,0,,-,1269,DICE,譚ｱ莠ｬ驛ｽ,1620,DICE,譚ｱ莠ｬ驛ｽ,1886,1048,譚ｱ莠ｬ驛ｽ,0,,-
6th style,髮ｻ莠ｺ繧､繧ｧ繝ｼ繧ｬ繝ｼ縺ｮ繝��繝�(Theme of DENJIN J),0,,-,1110,PICO,譚ｱ莠ｬ驛ｽ,1577,DICE,譚ｱ莠ｬ驛ｽ,0,,-,0,,-
6th style,縺薙▲縺｡繧貞髄縺�※繧�,0,,-,853,04*,譚ｱ莠ｬ驛ｽ,1232,LILY,譚ｱ莠ｬ驛ｽ,1394,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,VJ ARMY,0,,-,1216,TM-1,譚ｱ莠ｬ驛ｽ,1761,PICO,譚ｱ莠ｬ驛ｽ,2266,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,Take It Easy,0,,-,1467,DELAY,譚ｱ莠ｬ驛ｽ,2411,DICE,譚ｱ莠ｬ驛ｽ,2533,8S.,譚ｱ莠ｬ驛ｽ,0,,-
6th style,Summer Vacation(CU mix),0,,-,1327,PICO,譚ｱ莠ｬ驛ｽ,1882,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,941,PICO,譚ｱ莠ｬ驛ｽ,1368,PICO,譚ｱ莠ｬ驛ｽ,2000,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,route 80s,0,,-,892,04*,譚ｱ莠ｬ驛ｽ,1168,NESS,譚ｱ莠ｬ驛ｽ,1526,8S.,譚ｱ莠ｬ驛ｽ,0,,-
6th style,rottel-da-sun,0,,-,796,04*,譚ｱ莠ｬ驛ｽ,1328,IROHA*,譚ｱ莠ｬ驛ｽ,1869,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,NEMESIS,0,,-,1047,1048,譚ｱ莠ｬ驛ｽ,1662,PICO,譚ｱ莠ｬ驛ｽ,1924,*TA93N,譚ｱ莠ｬ驛ｽ,0,,-
6th style,Linus,0,,-,954,MIKAMO,譚ｱ莠ｬ驛ｽ,1554,SHINPO,譚ｱ莠ｬ驛ｽ,2199,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,G2,0,,-,1496,PICO,譚ｱ莠ｬ驛ｽ,1870,PICO,譚ｱ莠ｬ驛ｽ,2350,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,Frozen Ray (original mix),0,,-,1332,PICO,譚ｱ莠ｬ驛ｽ,1751,DICE,譚ｱ莠ｬ驛ｽ,1813,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
6th style,Free Style,0,,-,946,PICO,譚ｱ莠ｬ驛ｽ,1135,PICO,譚ｱ莠ｬ驛ｽ,1320,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,fly through the night,0,,-,888,39NYAN,譚ｱ莠ｬ驛ｽ,1349,24YUKI,譚ｱ莠ｬ驛ｽ,1717,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,DIVE �曵NTO YOUR HEART��,0,,-,1309,PICO,譚ｱ莠ｬ驛ｽ,1852,SHINPO,譚ｱ莠ｬ驛ｽ,2115,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,Colors (radio edit),0,,-,1360,RYU,譚ｱ莠ｬ驛ｽ,1848,ZUBERG,譚ｱ莠ｬ驛ｽ,2478,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,Buffalo,0,,-,975,04*,譚ｱ莠ｬ驛ｽ,1469,SHINPO,譚ｱ莠ｬ驛ｽ,1845,MIKAMO,譚ｱ莠ｬ驛ｽ,2539,8S.,譚ｱ莠ｬ驛ｽ
6th style,Blueberry Stream,0,,-,855,PICO,譚ｱ莠ｬ驛ｽ,1505,PICO,譚ｱ莠ｬ驛ｽ,1673,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
6th style,BALLAD FOR YOU�樊Φ縺��髮ｨ��,0,,-,588,PICO,譚ｱ莠ｬ驛ｽ,767,SILVA.,譚ｱ莠ｬ驛ｽ,1072,.,譚ｱ莠ｬ驛ｽ,0,,-
6th style,"19,November",0,,-,1110,PICO,譚ｱ莠ｬ驛ｽ,1421,DOFLES,譚ｱ莠ｬ驛ｽ,1813,PICO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,髱ｩ蜻ｽ,0,,-,712,DBJACK,譚ｱ莠ｬ驛ｽ,1947,SHINPO,譚ｱ莠ｬ驛ｽ,2345,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
7th style,ZERO-ONE,0,,-,1059,RYU,譚ｱ莠ｬ驛ｽ,1699,DELAY,譚ｱ莠ｬ驛ｽ,2255,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,traces,0,,-,1555,PICO,譚ｱ莠ｬ驛ｽ,1954,PICO,譚ｱ莠ｬ驛ｽ,2162,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,Tomorrow Perfume,0,,-,1221,FLYING,譚ｱ莠ｬ驛ｽ,1952,SHINPO,譚ｱ莠ｬ驛ｽ,2151,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,stoic,0,,-,1741,PICO,譚ｱ莠ｬ驛ｽ,2464,PICO,譚ｱ莠ｬ驛ｽ,2581,8S.,譚ｱ莠ｬ驛ｽ,0,,-
7th style,Spica,0,,-,654,04*,譚ｱ莠ｬ驛ｽ,1528,PICO,譚ｱ莠ｬ驛ｽ,2278,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,Love Me Do,0,,-,1142,PICO,譚ｱ莠ｬ驛ｽ,1714,PICO,譚ｱ莠ｬ驛ｽ,2116,PICO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,Let the Snow Paint Me,0,,-,855,04*,譚ｱ莠ｬ驛ｽ,1038,MA2RI,譚ｱ莠ｬ驛ｽ,1248,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,Last Message,0,,-,1018,PEROX2,譚ｱ莠ｬ驛ｽ,1355,PICO,譚ｱ莠ｬ驛ｽ,1629,DINASO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,Happy Wedding,0,,-,1236,PICO,譚ｱ莠ｬ驛ｽ,1705,PICO,譚ｱ莠ｬ驛ｽ,1867,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,Glorious Days,0,,-,479,TETU,譚ｱ莠ｬ驛ｽ,810,SHINPO,譚ｱ莠ｬ驛ｽ,908,1048,譚ｱ莠ｬ驛ｽ,0,,-
7th style,foreplay,0,,-,690,04*,譚ｱ莠ｬ驛ｽ,1201,SHINPO,譚ｱ莠ｬ驛ｽ,1349,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
7th style,DESTINY,0,,-,1071,T.I,譚ｱ莠ｬ驛ｽ,1387,PICO,譚ｱ莠ｬ驛ｽ,1848,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
7th style,D2R,0,,-,981,PEROX2,譚ｱ莠ｬ驛ｽ,1333,DICE,譚ｱ莠ｬ驛ｽ,1644,DINASO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,Cheer Train,0,,-,937,PICO,譚ｱ莠ｬ驛ｽ,1241,PICO,譚ｱ莠ｬ驛ｽ,1749,PICO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,718,PICO,譚ｱ莠ｬ驛ｽ,985,PICO,譚ｱ莠ｬ驛ｽ,1501,DINASO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,Bad Routine,0,,-,1027,04*,譚ｱ莠ｬ驛ｽ,1383,DOFLES,譚ｱ莠ｬ驛ｽ,1925,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
7th style,AVE DE RAPINA,0,,-,1411,PICO,譚ｱ莠ｬ驛ｽ,1732,PICO,譚ｱ莠ｬ驛ｽ,1845,NO4XTK,譚ｱ莠ｬ驛ｽ,0,,-
7th style,A,0,,-,1266,&#8224,譚ｱ莠ｬ驛ｽ,2167,DICE,譚ｱ莠ｬ驛ｽ,2501,NO4XTK,譚ｱ莠ｬ驛ｽ,0,,-
8th style,闥ｼ縺�｡晏虚,0,,-,930,04*,譚ｱ莠ｬ驛ｽ,1343,C-LYLE,譚ｱ莠ｬ驛ｽ,1604,*TA93N,譚ｱ莠ｬ驛ｽ,0,,-
8th style,譯�,0,,-,1050,SHINPO,譚ｱ莠ｬ驛ｽ,1541,SHINPO,譚ｱ莠ｬ驛ｽ,2160,1048,譚ｱ莠ｬ驛ｽ,0,,-
8th style,xenon,0,,-,1140,PICO,譚ｱ莠ｬ驛ｽ,1699,DICE,譚ｱ莠ｬ驛ｽ,2754,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
8th style,World Wide Love,0,,-,687,04*,譚ｱ莠ｬ驛ｽ,1040,PICO,譚ｱ莠ｬ驛ｽ,1117,405,譚ｱ莠ｬ驛ｽ,0,,-
8th style,WAR GAME,0,,-,964,04*,譚ｱ莠ｬ驛ｽ,1576,PICO,譚ｱ莠ｬ驛ｽ,2153,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
8th style,thunder,0,,-,1210,PICO,譚ｱ莠ｬ驛ｽ,1584,DICE,譚ｱ莠ｬ驛ｽ,1907,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
8th style,symbolic,0,,-,1459,PICO,譚ｱ莠ｬ驛ｽ,1805,&#9996,譚ｱ莠ｬ驛ｽ,2267,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
8th style,rainbow flyer,0,,-,834,PICO,譚ｱ莠ｬ驛ｽ,1635,NEOP.,譚ｱ莠ｬ驛ｽ,2148,1048,譚ｱ莠ｬ驛ｽ,0,,-
8th style,PLEASE DON'T GO,0,,-,1009,PICO,譚ｱ莠ｬ驛ｽ,1425,PICO,譚ｱ莠ｬ驛ｽ,2471,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,819,04*,譚ｱ莠ｬ驛ｽ,1409,&#9996,譚ｱ莠ｬ驛ｽ,1691,1048,譚ｱ莠ｬ驛ｽ,0,,-
8th style,murmur twins,0,,-,1132,DINASO,譚ｱ莠ｬ驛ｽ,1694,PICO,譚ｱ莠ｬ驛ｽ,2408,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
8th style,Monkey Dance,0,,-,820,04*,譚ｱ莠ｬ驛ｽ,1369,DICE,譚ｱ莠ｬ驛ｽ,1987,1048,譚ｱ莠ｬ驛ｽ,0,,-
8th style,memories,0,,-,1123,04*,譚ｱ莠ｬ驛ｽ,2096,PICO,譚ｱ莠ｬ驛ｽ,2292,TETSUO,譚ｱ莠ｬ驛ｽ,0,,-
8th style,Luv 2 Feel Your Body,0,,-,873,PICO,譚ｱ莠ｬ驛ｽ,1079,PICO,譚ｱ莠ｬ驛ｽ,1672,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
8th style,LOVE IS ORANGE,0,,-,791,04*,譚ｱ莠ｬ驛ｽ,1026,04*,譚ｱ莠ｬ驛ｽ,1802,NIKE.,譚ｱ莠ｬ驛ｽ,2111,TETSUO,譚ｱ莠ｬ驛ｽ
8th style,LAB,0,,-,1066,PEROX2,譚ｱ莠ｬ驛ｽ,2031,DICE,譚ｱ莠ｬ驛ｽ,2146,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1223,KIKO,譚ｱ莠ｬ驛ｽ,1950,PICO,譚ｱ莠ｬ驛ｽ,2228,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
8th style,Halfway of promise,0,,-,960,DICE,譚ｱ莠ｬ驛ｽ,1554,PICO,譚ｱ莠ｬ驛ｽ,1846,1048,譚ｱ莠ｬ驛ｽ,0,,-
8th style,Giudecca,0,,-,905,PICO,譚ｱ莠ｬ驛ｽ,1925,OYAT,譚ｱ莠ｬ驛ｽ,2719,MIKAMO,譚ｱ莠ｬ驛ｽ,0,,-
8th style,dual control,0,,-,776,04*,譚ｱ莠ｬ驛ｽ,1491,SHINPO,譚ｱ莠ｬ驛ｽ,1914,NIKE.,譚ｱ莠ｬ驛ｽ,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1170,PEROX2,譚ｱ莠ｬ驛ｽ,2023,PEROX2,譚ｱ莠ｬ驛ｽ,2195,54GAYA,譚ｱ莠ｬ驛ｽ,0,,-
