バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
8th style,Luv 2 Feel Your Body,0,,-,827,DUKE,石川県,665,NIBOSH,石川県,1623,ADO,石川県,0,,-
8th style,LOVE IS ORANGE,0,,-,770,DUKE,石川県,1000,EDEN,石川県,1780,4S.E1.,石川県,2082,ADO,石川県
8th style,LAB,0,,-,0,,-,1784,BOKU,石川県,2092,AZUSA,石川県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,869,IIDX29,石川県,1548,HIRO,石川県,2194,ZXCV,石川県,0,,-
8th style,Halfway of promise,0,,-,916,DUKE,石川県,1446,TOUNYU,石川県,1793,FRIAAA,石川県,0,,-
8th style,Giudecca,0,,-,851,DUKE,石川県,1868,YUKARI,石川県,2669,AZUSA,石川県,0,,-
8th style,dual control,0,,-,554,F-G01,石川県,1203,.,石川県,1842,FRIAAA,石川県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,962,POINTY,石川県,1814,RYOKI.,石川県,2169,ZXCV,石川県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,809,FLEG,石川県,1416,AZUSA,石川県,0,,-
8th style,Blame,0,,-,1036,178,石川県,1381,KASANE,石川県,1924,AZUSA,石川県,0,,-
8th style,bit mania,0,,-,867,DUKE,石川県,992,FLEG,石川県,1862,4S.E1.,石川県,0,,-
8th style,Attitude,0,,-,847,CITRON,石川県,1257,DUKE,石川県,1734,ZXCV,石川県,0,,-
8th style,ALL RIGHT,0,,-,837,DUKE,石川県,1185,DUKE,石川県,1610,AZUSA,石川県,0,,-
8th style,airflow,0,,-,558,DUKE,石川県,767,TOUNYU,石川県,1412,ZXCV,石川県,0,,-
8th style,abstract,0,,-,1188,DUKE,石川県,1287,&#8367,石川県,1881,ZXCV,石川県,0,,-
9th style,真夏の花・真夏の夢,0,,-,790,DUKE,石川県,1052,9LOUD,石川県,1451,ZXCV,石川県,0,,-
9th style,ライオン好き,0,,-,627,DUKE,石川県,1176,TOUNYU,石川県,1503,ZXCV,石川県,0,,-
9th style,SWEETEST SAVAGE,0,,-,640,DUKE,石川県,1207,STARTC,石川県,1804,4S.E1.,石川県,0,,-
9th style,Sweet Sweet Magic,0,,-,925,&#8367,石川県,1318,YMA,石川県,2003,3BOTEN,石川県,0,,-
9th style,STAR FIELD,0,,-,678,DUKE,石川県,1527,TOUNYU,石川県,1876,ZXCV,石川県,0,,-
9th style,SNOW,0,,-,813,POINTY,石川県,747,FLEG,石川県,1966,ZXCV,石川県,0,,-
9th style,Silvia Drive,0,,-,811,DUKE,石川県,1137,CH0BI,石川県,2042,ZXCV,石川県,0,,-
9th style,rottel-the-Mercury,0,,-,975,DUKE,石川県,1786,32K!,石川県,2257,PANNU,石川県,0,,-
9th style,RISLIM -Remix-,0,,-,772,DUKE,石川県,896,&#8367,石川県,1850,3BOTEN,石川県,0,,-
9th style,Really Love,0,,-,615,DUKE,石川県,669,YUI,石川県,1695,32K!,石川県,0,,-
9th style,Quickening,0,,-,368,LPIP,石川県,1629,NAGI*,石川県,2067,4S.E1.,石川県,0,,-
9th style,quasar,0,,-,1097,DUKE,石川県,1698,AURUM,石川県,2290,AZUSA,石川県,0,,-
9th style,one or eight,0,,-,1100,&#8367,石川県,1794,TOUNYU,石川県,2192,ZXCV,石川県,0,,-
9th style,moon_child,0,,-,896,ABYSS,石川県,1717,TORY,石川県,2516,4S.E1.,石川県,0,,-
9th style,MARIA (I believe... ),0,,-,713,DUKE,石川県,1311,SATOLA,石川県,1951,ZXCV,石川県,0,,-
9th style,Make A Difference,0,,-,625,F-G01,石川県,1260,&#8367,石川県,2204,FRIAAA,石川県,0,,-
9th style,lower world,0,,-,993,ABYSS,石川県,1723,NAGI*,石川県,2207,DJZXCV,石川県,0,,-
9th style,LOVE SHINE,527,DUKE,石川県,832,DUKE,石川県,1804,TOUNYU,石川県,2072,ZXCV,石川県,0,,-
9th style,lights,0,,-,686,DUKE,石川県,1399,TOUNYU,石川県,1757,ZXCV,石川県,0,,-
9th style,Karma,0,,-,507,125BPM,石川県,1572,KASANE,石川県,1810,ADO,石川県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,757,DUKE,石川県,1321,EDEN,石川県,1436,ZXCV,石川県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1022,CUR*RY,石川県,1458,DUKE,石川県,1950,AZUSA,石川県,0,,-
9th style,Golden Horn,0,,-,664,DUKE,石川県,664,CH0BI,石川県,1498,ZXCV,石川県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,629,F-G01,石川県,1291,CITRON,石川県,1982,ZXCV,石川県,0,,-
9th style,Distress,0,,-,1044,POINTY,石川県,1815,ZXCV,石川県,0,,-,0,,-
9th style,Cradle,0,,-,878,DUKE,石川県,1336,&#8367,石川県,1589,DJZXCV,石川県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,702,DUKE,石川県,1350,YM.AOI,石川県,1759,AZUSA,石川県,0,,-
9th style,bag,0,,-,0,,-,0,,-,1880,SRATIN,石川県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,0,,-,1262,D.SCAR,石川県,1794,FRIAAA,石川県,0,,-
9th style,ATOMIC AGE,0,,-,348,DUKE,石川県,611,&#8367,石川県,1291,FRIAAA,石川県,0,,-
9th style,ACT,0,,-,1002,DUKE,石川県,1371,3POA,石川県,1808,ZXCV,石川県,0,,-
9th style,Abyss -The Heavens Remix-,562,DUKE,石川県,1409,DUKE,石川県,1811,TOUNYU,石川県,2335,ZXCV,石川県,0,,-
10th style,雪月花,0,,-,1147,DUKE,石川県,1752,16-CHA,石川県,2455,ZXCV,石川県,0,,-
10th style,システムロマンス,0,,-,876,DUKE,石川県,1587,YMA,石川県,2012,ZXCV,石川県,0,,-
10th style,SPACE FIGHT,0,,-,636,DUKE,石川県,1431,EDEN,石川県,2192,ZXCV,石川県,0,,-
10th style,SHOOTING STAR,0,,-,1066,POINTY,石川県,1559,TAKAC,石川県,2241,ZXCV,石川県,0,,-
10th style,Rise'n Beauty,0,,-,1191,&#8367,石川県,1558,EDEN,石川県,2154,ZXCV,石川県,0,,-
10th style,rainbow rainbow,0,,-,1339,2MOL,石川県,1990,NAGI*,石川県,2644,TANAOO,石川県,0,,-
10th style,pandora,0,,-,657,YUI,石川県,1518,NAGI*,石川県,1848,ZXCV,石川県,0,,-
10th style,One More Lovely,0,,-,778,2MOL,石川県,1572,I-CY,石川県,2796,AZUSA,石川県,0,,-
10th style,No.13,0,,-,1449,DUKE,石川県,1920,DUKE,石川県,3121,AZUSA,石川県,0,,-
10th style,Narcissus At Oasis,0,,-,751,DUKE,石川県,1396,RIBA,石川県,1654,DJZXCV,石川県,0,,-
10th style,Lucy,0,,-,949,DUKE,石川県,1592,MO*CHI,石川県,2292,ZXCV,石川県,0,,-
10th style,Love Is Eternity,0,,-,1119,RYOKI.,石川県,1625,&#8367,石川県,2372,ZXCV,石川県,0,,-
10th style,Innocent Walls,0,,-,1383,RUJIAO,石川県,2409,ZXCV,石川県,2713,ZXCV,石川県,0,,-
10th style,HIGH,0,,-,888,&#8367,石川県,1923,ADO,石川県,2155,ZXCV,石川県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,688,DUKE,石川県,915,&#8367,石川県,2043,DJZXCV,石川県,0,,-
10th style,GHOST REVIVAL,0,,-,714,POINTY,石川県,1709,K-66.,石川県,2511,4S.E1.,石川県,0,,-
10th style,Freezing atmosphere,0,,-,738,DUKE,石川県,0,,-,1484,AZUSA,石川県,0,,-
10th style,FEEL IT,0,,-,549,YUZU,石川県,1544,TAK875,石川県,1988,AZUSA,石川県,0,,-
10th style,Feedback,0,,-,834,POINTY,石川県,1243,CUR*RY,石川県,1934,FRIAAA,石川県,0,,-
10th style,EXE,0,,-,828,DUKE,石川県,1441,RYOKI.,石川県,2227,FRIAAA,石川県,0,,-
10th style,DoLL,336,DUKE,石川県,820,POINTY,石川県,1192,HCENTV,石川県,1614,ZXCV,石川県,0,,-
10th style,desolation,0,,-,466,DUKE,石川県,626,DUKE,石川県,757,ZXCV,石川県,0,,-
10th style,Debtty Daddy,0,,-,471,MARU,石川県,1603,MO*CHI,石川県,2671,ZXCV,石川県,0,,-
10th style,Daisuke,455,DUKE,石川県,1173,DUKE,石川県,1599,NAGI*,石川県,2387,DJZXCV,石川県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,969,DUKE,石川県,1078,CHE10*,石川県,2024,ZXCV,石川県,0,,-
10th style,Boundary,0,,-,814,DUKE,石川県,1500,&#8367,石川県,2034,ZXCV,石川県,0,,-
10th style,Back Into The Light,0,,-,1053,RYOKI.,石川県,1341,.,石川県,2144,ZXCV,石川県,0,,-
10th style,BABY LOVE,0,,-,802,M4R0TH,石川県,994,YOU,石川県,2128,AZUSA,石川県,0,,-
10th style,ASTRAL VOYAGE,0,,-,857,VVVVVV,石川県,1243,.,石川県,1892,ZXCV,石川県,0,,-
10th style,ALIEN TEMPLE,0,,-,938,DUKE,石川県,1468,YMA,石川県,2012,ZXCV,石川県,0,,-
10th style,1st Samurai,0,,-,1039,DUKE,石川県,1948,ZXCV,石川県,2605,AZUSA,石川県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,892,&#8367,石川県,1415,DUKE,石川県,1985,ZXCV,石川県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,800,DUKE,石川県,1267,DUKE,石川県,1717,ZXCV,石川県,0,,-
IIDX RED,大桟橋,0,,-,450,DUKE,石川県,1085,DUKE,石川県,1822,FRIAAA,石川県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,778,RYOKI.,石川県,2059,ADO,石川県,2541,3BOTEN,石川県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,906,DUKE,石川県,1205,VVVVVV,石川県,1988,FRIAAA,石川県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,945,&#8367,石川県,1388,TMKC,石川県,1919,ZXCV,石川県,0,,-
IIDX RED,spiral galaxy,0,,-,1036,DUKE,石川県,1894,NAGI*,石川県,2540,4S.E1.,石川県,3695,4S.E1.,石川県
IIDX RED,Sphere,0,,-,0,,-,1776,NAGI*,石川県,2143,PANNU,石川県,0,,-
IIDX RED,SPEEDY CAT,0,,-,740,AMB,石川県,1599,J-.-J,石川県,2023,AZUSA,石川県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,710,YUZU,石川県,2009,AZUSA,石川県,0,,-
IIDX RED,RESONATE 1794,0,,-,607,NANNAN,石川県,1336,TAKAC,石川県,1872,4S.E1.,石川県,0,,-
IIDX RED,RED ZONE,176,DUKE,石川県,816,YOSHI,石川県,1761,NAGI*,石川県,2303,DJZXCV,石川県,3039,AZUSA,石川県
IIDX RED,Raspberry Heart(English version),0,,-,576,IIDX29,石川県,1495,NAGI*,石川県,1850,ZXCV,石川県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,936,FLEG,石川県,1793,NAGI*,石川県,2390,ZXCV,石川県,0,,-
IIDX RED,KEY,0,,-,683,YUZU,石川県,1629,D.SCAR,石川県,2841,DJZXCV,石川県,0,,-
IIDX RED,HORIZON,0,,-,924,POINTY,石川県,1038,FLEG,石川県,1957,ZXCV,石川県,0,,-
IIDX RED,gigadelic,675,DUKE,石川県,1369,10DON,石川県,2102,ZXCV,石川県,2455,ZXCV,石川県,0,,-
IIDX RED,GENOCIDE,0,,-,982,DUKE,石川県,1764,S.CROW,石川県,2394,AZUSA,石川県,0,,-
IIDX RED,Fly Away To India,0,,-,661,DUKE,石川県,653,YOU,石川県,1389,ZXCV,石川県,0,,-
IIDX RED,FAKE TIME,0,,-,264,!-!,石川県,1715,PANNU,石川県,2321,4S.E1.,石川県,0,,-
IIDX RED,earth scape,0,,-,433,DUKE,石川県,882,&#8367,石川県,1273,3BOTEN,石川県,0,,-
IIDX RED,Don't be afraid myself,0,,-,986,&#8367,石川県,1576,DUKE,石川県,2246,FRIAAA,石川県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,551,DUKE,石川県,674,KEI,石川県,1584,FRIAAA,石川県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,836,POINTY,石川県,1250,DUKE,石川県,1802,FRIAAA,石川県,0,,-
IIDX RED,Click Again,0,,-,743,POINTY,石川県,868,YUI,石川県,2100,ZXCV,石川県,0,,-
IIDX RED,BREATH,0,,-,933,ZXCV,石川県,652,YUZU,石川県,1734,ZXCV,石川県,0,,-
IIDX RED,BLOCKS,0,,-,0,,-,1077,CITRON,石川県,1947,ZXCV,石川県,0,,-
IIDX RED,Be quiet,0,,-,1032,DUKE,石川県,1539,NAGI*,石川県,2188,AZUSA,石川県,2677,FRIAAA,石川県
