バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,SWEET LAB,0,,-,486,QUILLY,フィリピン,868,KZSD-!,フィリピン,1371,S-RAN#,フィリピン,0,,-
4th style,starmine,415,QUILLY,フィリピン,612,MOTI,フィリピン,1227,QUILLY,フィリピン,1550,COCO,フィリピン,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,0,,-,1640,MAYAMA,フィリピン,0,,-
4th style,minimalian,0,,-,487,QUILLY,フィリピン,891,QUILLY,フィリピン,1367,33-4,フィリピン,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,578,PUKITA,フィリピン,1422,COCO,フィリピン,0,,-
4th style,KAMIKAZE,0,,-,477,LUMINE,フィリピン,0,,-,2150,COCO,フィリピン,0,,-
4th style,Jam&Marmalade,0,,-,332,3RISE,フィリピン,874,KZSD-!,フィリピン,930,RDYVZI,フィリピン,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,1125,HIMIKO,フィリピン,1221,COCO,フィリピン,1870,33-4,フィリピン
4th style,HIGHER,0,,-,495,QUILLY,フィリピン,437,JHO,フィリピン,1221,33-4,フィリピン,0,,-
4th style,FLOWERS for ALBION,0,,-,204,QUILLY,フィリピン,409,TAKO,フィリピン,0,,-,0,,-
4th style,era (step mix),0,,-,1005,KZSD-!,フィリピン,1113,MOVIN,フィリピン,1549,MOMO,フィリピン,0,,-
4th style,empathy,0,,-,607,SNNM,フィリピン,1310,KZSD-!,フィリピン,1335,MAYAMA,フィリピン,0,,-
4th style,DXY!,0,,-,680,SNNM,フィリピン,1800,KZSD-!,フィリピン,2069,BS,フィリピン,0,,-
4th style,Clione,0,,-,450,QUILLY,フィリピン,810,PIPI,フィリピン,1529,COCO,フィリピン,2009,BS,フィリピン
4th style,CHECKING YOU OUT,0,,-,472,DEJIKO,フィリピン,793,TAKO,フィリピン,1224,TAKO,フィリピン,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,738,O-KAN,フィリピン,1348,COCO,フィリピン,0,,-
4th style,Broken My Heart,0,,-,755,1006.,フィリピン,1464,KZSD-!,フィリピン,1583,KOMI,フィリピン,0,,-
4th style,B4U,0,,-,634,MOTI,フィリピン,1514,KZSD-!,フィリピン,1865,COCO,フィリピン,0,,-
4th style,ABSOLUTE,0,,-,0,,-,1746,KZSD-!,フィリピン,2220,AAAAAA,フィリピン,2552,TAKO,フィリピン
4th style,250bpm,0,,-,0,,-,821,QUILLY,フィリピン,1325,COCO,フィリピン,0,,-
5th style,V,317,HIMIKO,フィリピン,836,ZSNHA#,フィリピン,2356,COCO,フィリピン,3029,S-RAN#,フィリピン,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,1269,KZSD-!,フィリピン,1543,33-4,フィリピン,0,,-
5th style,THE CUBE,0,,-,420,DANI,フィリピン,1262,KZSD-!,フィリピン,1330,COCO,フィリピン,0,,-
5th style,sync,0,,-,919,TJBA01,フィリピン,1887,KZSD-!,フィリピン,2249,COCO,フィリピン,0,,-
5th style,still my words,0,,-,888,KZSD-!,フィリピン,1178,CPU69,フィリピン,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,317,00000,フィリピン,1296,KZSD-!,フィリピン,1735,TAKO,フィリピン,0,,-
5th style,Spin the disc,0,,-,0,,-,1251,KZSD-!,フィリピン,1271,33-4,フィリピン,0,,-
5th style,sometime,0,,-,718,KZSD-!,フィリピン,1006,HIMIKO,フィリピン,1257,33-4,フィリピン,0,,-
5th style,RISLIM,0,,-,0,,-,1051,SR-OUI,フィリピン,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,982,KZSD-!,フィリピン,1656,A-MIT2,フィリピン,1636,UNIMAN,フィリピン
5th style,Regulus,0,,-,487,1401,フィリピン,1464,KZSD-!,フィリピン,1528,COCO,フィリピン,0,,-
5th style,Real,0,,-,1091,TAKO,フィリピン,1414,VENMO,フィリピン,1610,UNIMAN,フィリピン,0,,-
5th style,Radical Faith,0,,-,1016,96,フィリピン,1473,KZSD-!,フィリピン,1265,KZSD-!,フィリピン,0,,-
5th style,QQQ,0,,-,768,NICK-C,フィリピン,1781,COCO,フィリピン,2017,RDYVZI,フィリピン,0,,-
5th style,outer wall,0,,-,0,,-,1269,KZSD-!,フィリピン,1697,33-4,フィリピン,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,780,PUKITA,フィリピン,1088,KZSD-!,フィリピン,0,,-
5th style,in my eyes,0,,-,0,,-,1438,KZSD-!,フィリピン,1505,KZSD-!,フィリピン,0,,-
5th style,Abyss,0,,-,1065,TJBA01,フィリピン,1318,0881!!,フィリピン,1817,33-4,フィリピン,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1084,KZSD-!,フィリピン,1485,KZSD-!,フィリピン,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,106,YUSK,フィリピン,1259,KZSD-!,フィリピン,1266,M3.COM,フィリピン,0,,-
6th style,VJ ARMY,0,,-,0,,-,1250,PU.,フィリピン,2063,M3.COM,フィリピン,0,,-
6th style,Take It Easy,0,,-,0,,-,2188,HIMIKO,フィリピン,2380,COCO,フィリピン,0,,-
6th style,Summer Vacation(CU mix),0,,-,666,KYRIL,フィリピン,1732,33-4,フィリピン,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1314,KZSD-!,フィリピン,1777,MAYAMA,フィリピン,0,,-
6th style,route 80s,0,,-,0,,-,0,,-,1365,RDYVZI,フィリピン,0,,-
6th style,rottel-da-sun,0,,-,507,SNNM,フィリピン,1279,KZSD-!,フィリピン,1752,TAKO,フィリピン,0,,-
6th style,NEMESIS,0,,-,831,KZSD-!,フィリピン,1537,COCO,フィリピン,1780,A-MIT2,フィリピン,0,,-
6th style,Linus,0,,-,772,PUKITA,フィリピン,1510,KZSD-!,フィリピン,2134,A-MIT2,フィリピン,0,,-
6th style,G2,0,,-,1347,TAKO,フィリピン,1708,KZSD-!,フィリピン,2148,A-MIT2,フィリピン,0,,-
6th style,Frozen Ray (original mix),0,,-,848,NICK-C,フィリピン,1175,GLOXY,フィリピン,1750,33-4,フィリピン,0,,-
6th style,Free Style,0,,-,0,,-,1018,HIMIKO,フィリピン,1175,MAYAMA,フィリピン,0,,-
6th style,fly through the night,0,,-,863,KZSD-!,フィリピン,1260,HIMIKO,フィリピン,1619,KZSD-!,フィリピン,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,859,SNNM,フィリピン,1554,QUILLY,フィリピン,2012,A-MIT2,フィリピン,0,,-
6th style,Colors (radio edit),0,,-,0,,-,1787,UNIMAN,フィリピン,2315,A-MIT2,フィリピン,0,,-
6th style,Buffalo,0,,-,741,NICK-C,フィリピン,1431,KZSD-!,フィリピン,1660,HIMIKO,フィリピン,2259,MAYAMA,フィリピン
6th style,Blueberry Stream,0,,-,467,DERP00,フィリピン,1424,KZSD-!,フィリピン,1550,TAKO,フィリピン,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,293,SANBUM,フィリピン,581,SANBUM,フィリピン,1065,TAKO,フィリピン,0,,-
6th style,"19,November",0,,-,0,,-,1429,KZSD-!,フィリピン,1731,COCO,フィリピン,0,,-
7th style,革命,0,,-,518,SNNM,フィリピン,1852,KZSD-!,フィリピン,2040,COCO,フィリピン,0,,-
7th style,ZERO-ONE,0,,-,299,TKM,フィリピン,1661,KZSD-!,フィリピン,2105,COCO,フィリピン,0,,-
7th style,traces,0,,-,0,,-,1531,PIPI,フィリピン,1930,COCO,フィリピン,0,,-
7th style,Tomorrow Perfume,0,,-,0,,-,1841,KZSD-!,フィリピン,2009,M3.COM,フィリピン,0,,-
7th style,stoic,0,,-,1613,KZSD-!,フィリピン,2073,2DXKIN,フィリピン,2377,COCO,フィリピン,0,,-
7th style,Spica,0,,-,0,,-,1379,KZSD-!,フィリピン,2097,A-MIT2,フィリピン,0,,-
7th style,Love Me Do,0,,-,0,,-,1643,KZSD-!,フィリピン,2068,COCO,フィリピン,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,1050,KZSD-!,フィリピン,1231,KZSD-!,フィリピン,0,,-
7th style,Last Message,0,,-,0,,-,1274,TAKO,フィリピン,1308,UNTBRB,フィリピン,0,,-
7th style,Happy Wedding,0,,-,0,,-,0,,-,1754,33-4,フィリピン,0,,-
7th style,Glorious Days,0,,-,448,QUILLY,フィリピン,757,KZSD-!,フィリピン,883,COCO,フィリピン,0,,-
7th style,foreplay,0,,-,289,DANI,フィリピン,947,QUILLY,フィリピン,0,,-,0,,-
7th style,DESTINY,0,,-,0,,-,1354,KZSD-!,フィリピン,1789,33-4,フィリピン,0,,-
7th style,D2R,0,,-,0,,-,1281,KZSD-!,フィリピン,1504,COCO,フィリピン,0,,-
7th style,Cheer Train,0,,-,437,00000,フィリピン,1171,KZSD-!,フィリピン,1647,COCO,フィリピン,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,385,DERP00,フィリピン,939,KZSD-!,フィリピン,1407,KZSD-!,フィリピン,0,,-
7th style,Bad Routine,0,,-,0,,-,1395,KZSD-!,フィリピン,1870,33-4,フィリピン,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,0,,-,1742,M3.COM,フィリピン,0,,-
7th style,A,0,,-,1260,KZSD-!,フィリピン,2062,KZSD-!,フィリピン,2379,A-MIT2,フィリピン,0,,-
8th style,蒼い衝動,0,,-,0,,-,1285,HIMIKO,フィリピン,1555,33-4,フィリピン,0,,-
8th style,桜,0,,-,891,4POY-R,フィリピン,1344,COCO,フィリピン,2169,S-RAN#,フィリピン,0,,-
8th style,xenon,0,,-,302,AARIN,フィリピン,1668,KZSD-!,フィリピン,2620,COCO,フィリピン,0,,-
8th style,World Wide Love,0,,-,648,QUILLY,フィリピン,1035,KZSD-!,フィリピン,1109,KZSD-!,フィリピン,0,,-
8th style,WAR GAME,0,,-,0,,-,1478,COCO,フィリピン,2089,COCO,フィリピン,0,,-
8th style,thunder,0,,-,372,00000,フィリピン,963,HTMNGL,フィリピン,1791,COCO,フィリピン,0,,-
8th style,symbolic,0,,-,0,,-,1763,KZSD-!,フィリピン,2161,COCO,フィリピン,0,,-
8th style,rainbow flyer,0,,-,555,PUKITA,フィリピン,1271,SIXONE,フィリピン,2027,A-MIT2,フィリピン,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1343,KZSD-!,フィリピン,2240,A-MIT2,フィリピン,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,376,CHEEZZ,フィリピン,1426,KZSD-!,フィリピン,1589,KZSD-!,フィリピン,0,,-
8th style,murmur twins,0,,-,844,PUKITA,フィリピン,1589,KZSD-!,フィリピン,2312,A-MIT2,フィリピン,0,,-
8th style,Monkey Dance,0,,-,342,REN?!,フィリピン,1318,KZSD-!,フィリピン,1922,COCO,フィリピン,0,,-
8th style,memories,0,,-,0,,-,0,,-,2039,2DXKIN,フィリピン,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,993,KZSD-!,フィリピン,1555,COCO,フィリピン,0,,-
8th style,LOVE IS ORANGE,0,,-,472,RIXXA,フィリピン,1010,KZSD-!,フィリピン,1739,33-4,フィリピン,2050,A-MIT2,フィリピン
8th style,LAB,0,,-,0,,-,1582,PIPI,フィリピン,1975,ABESHI,フィリピン,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,532,1401,フィリピン,0,,-,2152,33-4,フィリピン,0,,-
8th style,Halfway of promise,0,,-,0,,-,1317,QUILLY,フィリピン,1719,MAYAMA,フィリピン,0,,-
8th style,Giudecca,0,,-,849,KZSD-!,フィリピン,1742,HIMIKO,フィリピン,2503,33-4,フィリピン,0,,-
8th style,dual control,0,,-,460,AARIN,フィリピン,1273,HIMIKO,フィリピン,1578,RF2CUL,フィリピン,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,788,00000,フィリピン,1870,HIMIKO,フィリピン,2129,A-MIT2,フィリピン,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,1159,KZSD-!,フィリピン,1359,33-4,フィリピン,0,,-
8th style,Blame,0,,-,0,,-,1429,HIMIKO,フィリピン,1812,KZSD-!,フィリピン,0,,-
8th style,bit mania,0,,-,579,SANBUM,フィリピン,1203,KZSD-!,フィリピン,1850,33-4,フィリピン,0,,-
8th style,Attitude,0,,-,0,,-,1211,QUILLY,フィリピン,1639,TAKO,フィリピン,0,,-
8th style,ALL RIGHT,0,,-,857,KZSD-!,フィリピン,1093,QUILLY,フィリピン,1510,UNIMAN,フィリピン,0,,-
8th style,airflow,0,,-,530,MOVIN,フィリピン,704,COCO,フィリピン,1393,COCO,フィリピン,0,,-
8th style,abstract,0,,-,0,,-,1102,GLOXY,フィリピン,1758,HIMIKO,フィリピン,0,,-
9th style,真夏の花・真夏の夢,0,,-,189,YUSK,フィリピン,1142,KZSD-!,フィリピン,1406,A-MIT2,フィリピン,0,,-
9th style,ライオン好き,0,,-,0,,-,0,,-,1493,33-4,フィリピン,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,1340,KZSD-!,フィリピン,1740,A-MIT2,フィリピン,0,,-
9th style,Sweet Sweet Magic,0,,-,551,SNNM,フィリピン,1209,QUILLY,フィリピン,1851,MAYAMA,フィリピン,0,,-
9th style,STAR FIELD,0,,-,319,TKM,フィリピン,1410,SR-OUI,フィリピン,1784,33-4,フィリピン,0,,-
9th style,SNOW,0,,-,0,,-,1329,KZSD-!,フィリピン,1906,TOKII,フィリピン,0,,-
9th style,Silvia Drive,0,,-,638,CLAREK,フィリピン,0,,-,1851,COCO,フィリピン,0,,-
9th style,rottel-the-Mercury,0,,-,752,NICK-C,フィリピン,1710,KZSD-!,フィリピン,2188,33-4,フィリピン,0,,-
9th style,RISLIM -Remix-,0,,-,706,KZSD-!,フィリピン,949,KZSD-!,フィリピン,1791,A-MIT2,フィリピン,0,,-
9th style,Really Love,0,,-,0,,-,896,HIMIKO,フィリピン,1660,S*RAN!,フィリピン,0,,-
9th style,Quickening,0,,-,0,,-,985,MIUCLN,フィリピン,1939,KZSD-!,フィリピン,0,,-
9th style,quasar,0,,-,972,JOPS?!,フィリピン,1743,KZSD-!,フィリピン,2234,33-4,フィリピン,0,,-
9th style,one or eight,0,,-,1157,SR-OUI,フィリピン,1798,COCO,フィリピン,2083,A-MIT2,フィリピン,0,,-
9th style,moon_child,0,,-,0,,-,1905,KZSD-!,フィリピン,2409,A-MIT2,フィリピン,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1480,KZSD-!,フィリピン,1809,MAYAMA,フィリピン,0,,-
9th style,Make A Difference,0,,-,0,,-,1557,KZSD-!,フィリピン,2122,TAKO,フィリピン,0,,-
9th style,lower world,0,,-,0,,-,1814,KZSD-!,フィリピン,2217,DBERRY,フィリピン,0,,-
9th style,LOVE SHINE,518,HIMIKO,フィリピン,638,SNNM,フィリピン,1679,SR-OUI,フィリピン,2054,A-MIT2,フィリピン,0,,-
9th style,lights,0,,-,621,QUILLY,フィリピン,1398,KZSD-!,フィリピン,1730,M3.COM,フィリピン,0,,-
9th style,Karma,0,,-,0,,-,1562,MAYAMA,フィリピン,1689,UNIMAN,フィリピン,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,501,CHEEZZ,フィリピン,1269,HIMIKO,フィリピン,1429,33-4,フィリピン,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,0,,-,1881,COCO,フィリピン,0,,-
9th style,Golden Horn,0,,-,443,ZSNHA#,フィリピン,982,QUILLY,フィリピン,1445,TAKO,フィリピン,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,474,YUKARI,フィリピン,1583,KZSD-!,フィリピン,1924,33-4,フィリピン,0,,-
9th style,Distress,0,,-,1341,KZSD-!,フィリピン,1650,CPU69,フィリピン,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,0,,-,1480,2DXKIN,フィリピン,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1312,QUILLY,フィリピン,1728,33-4,フィリピン,0,,-
9th style,bag,0,,-,184,NFTRAT,フィリピン,1156,KZSD-!,フィリピン,1840,TAKO,フィリピン,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,0,,-,1334,KZSD-!,フィリピン,1746,33-4,フィリピン,0,,-
9th style,ATOMIC AGE,0,,-,325,QUILLY,フィリピン,624,HIMIKO,フィリピン,1174,UNICEF,フィリピン,0,,-
9th style,ACT,0,,-,567,SNNM,フィリピン,1682,KZSD-!,フィリピン,1714,KZSD-!,フィリピン,0,,-
9th style,Abyss -The Heavens Remix-,549,HIMIKO,フィリピン,1088,GLOXY,フィリピン,1787,KZSD-!,フィリピン,2206,TOKII,フィリピン,0,,-
10th style,雪月花,0,,-,939,PIPI,フィリピン,1763,UNIMAN,フィリピン,2527,S-RAN#,フィリピン,0,,-
10th style,システムロマンス,0,,-,0,,-,1675,KZSD-!,フィリピン,2003,COCO,フィリピン,0,,-
10th style,SPACE FIGHT,0,,-,579,QUILLY,フィリピン,1458,KZSD-!,フィリピン,2046,COCO,フィリピン,0,,-
10th style,SHOOTING STAR,0,,-,899,EFR,フィリピン,1627,KZSD-!,フィリピン,2192,33-4,フィリピン,0,,-
10th style,Rise'n Beauty,0,,-,739,SNNM,フィリピン,1623,KZSD-!,フィリピン,2039,33-4,フィリピン,0,,-
10th style,rainbow rainbow,0,,-,1543,TAKO,フィリピン,0,,-,2502,BUNPE,フィリピン,0,,-
10th style,pandora,0,,-,551,DANSTR,フィリピン,1313,HIGUNK,フィリピン,1792,COCO,フィリピン,0,,-
10th style,One More Lovely,0,,-,0,,-,1511,VENMO,フィリピン,2705,A-MIT2,フィリピン,0,,-
10th style,No.13,0,,-,1562,KZSD-!,フィリピン,2271,ZBD,フィリピン,3007,COCO,フィリピン,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1349,HIMIKO,フィリピン,1507,COCO,フィリピン,0,,-
10th style,Lucy,0,,-,733,AARIN,フィリピン,1728,KZSD-!,フィリピン,2249,COCO,フィリピン,0,,-
10th style,Love Is Eternity,0,,-,0,,-,1331,PIPI,フィリピン,2250,M3.COM,フィリピン,0,,-
10th style,Innocent Walls,0,,-,1072,07H0LE,フィリピン,2339,A-MIT2,フィリピン,2557,A-MIT2,フィリピン,0,,-
10th style,HIGH,0,,-,0,,-,1870,COCO,フィリピン,2082,TAKO,フィリピン,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,668,KZSD-!,フィリピン,1105,KZSD-!,フィリピン,1757,MAYAMA,フィリピン,0,,-
10th style,GHOST REVIVAL,0,,-,84,1412,フィリピン,1392,DORO-2,フィリピン,2393,COCO,フィリピン,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,1092,KZSD-!,フィリピン,1248,MOVIN,フィリピン,0,,-
10th style,FEEL IT,0,,-,0,,-,1290,2DXKIN,フィリピン,1753,ABESHI,フィリピン,0,,-
10th style,Feedback,0,,-,1036,TAKO,フィリピン,1544,KZSD-!,フィリピン,1757,ABESHI,フィリピン,0,,-
10th style,EXE,0,,-,0,,-,1583,BS,フィリピン,2192,COCO,フィリピン,0,,-
10th style,DoLL,319,QUILLY,フィリピン,722,BLITZ,フィリピン,1226,KZSD-!,フィリピン,1589,RDYVZI,フィリピン,0,,-
10th style,desolation,0,,-,435,QUILLY,フィリピン,297,CHEEZZ,フィリピン,697,M3.COM,フィリピン,0,,-
10th style,Debtty Daddy,0,,-,683,AARIN,フィリピン,1743,4POY-R,フィリピン,2582,A-MIT2,フィリピン,0,,-
10th style,Daisuke,462,COCO,フィリピン,975,SNNM,フィリピン,1393,QUILLY,フィリピン,2325,COCO,フィリピン,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1335,KZSD-!,フィリピン,1914,KZSD-!,フィリピン,0,,-
10th style,Boundary,0,,-,333,TKM,フィリピン,1398,4POY-R,フィリピン,1912,MAYAMA,フィリピン,0,,-
10th style,Back Into The Light,0,,-,427,DERP00,フィリピン,1613,KZSD-!,フィリピン,2143,DBERRY,フィリピン,0,,-
10th style,BABY LOVE,0,,-,763,DANI,フィリピン,1648,KZSD-!,フィリピン,1985,BUNPE,フィリピン,0,,-
10th style,ASTRAL VOYAGE,0,,-,366,JCNA22,フィリピン,1411,KZSD-!,フィリピン,1816,M3.COM,フィリピン,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1595,KZSD-!,フィリピン,1945,KZSD-!,フィリピン,0,,-
10th style,1st Samurai,0,,-,867,NICK-C,フィリピン,1825,TAKO,フィリピン,2460,TAKO,フィリピン,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,880,HIMIKO,フィリピン,1239,DEJIKO,フィリピン,1940,TAKO,フィリピン,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,423,JIMMY,フィリピン,870,07H0LE,フィリピン,1631,KZSD-!,フィリピン,0,,-
IIDX RED,大桟橋,0,,-,422,QUILLY,フィリピン,1056,KZSD-!,フィリピン,1790,COCO,フィリピン,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,799,HIMIKO,フィリピン,2021,TAKO,フィリピン,2548,TAKO,フィリピン,0,,-
IIDX RED,Wonder Bullfighter,0,,-,907,HIMIKO,フィリピン,1413,HIMIKO,フィリピン,1856,M3.COM,フィリピン,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1607,KZSD-!,フィリピン,1778,HAHAXD,フィリピン,0,,-
IIDX RED,spiral galaxy,0,,-,1010,HIMIKO,フィリピン,1800,SIXONE,フィリピン,2408,COCO,フィリピン,3624,A-MIT2,フィリピン
IIDX RED,Sphere,0,,-,1024,HIMIKO,フィリピン,1728,KOMI,フィリピン,2090,COCO,フィリピン,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1640,KZSD-!,フィリピン,1934,MAYAMA,フィリピン,0,,-
IIDX RED,Secret of Love,0,,-,1060,KZSD-!,フィリピン,1414,KZSD-!,フィリピン,1918,COCO,フィリピン,0,,-
IIDX RED,RESONATE 1794,0,,-,885,HIMIKO,フィリピン,1293,MOVIN,フィリピン,1795,TAKO,フィリピン,0,,-
IIDX RED,RED ZONE,151,QUILLY,フィリピン,863,PUKITA,フィリピン,1685,KOMI,フィリピン,2320,S-RAN#,フィリピン,2978,A-MIT2,フィリピン
IIDX RED,Raspberry Heart(English version),0,,-,1023,KZSD-!,フィリピン,1444,KZSD-!,フィリピン,1773,MAYAMA,フィリピン,0,,-
IIDX RED,NEBULA GRASPER,0,,-,722,KYRIL,フィリピン,1508,0881!!,フィリピン,2230,MAYAMA,フィリピン,0,,-
IIDX RED,KEY,0,,-,0,,-,1665,QUILLY,フィリピン,2811,TAKO,フィリピン,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1455,ZBD,フィリピン,1942,33-4,フィリピン,0,,-
