バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,deep in you,0,,-,352,IIDX29,蜿ｰ貉ｾ,472,INA.,蜿ｰ貉ｾ,632,R*RPNT,蜿ｰ貉ｾ,0,,-
1st&substream,5.1.1.,0,,-,195,TOKO?,蜿ｰ貉ｾ,969,691020,蜿ｰ貉ｾ,1522,INA.,蜿ｰ貉ｾ,0,,-
1st&substream,22DUNK,0,,-,334,AKI,蜿ｰ貉ｾ,614,POM?!*,蜿ｰ貉ｾ,642,TOKO?,蜿ｰ貉ｾ,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,450,TOKYU,蜿ｰ貉ｾ,466,CUBLEX,蜿ｰ貉ｾ,629,R*RPNT,蜿ｰ貉ｾ,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,389,IIDX29,蜿ｰ貉ｾ,834,CORGIB,蜿ｰ貉ｾ,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,520,IIDX29,蜿ｰ貉ｾ,1048,255EMO,蜿ｰ貉ｾ,1189,DEJAVU,蜿ｰ貉ｾ,0,,-
2nd style,I Was The One,0,,-,435,IIDX29,蜿ｰ貉ｾ,564,A?,蜿ｰ貉ｾ,674,TOKO?,蜿ｰ貉ｾ,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,492,IIDX29,蜿ｰ貉ｾ,902,R*RPNT,蜿ｰ貉ｾ,989,R*RPNT,蜿ｰ貉ｾ,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,360,NEMU,蜿ｰ貉ｾ,994,R*RPNT,蜿ｰ貉ｾ,1032,R-ZAO,蜿ｰ貉ｾ,0,,-
2nd style,.59,0,,-,521,MINYIN,蜿ｰ貉ｾ,968,R*RPNT,蜿ｰ貉ｾ,1102,TOKO?,蜿ｰ貉ｾ,0,,-
3rd style,THE SAFARI,286,ADAM,蜿ｰ貉ｾ,1103,POM?!*,蜿ｰ貉ｾ,1741,CORGIB,蜿ｰ貉ｾ,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,176,NEMU,蜿ｰ貉ｾ,392,R*RPNT,蜿ｰ貉ｾ,0,,-,0,,-
3rd style,Skyscraper,0,,-,460,TONY!!,蜿ｰ貉ｾ,1170,R*RPNT,蜿ｰ貉ｾ,1177,691020,蜿ｰ貉ｾ,0,,-
3rd style,Schlagwerk,0,,-,467,RJ,蜿ｰ貉ｾ,407,AK,蜿ｰ貉ｾ,1670,DEJAVU,蜿ｰ貉ｾ,0,,-
3rd style,REINCARNATION,0,,-,585,IIDX29,蜿ｰ貉ｾ,980,NOV.,蜿ｰ貉ｾ,1180,R*RPNT,蜿ｰ貉ｾ,0,,-
3rd style,R5,0,,-,449,MILKEX,蜿ｰ貉ｾ,1084,691020,蜿ｰ貉ｾ,1738,CORGIB,蜿ｰ貉ｾ,0,,-
3rd style,Presto,0,,-,347,K-I-U,蜿ｰ貉ｾ,938,691020,蜿ｰ貉ｾ,987,TAMAGO,蜿ｰ貉ｾ,0,,-
3rd style,LEADING CYBER,0,,-,738,YASHO,蜿ｰ貉ｾ,1132,R*RPNT,蜿ｰ貉ｾ,1166,.,蜿ｰ貉ｾ,0,,-
3rd style,Holic,0,,-,593,BLO,蜿ｰ貉ｾ,1180,POM?!*,蜿ｰ貉ｾ,1681,OTTER,蜿ｰ貉ｾ,0,,-
3rd style,era (nostalmix),0,,-,682,SUNNY,蜿ｰ貉ｾ,1077,A-SAM-,蜿ｰ貉ｾ,1485,DEJAVU,蜿ｰ貉ｾ,0,,-
3rd style,Don't Stop!,0,,-,534,WEI72,蜿ｰ貉ｾ,577,BRI,蜿ｰ貉ｾ,896,TOKO?,蜿ｰ貉ｾ,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,448,IIDX29,蜿ｰ貉ｾ,1177,R*RPNT,蜿ｰ貉ｾ,0,,-,0,,-
5th style,V,269,G11K,蜿ｰ貉ｾ,988,YOROKO,蜿ｰ貉ｾ,2387,SHINGO,蜿ｰ貉ｾ,2862,100000,蜿ｰ貉ｾ,0,,-
5th style,THE SHINING POLARIS,0,,-,448,TAO,蜿ｰ貉ｾ,1263,GENYA*,蜿ｰ貉ｾ,1535,TAMAGO,蜿ｰ貉ｾ,0,,-
5th style,THE CUBE,0,,-,435,911GT1,蜿ｰ貉ｾ,1200,R*RPNT,蜿ｰ貉ｾ,1340,7NSUKI,蜿ｰ貉ｾ,0,,-
5th style,sync,0,,-,978,#,蜿ｰ貉ｾ,1800,POM?!*,蜿ｰ貉ｾ,2329,DEJAVU,蜿ｰ貉ｾ,0,,-
5th style,still my words,0,,-,622,HIKARU,蜿ｰ貉ｾ,1206,TOKO?,蜿ｰ貉ｾ,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,587,MINYIN,蜿ｰ貉ｾ,1134,PALPI,蜿ｰ貉ｾ,1883,A-SAM-,蜿ｰ貉ｾ,0,,-
5th style,Spin the disc,0,,-,431,BOOKEN,蜿ｰ貉ｾ,1060,PALPI,蜿ｰ貉ｾ,1241,7NSUKI,蜿ｰ貉ｾ,0,,-
5th style,sometime,0,,-,654,XEO,蜿ｰ貉ｾ,924,500ACB,蜿ｰ貉ｾ,1296,TAMAGO,蜿ｰ貉ｾ,0,,-
5th style,RISLIM,0,,-,674,A123,蜿ｰ貉ｾ,1193,TOKO?,蜿ｰ貉ｾ,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,675,TOKYU,蜿ｰ貉ｾ,955,ARTIOS,蜿ｰ貉ｾ,1693,NA70-S,蜿ｰ貉ｾ,1745,TAMAGO,蜿ｰ貉ｾ
5th style,Regulus,0,,-,0,,-,1396,YORHA!,蜿ｰ貉ｾ,1620,TOKO?,蜿ｰ貉ｾ,0,,-
5th style,Real,0,,-,566,MILKEX,蜿ｰ貉ｾ,1514,POM?!*,蜿ｰ貉ｾ,1741,LIAOZ.,蜿ｰ貉ｾ,0,,-
5th style,Radical Faith,0,,-,473,NEMU,蜿ｰ貉ｾ,1411,R*RPNT,蜿ｰ貉ｾ,1155,BOKI,蜿ｰ貉ｾ,0,,-
5th style,QQQ,0,,-,891,AAAAAA,蜿ｰ貉ｾ,1779,POM?!*,蜿ｰ貉ｾ,2118,DEJAVU,蜿ｰ貉ｾ,0,,-
5th style,outer wall,0,,-,670,MENDOR,蜿ｰ貉ｾ,1104,KULA,蜿ｰ貉ｾ,1701,TOKO?,蜿ｰ貉ｾ,0,,-
5th style,LOVE AGAIN TONIGHT�枅or Mellisa mix��,0,,-,456,WEI72,蜿ｰ貉ｾ,910,KULA,蜿ｰ貉ｾ,1117,CORGIB,蜿ｰ貉ｾ,0,,-
5th style,in my eyes,0,,-,573,NEKO-A,蜿ｰ貉ｾ,1368,R*RPNT,蜿ｰ貉ｾ,1515,7NSUKI,蜿ｰ貉ｾ,0,,-
5th style,Abyss,0,,-,1034,CHT039,蜿ｰ貉ｾ,1576,EB199X,蜿ｰ貉ｾ,1838,TAMAGO,蜿ｰ貉ｾ,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,718,TOKYU,蜿ｰ貉ｾ,1000,PALPI,蜿ｰ貉ｾ,1310,DEJAVU,蜿ｰ貉ｾ,0,,-
4th style,SWEET LAB,0,,-,519,R*RPNT,蜿ｰ貉ｾ,594,7SE773,蜿ｰ貉ｾ,1328,DEJAVU,蜿ｰ貉ｾ,0,,-
4th style,starmine,371,AK,蜿ｰ貉ｾ,723,ATK-CH,蜿ｰ貉ｾ,1344,POM?!*,蜿ｰ貉ｾ,1537,TAMAGO,蜿ｰ貉ｾ,0,,-
4th style,Mr.T.(take me higher),0,,-,385,NEMU,蜿ｰ貉ｾ,814,KEANU,蜿ｰ貉ｾ,1683,7NSUKI,蜿ｰ貉ｾ,0,,-
4th style,minimalian,0,,-,258,NEMU,蜿ｰ貉ｾ,1045,691020,蜿ｰ貉ｾ,1374,LIAOZ.,蜿ｰ貉ｾ,0,,-
4th style,LOVE WILL繝ｻ繝ｻ繝ｻ,0,,-,422,IIDX29,蜿ｰ貉ｾ,282,NEMU,蜿ｰ貉ｾ,1426,POM?!*,蜿ｰ貉ｾ,0,,-
4th style,KAMIKAZE,0,,-,665,MUGEN,蜿ｰ貉ｾ,1411,691020,蜿ｰ貉ｾ,2227,L1X#ND,蜿ｰ貉ｾ,0,,-
4th style,Jam&Marmalade,0,,-,0,,-,876,R*RPNT,蜿ｰ貉ｾ,974,NA70-S,蜿ｰ貉ｾ,0,,-
4th style,Hitch Hiker2,0,,-,617,AK,蜿ｰ貉ｾ,1092,L.ARC,蜿ｰ貉ｾ,1300,TAMAGO,蜿ｰ貉ｾ,1860,LIAOZ.,蜿ｰ貉ｾ
4th style,HIGHER,0,,-,411,KAGAMI,蜿ｰ貉ｾ,562,MINYIN,蜿ｰ貉ｾ,1262,TOKO?,蜿ｰ貉ｾ,0,,-
4th style,FLOWERS for ALBION,0,,-,232,CORGIB,蜿ｰ貉ｾ,423,R*RPNT,蜿ｰ貉ｾ,0,,-,0,,-
4th style,era (step mix),0,,-,721,SUNNY,蜿ｰ貉ｾ,1321,POM?!*,蜿ｰ貉ｾ,1633,64-OIN,蜿ｰ貉ｾ,0,,-
4th style,empathy,0,,-,450,NEMU,蜿ｰ貉ｾ,1173,#,蜿ｰ貉ｾ,1430,DEJAVU,蜿ｰ貉ｾ,0,,-
4th style,DXY!,0,,-,1193,GENYA*,蜿ｰ貉ｾ,1595,......,蜿ｰ貉ｾ,2162,DEJAVU,蜿ｰ貉ｾ,0,,-
4th style,Clione,0,,-,501,NOV.,蜿ｰ貉ｾ,792,ESV,蜿ｰ貉ｾ,1582,A-SAM-,蜿ｰ貉ｾ,2107,TAMAGO,蜿ｰ貉ｾ
4th style,CHECKING YOU OUT,0,,-,406,AK,蜿ｰ貉ｾ,862,LIN-HU,蜿ｰ貉ｾ,1263,LIAOZ.,蜿ｰ貉ｾ,0,,-
4th style,Burnin' The Floor,0,,-,305,JJSON,蜿ｰ貉ｾ,323,41W,蜿ｰ貉ｾ,1399,TAMAGO,蜿ｰ貉ｾ,0,,-
4th style,Broken My Heart,0,,-,510,XYZ96,蜿ｰ貉ｾ,1233,XEO,蜿ｰ貉ｾ,1807,CORGIB,蜿ｰ貉ｾ,0,,-
4th style,B4U,0,,-,854,OTLOTL,蜿ｰ貉ｾ,1361,BARRY,蜿ｰ貉ｾ,1953,CORGIB,蜿ｰ貉ｾ,0,,-
4th style,ABSOLUTE,0,,-,1085,TOKYU,蜿ｰ貉ｾ,1713,POM?!*,蜿ｰ貉ｾ,2226,WOOOOF,蜿ｰ貉ｾ,2661,DEJAVU,蜿ｰ貉ｾ
4th style,250bpm,0,,-,340,NEMU,蜿ｰ貉ｾ,941,691020,蜿ｰ貉ｾ,1190,S.CAT,蜿ｰ貉ｾ,0,,-
6th style,髮ｻ莠ｺ繧､繧ｧ繝ｼ繧ｬ繝ｼ縺ｮ繝��繝�(Theme of DENJIN J),0,,-,581,BPD,蜿ｰ貉ｾ,1519,7NSUKI,蜿ｰ貉ｾ,0,,-,0,,-
6th style,縺薙▲縺｡繧貞髄縺�※繧�,0,,-,635,MINYIN,蜿ｰ貉ｾ,1023,RGG,蜿ｰ貉ｾ,1338,7NSUKI,蜿ｰ貉ｾ,0,,-
6th style,VJ ARMY,0,,-,779,AAAAAA,蜿ｰ貉ｾ,1641,7NSUKI,蜿ｰ貉ｾ,2126,LIAOZ.,蜿ｰ貉ｾ,0,,-
6th style,Take It Easy,0,,-,1080,A,蜿ｰ貉ｾ,2273,RYU.,蜿ｰ貉ｾ,2439,OTTER,蜿ｰ貉ｾ,0,,-
6th style,Summer Vacation(CU mix),0,,-,516,HIKARU,蜿ｰ貉ｾ,1789,TAMAGO,蜿ｰ貉ｾ,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,547,$.$?,蜿ｰ貉ｾ,1142,SAIKA,蜿ｰ貉ｾ,1883,TOKO?,蜿ｰ貉ｾ,0,,-
6th style,route 80s,0,,-,607,FISH,蜿ｰ貉ｾ,1137,POM?!*,蜿ｰ貉ｾ,1478,TOKO?,蜿ｰ貉ｾ,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1279,#,蜿ｰ貉ｾ,1754,TOKO?,蜿ｰ貉ｾ,0,,-
6th style,NEMESIS,0,,-,465,30678!,蜿ｰ貉ｾ,1340,BARRY,蜿ｰ貉ｾ,1800,CORGIB,蜿ｰ貉ｾ,0,,-
6th style,Linus,0,,-,736,MCH.,蜿ｰ貉ｾ,1413,POM?!*,蜿ｰ貉ｾ,2125,EVO66,蜿ｰ貉ｾ,0,,-
6th style,G2,0,,-,1200,WING67,蜿ｰ貉ｾ,1778,CORGIB,蜿ｰ貉ｾ,2264,DEJAVU,蜿ｰ貉ｾ,0,,-
6th style,Frozen Ray (original mix),0,,-,1031,URAN,蜿ｰ貉ｾ,1674,7NSUKI,蜿ｰ貉ｾ,1771,CORGIB,蜿ｰ貉ｾ,0,,-
6th style,Free Style,0,,-,586,HIGA4.,蜿ｰ貉ｾ,664,MEGA,蜿ｰ貉ｾ,1250,7NSUKI,蜿ｰ貉ｾ,0,,-
6th style,fly through the night,0,,-,474,NEMU,蜿ｰ貉ｾ,1167,VYTSUS,蜿ｰ貉ｾ,1677,TAMAGO,蜿ｰ貉ｾ,0,,-
6th style,DIVE �曵NTO YOUR HEART��,0,,-,563,NEKO-A,蜿ｰ貉ｾ,1787,POM?!*,蜿ｰ貉ｾ,2053,CORGIB,蜿ｰ貉ｾ,0,,-
6th style,Colors (radio edit),0,,-,1086,MENDOR,蜿ｰ貉ｾ,1744,PEER,蜿ｰ貉ｾ,2388,OTTER,蜿ｰ貉ｾ,0,,-
6th style,Buffalo,0,,-,930,CASTER,蜿ｰ貉ｾ,1392,691020,蜿ｰ貉ｾ,1778,DEJAVU,蜿ｰ貉ｾ,2461,TAMAGO,蜿ｰ貉ｾ
6th style,Blueberry Stream,0,,-,403,AK,蜿ｰ貉ｾ,1153,PALPI,蜿ｰ貉ｾ,1579,LIAOZ.,蜿ｰ貉ｾ,0,,-
6th style,BALLAD FOR YOU�樊Φ縺��髮ｨ��,0,,-,570,POM?!*,蜿ｰ貉ｾ,91,LM,蜿ｰ貉ｾ,1063,TOKO?,蜿ｰ貉ｾ,0,,-
6th style,"19,November",0,,-,737,BBBBBB,蜿ｰ貉ｾ,875,MINYIN,蜿ｰ貉ｾ,1711,EVO66,蜿ｰ貉ｾ,0,,-
7th style,髱ｩ蜻ｽ,0,,-,589,ATK-CH,蜿ｰ貉ｾ,1847,TOKO?,蜿ｰ貉ｾ,2277,DEJAVU,蜿ｰ貉ｾ,0,,-
7th style,ZERO-ONE,0,,-,67,SYLVIA,蜿ｰ貉ｾ,1627,REKII,蜿ｰ貉ｾ,2133,EVO66,蜿ｰ貉ｾ,0,,-
7th style,traces,0,,-,1332,#,蜿ｰ貉ｾ,1722,691020,蜿ｰ貉ｾ,2078,DEJAVU,蜿ｰ貉ｾ,0,,-
7th style,Tomorrow Perfume,0,,-,1096,WING67,蜿ｰ貉ｾ,1867,REKII,蜿ｰ貉ｾ,2016,LASK,蜿ｰ貉ｾ,0,,-
7th style,stoic,0,,-,1593,POM?!*,蜿ｰ貉ｾ,2301,RYU.,蜿ｰ貉ｾ,2488,CORGIB,蜿ｰ貉ｾ,0,,-
7th style,Spica,0,,-,634,R-ZAO,蜿ｰ貉ｾ,1452,MUJAJA,蜿ｰ貉ｾ,2133,A-SAM-,蜿ｰ貉ｾ,0,,-
7th style,Love Me Do,0,,-,168,XYZ96,蜿ｰ貉ｾ,1533,OTLOTL,蜿ｰ貉ｾ,2108,A-SAM-,蜿ｰ貉ｾ,0,,-
7th style,Let the Snow Paint Me,0,,-,448,WEI72,蜿ｰ貉ｾ,666,FISH,蜿ｰ貉ｾ,1208,R*RPNT,蜿ｰ貉ｾ,0,,-
7th style,Last Message,0,,-,590,ACHENG,蜿ｰ貉ｾ,1245,POM?!*,蜿ｰ貉ｾ,1563,CORGIB,蜿ｰ貉ｾ,0,,-
7th style,Happy Wedding,0,,-,1129,SB*OUO,蜿ｰ貉ｾ,1648,TOKO?,蜿ｰ貉ｾ,1778,OTTER,蜿ｰ貉ｾ,0,,-
7th style,Glorious Days,0,,-,316,NEMU,蜿ｰ貉ｾ,693,SRNEKO,蜿ｰ貉ｾ,887,TAMAGO,蜿ｰ貉ｾ,0,,-
7th style,foreplay,0,,-,475,KUREHA,蜿ｰ貉ｾ,999,HICAL&,蜿ｰ貉ｾ,1062,LIN-HU,蜿ｰ貉ｾ,0,,-
7th style,DESTINY,0,,-,818,MENDOR,蜿ｰ貉ｾ,820,MINYIN,蜿ｰ貉ｾ,1748,HICAL&,蜿ｰ貉ｾ,0,,-
7th style,D2R,0,,-,499,HIGA4.,蜿ｰ貉ｾ,999,ATK-CH,蜿ｰ貉ｾ,1587,A-SAM-,蜿ｰ貉ｾ,0,,-
7th style,Cheer Train,0,,-,486,NEMU,蜿ｰ貉ｾ,803,7SE773,蜿ｰ貉ｾ,1705,DEJAVU,蜿ｰ貉ｾ,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,402,FUWA,蜿ｰ貉ｾ,607,DICE-K,蜿ｰ貉ｾ,1303,R*RPNT,蜿ｰ貉ｾ,0,,-
7th style,Bad Routine,0,,-,747,KOT,蜿ｰ貉ｾ,1053,XEO,蜿ｰ貉ｾ,1869,EVO66,蜿ｰ貉ｾ,0,,-
7th style,AVE DE RAPINA,0,,-,1073,TENS,蜿ｰ貉ｾ,1573,POM?!*,蜿ｰ貉ｾ,1688,R*RPNT,蜿ｰ貉ｾ,0,,-
7th style,A,0,,-,1182,WING67,蜿ｰ貉ｾ,2011,255EMO,蜿ｰ貉ｾ,2395,LIAOZ.,蜿ｰ貉ｾ,0,,-
8th style,闥ｼ縺�｡晏虚,0,,-,655,M0M0,蜿ｰ貉ｾ,1316,R*RPNT,蜿ｰ貉ｾ,1577,CORGIB,蜿ｰ貉ｾ,0,,-
8th style,譯�,0,,-,801,ZA12XS,蜿ｰ貉ｾ,1392,YUI-0N,蜿ｰ貉ｾ,2077,LIAOZ.,蜿ｰ貉ｾ,0,,-
8th style,xenon,0,,-,636,HIGA4.,蜿ｰ貉ｾ,1642,7NSUKI,蜿ｰ貉ｾ,2666,100000,蜿ｰ貉ｾ,0,,-
8th style,World Wide Love,0,,-,425,NEMU,蜿ｰ貉ｾ,961,KAZARI,蜿ｰ貉ｾ,1114,TOKO?,蜿ｰ貉ｾ,0,,-
8th style,WAR GAME,0,,-,663,MCH.,蜿ｰ貉ｾ,1486,POM?!*,蜿ｰ貉ｾ,2121,CORGIB,蜿ｰ貉ｾ,0,,-
8th style,thunder,0,,-,692,CHAO,蜿ｰ貉ｾ,1508,691020,蜿ｰ貉ｾ,1824,TAMAGO,蜿ｰ貉ｾ,0,,-
8th style,symbolic,0,,-,1043,MENDOR,蜿ｰ貉ｾ,1754,7NSUKI,蜿ｰ貉ｾ,2210,RMNBOT,蜿ｰ貉ｾ,0,,-
8th style,rainbow flyer,0,,-,685,JEFF,蜿ｰ貉ｾ,1630,CORGIB,蜿ｰ貉ｾ,2099,CORGIB,蜿ｰ貉ｾ,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1322,SCP173,蜿ｰ貉ｾ,2279,L1X#ND,蜿ｰ貉ｾ,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,307,FLOWMA,蜿ｰ貉ｾ,1035,PALPI,蜿ｰ貉ｾ,1623,LIAOZ.,蜿ｰ貉ｾ,0,,-
8th style,murmur twins,0,,-,1081,YOKO.H,蜿ｰ貉ｾ,1602,ARASHI,蜿ｰ貉ｾ,2336,OTTER,蜿ｰ貉ｾ,0,,-
8th style,Monkey Dance,0,,-,578,FISH,蜿ｰ貉ｾ,1207,500ACB,蜿ｰ貉ｾ,1909,NA70-S,蜿ｰ貉ｾ,0,,-
8th style,memories,0,,-,626,KASU,蜿ｰ貉ｾ,1923,R*RPNT,蜿ｰ貉ｾ,2167,DEJAVU,蜿ｰ貉ｾ,0,,-
8th style,Luv 2 Feel Your Body,0,,-,755,SLW,蜿ｰ貉ｾ,860,AMEXPT,蜿ｰ貉ｾ,1577,TOKO?,蜿ｰ貉ｾ,0,,-
8th style,LOVE IS ORANGE,0,,-,441,NEMU,蜿ｰ貉ｾ,718,7SE773,蜿ｰ貉ｾ,1772,TAMAGO,蜿ｰ貉ｾ,2070,TAMAGO,蜿ｰ貉ｾ
8th style,LAB,0,,-,931,SLW,蜿ｰ貉ｾ,1917,S,蜿ｰ貉ｾ,1972,7NSUKI,蜿ｰ貉ｾ,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1868,POM?!*,蜿ｰ貉ｾ,2115,7NSUKI,蜿ｰ貉ｾ,0,,-
8th style,Halfway of promise,0,,-,723,SO-NYA,蜿ｰ貉ｾ,1439,REXKNG,蜿ｰ貉ｾ,1762,CORGIB,蜿ｰ貉ｾ,0,,-
8th style,Giudecca,0,,-,697,BLO,蜿ｰ貉ｾ,1810,255EMO,蜿ｰ貉ｾ,2569,A-SAM-,蜿ｰ貉ｾ,0,,-
8th style,dual control,0,,-,402,BPD,蜿ｰ貉ｾ,1342,SUSURO,蜿ｰ貉ｾ,1703,SUSURO,蜿ｰ貉ｾ,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,892,030,蜿ｰ貉ｾ,1945,POM?!*,蜿ｰ貉ｾ,2140,DEJAVU,蜿ｰ貉ｾ,0,,-
8th style,CELEBRATE NITE,0,,-,496,CHACHA,蜿ｰ貉ｾ,899,HOPE.F,蜿ｰ貉ｾ,1398,TAMAGO,蜿ｰ貉ｾ,0,,-
8th style,Blame,0,,-,1035,WING67,蜿ｰ貉ｾ,1371,K-GHI3,蜿ｰ貉ｾ,1899,CORGIB,蜿ｰ貉ｾ,0,,-
8th style,bit mania,0,,-,679,AK,蜿ｰ貉ｾ,1136,AMEXPT,蜿ｰ貉ｾ,1849,CORGIB,蜿ｰ貉ｾ,0,,-
8th style,Attitude,0,,-,0,,-,1308,691020,蜿ｰ貉ｾ,1693,BLANK,蜿ｰ貉ｾ,0,,-
8th style,ALL RIGHT,0,,-,567,IIDX29,蜿ｰ貉ｾ,1183,#,蜿ｰ貉ｾ,1480,TXXXXX,蜿ｰ貉ｾ,0,,-
8th style,airflow,0,,-,431,FUWA,蜿ｰ貉ｾ,578,KULA,蜿ｰ貉ｾ,1391,NA70-S,蜿ｰ貉ｾ,0,,-
8th style,abstract,0,,-,937,KOT,蜿ｰ貉ｾ,1569,REKII,蜿ｰ貉ｾ,1783,L1X#ND,蜿ｰ貉ｾ,0,,-
HAPPY SKY,譛亥�,0,,-,793,VYTSUS,蜿ｰ貉ｾ,1660,255EMO,蜿ｰ貉ｾ,2426,OTTER,蜿ｰ貉ｾ,0,,-
HAPPY SKY,蜷井ｽ薙○繧茨ｼ√せ繝医Ο繝ｳ繧ｰ繧､繧ｧ繝ｼ繧ｬ繝ｼ��ｼ� (Ryu笘� remix),0,,-,965,VYTSUS,蜿ｰ貉ｾ,1478,691020,蜿ｰ貉ｾ,1887,OTTER,蜿ｰ貉ｾ,0,,-
HAPPY SKY,蜀･,468,A?,蜿ｰ貉ｾ,1005,691020,蜿ｰ貉ｾ,2052,TAMAGO,蜿ｰ貉ｾ,3497,AQUARS,蜿ｰ貉ｾ,0,,-
HAPPY SKY,繝ｩ繧ｯ繧ｨ繝ｳ,0,,-,391,NOHORE,蜿ｰ貉ｾ,732,RYO,蜿ｰ貉ｾ,1924,A-SAM-,蜿ｰ貉ｾ,0,,-
HAPPY SKY,繝偵�繝ｯ繝ｪ,0,,-,496,A,蜿ｰ貉ｾ,1798,POM?!*,蜿ｰ貉ｾ,2012,LEG,蜿ｰ貉ｾ,0,,-
HAPPY SKY,繧ｪ繝ｬ縺ｯ繝薙�繝医�繝九い�√♀蜑阪�菴輔�繝九い��,0,,-,691,NEKO.H,蜿ｰ貉ｾ,1361,R*RPNT,蜿ｰ貉ｾ,1607,TOKO?,蜿ｰ貉ｾ,0,,-
HAPPY SKY,Xepher,311,QUAID!,蜿ｰ貉ｾ,894,SB.KEN,蜿ｰ貉ｾ,2108,RYU.,蜿ｰ貉ｾ,2941,A-SAM-,蜿ｰ貉ｾ,0,,-
HAPPY SKY,We are Dis縺｣螽倥ｈ縺｣縺､謇薙■蜻ｽ,0,,-,440,JOE,蜿ｰ貉ｾ,884,H2K,蜿ｰ貉ｾ,1643,CORGIB,蜿ｰ貉ｾ,0,,-
HAPPY SKY,Votum stellarum,0,,-,716,PON-,蜿ｰ貉ｾ,1595,64-OIN,蜿ｰ貉ｾ,1926,TAMAGO,蜿ｰ貉ｾ,0,,-
HAPPY SKY,vault of heaven,0,,-,685,SO-NYA,蜿ｰ貉ｾ,1202,#,蜿ｰ貉ｾ,1975,CORGIB,蜿ｰ貉ｾ,0,,-
