バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
6th style,BALLAD FOR YOU�樊Φ縺��髮ｨ��,0,,-,104,BUMBIS,鬥呎ｸｯ,743,AKINA*,鬥呎ｸｯ,1038,HAIPAA,鬥呎ｸｯ,0,,-
6th style,"19,November",0,,-,0,,-,977,CC,鬥呎ｸｯ,1709,TQ,鬥呎ｸｯ,0,,-
8th style,闥ｼ縺�｡晏虚,0,,-,589,MIKAN,鬥呎ｸｯ,1219,TKC*,鬥呎ｸｯ,1553,G.17BA,鬥呎ｸｯ,0,,-
8th style,譯�,0,,-,740,ED,鬥呎ｸｯ,1328,KUROYA,鬥呎ｸｯ,1954,DONDIE,鬥呎ｸｯ,0,,-
8th style,xenon,0,,-,0,,-,1519,TKC*,鬥呎ｸｯ,2599,KONGYO,鬥呎ｸｯ,0,,-
8th style,World Wide Love,0,,-,0,,-,1016,KONGYO,鬥呎ｸｯ,1097,HAIPAA,鬥呎ｸｯ,0,,-
8th style,WAR GAME,0,,-,903,NOB,鬥呎ｸｯ,1344,TKC*,鬥呎ｸｯ,2113,ONION,鬥呎ｸｯ,0,,-
8th style,thunder,0,,-,740,DALL!,鬥呎ｸｯ,1494,BBB,鬥呎ｸｯ,1769,KY*,鬥呎ｸｯ,0,,-
8th style,symbolic,0,,-,1073,ED,鬥呎ｸｯ,1570,SAKANA,鬥呎ｸｯ,2042,NOB,鬥呎ｸｯ,0,,-
8th style,rainbow flyer,0,,-,650,KIBITZ,鬥呎ｸｯ,1483,WUHAN,鬥呎ｸｯ,2088,DJWEAK,鬥呎ｸｯ,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1238,HELLOI,鬥呎ｸｯ,2259,HELLOI,鬥呎ｸｯ,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,782,AKINA*,鬥呎ｸｯ,682,BUAKAW,鬥呎ｸｯ,1516,BBB,鬥呎ｸｯ,0,,-
8th style,murmur twins,0,,-,1081,ME-ME,鬥呎ｸｯ,1586,BBB,鬥呎ｸｯ,2293,DJWEAK,鬥呎ｸｯ,0,,-
8th style,Monkey Dance,0,,-,779,NOB,鬥呎ｸｯ,1285,NOB,鬥呎ｸｯ,1910,KY*,鬥呎ｸｯ,0,,-
8th style,memories,0,,-,0,,-,1782,APP3ND,鬥呎ｸｯ,2121,NOB,鬥呎ｸｯ,0,,-
8th style,Luv 2 Feel Your Body,0,,-,820,NOB,鬥呎ｸｯ,1003,KONGYO,鬥呎ｸｯ,1454,HAIPAA,鬥呎ｸｯ,0,,-
8th style,LOVE IS ORANGE,0,,-,764,AKINA*,鬥呎ｸｯ,960,ME-ME,鬥呎ｸｯ,1768,DJWEAK,鬥呎ｸｯ,2063,KONGYO,鬥呎ｸｯ
8th style,LAB,0,,-,896,ED,鬥呎ｸｯ,1651,H!RO,鬥呎ｸｯ,2040,REISEN,鬥呎ｸｯ,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1630,BASH,鬥呎ｸｯ,2040,.MISTY,鬥呎ｸｯ,0,,-
8th style,Halfway of promise,0,,-,0,,-,1331,KAKA,鬥呎ｸｯ,1743,DJCLOO,鬥呎ｸｯ,0,,-
8th style,Giudecca,0,,-,359,YNWR96,鬥呎ｸｯ,1723,CALFOY,鬥呎ｸｯ,2587,DJWEAK,鬥呎ｸｯ,0,,-
8th style,dual control,0,,-,0,,-,730,BUAKAW,鬥呎ｸｯ,1749,NIKEDD,鬥呎ｸｯ,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1061,TKC*,鬥呎ｸｯ,1844,TKC*,鬥呎ｸｯ,2115,XAVIER,鬥呎ｸｯ,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,0,,-,1355,REISEN,鬥呎ｸｯ,0,,-
8th style,Blame,0,,-,0,,-,868,AAAAAA,鬥呎ｸｯ,1859,DJCLOO,鬥呎ｸｯ,0,,-
8th style,bit mania,0,,-,867,NOB,鬥呎ｸｯ,0,,-,1852,DONDIE,鬥呎ｸｯ,0,,-
8th style,Attitude,0,,-,980,AKINA*,鬥呎ｸｯ,1222,LANCET,鬥呎ｸｯ,1701,DJCLOO,鬥呎ｸｯ,0,,-
8th style,ALL RIGHT,0,,-,0,,-,1113,TKC*,鬥呎ｸｯ,1496,RE,鬥呎ｸｯ,0,,-
8th style,airflow,0,,-,339,LONGGG,鬥呎ｸｯ,349,AKANE,鬥呎ｸｯ,1346,REISEN,鬥呎ｸｯ,0,,-
8th style,abstract,0,,-,0,,-,1512,GNGU,鬥呎ｸｯ,1826,CPL,鬥呎ｸｯ,0,,-
7th style,髱ｩ蜻ｽ,0,,-,391,RYWONG,鬥呎ｸｯ,1857,KONGYO,鬥呎ｸｯ,2219,XAVIER,鬥呎ｸｯ,0,,-
7th style,ZERO-ONE,0,,-,0,,-,1582,QIED,鬥呎ｸｯ,2143,ONION,鬥呎ｸｯ,0,,-
7th style,traces,0,,-,0,,-,1682,H!RO,鬥呎ｸｯ,2018,XAVIER,鬥呎ｸｯ,0,,-
7th style,Tomorrow Perfume,0,,-,1194,KONGYO,鬥呎ｸｯ,1654,87XO!R,鬥呎ｸｯ,1936,CPL,鬥呎ｸｯ,0,,-
7th style,stoic,0,,-,1142,KFCAL,鬥呎ｸｯ,2138,RINZE,鬥呎ｸｯ,2353,TQ,鬥呎ｸｯ,0,,-
7th style,Spica,0,,-,423,OT,鬥呎ｸｯ,1199,BASH,鬥呎ｸｯ,2053,RE,鬥呎ｸｯ,0,,-
7th style,Love Me Do,0,,-,0,,-,0,,-,2040,#CHER,鬥呎ｸｯ,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,1018,KONGYO,鬥呎ｸｯ,1204,IODIDE,鬥呎ｸｯ,0,,-
7th style,Last Message,0,,-,589,HIJKLM,鬥呎ｸｯ,1110,BASH,鬥呎ｸｯ,1481,GURISU,鬥呎ｸｯ,0,,-
7th style,Happy Wedding,0,,-,0,,-,1309,MIKAN,鬥呎ｸｯ,1752,G.17BA,鬥呎ｸｯ,0,,-
7th style,Glorious Days,0,,-,481,NOB,鬥呎ｸｯ,672,RYUTH,鬥呎ｸｯ,888,ONION,鬥呎ｸｯ,0,,-
7th style,foreplay,0,,-,207,JONLCK,鬥呎ｸｯ,0,,-,1117,HAIPAA,鬥呎ｸｯ,0,,-
7th style,DESTINY,0,,-,0,,-,0,,-,1786,XAVIER,鬥呎ｸｯ,0,,-
7th style,D2R,0,,-,644,K0NMAI,鬥呎ｸｯ,1156,BASH,鬥呎ｸｯ,1565,XAVIER,鬥呎ｸｯ,0,,-
7th style,Cheer Train,0,,-,821,RYUTH,鬥呎ｸｯ,1032,RYUTH,鬥呎ｸｯ,1604,IODIDE,鬥呎ｸｯ,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,339,SUDOKU,鬥呎ｸｯ,0,,-,1385,SRAN,鬥呎ｸｯ,0,,-
7th style,Bad Routine,0,,-,0,,-,1174,BASH,鬥呎ｸｯ,1804,NUE,鬥呎ｸｯ,0,,-
7th style,AVE DE RAPINA,0,,-,1225,BASH,鬥呎ｸｯ,1615,KONGYO,鬥呎ｸｯ,1713,IODIDE,鬥呎ｸｯ,0,,-
7th style,A,0,,-,1038,ED,鬥呎ｸｯ,1934,NOB,鬥呎ｸｯ,2342,KY*,鬥呎ｸｯ,0,,-
10th style,髮ｪ譛郁干,0,,-,940,ED,鬥呎ｸｯ,1798,HELLOI,鬥呎ｸｯ,2423,ROKKU,鬥呎ｸｯ,0,,-
10th style,繧ｷ繧ｹ繝�Β繝ｭ繝槭Φ繧ｹ,0,,-,0,,-,1508,BASH,鬥呎ｸｯ,1842,SX27,鬥呎ｸｯ,0,,-
10th style,SPACE FIGHT,0,,-,574,ED,鬥呎ｸｯ,1313,BURGER,鬥呎ｸｯ,2176,REISEN,鬥呎ｸｯ,0,,-
10th style,SHOOTING STAR,0,,-,1146,TKC*,鬥呎ｸｯ,1494,ZIZE06,鬥呎ｸｯ,2107,SWOLE,鬥呎ｸｯ,0,,-
10th style,Rise'n Beauty,0,,-,1168,AKINA*,鬥呎ｸｯ,1452,BASH,鬥呎ｸｯ,1979,HAIPAA,鬥呎ｸｯ,0,,-
10th style,rainbow rainbow,0,,-,1408,BASH,鬥呎ｸｯ,1918,LEON*,鬥呎ｸｯ,2601,DONDIE,鬥呎ｸｯ,0,,-
10th style,pandora,0,,-,867,AKINA*,鬥呎ｸｯ,1604,KONGYO,鬥呎ｸｯ,1784,DJCLOO,鬥呎ｸｯ,0,,-
10th style,One More Lovely,0,,-,769,ED,鬥呎ｸｯ,1606,GURISU,鬥呎ｸｯ,2596,RE,鬥呎ｸｯ,0,,-
10th style,No.13,0,,-,1506,RINZE,鬥呎ｸｯ,2373,SUMMER,鬥呎ｸｯ,3006,REISEN,鬥呎ｸｯ,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1343,GORI,鬥呎ｸｯ,1576,KY*,鬥呎ｸｯ,0,,-
10th style,Lucy,0,,-,910,NOB,鬥呎ｸｯ,1715,KONGYO,鬥呎ｸｯ,2268,DJWEAK,鬥呎ｸｯ,0,,-
10th style,Love Is Eternity,0,,-,0,,-,1862,NIKEDD,鬥呎ｸｯ,2282,CPL,鬥呎ｸｯ,0,,-
10th style,Innocent Walls,0,,-,1488,KONGYO,鬥呎ｸｯ,2423,DJCLOO,鬥呎ｸｯ,2653,CPL,鬥呎ｸｯ,0,,-
10th style,HIGH,0,,-,0,,-,1786,HAIPAA,鬥呎ｸｯ,2054,IODIDE,鬥呎ｸｯ,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,320,RAYRAY,鬥呎ｸｯ,1103,NOB,鬥呎ｸｯ,1937,REISEN,鬥呎ｸｯ,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1770,CALFOY,鬥呎ｸｯ,2429,ONION,鬥呎ｸｯ,0,,-
10th style,Freezing atmosphere,0,,-,479,ONE,鬥呎ｸｯ,0,,-,1363,BBB,鬥呎ｸｯ,0,,-
10th style,FEEL IT,0,,-,0,,-,1595,KONGYO,鬥呎ｸｯ,1866,KY*,鬥呎ｸｯ,0,,-
10th style,Feedback,0,,-,0,,-,0,,-,1922,ROKKU,鬥呎ｸｯ,0,,-
10th style,EXE,0,,-,836,KONGYO,鬥呎ｸｯ,1455,NOB,鬥呎ｸｯ,2219,DJWEAK,鬥呎ｸｯ,0,,-
10th style,DoLL,191,YUK,鬥呎ｸｯ,854,ED,鬥呎ｸｯ,1090,BASH,鬥呎ｸｯ,1571,KY*,鬥呎ｸｯ,0,,-
10th style,desolation,0,,-,349,SUDOKU,鬥呎ｸｯ,401,SING?!,鬥呎ｸｯ,746,IODIDE,鬥呎ｸｯ,0,,-
10th style,Debtty Daddy,0,,-,512,AAAAAA,鬥呎ｸｯ,1680,H!RO,鬥呎ｸｯ,2605,CPL,鬥呎ｸｯ,0,,-
10th style,Daisuke,339,SORA..,鬥呎ｸｯ,1147,RINZE,鬥呎ｸｯ,1609,NIKEDD,鬥呎ｸｯ,2349,DJWEAK,鬥呎ｸｯ,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1304,KONGYO,鬥呎ｸｯ,1887,BBB,鬥呎ｸｯ,0,,-
10th style,Boundary,0,,-,841,NOB,鬥呎ｸｯ,1518,BASH,鬥呎ｸｯ,1910,IODIDE,鬥呎ｸｯ,0,,-
10th style,Back Into The Light,0,,-,1136,KONGYO,鬥呎ｸｯ,1493,KAMEAS,鬥呎ｸｯ,2014,CPL,鬥呎ｸｯ,0,,-
10th style,BABY LOVE,0,,-,963,VAL,鬥呎ｸｯ,1474,BASH,鬥呎ｸｯ,2067,CPL,鬥呎ｸｯ,0,,-
10th style,ASTRAL VOYAGE,0,,-,734,VAL,鬥呎ｸｯ,1357,KONGYO,鬥呎ｸｯ,1778,SUMMER,鬥呎ｸｯ,0,,-
10th style,ALIEN TEMPLE,0,,-,822,ED,鬥呎ｸｯ,1060,ED,鬥呎ｸｯ,1870,GURISU,鬥呎ｸｯ,0,,-
10th style,1st Samurai,0,,-,917,ED,鬥呎ｸｯ,1834,KONGYO,鬥呎ｸｯ,2511,ROKKU,鬥呎ｸｯ,0,,-
9th style,逵溷､上�闃ｱ繝ｻ逵溷､上�螟｢,0,,-,795,AKINA*,鬥呎ｸｯ,1067,ME-ME,鬥呎ｸｯ,1379,SWOLE,鬥呎ｸｯ,0,,-
9th style,繝ｩ繧､繧ｪ繝ｳ螂ｽ縺�,0,,-,464,OT,鬥呎ｸｯ,0,,-,1496,DJWEAK,鬥呎ｸｯ,0,,-
9th style,SWEETEST SAVAGE,0,,-,643,NOB,鬥呎ｸｯ,1211,H!RO,鬥呎ｸｯ,1733,IODIDE,鬥呎ｸｯ,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1296,TKC*,鬥呎ｸｯ,1922,SWOLE,鬥呎ｸｯ,0,,-
9th style,STAR FIELD,0,,-,678,AKINA*,鬥呎ｸｯ,1499,KONGYO,鬥呎ｸｯ,1774,NERU,鬥呎ｸｯ,0,,-
9th style,SNOW,0,,-,0,,-,970,AAAAAA,鬥呎ｸｯ,1929,DJWEAK,鬥呎ｸｯ,0,,-
9th style,Silvia Drive,0,,-,784,AKINA*,鬥呎ｸｯ,1487,KONGYO,鬥呎ｸｯ,1968,DJCLOO,鬥呎ｸｯ,0,,-
