バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,REINCARNATION,0,,-,0,,-,307,FUMIKA,魑･蜿也恁,1231,T,魑･蜿也恁,0,,-
3rd style,R5,0,,-,402,REAMTO,魑･蜿也恁,1059,PRN.SZ,魑･蜿也恁,1753,VIOLA.,魑･蜿也恁,0,,-
3rd style,Presto,0,,-,467,H.TAMA,魑･蜿也恁,830,ARA9NE,魑･蜿也恁,993,VIOLA.,魑･蜿也恁,0,,-
3rd style,LEADING CYBER,0,,-,397,SIRION,魑･蜿也恁,0,,-,1172,T,魑･蜿也恁,0,,-
3rd style,Holic,0,,-,0,,-,0,,-,1719,VIOLA.,魑･蜿也恁,0,,-
3rd style,era (nostalmix),0,,-,0,,-,1092,DANKE.,魑･蜿也恁,1521,#MA3#,魑･蜿也恁,0,,-
3rd style,Don't Stop!,0,,-,569,INADA,魑･蜿也恁,300,FUMIKA,魑･蜿也恁,829,51NODL,魑･蜿也恁,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,242,LILLY,魑･蜿也恁,1186,HOMURA,魑･蜿也恁,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,1225,DANKE.,魑･蜿也恁,1320,#MA3#,魑･蜿也恁,0,,-
4th style,SWEET LAB,0,,-,312,MJPIII,魑･蜿也恁,352,FUMIKA,魑･蜿也恁,1363,VIOLA.,魑･蜿也恁,0,,-
4th style,starmine,198,NEON,魑･蜿也恁,689,K86666,魑･蜿也恁,1337,W,魑･蜿也恁,1574,DANKE.,魑･蜿也恁,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,649,FUMIKA,魑･蜿也恁,1755,VIOLA.,魑･蜿也恁,0,,-
4th style,minimalian,0,,-,272,TIETS,魑･蜿也恁,449,JACK,魑･蜿也恁,1349,T,魑･蜿也恁,0,,-
4th style,LOVE WILL繝ｻ繝ｻ繝ｻ,0,,-,0,,-,647,AME,魑･蜿也恁,1460,DANKE.,魑･蜿也恁,0,,-
4th style,KAMIKAZE,0,,-,0,,-,823,FUMIKA,魑･蜿也恁,2289,DANKE.,魑･蜿也恁,0,,-
4th style,Jam&Marmalade,0,,-,0,,-,442,FUMIKA,魑･蜿也恁,1006,VIOLA.,魑･蜿也恁,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,627,FUMIKA,魑･蜿也恁,1327,VIOLA.,魑･蜿也恁,1923,VIOLA.,魑･蜿也恁
4th style,HIGHER,0,,-,0,,-,374,ALBA,魑･蜿也恁,1279,VIOLA.,魑･蜿也恁,0,,-
4th style,FLOWERS for ALBION,0,,-,198,SIKAGO,魑･蜿也恁,441,HOMURA,魑･蜿也恁,0,,-,0,,-
4th style,era (step mix),0,,-,0,,-,1237,NWA,魑･蜿也恁,1700,#MA3#,魑･蜿也恁,0,,-
4th style,empathy,0,,-,761,SIKAGO,魑･蜿也恁,965,AME,魑･蜿也恁,1458,#MA3#,魑･蜿也恁,0,,-
4th style,DXY!,0,,-,725,M1YUCO,魑･蜿也恁,1774,04,魑･蜿也恁,2224,VIOLA.,魑･蜿也恁,0,,-
4th style,Clione,0,,-,205,MOC,魑･蜿也恁,818,GIGLIO,魑･蜿也恁,1599,DANKE.,魑･蜿也恁,2158,VIOLA.,魑･蜿也恁
4th style,CHECKING YOU OUT,0,,-,414,NOE,魑･蜿也恁,820,04,魑･蜿也恁,1344,#MA3#,魑･蜿也恁,0,,-
4th style,Burnin' The Floor,0,,-,311,GORO56,魑･蜿也恁,349,LILLY,魑･蜿也恁,1437,DANKE.,魑･蜿也恁,0,,-
4th style,Broken My Heart,0,,-,0,,-,1198,YUNE,魑･蜿也恁,1820,VIOLA.,魑･蜿也恁,0,,-
4th style,B4U,0,,-,840,M1YUCO,魑･蜿也恁,1182,AME,魑･蜿也恁,2015,#MA3#,魑･蜿也恁,0,,-
4th style,ABSOLUTE,0,,-,1090,YUNE,魑･蜿也恁,1663,KI9TU2,魑･蜿也恁,2381,#MA3#,魑･蜿也恁,2743,VIOLA.,魑･蜿也恁
4th style,250bpm,0,,-,0,,-,0,,-,1416,#MA3#,魑･蜿也恁,0,,-
5th style,V,272,NKSG,魑･蜿也恁,1005,10969T,魑･蜿也恁,2386,KARIN.,魑･蜿也恁,2980,VIOLA.,魑･蜿也恁,0,,-
5th style,THE SHINING POLARIS,0,,-,429,DOUGFO,魑･蜿也恁,1292,04,魑･蜿也恁,1576,#MA3#,魑･蜿也恁,0,,-
5th style,THE CUBE,0,,-,318,DTC,魑･蜿也恁,608,FUMIKA,魑･蜿也恁,1330,HOMURA,魑･蜿也恁,0,,-
5th style,sync,0,,-,0,,-,1705,MI3SGI,魑･蜿也恁,2380,DANKE.,魑･蜿也恁,0,,-
5th style,still my words,0,,-,592,GORO56,魑･蜿也恁,1227,DANKE.,魑･蜿也恁,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,817,YATAO?,魑･蜿也恁,1906,#MA3#,魑･蜿也恁,0,,-
5th style,Spin the disc,0,,-,0,,-,0,,-,1332,#MA3#,魑･蜿也恁,0,,-
5th style,sometime,0,,-,0,,-,563,JACK,魑･蜿也恁,1257,4N4L,魑･蜿也恁,0,,-
5th style,RISLIM,0,,-,217,HAL?,魑･蜿也恁,1226,DANKE.,魑･蜿也恁,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,722,PUYO-M,魑･蜿也恁,848,YUNE,魑･蜿也恁,1670,X*,魑･蜿也恁,1834,VIOLA.,魑･蜿也恁
5th style,Regulus,0,,-,482,JACK,魑･蜿也恁,0,,-,1684,#MA3#,魑･蜿也恁,0,,-
5th style,Real,0,,-,530,JACK,魑･蜿也恁,1651,04,魑･蜿也恁,1780,#MA3#,魑･蜿也恁,0,,-
5th style,Radical Faith,0,,-,788,BURNES,魑･蜿也恁,1470,DANKE.,魑･蜿也恁,0,,-,0,,-
5th style,QQQ,0,,-,0,,-,1884,04,魑･蜿也恁,2156,DANKE.,魑･蜿也恁,0,,-
5th style,outer wall,0,,-,0,,-,0,,-,1758,#MA3#,魑･蜿也恁,0,,-
5th style,LOVE AGAIN TONIGHT�枅or Mellisa mix��,0,,-,0,,-,421,FUMIKA,魑･蜿也恁,1104,DANKE.,魑･蜿也恁,0,,-
5th style,in my eyes,0,,-,0,,-,1067,YUNE,魑･蜿也恁,1574,DANKE.,魑･蜿也恁,0,,-
5th style,Abyss,0,,-,678,FUMIKA,魑･蜿也恁,1406,SIVIL*,魑･蜿也恁,1851,#MA3#,魑･蜿也恁,0,,-
6th style,髮ｻ莠ｺ繧､繧ｧ繝ｼ繧ｬ繝ｼ縺ｮ繝��繝�(Theme of DENJIN J),0,,-,809,M1YUCO,魑･蜿也恁,1364,SIGRIN,魑･蜿也恁,0,,-,0,,-
6th style,縺薙▲縺｡繧貞髄縺�※繧�,0,,-,542,M4H0,魑･蜿也恁,1097,GIGLIO,魑･蜿也恁,1374,DANKE.,魑･蜿也恁,0,,-
6th style,VJ ARMY,0,,-,900,2-MAS*,魑･蜿也恁,1715,04,魑･蜿也恁,2212,#MA3#,魑･蜿也恁,0,,-
6th style,Take It Easy,0,,-,1219,GIGLIO,魑･蜿也恁,2075,UMIMI,魑･蜿也恁,2489,#MA3#,魑･蜿也恁,0,,-
6th style,Summer Vacation(CU mix),0,,-,940,JACK,魑･蜿也恁,1830,DANKE.,魑･蜿也恁,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,970,YOZAWA,魑･蜿也恁,1977,#MA3#,魑･蜿也恁,0,,-
6th style,route 80s,0,,-,0,,-,1180,04,魑･蜿也恁,1507,#MA3#,魑･蜿也恁,0,,-
6th style,rottel-da-sun,0,,-,0,,-,655,YOZAWA,魑･蜿也恁,1861,#MA3#,魑･蜿也恁,0,,-
6th style,NEMESIS,0,,-,660,NKSG,魑･蜿也恁,955,AME,魑･蜿也恁,1859,DANKE.,魑･蜿也恁,0,,-
6th style,Linus,0,,-,827,PUYO-M,魑･蜿也恁,1343,MEI,魑･蜿也恁,2192,VIOLA.,魑･蜿也恁,0,,-
6th style,G2,0,,-,888,M1YUCO,魑･蜿也恁,1534,UMIMI,魑･蜿也恁,2332,#MA3#,魑･蜿也恁,0,,-
6th style,Frozen Ray (original mix),0,,-,586,DOUGFO,魑･蜿也恁,1598,W,魑･蜿也恁,1784,DANKE.,魑･蜿也恁,0,,-
6th style,Free Style,0,,-,0,,-,577,JACK,魑･蜿也恁,1294,#MA3#,魑･蜿也恁,0,,-
6th style,fly through the night,0,,-,438,GORO56,魑･蜿也恁,881,AME,魑･蜿也恁,1641,X*,魑･蜿也恁,0,,-
6th style,DIVE �曵NTO YOUR HEART��,0,,-,1056,JACK,魑･蜿也恁,1281,EX.,魑･蜿也恁,2092,VIOLA.,魑･蜿也恁,0,,-
6th style,Colors (radio edit),0,,-,756,JACK,魑･蜿也恁,1683,SIGRIN,魑･蜿也恁,2421,VIOLA.,魑･蜿也恁,0,,-
6th style,Buffalo,0,,-,0,,-,1095,GIGLIO,魑･蜿也恁,1823,#MA3#,魑･蜿也恁,2504,VIOLA.,魑･蜿也恁
6th style,Blueberry Stream,0,,-,799,SIGRIN,魑･蜿也恁,0,,-,1641,#MA3#,魑･蜿也恁,0,,-
6th style,BALLAD FOR YOU�樊Φ縺��髮ｨ��,0,,-,426,MJPIII,魑･蜿也恁,0,,-,1070,VIOLA.,魑･蜿也恁,0,,-
6th style,"19,November",0,,-,0,,-,1313,KAME,魑･蜿也恁,1794,#MA3#,魑･蜿也恁,0,,-
8th style,闥ｼ縺�｡晏虚,0,,-,0,,-,1069,AME,魑･蜿也恁,1595,DANKE.,魑･蜿也恁,0,,-
8th style,譯�,0,,-,910,BON,魑･蜿也恁,1349,HURO,魑･蜿也恁,2126,VIOLA.,魑･蜿也恁,0,,-
8th style,xenon,0,,-,421,SIRION,魑･蜿也恁,1481,AOIXIX,魑･蜿也恁,2739,#MA3#,魑･蜿也恁,0,,-
8th style,World Wide Love,0,,-,457,GORO56,魑･蜿也恁,1008,DXY!,魑･蜿也恁,1110,VIOLA.,魑･蜿也恁,0,,-
8th style,WAR GAME,0,,-,0,,-,1142,YATAO?,魑･蜿也恁,2145,#MA3#,魑･蜿也恁,0,,-
8th style,thunder,0,,-,673,JACK,魑･蜿也恁,1569,04,魑･蜿也恁,1873,DANKE.,魑･蜿也恁,0,,-
8th style,symbolic,0,,-,0,,-,1522,TIARA,魑･蜿也恁,2249,#MA3#,魑･蜿也恁,0,,-
8th style,rainbow flyer,0,,-,422,JACK,魑･蜿也恁,1434,SIGRIN,魑･蜿也恁,2124,DANKE.,魑･蜿也恁,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,890,EX.,魑･蜿也恁,2434,VIOLA.,魑･蜿也恁,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,735,ARA9NE,魑･蜿也恁,648,M1YUCO,魑･蜿也恁,1666,#MA3#,魑･蜿也恁,0,,-
8th style,murmur twins,0,,-,913,EX.,魑･蜿也恁,1513,SIGRIN,魑･蜿也恁,2379,#MA3#,魑･蜿也恁,0,,-
8th style,Monkey Dance,0,,-,385,LILLY,魑･蜿也恁,1157,SIVIL*,魑･蜿也恁,1976,DANKE.,魑･蜿也恁,0,,-
8th style,memories,0,,-,0,,-,0,,-,2269,#MA3#,魑･蜿也恁,0,,-
8th style,Luv 2 Feel Your Body,0,,-,488,DOUGFO,魑･蜿也恁,766,YATAO?,魑･蜿也恁,1616,#MA3#,魑･蜿也恁,0,,-
8th style,LOVE IS ORANGE,0,,-,0,,-,688,FUMIKA,魑･蜿也恁,1790,#MA3#,魑･蜿也恁,2097,VIOLA.,魑･蜿也恁
8th style,LAB,0,,-,924,GIGLIO,魑･蜿也恁,1991,04,魑･蜿也恁,2117,#MA3#,魑･蜿也恁,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,631,ALBA,魑･蜿也恁,1260,K86666,魑･蜿也恁,2168,DANKE.,魑･蜿也恁,0,,-
8th style,Halfway of promise,0,,-,837,GIGLIO,魑･蜿也恁,1513,04,魑･蜿也恁,1823,VIOLA.,魑･蜿也恁,0,,-
8th style,Giudecca,0,,-,653,M1YUCO,魑･蜿也恁,1651,IIDX28,魑･蜿也恁,2657,#MA3#,魑･蜿也恁,0,,-
8th style,dual control,0,,-,0,,-,1241,T,魑･蜿也恁,1874,#MA3#,魑･蜿也恁,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,652,DOUGFO,魑･蜿也恁,1715,NWA,魑･蜿也恁,2186,#MA3#,魑･蜿也恁,0,,-
8th style,CELEBRATE NITE,0,,-,508,DOUGFO,魑･蜿也恁,861,JACK,魑･蜿也恁,1415,DANKE.,魑･蜿也恁,0,,-
8th style,Blame,0,,-,525,DOUGFO,魑･蜿也恁,1185,YUNE,魑･蜿也恁,1934,VIOLA.,魑･蜿也恁,0,,-
8th style,bit mania,0,,-,859,H.TAMA,魑･蜿也恁,888,FUMIKA,魑･蜿也恁,1860,VIOLA.,魑･蜿也恁,0,,-
8th style,Attitude,0,,-,0,,-,1331,OOINU*,魑･蜿也恁,1749,VIOLA.,魑･蜿也恁,0,,-
8th style,ALL RIGHT,0,,-,365,TIETS,魑･蜿也恁,1012,YUNE,魑･蜿也恁,1446,Y.Y,魑･蜿也恁,0,,-
8th style,airflow,0,,-,363,JACK,魑･蜿也恁,472,HA????,魑･蜿也恁,1401,KYORSK,魑･蜿也恁,0,,-
8th style,abstract,0,,-,656,FUBUKI,魑･蜿也恁,1521,AOIXIX,魑･蜿也恁,1893,#MA3#,魑･蜿也恁,0,,-
7th style,髱ｩ蜻ｽ,0,,-,0,,-,1792,KI9TU2,魑･蜿也恁,2327,#MA3#,魑･蜿也恁,0,,-
7th style,ZERO-ONE,0,,-,0,,-,1267,2-MAS*,魑･蜿也恁,2235,VIOLA.,魑･蜿也恁,0,,-
7th style,traces,0,,-,493,ALBA,魑･蜿也恁,1310,HPF,魑･蜿也恁,2139,DANKE.,魑･蜿也恁,0,,-
7th style,Tomorrow Perfume,0,,-,0,,-,1567,51NODL,魑･蜿也恁,2100,#MA3#,魑･蜿也恁,0,,-
7th style,stoic,0,,-,1438,BON,魑･蜿也恁,2065,W,魑･蜿也恁,2558,VIOLA.,魑･蜿也恁,0,,-
7th style,Spica,0,,-,595,51NODL,魑･蜿也恁,1123,HPF,魑･蜿也恁,2146,#MA3#,魑･蜿也恁,0,,-
7th style,Love Me Do,0,,-,682,DOUGFO,魑･蜿也恁,904,FUMIKA,魑･蜿也恁,2100,04,魑･蜿也恁,0,,-
7th style,Let the Snow Paint Me,0,,-,809,IIDX28,魑･蜿也恁,705,FUMIKA,魑･蜿也恁,1223,HOMURA,魑･蜿也恁,0,,-
7th style,Last Message,0,,-,0,,-,1287,UMA1BO,魑･蜿也恁,1609,DANKE.,魑･蜿也恁,0,,-
7th style,Happy Wedding,0,,-,720,JACK,魑･蜿也恁,1448,B-L,魑･蜿也恁,1834,#MA3#,魑･蜿也恁,0,,-
7th style,Glorious Days,0,,-,448,EX.,魑･蜿也恁,495,FUMIKA,魑･蜿也恁,899,#MA3#,魑･蜿也恁,0,,-
7th style,foreplay,0,,-,0,,-,548,YOZAWA,魑･蜿也恁,1334,DANKE.,魑･蜿也恁,0,,-
7th style,DESTINY,0,,-,0,,-,1089,AME,魑･蜿也恁,1812,DANKE.,魑･蜿也恁,0,,-
7th style,D2R,0,,-,449,JACK,魑･蜿也恁,1046,2-MAS*,魑･蜿也恁,1615,DANKE.,魑･蜿也恁,0,,-
7th style,Cheer Train,0,,-,408,HNDTTY,魑･蜿也恁,573,FUMIKA,魑･蜿也恁,1725,VIOLA.,魑･蜿也恁,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,244,HAL?,魑･蜿也恁,0,,-,1463,DANKE.,魑･蜿也恁,0,,-
7th style,Bad Routine,0,,-,0,,-,1291,B-L,魑･蜿也恁,1910,VIOLA.,魑･蜿也恁,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1667,04,魑･蜿也恁,1814,#MA3#,魑･蜿也恁,0,,-
7th style,A,0,,-,945,HPF,魑･蜿也恁,1927,ALTE,魑･蜿也恁,2428,#MA3#,魑･蜿也恁,0,,-
9th style,逵溷､上�闃ｱ繝ｻ逵溷､上�螟｢,0,,-,697,GIGLIO,魑･蜿也恁,1002,GIGLIO,魑･蜿也恁,1469,DANKE.,魑･蜿也恁,0,,-
9th style,繝ｩ繧､繧ｪ繝ｳ螂ｽ縺�,0,,-,419,JACK,魑･蜿也恁,801,FUMIKA,魑･蜿也恁,1501,DANKE.,魑･蜿也恁,0,,-
9th style,SWEETEST SAVAGE,0,,-,314,LILLY,魑･蜿也恁,1335,04,魑･蜿也恁,1810,VIOLA.,魑･蜿也恁,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1121,YOZAWA,魑･蜿也恁,2043,#MA3#,魑･蜿也恁,0,,-
9th style,STAR FIELD,0,,-,405,DOUGFO,魑･蜿也恁,1287,YUNE,魑･蜿也恁,1880,VIOLA.,魑･蜿也恁,0,,-
9th style,SNOW,0,,-,0,,-,0,,-,1953,LEITA#,魑･蜿也恁,0,,-
9th style,Silvia Drive,0,,-,785,SITIKA,魑･蜿也恁,1532,04,魑･蜿也恁,2043,#MA3#,魑･蜿也恁,0,,-
9th style,rottel-the-Mercury,0,,-,623,DOUGFO,魑･蜿也恁,1664,SIGRIN,魑･蜿也恁,2252,DANKE.,魑･蜿也恁,0,,-
9th style,RISLIM -Remix-,0,,-,463,MJPIII,魑･蜿也恁,546,FUMIKA,魑･蜿也恁,1872,DANKE.,魑･蜿也恁,0,,-
9th style,Really Love,0,,-,319,GIO!,魑･蜿也恁,331,FUMIKA,魑･蜿也恁,1733,#MA3#,魑･蜿也恁,0,,-
9th style,Quickening,0,,-,355,GORO56,魑･蜿也恁,1248,GIGLIO,魑･蜿也恁,2096,#MA3#,魑･蜿也恁,0,,-
9th style,quasar,0,,-,1006,GIGLIO,魑･蜿也恁,1638,W,魑･蜿也恁,2313,#MA3#,魑･蜿也恁,0,,-
9th style,one or eight,0,,-,981,AME,魑･蜿也恁,1646,AOIXIX,魑･蜿也恁,2248,VIOLA.,魑･蜿也恁,0,,-
9th style,moon_child,0,,-,830,RAKU,魑･蜿也恁,1645,BON,魑･蜿也恁,2548,VIOLA.,魑･蜿也恁,0,,-
9th style,MARIA (I believe... ),0,,-,298,LILLY,魑･蜿也恁,1471,#MA3#,魑･蜿也恁,1953,#MA3#,魑･蜿也恁,0,,-
9th style,Make A Difference,0,,-,0,,-,1663,VIOLA.,魑･蜿也恁,2217,#MA3#,魑･蜿也恁,0,,-
9th style,lower world,0,,-,1118,GIGLIO,魑･蜿也恁,1604,H.TAMA,魑･蜿也恁,2139,INSFJN,魑･蜿也恁,0,,-
9th style,LOVE SHINE,377,MANAKA,魑･蜿也恁,667,NKSG,魑･蜿也恁,1814,35KING,魑･蜿也恁,2084,#MA3#,魑･蜿也恁,0,,-
9th style,lights,0,,-,0,,-,1356,6GOUKI,魑･蜿也恁,1752,#MA3#,魑･蜿也恁,0,,-
9th style,Karma,0,,-,518,ALBA,魑･蜿也恁,1522,SIGRIN,魑･蜿也恁,1817,#MA3#,魑･蜿也恁,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,403,LILLY,魑･蜿也恁,749,FUMIKA,魑･蜿也恁,1429,DANKE.,魑･蜿也恁,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1457,BON,魑･蜿也恁,1956,#MA3#,魑･蜿也恁,0,,-
9th style,Golden Horn,0,,-,310,LILLY,魑･蜿也恁,1220,04,魑･蜿也恁,1497,VIOLA.,魑･蜿也恁,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,328,GORO56,魑･蜿也恁,1530,AOIXIX,魑･蜿也恁,1971,#MA3#,魑･蜿也恁,0,,-
9th style,Distress,0,,-,1071,GIGLIO,魑･蜿也恁,1696,ADEL,魑･蜿也恁,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1470,04,魑･蜿也恁,1586,#MA3#,魑･蜿也恁,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1338,AOIXIX,魑･蜿也恁,1713,DANKE.,魑･蜿也恁,0,,-
9th style,bag,0,,-,384,LILLY,魑･蜿也恁,649,FUMIKA,魑･蜿也恁,1902,#MA3#,魑･蜿也恁,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,761,AME,魑･蜿也恁,1058,YATAO?,魑･蜿也恁,1800,#MA3#,魑･蜿也恁,0,,-
9th style,ATOMIC AGE,0,,-,0,,-,0,,-,1321,VIOLA.,魑･蜿也恁,0,,-
9th style,ACT,0,,-,885,YATAO?,魑･蜿也恁,1541,W,魑･蜿也恁,1844,#MA3#,魑･蜿也恁,0,,-
9th style,Abyss -The Heavens Remix-,417,GORO56,魑･蜿也恁,674,JACK,魑･蜿也恁,1694,UMIMI,魑･蜿也恁,2357,#MA3#,魑･蜿也恁,0,,-
10th style,髮ｪ譛郁干,0,,-,760,KYON,魑･蜿也恁,1829,X*,魑･蜿也恁,2495,VIOLA.,魑･蜿也恁,0,,-
10th style,繧ｷ繧ｹ繝�Β繝ｭ繝槭Φ繧ｹ,0,,-,0,,-,1010,YURUI,魑･蜿也恁,2021,DANKE.,魑･蜿也恁,0,,-
10th style,SPACE FIGHT,0,,-,546,GIGLIO,魑･蜿也恁,1503,04,魑･蜿也恁,2225,#MA3#,魑･蜿也恁,0,,-
10th style,SHOOTING STAR,0,,-,678,JACK,魑･蜿也恁,1471,BON,魑･蜿也恁,2276,DANKE.,魑･蜿也恁,0,,-
10th style,Rise'n Beauty,0,,-,703,KYON,魑･蜿也恁,1210,AME,魑･蜿也恁,2172,DANKE.,魑･蜿也恁,0,,-
10th style,rainbow rainbow,0,,-,729,JACK,魑･蜿也恁,2011,W,魑･蜿也恁,2701,VIOLA.,魑･蜿也恁,0,,-
10th style,pandora,0,,-,397,GORO56,魑･蜿也恁,806,FUMIKA,魑･蜿也恁,1844,#MA3#,魑･蜿也恁,0,,-
10th style,One More Lovely,0,,-,819,GIGLIO,魑･蜿也恁,1532,SIGRIN,魑･蜿也恁,2826,VIOLA.,魑･蜿也恁,0,,-
10th style,No.13,0,,-,1079,RAINY,魑･蜿也恁,2429,AOIXIX,魑･蜿也恁,3179,#MA3#,魑･蜿也恁,0,,-
10th style,Narcissus At Oasis,0,,-,341,HISA,魑･蜿也恁,1473,KARIN.,魑･蜿也恁,1666,#MA3#,魑･蜿也恁,0,,-
10th style,Lucy,0,,-,699,DOUGFO,魑･蜿也恁,1629,SIGRIN,魑･蜿也恁,2312,DANKE.,魑･蜿也恁,0,,-
10th style,Love Is Eternity,0,,-,556,JACK,魑･蜿也恁,1712,MI3SGI,魑･蜿也恁,2370,#MA3#,魑･蜿也恁,0,,-
10th style,Innocent Walls,0,,-,1061,GIGLIO,魑･蜿也恁,2426,#MA3#,魑･蜿也恁,2728,DANKE.,魑･蜿也恁,0,,-
10th style,HIGH,0,,-,501,GORO56,魑･蜿也恁,1904,04,魑･蜿也恁,2019,563.,魑･蜿也恁,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,523,PUYO-M,魑･蜿也恁,774,YATAO?,魑･蜿也恁,2092,#MA3#,魑･蜿也恁,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,0,,-,2569,#MA3#,魑･蜿也恁,0,,-
10th style,Freezing atmosphere,0,,-,213,HISA,魑･蜿也恁,555,FUMIKA,魑･蜿也恁,1491,DANKE.,魑･蜿也恁,0,,-
